"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-03-20 00:00:00",0,27.92,28.7,0,0,0,0,0,0,0,1892,0.091,217.1
"2020-03-20 00:01:00",0,27.94,28.7,0,0,0,0,0,0,0,1883,0.091,217
"2020-03-20 00:02:00",0,27.99,28.7,0,0,0,0,0,0,0,1878,0.08,217.3
"2020-03-20 00:03:00",0,27.89,28.7,0,0,0,0,0,0,0,1880,0.057,217.3
"2020-03-20 00:04:00",0,27.92,28.7,0,0,0,0,0,0,0,1881,0.216,217.9
"2020-03-20 00:05:00",0,27.91,28.7,0,0,0,0,0,0,0,1872,0.034,217.1
"2020-03-20 00:06:00",0,27.88,28.7,0,0,0,0,0,0,0,1890,0.136,217.5
"2020-03-20 00:07:00",0,27.85,28.7,0,0,0,0,0,0,0,1898,0.057,217.1
"2020-03-20 00:08:00",0,27.81,28.7,0,0,0,0,0,0,0,1896,0.057,217.4
"2020-03-20 00:09:00",0,27.75,28.7,0,0,0,0,0,0,0,1878,0.102,218
"2020-03-20 00:10:00",0,27.73,28.7,0,0,0,0,0,0,0,1866,0.114,218.1
"2020-03-20 00:11:00",0,27.74,28.7,0,0,0,0,0,0,0,1860,0.148,218.1
"2020-03-20 00:12:00",0,27.78,28.7,0,0,0,0,0,0,0,1862,0.182,218.5
"2020-03-20 00:13:00",0,27.76,28.7,0,0,0,0,0,0,0,1800,0.045,217.9
"2020-03-20 00:14:00",0,27.73,28.7,0,0,0,0,0,0,0,1764,0.057,217.7
"2020-03-20 00:15:00",0,27.68,28.7,0,0,0,0,0,0,0,1759,0.148,217.6
"2020-03-20 00:16:00",0,27.68,28.7,0,0,0,0,0,0,0,1756,0.204,217.9
"2020-03-20 00:17:00",0,27.71,28.7,0,0,0,0,0,0,0,1754,0.204,218
"2020-03-20 00:18:00",0,27.68,28.7,0,0,0,0,0,0,0,1755,0.045,219
"2020-03-20 00:19:00",0,27.69,28.7,0,0,0,0,0,0,0,1755,0.091,219.1
"2020-03-20 00:20:00",0,27.65,28.7,0,0,0,0,0,0,0,1743,0.114,218.6
"2020-03-20 00:21:00",0,27.67,28.7,0,0,0,0,0,0,0,1744,0.136,218
"2020-03-20 00:22:00",0,27.68,28.7,0,0,0,0,0,0,0,1744,0.102,218.7
"2020-03-20 00:23:00",0,27.68,28.7,0,0,0,0,0,0,0,1741,0.114,218.4
"2020-03-20 00:24:00",0,27.63,28.7,0,0,0,0,0,0,0,1738,0.068,218.3
"2020-03-20 00:25:00",0,27.61,28.7,0,0,0,0,0,0,0,1722,0.114,218.5
"2020-03-20 00:26:00",0,27.62,28.7,0,0,0,0,0,0,0,1700,0.193,218.9
"2020-03-20 00:27:00",0,27.62,28.7,0,0,0,0,0,0,0,677.7,0.227,222.1
"2020-03-20 00:28:00",0,27.6,28.7,0,0,0,0,0,0,0,207.5,0.125,223.4
"2020-03-20 00:29:00",0,27.57,28.7,0,0,0,0,0,0,0,207.4,0.08,223.6
"2020-03-20 00:30:00",0,27.55,28.7,0,0,0,0,0,0,0,920,0.125,221.1
"2020-03-20 00:31:00",0,27.53,28.7,0,0,0,0,0,0,0,1751,0.068,218.6
"2020-03-20 00:32:00",0,27.51,28.7,0,0,0,0,0,0,0,1756,0.057,218.9
"2020-03-20 00:33:00",0,27.57,28.7,0,0,0,0,0,0,0,1753,0.034,218.7
"2020-03-20 00:34:00",0,27.58,28.7,0,0,0,0,0,0,0,1749,0.091,218.9
"2020-03-20 00:35:00",0,27.56,28.7,0,0,0,0,0,0,0,1745,0,217.7
"2020-03-20 00:36:00",0,27.53,28.7,0,0,0,0,0,0,0,1741,0.057,217.5
"2020-03-20 00:37:00",0,27.54,28.7,0,0,0,0,0,0,0,1747,0.102,218.4
"2020-03-20 00:38:00",0,27.6,28.7,0,0,0,0,0,0,0,1746,0.148,219.2
"2020-03-20 00:39:00",0,27.61,28.7,0,0,0,0,0,0,0,1746,0.148,218.6
"2020-03-20 00:40:00",0,27.65,28.7,0,0,0,0,0,0,0,1748,0.057,218
"2020-03-20 00:41:00",0,27.61,28.7,0,0,0,0,0,0,0,1745,0.091,218.2
"2020-03-20 00:42:00",0,27.64,28.7,0,0,0,0,0,0,0,1710,0.045,218.1
"2020-03-20 00:43:00",0,27.6,28.7,0,0,0,0,0,0,0,1753,0.159,218.2
"2020-03-20 00:44:00",0,27.65,28.7,0,0,0,0,0,0,0,1777,0.114,218.2
"2020-03-20 00:45:00",0,27.6,28.7,0,0,0,0,0,0,0,1878,0.114,218.4
"2020-03-20 00:46:00",0,27.57,28.7,0,0,0,0,0,0,0,1908,0.102,218.2
"2020-03-20 00:47:00",0,27.58,28.7,0,0,0,0,0,0,0,1903,0.148,218.5
"2020-03-20 00:48:00",0,27.54,28.7,0,0,0,0,0,0,0,1903,0.182,218.9
"2020-03-20 00:49:00",0,27.59,28.7,0,0,0,0,0,0,0,1904,0.068,218.3
"2020-03-20 00:50:00",0,27.58,28.7,0,0,0,0,0,0,0,1895,0.159,218.7
"2020-03-20 00:51:00",0,27.56,28.7,0,0,0,0,0,0,0,1894,0.148,218.7
"2020-03-20 00:52:00",0,27.56,28.7,0,0,0,0,0,0,0,1891,0.102,218.7
"2020-03-20 00:53:00",0,27.56,28.7,0,0,0,0,0,0,0,1889,0.136,218.8
"2020-03-20 00:54:00",0,27.6,28.7,0,0,0,0,0,0,0,1888,0.193,219.1
"2020-03-20 00:55:00",0,27.56,28.7,0,0,0,0,0,0,0,1888,0.08,218.9
"2020-03-20 00:56:00",0,27.58,28.7,0,0,0,0,0,0,0,1884,0.08,218.8
"2020-03-20 00:57:00",0,27.59,28.7,0,0,0,0,0,0,0,1881,0.125,218.5
"2020-03-20 00:58:00",0,27.6,28.7,0,0,0,0,0,0,0,1884,0.057,218
"2020-03-20 00:59:00",0,27.56,28.7,0,0,0,0,0,0,0,1879,0.034,218.2
"2020-03-20 01:00:00",0,27.55,28.7,0,0,0,0,0,0,0,1879,0.204,217.7
"2020-03-20 01:01:00",0,27.56,28.7,0,0,0,0,0,0,0,1875,0.08,217.9
"2020-03-20 01:02:00",0,27.61,28.7,0,0,0,0,0,0,0,1877,0.068,218.3
"2020-03-20 01:03:00",0,27.64,28.7,0,0,0,0,0,0,0,1868,0.114,218.1
"2020-03-20 01:04:00",0,27.63,28.7,0,0,0,0,0,0,0,1867,0.057,217.7
"2020-03-20 01:05:00",0,27.56,28.7,0,0,0,0,0,0,0,1867,0.193,218.3
