"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2020-03-06 01:05:00",0,28.39,28.7,0,0,0,0,0,0,0,273,0.25,230
"2020-03-06 01:06:00",0,28.42,28.7,0,0,0,0,0,0,0,283.5,0.091,229.1
"2020-03-06 01:07:00",0,28.42,28.7,0,0,0,0,0,0,0,285.6,0.17,229.3
"2020-03-06 01:08:00",0,28.4,28.7,0,0,0,0,0,0,0,284.8,0.204,229.3
"2020-03-06 01:09:00",0,28.38,28.7,0,0,0,0,0,0,0,284.1,0.17,229
"2020-03-06 01:10:00",0,28.38,28.7,0,0,0,0,0,0,0,283.8,0.204,229.3
"2020-03-06 01:11:00",0,28.41,28.7,0,0,0,0,0,0,0,284,0.114,229.3
"2020-03-06 01:12:00",0,28.39,28.7,0,0,0,0,0,0,0,283.2,0.182,229
"2020-03-06 01:13:00",0,28.4,28.7,0,0,0,0,0,0,0,282.7,0.102,228
"2020-03-06 01:14:00",0,28.41,28.7,0,0,0,0,0,0,0,282.1,0.136,227.8
"2020-03-06 01:15:00",0,28.35,28.7,0,0,0,0,0,0,0,282.3,0.216,228.3
"2020-03-06 01:16:00",0,28.37,28.7,0,0,0,0,0,0,0,282.9,0.159,228.7
"2020-03-06 01:17:00",0,28.42,28.7,0,0,0,0,0,0,0,282.3,0.057,227.5
"2020-03-06 01:18:00",0,28.51,28.7,0,0,0,0,0,0,0,282.3,0.17,228.3
"2020-03-06 01:19:00",0,28.52,28.7,0,0,0,0,0,0,0,282.6,0.193,228.8
"2020-03-06 01:20:00",0,28.51,28.7,0,0,0,0,0,0,0,282.3,0.216,228.4
"2020-03-06 01:21:00",0,28.55,28.7,0,0,0,0,0,0,0,282.3,0.114,228.5
"2020-03-06 01:22:00",0,28.56,28.7,0,0,0,0,0,0,0,173.6,0.136,228.7
"2020-03-06 01:23:00",0,28.57,28.7,0,0,0,0,0,0,0,169.8,0.08,228.3
"2020-03-06 01:24:00",0,28.54,28.7,0,0,0,0,0,0,0,170,0.159,228.8
"2020-03-06 01:25:00",0,28.6,28.7,0,0,0,0,0,0,0,169.9,0.239,228.8
"2020-03-06 01:26:00",0,28.58,28.7,0,0,0,0,0,0,0,170.2,0.136,228.8
"2020-03-06 01:27:00",0,28.55,28.7,0,0,0,0,0,0,0,170.1,0.045,228.9
"2020-03-06 01:28:00",0,28.6,28.7,0,0,0,0,0,0,0,170.1,0.25,229.3
"2020-03-06 01:29:00",0,28.59,28.7,0,0,0,0,0,0,0,170.1,0.114,229
"2020-03-06 01:30:00",0,28.6,28.7,0,0,0,0,0,0,0,170,0.068,228.9
"2020-03-06 01:31:00",0,28.56,28.7,0,0,0,0,0,0,0,170,0.17,229.8
"2020-03-06 01:32:00",0,28.55,28.7,0,0,0,0,0,0,0,170.2,0.159,230
"2020-03-06 01:33:00",0,28.53,28.7,0,0,0,0,0,0,0,170.3,0.204,230.4
"2020-03-06 01:34:00",0,28.58,28.7,0,0,0,0,0,0,0,170.1,0.08,229.7
"2020-03-06 01:35:00",0,28.57,28.7,0,0,0,0,0,0,0,169.8,0.136,229.1
"2020-03-06 01:36:00",0,28.57,28.7,0,0,0,0,0,0,0,126.1,0.261,229.6
"2020-03-06 01:37:00",0,28.54,28.7,0,0,0,0,0,0,0,50.32,0.193,230
"2020-03-06 01:38:00",0,28.54,28.7,0,0,0,0,0,0,0,50.19,0.193,230
"2020-03-06 01:39:00",0,28.5,28.7,0,0,0,0,0,0,0,50.16,0.102,229.9
"2020-03-06 01:40:00",0,28.5,28.7,0,0,0,0,0,0,0,50.24,0.148,230
"2020-03-06 01:41:00",0,28.56,28.7,0,0,0,0,0,0,0,50.25,0.182,229.6
"2020-03-06 01:42:00",0,28.54,28.7,0,0,0,0,0,0,0,50.19,0.17,229.6
"2020-03-06 01:43:00",0,28.48,28.7,0,0,0,0,0,0,0,50.16,0.17,229.9
"2020-03-06 01:44:00",0,28.51,28.7,0,0,0,0,0,0,0,50.22,0.148,230.2
"2020-03-06 01:45:00",0,28.6,28.7,0,0,0,0,0,0,0,50.23,0.114,230
"2020-03-06 01:46:00",0,28.58,28.7,0,0,0,0,0,0,0,50.22,0.159,229.5
"2020-03-06 01:47:00",0,28.56,28.7,0,0,0,0,0,0,0,50.26,0.204,229.9
"2020-03-06 01:48:00",0,28.56,28.7,0,0,0,0,0,0,0,50.26,0.125,229.7
"2020-03-06 01:49:00",0,28.56,28.7,0,0,0,0,0,0,0,50.25,0.17,229.8
"2020-03-06 01:50:00",0,28.54,28.7,0,0,0,0,0,0,0,50.19,0.193,230
"2020-03-06 01:51:00",0,28.52,28.7,0,0,0,0,0,0,0,50.22,0.136,229.9
"2020-03-06 01:52:00",0,28.52,28.7,0,0,0,0,0,0,0,50.12,0.159,229.7
"2020-03-06 01:53:00",0,28.48,28.7,0,0,0,0,0,0,0,50.19,0.17,229.6
"2020-03-06 01:54:00",0,28.49,28.7,0,0,0,0,0,0,0,183.7,0.204,228.6
"2020-03-06 01:55:00",0,28.51,28.7,0,0,0,0,0,0,0,178.6,0.148,229
"2020-03-06 01:56:00",0,28.46,28.7,0,0,0,0,0,0,0,175.4,0.091,228.5
"2020-03-06 01:57:00",0,28.44,28.7,0,0,0,0,0,0,0,173.7,0.125,229
"2020-03-06 01:58:00",0,28.44,28.7,0,0,0,0,0,0,0,172.1,0.034,228.8
"2020-03-06 01:59:00",0,28.47,28.7,0,0,0,0,0,0,0,170.7,0.08,228.7
"2020-03-06 02:00:00",0,28.48,28.7,0,0,0,0,0,0,0,169.3,0.284,229.1
"2020-03-06 02:01:00",0,28.44,28.7,0,0,0,0,0,0,0,168.8,0.25,229.2
"2020-03-06 02:02:00",0,28.42,28.7,0,0,0,0,0,0,0,168.4,0.125,229
"2020-03-06 02:03:00",0,28.43,28.7,0,0,0,0,0,0,0,168.2,0.148,229.6
"2020-03-06 02:04:00",0,28.47,28.7,0,0,0,0,0,0,0,167.8,0.17,229.3
"2020-03-06 02:05:00",0,28.38,28.7,0,0,0,0,0,0,0,167.6,0.136,229.6
"2020-03-06 02:06:00",0,28.42,28.7,0,0,0,0,0,0,0,167.5,0.102,229.7
"2020-03-06 02:07:00",0,28.39,28.7,0,0,0,0,0,0,0,167.2,0.125,229.8
"2020-03-06 02:08:00",0,28.47,28.7,0,0,0,0,0,0,0,167.2,0.204,230
"2020-03-06 02:09:00",0,28.44,28.7,0,0,0,0,0,0,0,166.8,0.08,229.2
"2020-03-06 02:10:00",0,28.45,28.7,0,0,0,0,0,0,0,166.6,0.148,229.3
"2020-03-06 02:11:00",0,28.42,28.7,0,0,0,0,0,0,0,166.5,0.114,229.3
"2020-03-06 02:12:00",0,28.38,28.7,0,0,0,0,0,0,0,166.4,0.091,229.3
"2020-03-06 02:13:00",0,28.39,28.7,0,0,0,0,0,0,0,166.1,0.114,229
"2020-03-06 02:14:00",0,28.33,28.7,0,0,0,0,0,0,0,166,0.136,229.3
"2020-03-06 02:15:00",0,28.36,28.7,0,0,0,0,0,0,0,166,0.125,229.2
"2020-03-06 02:16:00",0,28.37,28.7,0,0,0,0,0,0,0,166,0.125,229.1
"2020-03-06 02:17:00",0,28.38,28.7,0,0,0,0,0,0,0,165.5,0.159,229.2
"2020-03-06 02:18:00",0,28.4,28.7,0,0,0,0,0,0,0,165.1,0.136,228.6
"2020-03-06 02:19:00",0,28.44,28.7,0,0,0,0,0,0,0,67.48,0.125,229.6
"2020-03-06 02:20:00",0,28.39,28.7,0,0,0,0,0,0,0,50.21,0.159,229.9
"2020-03-06 02:21:00",0,28.36,28.7,0,0,0,0,0,0,0,50.19,0.08,229.9
"2020-03-06 02:22:00",0,28.37,28.7,0,0,0,0,0,0,0,50.11,0.204,229.5
"2020-03-06 02:23:00",0,28.37,28.7,0,0,0,0,0,0,0,50.16,0.329,230.3
"2020-03-06 02:24:00",0,28.41,28.7,0,0,0,0,0,0,0,50.14,0.057,229.6
"2020-03-06 02:25:00",0,28.33,28.7,0,0,0,0,0,0,0,50.15,0.091,229.8
"2020-03-06 02:26:00",0,28.36,28.7,0,0,0,0,0,0,0,50.16,0.091,229.6
"2020-03-06 02:27:00",0,28.34,28.7,0,0,0,0,0,0,0,50.16,0.091,229.2
"2020-03-06 02:28:00",0,28.33,28.7,0,0,0,0,0,0,0,50.18,0.363,229.5
"2020-03-06 02:29:00",0,28.26,28.7,0,0,0,0,0,0,0,50.18,0.239,229.7
"2020-03-06 02:30:00",0,28.29,28.7,0,0,0,0,0,0,0,50.05,0.148,229.4
"2020-03-06 02:31:00",0,28.31,28.7,0,0,0,0,0,0,0,50.04,0.136,229.9
"2020-03-06 02:32:00",0,28.3,28.7,0,0,0,0,0,0,0,50.16,0.17,229.7
"2020-03-06 02:33:00",0,28.28,28.7,0,0,0,0,0,0,0,50.15,0.307,230
"2020-03-06 02:34:00",0,28.3,28.7,0,0,0,0,0,0,0,50.11,0.159,229.2
"2020-03-06 02:35:00",0,28.27,28.7,0,0,0,0,0,0,0,50.04,0.114,229.7
"2020-03-06 02:36:00",0,28.33,28.7,0,0,0,0,0,0,0,50.07,0.057,229.5
"2020-03-06 02:37:00",0,28.31,28.7,0,0,0,0,0,0,0,50.15,0.102,229.9
"2020-03-06 02:38:00",0,28.32,28.7,0,0,0,0,0,0,0,50.14,0.125,230
"2020-03-06 02:39:00",0,28.32,28.7,0,0,0,0,0,0,0,50.17,0.125,229
"2020-03-06 02:40:00",0,28.25,28.7,0,0,0,0,0,0,0,50.1,0.023,224.2
"2020-03-06 02:41:00",0,28.29,28.7,0,0,0,0,0,0,0,50.1,0.068,223.8
"2020-03-06 02:42:00",0,28.21,28.7,0,0,0,0,0,0,0,50.04,0.045,224.2
"2020-03-06 02:43:00",0,28.11,28.7,0,0,0,0,0,0,0,50.12,0.091,224.2
"2020-03-06 02:44:00",0,28.11,28.7,0,0,0,0,0,0,0,50.11,0.011,224
"2020-03-06 02:45:00",0,28.13,28.7,0,0,0,0,0,0,0,50.19,0.125,224.8
"2020-03-06 02:46:00",0,28.19,28.7,0,0,0,0,0,0,0,50.15,0.204,225.3
"2020-03-06 02:47:00",0,28.25,28.7,0,0,0,0,0,0,0,56.49,0.045,224.6
"2020-03-06 02:48:00",0,28.17,28.7,0,0,0,0,0,0,0,68.33,0.08,224.6
"2020-03-06 02:49:00",0,28.22,28.7,0,0,0,0,0,0,0,70.65,0.136,224.9
"2020-03-06 02:50:00",0,28.31,28.7,0,0,0,0,0,0,0,69.63,0.068,224.6
"2020-03-06 02:51:00",0,28.23,28.7,0,0,0,0,0,0,0,69.53,0.091,224.9
"2020-03-06 02:52:00",0,28.21,28.7,0,0,0,0,0,0,0,182.5,0.102,224.4
"2020-03-06 02:53:00",0,28.09,28.7,0,0,0,0,0,0,0,196.1,0.057,224.4
"2020-03-06 02:54:00",0,28,28.7,0,0,0,0,0,0,0,192.5,0.114,224.3
"2020-03-06 02:55:00",0,28.02,28.7,0,0,0,0,0,0,0,188.3,0.08,224.5
"2020-03-06 02:56:00",0,28.07,28.7,0,0,0,0,0,0,0,181.9,0.114,224.7
"2020-03-06 02:57:00",0,28.13,28.7,0,0,0,0,0,0,0,186.2,0.114,224.9
"2020-03-06 02:58:00",0,28.07,28.7,0,0,0,0,0,0,0,185.5,0.091,224.9
"2020-03-06 02:59:00",0,28.05,28.7,0,0,0,0,0,0,0,184.5,0.114,225.1
"2020-03-06 03:00:00",0,28.08,28.7,0,0,0,0,0,0,0,183.9,0.102,225.1
"2020-03-06 03:01:00",0,28.05,28.7,0,0,0,0,0,0,0,183.6,0.08,225.5
"2020-03-06 03:02:00",0,28.09,28.7,0,0,0,0,0,0,0,183.5,0.125,225.4
"2020-03-06 03:03:00",0,28.07,28.7,0,0,0,0,0,0,0,183.1,0.08,225.7
"2020-03-06 03:04:00",0,28.05,28.7,0,0,0,0,0,0,0,182.9,0.125,225.6
"2020-03-06 03:05:00",0,28.02,28.7,0,0,0,0,0,0,0,182.5,0.125,225.6
"2020-03-06 03:06:00",0,28.01,28.7,0,0,0,0,0,0,0,182.8,0.125,225.9
"2020-03-06 03:07:00",0,27.97,28.7,0,0,0,0,0,0,0,182.5,0.102,226.1
"2020-03-06 03:08:00",0,28,28.7,0,0,0,0,0,0,0,182.5,0.136,226.4
"2020-03-06 03:09:00",0,27.99,28.7,0,0,0,0,0,0,0,181.9,0.045,225.4
"2020-03-06 03:10:00",0,27.95,28.7,0,0,0,0,0,0,0,181.9,0.08,225.2
"2020-03-06 03:11:00",0,27.93,28.7,0,0,0,0,0,0,0,181.6,0.057,225
"2020-03-06 03:12:00",0,27.87,28.7,0,0,0,0,0,0,0,181.3,0.136,225.4
"2020-03-06 03:13:00",0,27.92,28.7,0,0,0,0,0,0,0,181.1,0.102,225.1
"2020-03-06 03:14:00",0,27.99,28.7,0,0,0,0,0,0,0,181.3,0.08,225
"2020-03-06 03:15:00",0,27.95,28.7,0,0,0,0,0,0,0,180.8,0.159,225.4
"2020-03-06 03:16:00",0,27.86,28.7,0,0,0,0,0,0,0,180.8,0.08,225.3
"2020-03-06 03:17:00",0,27.87,28.7,0,0,0,0,0,0,0,97.8,0,225.2
"2020-03-06 03:18:00",0,27.84,28.7,0,0,0,0,0,0,0,68.21,0.034,224.1
"2020-03-06 03:19:00",0,27.87,28.7,0,0,0,0,0,0,0,68.64,0.057,222.2
"2020-03-06 03:20:00",0,27.88,28.7,0,0,0,0,0,0,0,68.58,0.034,222.5
"2020-03-06 03:21:00",0,27.93,28.7,0,0,0,0,0,0,0,68.59,0.114,222.9
"2020-03-06 03:22:00",0,27.85,28.7,0,0,0,0,0,0,0,68.69,0.057,222.6
"2020-03-06 03:23:00",0,27.84,28.7,0,0,0,0,0,0,0,68.53,0.102,222.4
"2020-03-06 03:24:00",0,27.9,28.7,0,0,0,0,0,0,0,68.56,0.08,222.7
"2020-03-06 03:25:00",0,27.93,28.7,0,0,0,0,0,0,0,68.3,0.091,222.5
"2020-03-06 03:26:00",0,27.87,28.7,0,0,0,0,0,0,0,68.39,0.08,222.3
"2020-03-06 03:27:00",0,27.88,28.7,0,0,0,0,0,0,0,68.32,0.057,222.4
"2020-03-06 03:28:00",0,27.88,28.7,0,0,0,0,0,0,0,67.76,0.068,221.4
"2020-03-06 03:29:00",0,27.88,28.7,0,0,0,0,0,0,0,67.25,0,221.9
"2020-03-06 03:30:00",0,27.87,28.7,0,0,0,0,0,0,0,67.32,0.045,222
"2020-03-06 03:31:00",0,27.82,28.7,0,0,0,0,0,0,0,67.38,0.091,223
"2020-03-06 03:32:00",0,27.86,28.7,0,0,0,0,0,0,0,67.27,0.148,222.3
"2020-03-06 03:33:00",0,27.87,28.7,0,0,0,0,0,0,0,67.31,0.091,221.9
"2020-03-06 03:34:00",0,27.74,28.7,0,0,0,0,0,0,0,67.31,0.136,222
"2020-03-06 03:35:00",0,27.74,28.7,0,0,0,0,0,0,0,67.22,0.08,222.5
"2020-03-06 03:36:00",0,27.73,28.7,0,0,0,0,0,0,0,66.87,0.08,222.2
"2020-03-06 03:37:00",0,27.73,28.7,0,0,0,0,0,0,0,66.75,0.034,222.2
"2020-03-06 03:38:00",0,27.74,28.7,0,0,0,0,0,0,0,66.61,0.091,222.6
"2020-03-06 03:39:00",0,27.69,28.7,0,0,0,0,0,0,0,66.39,0.17,222.5
"2020-03-06 03:40:00",0,27.78,28.7,0,0,0,0,0,0,0,66.44,0.011,222
"2020-03-06 03:41:00",0,27.88,28.7,0,0,0,0,0,0,0,66.91,0.034,221.4
"2020-03-06 03:42:00",0,27.89,28.7,0,0,0,0,0,0,0,66.64,0.239,223.3
"2020-03-06 03:43:00",0,27.88,28.7,0,0,0,0,0,0,0,66.31,0,221.7
"2020-03-06 03:44:00",0,27.87,28.7,0,0,0,0,0,0,0,66.37,0.011,222
"2020-03-06 03:45:00",0,27.89,28.7,0,0,0,0,0,0,0,66.24,0.102,222.8
"2020-03-06 03:46:00",0,27.88,28.7,0,0,0,0,0,0,0,65.98,0.034,222.3
"2020-03-06 03:47:00",0,27.86,28.7,0,0,0,0,0,0,0,65.91,0.148,221.7
"2020-03-06 03:48:00",0,27.81,28.7,0,0,0,0,0,0,0,65.74,0.091,221.7
"2020-03-06 03:49:00",0,27.84,28.7,0,0,0,0,0,0,0,179.1,0.295,221.9
"2020-03-06 03:50:00",0,27.86,28.7,0,0,0,0,0,0,0,191,0.136,221.8
"2020-03-06 03:51:00",0,27.91,28.7,0,0,0,0,0,0,0,186.9,0.057,221.7
"2020-03-06 03:52:00",0,27.99,28.7,0,0,0,0,0,0,0,184.9,0.148,222.3
"2020-03-06 03:53:00",0,27.95,28.7,0,0,0,0,0,0,0,182.7,0.045,221.5
"2020-03-06 03:54:00",0,27.91,28.7,0,0,0,0,0,0,0,181.4,0.08,221.3
"2020-03-06 03:55:00",0,27.88,28.7,0,0,0,0,0,0,0,180.7,0.091,221.7
"2020-03-06 03:56:00",0,27.86,28.7,0,0,0,0,0,0,0,180.1,0.136,221.6
"2020-03-06 03:57:00",0,27.82,28.7,0,0,0,0,0,0,0,179.6,0.091,221.6
"2020-03-06 03:58:00",0,27.8,28.7,0,0,0,0,0,0,0,179.2,0.091,221.8
"2020-03-06 03:59:00",0,27.79,28.7,0,0,0,0,0,0,0,179,0.102,221.8
"2020-03-06 04:00:00",0,27.81,28.7,0,0,0,0,0,0,0,178.2,0.091,221.3
"2020-03-06 04:01:00",0,27.77,28.7,0,0,0,0,0,0,0,178.4,0.045,221.6
"2020-03-06 04:02:00",0,27.66,28.7,0,0,0,0,0,0,0,177.4,0.068,220.8
"2020-03-06 04:03:00",0,27.65,28.7,0,0,0,0,0,0,0,177.1,0.227,221.5
"2020-03-06 04:04:00",0,27.65,28.7,0,0,0,0,0,0,0,176.6,0.159,220.7
"2020-03-06 04:05:00",0,27.66,28.7,0,0,0,0,0,0,0,176,0.08,220.6
"2020-03-06 04:06:00",0,27.74,28.7,0,0,0,0,0,0,0,175.8,0.045,221
"2020-03-06 04:07:00",0,27.74,28.7,0,0,0,0,0,0,0,175.3,0.102,220.6
"2020-03-06 04:08:00",0,27.78,28.7,0,0,0,0,0,0,0,175.1,0.045,220
"2020-03-06 04:09:00",0,27.72,28.7,0,0,0,0,0,0,0,174.6,0.136,219.9
"2020-03-06 04:10:00",0,27.7,28.7,0,0,0,0,0,0,0,174.7,0.08,219.7
"2020-03-06 04:11:00",0,27.76,28.7,0,0,0,0,0,0,0,174.5,0.136,220.4
"2020-03-06 04:12:00",0,27.75,28.7,0,0,0,0,0,0,0,174.6,0.045,219.9
"2020-03-06 04:13:00",0,27.77,28.7,0,0,0,0,0,0,0,104.1,0.068,220.9
"2020-03-06 04:14:00",0,27.68,28.7,0,0,0,0,0,0,0,64.06,0.034,220.8
"2020-03-06 04:15:00",0,27.72,28.7,0,0,0,0,0,0,0,63.94,0.102,221
"2020-03-06 04:16:00",0,27.76,28.7,0,0,0,0,0,0,0,63.76,0.034,220.8
"2020-03-06 04:17:00",0,27.74,28.7,0,0,0,0,0,0,0,63.69,0.125,221.3
"2020-03-06 04:18:00",0,27.77,28.7,0,0,0,0,0,0,0,63.81,0.159,221.2
"2020-03-06 04:19:00",0,27.82,28.7,0,0,0,0,0,0,0,63.52,0.068,221.3
"2020-03-06 04:20:00",0,27.82,28.7,0,0,0,0,0,0,0,62.72,0.045,221.7
"2020-03-06 04:21:00",0,27.77,28.7,0,0,0,0,0,0,0,62.53,0.114,222.3
"2020-03-06 04:22:00",0,27.73,28.7,0,0,0,0,0,0,0,62.52,0.091,222.7
"2020-03-06 04:23:00",0,27.86,28.7,0,0,0,0,0,0,0,62.02,0.08,222.5
"2020-03-06 04:24:00",0,27.97,28.7,0,0,0,0,0,0,0,61.5,0.102,222.5
"2020-03-06 04:25:00",0,27.97,28.7,0,0,0,0,0,0,0,61.56,0.057,222.3
"2020-03-06 04:26:00",0,28.01,28.7,0,0,0,0,0,0,0,61.47,0.08,222
"2020-03-06 04:27:00",0,27.97,28.7,0,0,0,0,0,0,0,61.57,0.239,222.4
"2020-03-06 04:28:00",0,27.87,28.7,0,0,0,0,0,0,0,61.62,0.045,222.1
"2020-03-06 04:29:00",0,27.88,28.7,0,0,0,0,0,0,0,183.6,0.102,221.3
"2020-03-06 04:30:00",0,27.89,28.7,0,0,0,0,0,0,0,172.8,0.023,221.3
"2020-03-06 04:31:00",0,27.86,28.7,0,0,0,0,0,0,0,180.7,0.057,222.1
