"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-03-19 00:00:00",0,26.86,28.71,0,0,0,0,0,0,0,185.4,0.125,228
"2020-03-19 00:01:00",0,26.75,28.71,0,0,0,0,0,0,0,185.4,0.045,228.1
"2020-03-19 00:02:00",0,26.75,28.71,0,0,0,0,0,0,0,180.6,0.125,228.3
"2020-03-19 00:03:00",0,26.76,28.71,0,0,0,0,0,0,0,168.2,0.17,228.9
"2020-03-19 00:04:00",0,26.81,28.71,0,0,0,0,0,0,0,165.1,0.102,227.4
"2020-03-19 00:05:00",0,26.82,28.71,0,0,0,0,0,0,0,165.1,0.136,227.2
"2020-03-19 00:06:00",0,26.73,28.71,0,0,0,0,0,0,0,161.8,0.08,227.2
"2020-03-19 00:07:00",0,26.72,28.71,0,0,0,0,0,0,0,156.8,0.182,227.8
"2020-03-19 00:08:00",0,26.73,28.71,0,0,0,0,0,0,0,156.1,0.091,227.5
"2020-03-19 00:09:00",0,26.67,28.71,0,0,0,0,0,0,0,154.9,0.091,227.9
"2020-03-19 00:10:00",0,26.69,28.71,0,0,0,0,0,0,0,156,0.193,228.5
"2020-03-19 00:11:00",0,26.6,28.71,0,0,0,0,0,0,0,154.2,0.125,228.4
"2020-03-19 00:12:00",0,26.41,28.71,0,0,0,0,0,0,0,155.8,0.148,228.6
"2020-03-19 00:13:00",0,26.39,28.71,0,0,0,0,0,0,0,157,0.125,228.9
"2020-03-19 00:14:00",0,26.37,28.71,0,0,0,0,0,0,0,268.4,0.159,228.2
"2020-03-19 00:15:00",0,26.38,28.71,0,0,0,0,0,0,0,303.4,0.17,227.5
"2020-03-19 00:16:00",0,26.36,28.71,0,0,0,0,0,0,0,296.2,0.273,227.1
"2020-03-19 00:17:00",0,26.39,28.71,0,0,0,0,0,0,0,297,0.182,226.7
"2020-03-19 00:18:00",0,26.36,28.71,0,0,0,0,0,0,0,295.5,0.227,226.7
"2020-03-19 00:19:00",0,26.44,28.71,0,0,0,0,0,0,0,290.2,0.239,226.3
"2020-03-19 00:20:00",0,26.55,28.71,0,0,0,0,0,0,0,288.4,0.023,225.8
"2020-03-19 00:21:00",0,26.66,28.71,0,0,0,0,0,0,0,288.8,0.136,226
"2020-03-19 00:22:00",0,26.54,28.71,0,0,0,0,0,0,0,290.9,0.114,225.9
"2020-03-19 00:23:00",0,26.49,28.71,0,0,0,0,0,0,0,288.8,0.091,226
"2020-03-19 00:24:00",0,26.43,28.71,0,0,0,0,0,0,0,292.7,0.136,226.3
"2020-03-19 00:25:00",0,26.33,28.71,0,0,0,0,0,0,0,289.6,0.125,226.4
"2020-03-19 00:26:00",0,26.5,28.71,0,0,0,0,0,0,0,290.9,0.068,226.6
"2020-03-19 00:27:00",0,26.47,28.71,0,0,0,0,0,0,0,290.7,0.068,226.6
"2020-03-19 00:28:00",0,26.51,28.71,0,0,0,0,0,0,0,289.2,0.136,226.8
"2020-03-19 00:29:00",0,26.6,28.71,0,0,0,0,0,0,0,289,0.011,226.2
"2020-03-19 00:30:00",0,26.66,28.71,0,0,0,0,0,0,0,290.9,0.17,226.5
"2020-03-19 00:31:00",0,26.62,28.71,0,0,0,0,0,0,0,291.5,0.114,226.2
"2020-03-19 00:32:00",0,26.67,28.71,0,0,0,0,0,0,0,291.1,0.091,226.3
"2020-03-19 00:33:00",0,26.7,28.71,0,0,0,0,0,0,0,286.9,0.193,226.3
"2020-03-19 00:34:00",0,26.61,28.71,0,0,0,0,0,0,0,282.7,0.114,226
"2020-03-19 00:35:00",0,26.6,28.71,0,0,0,0,0,0,0,289.1,0.114,226
"2020-03-19 00:36:00",0,26.63,28.71,0,0,0,0,0,0,0,217.9,0.193,226.9
"2020-03-19 00:37:00",0,26.55,28.71,0,0,0,0,0,0,0,170.1,0.148,226.8
"2020-03-19 00:38:00",0,26.41,28.71,0,0,0,0,0,0,0,165.6,0.216,227.2
"2020-03-19 00:39:00",0,26.29,28.71,0,0,0,0,0,0,0,172.5,0.159,227.1
"2020-03-19 00:40:00",0,26.26,28.71,0,0,0,0,0,0,0,175.2,0.148,227.2
"2020-03-19 00:41:00",0,26.16,28.71,0,0,0,0,0,0,0,166.8,0.17,227.4
"2020-03-19 00:42:00",0,26.09,28.71,0,0,0,0,0,0,0,167.7,0.216,227.4
"2020-03-19 00:43:00",0,25.98,28.71,0,0,0,0,0,0,0,169.7,0.114,227.3
"2020-03-19 00:44:00",0,25.91,28.71,0,0,0,0,0,0,0,171.8,0.114,227.7
"2020-03-19 00:45:00",0,25.9,28.71,0,0,0,0,0,0,0,176.4,0.159,228.6
"2020-03-19 00:46:00",0,25.77,28.71,0,0,0,0,0,0,0,180.7,0.125,228.6
"2020-03-19 00:47:00",0,25.76,28.71,0,0,0,0,0,0,0,179,0.114,228.3
"2020-03-19 00:48:00",0,25.76,28.71,0,0,0,0,0,0,0,180.7,0.091,228.4
"2020-03-19 00:49:00",0,25.8,28.71,0,0,0,0,0,0,0,180.5,0.17,228.8
"2020-03-19 00:50:00",0,25.9,28.71,0,0,0,0,0,0,0,180.6,0.159,229.1
"2020-03-19 00:51:00",0,25.91,28.71,0,0,0,0,0,0,0,173.1,0.182,229.4
"2020-03-19 00:52:00",0,25.99,28.71,0,0,0,0,0,0,0,177.6,0.239,229.7
"2020-03-19 00:53:00",0,26.05,28.71,0,0,0,0,0,0,0,180.2,0.159,229.2
"2020-03-19 00:54:00",0,26.01,28.71,0,0,0,0,0,0,0,177.9,0.125,228.4
"2020-03-19 00:55:00",0,26.2,28.71,0,0,0,0,0,0,0,177.6,0.148,228.4
"2020-03-19 00:56:00",0,26.32,28.71,0,0,0,0,0,0,0,177.3,0.17,228.8
"2020-03-19 00:57:00",0,26.29,28.71,0,0,0,0,0,0,0,176.5,0.182,229.4
"2020-03-19 00:58:00",0,26.23,28.71,0,0,0,0,0,0,0,176.1,0.125,229.6
"2020-03-19 00:59:00",0,26.23,28.71,0,0,0,0,0,0,0,177,0.182,229.9
"2020-03-19 01:00:00",0,26.16,28.71,0,0,0,0,0,0,0,174.3,0.159,229.3
"2020-03-19 01:01:00",0,26.12,28.71,0,0,0,0,0,0,0,167.1,0.148,228.9
"2020-03-19 01:02:00",0,26.2,28.71,0,0,0,0,0,0,0,159.2,0.148,228.7
"2020-03-19 01:03:00",0,26.21,28.71,0,0,0,0,0,0,0,172.7,0.148,228.5
"2020-03-19 01:04:00",0,26.1,28.71,0,0,0,0,0,0,0,171,0.17,228.3
