"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-03-15 00:00:00",0,27.7,28.7,0,0,0,0,0,0,0,1788,0.136,219.8
"2020-03-15 00:01:00",0,27.67,28.7,0,0,0,0,0,0,0,1787,0.114,219.5
"2020-03-15 00:02:00",0,27.68,28.7,0,0,0,0,0,0,0,1791,0.148,218.9
"2020-03-15 00:03:00",0,27.7,28.7,0,0,0,0,0,0,0,1787,0.136,219.3
"2020-03-15 00:04:00",0,27.7,28.7,0,0,0,0,0,0,0,1683,0.068,219.9
"2020-03-15 00:05:00",0,27.73,28.7,0,0,0,0,0,0,0,1684,0.068,219.5
"2020-03-15 00:06:00",0,27.81,28.7,0,0,0,0,0,0,0,1686,0.125,220.2
"2020-03-15 00:07:00",0,27.82,28.7,0,0,0,0,0,0,0,1684,0.125,220.4
"2020-03-15 00:08:00",0,27.87,28.7,0,0,0,0,0,0,0,1685,0.136,220.3
"2020-03-15 00:09:00",0,27.84,28.7,0,0,0,0,0,0,0,1688,0.204,221
"2020-03-15 00:10:00",0,27.74,28.7,0,0,0,0,0,0,0,1687,0.25,221.4
"2020-03-15 00:11:00",0,27.72,28.7,0,0,0,0,0,0,0,1687,0,220.6
"2020-03-15 00:12:00",0,27.74,28.7,0,0,0,0,0,0,0,1687,0.193,221.1
"2020-03-15 00:13:00",0,27.69,28.7,0,0,0,0,0,0,0,1683,0.114,220.8
"2020-03-15 00:14:00",0,27.58,28.7,0,0,0,0,0,0,0,1684,0.193,221.3
"2020-03-15 00:15:00",0,27.57,28.7,0,0,0,0,0,0,0,1683,0.125,220.8
"2020-03-15 00:16:00",0,27.57,28.7,0,0,0,0,0,0,0,1681,0.068,220.2
"2020-03-15 00:17:00",0,27.49,28.7,0,0,0,0,0,0,0,1682,0,220
"2020-03-15 00:18:00",0,27.48,28.7,0,0,0,0,0,0,0,1680,0.125,220.3
"2020-03-15 00:19:00",0,27.48,28.7,0,0,0,0,0,0,0,1677,0.125,220.7
"2020-03-15 00:20:00",0,27.53,28.7,0,0,0,0,0,0,0,1683,0.057,220.2
"2020-03-15 00:21:00",0,27.63,28.7,0,0,0,0,0,0,0,1683,0.057,220.2
"2020-03-15 00:22:00",0,27.65,28.7,0,0,0,0,0,0,0,1680,0.25,220.5
"2020-03-15 00:23:00",0,27.58,28.7,0,0,0,0,0,0,0,1684,0.125,220.5
"2020-03-15 00:24:00",0,27.54,28.7,0,0,0,0,0,0,0,1676,0.023,219.7
"2020-03-15 00:25:00",0,27.51,28.7,0,0,0,0,0,0,0,1677,0.159,220.5
"2020-03-15 00:26:00",0,27.54,28.7,0,0,0,0,0,0,0,1683,0.125,219.8
"2020-03-15 00:27:00",0,27.57,28.7,0,0,0,0,0,0,0,1680,0.045,219.2
"2020-03-15 00:28:00",0,27.53,28.7,0,0,0,0,0,0,0,1679,0.045,219.5
"2020-03-15 00:29:00",0,27.6,28.7,0,0,0,0,0,0,0,1680,0.045,219.8
"2020-03-15 00:30:00",0,27.56,28.7,0,0,0,0,0,0,0,1681,0.08,220
"2020-03-15 00:31:00",0,27.53,28.7,0,0,0,0,0,0,0,1594,0.102,220.5
"2020-03-15 00:32:00",0,27.61,28.7,0,0,0,0,0,0,0,160.6,0,224.2
"2020-03-15 00:33:00",0,27.58,28.7,0,0,0,0,0,0,0,164,0.102,225.4
"2020-03-15 00:34:00",0,27.64,28.7,0,0,0,0,0,0,0,168.5,0.057,225.4
"2020-03-15 00:35:00",0,27.55,28.7,0,0,0,0,0,0,0,165.6,0.091,225.8
"2020-03-15 00:36:00",0,27.53,28.7,0,0,0,0,0,0,0,161.5,0.023,225.8
"2020-03-15 00:37:00",0,27.52,28.7,0,0,0,0,0,0,0,402.8,0.216,225.6
"2020-03-15 00:38:00",0,27.58,28.7,0,0,0,0,0,0,0,294.6,0.08,225.5
"2020-03-15 00:39:00",0,27.83,28.7,0,0,0,0,0,0,0,285.2,0.148,226.2
"2020-03-15 00:40:00",0,27.61,28.7,0,0,0,0,0,0,0,274.5,0.273,226.5
"2020-03-15 00:41:00",0,27.59,28.7,0,0,0,0,0,0,0,272.5,0.091,226.6
"2020-03-15 00:42:00",0,27.54,28.7,0,0,0,0,0,0,0,272.1,0.034,226.3
"2020-03-15 00:43:00",0,27.58,28.7,0,0,0,0,0,0,0,271.7,0.159,226.8
"2020-03-15 00:44:00",0,27.54,28.7,0,0,0,0,0,0,0,271.3,0.159,226.6
"2020-03-15 00:45:00",0,27.52,28.7,0,0,0,0,0,0,0,270.8,0.114,226.4
"2020-03-15 00:46:00",0,27.45,28.7,0,0,0,0,0,0,0,270.1,0.08,226.5
"2020-03-15 00:47:00",0,27.5,28.7,0,0,0,0,0,0,0,269.8,0.091,226.3
"2020-03-15 00:48:00",0,27.5,28.7,0,0,0,0,0,0,0,269.6,0.125,226.5
"2020-03-15 00:49:00",0,27.52,28.7,0,0,0,0,0,0,0,268.9,0.193,226.2
"2020-03-15 00:50:00",0,27.52,28.7,0,0,0,0,0,0,0,268.7,0.091,225.8
"2020-03-15 00:51:00",0,27.65,28.7,0,0,0,0,0,0,0,271.9,0.136,225.9
"2020-03-15 00:52:00",0,27.49,28.7,0,0,0,0,0,0,0,373.7,0.034,225.1
"2020-03-15 00:53:00",0,27.55,28.7,0,0,0,0,0,0,0,381.3,0.102,225.2
"2020-03-15 00:54:00",0,27.45,28.7,0,0,0,0,0,0,0,1004,0.17,223.6
"2020-03-15 00:55:00",0,27.37,28.7,0,0,0,0,0,0,0,1930,0.08,220.3
"2020-03-15 00:56:00",0,27.62,28.7,0,0,0,0,0,0,0,1988,0.114,220.4
"2020-03-15 00:57:00",0,27.54,28.7,0,0,0,0,0,0,0,1993,0.102,220.5
"2020-03-15 00:58:00",0,27.47,28.7,0,0,0,0,0,0,0,1986,0.114,220.5
"2020-03-15 00:59:00",0,27.54,28.7,0,0,0,0,0,0,0,1889,0.091,221
"2020-03-15 01:00:00",0,27.46,28.7,0,0,0,0,0,0,0,1895,0.114,221.4
"2020-03-15 01:01:00",0,27.43,28.7,0,0,0,0,0,0,0,1820,0.125,221.4
"2020-03-15 01:02:00",0,27.55,28.7,0,0,0,0,0,0,0,1777,0.17,221.3
"2020-03-15 01:03:00",0,27.56,28.7,0,0,0,0,0,0,0,1780,0.08,221
"2020-03-15 01:04:00",0,27.48,28.7,0,0,0,0,0,0,0,1777,0.102,220.8
"2020-03-15 01:05:00",0,27.44,28.7,0,0,0,0,0,0,0,1774,0.08,220.2
