"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-29 00:00:00",0,24.22,27.65,0,0,0,0,0,0,0,85.5,0.148,226.2
"2019-08-29 00:01:00",0,24.18,27.65,0,0,0,0,0,0,0,85.6,0.102,225
"2019-08-29 00:02:00",0,24.26,27.65,0,0,0,0,0,0,0,85.6,0.068,222.6
"2019-08-29 00:03:00",0,24.3,27.65,0,0,0,0,0,0,0,85.9,0.114,222.2
"2019-08-29 00:04:00",0,24.25,27.65,0,0,0,0,0,0,0,85.7,0.125,222.7
"2019-08-29 00:05:00",0,24.22,27.65,0,0,0,0,0,0,0,171.6,0.091,223.4
"2019-08-29 00:06:00",0,24.27,27.65,0,0,0,0,0,0,0,167.2,0.159,222.9
"2019-08-29 00:07:00",0,24.28,27.65,0,0,0,0,0,0,0,161.7,0.045,222.3
"2019-08-29 00:08:00",0,24.3,27.65,0,0,0,0,0,0,0,159.2,0.091,222.3
"2019-08-29 00:09:00",0,24.22,27.65,0,0,0,0,0,0,0,157.6,0.204,223
"2019-08-29 00:10:00",0,24.25,27.65,0,0,0,0,0,0,0,156.5,0.182,223
"2019-08-29 00:11:00",0,24.3,27.65,0,0,0,0,0,0,0,150.9,0.068,222.4
"2019-08-29 00:12:00",0,24.33,27.65,0,0,0,0,0,0,0,85.8,0.102,222.6
"2019-08-29 00:13:00",0,24.29,27.65,0,0,0,0,0,0,0,85.8,0.091,222.5
"2019-08-29 00:14:00",0,24.32,27.65,0,0,0,0,0,0,0,85.9,0.068,223
"2019-08-29 00:15:00",0,24.44,27.65,0,0,0,0,0,0,0,86,0.091,223
"2019-08-29 00:16:00",0,24.39,27.65,0,0,0,0,0,0,0,85.9,0.227,222.8
"2019-08-29 00:17:00",0,24.34,27.65,0,0,0,0,0,0,0,85.8,0.136,223.5
"2019-08-29 00:18:00",0,24.33,27.65,0,0,0,0,0,0,0,85.8,0.125,223.4
"2019-08-29 00:19:00",0,24.21,27.65,0,0,0,0,0,0,0,86,0.08,223
"2019-08-29 00:20:00",0,24.28,27.65,0,0,0,0,0,0,0,85.9,0.102,223.4
"2019-08-29 00:21:00",0,24.29,27.65,0,0,0,0,0,0,0,86,0.091,223.2
"2019-08-29 00:22:00",0,24.34,27.65,0,0,0,0,0,0,0,126.4,0.102,222.5
"2019-08-29 00:23:00",0,24.29,27.65,0,0,0,0,0,0,0,170.9,0.057,222.1
"2019-08-29 00:24:00",0,24.31,27.65,0,0,0,0,0,0,0,164.3,0.034,222.5
"2019-08-29 00:25:00",0,24.35,27.65,0,0,0,0,0,0,0,160.5,0.057,222.3
"2019-08-29 00:26:00",0,24.24,27.65,0,0,0,0,0,0,0,158.3,0.045,221.9
"2019-08-29 00:27:00",0,24.24,27.65,0,0,0,0,0,0,0,156.7,0.17,221.9
"2019-08-29 00:28:00",0,24.34,27.65,0,0,0,0,0,0,0,155.9,0.057,221.6
"2019-08-29 00:29:00",0,24.34,27.65,0,0,0,0,0,0,0,97.5,0.204,222
"2019-08-29 00:30:00",0,24.37,27.65,0,0,0,0,0,0,0,86,0,221.5
"2019-08-29 00:31:00",0,24.5,27.65,0,0,0,0,0,0,0,86.1,0.159,223.3
"2019-08-29 00:32:00",0,24.4,27.65,0,0,0,0,0,0,0,86.1,0.034,224.2
"2019-08-29 00:33:00",0,24.37,27.65,0,0,0,0,0,0,0,86,0.114,224
"2019-08-29 00:34:00",0,24.36,27.65,0,0,0,0,0,0,0,86.1,0.08,224.4
"2019-08-29 00:35:00",0,24.4,27.65,0,0,0,0,0,0,0,86,0.023,224.5
"2019-08-29 00:36:00",0,24.4,27.65,0,0,0,0,0,0,0,86.1,0.045,224.7
"2019-08-29 00:37:00",0,24.4,27.65,0,0,0,0,0,0,0,86.1,0.136,225.1
"2019-08-29 00:38:00",0,24.5,27.65,0,0,0,0,0,0,0,86,0.239,224.3
"2019-08-29 00:39:00",0,24.51,27.65,0,0,0,0,0,0,0,119.5,0.08,223.7
"2019-08-29 00:40:00",0,24.39,27.65,0,0,0,0,0,0,0,171.5,0.08,223.6
"2019-08-29 00:41:00",0,24.33,27.65,0,0,0,0,0,0,0,164.5,0.068,223
"2019-08-29 00:42:00",0,24.41,27.65,0,0,0,0,0,0,0,160.7,0.034,222.6
"2019-08-29 00:43:00",0,24.42,27.65,0,0,0,0,0,0,0,158.6,0.034,222.9
"2019-08-29 00:44:00",0,24.4,27.65,0,0,0,0,0,0,0,157,0.227,223.6
"2019-08-29 00:45:00",0,24.38,27.65,0,0,0,0,0,0,0,155.9,0.068,223.2
"2019-08-29 00:46:00",0,24.44,27.65,0,0,0,0,0,0,0,94.8,0.136,224.1
"2019-08-29 00:47:00",0,24.45,27.65,0,0,0,0,0,0,0,85.7,0.011,223.6
"2019-08-29 00:48:00",0,24.36,27.65,0,0,0,0,0,0,0,86,0.102,223.3
"2019-08-29 00:49:00",0,24.33,27.65,0,0,0,0,0,0,0,85.8,0.045,222.6
"2019-08-29 00:50:00",0,24.36,27.65,0,0,0,0,0,0,0,86.4,0.08,223.1
"2019-08-29 00:51:00",0,24.38,27.65,0,0,0,0,0,0,0,86,0.114,223.5
"2019-08-29 00:52:00",0,24.34,27.65,0,0,0,0,0,0,0,85.7,0.148,223.7
"2019-08-29 00:53:00",0,24.33,27.65,0,0,0,0,0,0,0,79.18,0.091,223.9
"2019-08-29 00:54:00",0,24.3,27.65,0,0,0,0,0,0,0,71.39,0.102,224.3
"2019-08-29 00:55:00",0,24.25,27.65,0,0,0,0,0,0,0,75.67,0.136,224.1
"2019-08-29 00:56:00",0,24.23,27.65,0,0,0,0,0,0,0,68.46,0.125,224.8
"2019-08-29 00:57:00",0,24.29,27.65,0,0,0,0,0,0,0,146.7,0.102,224.4
"2019-08-29 00:58:00",0,24.3,27.65,0,0,0,0,0,0,0,139.9,0.068,224.2
"2019-08-29 00:59:00",0,24.41,27.65,0,0,0,0,0,0,0,135.2,0.125,224.3
"2019-08-29 01:00:00",0,24.29,27.65,0,0,0,0,0,0,0,132.5,0.125,224.5
"2019-08-29 01:01:00",0,24.22,27.65,0,0,0,0,0,0,0,131.1,0.091,224.7
"2019-08-29 01:02:00",0,24.19,27.65,0,0,0,0,0,0,0,129.4,0.136,224.2
"2019-08-29 01:03:00",0,24.16,27.65,0,0,0,0,0,0,0,94.6,0.068,223.7
"2019-08-29 01:04:00",0,24.09,27.65,0,0,0,0,0,0,0,58.51,0.091,223.8
