"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-23 00:00:00",0,23.99,27.65,0,0,0,0,0,0,0,86.6,0.318,226.1
"2019-08-23 00:01:00",0,23.96,27.65,0,0,0,0,0,0,0,86.6,0.386,226.6
"2019-08-23 00:02:00",0,23.96,27.65,0,0,0,0,0,0,0,86.6,0.091,226.7
"2019-08-23 00:03:00",0,23.97,27.65,0,0,0,0,0,0,0,88.4,0.25,227.1
"2019-08-23 00:04:00",0,23.9,27.65,0,0,0,0,0,0,0,77.36,0.284,227.3
"2019-08-23 00:05:00",0,23.9,27.65,0,0,0,0,0,0,0,65.08,0.261,226.9
"2019-08-23 00:06:00",0,23.89,27.65,0,0,0,0,0,0,0,65.15,0.159,226.9
"2019-08-23 00:07:00",0,23.93,27.65,0,0,0,0,0,0,0,65.18,0.273,226.8
"2019-08-23 00:08:00",0,23.92,27.65,0,0,0,0,0,0,0,65.05,0.159,226.7
"2019-08-23 00:09:00",0,23.93,27.65,0,0,0,0,0,0,0,65.64,0.273,226.8
"2019-08-23 00:10:00",0,23.88,27.65,0,0,0,0,0,0,0,64.67,0.227,227
"2019-08-23 00:11:00",0,23.85,27.64,0,0,0,0,0,0,0,65.05,0.182,227.6
"2019-08-23 00:12:00",0,23.7,27.48,0,0,0,0,0,0,0,65.05,0.159,225.8
"2019-08-23 00:13:00",0,23.58,27.23,0,0,0,0,0,0,0,64.57,0.08,223.4
"2019-08-23 00:14:00",0,23.65,27.13,0,0,0,0,0,0,0,64.92,0.102,222.9
"2019-08-23 00:15:00",0,23.63,27.39,0,0,0,0,0,0,0,65.02,0.227,223.5
"2019-08-23 00:16:00",0,23.62,27.32,0,0,0,0,0,0,0,65.09,0.216,222.7
"2019-08-23 00:17:00",0,23.59,27.16,0,0,0,0,0,0,0,65.12,0.273,224
"2019-08-23 00:18:00",0,23.57,27.07,0,0,0,0,0,0,0,65.01,0.193,223.7
"2019-08-23 00:19:00",0,23.56,27.12,0,0,0,0,0,0,0,65.14,0.205,224.2
"2019-08-23 00:20:00",0,23.55,27.12,0,0,0,0,0,0,0,66.12,0.193,224.9
"2019-08-23 00:21:00",0,23.55,27.29,0,0,0,0,0,0,0,70.63,0.261,224.1
"2019-08-23 00:22:00",0,23.59,27.36,0,0,0,0,0,0,0,70.47,0.216,223.6
"2019-08-23 00:23:00",0,23.56,27.28,0,0,0,0,0,0,0,70.5,0.261,224.3
"2019-08-23 00:24:00",0,23.56,27.4,0,0,0,0,0,0,0,70.13,0.114,223.4
"2019-08-23 00:25:00",0,23.5,27.52,0,0,0,0,0,0,0,70.48,0.193,223.2
"2019-08-23 00:26:00",0,23.55,27.6,0,0,0,0,0,0,0,70.6,0.204,223
"2019-08-23 00:27:00",0,23.57,27.64,0,0,0,0,0,0,0,70.01,0.204,223
"2019-08-23 00:28:00",0,23.61,27.65,0,0,0,0,0,0,0,70.28,0.227,223.4
"2019-08-23 00:29:00",0,23.57,27.65,0,0,0,0,0,0,0,70.45,0.216,224.2
"2019-08-23 00:30:00",0,23.58,27.65,0,0,0,0,0,0,0,70.43,0.261,224.1
"2019-08-23 00:31:00",0,23.6,27.65,0,0,0,0,0,0,0,70.59,0.182,223.7
"2019-08-23 00:32:00",0,23.55,27.65,0,0,0,0,0,0,0,70.41,0.182,223.8
"2019-08-23 00:33:00",0,23.56,27.65,0,0,0,0,0,0,0,70.54,0.239,224.4
"2019-08-23 00:34:00",0,23.53,27.65,0,0,0,0,0,0,0,70.58,0.182,224.2
"2019-08-23 00:35:00",0,23.47,27.65,0,0,0,0,0,0,0,70.57,0.227,224.4
"2019-08-23 00:36:00",0,23.45,27.64,0,0,0,0,0,0,0,70.31,0.227,224.7
"2019-08-23 00:37:00",0,23.45,27.65,0,0,0,0,0,0,0,70.52,0.17,225.2
"2019-08-23 00:38:00",0,23.44,27.65,0,0,0,0,0,0,0,138.2,0.204,225.2
"2019-08-23 00:39:00",0,23.42,27.65,0,0,0,0,0,0,0,159.7,0.182,225.4
"2019-08-23 00:40:00",0,23.37,27.64,0,0,0,0,0,0,0,159.9,0.227,225.2
"2019-08-23 00:41:00",0,23.39,27.65,0,0,0,0,0,0,0,158.8,0.205,225.3
"2019-08-23 00:42:00",0,23.42,27.65,0,0,0,0,0,0,0,158.4,0.239,226.2
"2019-08-23 00:43:00",0,23.45,27.65,0,0,0,0,0,0,0,158.3,0.216,226.1
"2019-08-23 00:44:00",0,23.43,27.65,0,0,0,0,0,0,0,158.5,0.239,225.9
"2019-08-23 00:45:00",0,23.5,27.65,0,0,0,0,0,0,0,158.4,0.17,225.3
"2019-08-23 00:46:00",0,23.48,27.65,0,0,0,0,0,0,0,158.3,0.295,225
"2019-08-23 00:47:00",0,23.54,27.65,0,0,0,0,0,0,0,158.1,0.239,224.8
"2019-08-23 00:48:00",0,23.55,27.65,0,0,0,0,0,0,0,159,0.17,224.8
"2019-08-23 00:49:00",0,23.63,27.65,0,0,0,0,0,0,0,158.1,0.205,224.3
"2019-08-23 00:50:00",0,23.63,27.65,0,0,0,0,0,0,0,158.3,0.182,223.6
"2019-08-23 00:51:00",0,23.66,27.65,0,0,0,0,0,0,0,157.4,0.205,223.2
"2019-08-23 00:52:00",0,23.7,27.65,0,0,0,0,0,0,0,156.9,0.239,223.3
"2019-08-23 00:53:00",0,23.7,27.65,0,0,0,0,0,0,0,156.6,0.261,223.1
"2019-08-23 00:54:00",0,23.75,27.65,0,0,0,0,0,0,0,156.2,0.216,222.7
"2019-08-23 00:55:00",0,23.78,27.65,0,0,0,0,0,0,0,155.7,0.193,222.5
"2019-08-23 00:56:00",0,23.82,27.65,0,0,0,0,0,0,0,155.1,0.114,221.8
"2019-08-23 00:57:00",0,23.83,27.65,0,0,0,0,0,0,0,154.5,0.159,221.4
"2019-08-23 00:58:00",0,23.81,27.65,0,0,0,0,0,0,0,154,0.148,221.6
"2019-08-23 00:59:00",0,23.77,27.65,0,0,0,0,0,0,0,153.3,0.216,222.1
"2019-08-23 01:00:00",0,23.77,27.65,0,0,0,0,0,0,0,152.6,0.193,222.4
"2019-08-23 01:01:00",0,23.8,27.65,0,0,0,0,0,0,0,151.7,0.17,222.6
"2019-08-23 01:02:00",0,23.82,27.65,0,0,0,0,0,0,0,151.2,0.193,223.1
"2019-08-23 01:03:00",0,23.83,27.65,0,0,0,0,0,0,0,150.3,0.216,223.4
"2019-08-23 01:04:00",0,23.82,27.65,0,0,0,0,0,0,0,149.3,0.182,223.3
