"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-25 00:00:00",0,24.95,27.65,0,0,0,0,0,0,0,62.2,0.17,231.8
"2019-08-25 00:01:00",0,24.94,27.65,0,0,0,0,0,0,0,62.05,0.091,231.3
"2019-08-25 00:02:00",0,24.87,27.65,0,0,0,0,0,0,0,62.17,0.148,231.2
"2019-08-25 00:03:00",0,24.79,27.65,0,0,0,0,0,0,0,62.16,0.159,230.8
"2019-08-25 00:04:00",0,24.76,27.65,0,0,0,0,0,0,0,62.07,0.204,230.4
"2019-08-25 00:05:00",0,24.76,27.65,0,0,0,0,0,0,0,62.07,0.17,230.1
"2019-08-25 00:06:00",0,24.79,27.65,0,0,0,0,0,0,0,62.07,0.17,230.1
"2019-08-25 00:07:00",0,24.74,27.65,0,0,0,0,0,0,0,62.15,0.193,230
"2019-08-25 00:08:00",0,24.73,27.65,0,0,0,0,0,0,0,62.1,0.159,228.8
"2019-08-25 00:09:00",0,24.72,27.65,0,0,0,0,0,0,0,62.01,0.102,228.4
"2019-08-25 00:10:00",0,24.77,27.65,0,0,0,0,0,0,0,61.99,0.114,229.1
"2019-08-25 00:11:00",0,24.74,27.65,0,0,0,0,0,0,0,62.02,0.148,228.9
"2019-08-25 00:12:00",0,24.74,27.65,0,0,0,0,0,0,0,62.06,0.148,228.8
"2019-08-25 00:13:00",0,24.89,27.65,0,0,0,0,0,0,0,62.03,0.17,230
"2019-08-25 00:14:00",0,24.98,27.65,0,0,0,0,0,0,0,62.02,0.136,229.6
"2019-08-25 00:15:00",0,24.99,27.65,0,0,0,0,0,0,0,62.01,0.125,228.6
"2019-08-25 00:16:00",0,24.96,27.65,0,0,0,0,0,0,0,62.05,0.159,228.8
"2019-08-25 00:17:00",0,24.99,27.65,0,0,0,0,0,0,0,62.02,0.239,229.1
"2019-08-25 00:18:00",0,24.94,27.65,0,0,0,0,0,0,0,62.02,0.114,229.2
"2019-08-25 00:19:00",0,24.9,27.65,0,0,0,0,0,0,0,61.98,0.057,229.4
"2019-08-25 00:20:00",0,24.88,27.65,0,0,0,0,0,0,0,61.92,0.148,230.2
"2019-08-25 00:21:00",0,24.94,27.65,0,0,0,0,0,0,0,61.98,0.318,229.7
"2019-08-25 00:22:00",0,24.97,27.65,0,0,0,0,0,0,0,62.03,0.08,228.8
"2019-08-25 00:23:00",0,24.98,27.65,0,0,0,0,0,0,0,61.97,0.102,229.1
"2019-08-25 00:24:00",0,24.91,27.65,0,0,0,0,0,0,0,62.02,0.045,230.4
"2019-08-25 00:25:00",0,24.92,27.65,0,0,0,0,0,0,0,61.95,0.091,229.1
"2019-08-25 00:26:00",0,24.97,27.65,0,0,0,0,0,0,0,62.06,0.125,229
"2019-08-25 00:27:00",0,25.04,27.65,0,0,0,0,0,0,0,61.96,0.159,229
"2019-08-25 00:28:00",0,25.08,27.65,0,0,0,0,0,0,0,61.95,0.182,229.8
"2019-08-25 00:29:00",0,25.1,27.65,0,0,0,0,0,0,0,61.89,0.159,230.8
"2019-08-25 00:30:00",0,25.15,27.65,0,0,0,0,0,0,0,61.95,0.193,230.5
"2019-08-25 00:31:00",0,25.2,27.65,0,0,0,0,0,0,0,61.98,0.159,230.7
"2019-08-25 00:32:00",0,25.22,27.65,0,0,0,0,0,0,0,62.06,0.204,231.8
"2019-08-25 00:33:00",0,25.29,27.65,0,0,0,0,0,0,0,62,0.136,230.9
"2019-08-25 00:34:00",0,25.31,27.65,0,0,0,0,0,0,0,61.91,0.159,231.2
"2019-08-25 00:35:00",0,25.33,27.65,0,0,0,0,0,0,0,61.89,0.17,230.6
"2019-08-25 00:36:00",0,25.29,27.65,0,0,0,0,0,0,0,61.87,0.148,230.2
"2019-08-25 00:37:00",0,25.31,27.65,0,0,0,0,0,0,0,61.69,0.17,230.2
"2019-08-25 00:38:00",0,25.25,27.65,0,0,0,0,0,0,0,61.91,0.148,229.7
"2019-08-25 00:39:00",0,25.19,27.65,0,0,0,0,0,0,0,61.92,0.17,229.7
"2019-08-25 00:40:00",0,25.2,27.65,0,0,0,0,0,0,0,61.91,0.159,230.6
"2019-08-25 00:41:00",0,25.15,27.65,0,0,0,0,0,0,0,61.84,0.148,230.7
"2019-08-25 00:42:00",0,25.14,27.65,0,0,0,0,0,0,0,61.87,0.182,230.6
"2019-08-25 00:43:00",0,25.19,27.65,0,0,0,0,0,0,0,61.85,0.136,231
"2019-08-25 00:44:00",0,25.12,27.65,0,0,0,0,0,0,0,61.85,0.091,230.7
"2019-08-25 00:45:00",0,25.17,27.65,0,0,0,0,0,0,0,61.94,0.159,231.2
"2019-08-25 00:46:00",0,25.17,27.65,0,0,0,0,0,0,0,62.03,0.102,230.9
"2019-08-25 00:47:00",0,25.16,27.65,0,0,0,0,0,0,0,62.08,0.148,231.1
"2019-08-25 00:48:00",0,25.18,27.65,0,0,0,0,0,0,0,75.53,0.159,231.6
"2019-08-25 00:49:00",0,25.18,27.65,0,0,0,0,0,0,0,152.8,0.148,231.3
"2019-08-25 00:50:00",0,25.17,27.65,0,0,0,0,0,0,0,154.6,0.159,231.3
"2019-08-25 00:51:00",0,25.16,27.65,0,0,0,0,0,0,0,152.8,0.102,231.5
"2019-08-25 00:52:00",0,25.15,27.65,0,0,0,0,0,0,0,152.2,0.318,232.2
"2019-08-25 00:53:00",0,25.11,27.65,0,0,0,0,0,0,0,152.1,0.204,232
"2019-08-25 00:54:00",0,25.04,27.65,0,0,0,0,0,0,0,151.8,0.102,231.7
"2019-08-25 00:55:00",0,25.04,27.65,0,0,0,0,0,0,0,151.5,0.114,231.4
"2019-08-25 00:56:00",0,25.11,27.65,0,0,0,0,0,0,0,151.5,0.125,231.6
"2019-08-25 00:57:00",0,25.04,27.65,0,0,0,0,0,0,0,152.2,0.182,234.2
"2019-08-25 00:58:00",0,25.03,27.65,0,0,0,0,0,0,0,152.1,0.136,233.3
"2019-08-25 00:59:00",0,25,27.65,0,0,0,0,0,0,0,152.2,0.193,233
"2019-08-25 01:00:00",0,24.89,27.65,0,0,0,0,0,0,0,151.8,0.17,231.3
"2019-08-25 01:01:00",0,24.89,27.65,0,0,0,0,0,0,0,151.6,0.091,231.3
"2019-08-25 01:02:00",0,24.8,27.65,0,0,0,0,0,0,0,151.4,0.159,231.3
"2019-08-25 01:03:00",0,24.89,27.65,0,0,0,0,0,0,0,151.1,0.239,231.9
"2019-08-25 01:04:00",0,24.87,27.65,0,0,0,0,0,0,0,150.9,0.17,231.8
