"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-09 00:00:00",0,23.92,28.36,0,0,0,0,0,0,0,62.49,0.114,228.3
"2019-08-09 00:01:00",0,23.89,28.36,0,0,0,0,0,0,0,62.27,0.091,226.4
"2019-08-09 00:02:00",0,23.95,28.36,0,0,0,0,0,0,0,62.18,0.159,226
"2019-08-09 00:03:00",0,23.95,28.36,0,0,0,0,0,0,0,62.38,0.091,226.9
"2019-08-09 00:04:00",0,24.09,28.36,0,0,0,0,0,0,0,62.27,0.08,227.1
"2019-08-09 00:05:00",0,24.12,28.36,0,0,0,0,0,0,0,62.28,0.114,227
"2019-08-09 00:06:00",0,24.14,28.36,0,0,0,0,0,0,0,62.07,0.17,227.8
"2019-08-09 00:07:00",0,24.25,28.36,0,0,0,0,0,0,0,62.01,0.08,227.8
"2019-08-09 00:08:00",0,24.21,28.36,0,0,0,0,0,0,0,62.05,0.148,227.3
"2019-08-09 00:09:00",0,24.3,28.36,0,0,0,0,0,0,0,62.26,0.125,226.6
"2019-08-09 00:10:00",0,24.32,28.36,0,0,0,0,0,0,0,62.19,0.091,226.8
"2019-08-09 00:11:00",0,24.27,28.36,0,0,0,0,0,0,0,62.26,0.136,227.7
"2019-08-09 00:12:00",0,24.33,28.36,0,0,0,0,0,0,0,62.25,0.08,228.5
"2019-08-09 00:13:00",0,24.39,28.36,0,0,0,0,0,0,0,62.31,0.17,227.7
"2019-08-09 00:14:00",0,24.34,28.36,0,0,0,0,0,0,0,62.24,0.125,227.9
"2019-08-09 00:15:00",0,24.31,28.36,0,0,0,0,0,0,0,62.31,0.057,227
"2019-08-09 00:16:00",0,24.48,28.36,0,0,0,0,0,0,0,62.09,0.08,227.5
"2019-08-09 00:17:00",0,24.43,28.36,0,0,0,0,0,0,0,62.27,0.159,227.8
"2019-08-09 00:18:00",0,24.41,28.36,0,0,0,0,0,0,0,62.28,0.091,228
"2019-08-09 00:19:00",0,24.45,28.36,0,0,0,0,0,0,0,62.33,0.148,228.7
"2019-08-09 00:20:00",0,24.37,28.36,0,0,0,0,0,0,0,62.25,0.159,228.8
"2019-08-09 00:21:00",0,24.34,28.36,0,0,0,0,0,0,0,62.36,0.125,229.5
"2019-08-09 00:22:00",0,24.39,28.36,0,0,0,0,0,0,0,62.4,0.102,230.1
"2019-08-09 00:23:00",0,24.3,28.36,0,0,0,0,0,0,0,62.56,0.182,230.2
"2019-08-09 00:24:00",0,24.34,28.36,0,0,0,0,0,0,0,62.43,0.125,230.2
"2019-08-09 00:25:00",0,24.39,28.36,0,0,0,0,0,0,0,62.34,0.136,229.7
"2019-08-09 00:26:00",0,24.31,28.36,0,0,0,0,0,0,0,62.29,0.114,229.5
"2019-08-09 00:27:00",0,24.27,28.36,0,0,0,0,0,0,0,62.24,0.273,229.7
"2019-08-09 00:28:00",0,24.26,28.36,0,0,0,0,0,0,0,62.38,0.091,228.6
"2019-08-09 00:29:00",0,24.32,28.36,0,0,0,0,0,0,0,62.34,0.182,229.9
"2019-08-09 00:30:00",0,24.25,28.36,0,0,0,0,0,0,0,62.43,0.068,229.3
"2019-08-09 00:31:00",0,24.15,28.36,0,0,0,0,0,0,0,62.23,0.182,229.4
"2019-08-09 00:32:00",0,23.92,28.36,0,0,0,0,0,0,0,62.41,0.148,228.8
"2019-08-09 00:33:00",0,23.92,28.36,0,0,0,0,0,0,0,62.38,0.25,228.7
"2019-08-09 00:34:00",0,24.02,28.36,0,0,0,0,0,0,0,62.39,0.295,228.7
"2019-08-09 00:35:00",0,23.93,28.36,0,0,0,0,0,0,0,62.3,0.216,228.6
"2019-08-09 00:36:00",0,23.85,28.36,0,0,0,0,0,0,0,62.37,0.102,229.7
"2019-08-09 00:37:00",0,23.83,28.36,0,0,0,0,0,0,0,62.28,0.17,230.1
"2019-08-09 00:38:00",0,23.77,28.36,0,0,0,0,0,0,0,62.29,0.08,229.6
"2019-08-09 00:39:00",0,23.7,28.36,0,0,0,0,0,0,0,62.26,0.023,229.2
"2019-08-09 00:40:00",0,23.78,28.36,0,0,0,0,0,0,0,62.18,0.136,228.7
"2019-08-09 00:41:00",0,23.77,28.36,0,0,0,0,0,0,0,62.21,0.159,228.7
"2019-08-09 00:42:00",0,23.79,28.36,0,0,0,0,0,0,0,62.17,0.045,228.5
"2019-08-09 00:43:00",0,23.76,28.36,0,0,0,0,0,0,0,62.1,0.102,228.6
"2019-08-09 00:44:00",0,23.62,28.36,0,0,0,0,0,0,0,62.02,0.034,226.1
"2019-08-09 00:45:00",0,23.68,28.36,0,0,0,0,0,0,0,62.08,0.125,225.4
"2019-08-09 00:46:00",0,23.79,28.36,0,0,0,0,0,0,0,62.15,0.182,225.6
"2019-08-09 00:47:00",0,23.78,28.36,0,0,0,0,0,0,0,62.21,0.227,224.9
"2019-08-09 00:48:00",0,23.74,28.36,0,0,0,0,0,0,0,62.41,0.045,224.6
"2019-08-09 00:49:00",0,23.69,28.36,0,0,0,0,0,0,0,62.09,0.091,226.9
"2019-08-09 00:50:00",0,23.7,28.36,0,0,0,0,0,0,0,62.17,0.102,227.3
"2019-08-09 00:51:00",0,23.66,28.36,0,0,0,0,0,0,0,62.19,0.091,227.1
"2019-08-09 00:52:00",0,23.64,28.36,0,0,0,0,0,0,0,115.2,0.091,227.5
"2019-08-09 00:53:00",0,23.63,28.36,0,0,0,0,0,0,0,150.6,0.102,228.1
"2019-08-09 00:54:00",0,23.67,28.36,0,0,0,0,0,0,0,149.5,0.239,225.4
"2019-08-09 00:55:00",0,23.56,28.36,0,0,0,0,0,0,0,149.2,0.114,225.5
"2019-08-09 00:56:00",0,23.54,28.36,0,0,0,0,0,0,0,149,0.102,225.7
"2019-08-09 00:57:00",0,23.51,28.36,0,0,0,0,0,0,0,148.9,0.102,225.7
"2019-08-09 00:58:00",0,23.77,28.36,0,0,0,0,0,0,0,148.7,0.023,226.1
"2019-08-09 00:59:00",0,23.75,28.36,0,0,0,0,0,0,0,148.1,0.023,224.9
"2019-08-09 01:00:00",0,23.65,28.36,0,0,0,0,0,0,0,147.2,0.17,225.8
"2019-08-09 01:01:00",0,23.72,28.36,0,0,0,0,0,0,0,146.7,0.08,225.3
"2019-08-09 01:02:00",0,23.67,28.36,0,0,0,0,0,0,0,145.9,0.182,225.8
"2019-08-09 01:03:00",0,23.73,28.36,0,0,0,0,0,0,0,145.3,0.136,224.6
"2019-08-09 01:04:00",0,23.76,28.36,0,0,0,0,0,0,0,144.5,0.125,223.5
