"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-13 00:00:00",0,22.26,28.36,0,0,0,0,0,0,0,134.4,0.102,227.8
"2019-08-13 00:01:00",0,22.2,28.36,0,0,0,0,0,0,0,133.6,0.159,227.8
"2019-08-13 00:02:00",0,22.18,28.36,0,0,0,0,0,0,0,132.8,0.17,227.8
"2019-08-13 00:03:00",0,22.1,28.36,0,0,0,0,0,0,0,132,0.148,227.8
"2019-08-13 00:04:00",0,22.09,28.36,0,0,0,0,0,0,0,131.3,0.136,228
"2019-08-13 00:05:00",0,22.16,28.36,0,0,0,0,0,0,0,130.3,0.136,228.1
"2019-08-13 00:06:00",0,22.17,28.36,0,0,0,0,0,0,0,129.5,0.193,228.5
"2019-08-13 00:07:00",0,22.33,28.36,0,0,0,0,0,0,0,128.9,0.114,228.6
"2019-08-13 00:08:00",0,22.34,28.36,0,0,0,0,0,0,0,128.5,0.102,229.3
"2019-08-13 00:09:00",0,22.33,28.36,0,0,0,0,0,0,0,128,0.091,228.6
"2019-08-13 00:10:00",0,22.29,28.36,0,0,0,0,0,0,0,127.6,0.091,230.1
"2019-08-13 00:11:00",0,22.25,28.36,0,0,0,0,0,0,0,126.7,0.091,229.9
"2019-08-13 00:12:00",0,22.2,28.36,0,0,0,0,0,0,0,126.1,0.204,230.1
"2019-08-13 00:13:00",0,22.26,28.36,0,0,0,0,0,0,0,125.9,0.114,230.1
"2019-08-13 00:14:00",0,22.31,28.36,0,0,0,0,0,0,0,125.4,0.148,230.7
"2019-08-13 00:15:00",0,22.18,28.36,0,0,0,0,0,0,0,125,0.023,230
"2019-08-13 00:16:00",0,22.15,28.36,0,0,0,0,0,0,0,124.4,0.182,229.7
"2019-08-13 00:17:00",0,22.13,28.36,0,0,0,0,0,0,0,124,0.204,229.1
"2019-08-13 00:18:00",0,22.11,28.36,0,0,0,0,0,0,0,123.6,0.102,228.7
"2019-08-13 00:19:00",0,22.19,28.36,0,0,0,0,0,0,0,93.8,0.057,228.5
"2019-08-13 00:20:00",0,22.19,28.36,0,0,0,0,0,0,0,49.43,0.204,228.5
"2019-08-13 00:21:00",0,22.13,28.36,0,0,0,0,0,0,0,49.47,0.091,227.9
"2019-08-13 00:22:00",0,22.28,28.36,0,0,0,0,0,0,0,49.44,0.114,228.4
"2019-08-13 00:23:00",0,22.39,28.36,0,0,0,0,0,0,0,49.39,0.114,227.1
"2019-08-13 00:24:00",0,22.41,28.36,0,0,0,0,0,0,0,49.17,0.08,225.9
"2019-08-13 00:25:00",0,22.37,28.36,0,0,0,0,0,0,0,49.15,0.102,228
"2019-08-13 00:26:00",0,22.4,28.36,0,0,0,0,0,0,0,49.12,0.114,227.3
"2019-08-13 00:27:00",0,22.3,28.36,0,0,0,0,0,0,0,49.35,0.057,227.4
"2019-08-13 00:28:00",0,22.3,28.36,0,0,0,0,0,0,0,49.57,0.057,225.9
"2019-08-13 00:29:00",0,22.32,28.36,0,0,0,0,0,0,0,49.54,0.17,226.3
"2019-08-13 00:30:00",0,22.26,28.36,0,0,0,0,0,0,0,49.43,0.125,226.3
"2019-08-13 00:31:00",0,22.15,28.36,0,0,0,0,0,0,0,49.5,0.17,226.3
"2019-08-13 00:32:00",0,22.13,28.36,0,0,0,0,0,0,0,49.46,0.068,226.8
"2019-08-13 00:33:00",0,22.09,28.36,0,0,0,0,0,0,0,49.51,0.08,226.4
"2019-08-13 00:34:00",0,21.99,28.36,0,0,0,0,0,0,0,49.52,0.102,226.6
"2019-08-13 00:35:00",0,21.95,28.36,0,0,0,0,0,0,0,49.47,0.114,226.6
"2019-08-13 00:36:00",0,21.91,28.36,0,0,0,0,0,0,0,49.44,0.159,227.3
"2019-08-13 00:37:00",0,21.85,28.36,0,0,0,0,0,0,0,49.43,0.102,227.2
"2019-08-13 00:38:00",0,21.91,28.36,0,0,0,0,0,0,0,49.34,0.091,227.3
"2019-08-13 00:39:00",0,21.95,28.36,0,0,0,0,0,0,0,49.35,0.114,227.5
"2019-08-13 00:40:00",0,21.97,28.36,0,0,0,0,0,0,0,49.37,0.125,227.9
"2019-08-13 00:41:00",0,22,28.36,0,0,0,0,0,0,0,49.39,0.045,227.6
"2019-08-13 00:42:00",0,21.95,28.36,0,0,0,0,0,0,0,49.43,0.307,227.4
"2019-08-13 00:43:00",0,21.96,28.36,0,0,0,0,0,0,0,49.52,0.307,227.5
"2019-08-13 00:44:00",0,21.95,28.36,0,0,0,0,0,0,0,49.55,0.091,227
"2019-08-13 00:45:00",0,21.99,28.36,0,0,0,0,0,0,0,49.37,0.034,226.4
"2019-08-13 00:46:00",0,21.95,28.36,0,0,0,0,0,0,0,49.43,0.091,226.9
"2019-08-13 00:47:00",0,21.93,28.36,0,0,0,0,0,0,0,49.46,0.148,227.6
"2019-08-13 00:48:00",0,22.05,28.36,0,0,0,0,0,0,0,49.34,0.136,227.3
"2019-08-13 00:49:00",0,22.04,28.36,0,0,0,0,0,0,0,49.42,0.136,226.5
"2019-08-13 00:50:00",0,22.08,28.36,0,0,0,0,0,0,0,49.39,0.08,227.5
"2019-08-13 00:51:00",0,22.02,28.36,0,0,0,0,0,0,0,49.22,0.091,227.7
"2019-08-13 00:52:00",0,21.92,28.36,0,0,0,0,0,0,0,49.4,0.204,228.1
"2019-08-13 00:53:00",0,21.81,28.36,0,0,0,0,0,0,0,49.26,0.136,227.9
"2019-08-13 00:54:00",0,21.81,28.36,0,0,0,0,0,0,0,49.26,0.114,227.8
"2019-08-13 00:55:00",0,21.78,28.36,0,0,0,0,0,0,0,49.21,0.148,227.3
"2019-08-13 00:56:00",0,21.95,28.36,0,0,0,0,0,0,0,49.1,0.17,227.6
"2019-08-13 00:57:00",0,21.94,28.36,0,0,0,0,0,0,0,49.1,0.136,228
"2019-08-13 00:58:00",0,21.92,28.36,0,0,0,0,0,0,0,49.1,0.125,227.7
"2019-08-13 00:59:00",0,21.83,28.36,0,0,0,0,0,0,0,49.14,0.125,228.1
"2019-08-13 01:00:00",0,21.78,28.36,0,0,0,0,0,0,0,49.2,0.17,228.2
"2019-08-13 01:01:00",0,21.8,28.36,0,0,0,0,0,0,0,49.2,0.273,228.5
"2019-08-13 01:02:00",0,21.9,28.36,0,0,0,0,0,0,0,49.17,0.159,228.2
"2019-08-13 01:03:00",0,21.85,28.36,0,0,0,0,0,0,0,49.14,0.136,228.8
"2019-08-13 01:04:00",0,21.84,28.36,0,0,0,0,0,0,0,49.2,0.091,228.1
