"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-17 00:00:00",0,25.1,28.36,0,0,0,0,0,0,0,166.7,0.227,224.7
"2019-08-17 00:01:00",0,25.09,28.36,0,0,0,0,0,0,0,163.5,0.17,225
"2019-08-17 00:02:00",0,25.07,28.36,0,0,0,0,0,0,0,163.1,0.114,225.9
"2019-08-17 00:03:00",0,25.1,28.36,0,0,0,0,0,0,0,168.6,0.125,225.5
"2019-08-17 00:04:00",0,25.12,28.36,0,0,0,0,0,0,0,163,0.114,225.4
"2019-08-17 00:05:00",0,25.09,28.36,0,0,0,0,0,0,0,163.9,0.239,225.5
"2019-08-17 00:06:00",0,25.11,28.36,0,0,0,0,0,0,0,166.9,0.125,225
"2019-08-17 00:07:00",0,25.11,28.36,0,0,0,0,0,0,0,164.4,0.205,225.5
"2019-08-17 00:08:00",0,25.1,28.36,0,0,0,0,0,0,0,163.3,0.114,225.9
"2019-08-17 00:09:00",0,25.12,28.36,0,0,0,0,0,0,0,172.7,0.182,226.3
"2019-08-17 00:10:00",0,25.04,28.36,0,0,0,0,0,0,0,110.8,0.159,225.9
"2019-08-17 00:11:00",0,25.01,28.36,0,0,0,0,0,0,0,88.9,0.193,226.3
"2019-08-17 00:12:00",0,24.98,28.36,0,0,0,0,0,0,0,89.2,0.148,225.9
"2019-08-17 00:13:00",0,25.03,28.36,0,0,0,0,0,0,0,91.3,0.25,226.2
"2019-08-17 00:14:00",0,24.99,28.36,0,0,0,0,0,0,0,94.2,0.091,225.4
"2019-08-17 00:15:00",0,24.96,28.36,0,0,0,0,0,0,0,89.4,0.273,226.1
"2019-08-17 00:16:00",0,25,28.36,0,0,0,0,0,0,0,90.5,0.205,225.9
"2019-08-17 00:17:00",0,24.96,28.36,0,0,0,0,0,0,0,90.8,0.068,225.5
"2019-08-17 00:18:00",0,24.94,28.36,0,0,0,0,0,0,0,92,0.205,224.6
"2019-08-17 00:19:00",0,24.92,28.36,0,0,0,0,0,0,0,88.8,0.102,224.7
"2019-08-17 00:20:00",0,24.9,28.36,0,0,0,0,0,0,0,89.2,0.239,225.5
"2019-08-17 00:21:00",0,24.79,28.36,0,0,0,0,0,0,0,96.2,0.136,225.8
"2019-08-17 00:22:00",0,24.66,28.36,0,0,0,0,0,0,0,102.4,0.114,225.5
"2019-08-17 00:23:00",0,24.53,28.36,0,0,0,0,0,0,0,97.9,0.148,225.9
"2019-08-17 00:24:00",0,24.41,28.36,0,0,0,0,0,0,0,95.9,0.182,226.6
"2019-08-17 00:25:00",0,24.33,28.36,0,0,0,0,0,0,0,93.8,0.205,226.8
"2019-08-17 00:26:00",0,24.31,28.36,0,0,0,0,0,0,0,94.1,0.227,226.9
"2019-08-17 00:27:00",0,24.31,28.36,0,0,0,0,0,0,0,92.7,0.261,227.1
"2019-08-17 00:28:00",0,24.32,28.36,0,0,0,0,0,0,0,100.2,0.125,227.1
"2019-08-17 00:29:00",0,24.27,28.36,0,0,0,0,0,0,0,102,0.136,226.8
"2019-08-17 00:30:00",0,24.26,28.36,0,0,0,0,0,0,0,101.8,0.341,226.6
"2019-08-17 00:31:00",0,24.25,28.36,0,0,0,0,0,0,0,99.5,0.068,225.6
"2019-08-17 00:32:00",0,24.27,28.36,0,0,0,0,0,0,0,98.6,0.25,224.8
"2019-08-17 00:33:00",0,24.25,28.36,0,0,0,0,0,0,0,95.8,0.125,224.8
"2019-08-17 00:34:00",0,24.21,28.36,0,0,0,0,0,0,0,96,0.239,225.8
"2019-08-17 00:35:00",0,24.28,28.36,0,0,0,0,0,0,0,95.9,0.182,225.3
"2019-08-17 00:36:00",0,24.26,28.36,0,0,0,0,0,0,0,103.1,0.136,225
"2019-08-17 00:37:00",0,24.31,28.36,0,0,0,0,0,0,0,103,0.216,224.4
"2019-08-17 00:38:00",0,24.28,28.36,0,0,0,0,0,0,0,99,0.239,224.9
"2019-08-17 00:39:00",0,24.25,28.36,0,0,0,0,0,0,0,97.2,0.08,224.5
"2019-08-17 00:40:00",0,24.34,28.36,0,0,0,0,0,0,0,99.3,0.216,224.6
"2019-08-17 00:41:00",0,24.43,28.36,0,0,0,0,0,0,0,104.9,0.239,224.5
"2019-08-17 00:42:00",0,24.47,28.36,0,0,0,0,0,0,0,87.5,0.17,224.7
"2019-08-17 00:43:00",0,24.46,28.36,0,0,0,0,0,0,0,100,0.193,225.2
"2019-08-17 00:44:00",0,24.36,28.36,0,0,0,0,0,0,0,91.9,0.182,225.7
"2019-08-17 00:45:00",0,24.31,28.36,0,0,0,0,0,0,0,105.1,0.318,226.1
"2019-08-17 00:46:00",0,24.29,28.36,0,0,0,0,0,0,0,100.9,0.125,225.6
"2019-08-17 00:47:00",0,24.15,28.36,0,0,0,0,0,0,0,100.4,0.17,225.6
"2019-08-17 00:48:00",0,24.17,28.36,0,0,0,0,0,0,0,104.4,0.205,225.5
"2019-08-17 00:49:00",0,24.19,28.36,0,0,0,0,0,0,0,107.4,0.182,226.2
"2019-08-17 00:50:00",0,24.13,28.36,0,0,0,0,0,0,0,107.1,0.205,226.1
"2019-08-17 00:51:00",0,24.14,28.36,0,0,0,0,0,0,0,98,0.205,225.9
"2019-08-17 00:52:00",0,24.12,28.36,0,0,0,0,0,0,0,88.9,0.216,225.9
"2019-08-17 00:53:00",0,24.12,28.36,0,0,0,0,0,0,0,94,0.25,225.8
"2019-08-17 00:54:00",0,24.2,28.36,0,0,0,0,0,0,0,95.5,0.148,226.2
"2019-08-17 00:55:00",0,24.21,28.36,0,0,0,0,0,0,0,90.1,0.295,225.4
"2019-08-17 00:56:00",0,24.23,28.36,0,0,0,0,0,0,0,96.2,0.182,225.9
"2019-08-17 00:57:00",0,24.23,28.36,0,0,0,0,0,0,0,99.9,0.193,226.9
"2019-08-17 00:58:00",0,24.21,28.36,0,0,0,0,0,0,0,100.7,0.216,225.7
"2019-08-17 00:59:00",0,24.22,28.36,0,0,0,0,0,0,0,95.7,0.216,226.5
"2019-08-17 01:00:00",0,24.28,28.36,0,0,0,0,0,0,0,92.8,0.409,226.5
"2019-08-17 01:01:00",0,24.23,28.36,0,0,0,0,0,0,0,99.8,0.159,226.3
"2019-08-17 01:02:00",0,24.25,28.36,0,0,0,0,0,0,0,96.4,0.307,227
"2019-08-17 01:03:00",0,24.23,28.36,0,0,0,0,0,0,0,196.6,0.329,227.5
"2019-08-17 01:04:00",0,24.2,28.36,0,0,0,0,0,0,0,207.8,0.136,227.6
