"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-06 00:00:00",0,25.07,28.36,0,0,0,0,0,0,0,128.8,0.125,225.1
"2019-08-06 00:01:00",0,25.11,28.36,0,0,0,0,0,0,0,135.3,0.023,225.4
"2019-08-06 00:02:00",0,25.06,28.36,0,0,0,0,0,0,0,132.4,0.136,225.9
"2019-08-06 00:03:00",0,25.11,28.36,0,0,0,0,0,0,0,129.4,0.193,225.8
"2019-08-06 00:04:00",0,25.12,28.36,0,0,0,0,0,0,0,131.8,0.114,224.8
"2019-08-06 00:05:00",0,25.04,28.36,0,0,0,0,0,0,0,133.3,0.136,225.7
"2019-08-06 00:06:00",0,25.08,28.36,0,0,0,0,0,0,0,129.4,0.182,225.9
"2019-08-06 00:07:00",0,25.06,28.36,0,0,0,0,0,0,0,132.3,0.17,225.9
"2019-08-06 00:08:00",0,25.12,28.36,0,0,0,0,0,0,0,215.3,0.148,225.9
"2019-08-06 00:09:00",0,25.1,28.36,0,0,0,0,0,0,0,253.3,0.102,225.6
"2019-08-06 00:10:00",0,25.06,28.36,0,0,0,0,0,0,0,256.1,0.068,224
"2019-08-06 00:11:00",0,25.09,28.36,0,0,0,0,0,0,0,256,0.148,224.1
"2019-08-06 00:12:00",0,25.1,28.36,0,0,0,0,0,0,0,248,0.239,224.4
"2019-08-06 00:13:00",0,25.09,28.36,0,0,0,0,0,0,0,241.1,0.193,224.9
"2019-08-06 00:14:00",0,25.14,28.36,0,0,0,0,0,0,0,244.9,0.057,224.6
"2019-08-06 00:15:00",0,25.11,28.36,0,0,0,0,0,0,0,242.1,0.125,225.1
"2019-08-06 00:16:00",0,25.03,28.36,0,0,0,0,0,0,0,242.9,0.159,225.6
"2019-08-06 00:17:00",0,25.09,28.36,0,0,0,0,0,0,0,240.1,0.08,225.6
"2019-08-06 00:18:00",0,25.1,28.36,0,0,0,0,0,0,0,244,0.136,224.5
"2019-08-06 00:19:00",0,24.99,28.36,0,0,0,0,0,0,0,240.4,0.08,224.8
"2019-08-06 00:20:00",0,25.07,28.36,0,0,0,0,0,0,0,241.6,0.148,224.7
"2019-08-06 00:21:00",0,24.99,28.36,0,0,0,0,0,0,0,238.9,0.057,223.8
"2019-08-06 00:22:00",0,24.87,28.36,0,0,0,0,0,0,0,238.2,0.193,225.2
"2019-08-06 00:23:00",0,24.82,28.36,0,0,0,0,0,0,0,238.7,0.136,225.5
"2019-08-06 00:24:00",0,24.81,28.36,0,0,0,0,0,0,0,237,0.182,225.6
"2019-08-06 00:25:00",0,24.89,28.36,0,0,0,0,0,0,0,242.1,0.08,225.6
"2019-08-06 00:26:00",0,25,28.36,0,0,0,0,0,0,0,236.3,0.193,225.7
"2019-08-06 00:27:00",0,24.95,28.36,0,0,0,0,0,0,0,238.5,0.102,225.9
"2019-08-06 00:28:00",0,24.83,28.36,0,0,0,0,0,0,0,240,0.193,226.5
"2019-08-06 00:29:00",0,24.81,28.36,0,0,0,0,0,0,0,249.4,0.091,226.6
"2019-08-06 00:30:00",0,24.89,28.36,0,0,0,0,0,0,0,198.9,0.136,227
"2019-08-06 00:31:00",0,24.88,28.36,0,0,0,0,0,0,0,194.8,0.136,227.1
"2019-08-06 00:32:00",0,24.88,28.36,0,0,0,0,0,0,0,200.5,0.148,226.4
"2019-08-06 00:33:00",0,24.83,28.36,0,0,0,0,0,0,0,200.6,0.182,226.2
"2019-08-06 00:34:00",0,24.91,28.36,0,0,0,0,0,0,0,200.5,0.159,226.4
"2019-08-06 00:35:00",0,24.76,28.36,0,0,0,0,0,0,0,200.4,0.068,226.6
"2019-08-06 00:36:00",0,24.88,28.36,0,0,0,0,0,0,0,200.3,0.182,226.6
"2019-08-06 00:37:00",0,24.93,28.36,0,0,0,0,0,0,0,118,0.125,226.9
"2019-08-06 00:38:00",0,24.92,28.36,0,0,0,0,0,0,0,73.46,0.148,225.7
"2019-08-06 00:39:00",0,24.86,28.36,0,0,0,0,0,0,0,89.8,0.091,224.4
"2019-08-06 00:40:00",0,24.84,28.36,0,0,0,0,0,0,0,163.6,0.091,224.8
"2019-08-06 00:41:00",0,24.77,28.36,0,0,0,0,0,0,0,162,0.057,224.7
"2019-08-06 00:42:00",0,24.75,28.36,0,0,0,0,0,0,0,161.7,0.159,225.6
"2019-08-06 00:43:00",0,24.85,28.36,0,0,0,0,0,0,0,161.6,0.08,226.3
"2019-08-06 00:44:00",0,24.86,28.36,0,0,0,0,0,0,0,161.2,0.239,226.7
"2019-08-06 00:45:00",0,25.01,28.36,0,0,0,0,0,0,0,160.7,0.102,225.9
"2019-08-06 00:46:00",0,24.98,28.36,0,0,0,0,0,0,0,160.3,0.102,226.1
"2019-08-06 00:47:00",0,25.05,28.36,0,0,0,0,0,0,0,160,0.159,226.3
"2019-08-06 00:48:00",0,25.06,28.36,0,0,0,0,0,0,0,159.7,0.148,225.9
"2019-08-06 00:49:00",0,24.96,28.36,0,0,0,0,0,0,0,157.4,0.148,226.2
"2019-08-06 00:50:00",0,25.04,28.36,0,0,0,0,0,0,0,146.3,0.114,226.1
"2019-08-06 00:51:00",0,25.13,28.36,0,0,0,0,0,0,0,145.9,0.148,226.5
"2019-08-06 00:52:00",0,25.1,28.36,0,0,0,0,0,0,0,145.4,0.17,226.9
"2019-08-06 00:53:00",0,25.11,28.36,0,0,0,0,0,0,0,145,0.17,226.9
"2019-08-06 00:54:00",0,25.12,28.36,0,0,0,0,0,0,0,144.2,0.114,227.2
"2019-08-06 00:55:00",0,25.21,28.36,0,0,0,0,0,0,0,143.6,0.17,227.4
"2019-08-06 00:56:00",0,25.41,28.36,0,0,0,0,0,0,0,143,0.159,226.9
"2019-08-06 00:57:00",0,25.48,28.36,0,0,0,0,0,0,0,142.4,0.17,226.8
"2019-08-06 00:58:00",0,25.52,28.36,0,0,0,0,0,0,0,141.7,0.159,227
"2019-08-06 00:59:00",0,25.48,28.36,0,0,0,0,0,0,0,140.8,0.17,227.4
"2019-08-06 01:00:00",0,25.5,28.36,0,0,0,0,0,0,0,140.2,0.216,227.8
"2019-08-06 01:01:00",0,25.51,28.36,0,0,0,0,0,0,0,139.8,0.068,227.3
"2019-08-06 01:02:00",0,25.45,28.36,0,0,0,0,0,0,0,139.1,0.318,227.8
"2019-08-06 01:03:00",0,25.41,28.36,0,0,0,0,0,0,0,138.4,0.125,227.6
"2019-08-06 01:04:00",0,25.35,28.36,0,0,0,0,0,0,0,137.9,0.204,227.7
