"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-01 00:00:00",0,21.68,28.36,0,0,0,0,0,0,0,186.5,0.068,225.4
"2019-08-01 00:01:00",0,21.69,28.36,0,0,0,0,0,0,0,186.3,0.136,224.9
"2019-08-01 00:02:00",0,21.68,28.36,0,0,0,0,0,0,0,186.8,0.204,224.9
"2019-08-01 00:03:00",0,21.52,28.36,0,0,0,0,0,0,0,186.7,0.068,224.3
"2019-08-01 00:04:00",0,21.45,28.36,0,0,0,0,0,0,0,186.1,0.148,223.7
"2019-08-01 00:05:00",0,21.57,28.36,0,0,0,0,0,0,0,186.7,0.182,224.3
"2019-08-01 00:06:00",0,21.65,28.36,0,0,0,0,0,0,0,186.7,0.068,224.1
"2019-08-01 00:07:00",0,21.66,28.36,0,0,0,0,0,0,0,186.6,0.114,224.1
"2019-08-01 00:08:00",0,21.68,28.36,0,0,0,0,0,0,0,186.8,0.136,223.9
"2019-08-01 00:09:00",0,21.71,28.36,0,0,0,0,0,0,0,187,0.148,224.4
"2019-08-01 00:10:00",0,21.67,28.36,0,0,0,0,0,0,0,187.1,0.25,224.8
"2019-08-01 00:11:00",0,21.7,28.36,0,0,0,0,0,0,0,187.1,0.159,224.7
"2019-08-01 00:12:00",0,21.74,28.36,0,0,0,0,0,0,0,187.5,0.125,224.9
"2019-08-01 00:13:00",0,21.75,28.36,0,0,0,0,0,0,0,187.2,0.273,225.1
"2019-08-01 00:14:00",0,21.73,28.36,0,0,0,0,0,0,0,187.1,0.125,224.8
"2019-08-01 00:15:00",0,21.75,28.36,0,0,0,0,0,0,0,186.9,0.204,224.9
"2019-08-01 00:16:00",0,21.82,28.36,0,0,0,0,0,0,0,186.8,0.136,225.2
"2019-08-01 00:17:00",0,21.85,28.36,0,0,0,0,0,0,0,186.9,0.114,224.7
"2019-08-01 00:18:00",0,21.92,28.36,0,0,0,0,0,0,0,187.3,0.08,225.1
"2019-08-01 00:19:00",0,21.94,28.34,0,0,0,0,0,0,0,187.5,0.159,225.5
"2019-08-01 00:20:00",0,21.91,28.31,0,0,0,0,0,0,0,187.7,0.102,225.5
"2019-08-01 00:21:00",0,21.93,28.33,0,0,0,0,0,0,0,155.9,0.148,225.8
"2019-08-01 00:22:00",0,21.97,28.35,0,0,0,0,0,0,0,60.15,0.159,226.4
"2019-08-01 00:23:00",0,21.97,28.29,0,0,0,0,0,0,0,60.11,0.091,226.2
"2019-08-01 00:24:00",0,22.02,28.23,0,0,0,0,0,0,0,60.24,0.182,226
"2019-08-01 00:25:00",0,22.06,28.26,0,0,0,0,0,0,0,60.17,0.114,225.9
"2019-08-01 00:26:00",0,22.05,28.21,0,0,0,0,0,0,0,60.26,0.17,226.3
"2019-08-01 00:27:00",0,22.07,28.25,0,0,0,0,0,0,0,60.13,0.08,226
"2019-08-01 00:28:00",0,22.09,28.07,0,0,0,0,0,0,0,60.17,0.08,225.6
"2019-08-01 00:29:00",0,22.13,28.04,0,0,0,0,0,0,0,60,0.102,224.8
"2019-08-01 00:30:00",0,22.1,27.78,0,0,0,0,0,0,0,60.11,0.159,225
"2019-08-01 00:31:00",0,22.11,27.88,0,0,0,0,0,0,0,60.08,0.17,224.4
"2019-08-01 00:32:00",0,22.12,27.96,0,0,0,0,0,0,0,60.03,0.148,224.3
"2019-08-01 00:33:00",0,22.09,27.63,0,0,0,0,0,0,0,59.83,0.148,224.5
"2019-08-01 00:34:00",0,22.16,27.72,0,0,0,0,0,0,0,59.84,0.08,224.2
"2019-08-01 00:35:00",0,22.12,27.74,0,0,0,0,0,0,0,59.87,0.125,222.7
"2019-08-01 00:36:00",0,22.17,27.62,0,0,0,0,0,0,0,59.93,0.148,223.5
"2019-08-01 00:37:00",0,22.15,27.53,0,0,0,0,0,0,0,59.67,0.114,224.4
"2019-08-01 00:38:00",0,22.15,27.69,0,0,0,0,0,0,0,59.6,0.182,224.7
"2019-08-01 00:39:00",0,22.14,27.58,0,0,0,0,0,0,0,110.1,0.045,224.8
"2019-08-01 00:40:00",0,22.1,27.5,0,0,0,0,0,0,0,151,0.136,223.2
"2019-08-01 00:41:00",0,22.11,27.45,0,0,0,0,0,0,0,150.2,0.136,223.5
"2019-08-01 00:42:00",0,22.04,27.37,0,0,0,0,0,0,0,149.4,0.125,222.8
"2019-08-01 00:43:00",0,21.99,27.31,0,0,0,0,0,0,0,149,0.102,223.2
"2019-08-01 00:44:00",0,22,27.32,0,0,0,0,0,0,0,148.5,0.102,223.2
"2019-08-01 00:45:00",0,22.07,27.33,0,0,0,0,0,0,0,148.3,0.114,225.3
"2019-08-01 00:46:00",0,21.96,27.31,0,0,0,0,0,0,0,148,0.17,225.4
"2019-08-01 00:47:00",0,21.97,27.28,0,0,0,0,0,0,0,147.5,0.136,224.5
"2019-08-01 00:48:00",0,21.88,27.27,0,0,0,0,0,0,0,147.4,0.125,225.1
"2019-08-01 00:49:00",0,21.87,27.27,0,0,0,0,0,0,0,147,0.136,225.3
"2019-08-01 00:50:00",0,21.9,27.27,0,0,0,0,0,0,0,146.7,0.17,226
"2019-08-01 00:51:00",0,21.82,27.28,0,0,0,0,0,0,0,146.2,0.08,225.8
"2019-08-01 00:52:00",0,21.78,27.27,0,0,0,0,0,0,0,145.3,0.193,225.5
"2019-08-01 00:53:00",0,21.72,27.27,0,0,0,0,0,0,0,144.7,0.08,224.3
"2019-08-01 00:54:00",0,21.61,27.27,0,0,0,0,0,0,0,143.9,0.08,224.4
"2019-08-01 00:55:00",0,21.6,27.27,0,0,0,0,0,0,0,143.2,0.182,224.5
"2019-08-01 00:56:00",0,21.56,27.27,0,0,0,0,0,0,0,142.2,0.125,224.6
"2019-08-01 00:57:00",0,21.61,27.27,0,0,0,0,0,0,0,141.8,0.159,224.3
"2019-08-01 00:58:00",0,21.61,27.27,0,0,0,0,0,0,0,233.9,0.204,224.2
"2019-08-01 00:59:00",0,21.56,27.27,0,0,0,0,0,0,0,261.8,0.193,226.1
"2019-08-01 01:00:00",0,21.49,27.27,0,0,0,0,0,0,0,262.3,0.136,225.3
"2019-08-01 01:01:00",0,21.54,27.27,0,0,0,0,0,0,0,261.6,0.102,224.5
"2019-08-01 01:02:00",0,21.63,27.27,0,0,0,0,0,0,0,262.1,0.102,224.4
"2019-08-01 01:03:00",0,21.62,27.27,0,0,0,0,0,0,0,261.3,0.045,223
"2019-08-01 01:04:00",0,21.69,27.27,0,0,0,0,0,0,0,260.9,0.011,222.8
