"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-26 00:00:00",0,24.39,27.65,0,0,0,0,0,0,0,60.3,0.068,224.7
"2019-08-26 00:01:00",0,24.33,27.65,0,0,0,0,0,0,0,60.32,0.08,225.3
"2019-08-26 00:02:00",0,24.3,27.65,0,0,0,0,0,0,0,60.43,0.057,225.2
"2019-08-26 00:03:00",0,24.26,27.65,0,0,0,0,0,0,0,60.38,0.045,224.8
"2019-08-26 00:04:00",0,24.27,27.65,0,0,0,0,0,0,0,60.38,0.057,225.7
"2019-08-26 00:05:00",0,24.27,27.65,0,0,0,0,0,0,0,60.41,0.08,226.1
"2019-08-26 00:06:00",0,24.32,27.65,0,0,0,0,0,0,0,60.34,0.136,226.3
"2019-08-26 00:07:00",0,24.33,27.65,0,0,0,0,0,0,0,60.28,0.091,225.6
"2019-08-26 00:08:00",0,24.31,27.65,0,0,0,0,0,0,0,60.3,0.284,226
"2019-08-26 00:09:00",0,24.3,27.65,0,0,0,0,0,0,0,60.33,0.08,225.5
"2019-08-26 00:10:00",0,24.28,27.65,0,0,0,0,0,0,0,60.32,0.148,225.3
"2019-08-26 00:11:00",0,24.31,27.65,0,0,0,0,0,0,0,60.32,0.08,225.5
"2019-08-26 00:12:00",0,24.43,27.65,0,0,0,0,0,0,0,60.26,0.068,225.6
"2019-08-26 00:13:00",0,24.41,27.65,0,0,0,0,0,0,0,60.21,0.045,225.3
"2019-08-26 00:14:00",0,24.36,27.65,0,0,0,0,0,0,0,60.33,0.08,225.6
"2019-08-26 00:15:00",0,24.35,27.65,0,0,0,0,0,0,0,60.33,0.045,225.4
"2019-08-26 00:16:00",0,24.35,27.65,0,0,0,0,0,0,0,60.21,0.08,225.6
"2019-08-26 00:17:00",0,24.23,27.65,0,0,0,0,0,0,0,60.22,0.125,226.1
"2019-08-26 00:18:00",0,24.22,27.65,0,0,0,0,0,0,0,60.21,0.057,225.7
"2019-08-26 00:19:00",0,24.26,27.65,0,0,0,0,0,0,0,60.26,0.125,225.9
"2019-08-26 00:20:00",0,24.3,27.65,0,0,0,0,0,0,0,60.25,0.091,226.3
"2019-08-26 00:21:00",0,24.25,27.65,0,0,0,0,0,0,0,60.19,0.011,225.8
"2019-08-26 00:22:00",0,24.3,27.65,0,0,0,0,0,0,0,60.13,0.114,226.3
"2019-08-26 00:23:00",0,24.37,27.65,0,0,0,0,0,0,0,60.19,0.125,225.6
"2019-08-26 00:24:00",0,24.41,27.65,0,0,0,0,0,0,0,60.15,0.034,225.4
"2019-08-26 00:25:00",0,24.36,27.65,0,0,0,0,0,0,0,60.02,0.102,225.8
"2019-08-26 00:26:00",0,24.31,27.65,0,0,0,0,0,0,0,60.05,0.08,225.6
"2019-08-26 00:27:00",0,24.32,27.65,0,0,0,0,0,0,0,60.08,0.136,226
"2019-08-26 00:28:00",0,24.26,27.65,0,0,0,0,0,0,0,60.14,0.08,225.5
"2019-08-26 00:29:00",0,24.2,27.65,0,0,0,0,0,0,0,60,0.045,226
"2019-08-26 00:30:00",0,24.18,27.65,0,0,0,0,0,0,0,59.93,0.136,225.7
"2019-08-26 00:31:00",0,24.16,27.65,0,0,0,0,0,0,0,59.99,0.045,225.4
"2019-08-26 00:32:00",0,24.2,27.65,0,0,0,0,0,0,0,60.09,0.057,225.8
"2019-08-26 00:33:00",0,24.23,27.65,0,0,0,0,0,0,0,60,0.068,225.9
"2019-08-26 00:34:00",0,24.21,27.65,0,0,0,0,0,0,0,60.02,0.045,225
"2019-08-26 00:35:00",0,24.18,27.65,0,0,0,0,0,0,0,60.12,0.011,225.5
"2019-08-26 00:36:00",0,24.11,27.65,0,0,0,0,0,0,0,60.2,0.091,225.8
"2019-08-26 00:37:00",0,24.06,27.65,0,0,0,0,0,0,0,60.1,0.057,225.8
"2019-08-26 00:38:00",0,24.07,27.65,0,0,0,0,0,0,0,60.11,0.023,226
"2019-08-26 00:39:00",0,24.13,27.65,0,0,0,0,0,0,0,60.06,0.011,225.8
"2019-08-26 00:40:00",0,24.1,27.65,0,0,0,0,0,0,0,60.15,0.08,225.9
"2019-08-26 00:41:00",0,24.16,27.65,0,0,0,0,0,0,0,60.23,0.125,226.7
"2019-08-26 00:42:00",0,24.18,27.65,0,0,0,0,0,0,0,60.19,0.023,226.6
"2019-08-26 00:43:00",0,24.21,27.65,0,0,0,0,0,0,0,60.05,0.114,226.5
"2019-08-26 00:44:00",0,24.19,27.65,0,0,0,0,0,0,0,60.13,0.17,226.6
"2019-08-26 00:45:00",0,24.31,27.65,0,0,0,0,0,0,0,60.15,0.159,227.4
"2019-08-26 00:46:00",0,24.38,27.65,0,0,0,0,0,0,0,60.19,0.125,227.4
"2019-08-26 00:47:00",0,24.33,27.65,0,0,0,0,0,0,0,60.23,0.114,227.2
"2019-08-26 00:48:00",0,24.28,27.65,0,0,0,0,0,0,0,60.11,0.216,227
"2019-08-26 00:49:00",0,24.27,27.65,0,0,0,0,0,0,0,60.03,0.125,226.2
"2019-08-26 00:50:00",0,24.33,27.65,0,0,0,0,0,0,0,60.19,0.091,226
"2019-08-26 00:51:00",0,24.38,27.65,0,0,0,0,0,0,0,60.22,0.114,226.1
"2019-08-26 00:52:00",0,24.4,27.65,0,0,0,0,0,0,0,60.12,0.091,225.7
"2019-08-26 00:53:00",0,24.45,27.65,0,0,0,0,0,0,0,60.22,0.034,225.7
"2019-08-26 00:54:00",0,24.5,27.65,0,0,0,0,0,0,0,60.08,0.068,225.8
"2019-08-26 00:55:00",0,24.47,27.65,0,0,0,0,0,0,0,60.15,0.102,225.8
"2019-08-26 00:56:00",0,24.42,27.65,0,0,0,0,0,0,0,60.03,0.091,225.5
"2019-08-26 00:57:00",0,24.42,27.65,0,0,0,0,0,0,0,67.11,0.114,225.8
"2019-08-26 00:58:00",0,24.51,27.65,0,0,0,0,0,0,0,149.9,0.057,225
"2019-08-26 00:59:00",0,24.52,27.65,0,0,0,0,0,0,0,152.4,0.102,225.2
"2019-08-26 01:00:00",0,24.56,27.65,0,0,0,0,0,0,0,150.9,0.114,226.6
"2019-08-26 01:01:00",0,24.63,27.65,0,0,0,0,0,0,0,149.9,0.193,226.2
"2019-08-26 01:02:00",0,24.72,27.65,0,0,0,0,0,0,0,149.7,0.114,226.2
"2019-08-26 01:03:00",0,24.81,27.65,0,0,0,0,0,0,0,149.5,0.114,226.1
"2019-08-26 01:04:00",0,24.84,27.65,0,0,0,0,0,0,0,149.2,0.08,225.7
