"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-08 00:00:00",0,23.62,28.36,0,0,0,0,0,0,0,54.38,0.045,226.7
"2019-08-08 00:01:00",0,23.56,28.36,0,0,0,0,0,0,0,54.41,0.114,227.4
"2019-08-08 00:02:00",0,23.59,28.36,0,0,0,0,0,0,0,54.41,0.148,227.1
"2019-08-08 00:03:00",0,23.58,28.36,0,0,0,0,0,0,0,54.35,0.386,228.2
"2019-08-08 00:04:00",0,23.58,28.36,0,0,0,0,0,0,0,54.2,0.273,227.6
"2019-08-08 00:05:00",0,23.59,28.36,0,0,0,0,0,0,0,140.8,0.159,227.4
"2019-08-08 00:06:00",0,23.63,28.36,0,0,0,0,0,0,0,143.1,0,226.4
"2019-08-08 00:07:00",0,23.68,28.36,0,0,0,0,0,0,0,143.2,0.454,227.5
"2019-08-08 00:08:00",0,23.8,28.36,0,0,0,0,0,0,0,142.7,0.216,226.4
"2019-08-08 00:09:00",0,23.86,28.36,0,0,0,0,0,0,0,142.5,0.239,226.4
"2019-08-08 00:10:00",0,23.98,28.36,0,0,0,0,0,0,0,141.9,0.239,226.2
"2019-08-08 00:11:00",0,23.99,28.36,0,0,0,0,0,0,0,141.4,0.227,226
"2019-08-08 00:12:00",0,23.98,28.36,0,0,0,0,0,0,0,140.7,0.273,225.4
"2019-08-08 00:13:00",0,23.98,28.36,0,0,0,0,0,0,0,140.3,0.227,225.5
"2019-08-08 00:14:00",0,23.96,28.36,0,0,0,0,0,0,0,139.8,0.08,225.2
"2019-08-08 00:15:00",0,23.95,28.36,0,0,0,0,0,0,0,139.2,0.068,226
"2019-08-08 00:16:00",0,23.89,28.36,0,0,0,0,0,0,0,138.3,0.114,226.3
"2019-08-08 00:17:00",0,23.92,28.36,0,0,0,0,0,0,0,137.6,0.239,226.5
"2019-08-08 00:18:00",0,23.86,28.36,0,0,0,0,0,0,0,137.1,0.261,226.8
"2019-08-08 00:19:00",0,23.91,28.36,0,0,0,0,0,0,0,136.5,0.307,227.3
"2019-08-08 00:20:00",0,23.93,28.36,0,0,0,0,0,0,0,135.8,0.227,227.2
"2019-08-08 00:21:00",0,24.02,28.36,0,0,0,0,0,0,0,135,0.25,227.5
"2019-08-08 00:22:00",0,24.02,28.36,0,0,0,0,0,0,0,134.4,0.239,228.1
"2019-08-08 00:23:00",0,23.88,28.36,0,0,0,0,0,0,0,133.8,0.216,227.6
"2019-08-08 00:24:00",0,23.83,28.36,0,0,0,0,0,0,0,133.3,0.216,227.5
"2019-08-08 00:25:00",0,23.84,28.36,0,0,0,0,0,0,0,132.4,0.307,227.9
"2019-08-08 00:26:00",0,23.84,28.36,0,0,0,0,0,0,0,131.6,0.193,227.2
"2019-08-08 00:27:00",0,23.84,28.36,0,0,0,0,0,0,0,131,0.307,226.8
"2019-08-08 00:28:00",0,23.92,28.36,0,0,0,0,0,0,0,130.7,0.386,227.3
"2019-08-08 00:29:00",0,23.9,28.36,0,0,0,0,0,0,0,130.4,0.227,227
"2019-08-08 00:30:00",0,24,28.36,0,0,0,0,0,0,0,129.9,0.057,226.9
"2019-08-08 00:31:00",0,24.12,28.36,0,0,0,0,0,0,0,129.8,0.102,227.7
"2019-08-08 00:32:00",0,24.01,28.36,0,0,0,0,0,0,0,129.5,0.261,227.8
"2019-08-08 00:33:00",0,23.99,28.36,0,0,0,0,0,0,0,129.1,0.307,227.6
"2019-08-08 00:34:00",0,23.98,28.36,0,0,0,0,0,0,0,128.9,0.216,227.5
"2019-08-08 00:35:00",0,24.07,28.36,0,0,0,0,0,0,0,128.7,0.239,227.7
"2019-08-08 00:36:00",0,24.05,28.36,0,0,0,0,0,0,0,128.3,0.409,227.5
"2019-08-08 00:37:00",0,24.05,28.36,0,0,0,0,0,0,0,127.9,0.364,227.1
"2019-08-08 00:38:00",0,24.01,28.36,0,0,0,0,0,0,0,127.3,0.182,226.7
"2019-08-08 00:39:00",0,24.06,28.36,0,0,0,0,0,0,0,94.6,0.295,226.6
"2019-08-08 00:40:00",0,24.04,28.36,0,0,0,0,0,0,0,54.63,0.318,227
"2019-08-08 00:41:00",0,24.04,28.36,0,0,0,0,0,0,0,54.7,0.159,226.6
"2019-08-08 00:42:00",0,24.04,28.36,0,0,0,0,0,0,0,54.41,0.261,226.7
"2019-08-08 00:43:00",0,24,28.36,0,0,0,0,0,0,0,54.45,0.261,227
"2019-08-08 00:44:00",0,23.98,28.36,0,0,0,0,0,0,0,54.52,0.352,227
"2019-08-08 00:45:00",0,23.97,28.36,0,0,0,0,0,0,0,54.65,0.114,226.1
"2019-08-08 00:46:00",0,23.99,28.36,0,0,0,0,0,0,0,54.45,0.17,226.1
"2019-08-08 00:47:00",0,24,28.36,0,0,0,0,0,0,0,155.8,0.193,225.7
"2019-08-08 00:48:00",0,23.99,28.36,0,0,0,0,0,0,0,162.3,0.25,226
"2019-08-08 00:49:00",0,23.94,28.36,0,0,0,0,0,0,0,167.3,0.205,225.8
"2019-08-08 00:50:00",0,23.94,28.36,0,0,0,0,0,0,0,168.9,0.239,225.3
"2019-08-08 00:51:00",0,23.92,28.36,0,0,0,0,0,0,0,169.3,0.148,225.3
"2019-08-08 00:52:00",0,23.93,28.36,0,0,0,0,0,0,0,170.9,0.159,225.9
"2019-08-08 00:53:00",0,23.95,28.36,0,0,0,0,0,0,0,171.5,0.193,226.6
"2019-08-08 00:54:00",0,23.93,28.36,0,0,0,0,0,0,0,171.8,0.239,226.8
"2019-08-08 00:55:00",0,23.94,28.36,0,0,0,0,0,0,0,171.9,0.216,226.7
"2019-08-08 00:56:00",0,23.92,28.36,0,0,0,0,0,0,0,172.5,0.216,226.5
"2019-08-08 00:57:00",0,23.95,28.36,0,0,0,0,0,0,0,172.9,0.295,226.6
"2019-08-08 00:58:00",0,23.96,28.36,0,0,0,0,0,0,0,172.7,0.102,225.9
"2019-08-08 00:59:00",0,24.01,28.36,0,0,0,0,0,0,0,172.5,0.136,225.9
"2019-08-08 01:00:00",0,24.02,28.36,0,0,0,0,0,0,0,172.6,0.239,225.9
"2019-08-08 01:01:00",0,23.99,28.36,0,0,0,0,0,0,0,172.8,0.193,226
"2019-08-08 01:02:00",0,24,28.36,0,0,0,0,0,0,0,172.6,0.273,226
"2019-08-08 01:03:00",0,23.95,28.36,0,0,0,0,0,0,0,172.7,0.182,225
"2019-08-08 01:04:00",0,23.93,28.36,0,0,0,0,0,0,0,172.1,0.193,223.9
