"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-14 00:00:00",0,24.85,28.36,0,0,0,0,0,0,0,60.22,0.216,227.3
"2019-08-14 00:01:00",0,24.85,28.36,0,0,0,0,0,0,0,60.14,0.159,226.8
"2019-08-14 00:02:00",0,24.86,28.36,0,0,0,0,0,0,0,60.19,0.193,226.5
"2019-08-14 00:03:00",0,24.85,28.36,0,0,0,0,0,0,0,60.12,0.329,226.6
"2019-08-14 00:04:00",0,24.9,28.36,0,0,0,0,0,0,0,60.05,0.216,227
"2019-08-14 00:05:00",0,24.92,28.36,0,0,0,0,0,0,0,60.13,0.102,227
"2019-08-14 00:06:00",0,24.88,28.36,0,0,0,0,0,0,0,60.19,0.08,227.2
"2019-08-14 00:07:00",0,24.82,28.36,0,0,0,0,0,0,0,60.13,0.148,227.2
"2019-08-14 00:08:00",0,24.81,28.36,0,0,0,0,0,0,0,60.15,0.227,227.5
"2019-08-14 00:09:00",0,24.83,28.36,0,0,0,0,0,0,0,60.09,0.239,227.6
"2019-08-14 00:10:00",0,24.8,28.36,0,0,0,0,0,0,0,60.15,0.227,227.7
"2019-08-14 00:11:00",0,24.81,28.36,0,0,0,0,0,0,0,60.19,0.08,226.6
"2019-08-14 00:12:00",0,24.8,28.36,0,0,0,0,0,0,0,60.24,0.273,227.4
"2019-08-14 00:13:00",0,24.82,28.36,0,0,0,0,0,0,0,60.3,0.17,227.7
"2019-08-14 00:14:00",0,24.82,28.36,0,0,0,0,0,0,0,60.37,0.205,228.4
"2019-08-14 00:15:00",0,24.8,28.36,0,0,0,0,0,0,0,60.35,0.216,228.1
"2019-08-14 00:16:00",0,24.77,28.36,0,0,0,0,0,0,0,60.32,0.318,228.6
"2019-08-14 00:17:00",0,24.79,28.36,0,0,0,0,0,0,0,60.41,0.182,227.6
"2019-08-14 00:18:00",0,24.94,28.36,0,0,0,0,0,0,0,60.26,0.329,228.1
"2019-08-14 00:19:00",0,24.86,28.36,0,0,0,0,0,0,0,60.28,0.148,227.8
"2019-08-14 00:20:00",0,24.88,28.36,0,0,0,0,0,0,0,60.27,0.227,228.5
"2019-08-14 00:21:00",0,24.85,28.36,0,0,0,0,0,0,0,60.24,0.295,228.6
"2019-08-14 00:22:00",0,24.8,28.36,0,0,0,0,0,0,0,60.24,0.216,228.1
"2019-08-14 00:23:00",0,24.8,28.36,0,0,0,0,0,0,0,60.35,0.182,227.7
"2019-08-14 00:24:00",0,24.74,28.36,0,0,0,0,0,0,0,60.15,0.159,227.3
"2019-08-14 00:25:00",0,24.82,28.36,0,0,0,0,0,0,0,60.1,0.25,226.7
"2019-08-14 00:26:00",0,24.79,28.36,0,0,0,0,0,0,0,60.09,0.114,226.2
"2019-08-14 00:27:00",0,24.8,28.36,0,0,0,0,0,0,0,60.04,0.148,226
"2019-08-14 00:28:00",0,24.8,28.36,0,0,0,0,0,0,0,60,0.17,227.2
"2019-08-14 00:29:00",0,24.8,28.36,0,0,0,0,0,0,0,60.15,0.25,227.2
"2019-08-14 00:30:00",0,24.77,28.36,0,0,0,0,0,0,0,60.23,0.227,227.4
"2019-08-14 00:31:00",0,24.79,28.36,0,0,0,0,0,0,0,60.23,0.193,227.5
"2019-08-14 00:32:00",0,24.78,28.36,0,0,0,0,0,0,0,60.11,0.216,226.4
"2019-08-14 00:33:00",0,24.77,28.36,0,0,0,0,0,0,0,60.02,0.159,226.4
"2019-08-14 00:34:00",0,24.8,28.36,0,0,0,0,0,0,0,60.03,0.17,225.8
"2019-08-14 00:35:00",0,24.8,28.36,0,0,0,0,0,0,0,60.06,0.17,226.4
"2019-08-14 00:36:00",0,24.86,28.36,0,0,0,0,0,0,0,60.03,0.125,226.5
"2019-08-14 00:37:00",0,24.83,28.36,0,0,0,0,0,0,0,60.1,0.25,227.3
"2019-08-14 00:38:00",0,24.87,28.36,0,0,0,0,0,0,0,60.16,0.17,228.8
"2019-08-14 00:39:00",0,24.82,28.36,0,0,0,0,0,0,0,60.21,0.193,229
"2019-08-14 00:40:00",0,24.81,28.36,0,0,0,0,0,0,0,60.24,0.25,229.3
"2019-08-14 00:41:00",0,24.83,28.36,0,0,0,0,0,0,0,60.32,0.227,229
"2019-08-14 00:42:00",0,24.86,28.36,0,0,0,0,0,0,0,60.25,0.182,228.7
"2019-08-14 00:43:00",0,24.88,28.36,0,0,0,0,0,0,0,60.3,0.193,228.7
"2019-08-14 00:44:00",0,24.92,28.36,0,0,0,0,0,0,0,60.18,0.193,228.8
"2019-08-14 00:45:00",0,24.92,28.36,0,0,0,0,0,0,0,60.24,0.227,228.6
"2019-08-14 00:46:00",0,24.92,28.36,0,0,0,0,0,0,0,60.33,0.114,227.7
"2019-08-14 00:47:00",0,24.93,28.36,0,0,0,0,0,0,0,60.23,0.159,227.1
"2019-08-14 00:48:00",0,24.93,28.36,0,0,0,0,0,0,0,60.14,0.193,227.3
"2019-08-14 00:49:00",0,24.91,28.36,0,0,0,0,0,0,0,60.19,0.205,226.7
"2019-08-14 00:50:00",0,24.87,28.36,0,0,0,0,0,0,0,60.09,0.159,226.8
"2019-08-14 00:51:00",0,24.88,28.36,0,0,0,0,0,0,0,60.04,0.136,226.7
"2019-08-14 00:52:00",0,24.9,28.36,0,0,0,0,0,0,0,60.09,0.091,227
"2019-08-14 00:53:00",0,24.83,28.36,0,0,0,0,0,0,0,60.12,0.216,227.7
"2019-08-14 00:54:00",0,24.87,28.36,0,0,0,0,0,0,0,60.19,0.114,227.5
"2019-08-14 00:55:00",0,24.88,28.36,0,0,0,0,0,0,0,59.95,0.159,227.3
"2019-08-14 00:56:00",0,24.92,28.36,0,0,0,0,0,0,0,59.93,0.261,227.5
"2019-08-14 00:57:00",0,24.89,28.36,0,0,0,0,0,0,0,60.09,0.102,226.9
"2019-08-14 00:58:00",0,24.82,28.36,0,0,0,0,0,0,0,60.1,0.114,227.4
"2019-08-14 00:59:00",0,24.81,28.36,0,0,0,0,0,0,0,60.03,0.227,227.7
"2019-08-14 01:00:00",0,24.81,28.36,0,0,0,0,0,0,0,64.04,0.205,227.7
"2019-08-14 01:01:00",0,24.8,28.36,0,0,0,0,0,0,0,149.6,0.216,227.9
"2019-08-14 01:02:00",0,24.9,28.36,0,0,0,0,0,0,0,148.2,0.193,228.3
"2019-08-14 01:03:00",0,24.81,28.36,0,0,0,0,0,0,0,148.1,0.136,228.1
"2019-08-14 01:04:00",0,24.74,28.36,0,0,0,0,0,0,0,147.9,0.148,228.6
