"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-08-12 00:00:00",0,24.4,28.36,0,0,0,0,0,0,0,126.5,0.091,227.5
"2019-08-12 00:01:00",0,24.4,28.36,0,0,0,0,0,0,0,125.7,0.204,227.6
"2019-08-12 00:02:00",0,24.37,28.36,0,0,0,0,0,0,0,126.2,0.114,227.5
"2019-08-12 00:03:00",0,24.37,28.36,0,0,0,0,0,0,0,126.7,0.239,228.1
"2019-08-12 00:04:00",0,24.38,28.36,0,0,0,0,0,0,0,127.8,0.17,227.5
"2019-08-12 00:05:00",0,24.43,28.36,0,0,0,0,0,0,0,127.1,0.193,227.2
"2019-08-12 00:06:00",0,24.38,28.36,0,0,0,0,0,0,0,136,0.261,227.5
"2019-08-12 00:07:00",0,24.33,28.36,0,0,0,0,0,0,0,130.1,0.261,227.6
"2019-08-12 00:08:00",0,24.27,28.36,0,0,0,0,0,0,0,250.1,0.204,226.1
"2019-08-12 00:09:00",0,24.28,28.36,0,0,0,0,0,0,0,232,0.057,224.5
"2019-08-12 00:10:00",0,24.2,28.36,0,0,0,0,0,0,0,235.4,0.273,223
"2019-08-12 00:11:00",0,24.17,28.36,0,0,0,0,0,0,0,236.9,0.182,222.3
"2019-08-12 00:12:00",0,24.18,28.36,0,0,0,0,0,0,0,238.8,0.114,222.3
"2019-08-12 00:13:00",0,24.14,28.36,0,0,0,0,0,0,0,237.8,0.159,223.6
"2019-08-12 00:14:00",0,24.16,28.36,0,0,0,0,0,0,0,245.1,0.045,223.1
"2019-08-12 00:15:00",0,24.14,28.36,0,0,0,0,0,0,0,243.7,0.227,224.4
"2019-08-12 00:16:00",0,24.16,28.36,0,0,0,0,0,0,0,242.2,0.284,225.8
"2019-08-12 00:17:00",0,24.13,28.36,0,0,0,0,0,0,0,241.2,0.329,226.2
"2019-08-12 00:18:00",0,24.1,28.36,0,0,0,0,0,0,0,242.4,0.125,225.9
"2019-08-12 00:19:00",0,24.17,28.36,0,0,0,0,0,0,0,246.5,0.25,226.1
"2019-08-12 00:20:00",0,24.2,28.36,0,0,0,0,0,0,0,239.8,0.307,226
"2019-08-12 00:21:00",0,24.18,28.36,0,0,0,0,0,0,0,243,0.273,226.2
"2019-08-12 00:22:00",0,24.21,28.36,0,0,0,0,0,0,0,245.4,0.125,226.2
"2019-08-12 00:23:00",0,24.23,28.36,0,0,0,0,0,0,0,240.5,0.182,226.3
"2019-08-12 00:24:00",0,24.15,28.36,0,0,0,0,0,0,0,240.8,0.102,226.1
"2019-08-12 00:25:00",0,24.21,28.36,0,0,0,0,0,0,0,245,0.273,226.5
"2019-08-12 00:26:00",0,24.23,28.36,0,0,0,0,0,0,0,243.1,0.273,225.9
"2019-08-12 00:27:00",0,24.26,28.36,0,0,0,0,0,0,0,185.9,0.386,226.4
"2019-08-12 00:28:00",0,24.25,28.36,0,0,0,0,0,0,0,189.1,0.273,226.2
"2019-08-12 00:29:00",0,24.33,28.36,0,0,0,0,0,0,0,205.9,0.261,226.3
"2019-08-12 00:30:00",0,24.48,28.36,0,0,0,0,0,0,0,205.8,0.239,226.5
"2019-08-12 00:31:00",0,24.56,28.36,0,0,0,0,0,0,0,205.9,0.136,225.8
"2019-08-12 00:32:00",0,24.64,28.36,0,0,0,0,0,0,0,205.6,0.261,225.5
"2019-08-12 00:33:00",0,24.63,28.36,0,0,0,0,0,0,0,205.5,0.17,225.4
"2019-08-12 00:34:00",0,24.62,28.36,0,0,0,0,0,0,0,205.2,0.216,225.3
"2019-08-12 00:35:00",0,24.57,28.36,0,0,0,0,0,0,0,205.7,0.227,225.4
"2019-08-12 00:36:00",0,24.62,28.36,0,0,0,0,0,0,0,205.9,0.239,226
"2019-08-12 00:37:00",0,24.65,28.36,0,0,0,0,0,0,0,205.6,0.239,226.2
"2019-08-12 00:38:00",0,24.65,28.36,0,0,0,0,0,0,0,154.9,0.25,226.7
"2019-08-12 00:39:00",0,24.68,28.36,0,0,0,0,0,0,0,87.5,0.239,226.6
"2019-08-12 00:40:00",0,24.72,28.36,0,0,0,0,0,0,0,87.2,0.193,225.5
"2019-08-12 00:41:00",0,24.76,28.36,0,0,0,0,0,0,0,87.7,0.125,225.6
"2019-08-12 00:42:00",0,24.78,28.36,0,0,0,0,0,0,0,87.6,0.239,226.3
"2019-08-12 00:43:00",0,24.77,28.36,0,0,0,0,0,0,0,87.5,0,225.8
"2019-08-12 00:44:00",0,24.82,28.36,0,0,0,0,0,0,0,87.4,0.102,226
"2019-08-12 00:45:00",0,24.87,28.36,0,0,0,0,0,0,0,87.4,0.17,226.2
"2019-08-12 00:46:00",0,24.89,28.36,0,0,0,0,0,0,0,87.3,0.261,226.4
"2019-08-12 00:47:00",0,24.83,28.36,0,0,0,0,0,0,0,87.4,0.216,226.2
"2019-08-12 00:48:00",0,24.82,28.36,0,0,0,0,0,0,0,87.2,0.08,225.7
"2019-08-12 00:49:00",0,24.91,28.36,0,0,0,0,0,0,0,88.3,0.227,226
"2019-08-12 00:50:00",0,24.79,28.36,0,0,0,0,0,0,0,88.7,0.148,225.9
"2019-08-12 00:51:00",0,24.85,28.36,0,0,0,0,0,0,0,88.5,0.261,225.9
"2019-08-12 00:52:00",0,24.81,28.36,0,0,0,0,0,0,0,88.6,0.227,225.9
"2019-08-12 00:53:00",0,24.81,28.36,0,0,0,0,0,0,0,88.4,0.25,225.6
"2019-08-12 00:54:00",0,24.8,28.36,0,0,0,0,0,0,0,88.5,0.159,225.3
"2019-08-12 00:55:00",0,24.83,28.36,0,0,0,0,0,0,0,88.5,0.216,225.3
"2019-08-12 00:56:00",0,24.89,28.36,0,0,0,0,0,0,0,88.6,0.159,225.4
"2019-08-12 00:57:00",0,24.91,28.36,0,0,0,0,0,0,0,88.2,0.227,225.6
"2019-08-12 00:58:00",0,24.9,28.36,0,0,0,0,0,0,0,88.6,0.364,224.8
"2019-08-12 00:59:00",0,24.85,28.36,0,0,0,0,0,0,0,88.6,0.182,223.4
"2019-08-12 01:00:00",0,24.79,28.36,0,0,0,0,0,0,0,87.7,0.193,223.8
"2019-08-12 01:01:00",0,24.79,28.36,0,0,0,0,0,0,0,88.2,0.114,224.7
"2019-08-12 01:02:00",0,24.8,28.36,0,0,0,0,0,0,0,88.6,0.204,225.1
"2019-08-12 01:03:00",0,24.81,28.36,0,0,0,0,0,0,0,88.4,0.068,225.2
"2019-08-12 01:04:00",0,24.78,28.36,0,0,0,0,0,0,0,88.4,0.182,225.8
