"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-14 00:18:00",0,27.96,28.71,0,0,0,0,0,0,0,1361,0,1361,210.3
"2021-06-14 00:19:00",0,28.04,28.71,0,0,0,0,0,0,0,1334,0,1334,210.7
"2021-06-14 00:20:00",0,28.11,28.71,0,0,0,0,0,0,0,1245,0,1245,211.8
"2021-06-14 00:21:00",0,27.9,28.71,0,0,0,0,0,0,0,1247,0,1247,211.5
"2021-06-14 00:22:00",0,27.87,28.71,0,0,0,0,0,0,0,1244,0,1244,212
"2021-06-14 00:23:00",0,27.91,28.71,0,0,0,0,0,0,0,1245,0,1245,212.1
"2021-06-14 00:24:00",0,27.88,28.71,0,0,0,0,0,0,0,1249,0,1249,212.6
"2021-06-14 00:25:00",0,27.75,28.71,0,0,0,0,0,0,0,1254,0,1254,212.7
"2021-06-14 00:26:00",0,27.84,28.71,0,0,0,0,0,0,0,1260,0,1260,212
"2021-06-14 00:27:00",0,27.74,28.71,0,0,0,0,0,0,0,1285,0,1285,212.2
"2021-06-14 00:28:00",0,27.7,28.71,0,0,0,0,0,0,0,1365,0,1365,210.8
"2021-06-14 00:29:00",0,27.73,28.71,0,0,0,0,0,0,0,1355,0,1355,210.6
"2021-06-14 00:30:00",0,27.66,28.71,0,0,0,0,0,0,0,1352,0,1352,210.8
"2021-06-14 00:31:00",0,27.58,28.71,0,0,0,0,0,0,0,1350,0,1350,210.6
"2021-06-14 00:32:00",0,27.53,28.71,0,0,0,0,0,0,0,1354,0,1354,210.1
"2021-06-14 00:33:00",0,27.53,28.71,0,0,0,0,0,0,0,1347,0,1347,210.7
"2021-06-14 00:34:00",0,27.45,28.71,0,0,0,0,0,0,0,1346,0,1346,211.1
"2021-06-14 00:35:00",0,27.46,28.71,0,0,0,0,0,0,0,1345,0,1345,210.2
"2021-06-14 00:36:00",0,27.55,28.71,0,0,0,0,0,0,0,1344,0,1344,210.4
"2021-06-14 00:37:00",0,27.52,28.71,0,0,0,0,0,0,0,1345,0,1345,210.2
"2021-06-14 00:38:00",0,27.56,28.71,0,0,0,0,0,0,0,1348,0,1348,211.2
"2021-06-14 00:39:00",0,27.53,28.71,0,0,0,0,0,0,0,1336,0,1336,212.2
"2021-06-14 00:40:00",0,27.45,28.71,0,0,0,0,0,0,0,1254,0,1254,213.3
"2021-06-14 00:41:00",0,27.4,28.71,0,0,0,0,0,0,0,1249,0,1249,213.8
"2021-06-14 00:42:00",0,27.42,28.71,0,0,0,0,0,0,0,1248,0,1248,214.4
"2021-06-14 00:43:00",0,27.46,28.71,0,0,0,0,0,0,0,1251,0,1251,214.1
"2021-06-14 00:44:00",0,27.43,28.71,0,0,0,0,0,0,0,1249,0,1249,214.2
"2021-06-14 00:45:00",0,27.4,28.71,0,0,0,0,0,0,0,1173,0,1173,214.5
"2021-06-14 00:46:00",0,27.44,28.71,0,0,0,0,0,0,0,1143,0,1143,215.4
"2021-06-14 00:47:00",0,27.48,28.71,0,0,0,0,0,0,0,1147,0,1147,215
"2021-06-14 00:48:00",0,27.43,28.71,0,0,0,0,0,0,0,1142,0,1142,214.9
"2021-06-14 00:49:00",0,27.48,28.71,0,0,0,0,0,0,0,1168,0,1168,215.1
"2021-06-14 00:50:00",0,27.4,28.71,0,0,0,0,0,0,0,1256,0,1256,215.4
"2021-06-14 00:51:00",0,27.41,28.71,0,0,0,0,0,0,0,1248,0,1248,215.3
"2021-06-14 00:52:00",0,27.44,28.71,0,0,0,0,0,0,0,1248,0,1248,214.7
"2021-06-14 00:53:00",0,27.44,28.71,0,0,0,0,0,0,0,1239,0,1239,215.5
"2021-06-14 00:54:00",0,27.65,28.71,0,0,0,0,0,0,0,1241,0,1241,215.6
"2021-06-14 00:55:00",0,27.53,28.71,0,0,0,0,0,0,0,1237,0,1237,215.5
"2021-06-14 00:56:00",0,27.86,28.71,0,0,0,0,0,0,0,1233,0,1233,214.7
"2021-06-14 00:57:00",0,27.73,28.71,0,0,0,0,0,0,0,1233,0,1233,214.8
"2021-06-14 00:58:00",0,27.75,28.71,0,0,0,0,0,0,0,1232,0,1232,214.4
"2021-06-14 00:59:00",0,27.59,28.71,0,0,0,0,0,0,0,1237,0,1237,214.3
"2021-06-14 01:00:00",0,27.53,28.71,0,0,0,0,0,0,0,1244,0,1244,214
"2021-06-14 01:01:00",0,27.65,28.71,0,0,0,0,0,0,0,1244,0,1244,214.6
"2021-06-14 01:02:00",0,27.51,28.71,0,0,0,0,0,0,0,1233,0,1233,214.3
"2021-06-14 01:03:00",0,27.58,28.71,0,0,0,0,0,0,0,1139,0,1139,215.6
"2021-06-14 01:04:00",0,27.62,28.71,0,0,0,0,0,0,0,1140,0,1140,215.5
"2021-06-14 01:05:00",0,27.78,28.71,0,0,0,0,0,0,0,1140,0,1140,216
"2021-06-14 01:06:00",0,28.01,28.71,0,0,0,0,0,0,0,1140,0,1140,215.8
"2021-06-14 01:07:00",0,27.46,28.71,0,0,0,0,0,0,0,1137,0,1137,215.6
"2021-06-14 01:08:00",0,27.42,28.71,0,0,0,0,0,0,0,1134,0,1134,215.7
"2021-06-14 01:09:00",0,27.44,28.71,0,0,0,0,0,0,0,1133,0,1133,215.2
"2021-06-14 01:10:00",0,27.37,28.71,0,0,0,0,0,0,0,1134,0,1134,215.3
"2021-06-14 01:11:00",0,27.4,28.71,0,0,0,0,0,0,0,1251,0,1251,214.4
"2021-06-14 01:12:00",0,27.43,28.71,0,0,0,0,0,0,0,1238,0,1238,215.4
"2021-06-14 01:13:00",0,27.41,28.71,0,0,0,0,0,0,0,1235,0,1235,216.3
"2021-06-14 01:14:00",0,27.73,28.71,0,0,0,0,0,0,0,1234,0,1234,216.5
"2021-06-14 01:15:00",0,27.32,28.71,0,0,0,0,0,0,0,1230,0,1230,216.1
"2021-06-14 01:16:00",0,27.29,28.71,0,0,0,0,0,0,0,1231,0,1231,215.6
"2021-06-14 01:17:00",0,27.18,28.71,0,0,0,0,0,0,0,1228,0,1228,215.7
"2021-06-14 01:18:00",0,26.67,28.26,0,0,0,0,0,0,0,1230,0,1230,216.1
"2021-06-14 01:19:00",0,27.06,27.66,0,0,0,0,0,0,0,1229,0,1229,215.9
"2021-06-14 01:20:00",0,26.97,27.65,0,0,0,0,0,0,0,1226,0,1226,214.7
"2021-06-14 01:21:00",0,26.87,27.65,0,0,0,0,0,0,0,1224,0,1224,214.4
"2021-06-14 01:22:00",0,26.94,27.65,0,0,0,0,0,0,0,1225,0,1225,214.4
"2021-06-14 01:23:00",0,26.97,27.65,0,0,0,0,0,0,0,1129,0,1129,214.8
"2021-06-14 01:24:00",0,26.87,27.65,0,0,0,0,0,0,0,1123,0,1123,214.5
"2021-06-14 01:25:00",0,26.84,27.65,0,0,0,0,0,0,0,1126,0,1126,215.1
"2021-06-14 01:26:00",0,27.05,27.65,0,0,0,0,0,0,0,1123,0,1123,215
"2021-06-14 01:27:00",0,27,27.65,0,0,0,0,0,0,0,1122,0,1122,214.9
"2021-06-14 01:28:00",0,27.37,27.65,0,0,0,0,0,0,0,1125,0,1125,214.5
"2021-06-14 01:29:00",0,27.44,27.65,0,0,0,0,0,0,0,1126,0,1126,214.4
"2021-06-14 01:30:00",0,26.94,27.65,0,0,0,0,0,0,0,1126,0,1126,214.9
"2021-06-14 01:31:00",0,26.85,27.65,0,0,0,0,0,0,0,1255,0,1255,214.6
"2021-06-14 01:32:00",0,26.95,27.65,0,0,0,0,0,0,0,1226,0,1226,214.4
"2021-06-14 01:33:00",0,27.1,27.65,0,0,0,0,0,0,0,1224,0,1224,214.1
"2021-06-14 01:34:00",0,27.04,27.65,0,0,0,0,0,0,0,1220,0,1220,213.5
"2021-06-14 01:35:00",0,27.03,27.65,0,0,0,0,0,0,0,1219,0,1219,213.1
"2021-06-14 01:36:00",0,26.93,27.65,0,0,0,0,0,0,0,1218,0,1218,213.8
"2021-06-14 01:37:00",0,26.9,27.65,0,0,0,0,0,0,0,1219,0,1219,213.3
"2021-06-14 01:38:00",0,27.4,27.65,0,0,0,0,0,0,0,1223,0,1223,213.1
"2021-06-14 01:39:00",0,26.86,27.65,0,0,0,0,0,0,0,1221,0,1221,213.7
"2021-06-14 01:40:00",0,26.74,27.65,0,0,0,0,0,0,0,1221,0,1221,214
"2021-06-14 01:41:00",0,27.16,27.65,0,0,0,0,0,0,0,1225,0,1225,214.8
"2021-06-14 01:42:00",0,26.81,27.65,0,0,0,0,0,0,0,1225,0,1225,213.6
"2021-06-14 01:43:00",0,26.82,27.65,0,0,0,0,0,0,0,1129,0,1129,213.9
"2021-06-14 01:44:00",0,26.83,27.65,0,0,0,0,0,0,0,1121,0,1121,213.1
"2021-06-14 01:45:00",0,26.9,27.65,0,0,0,0,0,0,0,1124,0,1124,212.7
"2021-06-14 01:46:00",0,26.76,27.65,0,0,0,0,0,0,0,1121,0,1121,212.7
"2021-06-14 01:47:00",0,26.84,27.65,0,0,0,0,0,0,0,1121,0,1121,212.8
"2021-06-14 01:48:00",0,27.32,27.65,0,0,0,0,0,0,0,1122,0,1122,213.8
"2021-06-14 01:49:00",0,27.25,27.65,0,0,0,0,0,0,0,1120,0,1120,215.1
"2021-06-14 01:50:00",0,27.35,27.65,0,0,0,0,0,0,0,1120,0,1120,215.1
"2021-06-14 01:51:00",0,26.39,27.65,0,0,0,0,0,0,0,1122,0,1122,214.6
"2021-06-14 01:52:00",0,26.37,27.65,0,0,0,0,0,0,0,1227,0,1227,213.4
"2021-06-14 01:53:00",0,26.39,27.65,0,0,0,0,0,0,0,1220,0,1220,212.9
"2021-06-14 01:54:00",0,26.53,27.65,0,0,0,0,0,0,0,1219,0,1219,213
"2021-06-14 01:55:00",0,26.29,27.65,0,0,0,0,0,0,0,1218,0,1218,213.2
"2021-06-14 01:56:00",0,26.18,27.65,0,0,0,0,0,0,0,1218,0,1218,213.8
"2021-06-14 01:57:00",0,26.22,27.65,0,0,0,0,0,0,0,1218,0,1218,214.1
"2021-06-14 01:58:00",0,26.11,27.65,0,0,0,0,0,0,0,1215,0,1215,213.7
"2021-06-14 01:59:00",0,26.15,27.65,0,0,0,0,0,0,0,1217,0,1217,214
"2021-06-14 02:00:00",0,26.11,27.65,0,0,0,0,0,0,0,1218,0,1218,214.1
"2021-06-14 02:01:00",0,26.14,27.65,0,0,0,0,0,0,0,1248,0,1248,214.4
"2021-06-14 02:02:00",0,26.07,27.65,0,0,0,0,0,0,0,1260,0,1260,214.4
"2021-06-14 02:03:00",0,26.15,27.65,0,0,0,0,0,0,0,1257,0,1257,214.1
"2021-06-14 02:04:00",0,26.05,27.65,0,0,0,0,0,0,0,1266,0,1266,215
"2021-06-14 02:05:00",0,26.04,27.65,0,0,0,0,0,0,0,1262,0,1262,215.2
"2021-06-14 02:06:00",0,26.01,27.65,0,0,0,0,0,0,0,1254,0,1254,214.8
"2021-06-14 02:07:00",0,26.03,27.65,0,0,0,0,0,0,0,1258,0,1258,214.9
"2021-06-14 02:08:00",0,26.04,27.65,0,0,0,0,0,0,0,1264,0,1264,215.4
"2021-06-14 02:09:00",0,25.95,27.65,0,0,0,0,0,0,0,1262,0,1262,215.4
"2021-06-14 02:10:00",0,25.96,27.65,0,0,0,0,0,0,0,1258,0,1258,215.9
"2021-06-14 02:11:00",0,25.88,27.65,0,0,0,0,0,0,0,1260,0,1260,215.3
"2021-06-14 02:12:00",0,25.85,27.65,0,0,0,0,0,0,0,1258,0,1258,215.3
"2021-06-14 02:13:00",0,25.87,27.65,0,0,0,0,0,0,0,1258,0,1258,215.4
"2021-06-14 02:14:00",0,25.83,27.65,0,0,0,0,0,0,0,1252,0,1252,215.4
"2021-06-14 02:15:00",0,25.81,27.65,0,0,0,0,0,0,0,1256,0,1256,216
"2021-06-14 02:16:00",0,25.84,27.65,0,0,0,0,0,0,0,1257,0,1257,216.3
"2021-06-14 02:17:00",0,25.75,27.65,0,0,0,0,0,0,0,1240,0,1240,216.1
"2021-06-14 02:18:00",0,25.72,27.65,0,0,0,0,0,0,0,1228,0,1228,215.9
"2021-06-14 02:19:00",0,25.66,27.65,0,0,0,0,0,0,0,1227,0,1227,215.9
"2021-06-14 02:20:00",0,25.63,27.65,0,0,0,0,0,0,0,1225,0,1225,215.9
"2021-06-14 02:21:00",0,25.59,27.65,0,0,0,0,0,0,0,1225,0,1225,215.9
"2021-06-14 02:22:00",0,25.59,27.65,0,0,0,0,0,0,0,767.3,0,767.3,217.9
"2021-06-14 02:23:00",0,25.55,27.65,0,0,0,0,0,0,0,204.7,0,204.7,219.7
"2021-06-14 02:24:00",0,25.57,27.65,0,0,0,0,0,0,0,204.5,0,204.5,220
"2021-06-14 02:25:00",0,25.53,27.65,0,0,0,0,0,0,0,612.1,0,612.1,218.3
"2021-06-14 02:26:00",0,25.51,27.65,0,0,0,0,0,0,0,1124,0,1124,216.7
"2021-06-14 02:27:00",0,25.5,27.65,0,0,0,0,0,0,0,1093,0,1093,216.2
"2021-06-14 02:28:00",0,25.63,27.65,0,0,0,0,0,0,0,1078,0,1078,215.8
"2021-06-14 02:29:00",0,25.47,27.65,0,0,0,0,0,0,0,1077,0,1077,215
"2021-06-14 02:30:00",0,25.48,27.65,0,0,0,0,0,0,0,1205,0,1205,214.6
"2021-06-14 02:31:00",0,25.71,27.65,0,0,0,0,0,0,0,1202,0,1202,214.8
"2021-06-14 02:32:00",0,25.77,27.65,0,0,0,0,0,0,0,507.6,0,507.6,217.2
"2021-06-14 02:33:00",0,25.75,27.65,0,0,0,0,0,0,0,185.7,0,185.7,217.7
"2021-06-14 02:34:00",0,25.6,27.65,0,0,0,0,0,0,0,183.2,0,183.2,218.2
"2021-06-14 02:35:00",0,25.55,27.65,0,0,0,0,0,0,0,916,0,916,216.4
"2021-06-14 02:36:00",0,25.6,27.65,0,0,0,0,0,0,0,1256,0,1256,215.3
"2021-06-14 02:37:00",0,25.65,27.65,0,0,0,0,0,0,0,1212,0,1212,215.1
"2021-06-14 02:38:00",0,25.75,27.65,0,0,0,0,0,0,0,1198,0,1198,215.3
"2021-06-14 02:39:00",0,25.93,27.65,0,0,0,0,0,0,0,1195,0,1195,214.4
"2021-06-14 02:40:00",0,25.77,27.65,0,0,0,0,0,0,0,1196,0,1196,214.9
"2021-06-14 02:41:00",0,25.81,27.65,0,0,0,0,0,0,0,1194,0,1194,214.9
"2021-06-14 02:42:00",0,25.66,27.65,0,0,0,0,0,0,0,822,0,822,216.1
"2021-06-14 02:43:00",0,26.04,27.65,0,0,0,0,0,0,0,173.3,0,173.3,218.3
"2021-06-14 02:44:00",0,26.53,27.65,0,0,0,0,0,0,0,172.8,0,172.8,218.2
"2021-06-14 02:45:00",0,25.91,27.65,0,0,0,0,0,0,0,570.9,0,570.9,217.4
"2021-06-14 02:46:00",0,26.29,27.65,0,0,0,0,0,0,0,1272,0,1272,215.2
"2021-06-14 02:47:00",0,25.73,27.65,0,0,0,0,0,0,0,1216,0,1216,214.9
"2021-06-14 02:48:00",0,25.87,27.65,0,0,0,0,0,0,0,1196,0,1196,214.7
"2021-06-14 02:49:00",0,25.75,27.65,0,0,0,0,0,0,0,1192,0,1192,215
"2021-06-14 02:50:00",0,25.76,27.65,0,0,0,0,0,0,0,1191,0,1191,215.4
"2021-06-14 02:51:00",0,25.75,27.65,0,0,0,0,0,0,0,1189,0,1189,215.2
"2021-06-14 02:52:00",0,25.8,27.65,0,0,0,0,0,0,0,1087,0,1087,215.9
"2021-06-14 02:53:00",0,25.79,27.65,0,0,0,0,0,0,0,169,0,169,219.1
"2021-06-14 02:54:00",0,25.99,27.65,0,0,0,0,0,0,0,168.6,0,168.6,218.6
"2021-06-14 02:55:00",0,26.02,27.65,0,0,0,0,0,0,0,323.8,0,323.8,218.6
"2021-06-14 02:56:00",0,26.04,27.65,0,0,0,0,0,0,0,1267,0,1267,215.5
"2021-06-14 02:57:00",0,26.04,27.65,0,0,0,0,0,0,0,1215,0,1215,214.9
"2021-06-14 02:58:00",0,28.2,27.65,0,0,0,0,0,0,0,1192,0,1192,214.7
"2021-06-14 02:59:00",0,27.48,27.65,0,0,0,0,0,0,0,1189,0,1189,214.4
"2021-06-14 03:00:00",0,26.55,27.65,0,0,0,0,0,0,0,1187,0,1187,215.3
"2021-06-14 03:01:00",0,26.54,27.65,0,0,0,0,0,0,0,1189,0,1189,215.4
"2021-06-14 03:02:00",0,26.28,27.65,0,0,0,0,0,0,0,1188,0,1188,216.1
"2021-06-14 03:03:00",0,26.1,27.65,0,0,0,0,0,0,0,303.8,0,303.8,219.2
"2021-06-14 03:04:00",0,25.86,27.65,0,0,0,0,0,0,0,166.7,0,166.7,219.4
"2021-06-14 03:05:00",0,25.86,27.65,0,0,0,0,0,0,0,166.5,0,166.5,219.6
"2021-06-14 03:06:00",0,25.91,27.65,0,0,0,0,0,0,0,1125,0,1125,215.8
"2021-06-14 03:07:00",0,26.09,27.65,0,0,0,0,0,0,0,1226,0,1226,214.8
"2021-06-14 03:08:00",0,26,27.65,0,0,0,0,0,0,0,1186,0,1186,213.9
"2021-06-14 03:09:00",0,25.85,27.65,0,0,0,0,0,0,0,1182,0,1182,214.3
"2021-06-14 03:10:00",0,25.85,27.65,0,0,0,0,0,0,0,1181,0,1181,214.5
"2021-06-14 03:11:00",0,25.88,27.65,0,0,0,0,0,0,0,1180,0,1180,214.1
"2021-06-14 03:12:00",0,25.87,27.65,0,0,0,0,0,0,0,1184,0,1184,214.6
"2021-06-14 03:13:00",0,26.11,27.65,0,0,0,0,0,0,0,538.8,0,538.8,216.1
"2021-06-14 03:14:00",0,26.28,27.65,0,0,0,0,0,0,0,164.2,0,164.2,217.6
"2021-06-14 03:15:00",0,26.35,27.65,0,0,0,0,0,0,0,164.1,0,164.1,217.6
"2021-06-14 03:16:00",0,25.87,27.65,0,0,0,0,0,0,0,865,0,865,215.3
"2021-06-14 03:17:00",0,25.83,27.65,0,0,0,0,0,0,0,1248,0,1248,214.3
"2021-06-14 03:18:00",0,25.94,27.65,0,0,0,0,0,0,0,1190,0,1190,214.2
"2021-06-14 03:19:00",0,26.08,27.65,0,0,0,0,0,0,0,1176,0,1176,214.4
"2021-06-14 03:20:00",0,26.17,27.65,0,0,0,0,0,0,0,1172,0,1172,214
"2021-06-14 03:21:00",0,25.85,27.65,0,0,0,0,0,0,0,1175,0,1175,214.9
"2021-06-14 03:22:00",0,25.73,27.65,0,0,0,0,0,0,0,1177,0,1177,214.6
"2021-06-14 03:23:00",0,25.79,27.65,0,0,0,0,0,0,0,775.1,0,775.1,215.3
"2021-06-14 03:24:00",0,25.86,27.65,0,0,0,0,0,0,0,164.4,0,164.4,217.5
"2021-06-14 03:25:00",0,25.89,27.65,0,0,0,0,0,0,0,164,0,164,217.7
"2021-06-14 03:26:00",0,25.93,27.65,0,0,0,0,0,0,0,531.1,0,531.1,216.8
"2021-06-14 03:27:00",0,25.98,27.65,0,0,0,0,0,0,0,1174,0,1174,216
"2021-06-14 03:28:00",0,25.93,27.65,0,0,0,0,0,0,0,1100,0,1100,215.7
"2021-06-14 03:29:00",0,25.92,27.65,0,0,0,0,0,0,0,1087,0,1087,216.4
"2021-06-14 03:30:00",0,25.92,27.65,0,0,0,0,0,0,0,1085,0,1085,216.8
"2021-06-14 03:31:00",0,26.01,27.65,0,0,0,0,0,0,0,1085,0,1085,216.7
"2021-06-14 03:32:00",0,26,27.65,0,0,0,0,0,0,0,1086,0,1086,216.4
"2021-06-14 03:33:00",0,25.99,27.65,0,0,0,0,0,0,0,746.2,0,746.2,217.6
"2021-06-14 03:34:00",0,25.99,27.65,0,0,0,0,0,0,0,59.52,0,59.52,219.6
"2021-06-14 03:35:00",0,26.03,27.65,0,0,0,0,0,0,0,151.6,0,151.6,219.4
"2021-06-14 03:36:00",0,25.99,27.65,0,0,0,0,0,0,0,572.6,0,572.6,218.2
"2021-06-14 03:37:00",0,26.02,27.65,0,0,0,0,0,0,0,1267,0,1267,215
"2021-06-14 03:38:00",0,26.05,27.65,0,0,0,0,0,0,0,1204,0,1204,215.5
"2021-06-14 03:39:00",0,26.02,27.65,0,0,0,0,0,0,0,1184,0,1184,215.5
"2021-06-14 03:40:00",0,26.02,27.65,0,0,0,0,0,0,0,1179,0,1179,214.8
"2021-06-14 03:41:00",0,26.01,27.65,0,0,0,0,0,0,0,1177,0,1177,214.9
"2021-06-14 03:42:00",0,26.07,27.65,0,0,0,0,0,0,0,1180,0,1180,215
"2021-06-14 03:43:00",0,25.96,27.65,0,0,0,0,0,0,0,874,0,874,215.5
"2021-06-14 03:44:00",0,25.95,27.65,0,0,0,0,0,0,0,163.4,0,163.4,218.2
"2021-06-14 03:45:00",0,25.94,27.65,0,0,0,0,0,0,0,163.6,0,163.6,219.2
"2021-06-14 03:46:00",0,25.9,27.65,0,0,0,0,0,0,0,499.1,0,499.1,218.1
"2021-06-14 03:47:00",0,25.91,27.65,0,0,0,0,0,0,0,1258,0,1258,216.5
"2021-06-14 03:48:00",0,25.86,27.65,0,0,0,0,0,0,0,1198,0,1198,216.5
"2021-06-14 03:49:00",0,25.79,27.65,0,0,0,0,0,0,0,1182,0,1182,216.9
"2021-06-14 03:50:00",0,25.84,27.65,0,0,0,0,0,0,0,1180,0,1180,217.7
"2021-06-14 03:51:00",0,25.87,27.65,0,0,0,0,0,0,0,1178,0,1178,218.1
"2021-06-14 03:52:00",0,25.92,27.65,0,0,0,0,0,0,0,1112,0,1112,218
"2021-06-14 03:53:00",0,25.92,27.65,0,0,0,0,0,0,0,843,0,843,218.1
"2021-06-14 03:54:00",0,25.87,27.65,0,0,0,0,0,0,0,59.59,0,59.59,220.5
"2021-06-14 03:55:00",0,25.88,27.65,0,0,0,0,0,0,0,59.85,0,59.85,219.6
"2021-06-14 03:56:00",0,25.84,27.65,0,0,0,0,0,0,0,364.9,0,364.9,218.5
"2021-06-14 03:57:00",0,25.78,27.65,0,0,0,0,0,0,0,1170,0,1170,215.8
"2021-06-14 03:58:00",0,25.91,27.65,0,0,0,0,0,0,0,1109,0,1109,216.8
"2021-06-14 03:59:00",0,26.12,27.65,0,0,0,0,0,0,0,1084,0,1084,217.1
"2021-06-14 04:00:00",0,25.82,27.65,0,0,0,0,0,0,0,1078,0,1078,217.4
"2021-06-14 04:01:00",0,25.93,27.65,0,0,0,0,0,0,0,1160,0,1160,215.5
"2021-06-14 04:02:00",0,25.79,27.65,0,0,0,0,0,0,0,1182,0,1182,215.9
"2021-06-14 04:03:00",0,25.72,27.65,0,0,0,0,0,0,0,974,0,974,215.6
"2021-06-14 04:04:00",0,25.77,27.65,0,0,0,0,0,0,0,166.3,0,166.3,217.9
"2021-06-14 04:05:00",0,25.81,27.65,0,0,0,0,0,0,0,166.1,0,166.1,219.2
"2021-06-14 04:06:00",0,25.96,27.65,0,0,0,0,0,0,0,390.2,0,390.2,217.9
"2021-06-14 04:07:00",0,26.28,27.65,0,0,0,0,0,0,0,1265,0,1265,216
"2021-06-14 04:08:00",0,25.78,27.65,0,0,0,0,0,0,0,1205,0,1205,216.2
"2021-06-14 04:09:00",0,26.05,27.65,0,0,0,0,0,0,0,1195,0,1195,215.9
"2021-06-14 04:10:00",0,26.12,27.65,0,0,0,0,0,0,0,1190,0,1190,216
"2021-06-14 04:11:00",0,26.16,27.65,0,0,0,0,0,0,0,1184,0,1184,216.2
"2021-06-14 04:12:00",0,26.37,27.65,0,0,0,0,0,0,0,1187,0,1187,215.9
"2021-06-14 04:13:00",0,25.84,27.65,0,0,0,0,0,0,0,1070,0,1070,216.3
"2021-06-14 04:14:00",0,26.08,27.65,0,0,0,0,0,0,0,162.7,0,162.7,219.5
"2021-06-14 04:15:00",0,26.45,27.65,0,0,0,0,0,0,0,163.3,0,163.3,220.3
"2021-06-14 04:16:00",0,26.4,27.65,0,0,0,0,0,0,0,81.7,0,81.7,220.9
"2021-06-14 04:17:00",0,26,27.65,0,0,0,0,0,0,0,44.19,0,44.19,220.8
"2021-06-14 04:18:00",0,26.03,27.65,0,0,0,0,0,0,0,44.26,0,44.26,220.8
"2021-06-14 04:19:00",0,26.49,27.65,0,0,0,0,0,0,0,44.42,0,44.42,220.7
"2021-06-14 04:20:00",0,26.52,27.65,0,0,0,0,0,0,0,44.88,0,44.88,221.3
"2021-06-14 04:21:00",0,26.4,27.65,0,0,0,0,0,0,0,44.59,0,44.59,220.9
"2021-06-14 04:22:00",0,26.51,27.65,0,0,0,0,0,0,0,44.4,0,44.4,221.1
"2021-06-14 04:23:00",0,26.11,27.65,0,0,0,0,0,0,0,44.45,0,44.45,220.7
"2021-06-14 04:24:00",0,27.74,27.65,0,0,0,0,0,0,0,45.14,0,45.14,221.1
"2021-06-14 04:25:00",0,27.62,27.65,0,0,0,0,0,0,0,149.6,0,149.6,220.8
"2021-06-14 04:26:00",0,26.54,27.65,0,0,0,0,0,0,0,158.5,0,158.5,221.1
"2021-06-14 04:27:00",0,26.04,27.65,0,0,0,0,0,0,0,153.4,0,153.4,221.1
