"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-09 00:18:00",0,25.5,27.66,0,0,0,0,0,0,0,190.7,0,190.7,225.8
"2021-06-09 00:19:00",0,25.47,27.66,0,0,0,0,0,0,0,189.1,0,189.1,225.9
"2021-06-09 00:20:00",0,25.43,27.66,0,0,0,0,0,0,0,188,0,188,226.3
"2021-06-09 00:21:00",0,25.48,27.66,0,0,0,0,0,0,0,147.6,0,147.6,226.8
"2021-06-09 00:22:00",0,25.46,27.66,0,0,0,0,0,0,0,80.2,0,80.2,227.3
"2021-06-09 00:23:00",0,25.43,27.66,0,0,0,0,0,0,0,80.3,0,80.3,227.5
"2021-06-09 00:24:00",0,25.42,27.66,0,0,0,0,0,0,0,80.5,0,80.5,228.1
"2021-06-09 00:25:00",0,25.39,27.66,0,0,0,0,0,0,0,76.59,0,76.59,229
"2021-06-09 00:26:00",0,25.28,27.66,0,0,0,0,0,0,0,78.57,0,78.57,229.3
"2021-06-09 00:27:00",0,25.23,27.66,0,0,0,0,0,0,0,76.46,0,76.46,228.6
"2021-06-09 00:28:00",0,25.22,27.66,0,0,0,0,0,0,0,78.21,0,78.21,228.1
"2021-06-09 00:29:00",0,25.17,27.66,0,0,0,0,0,0,0,71.7,0,71.7,225.7
"2021-06-09 00:30:00",0,25.09,27.66,0,0,0,0,0,0,0,73.36,0,73.36,224.9
"2021-06-09 00:31:00",0,25.03,27.66,0,0,0,0,0,0,0,73.64,0,73.64,224.6
"2021-06-09 00:32:00",0,24.99,27.66,0,0,0,0,0,0,0,141.5,0,141.5,224.5
"2021-06-09 00:33:00",0,25.12,27.66,0,0,0,0,0,0,0,192.6,0,192.6,224.4
"2021-06-09 00:34:00",0,25.05,27.66,0,0,0,0,0,0,0,182.3,0,182.3,224.7
"2021-06-09 00:35:00",0,24.95,27.66,0,0,0,0,0,0,0,178,0,178,225.4
"2021-06-09 00:36:00",0,24.96,27.66,0,0,0,0,0,0,0,178.9,0,178.9,225.2
"2021-06-09 00:37:00",0,25.03,27.66,0,0,0,0,0,0,0,177.6,0,177.6,225.1
"2021-06-09 00:38:00",0,25.06,27.66,0,0,0,0,0,0,0,177.2,0,177.2,225.5
"2021-06-09 00:39:00",0,25.19,27.66,0,0,0,0,0,0,0,177.2,0,177.2,226.3
"2021-06-09 00:40:00",0,25.33,27.66,0,0,0,0,0,0,0,181.7,0,181.7,226.4
"2021-06-09 00:41:00",0,25.3,27.66,0,0,0,0,0,0,0,181.7,0,181.7,226.3
"2021-06-09 00:42:00",0,25.35,27.66,0,0,0,0,0,0,0,182,0,182,227
"2021-06-09 00:43:00",0,25.27,27.66,0,0,0,0,0,0,0,182.3,0,182.3,227.3
"2021-06-09 00:44:00",0,25.22,27.66,0,0,0,0,0,0,0,144.5,0,144.5,227.5
"2021-06-09 00:45:00",0,25.19,27.66,0,0,0,0,0,0,0,74.41,0,74.41,227
"2021-06-09 00:46:00",0,25.12,27.66,0,0,0,0,0,0,0,51.88,0,51.88,227.9
"2021-06-09 00:47:00",0,25.16,27.66,0,0,0,0,0,0,0,47.41,0,47.41,227.8
"2021-06-09 00:48:00",0,25.24,27.66,0,0,0,0,0,0,0,47.03,0,47.03,227.1
"2021-06-09 00:49:00",0,25.25,27.66,0,0,0,0,0,0,0,46.77,0,46.77,226.6
"2021-06-09 00:50:00",0,25.24,27.66,0,0,0,0,0,0,0,46.9,0,46.9,226.8
"2021-06-09 00:51:00",0,25.2,27.66,0,0,0,0,0,0,0,47.15,0,47.15,226.5
"2021-06-09 00:52:00",0,25.2,27.66,0,0,0,0,0,0,0,48.56,0,48.56,225.9
"2021-06-09 00:53:00",0,25.13,27.66,0,0,0,0,0,0,0,47.97,0,47.97,225.2
"2021-06-09 00:54:00",0,25.15,27.66,0,0,0,0,0,0,0,47.77,0,47.77,225
"2021-06-09 00:55:00",0,25.1,27.66,0,0,0,0,0,0,0,47.32,0,47.32,224.6
"2021-06-09 00:56:00",0,25,27.66,0,0,0,0,0,0,0,46.76,0,46.76,225.6
"2021-06-09 00:57:00",0,24.83,27.66,0,0,0,0,0,0,0,47.57,0,47.57,225.5
"2021-06-09 00:58:00",0,24.75,27.66,0,0,0,0,0,0,0,41.36,0,41.36,226.2
"2021-06-09 00:59:00",0,24.77,27.66,0,0,0,0,0,0,0,38.81,0,38.81,226.4
"2021-06-09 01:00:00",0,24.7,27.66,0,0,0,0,0,0,0,78.41,0,78.41,226.5
"2021-06-09 01:01:00",0,24.71,27.66,0,0,0,0,0,0,0,159,0,159,225.6
"2021-06-09 01:02:00",0,24.68,27.66,0,0,0,0,0,0,0,150.2,0,150.2,225.7
"2021-06-09 01:03:00",0,24.6,27.66,0,0,0,0,0,0,0,147.2,0,147.2,225.8
"2021-06-09 01:04:00",0,24.77,27.66,0,0,0,0,0,0,0,145.7,0,145.7,225.9
"2021-06-09 01:05:00",0,24.88,27.66,0,0,0,0,0,0,0,145.1,0,145.1,227.1
"2021-06-09 01:06:00",0,24.86,27.66,0,0,0,0,0,0,0,145.6,0,145.6,227.8
"2021-06-09 01:07:00",0,24.86,27.66,0,0,0,0,0,0,0,145.2,0,145.2,227.7
"2021-06-09 01:08:00",0,24.81,27.66,0,0,0,0,0,0,0,145.2,0,145.2,226.9
"2021-06-09 01:09:00",0,24.67,27.66,0,0,0,0,0,0,0,143.4,0,143.4,223.5
"2021-06-09 01:10:00",0,24.64,27.66,0,0,0,0,0,0,0,143.4,0,143.4,223
"2021-06-09 01:11:00",0,24.63,27.66,0,0,0,0,0,0,0,143.5,0,143.5,223
"2021-06-09 01:12:00",0,24.48,27.66,0,0,0,0,0,0,0,143.4,0,143.4,223.2
"2021-06-09 01:13:00",0,24.48,27.66,0,0,0,0,0,0,0,114.2,0,114.2,223.5
"2021-06-09 01:14:00",0,24.48,27.66,0,0,0,0,0,0,0,38.41,0,38.41,223.2
"2021-06-09 01:15:00",0,24.36,27.66,0,0,0,0,0,0,0,37.78,0,37.78,222.8
"2021-06-09 01:16:00",0,24.43,27.66,0,0,0,0,0,0,0,36.79,0,36.79,222.8
"2021-06-09 01:17:00",0,24.39,27.66,0,0,0,0,0,0,0,36.24,0,36.24,222.9
"2021-06-09 01:18:00",0,24.47,27.66,0,0,0,0,0,0,0,36.24,0,36.24,223.1
"2021-06-09 01:19:00",0,24.5,27.66,0,0,0,0,0,0,0,35.82,0,35.82,223.1
"2021-06-09 01:20:00",0,24.43,27.66,0,0,0,0,0,0,0,35.99,0,35.99,223.2
"2021-06-09 01:21:00",0,24.34,27.66,0,0,0,0,0,0,0,35.21,0,35.21,223.7
"2021-06-09 01:22:00",0,24.27,27.66,0,0,0,0,0,0,0,34.25,0,34.25,224.1
"2021-06-09 01:23:00",0,24.26,27.66,0,0,0,0,0,0,0,34.15,0,34.15,224
"2021-06-09 01:24:00",0,24.25,27.66,0,0,0,0,0,0,0,33.93,0,33.93,223.7
"2021-06-09 01:25:00",0,24.21,27.66,0,0,0,0,0,0,0,34.28,0,34.28,223.2
"2021-06-09 01:26:00",0,24.2,27.66,0,0,0,0,0,0,0,34.01,0,34.01,223.1
"2021-06-09 01:27:00",0,24.25,27.66,0,0,0,0,0,0,0,85.3,0,85.3,223.6
"2021-06-09 01:28:00",0,24.23,27.66,0,0,0,0,0,0,0,155.3,0,155.3,223.2
"2021-06-09 01:29:00",0,24.54,27.66,0,0,0,0,0,0,0,146,0,146,223.3
"2021-06-09 01:30:00",0,24.7,27.66,0,0,0,0,0,0,0,143.3,0,143.3,222.9
"2021-06-09 01:31:00",0,24.68,27.66,0,0,0,0,0,0,0,142,0,142,223.3
"2021-06-09 01:32:00",0,24.62,27.66,0,0,0,0,0,0,0,141.2,0,141.2,223.4
"2021-06-09 01:33:00",0,24.51,27.66,0,0,0,0,0,0,0,140.7,0,140.7,222.3
"2021-06-09 01:34:00",0,24.56,27.66,0,0,0,0,0,0,0,140.2,0,140.2,224
"2021-06-09 01:35:00",0,24.74,27.66,0,0,0,0,0,0,0,139.8,0,139.8,224
"2021-06-09 01:36:00",0,24.83,27.66,0,0,0,0,0,0,0,139.8,0,139.8,224
"2021-06-09 01:37:00",0,24.8,27.66,0,0,0,0,0,0,0,139.5,0,139.5,224.7
"2021-06-09 01:38:00",0,24.74,27.66,0,0,0,0,0,0,0,139.2,0,139.2,224.8
"2021-06-09 01:39:00",0,24.68,27.66,0,0,0,0,0,0,0,138.4,0,138.4,224.3
"2021-06-09 01:40:00",0,24.75,27.66,0,0,0,0,0,0,0,115.9,0,115.9,224.2
"2021-06-09 01:41:00",0,24.71,27.66,0,0,0,0,0,0,0,32.8,0,32.8,224.3
"2021-06-09 01:42:00",0,24.76,27.66,0,0,0,0,0,0,0,32.04,0,32.04,224.7
"2021-06-09 01:43:00",0,24.88,27.66,0,0,0,0,0,0,0,32.36,0,32.36,224.9
"2021-06-09 01:44:00",0,24.89,27.66,0,0,0,0,0,0,0,33.06,0,33.06,225.3
"2021-06-09 01:45:00",0,24.89,27.66,0,0,0,0,0,0,0,33.53,0,33.53,224.9
"2021-06-09 01:46:00",0,24.78,27.66,0,0,0,0,0,0,0,33.87,0,33.87,224.5
"2021-06-09 01:47:00",0,24.88,27.66,0,0,0,0,0,0,0,34.06,0,34.06,224.1
"2021-06-09 01:48:00",0,24.94,27.66,0,0,0,0,0,0,0,33.25,0,33.25,223.5
"2021-06-09 01:49:00",0,24.95,27.66,0,0,0,0,0,0,0,33.05,0,33.05,223.6
"2021-06-09 01:50:00",0,24.86,27.66,0,0,0,0,0,0,0,33.18,0,33.18,223.6
"2021-06-09 01:51:00",0,24.87,27.66,0,0,0,0,0,0,0,33.48,0,33.48,223.7
"2021-06-09 01:52:00",0,24.8,27.66,0,0,0,0,0,0,0,78.84,0,78.84,224.6
"2021-06-09 01:53:00",0,24.87,27.66,0,0,0,0,0,0,0,153.9,0,153.9,223.7
"2021-06-09 01:54:00",0,24.9,27.66,0,0,0,0,0,0,0,144.3,0,144.3,224.2
"2021-06-09 01:55:00",0,24.95,27.66,0,0,0,0,0,0,0,141.9,0,141.9,223.5
"2021-06-09 01:56:00",0,24.99,27.66,0,0,0,0,0,0,0,141.1,0,141.1,223.9
"2021-06-09 01:57:00",0,24.87,27.66,0,0,0,0,0,0,0,140.4,0,140.4,223.6
"2021-06-09 01:58:00",0,24.78,27.66,0,0,0,0,0,0,0,140,0,140,223.3
"2021-06-09 01:59:00",0,24.85,27.66,0,0,0,0,0,0,0,139.5,0,139.5,223.8
"2021-06-09 02:00:00",0,24.93,27.66,0,0,0,0,0,0,0,139,0,139,223.6
"2021-06-09 02:01:00",0,24.91,27.66,0,0,0,0,0,0,0,138.7,0,138.7,224
"2021-06-09 02:02:00",0,24.9,27.66,0,0,0,0,0,0,0,138.1,0,138.1,223.9
"2021-06-09 02:03:00",0,24.87,27.66,0,0,0,0,0,0,0,137.8,0,137.8,223.2
"2021-06-09 02:04:00",0,24.84,27.66,0,0,0,0,0,0,0,119.8,0,119.8,222.7
"2021-06-09 02:05:00",0,24.79,27.66,0,0,0,0,0,0,0,31.74,0,31.74,223.2
"2021-06-09 02:06:00",0,24.67,27.66,0,0,0,0,0,0,0,31.32,0,31.32,223.6
"2021-06-09 02:07:00",0,24.5,27.66,0,0,0,0,0,0,0,31.88,0,31.88,223.8
"2021-06-09 02:08:00",0,24.46,27.66,0,0,0,0,0,0,0,33.09,0,33.09,224.5
"2021-06-09 02:09:00",0,24.47,27.66,0,0,0,0,0,0,0,32.85,0,32.85,224.3
"2021-06-09 02:10:00",0,24.46,27.66,0,0,0,0,0,0,0,32.78,0,32.78,224.6
"2021-06-09 02:11:00",0,24.44,27.66,0,0,0,0,0,0,0,33.18,0,33.18,224.4
"2021-06-09 02:12:00",0,24.33,27.66,0,0,0,0,0,0,0,32.66,0,32.66,223.5
"2021-06-09 02:13:00",0,24.47,27.66,0,0,0,0,0,0,0,32.44,0,32.44,223.5
"2021-06-09 02:14:00",0,24.56,27.66,0,0,0,0,0,0,0,58,0,58,223.7
"2021-06-09 02:15:00",0,24.67,27.66,0,0,0,0,0,0,0,153.2,0,153.2,223.2
"2021-06-09 02:16:00",0,24.66,27.66,0,0,0,0,0,0,0,143.2,0,143.2,223.1
"2021-06-09 02:17:00",0,24.62,27.66,0,0,0,0,0,0,0,140.5,0,140.5,223.5
"2021-06-09 02:18:00",0,24.54,27.66,0,0,0,0,0,0,0,140.2,0,140.2,223.2
"2021-06-09 02:19:00",0,24.5,27.66,0,0,0,0,0,0,0,139.5,0,139.5,222.6
"2021-06-09 02:20:00",0,24.52,27.66,0,0,0,0,0,0,0,139.1,0,139.1,222.7
"2021-06-09 02:21:00",0,24.51,27.66,0,0,0,0,0,0,0,138.6,0,138.6,223.2
"2021-06-09 02:22:00",0,24.64,27.66,0,0,0,0,0,0,0,138.3,0,138.3,222.4
"2021-06-09 02:23:00",0,24.68,27.66,0,0,0,0,0,0,0,137.6,0,137.6,222.5
"2021-06-09 02:24:00",0,24.67,27.66,0,0,0,0,0,0,0,137.5,0,137.5,222.8
"2021-06-09 02:25:00",0,24.69,27.66,0,0,0,0,0,0,0,123.5,0,123.5,222.5
"2021-06-09 02:26:00",0,24.72,27.66,0,0,0,0,0,0,0,32.88,0,32.88,222.8
"2021-06-09 02:27:00",0,24.69,27.66,0,0,0,0,0,0,0,93.4,0,93.4,223.1
"2021-06-09 02:28:00",0,24.61,27.66,0,0,0,0,0,0,0,131.1,0,131.1,223.5
"2021-06-09 02:29:00",0,24.45,27.66,0,0,0,0,0,0,0,137.3,0,137.3,223.4
"2021-06-09 02:30:00",0,24.34,27.66,0,0,0,0,0,0,0,138.4,0,138.4,223.9
"2021-06-09 02:31:00",0,24.35,27.66,0,0,0,0,0,0,0,139.2,0,139.2,223.8
"2021-06-09 02:32:00",0,24.34,27.66,0,0,0,0,0,0,0,139.8,0,139.8,223
"2021-06-09 02:33:00",0,24.51,27.66,0,0,0,0,0,0,0,140.2,0,140.2,223
"2021-06-09 02:34:00",0,24.48,27.66,0,0,0,0,0,0,0,140.4,0,140.4,223.5
"2021-06-09 02:35:00",0,24.3,27.66,0,0,0,0,0,0,0,141,0,141,224.7
"2021-06-09 02:36:00",0,24.25,27.66,0,0,0,0,0,0,0,154.2,0,154.2,224.9
"2021-06-09 02:37:00",0,24.25,27.66,0,0,0,0,0,0,0,260.4,0,260.4,224
"2021-06-09 02:38:00",0,24.12,27.66,0,0,0,0,0,0,0,250.9,0,250.9,223.9
"2021-06-09 02:39:00",0,24.12,27.66,0,0,0,0,0,0,0,249.7,0,249.7,223.9
"2021-06-09 02:40:00",0,24.28,27.66,0,0,0,0,0,0,0,249.3,0,249.3,223.9
"2021-06-09 02:41:00",0,24.34,27.66,0,0,0,0,0,0,0,251.8,0,251.8,224.3
"2021-06-09 02:42:00",0,24.38,27.66,0,0,0,0,0,0,0,251.8,0,251.8,225
"2021-06-09 02:43:00",0,24.39,27.66,0,0,0,0,0,0,0,250.3,0,250.3,225
"2021-06-09 02:44:00",0,24.45,27.66,0,0,0,0,0,0,0,250.1,0,250.1,224.5
"2021-06-09 02:45:00",0,24.69,27.66,0,0,0,0,0,0,0,249,0,249,223.3
"2021-06-09 02:46:00",0,24.65,27.66,0,0,0,0,0,0,0,248.4,0,248.4,222.8
"2021-06-09 02:47:00",0,24.74,27.66,0,0,0,0,0,0,0,248.1,0,248.1,222.3
"2021-06-09 02:48:00",0,24.73,27.66,0,0,0,0,0,0,0,239.5,0,239.5,222.3
"2021-06-09 02:49:00",0,24.61,27.66,0,0,0,0,0,0,0,146.4,0,146.4,223.7
"2021-06-09 02:50:00",0,24.66,27.66,0,0,0,0,0,0,0,146.3,0,146.3,223.8
"2021-06-09 02:51:00",0,24.64,27.66,0,0,0,0,0,0,0,146.1,0,146.1,224.2
"2021-06-09 02:52:00",0,24.57,27.66,0,0,0,0,0,0,0,146,0,146,223.8
"2021-06-09 02:53:00",0,24.56,27.66,0,0,0,0,0,0,0,146.1,0,146.1,223.4
"2021-06-09 02:54:00",0,24.52,27.66,0,0,0,0,0,0,0,111.8,0,111.8,223.1
"2021-06-09 02:55:00",0,24.37,27.66,0,0,0,0,0,0,0,32.04,0,32.04,223.3
"2021-06-09 02:56:00",0,24.36,27.66,0,0,0,0,0,0,0,32.43,0,32.43,224.1
"2021-06-09 02:57:00",0,24.24,27.66,0,0,0,0,0,0,0,32.31,0,32.31,224.9
"2021-06-09 02:58:00",0,24.06,27.66,0,0,0,0,0,0,0,32.5,0,32.5,225
"2021-06-09 02:59:00",0,23.99,27.66,0,0,0,0,0,0,0,33.13,0,33.13,225.2
"2021-06-09 03:00:00",0,23.93,27.66,0,0,0,0,0,0,0,32.63,0,32.63,224.8
"2021-06-09 03:01:00",0,24.07,27.66,0,0,0,0,0,0,0,39.91,0,39.91,224.3
"2021-06-09 03:02:00",0,24.26,27.66,0,0,0,0,0,0,0,154.8,0,154.8,223.6
"2021-06-09 03:03:00",0,24.39,27.66,0,0,0,0,0,0,0,144,0,144,223.3
"2021-06-09 03:04:00",0,24.3,27.66,0,0,0,0,0,0,0,141.2,0,141.2,223.3
"2021-06-09 03:05:00",0,24.23,27.66,0,0,0,0,0,0,0,140.1,0,140.1,224.1
"2021-06-09 03:06:00",0,24.26,27.66,0,0,0,0,0,0,0,138.8,0,138.8,223
"2021-06-09 03:07:00",0,24.27,27.66,0,0,0,0,0,0,0,138,0,138,222.4
"2021-06-09 03:08:00",0,24.51,27.66,0,0,0,0,0,0,0,137.4,0,137.4,222.8
"2021-06-09 03:09:00",0,24.54,27.66,0,0,0,0,0,0,0,137.1,0,137.1,223.1
"2021-06-09 03:10:00",0,24.63,27.66,0,0,0,0,0,0,0,136.9,0,136.9,223.4
"2021-06-09 03:11:00",0,24.71,27.66,0,0,0,0,0,0,0,139.3,0,139.3,223.4
"2021-06-09 03:12:00",0,24.69,27.66,0,0,0,0,0,0,0,179.5,0,179.5,223
"2021-06-09 03:13:00",0,24.68,27.66,0,0,0,0,0,0,0,178.6,0,178.6,222.2
"2021-06-09 03:14:00",0,24.6,27.66,0,0,0,0,0,0,0,178.8,0,178.8,222.2
"2021-06-09 03:15:00",0,24.62,27.66,0,0,0,0,0,0,0,179.5,0,179.5,222.3
"2021-06-09 03:16:00",0,24.61,27.66,0,0,0,0,0,0,0,180.3,0,180.3,223.3
"2021-06-09 03:17:00",0,24.6,27.66,0,0,0,0,0,0,0,180.4,0,180.4,223.1
"2021-06-09 03:18:00",0,24.74,27.66,0,0,0,0,0,0,0,181.4,0,181.4,223.9
"2021-06-09 03:19:00",0,24.81,27.66,0,0,0,0,0,0,0,182.1,0,182.1,224.4
"2021-06-09 03:20:00",0,24.8,27.66,0,0,0,0,0,0,0,182.5,0,182.5,224.8
"2021-06-09 03:21:00",0,24.86,27.66,0,0,0,0,0,0,0,182.7,0,182.7,224
"2021-06-09 03:22:00",0,24.81,27.66,0,0,0,0,0,0,0,183.2,0,183.2,224.2
"2021-06-09 03:23:00",0,24.81,27.66,0,0,0,0,0,0,0,182.5,0,182.5,223.8
"2021-06-09 03:24:00",0,24.82,27.66,0,0,0,0,0,0,0,182.9,0,182.9,224.4
"2021-06-09 03:25:00",0,24.76,27.66,0,0,0,0,0,0,0,183.5,0,183.5,224.3
"2021-06-09 03:26:00",0,24.77,27.66,0,0,0,0,0,0,0,183.5,0,183.5,224.3
"2021-06-09 03:27:00",0,24.67,27.66,0,0,0,0,0,0,0,182.7,0,182.7,224.3
"2021-06-09 03:28:00",0,24.74,27.66,0,0,0,0,0,0,0,181.4,0,181.4,223
"2021-06-09 03:29:00",0,24.73,27.66,0,0,0,0,0,0,0,181,0,181,222.9
"2021-06-09 03:30:00",0,24.7,27.66,0,0,0,0,0,0,0,180.6,0,180.6,222.4
"2021-06-09 03:31:00",0,24.64,27.66,0,0,0,0,0,0,0,182.3,0,182.3,223.5
"2021-06-09 03:32:00",0,24.67,27.66,0,0,0,0,0,0,0,182.4,0,182.4,224
"2021-06-09 03:33:00",0,24.69,27.66,0,0,0,0,0,0,0,182.9,0,182.9,225
"2021-06-09 03:34:00",0,24.71,27.66,0,0,0,0,0,0,0,183.1,0,183.1,225.2
"2021-06-09 03:35:00",0,24.8,27.66,0,0,0,0,0,0,0,61.56,0,61.56,225.2
"2021-06-09 03:36:00",0,24.75,27.66,0,0,0,0,0,0,0,31.77,0,31.77,225.1
"2021-06-09 03:37:00",0,24.8,27.66,0,0,0,0,0,0,0,31.31,0,31.31,226.1
"2021-06-09 03:38:00",0,24.84,27.66,0,0,0,0,0,0,0,31.43,0,31.43,226.4
"2021-06-09 03:39:00",0,24.91,27.66,0,0,0,0,0,0,0,31.31,0,31.31,226.6
"2021-06-09 03:40:00",0,24.91,27.66,0,0,0,0,0,0,0,174.9,0,174.9,226.3
"2021-06-09 03:41:00",0,24.94,27.66,0,0,0,0,0,0,0,163.7,0,163.7,225.8
"2021-06-09 03:42:00",0,24.97,27.66,0,0,0,0,0,0,0,163.5,0,163.5,225.6
"2021-06-09 03:43:00",0,24.98,27.66,0,0,0,0,0,0,0,160.4,0,160.4,225.8
"2021-06-09 03:44:00",0,25.07,27.66,0,0,0,0,0,0,0,158.1,0,158.1,226.1
"2021-06-09 03:45:00",0,25.07,27.66,0,0,0,0,0,0,0,156.4,0,156.4,226.4
"2021-06-09 03:46:00",0,25.14,27.66,0,0,0,0,0,0,0,155.8,0,155.8,226.4
"2021-06-09 03:47:00",0,25.12,27.66,0,0,0,0,0,0,0,154.2,0,154.2,226.3
"2021-06-09 03:48:00",0,25.19,27.66,0,0,0,0,0,0,0,153.1,0,153.1,225.3
"2021-06-09 03:49:00",0,25.14,27.66,0,0,0,0,0,0,0,151.7,0,151.7,224.4
"2021-06-09 03:50:00",0,25.16,27.66,0,0,0,0,0,0,0,150.3,0,150.3,224.4
"2021-06-09 03:51:00",0,25.12,27.66,0,0,0,0,0,0,0,149.2,0,149.2,224.4
"2021-06-09 03:52:00",0,25.07,27.66,0,0,0,0,0,0,0,148.6,0,148.6,224.6
"2021-06-09 03:53:00",0,25,27.66,0,0,0,0,0,0,0,147.8,0,147.8,224.2
"2021-06-09 03:54:00",0,24.97,27.66,0,0,0,0,0,0,0,147.4,0,147.4,224.1
"2021-06-09 03:55:00",0,24.85,27.66,0,0,0,0,0,0,0,146.5,0,146.5,224
"2021-06-09 03:56:00",0,24.78,27.66,0,0,0,0,0,0,0,146.2,0,146.2,223.6
"2021-06-09 03:57:00",0,24.78,27.66,0,0,0,0,0,0,0,145.6,0,145.6,223.9
"2021-06-09 03:58:00",0,24.82,27.66,0,0,0,0,0,0,0,145.1,0,145.1,223.7
"2021-06-09 03:59:00",0,24.86,27.66,0,0,0,0,0,0,0,144.9,0,144.9,223.8
"2021-06-09 04:00:00",0,24.9,27.66,0,0,0,0,0,0,0,144.9,0,144.9,223.6
"2021-06-09 04:01:00",0,24.89,27.66,0,0,0,0,0,0,0,145,0,145,224.4
"2021-06-09 04:02:00",0,24.96,27.66,0,0,0,0,0,0,0,144.7,0,144.7,224.4
"2021-06-09 04:03:00",0,24.94,27.66,0,0,0,0,0,0,0,144.1,0,144.1,224.1
"2021-06-09 04:04:00",0,24.97,27.66,0,0,0,0,0,0,0,144,0,144,224.3
"2021-06-09 04:05:00",0,24.98,27.66,0,0,0,0,0,0,0,143.5,0,143.5,223.5
"2021-06-09 04:06:00",0,24.99,27.66,0,0,0,0,0,0,0,142.6,0,142.6,222.8
"2021-06-09 04:07:00",0,24.98,27.66,0,0,0,0,0,0,0,143,0,143,223.1
"2021-06-09 04:08:00",0,25.01,27.66,0,0,0,0,0,0,0,142.6,0,142.6,223.2
"2021-06-09 04:09:00",0,24.98,27.66,0,0,0,0,0,0,0,142.2,0,142.2,222.7
"2021-06-09 04:10:00",0,24.98,27.66,0,0,0,0,0,0,0,141.6,0,141.6,222.4
"2021-06-09 04:11:00",0,24.89,27.66,0,0,0,0,0,0,0,142.1,0,142.1,223.1
"2021-06-09 04:12:00",0,24.93,27.66,0,0,0,0,0,0,0,142,0,142,223.5
"2021-06-09 04:13:00",0,24.96,27.66,0,0,0,0,0,0,0,141.8,0,141.8,223.1
"2021-06-09 04:14:00",0,24.86,27.66,0,0,0,0,0,0,0,141.7,0,141.7,223.1
"2021-06-09 04:15:00",0,24.86,27.66,0,0,0,0,0,0,0,142.2,0,142.2,223.4
"2021-06-09 04:16:00",0,24.82,27.66,0,0,0,0,0,0,0,141.2,0,141.2,223.4
"2021-06-09 04:17:00",0,24.77,27.66,0,0,0,0,0,0,0,141.7,0,141.7,224.2
"2021-06-09 04:18:00",0,24.77,27.66,0,0,0,0,0,0,0,140.2,0,140.2,224.6
"2021-06-09 04:19:00",0,24.8,27.66,0,0,0,0,0,0,0,140.2,0,140.2,224.4
"2021-06-09 04:20:00",0,24.79,27.66,0,0,0,0,0,0,0,140.5,0,140.5,225
