"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-27 00:18:00",0,0.002,27.65,0,0,0,0,0,0,0,162.5,0,162.5,225
"2021-06-27 00:19:00",0,0.012,27.65,0,0,0,0,0,0,0,161.9,0,161.9,225.1
"2021-06-27 00:20:00",0,0.007,27.65,0,0,0,0,0,0,0,161.2,0,161.2,224.8
"2021-06-27 00:21:00",0,0.012,27.65,0,0,0,0,0,0,0,160.8,0,160.8,225.1
"2021-06-27 00:22:00",0,-0.001,27.65,0,0,0,0,0,0,0,160.3,0,160.3,225.2
"2021-06-27 00:23:00",0,-0.005,27.65,0,0,0,0,0,0,0,160.1,0,160.1,225.1
"2021-06-27 00:24:00",0,-0.006,27.65,0,0,0,0,0,0,0,160,0,160,225.5
"2021-06-27 00:25:00",0,-0.007,27.65,0,0,0,0,0,0,0,138.4,0,138.4,225.9
"2021-06-27 00:26:00",0,-0.008,27.65,0,0,0,0,0,0,0,51.24,0,51.24,225.3
"2021-06-27 00:27:00",0,0.01,27.65,0,0,0,0,0,0,0,51.21,0,51.21,225.4
"2021-06-27 00:28:00",0,0.006,27.65,0,0,0,0,0,0,0,51.23,0,51.23,226
"2021-06-27 00:29:00",0,0.007,27.65,0,0,0,0,0,0,0,51.44,0,51.44,226.2
"2021-06-27 00:30:00",0,0.011,27.65,0,0,0,0,0,0,0,51.5,0,51.5,226
"2021-06-27 00:31:00",0,-0.011,27.65,0,0,0,0,0,0,0,51.53,0,51.53,226.5
"2021-06-27 00:32:00",0,0.009,27.65,0,0,0,0,0,0,0,51.77,0,51.77,226.6
"2021-06-27 00:33:00",0,-0.013,27.65,0,0,0,0,0,0,0,51.25,0,51.25,225.3
"2021-06-27 00:34:00",0,0.006,27.65,0,0,0,0,0,0,0,51.37,0,51.37,225.8
"2021-06-27 00:35:00",0,-0.007,27.65,0,0,0,0,0,0,0,51.41,0,51.41,225.5
"2021-06-27 00:36:00",0,0.004,27.65,0,0,0,0,0,0,0,82.3,0,82.3,224.5
"2021-06-27 00:37:00",0,0.006,27.65,0,0,0,0,0,0,0,174.3,0,174.3,224
"2021-06-27 00:38:00",0,0.007,27.65,0,0,0,0,0,0,0,164.8,0,164.8,224.5
"2021-06-27 00:39:00",0,0.006,27.65,0,0,0,0,0,0,0,162.8,0,162.8,224.4
"2021-06-27 00:40:00",0,-0.003,27.65,0,0,0,0,0,0,0,161.2,0,161.2,223.9
"2021-06-27 00:41:00",0,-0.02,27.65,0,0,0,0,0,0,0,160.6,0,160.6,222.6
"2021-06-27 00:42:00",0,0.019,27.65,0,0,0,0,0,0,0,160.2,0,160.2,223.4
"2021-06-27 00:43:00",0,0.007,27.65,0,0,0,0,0,0,0,159.8,0,159.8,223.3
"2021-06-27 00:44:00",0,0.006,27.65,0,0,0,0,0,0,0,159.3,0,159.3,223.7
"2021-06-27 00:45:00",0,0.005,27.65,0,0,0,0,0,0,0,159.1,0,159.1,223.6
"2021-06-27 00:46:00",0,0.001,27.65,0,0,0,0,0,0,0,158.8,0,158.8,223.4
"2021-06-27 00:47:00",0,0.04,27.65,0,0,0,0,0,0,0,142.6,0,142.6,223.4
"2021-06-27 00:48:00",0,0.016,27.65,0,0,0,0,0,0,0,51,0,51,224.2
"2021-06-27 00:49:00",0,0.011,27.65,0,0,0,0,0,0,0,51.27,0,51.27,225.5
"2021-06-27 00:50:00",0,0.005,27.65,0,0,0,0,0,0,0,51.34,0,51.34,225.7
"2021-06-27 00:51:00",0,0.003,27.65,0,0,0,0,0,0,0,51.37,0,51.37,226.2
"2021-06-27 00:52:00",0,0.001,27.65,0,0,0,0,0,0,0,51.3,0,51.3,226
"2021-06-27 00:53:00",0,0.005,27.65,0,0,0,0,0,0,0,51.34,0,51.34,226.1
"2021-06-27 00:54:00",0,0.009,27.65,0,0,0,0,0,0,0,51.21,0,51.21,225.2
"2021-06-27 00:55:00",0,-0.005,27.65,0,0,0,0,0,0,0,51.36,0,51.36,225.3
"2021-06-27 00:56:00",0,-0.014,27.65,0,0,0,0,0,0,0,51.31,0,51.31,225.2
"2021-06-27 00:57:00",0,0.019,27.65,0,0,0,0,0,0,0,51.21,0,51.21,225
"2021-06-27 00:58:00",0,0.001,27.65,0,0,0,0,0,0,0,83.5,0,83.5,225
"2021-06-27 00:59:00",0,0.002,27.65,0,0,0,0,0,0,0,175.3,0,175.3,224.5
"2021-06-27 01:00:00",0,-0.008,27.65,0,0,0,0,0,0,0,164.4,0,164.4,223.6
"2021-06-27 01:01:00",0,0.018,27.65,0,0,0,0,0,0,0,162,0,162,223.4
"2021-06-27 01:02:00",0,0.015,27.65,0,0,0,0,0,0,0,161,0,161,222.4
"2021-06-27 01:03:00",0,-0.001,27.65,0,0,0,0,0,0,0,160.5,0,160.5,223.9
"2021-06-27 01:04:00",0,0.008,27.66,0,0,0,0,0,0,0,160.1,0,160.1,224.3
"2021-06-27 01:05:00",0,0.001,27.66,0,0,0,0,0,0,0,159.4,0,159.4,224.1
"2021-06-27 01:06:00",0,0.014,27.66,0,0,0,0,0,0,0,159.4,0,159.4,224.3
"2021-06-27 01:07:00",0,0.011,27.65,0,0,0,0,0,0,0,159.1,0,159.1,224.5
"2021-06-27 01:08:00",0,-0.004,27.65,0,0,0,0,0,0,0,146.1,0,146.1,223.7
"2021-06-27 01:09:00",0,0.005,27.66,0,0,0,0,0,0,0,50.94,0,50.94,224.1
"2021-06-27 01:10:00",0,-0.01,27.65,0,0,0,0,0,0,0,51.02,0,51.02,224.4
"2021-06-27 01:11:00",0,0.003,27.66,0,0,0,0,0,0,0,50.97,0,50.97,224.5
"2021-06-27 01:12:00",0,0.006,27.66,0,0,0,0,0,0,0,51.26,0,51.26,225.2
"2021-06-27 01:13:00",0,0.001,27.66,0,0,0,0,0,0,0,51.26,0,51.26,225.6
"2021-06-27 01:14:00",0,0.005,27.66,0,0,0,0,0,0,0,51.24,0,51.24,225.6
"2021-06-27 01:15:00",0,-0.004,27.65,0,0,0,0,0,0,0,51.25,0,51.25,225.9
"2021-06-27 01:16:00",0,0.008,27.65,0,0,0,0,0,0,0,51.32,0,51.32,226
"2021-06-27 01:17:00",0,0,27.65,0,0,0,0,0,0,0,51.24,0,51.24,226.1
"2021-06-27 01:18:00",0,0.003,27.65,0,0,0,0,0,0,0,87.9,0,87.9,226.1
"2021-06-27 01:19:00",0,0.005,27.65,0,0,0,0,0,0,0,175.6,0,175.6,225.4
"2021-06-27 01:20:00",0,-0.001,27.65,0,0,0,0,0,0,0,165,0,165,225.3
"2021-06-27 01:21:00",0,-0.003,27.65,0,0,0,0,0,0,0,162.3,0,162.3,225
"2021-06-27 01:22:00",0,-0.007,27.65,0,0,0,0,0,0,0,160.7,0,160.7,223.6
"2021-06-27 01:23:00",0,0.002,27.65,0,0,0,0,0,0,0,159.9,0,159.9,223.7
"2021-06-27 01:24:00",0,-0.003,27.65,0,0,0,0,0,0,0,159.4,0,159.4,224
"2021-06-27 01:25:00",0,-0.003,27.65,0,0,0,0,0,0,0,159.4,0,159.4,224.2
"2021-06-27 01:26:00",0,-0.008,27.65,0,0,0,0,0,0,0,159.3,0,159.3,225.1
"2021-06-27 01:27:00",0,0,27.65,0,0,0,0,0,0,0,159.1,0,159.1,225.1
"2021-06-27 01:28:00",0,0.005,27.65,0,0,0,0,0,0,0,151.9,0,151.9,225.4
"2021-06-27 01:29:00",0,-0.002,27.65,0,0,0,0,0,0,0,51.57,0,51.57,226.1
"2021-06-27 01:30:00",0,0.012,27.65,0,0,0,0,0,0,0,51.55,0,51.55,226.6
"2021-06-27 01:31:00",0,0.009,27.65,0,0,0,0,0,0,0,51.61,0,51.61,226.8
"2021-06-27 01:32:00",0,0.014,27.65,0,0,0,0,0,0,0,51.54,0,51.54,226.9
"2021-06-27 01:33:00",0,0.002,27.65,0,0,0,0,0,0,0,51.61,0,51.61,226.5
"2021-06-27 01:34:00",0,-0.009,27.65,0,0,0,0,0,0,0,51.61,0,51.61,226.2
"2021-06-27 01:35:00",0,0,27.65,0,0,0,0,0,0,0,51.47,0,51.47,225.7
"2021-06-27 01:36:00",0,0,27.65,0,0,0,0,0,0,0,51.82,0,51.82,226.1
"2021-06-27 01:37:00",0,0.001,27.65,0,0,0,0,0,0,0,51.47,0,51.47,225.9
"2021-06-27 01:38:00",0,0.007,27.65,0,0,0,0,0,0,0,60.34,0,60.34,225.6
"2021-06-27 01:39:00",0,-0.002,27.65,0,0,0,0,0,0,0,176.2,0,176.2,225
"2021-06-27 01:40:00",0,0.007,27.65,0,0,0,0,0,0,0,164.8,0,164.8,224.5
"2021-06-27 01:41:00",0,0.012,27.65,0,0,0,0,0,0,0,162.1,0,162.1,224.4
"2021-06-27 01:42:00",0,-0.015,27.65,0,0,0,0,0,0,0,161,0,161,224
"2021-06-27 01:43:00",0,0.017,27.65,0,0,0,0,0,0,0,159.9,0,159.9,223.3
"2021-06-27 01:44:00",0,0.009,27.65,0,0,0,0,0,0,0,159.2,0,159.2,223.7
"2021-06-27 01:45:00",0,0.004,27.65,0,0,0,0,0,0,0,158.6,0,158.6,223.1
"2021-06-27 01:46:00",0,0.021,27.65,0,0,0,0,0,0,0,158.2,0,158.2,222.8
"2021-06-27 01:47:00",0,0.03,27.66,0,0,0,0,0,0,0,158,0,158,223.2
"2021-06-27 01:48:00",0,0.007,27.65,0,0,0,0,0,0,0,154.7,0,154.7,223.4
"2021-06-27 01:49:00",0,0.009,27.65,0,0,0,0,0,0,0,51.35,0,51.35,224.1
"2021-06-27 01:50:00",0,-0.019,27.65,0,0,0,0,0,0,0,51.07,0,51.07,224.3
"2021-06-27 01:51:00",0,0.027,27.65,0,0,0,0,0,0,0,51.25,0,51.25,225.1
"2021-06-27 01:52:00",0,0.011,27.65,0,0,0,0,0,0,0,51.2,0,51.2,225.1
"2021-06-27 01:53:00",0,-0.001,27.65,0,0,0,0,0,0,0,51.18,0,51.18,224.9
"2021-06-27 01:54:00",0,0.003,27.65,0,0,0,0,0,0,0,51.11,0,51.11,224.4
"2021-06-27 01:55:00",0,-0.008,27.65,0,0,0,0,0,0,0,51.15,0,51.15,224.6
"2021-06-27 01:56:00",0,-0.016,27.65,0,0,0,0,0,0,0,51.18,0,51.18,224.2
"2021-06-27 01:57:00",0,0.014,27.65,0,0,0,0,0,0,0,51.12,0,51.12,223.8
"2021-06-27 01:58:00",0,-0.026,27.65,0,0,0,0,0,0,0,81.2,0,81.2,223.7
"2021-06-27 01:59:00",0,0.01,27.65,0,0,0,0,0,0,0,175.3,0,175.3,223.1
"2021-06-27 02:00:00",0,-0.003,27.65,0,0,0,0,0,0,0,163.8,0,163.8,223
"2021-06-27 02:01:00",0,-0.001,27.65,0,0,0,0,0,0,0,161.1,0,161.1,223.3
"2021-06-27 02:02:00",0,0.01,27.65,0,0,0,0,0,0,0,160.1,0,160.1,223.2
"2021-06-27 02:03:00",0,0.004,27.65,0,0,0,0,0,0,0,159,0,159,222.8
"2021-06-27 02:04:00",0,0.006,27.65,0,0,0,0,0,0,0,158.5,0,158.5,222.8
"2021-06-27 02:05:00",0,-0.001,27.65,0,0,0,0,0,0,0,158.7,0,158.7,223.8
"2021-06-27 02:06:00",0,0,27.65,0,0,0,0,0,0,0,158.3,0,158.3,223.8
"2021-06-27 02:07:00",0,0.006,27.65,0,0,0,0,0,0,0,158.4,0,158.4,224.1
"2021-06-27 02:08:00",0,0.002,27.65,0,0,0,0,0,0,0,52.99,0,52.99,224.7
"2021-06-27 02:09:00",0,0.007,27.65,0,0,0,0,0,0,0,51.38,0,51.38,224.6
"2021-06-27 02:10:00",0,0.008,27.66,0,0,0,0,0,0,0,51.35,0,51.35,224.7
"2021-06-27 02:11:00",0,-0.004,27.66,0,0,0,0,0,0,0,51.39,0,51.39,224.7
"2021-06-27 02:12:00",0,-0.009,27.66,0,0,0,0,0,0,0,51.41,0,51.41,225.3
"2021-06-27 02:13:00",0,0.002,27.66,0,0,0,0,0,0,0,51.35,0,51.35,225.4
"2021-06-27 02:14:00",0,-0.001,27.66,0,0,0,0,0,0,0,51.46,0,51.46,225.3
"2021-06-27 02:15:00",0,0.002,27.66,0,0,0,0,0,0,0,51.39,0,51.39,225.3
"2021-06-27 02:16:00",0,0.004,27.66,0,0,0,0,0,0,0,51.39,0,51.39,225.4
"2021-06-27 02:17:00",0,0.004,27.66,0,0,0,0,0,0,0,51.61,0,51.61,225.6
"2021-06-27 02:18:00",0,0.009,27.66,0,0,0,0,0,0,0,174.1,0,174.1,225.6
"2021-06-27 02:19:00",0,0.016,27.66,0,0,0,0,0,0,0,165.9,0,165.9,225.7
"2021-06-27 02:20:00",0,0.008,27.66,0,0,0,0,0,0,0,163.1,0,163.1,225.9
"2021-06-27 02:21:00",0,0.007,27.66,0,0,0,0,0,0,0,162.4,0,162.4,226.5
"2021-06-27 02:22:00",0,-0.002,27.66,0,0,0,0,0,0,0,161.5,0,161.5,226.4
"2021-06-27 02:23:00",0,0,27.66,0,0,0,0,0,0,0,161.4,0,161.4,227
"2021-06-27 02:24:00",0,0.008,27.66,0,0,0,0,0,0,0,161,0,161,227
"2021-06-27 02:25:00",0,-0.003,27.66,0,0,0,0,0,0,0,160.3,0,160.3,226.5
"2021-06-27 02:26:00",0,0.002,27.66,0,0,0,0,0,0,0,160,0,160,226.2
"2021-06-27 02:27:00",0,-0.024,27.66,0,0,0,0,0,0,0,56.92,0,56.92,226
"2021-06-27 02:28:00",0,0.029,27.66,0,0,0,0,0,0,0,51.55,0,51.55,225.6
"2021-06-27 02:29:00",0,0.001,27.66,0,0,0,0,0,0,0,51.57,0,51.57,225.5
"2021-06-27 02:30:00",0,0.03,27.66,0,0,0,0,0,0,0,51.33,0,51.33,225
"2021-06-27 02:31:00",0,-0.002,27.66,0,0,0,0,0,0,0,51.39,0,51.39,225.3
"2021-06-27 02:32:00",0,-0.011,27.66,0,0,0,0,0,0,0,51.47,0,51.47,225.7
"2021-06-27 02:33:00",0,0.007,27.66,0,0,0,0,0,0,0,51.28,0,51.28,224.8
"2021-06-27 02:34:00",0,-0.011,27.66,0,0,0,0,0,0,0,51.24,0,51.24,225.1
"2021-06-27 02:35:00",0,-0.003,27.66,0,0,0,0,0,0,0,51.24,0,51.24,224.9
"2021-06-27 02:36:00",0,0.005,27.66,0,0,0,0,0,0,0,51.28,0,51.28,224.7
"2021-06-27 02:37:00",0,0.011,27.66,0,0,0,0,0,0,0,196,0,196,224.4
"2021-06-27 02:38:00",0,0.014,27.66,0,0,0,0,0,0,0,165.3,0,165.3,224.5
"2021-06-27 02:39:00",0,0.013,27.66,0,0,0,0,0,0,0,162.2,0,162.2,224.9
"2021-06-27 02:40:00",0,0.01,27.66,0,0,0,0,0,0,0,161.4,0,161.4,225.4
"2021-06-27 02:41:00",0,0.005,27.66,0,0,0,0,0,0,0,160.5,0,160.5,224.4
"2021-06-27 02:42:00",0,-0.003,27.66,0,0,0,0,0,0,0,159.8,0,159.8,224.5
"2021-06-27 02:43:00",0,0.003,27.66,0,0,0,0,0,0,0,160.2,0,160.2,225.7
"2021-06-27 02:44:00",0,0.01,27.66,0,0,0,0,0,0,0,159.5,0,159.5,225.6
"2021-06-27 02:45:00",0,-0.004,27.66,0,0,0,0,0,0,0,159.5,0,159.5,225.9
"2021-06-27 02:46:00",0,-0.002,27.66,0,0,0,0,0,0,0,62.22,0,62.22,226.6
"2021-06-27 02:47:00",0,0.003,27.66,0,0,0,0,0,0,0,51.36,0,51.36,226.5
"2021-06-27 02:48:00",0,0,27.66,0,0,0,0,0,0,0,51.2,0,51.2,225.7
"2021-06-27 02:49:00",0,0.003,27.66,0,0,0,0,0,0,0,51.13,0,51.13,225.8
"2021-06-27 02:50:00",0,0.018,27.66,0,0,0,0,0,0,0,51.1,0,51.1,226
"2021-06-27 02:51:00",0,0.003,27.66,0,0,0,0,0,0,0,51.07,0,51.07,225.8
"2021-06-27 02:52:00",0,-0.002,27.66,0,0,0,0,0,0,0,51.1,0,51.1,225.3
"2021-06-27 02:53:00",0,0.006,27.66,0,0,0,0,0,0,0,50.91,0,50.91,225.8
"2021-06-27 02:54:00",0,-0.004,27.66,0,0,0,0,0,0,0,51.03,0,51.03,225.9
"2021-06-27 02:55:00",0,0.01,27.66,0,0,0,0,0,0,0,51.34,0,51.34,225.8
"2021-06-27 02:56:00",0,0.006,27.66,0,0,0,0,0,0,0,181.9,0,181.9,225.3
"2021-06-27 02:57:00",0,-0.011,27.66,0,0,0,0,0,0,0,165.7,0,165.7,224.5
"2021-06-27 02:58:00",0,0.006,27.66,0,0,0,0,0,0,0,161.9,0,161.9,224.1
"2021-06-27 02:59:00",0,0.032,27.66,0,0,0,0,0,0,0,160.6,0,160.6,223.7
"2021-06-27 03:00:00",0,0.007,27.66,0,0,0,0,0,0,0,159.6,0,159.6,223.8
"2021-06-27 03:01:00",0,-0.011,27.66,0,0,0,0,0,0,0,158.8,0,158.8,223.6
"2021-06-27 03:02:00",0,0.005,27.66,0,0,0,0,0,0,0,158.6,0,158.6,223.3
"2021-06-27 03:03:00",0,0.006,27.66,0,0,0,0,0,0,0,158.6,0,158.6,223.7
"2021-06-27 03:04:00",0,0.007,27.66,0,0,0,0,0,0,0,158.1,0,158.1,223.7
"2021-06-27 03:05:00",0,-0.005,27.66,0,0,0,0,0,0,0,65.63,0,65.63,224.9
"2021-06-27 03:06:00",0,0.004,27.66,0,0,0,0,0,0,0,51.32,0,51.32,225
"2021-06-27 03:07:00",0,0.01,27.66,0,0,0,0,0,0,0,51.04,0,51.04,224.6
"2021-06-27 03:08:00",0,0.01,27.66,0,0,0,0,0,0,0,50.96,0,50.96,224.2
"2021-06-27 03:09:00",0,0.001,27.66,0,0,0,0,0,0,0,51,0,51,224.3
"2021-06-27 03:10:00",0,0.011,27.66,0,0,0,0,0,0,0,50.85,0,50.85,224.3
"2021-06-27 03:11:00",0,0.003,27.66,0,0,0,0,0,0,0,50.94,0,50.94,224.6
"2021-06-27 03:12:00",0,0.006,27.66,0,0,0,0,0,0,0,51.02,0,51.02,225
"2021-06-27 03:13:00",0,0.011,27.66,0,0,0,0,0,0,0,51.08,0,51.08,225.6
"2021-06-27 03:14:00",0,-0.001,27.66,0,0,0,0,0,0,0,51.18,0,51.18,225.4
"2021-06-27 03:15:00",0,-0.007,27.66,0,0,0,0,0,0,0,51.13,0,51.13,225.7
"2021-06-27 03:16:00",0,0.017,27.66,0,0,0,0,0,0,0,164.6,0,164.6,225.1
"2021-06-27 03:17:00",0,0.001,27.66,0,0,0,0,0,0,0,165.8,0,165.8,226.2
"2021-06-27 03:18:00",0,0.011,27.66,0,0,0,0,0,0,0,162.8,0,162.8,226.3
"2021-06-27 03:19:00",0,0.014,27.66,0,0,0,0,0,0,0,162.2,0,162.2,226.8
"2021-06-27 03:20:00",0,0.023,27.66,0,0,0,0,0,0,0,161.4,0,161.4,226.9
"2021-06-27 03:21:00",0,0.009,27.66,0,0,0,0,0,0,0,160.7,0,160.7,226.9
"2021-06-27 03:22:00",0,0.011,27.66,0,0,0,0,0,0,0,160.5,0,160.5,227.3
"2021-06-27 03:23:00",0,0.002,27.66,0,0,0,0,0,0,0,160.3,0,160.3,226.9
"2021-06-27 03:24:00",0,-0.003,27.66,0,0,0,0,0,0,0,159.7,0,159.7,226.8
"2021-06-27 03:25:00",0,0.002,27.66,0,0,0,0,0,0,0,71.48,0,71.48,227
"2021-06-27 03:26:00",0,0.006,27.66,0,0,0,0,0,0,0,152.3,0,152.3,226.2
"2021-06-27 03:27:00",0,0.002,27.66,0,0,0,0,0,0,0,149.7,0,149.7,225.3
"2021-06-27 03:28:00",0,0.009,27.66,0,0,0,0,0,0,0,155,0,155,224.7
"2021-06-27 03:29:00",0,0.007,27.66,0,0,0,0,0,0,0,155.7,0,155.7,224.3
"2021-06-27 03:30:00",0,0.011,27.66,0,0,0,0,0,0,0,156.3,0,156.3,224.1
"2021-06-27 03:31:00",0,0,27.66,0,0,0,0,0,0,0,156.8,0,156.8,224.1
"2021-06-27 03:32:00",0,0.007,27.66,0,0,0,0,0,0,0,157.3,0,157.3,224
"2021-06-27 03:33:00",0,0.007,27.66,0,0,0,0,0,0,0,157.7,0,157.7,223.8
"2021-06-27 03:34:00",0,0.006,27.66,0,0,0,0,0,0,0,157.8,0,157.8,224.2
"2021-06-27 03:35:00",0,0.035,27.66,0,0,0,0,0,0,0,157.9,0,157.9,224.1
"2021-06-27 03:36:00",0,0.024,27.66,0,0,0,0,0,0,0,255.3,0,255.3,223.3
"2021-06-27 03:37:00",0,0.016,27.66,0,0,0,0,0,0,0,269,0,269,222.8
"2021-06-27 03:38:00",0,-0.007,27.66,0,0,0,0,0,0,0,265.8,0,265.8,223.1
"2021-06-27 03:39:00",0,-0.004,27.66,0,0,0,0,0,0,0,265.4,0,265.4,223.6
"2021-06-27 03:40:00",0,0.002,27.66,0,0,0,0,0,0,0,265.3,0,265.3,224.2
"2021-06-27 03:41:00",0,0.006,27.66,0,0,0,0,0,0,0,265.2,0,265.2,225
"2021-06-27 03:42:00",0,0.027,27.66,0,0,0,0,0,0,0,266,0,266,224.2
"2021-06-27 03:43:00",0,0.009,27.66,0,0,0,0,0,0,0,265.9,0,265.9,224.7
"2021-06-27 03:44:00",0,0.005,27.66,0,0,0,0,0,0,0,265.7,0,265.7,224.6
"2021-06-27 03:45:00",0,0.004,27.66,0,0,0,0,0,0,0,185.6,0,185.6,224.9
"2021-06-27 03:46:00",0,-0.016,27.66,0,0,0,0,0,0,0,161.1,0,161.1,225
"2021-06-27 03:47:00",0,0.011,27.66,0,0,0,0,0,0,0,161.4,0,161.4,225.1
"2021-06-27 03:48:00",0,0.002,27.66,0,0,0,0,0,0,0,163.6,0,163.6,225.3
"2021-06-27 03:49:00",0,-0.004,27.66,0,0,0,0,0,0,0,164.1,0,164.1,224.8
"2021-06-27 03:50:00",0,0.009,27.66,0,0,0,0,0,0,0,164,0,164,225.6
"2021-06-27 03:51:00",0,0.013,27.66,0,0,0,0,0,0,0,164.2,0,164.2,225.7
"2021-06-27 03:52:00",0,0.012,27.66,0,0,0,0,0,0,0,164,0,164,225.6
"2021-06-27 03:53:00",0,0.002,27.66,0,0,0,0,0,0,0,164.2,0,164.2,226
"2021-06-27 03:54:00",0,0.005,27.66,0,0,0,0,0,0,0,53.12,0,53.12,226.3
"2021-06-27 03:55:00",0,-0.005,27.66,0,0,0,0,0,0,0,51.75,0,51.75,227
"2021-06-27 03:56:00",0,0.02,27.66,0,0,0,0,0,0,0,174.4,0,174.4,225.7
"2021-06-27 03:57:00",0,0.004,27.66,0,0,0,0,0,0,0,166.2,0,166.2,225.5
"2021-06-27 03:58:00",0,0.02,27.66,0,0,0,0,0,0,0,162.5,0,162.5,225.6
"2021-06-27 03:59:00",0,0.008,27.66,0,0,0,0,0,0,0,161.2,0,161.2,225.5
"2021-06-27 04:00:00",0,0.005,27.66,0,0,0,0,0,0,0,160.3,0,160.3,225.3
"2021-06-27 04:01:00",0,0.008,27.66,0,0,0,0,0,0,0,159.7,0,159.7,225
"2021-06-27 04:02:00",0,-0.024,27.66,0,0,0,0,0,0,0,159.2,0,159.2,225.2
"2021-06-27 04:03:00",0,0.006,27.66,0,0,0,0,0,0,0,158.5,0,158.5,225
"2021-06-27 04:04:00",0,0.006,27.66,0,0,0,0,0,0,0,158.1,0,158.1,224.9
"2021-06-27 04:05:00",0,0.006,27.66,0,0,0,0,0,0,0,81.3,0,81.3,224.5
"2021-06-27 04:06:00",0,0.003,27.66,0,0,0,0,0,0,0,51.42,0,51.42,225.2
"2021-06-27 04:07:00",0,0.031,27.66,0,0,0,0,0,0,0,51.41,0,51.41,225.2
"2021-06-27 04:08:00",0,0.003,27.66,0,0,0,0,0,0,0,51.56,0,51.56,226.6
"2021-06-27 04:09:00",0,0.01,27.66,0,0,0,0,0,0,0,51.44,0,51.44,226.5
"2021-06-27 04:10:00",0,-0.001,27.66,0,0,0,0,0,0,0,51.36,0,51.36,225.8
"2021-06-27 04:11:00",0,-0.006,27.66,0,0,0,0,0,0,0,51.54,0,51.54,227.3
"2021-06-27 04:12:00",0,-0.009,27.66,0,0,0,0,0,0,0,51.69,0,51.69,227.5
"2021-06-27 04:13:00",0,0.004,27.66,0,0,0,0,0,0,0,51.59,0,51.59,227.4
"2021-06-27 04:14:00",0,0.008,27.66,0,0,0,0,0,0,0,51.54,0,51.54,227.2
"2021-06-27 04:15:00",0,0.017,27.66,0,0,0,0,0,0,0,145.1,0,145.1,225.9
"2021-06-27 04:16:00",0,0.022,27.66,0,0,0,0,0,0,0,166.7,0,166.7,225.9
"2021-06-27 04:17:00",0,0.001,27.66,0,0,0,0,0,0,0,163.1,0,163.1,226.7
"2021-06-27 04:18:00",0,-0.011,27.66,0,0,0,0,0,0,0,161.7,0,161.7,226.4
"2021-06-27 04:19:00",0,0.011,27.66,0,0,0,0,0,0,0,160.5,0,160.5,225.6
