"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-05 00:18:00",0,25.44,27.65,0,0,0,0,0,0,0,249.2,0,249.2,221.4
"2021-06-05 00:19:00",0,25.3,27.65,0,0,0,0,0,0,0,179.8,0,179.8,221.1
"2021-06-05 00:20:00",0,25.39,27.65,0,0,0,0,0,0,0,176.4,0,176.4,220.3
"2021-06-05 00:21:00",0,25.35,27.65,0,0,0,0,0,0,0,176.2,0,176.2,220.4
"2021-06-05 00:22:00",0,25.33,27.65,0,0,0,0,0,0,0,178.3,0,178.3,220.4
"2021-06-05 00:23:00",0,25.52,27.65,0,0,0,0,0,0,0,176.5,0,176.5,220.7
"2021-06-05 00:24:00",0,25.29,27.65,0,0,0,0,0,0,0,177.5,0,177.5,220.4
"2021-06-05 00:25:00",0,25.38,27.65,0,0,0,0,0,0,0,177.5,0,177.5,220.7
"2021-06-05 00:26:00",0,25.61,27.65,0,0,0,0,0,0,0,270.7,0,270.7,220.9
"2021-06-05 00:27:00",0,25.19,27.65,0,0,0,0,0,0,0,290.7,0,290.7,220.7
"2021-06-05 00:28:00",0,25.18,27.65,0,0,0,0,0,0,0,384.7,0,384.7,220.6
"2021-06-05 00:29:00",0,25.15,27.65,0,0,0,0,0,0,0,381.3,0,381.3,220.5
"2021-06-05 00:30:00",0,25.45,27.65,0,0,0,0,0,0,0,377.8,0,377.8,220.9
"2021-06-05 00:31:00",0,25.74,27.65,0,0,0,0,0,0,0,382.2,0,382.2,221.2
"2021-06-05 00:32:00",0,26.33,27.65,0,0,0,0,0,0,0,387.6,0,387.6,220.5
"2021-06-05 00:33:00",0,26.06,27.65,0,0,0,0,0,0,0,384.6,0,384.6,220.5
"2021-06-05 00:34:00",0,25.94,27.65,0,0,0,0,0,0,0,387.7,0,387.7,220.3
"2021-06-05 00:35:00",0,26.1,27.65,0,0,0,0,0,0,0,387.5,0,387.5,220.5
"2021-06-05 00:36:00",0,26.34,27.65,0,0,0,0,0,0,0,382.9,0,382.9,220.2
"2021-06-05 00:37:00",0,26.16,27.65,0,0,0,0,0,0,0,382.1,0,382.1,220
"2021-06-05 00:38:00",0,26.35,27.65,0,0,0,0,0,0,0,350.5,0,350.5,219.5
"2021-06-05 00:39:00",0,26.7,27.65,0,0,0,0,0,0,0,285.5,0,285.5,220
"2021-06-05 00:40:00",0,27.45,27.65,0,0,0,0,0,0,0,290.4,0,290.4,220.3
"2021-06-05 00:41:00",0,26.8,27.65,0,0,0,0,0,0,0,291.6,0,291.6,220
"2021-06-05 00:42:00",0,26.44,27.65,0,0,0,0,0,0,0,287.6,0,287.6,220.5
"2021-06-05 00:43:00",0,26.18,27.65,0,0,0,0,0,0,0,292.5,0,292.5,220
"2021-06-05 00:44:00",0,26.19,27.65,0,0,0,0,0,0,0,289.1,0,289.1,221
"2021-06-05 00:45:00",0,26.03,27.65,0,0,0,0,0,0,0,290.6,0,290.6,220.9
"2021-06-05 00:46:00",0,26.25,27.65,0,0,0,0,0,0,0,289,0,289,220.2
"2021-06-05 00:47:00",0,25.82,27.65,0,0,0,0,0,0,0,327.7,0,327.7,220.6
"2021-06-05 00:48:00",0,25.54,27.65,0,0,0,0,0,0,0,392.8,0,392.8,219.6
"2021-06-05 00:49:00",0,25.99,27.65,0,0,0,0,0,0,0,378.6,0,378.6,220.3
"2021-06-05 00:50:00",0,26,27.65,0,0,0,0,0,0,0,377.4,0,377.4,220.3
"2021-06-05 00:51:00",0,26.3,27.65,0,0,0,0,0,0,0,368.3,0,368.3,220.2
"2021-06-05 00:52:00",0,26.49,27.65,0,0,0,0,0,0,0,378.6,0,378.6,220.5
"2021-06-05 00:53:00",0,27.26,27.65,0,0,0,0,0,0,0,376.2,0,376.2,220.6
"2021-06-05 00:54:00",0,27.18,27.65,0,0,0,0,0,0,0,376,0,376,221
"2021-06-05 00:55:00",0,26.94,27.65,0,0,0,0,0,0,0,327.8,0,327.8,221.9
"2021-06-05 00:56:00",0,26.86,27.65,0,0,0,0,0,0,0,264.5,0,264.5,222.5
"2021-06-05 00:57:00",0,26.05,27.65,0,0,0,0,0,0,0,264.7,0,264.7,221.5
"2021-06-05 00:58:00",0,26.11,27.65,0,0,0,0,0,0,0,242.7,0,242.7,221
"2021-06-05 00:59:00",0,26.43,27.65,0,0,0,0,0,0,0,160.6,0,160.6,221.5
"2021-06-05 01:00:00",0,26.68,27.65,0,0,0,0,0,0,0,165.6,0,165.6,221.6
"2021-06-05 01:01:00",0,26.52,27.65,0,0,0,0,0,0,0,159.2,0,159.2,222.2
"2021-06-05 01:02:00",0,26.26,27.65,0,0,0,0,0,0,0,161,0,161,222.3
"2021-06-05 01:03:00",0,26.38,27.65,0,0,0,0,0,0,0,147.8,0,147.8,222.1
"2021-06-05 01:04:00",0,26.16,27.65,0,0,0,0,0,0,0,155.6,0,155.6,221.9
"2021-06-05 01:05:00",0,26.69,27.65,0,0,0,0,0,0,0,163.5,0,163.5,221.4
"2021-06-05 01:06:00",0,26.52,27.65,0,0,0,0,0,0,0,164.1,0,164.1,221.5
"2021-06-05 01:07:00",0,26.46,27.65,0,0,0,0,0,0,0,177.6,0,177.6,222.3
"2021-06-05 01:08:00",0,26.34,27.65,0,0,0,0,0,0,0,173,0,173,222.3
"2021-06-05 01:09:00",0,26.83,27.65,0,0,0,0,0,0,0,169.8,0,169.8,222.1
"2021-06-05 01:10:00",0,26.75,27.65,0,0,0,0,0,0,0,212.9,0,212.9,221.8
"2021-06-05 01:11:00",0,26.42,27.65,0,0,0,0,0,0,0,294,0,294,221.3
"2021-06-05 01:12:00",0,26.74,27.65,0,0,0,0,0,0,0,285.8,0,285.8,221.4
"2021-06-05 01:13:00",0,27.08,27.65,0,0,0,0,0,0,0,283.7,0,283.7,221.7
"2021-06-05 01:14:00",0,26.77,27.65,0,0,0,0,0,0,0,282.9,0,282.9,221.6
"2021-06-05 01:15:00",0,27.63,27.65,0,0,0,0,0,0,0,283.2,0,283.2,222
"2021-06-05 01:16:00",0,26.83,27.65,0,0,0,0,0,0,0,270.1,0,270.1,221.9
"2021-06-05 01:17:00",0,27.21,27.65,0,0,0,0,0,0,0,273.3,0,273.3,221.5
"2021-06-05 01:18:00",0,27.09,27.65,0,0,0,0,0,0,0,274.8,0,274.8,221.9
"2021-06-05 01:19:00",0,27.07,27.65,0,0,0,0,0,0,0,275.6,0,275.6,222
"2021-06-05 01:20:00",0,26.41,27.65,0,0,0,0,0,0,0,183,0,183,222.2
"2021-06-05 01:21:00",0,26.46,27.65,0,0,0,0,0,0,0,164.1,0,164.1,222.2
"2021-06-05 01:22:00",0,26.05,27.65,0,0,0,0,0,0,0,146.8,0,146.8,222.2
"2021-06-05 01:23:00",0,25.8,27.65,0,0,0,0,0,0,0,59.7,0,59.7,222.2
"2021-06-05 01:24:00",0,25.65,27.65,0,0,0,0,0,0,0,59.56,0,59.56,222.6
"2021-06-05 01:25:00",0,25.79,27.65,0,0,0,0,0,0,0,59.57,0,59.57,222.7
"2021-06-05 01:26:00",0,25.88,27.65,0,0,0,0,0,0,0,59.48,0,59.48,221.4
"2021-06-05 01:27:00",0,25.6,27.65,0,0,0,0,0,0,0,59.39,0,59.39,221.9
"2021-06-05 01:28:00",0,25.51,27.65,0,0,0,0,0,0,0,59.35,0,59.35,222
"2021-06-05 01:29:00",0,25.42,27.65,0,0,0,0,0,0,0,58.69,0,58.69,222.9
"2021-06-05 01:30:00",0,25.28,27.65,0,0,0,0,0,0,0,62.29,0,62.29,222.2
"2021-06-05 01:31:00",0,25.54,27.65,0,0,0,0,0,0,0,62.1,0,62.1,222.9
"2021-06-05 01:32:00",0,25.47,27.65,0,0,0,0,0,0,0,61.58,0,61.58,223
"2021-06-05 01:33:00",0,25.44,27.65,0,0,0,0,0,0,0,61.46,0,61.46,222.5
"2021-06-05 01:34:00",0,25.26,27.65,0,0,0,0,0,0,0,79.09,0,79.09,222.7
"2021-06-05 01:35:00",0,25.44,27.65,0,0,0,0,0,0,0,182.5,0,182.5,222.6
"2021-06-05 01:36:00",0,25.44,27.65,0,0,0,0,0,0,0,172.2,0,172.2,222.9
"2021-06-05 01:37:00",0,25.51,27.65,0,0,0,0,0,0,0,184.3,0,184.3,223
"2021-06-05 01:38:00",0,25.99,27.65,0,0,0,0,0,0,0,192.8,0,192.8,222.6
"2021-06-05 01:39:00",0,26.03,27.65,0,0,0,0,0,0,0,190.7,0,190.7,222.9
"2021-06-05 01:40:00",0,25.9,27.65,0,0,0,0,0,0,0,198.4,0,198.4,223
"2021-06-05 01:41:00",0,26.32,27.65,0,0,0,0,0,0,0,198.6,0,198.6,222.2
"2021-06-05 01:42:00",0,26.04,27.65,0,0,0,0,0,0,0,196.1,0,196.1,222.1
"2021-06-05 01:43:00",0,26.28,27.65,0,0,0,0,0,0,0,195.1,0,195.1,221.6
"2021-06-05 01:44:00",0,26.54,27.65,0,0,0,0,0,0,0,195.8,0,195.8,221
"2021-06-05 01:45:00",0,26.51,27.65,0,0,0,0,0,0,0,196.2,0,196.2,221.6
"2021-06-05 01:46:00",0,26.43,27.65,0,0,0,0,0,0,0,187.2,0,187.2,221.7
"2021-06-05 01:47:00",0,26.69,27.65,0,0,0,0,0,0,0,95.6,0,95.6,222.1
"2021-06-05 01:48:00",0,26.19,27.65,0,0,0,0,0,0,0,97.3,0,97.3,221.9
"2021-06-05 01:49:00",0,26.21,27.65,0,0,0,0,0,0,0,95.1,0,95.1,222.8
"2021-06-05 01:50:00",0,26.25,27.65,0,0,0,0,0,0,0,96.6,0,96.6,223.8
"2021-06-05 01:51:00",0,26.32,27.65,0,0,0,0,0,0,0,92.9,0,92.9,224
"2021-06-05 01:52:00",0,26.08,27.65,0,0,0,0,0,0,0,96,0,96,223.3
"2021-06-05 01:53:00",0,26.51,27.65,0,0,0,0,0,0,0,93.5,0,93.5,222.4
"2021-06-05 01:54:00",0,26.5,27.65,0,0,0,0,0,0,0,92.8,0,92.8,222
"2021-06-05 01:55:00",0,26.75,27.65,0,0,0,0,0,0,0,94.3,0,94.3,221.9
"2021-06-05 01:56:00",0,26.92,27.65,0,0,0,0,0,0,0,93.7,0,93.7,222.5
"2021-06-05 01:57:00",0,26.77,27.65,0,0,0,0,0,0,0,95.5,0,95.5,223.5
"2021-06-05 01:58:00",0,26.75,27.65,0,0,0,0,0,0,0,127.2,0,127.2,222.3
"2021-06-05 01:59:00",0,27.02,27.65,0,0,0,0,0,0,0,212.6,0,212.6,221.7
"2021-06-05 02:00:00",0,27.12,27.65,0,0,0,0,0,0,0,202.4,0,202.4,220.7
"2021-06-05 02:01:00",0,26.86,27.65,0,0,0,0,0,0,0,199.7,0,199.7,221.6
"2021-06-05 02:02:00",0,27.11,27.65,0,0,0,0,0,0,0,196.9,0,196.9,221.6
"2021-06-05 02:03:00",0,27.48,27.65,0,0,0,0,0,0,0,196.2,0,196.2,221.1
"2021-06-05 02:04:00",0,27.56,27.65,0,0,0,0,0,0,0,194.9,0,194.9,220.5
"2021-06-05 02:05:00",0,27.5,27.65,0,0,0,0,0,0,0,194.3,0,194.3,219.9
"2021-06-05 02:06:00",0,27.08,27.65,0,0,0,0,0,0,0,196.8,0,196.8,220.2
"2021-06-05 02:07:00",0,27.06,27.65,0,0,0,0,0,0,0,196.2,0,196.2,220.7
"2021-06-05 02:08:00",0,26.93,27.65,0,0,0,0,0,0,0,170.4,0,170.4,221.6
"2021-06-05 02:09:00",0,26.95,27.65,0,0,0,0,0,0,0,168.9,0,168.9,221.3
"2021-06-05 02:10:00",0,27.09,27.65,0,0,0,0,0,0,0,162.1,0,162.1,221.6
"2021-06-05 02:11:00",0,26.96,27.65,0,0,0,0,0,0,0,65.12,0,65.12,221.9
"2021-06-05 02:12:00",0,26.68,27.65,0,0,0,0,0,0,0,65.35,0,65.35,221.9
"2021-06-05 02:13:00",0,26.6,27.65,0,0,0,0,0,0,0,65.34,0,65.34,221.4
"2021-06-05 02:14:00",0,27.02,27.66,0,0,0,0,0,0,0,65.39,0,65.39,222.2
"2021-06-05 02:15:00",0,26.81,27.65,0,0,0,0,0,0,0,282.1,0,282.1,221.2
"2021-06-05 02:16:00",0,27.28,27.65,0,0,0,0,0,0,0,1111,0,1111,218
"2021-06-05 02:17:00",0,27.27,27.65,0,0,0,0,0,0,0,1256,0,1256,217.9
"2021-06-05 02:18:00",0,26.69,27.65,0,0,0,0,0,0,0,1337,0,1337,218
"2021-06-05 02:19:00",0,26.48,27.65,0,0,0,0,0,0,0,1313,0,1313,217.3
"2021-06-05 02:20:00",0,26.72,27.65,0,0,0,0,0,0,0,1294,0,1294,217.5
"2021-06-05 02:21:00",0,26.85,27.65,0,0,0,0,0,0,0,1383,0,1383,217.4
"2021-06-05 02:22:00",0,26.96,27.65,0,0,0,0,0,0,0,1377,0,1377,218
"2021-06-05 02:23:00",0,27.66,27.65,0,0,0,0,0,0,0,1357,0,1357,218.6
"2021-06-05 02:24:00",0,27.46,27.65,0,0,0,0,0,0,0,1336,0,1336,218.4
"2021-06-05 02:25:00",0,26.98,27.65,0,0,0,0,0,0,0,1346,0,1346,218
"2021-06-05 02:26:00",0,27.2,27.65,0,0,0,0,0,0,0,1331,0,1331,217.5
"2021-06-05 02:27:00",0,27.9,27.65,0,0,0,0,0,0,0,1323,0,1323,217.7
"2021-06-05 02:28:00",0,27.26,27.65,0,0,0,0,0,0,0,1317,0,1317,218
"2021-06-05 02:29:00",0,27.42,27.65,0,0,0,0,0,0,0,1316,0,1316,217.9
"2021-06-05 02:30:00",0,27.17,27.65,0,0,0,0,0,0,0,1313,0,1313,218.9
"2021-06-05 02:31:00",0,26.82,27.65,0,0,0,0,0,0,0,1315,0,1315,218
"2021-06-05 02:32:00",0,27.08,27.66,0,0,0,0,0,0,0,1311,0,1311,218.1
"2021-06-05 02:33:00",0,27.01,27.65,0,0,0,0,0,0,0,1215,0,1215,218.5
"2021-06-05 02:34:00",0,27.13,27.65,0,0,0,0,0,0,0,1214,0,1214,219.6
"2021-06-05 02:35:00",0,26.9,27.65,0,0,0,0,0,0,0,1216,0,1216,219.3
"2021-06-05 02:36:00",0,26.77,27.65,0,0,0,0,0,0,0,1207,0,1207,219.1
"2021-06-05 02:37:00",0,26.88,27.65,0,0,0,0,0,0,0,1209,0,1209,220
"2021-06-05 02:38:00",0,27.18,27.66,0,0,0,0,0,0,0,1212,0,1212,220.7
"2021-06-05 02:39:00",0,27.21,27.66,0,0,0,0,0,0,0,1206,0,1206,220.8
"2021-06-05 02:40:00",0,27.01,27.65,0,0,0,0,0,0,0,1197,0,1197,221.4
"2021-06-05 02:41:00",0,27.07,27.65,0,0,0,0,0,0,0,1227,0,1227,222.6
"2021-06-05 02:42:00",0,27,27.65,0,0,0,0,0,0,0,1308,0,1308,222.4
"2021-06-05 02:43:00",0,27.31,27.65,0,0,0,0,0,0,0,1300,0,1300,222.8
"2021-06-05 02:44:00",0,27.65,27.65,0,0,0,0,0,0,0,1292,0,1292,223
"2021-06-05 02:45:00",0,27.04,27.65,0,0,0,0,0,0,0,1297,0,1297,222.6
"2021-06-05 02:46:00",0,27.63,27.65,0,0,0,0,0,0,0,1303,0,1303,222.4
"2021-06-05 02:47:00",0,27.34,27.65,0,0,0,0,0,0,0,1294,0,1294,222.6
"2021-06-05 02:48:00",0,27.23,27.65,0,0,0,0,0,0,0,1287,0,1287,221.5
"2021-06-05 02:49:00",0,27.52,27.65,0,0,0,0,0,0,0,1289,0,1289,221.4
"2021-06-05 02:50:00",0,27.32,27.65,0,0,0,0,0,0,0,1286,0,1286,222.1
"2021-06-05 02:51:00",0,27.41,27.65,0,0,0,0,0,0,0,1282,0,1282,221.2
"2021-06-05 02:52:00",0,27,27.65,0,0,0,0,0,0,0,1278,0,1278,220.9
"2021-06-05 02:53:00",0,27.25,27.65,0,0,0,0,0,0,0,1176,0,1176,221.5
"2021-06-05 02:54:00",0,26.65,27.65,0,0,0,0,0,0,0,1177,0,1177,221.4
"2021-06-05 02:55:00",0,26.64,27.65,0,0,0,0,0,0,0,1181,0,1181,221.4
"2021-06-05 02:56:00",0,27,27.65,0,0,0,0,0,0,0,1181,0,1181,222.6
"2021-06-05 02:57:00",0,27.15,27.65,0,0,0,0,0,0,0,1181,0,1181,222.9
"2021-06-05 02:58:00",0,26.89,27.65,0,0,0,0,0,0,0,1178,0,1178,223.2
"2021-06-05 02:59:00",0,26.61,27.65,0,0,0,0,0,0,0,1171,0,1171,222.5
"2021-06-05 03:00:00",0,26.39,27.65,0,0,0,0,0,0,0,1167,0,1167,222.3
"2021-06-05 03:01:00",0,26.1,27.65,0,0,0,0,0,0,0,1165,0,1165,222.6
"2021-06-05 03:02:00",0,26.25,27.65,0,0,0,0,0,0,0,1278,0,1278,221.9
"2021-06-05 03:03:00",0,26.29,27.65,0,0,0,0,0,0,0,1279,0,1279,222.4
"2021-06-05 03:04:00",0,26.48,27.65,0,0,0,0,0,0,0,1272,0,1272,222
"2021-06-05 03:05:00",0,26.84,27.65,0,0,0,0,0,0,0,1278,0,1278,221.2
"2021-06-05 03:06:00",0,26.42,27.65,0,0,0,0,0,0,0,1274,0,1274,221.8
"2021-06-05 03:07:00",0,26.48,27.65,0,0,0,0,0,0,0,1271,0,1271,221.7
"2021-06-05 03:08:00",0,26.14,27.65,0,0,0,0,0,0,0,1267,0,1267,220.7
"2021-06-05 03:09:00",0,25.71,27.65,0,0,0,0,0,0,0,1268,0,1268,220
"2021-06-05 03:10:00",0,26.14,27.65,0,0,0,0,0,0,0,1260,0,1260,219.7
"2021-06-05 03:11:00",0,26.01,27.65,0,0,0,0,0,0,0,1258,0,1258,221.2
"2021-06-05 03:12:00",0,26,27.65,0,0,0,0,0,0,0,1254,0,1254,220.4
"2021-06-05 03:13:00",0,26.04,27.65,0,0,0,0,0,0,0,1157,0,1157,221.8
"2021-06-05 03:14:00",0,26.53,27.65,0,0,0,0,0,0,0,1149,0,1149,222.4
"2021-06-05 03:15:00",0,26.32,27.65,0,0,0,0,0,0,0,1146,0,1146,222.7
"2021-06-05 03:16:00",0,26.65,27.65,0,0,0,0,0,0,0,1147,0,1147,222.3
"2021-06-05 03:17:00",0,26.31,27.65,0,0,0,0,0,0,0,1147,0,1147,223.3
"2021-06-05 03:18:00",0,26.71,27.65,0,0,0,0,0,0,0,1152,0,1152,224.3
"2021-06-05 03:19:00",0,26.67,27.65,0,0,0,0,0,0,0,1150,0,1150,223.5
"2021-06-05 03:20:00",0,26.55,27.65,0,0,0,0,0,0,0,1148,0,1148,223.5
"2021-06-05 03:21:00",0,26.26,27.65,0,0,0,0,0,0,0,1148,0,1148,223.1
"2021-06-05 03:22:00",0,26.35,27.65,0,0,0,0,0,0,0,1148,0,1148,223.5
"2021-06-05 03:23:00",0,26.11,27.65,0,0,0,0,0,0,0,1286,0,1286,223.4
"2021-06-05 03:24:00",0,26.08,27.65,0,0,0,0,0,0,0,1249,0,1249,223.3
"2021-06-05 03:25:00",0,26.47,27.65,0,0,0,0,0,0,0,1241,0,1241,223
"2021-06-05 03:26:00",0,26.31,27.65,0,0,0,0,0,0,0,1239,0,1239,221.7
"2021-06-05 03:27:00",0,26.67,27.65,0,0,0,0,0,0,0,1238,0,1238,222.4
"2021-06-05 03:28:00",0,26.42,27.65,0,0,0,0,0,0,0,1240,0,1240,222.6
"2021-06-05 03:29:00",0,26.44,27.65,0,0,0,0,0,0,0,1238,0,1238,222.6
"2021-06-05 03:30:00",0,25.98,27.65,0,0,0,0,0,0,0,1241,0,1241,222.2
"2021-06-05 03:31:00",0,26.15,27.65,0,0,0,0,0,0,0,1249,0,1249,223.4
"2021-06-05 03:32:00",0,26.4,27.65,0,0,0,0,0,0,0,1249,0,1249,223.7
"2021-06-05 03:33:00",0,26.49,27.65,0,0,0,0,0,0,0,1238,0,1238,222.8
"2021-06-05 03:34:00",0,26.2,27.65,0,0,0,0,0,0,0,1147,0,1147,223.2
"2021-06-05 03:35:00",0,27.49,27.65,0,0,0,0,0,0,0,1140,0,1140,223.3
"2021-06-05 03:36:00",0,26.83,27.65,0,0,0,0,0,0,0,1139,0,1139,223.7
"2021-06-05 03:37:00",0,26.5,27.65,0,0,0,0,0,0,0,1136,0,1136,223.2
"2021-06-05 03:38:00",0,26.6,27.65,0,0,0,0,0,0,0,1135,0,1135,223.4
"2021-06-05 03:39:00",0,26.13,27.65,0,0,0,0,0,0,0,1136,0,1136,224
"2021-06-05 03:40:00",0,26.45,27.65,0,0,0,0,0,0,0,1139,0,1139,224
"2021-06-05 03:41:00",0,26.3,27.65,0,0,0,0,0,0,0,1138,0,1138,224.9
"2021-06-05 03:42:00",0,26.19,27.65,0,0,0,0,0,0,0,1133,0,1133,223.8
"2021-06-05 03:43:00",0,26.24,27.65,0,0,0,0,0,0,0,1136,0,1136,223.9
"2021-06-05 03:44:00",0,26.55,27.65,0,0,0,0,0,0,0,1137,0,1137,224.2
"2021-06-05 03:45:00",0,26.27,27.65,0,0,0,0,0,0,0,1243,0,1243,223
"2021-06-05 03:46:00",0,26.13,27.65,0,0,0,0,0,0,0,1242,0,1242,221.6
"2021-06-05 03:47:00",0,26.52,27.65,0,0,0,0,0,0,0,1240,0,1240,222.5
"2021-06-05 03:48:00",0,26.47,27.65,0,0,0,0,0,0,0,1243,0,1243,222.3
"2021-06-05 03:49:00",0,26.28,27.65,0,0,0,0,0,0,0,1252,0,1252,222.3
"2021-06-05 03:50:00",0,26.4,27.65,0,0,0,0,0,0,0,1260,0,1260,222
"2021-06-05 03:51:00",0,26.46,27.65,0,0,0,0,0,0,0,1258,0,1258,222.3
"2021-06-05 03:52:00",0,26.6,27.65,0,0,0,0,0,0,0,1257,0,1257,221.6
"2021-06-05 03:53:00",0,26.59,27.65,0,0,0,0,0,0,0,1252,0,1252,221.8
"2021-06-05 03:54:00",0,26.82,27.65,0,0,0,0,0,0,0,1249,0,1249,221.6
"2021-06-05 03:55:00",0,26.98,27.65,0,0,0,0,0,0,0,1252,0,1252,221.9
"2021-06-05 03:56:00",0,26.65,27.65,0,0,0,0,0,0,0,1251,0,1251,220.2
"2021-06-05 03:57:00",0,27.41,27.65,0,0,0,0,0,0,0,1166,0,1166,221.3
"2021-06-05 03:58:00",0,27.36,27.65,0,0,0,0,0,0,0,1157,0,1157,222
"2021-06-05 03:59:00",0,27.68,27.65,0,0,0,0,0,0,0,1162,0,1162,221.5
"2021-06-05 04:00:00",0,27.7,27.65,0,0,0,0,0,0,0,1161,0,1161,221.8
"2021-06-05 04:01:00",0,27.82,27.65,0,0,0,0,0,0,0,1162,0,1162,222.5
"2021-06-05 04:02:00",0,27.92,27.65,0,0,0,0,0,0,0,1152,0,1152,222.9
"2021-06-05 04:03:00",0,28,27.65,0,0,0,0,0,0,0,1150,0,1150,222.5
"2021-06-05 04:04:00",0,28.15,27.65,0,0,0,0,0,0,0,1155,0,1155,223
"2021-06-05 04:05:00",0,27.91,27.65,0,0,0,0,0,0,0,1155,0,1155,223.2
"2021-06-05 04:06:00",0,27.99,27.65,0,0,0,0,0,0,0,1150,0,1150,222.8
"2021-06-05 04:07:00",0,28.7,27.65,0,0,0,0,0,0,0,1282,0,1282,222.3
"2021-06-05 04:08:00",0,28.48,27.65,0,0,0,0,0,0,0,1260,0,1260,222.6
"2021-06-05 04:09:00",0,27.97,27.65,0,0,0,0,0,0,0,1260,0,1260,223.2
"2021-06-05 04:10:00",0,27.73,27.65,0,0,0,0,0,0,0,1254,0,1254,222.3
"2021-06-05 04:11:00",0,27.61,27.65,0,0,0,0,0,0,0,1249,0,1249,221.9
"2021-06-05 04:12:00",0,27.6,27.65,0,0,0,0,0,0,0,1244,0,1244,222.6
"2021-06-05 04:13:00",0,27.39,27.65,0,0,0,0,0,0,0,1242,0,1242,222.5
"2021-06-05 04:14:00",0,27.25,27.65,0,0,0,0,0,0,0,1240,0,1240,222
"2021-06-05 04:15:00",0,27.37,27.65,0,0,0,0,0,0,0,1241,0,1241,222.2
"2021-06-05 04:16:00",0,27.65,27.65,0,0,0,0,0,0,0,1242,0,1242,222.2
"2021-06-05 04:17:00",0,27.3,27.65,0,0,0,0,0,0,0,1241,0,1241,221.8
"2021-06-05 04:18:00",0,26.77,27.65,0,0,0,0,0,0,0,1155,0,1155,221.6
"2021-06-05 04:19:00",0,27.7,27.65,0,0,0,0,0,0,0,1140,0,1140,221.4
"2021-06-05 04:20:00",0,27.11,27.65,0,0,0,0,0,0,0,1145,0,1145,222
"2021-06-05 04:21:00",0,26.89,27.65,0,0,0,0,0,0,0,1142,0,1142,221.6
"2021-06-05 04:22:00",0,26.95,27.65,0,0,0,0,0,0,0,1140,0,1140,222
"2021-06-05 04:23:00",0,26.95,27.65,0,0,0,0,0,0,0,1141,0,1141,222.5
"2021-06-05 04:24:00",0,27,27.65,0,0,0,0,0,0,0,1141,0,1141,222.7
"2021-06-05 04:25:00",0,27.22,27.65,0,0,0,0,0,0,0,1148,0,1148,222.6
