"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-10 00:18:00",0,25.21,27.66,0,0,0,0,0,0,0,148,0,148,225.1
"2021-06-10 00:19:00",0,25.25,27.66,0,0,0,0,0,0,0,78.75,0,78.75,225.3
"2021-06-10 00:20:00",0,25.23,27.66,0,0,0,0,0,0,0,77.15,0,77.15,225.3
"2021-06-10 00:21:00",0,25.22,27.66,0,0,0,0,0,0,0,78.02,0,78.02,225.5
"2021-06-10 00:22:00",0,25.18,27.66,0,0,0,0,0,0,0,78.64,0,78.64,225.8
"2021-06-10 00:23:00",0,25.13,27.66,0,0,0,0,0,0,0,77.9,0,77.9,225.5
"2021-06-10 00:24:00",0,25.1,27.65,0,0,0,0,0,0,0,78.06,0,78.06,225.4
"2021-06-10 00:25:00",0,25.08,27.66,0,0,0,0,0,0,0,75.83,0,75.83,225.2
"2021-06-10 00:26:00",0,25.09,27.66,0,0,0,0,0,0,0,76.17,0,76.17,224.8
"2021-06-10 00:27:00",0,25.03,27.66,0,0,0,0,0,0,0,78.23,0,78.23,224.4
"2021-06-10 00:28:00",0,24.98,27.66,0,0,0,0,0,0,0,75.75,0,75.75,223.4
"2021-06-10 00:29:00",0,24.99,27.66,0,0,0,0,0,0,0,76.08,0,76.08,222.9
"2021-06-10 00:30:00",0,24.77,27.66,0,0,0,0,0,0,0,76.72,0,76.72,222.8
"2021-06-10 00:31:00",0,24.79,27.66,0,0,0,0,0,0,0,75.57,0,75.57,223.1
"2021-06-10 00:32:00",0,24.73,27.66,0,0,0,0,0,0,0,131.8,0,131.8,222.5
"2021-06-10 00:33:00",0,24.75,27.66,0,0,0,0,0,0,0,198.4,0,198.4,222.4
"2021-06-10 00:34:00",0,24.69,27.66,0,0,0,0,0,0,0,190.3,0,190.3,222.1
"2021-06-10 00:35:00",0,24.68,27.66,0,0,0,0,0,0,0,184,0,184,221.8
"2021-06-10 00:36:00",0,24.64,27.66,0,0,0,0,0,0,0,183.9,0,183.9,221.7
"2021-06-10 00:37:00",0,24.66,27.66,0,0,0,0,0,0,0,183.2,0,183.2,222.1
"2021-06-10 00:38:00",0,24.69,27.66,0,0,0,0,0,0,0,184.5,0,184.5,222.7
"2021-06-10 00:39:00",0,24.56,27.66,0,0,0,0,0,0,0,182.5,0,182.5,223.8
"2021-06-10 00:40:00",0,24.46,27.66,0,0,0,0,0,0,0,183.2,0,183.2,222.4
"2021-06-10 00:41:00",0,24.38,27.66,0,0,0,0,0,0,0,181.4,0,181.4,222.8
"2021-06-10 00:42:00",0,24.43,27.66,0,0,0,0,0,0,0,184.2,0,184.2,222.2
"2021-06-10 00:43:00",0,24.32,27.66,0,0,0,0,0,0,0,183.1,0,183.1,221.8
"2021-06-10 00:44:00",0,24.29,27.66,0,0,0,0,0,0,0,186.1,0,186.1,221.9
"2021-06-10 00:45:00",0,24.31,27.66,0,0,0,0,0,0,0,186.9,0,186.9,222.4
"2021-06-10 00:46:00",0,24.29,27.66,0,0,0,0,0,0,0,184.5,0,184.5,222.2
"2021-06-10 00:47:00",0,24.25,27.66,0,0,0,0,0,0,0,145.3,0,145.3,222.6
"2021-06-10 00:48:00",0,24.23,27.66,0,0,0,0,0,0,0,48.89,0,48.89,223.2
"2021-06-10 00:49:00",0,24.28,27.66,0,0,0,0,0,0,0,48.72,0,48.72,222.9
"2021-06-10 00:50:00",0,24.3,27.66,0,0,0,0,0,0,0,48.25,0,48.25,222.1
"2021-06-10 00:51:00",0,24.33,27.66,0,0,0,0,0,0,0,47.78,0,47.78,221.7
"2021-06-10 00:52:00",0,24.33,27.66,0,0,0,0,0,0,0,47.4,0,47.4,222.2
"2021-06-10 00:53:00",0,24.34,27.66,0,0,0,0,0,0,0,47.56,0,47.56,222.9
"2021-06-10 00:54:00",0,24.27,27.66,0,0,0,0,0,0,0,47.45,0,47.45,223.3
"2021-06-10 00:55:00",0,24.29,27.66,0,0,0,0,0,0,0,46.75,0,46.75,223.1
"2021-06-10 00:56:00",0,24.3,27.66,0,0,0,0,0,0,0,46.34,0,46.34,222.5
"2021-06-10 00:57:00",0,24.36,27.66,0,0,0,0,0,0,0,46.35,0,46.35,222.2
"2021-06-10 00:58:00",0,24.4,27.66,0,0,0,0,0,0,0,46.84,0,46.84,222.2
"2021-06-10 00:59:00",0,24.45,27.66,0,0,0,0,0,0,0,44.93,0,44.93,222.1
"2021-06-10 01:00:00",0,24.43,27.66,0,0,0,0,0,0,0,37.1,0,37.1,222.6
"2021-06-10 01:01:00",0,24.4,27.66,0,0,0,0,0,0,0,97.3,0,97.3,223.5
"2021-06-10 01:02:00",0,24.38,27.66,0,0,0,0,0,0,0,157.6,0,157.6,223.3
"2021-06-10 01:03:00",0,24.4,27.66,0,0,0,0,0,0,0,148.7,0,148.7,223.8
"2021-06-10 01:04:00",0,24.41,27.66,0,0,0,0,0,0,0,147.1,0,147.1,223.3
"2021-06-10 01:05:00",0,24.45,27.66,0,0,0,0,0,0,0,144.8,0,144.8,222.3
"2021-06-10 01:06:00",0,24.41,27.66,0,0,0,0,0,0,0,144.1,0,144.1,222.9
"2021-06-10 01:07:00",0,24.5,27.66,0,0,0,0,0,0,0,143.5,0,143.5,222.5
"2021-06-10 01:08:00",0,24.47,27.66,0,0,0,0,0,0,0,143.4,0,143.4,222.7
"2021-06-10 01:09:00",0,24.46,27.66,0,0,0,0,0,0,0,143.2,0,143.2,223.4
"2021-06-10 01:10:00",0,24.45,27.66,0,0,0,0,0,0,0,142.6,0,142.6,223.4
"2021-06-10 01:11:00",0,24.47,27.66,0,0,0,0,0,0,0,142.9,0,142.9,223.2
"2021-06-10 01:12:00",0,24.42,27.66,0,0,0,0,0,0,0,142.6,0,142.6,222.8
"2021-06-10 01:13:00",0,24.41,27.66,0,0,0,0,0,0,0,142.3,0,142.3,222.4
"2021-06-10 01:14:00",0,24.47,27.66,0,0,0,0,0,0,0,142.3,0,142.3,222.7
"2021-06-10 01:15:00",0,24.43,27.66,0,0,0,0,0,0,0,142.4,0,142.4,222.1
"2021-06-10 01:16:00",0,24.43,27.66,0,0,0,0,0,0,0,117.1,0,117.1,222.3
"2021-06-10 01:17:00",0,24.44,27.66,0,0,0,0,0,0,0,36.42,0,36.42,223.3
"2021-06-10 01:18:00",0,24.45,27.66,0,0,0,0,0,0,0,36.59,0,36.59,223.5
"2021-06-10 01:19:00",0,24.43,27.66,0,0,0,0,0,0,0,36.93,0,36.93,223.1
"2021-06-10 01:20:00",0,24.47,27.66,0,0,0,0,0,0,0,38.04,0,38.04,223.5
"2021-06-10 01:21:00",0,24.43,27.66,0,0,0,0,0,0,0,37,0,37,223.5
"2021-06-10 01:22:00",0,24.42,27.66,0,0,0,0,0,0,0,36.77,0,36.77,223.5
"2021-06-10 01:23:00",0,24.47,27.66,0,0,0,0,0,0,0,35.19,0,35.19,224
"2021-06-10 01:24:00",0,24.47,27.66,0,0,0,0,0,0,0,34.72,0,34.72,224.5
"2021-06-10 01:25:00",0,24.5,27.66,0,0,0,0,0,0,0,35.42,0,35.42,224.5
"2021-06-10 01:26:00",0,24.55,27.66,0,0,0,0,0,0,0,34.7,0,34.7,226.1
"2021-06-10 01:27:00",0,24.59,27.66,0,0,0,0,0,0,0,34.48,0,34.48,225.7
"2021-06-10 01:28:00",0,24.56,27.66,0,0,0,0,0,0,0,34.45,0,34.45,225.7
"2021-06-10 01:29:00",0,24.62,27.66,0,0,0,0,0,0,0,34.55,0,34.55,226.6
"2021-06-10 01:30:00",0,24.59,27.66,0,0,0,0,0,0,0,62.23,0,62.23,226.5
"2021-06-10 01:31:00",0,24.57,27.66,0,0,0,0,0,0,0,158.2,0,158.2,225.3
"2021-06-10 01:32:00",0,24.61,27.66,0,0,0,0,0,0,0,148.4,0,148.4,224.6
"2021-06-10 01:33:00",0,24.65,27.66,0,0,0,0,0,0,0,146,0,146,224
"2021-06-10 01:34:00",0,24.61,27.66,0,0,0,0,0,0,0,144.6,0,144.6,223.2
"2021-06-10 01:35:00",0,24.61,27.66,0,0,0,0,0,0,0,143.9,0,143.9,223.4
"2021-06-10 01:36:00",0,24.63,27.66,0,0,0,0,0,0,0,143.9,0,143.9,223.6
"2021-06-10 01:37:00",0,24.67,27.66,0,0,0,0,0,0,0,142.4,0,142.4,223
"2021-06-10 01:38:00",0,24.66,27.66,0,0,0,0,0,0,0,142.3,0,142.3,222.8
"2021-06-10 01:39:00",0,24.73,27.66,0,0,0,0,0,0,0,142.1,0,142.1,223.4
"2021-06-10 01:40:00",0,24.75,27.66,0,0,0,0,0,0,0,142.7,0,142.7,223.5
"2021-06-10 01:41:00",0,24.81,27.66,0,0,0,0,0,0,0,142.1,0,142.1,223.7
"2021-06-10 01:42:00",0,24.75,27.66,0,0,0,0,0,0,0,141.6,0,141.6,224.3
"2021-06-10 01:43:00",0,24.76,27.66,0,0,0,0,0,0,0,141.4,0,141.4,223.9
"2021-06-10 01:44:00",0,24.8,27.66,0,0,0,0,0,0,0,141.1,0,141.1,223.8
"2021-06-10 01:45:00",0,24.89,27.66,0,0,0,0,0,0,0,123.1,0,123.1,224.3
"2021-06-10 01:46:00",0,24.82,27.66,0,0,0,0,0,0,0,34.58,0,34.58,224.8
"2021-06-10 01:47:00",0,24.76,27.66,0,0,0,0,0,0,0,35.11,0,35.11,224
"2021-06-10 01:48:00",0,24.75,27.66,0,0,0,0,0,0,0,37.05,0,37.05,224.1
"2021-06-10 01:49:00",0,24.74,27.66,0,0,0,0,0,0,0,37.54,0,37.54,223.2
"2021-06-10 01:50:00",0,24.69,27.66,0,0,0,0,0,0,0,38.22,0,38.22,222.9
"2021-06-10 01:51:00",0,24.67,27.66,0,0,0,0,0,0,0,38.5,0,38.5,222.1
"2021-06-10 01:52:00",0,24.64,27.66,0,0,0,0,0,0,0,39.04,0,39.04,221.9
"2021-06-10 01:53:00",0,24.6,27.66,0,0,0,0,0,0,0,39.83,0,39.83,222.4
"2021-06-10 01:54:00",0,24.63,27.66,0,0,0,0,0,0,0,39.81,0,39.81,223.2
"2021-06-10 01:55:00",0,24.63,27.66,0,0,0,0,0,0,0,39.41,0,39.41,223.8
"2021-06-10 01:56:00",0,24.62,27.66,0,0,0,0,0,0,0,35.55,0,35.55,224.1
"2021-06-10 01:57:00",0,24.61,27.66,0,0,0,0,0,0,0,36.51,0,36.51,223
"2021-06-10 01:58:00",0,24.58,27.66,0,0,0,0,0,0,0,35.41,0,35.41,223.9
"2021-06-10 01:59:00",0,24.58,27.66,0,0,0,0,0,0,0,82.2,0,82.2,223.3
"2021-06-10 02:00:00",0,24.62,27.66,0,0,0,0,0,0,0,158.1,0,158.1,223.2
"2021-06-10 02:01:00",0,24.53,27.66,0,0,0,0,0,0,0,147.6,0,147.6,223.5
"2021-06-10 02:02:00",0,24.51,27.66,0,0,0,0,0,0,0,145.4,0,145.4,223.7
"2021-06-10 02:03:00",0,24.51,27.66,0,0,0,0,0,0,0,144.2,0,144.2,223.5
"2021-06-10 02:04:00",0,24.51,27.66,0,0,0,0,0,0,0,144,0,144,223
"2021-06-10 02:05:00",0,24.53,27.66,0,0,0,0,0,0,0,142.3,0,142.3,222.2
"2021-06-10 02:06:00",0,24.61,27.66,0,0,0,0,0,0,0,141.9,0,141.9,222.3
"2021-06-10 02:07:00",0,24.59,27.66,0,0,0,0,0,0,0,141.3,0,141.3,221.9
"2021-06-10 02:08:00",0,24.54,27.66,0,0,0,0,0,0,0,141.9,0,141.9,222.7
"2021-06-10 02:09:00",0,24.51,27.66,0,0,0,0,0,0,0,141,0,141,222.8
"2021-06-10 02:10:00",0,24.46,27.66,0,0,0,0,0,0,0,141.9,0,141.9,223.3
"2021-06-10 02:11:00",0,24.45,27.66,0,0,0,0,0,0,0,175.2,0,175.2,223.6
"2021-06-10 02:12:00",0,24.52,27.66,0,0,0,0,0,0,0,235.4,0,235.4,223
"2021-06-10 02:13:00",0,24.45,27.66,0,0,0,0,0,0,0,228.6,0,228.6,223.2
"2021-06-10 02:14:00",0,24.41,27.66,0,0,0,0,0,0,0,139.9,0,139.9,223.2
"2021-06-10 02:15:00",0,24.43,27.66,0,0,0,0,0,0,0,141.2,0,141.2,223.7
"2021-06-10 02:16:00",0,24.44,27.66,0,0,0,0,0,0,0,141.7,0,141.7,225
"2021-06-10 02:17:00",0,24.42,27.66,0,0,0,0,0,0,0,142.3,0,142.3,224.7
"2021-06-10 02:18:00",0,24.44,27.66,0,0,0,0,0,0,0,143.4,0,143.4,224.8
"2021-06-10 02:19:00",0,24.49,27.66,0,0,0,0,0,0,0,142.8,0,142.8,224.9
"2021-06-10 02:20:00",0,24.36,27.66,0,0,0,0,0,0,0,142.9,0,142.9,225
"2021-06-10 02:21:00",0,24.34,27.66,0,0,0,0,0,0,0,142.6,0,142.6,225.6
"2021-06-10 02:22:00",0,24.4,27.64,0,0,0,0,0,0,0,142.8,0,142.8,225.3
"2021-06-10 02:23:00",0,24.33,27.64,0,0,0,0,0,0,0,143.7,0,143.7,226.2
"2021-06-10 02:24:00",0,24.33,27.61,0,0,0,0,0,0,0,144,0,144,226.4
"2021-06-10 02:25:00",0,24.3,27.63,0,0,0,0,0,0,0,145.4,0,145.4,227
"2021-06-10 02:26:00",0,24.36,27.62,0,0,0,0,0,0,0,148.3,0,148.3,226.2
"2021-06-10 02:27:00",0,24.34,27.64,0,0,0,0,0,0,0,159.9,0,159.9,226.3
"2021-06-10 02:28:00",0,24.34,27.66,0,0,0,0,0,0,0,270.5,0,270.5,226.1
"2021-06-10 02:29:00",0,24.36,27.63,0,0,0,0,0,0,0,261.4,0,261.4,226.7
"2021-06-10 02:30:00",0,24.39,27.66,0,0,0,0,0,0,0,257.9,0,257.9,226.7
"2021-06-10 02:31:00",0,24.34,27.64,0,0,0,0,0,0,0,256.6,0,256.6,226.3
"2021-06-10 02:32:00",0,24.35,27.66,0,0,0,0,0,0,0,254.8,0,254.8,225.8
"2021-06-10 02:33:00",0,24.35,27.66,0,0,0,0,0,0,0,253.7,0,253.7,224.7
"2021-06-10 02:34:00",0,24.36,27.66,0,0,0,0,0,0,0,252.6,0,252.6,224.1
"2021-06-10 02:35:00",0,24.38,27.66,0,0,0,0,0,0,0,252.4,0,252.4,223.3
"2021-06-10 02:36:00",0,24.36,27.66,0,0,0,0,0,0,0,251.4,0,251.4,222.8
"2021-06-10 02:37:00",0,24.33,27.65,0,0,0,0,0,0,0,251.5,0,251.5,222.9
"2021-06-10 02:38:00",0,24.36,27.66,0,0,0,0,0,0,0,251.1,0,251.1,222.4
"2021-06-10 02:39:00",0,24.36,27.66,0,0,0,0,0,0,0,215.5,0,215.5,222.6
"2021-06-10 02:40:00",0,24.38,27.66,0,0,0,0,0,0,0,140.1,0,140.1,222.7
"2021-06-10 02:41:00",0,24.34,27.66,0,0,0,0,0,0,0,132.8,0,132.8,223.1
"2021-06-10 02:42:00",0,24.35,27.66,0,0,0,0,0,0,0,33.95,0,33.95,223.6
"2021-06-10 02:43:00",0,24.24,27.66,0,0,0,0,0,0,0,34.01,0,34.01,224.6
"2021-06-10 02:44:00",0,24.28,27.65,0,0,0,0,0,0,0,33.94,0,33.94,224.4
"2021-06-10 02:45:00",0,24.27,27.66,0,0,0,0,0,0,0,33.96,0,33.96,225.2
"2021-06-10 02:46:00",0,24.25,27.66,0,0,0,0,0,0,0,33.91,0,33.91,224.8
"2021-06-10 02:47:00",0,24.24,27.66,0,0,0,0,0,0,0,34.06,0,34.06,225.3
"2021-06-10 02:48:00",0,24.17,27.66,0,0,0,0,0,0,0,34.13,0,34.13,225.1
"2021-06-10 02:49:00",0,24.16,27.66,0,0,0,0,0,0,0,34.4,0,34.4,225.4
"2021-06-10 02:50:00",0,24.12,27.66,0,0,0,0,0,0,0,34.51,0,34.51,225.2
"2021-06-10 02:51:00",0,24.15,27.66,0,0,0,0,0,0,0,34.38,0,34.38,225.6
"2021-06-10 02:52:00",0,24.08,27.66,0,0,0,0,0,0,0,35.02,0,35.02,225.4
"2021-06-10 02:53:00",0,24.09,27.66,0,0,0,0,0,0,0,34.97,0,34.97,225.8
"2021-06-10 02:54:00",0,24.07,27.66,0,0,0,0,0,0,0,34.91,0,34.91,225.1
"2021-06-10 02:55:00",0,24.08,27.66,0,0,0,0,0,0,0,55.84,0,55.84,224.4
"2021-06-10 02:56:00",0,24.12,27.66,0,0,0,0,0,0,0,159.3,0,159.3,224.3
"2021-06-10 02:57:00",0,24.09,27.66,0,0,0,0,0,0,0,147.7,0,147.7,224.5
"2021-06-10 02:58:00",0,24.12,27.66,0,0,0,0,0,0,0,145.2,0,145.2,224.6
"2021-06-10 02:59:00",0,24.14,27.66,0,0,0,0,0,0,0,144.8,0,144.8,224.9
"2021-06-10 03:00:00",0,24.1,27.66,0,0,0,0,0,0,0,143.8,0,143.8,225.5
"2021-06-10 03:01:00",0,24.15,27.66,0,0,0,0,0,0,0,143.2,0,143.2,225.5
"2021-06-10 03:02:00",0,24.15,27.66,0,0,0,0,0,0,0,142.1,0,142.1,225.3
"2021-06-10 03:03:00",0,24.13,27.66,0,0,0,0,0,0,0,141.3,0,141.3,225.7
"2021-06-10 03:04:00",0,24.18,27.66,0,0,0,0,0,0,0,141.3,0,141.3,225.1
"2021-06-10 03:05:00",0,24.12,27.66,0,0,0,0,0,0,0,141.1,0,141.1,225.5
"2021-06-10 03:06:00",0,24.16,27.66,0,0,0,0,0,0,0,141,0,141,225.7
"2021-06-10 03:07:00",0,24.14,27.66,0,0,0,0,0,0,0,140.7,0,140.7,225.9
"2021-06-10 03:08:00",0,24.14,27.66,0,0,0,0,0,0,0,141,0,141,226.1
"2021-06-10 03:09:00",0,24.16,27.66,0,0,0,0,0,0,0,141,0,141,226.1
"2021-06-10 03:10:00",0,24.15,27.66,0,0,0,0,0,0,0,34.51,0,34.51,226.2
"2021-06-10 03:11:00",0,24.11,27.66,0,0,0,0,0,0,0,34.62,0,34.62,226.4
"2021-06-10 03:12:00",0,24.15,27.66,0,0,0,0,0,0,0,34.25,0,34.25,226.4
"2021-06-10 03:13:00",0,24.17,27.66,0,0,0,0,0,0,0,34.12,0,34.12,226.9
"2021-06-10 03:14:00",0,24.21,27.66,0,0,0,0,0,0,0,34.1,0,34.1,227.3
"2021-06-10 03:15:00",0,24.24,27.66,0,0,0,0,0,0,0,34.21,0,34.21,227.2
"2021-06-10 03:16:00",0,24.35,27.66,0,0,0,0,0,0,0,34.84,0,34.84,226.8
"2021-06-10 03:17:00",0,24.37,27.66,0,0,0,0,0,0,0,35.03,0,35.03,225.4
"2021-06-10 03:18:00",0,24.38,27.66,0,0,0,0,0,0,0,34.95,0,34.95,225.3
"2021-06-10 03:19:00",0,24.42,27.66,0,0,0,0,0,0,0,34.87,0,34.87,225.1
"2021-06-10 03:20:00",0,24.46,27.66,0,0,0,0,0,0,0,34.9,0,34.9,224.8
"2021-06-10 03:21:00",0,24.54,27.66,0,0,0,0,0,0,0,35.3,0,35.3,225
"2021-06-10 03:22:00",0,24.52,27.66,0,0,0,0,0,0,0,35.05,0,35.05,225
"2021-06-10 03:23:00",0,24.57,27.66,0,0,0,0,0,0,0,34.91,0,34.91,224.3
"2021-06-10 03:24:00",0,24.57,27.66,0,0,0,0,0,0,0,34.87,0,34.87,224.5
"2021-06-10 03:25:00",0,24.66,27.66,0,0,0,0,0,0,0,181.1,0,181.1,224.2
"2021-06-10 03:26:00",0,24.7,27.66,0,0,0,0,0,0,0,148.3,0,148.3,224.5
"2021-06-10 03:27:00",0,24.81,27.66,0,0,0,0,0,0,0,145.7,0,145.7,225
"2021-06-10 03:28:00",0,24.85,27.66,0,0,0,0,0,0,0,144.5,0,144.5,224.6
"2021-06-10 03:29:00",0,24.86,27.66,0,0,0,0,0,0,0,143.3,0,143.3,224.9
"2021-06-10 03:30:00",0,24.88,27.66,0,0,0,0,0,0,0,142.4,0,142.4,225.1
"2021-06-10 03:31:00",0,24.95,27.66,0,0,0,0,0,0,0,142,0,142,225
"2021-06-10 03:32:00",0,24.99,27.66,0,0,0,0,0,0,0,142.8,0,142.8,226.6
"2021-06-10 03:33:00",0,24.96,27.66,0,0,0,0,0,0,0,141.8,0,141.8,226.1
"2021-06-10 03:34:00",0,25,27.66,0,0,0,0,0,0,0,141.5,0,141.5,226.2
"2021-06-10 03:35:00",0,24.99,27.66,0,0,0,0,0,0,0,141.4,0,141.4,226.2
"2021-06-10 03:36:00",0,25.02,27.66,0,0,0,0,0,0,0,141.3,0,141.3,225.8
"2021-06-10 03:37:00",0,25.04,27.66,0,0,0,0,0,0,0,141.5,0,141.5,225.5
"2021-06-10 03:38:00",0,25,27.66,0,0,0,0,0,0,0,141.3,0,141.3,224.9
"2021-06-10 03:39:00",0,24.98,27.66,0,0,0,0,0,0,0,40.25,0,40.25,225.4
"2021-06-10 03:40:00",0,24.96,27.66,0,0,0,0,0,0,0,34.79,0,34.79,225.5
"2021-06-10 03:41:00",0,24.96,27.66,0,0,0,0,0,0,0,34.79,0,34.79,225.4
"2021-06-10 03:42:00",0,24.97,27.66,0,0,0,0,0,0,0,34.79,0,34.79,224.9
"2021-06-10 03:43:00",0,24.8,27.66,0,0,0,0,0,0,0,35.52,0,35.52,225.9
"2021-06-10 03:44:00",0,24.82,27.66,0,0,0,0,0,0,0,35.2,0,35.2,226
"2021-06-10 03:45:00",0,24.84,27.66,0,0,0,0,0,0,0,35.26,0,35.26,226.8
"2021-06-10 03:46:00",0,24.84,27.66,0,0,0,0,0,0,0,34.84,0,34.84,226.6
"2021-06-10 03:47:00",0,24.86,27.66,0,0,0,0,0,0,0,33.91,0,33.91,227.1
"2021-06-10 03:48:00",0,24.89,27.66,0,0,0,0,0,0,0,33.8,0,33.8,227
"2021-06-10 03:49:00",0,24.91,27.66,0,0,0,0,0,0,0,34.04,0,34.04,227.5
"2021-06-10 03:50:00",0,24.9,27.66,0,0,0,0,0,0,0,33.9,0,33.9,227.3
"2021-06-10 03:51:00",0,24.86,27.66,0,0,0,0,0,0,0,33.83,0,33.83,227.4
"2021-06-10 03:52:00",0,24.85,27.66,0,0,0,0,0,0,0,33.76,0,33.76,227
"2021-06-10 03:53:00",0,24.88,27.66,0,0,0,0,0,0,0,33.91,0,33.91,227.4
"2021-06-10 03:54:00",0,24.94,27.66,0,0,0,0,0,0,0,163.4,0,163.4,226.5
"2021-06-10 03:55:00",0,24.91,27.66,0,0,0,0,0,0,0,149.5,0,149.5,226.8
"2021-06-10 03:56:00",0,24.9,27.66,0,0,0,0,0,0,0,146.2,0,146.2,226.5
"2021-06-10 03:57:00",0,24.85,27.66,0,0,0,0,0,0,0,145,0,145,226.1
"2021-06-10 03:58:00",0,24.82,27.66,0,0,0,0,0,0,0,144.2,0,144.2,226.2
"2021-06-10 03:59:00",0,24.8,27.66,0,0,0,0,0,0,0,143.8,0,143.8,226.9
"2021-06-10 04:00:00",0,24.76,27.66,0,0,0,0,0,0,0,143.7,0,143.7,226.3
"2021-06-10 04:01:00",0,24.74,27.66,0,0,0,0,0,0,0,143.1,0,143.1,226.9
"2021-06-10 04:02:00",0,24.73,27.66,0,0,0,0,0,0,0,142.7,0,142.7,226.7
"2021-06-10 04:03:00",0,24.74,27.66,0,0,0,0,0,0,0,142.4,0,142.4,226.6
"2021-06-10 04:04:00",0,24.7,27.66,0,0,0,0,0,0,0,142.8,0,142.8,227.2
"2021-06-10 04:05:00",0,24.72,27.66,0,0,0,0,0,0,0,142.1,0,142.1,227
"2021-06-10 04:06:00",0,24.74,27.66,0,0,0,0,0,0,0,141.3,0,141.3,226.8
"2021-06-10 04:07:00",0,24.75,27.66,0,0,0,0,0,0,0,141.2,0,141.2,227.3
"2021-06-10 04:08:00",0,24.81,27.66,0,0,0,0,0,0,0,46.34,0,46.34,227.6
"2021-06-10 04:09:00",0,24.79,27.66,0,0,0,0,0,0,0,33.93,0,33.93,227.2
"2021-06-10 04:10:00",0,24.87,27.66,0,0,0,0,0,0,0,33.93,0,33.93,226.8
"2021-06-10 04:11:00",0,24.85,27.66,0,0,0,0,0,0,0,33.8,0,33.8,227.6
"2021-06-10 04:12:00",0,24.86,27.66,0,0,0,0,0,0,0,33.84,0,33.84,228.2
"2021-06-10 04:13:00",0,24.88,27.66,0,0,0,0,0,0,0,33.8,0,33.8,228.6
"2021-06-10 04:14:00",0,24.9,27.66,0,0,0,0,0,0,0,33.9,0,33.9,227.6
"2021-06-10 04:15:00",0,24.94,27.66,0,0,0,0,0,0,0,35.09,0,35.09,227
"2021-06-10 04:16:00",0,24.9,27.66,0,0,0,0,0,0,0,34.87,0,34.87,226.2
"2021-06-10 04:17:00",0,24.97,27.66,0,0,0,0,0,0,0,34.78,0,34.78,226.2
"2021-06-10 04:18:00",0,25.01,27.66,0,0,0,0,0,0,0,34.77,0,34.77,226.3
"2021-06-10 04:19:00",0,24.91,27.66,0,0,0,0,0,0,0,34.71,0,34.71,226
"2021-06-10 04:20:00",0,24.89,27.66,0,0,0,0,0,0,0,34.67,0,34.67,226.1
