"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-15 00:18:00",0,26.5,27.65,0,0,0,0,0,0,0,58.06,0,58.06,221.4
"2021-06-15 00:19:00",0,27.43,27.65,0,0,0,0,0,0,0,58.29,0,58.29,221.8
"2021-06-15 00:20:00",0,25.97,27.65,0,0,0,0,0,0,0,58.73,0,58.73,222
"2021-06-15 00:21:00",0,25.86,27.65,0,0,0,0,0,0,0,59.38,0,59.38,223.5
"2021-06-15 00:22:00",0,25.61,27.65,0,0,0,0,0,0,0,59.11,0,59.11,223.7
"2021-06-15 00:23:00",0,25.62,27.65,0,0,0,0,0,0,0,59.06,0,59.06,224.1
"2021-06-15 00:24:00",0,25.91,27.65,0,0,0,0,0,0,0,59.33,0,59.33,224
"2021-06-15 00:25:00",0,26.07,27.65,0,0,0,0,0,0,0,59.22,0,59.22,223.8
"2021-06-15 00:26:00",0,25.88,27.65,0,0,0,0,0,0,0,59.32,0,59.32,223.1
"2021-06-15 00:27:00",0,26.07,27.65,0,0,0,0,0,0,0,85.4,0,85.4,223.2
"2021-06-15 00:28:00",0,27.34,27.66,0,0,0,0,0,0,0,179.2,0,179.2,221.9
"2021-06-15 00:29:00",0,28.48,27.65,0,0,0,0,0,0,0,167.7,0,167.7,220.9
"2021-06-15 00:30:00",0,25.41,27.65,0,0,0,0,0,0,0,164.8,0,164.8,221.3
"2021-06-15 00:31:00",0,25.4,27.65,0,0,0,0,0,0,0,164.1,0,164.1,221.6
"2021-06-15 00:32:00",0,25.45,27.66,0,0,0,0,0,0,0,164,0,164,222.1
"2021-06-15 00:33:00",0,25.41,27.66,0,0,0,0,0,0,0,163.5,0,163.5,222.1
"2021-06-15 00:34:00",0,25.47,27.66,0,0,0,0,0,0,0,162.1,0,162.1,221
"2021-06-15 00:35:00",0,25.38,27.66,0,0,0,0,0,0,0,162,0,162,221.3
"2021-06-15 00:36:00",0,25.62,27.66,0,0,0,0,0,0,0,162.1,0,162.1,221.8
"2021-06-15 00:37:00",0,26.41,27.66,0,0,0,0,0,0,0,162,0,162,221.9
"2021-06-15 00:38:00",0,30,27.66,0,0,0,0,0,0,0,161.8,0,161.8,221.4
"2021-06-15 00:39:00",0,26.46,27.66,0,0,0,0,0,0,0,155,0,155,222.2
"2021-06-15 00:40:00",0,26.28,27.66,0,0,0,0,0,0,0,58.2,0,58.2,221.8
"2021-06-15 00:41:00",0,25.65,27.66,0,0,0,0,0,0,0,58.22,0,58.22,221.7
"2021-06-15 00:42:00",0,25.58,27.66,0,0,0,0,0,0,0,58.17,0,58.17,221.6
"2021-06-15 00:43:00",0,25.68,27.66,0,0,0,0,0,0,0,57.95,0,57.95,221.8
"2021-06-15 00:44:00",0,25.55,27.66,0,0,0,0,0,0,0,57.82,0,57.82,221.5
"2021-06-15 00:45:00",0,25.9,27.66,0,0,0,0,0,0,0,57.94,0,57.94,221.5
"2021-06-15 00:46:00",0,25.62,27.66,0,0,0,0,0,0,0,57.88,0,57.88,222
"2021-06-15 00:47:00",0,25.37,27.66,0,0,0,0,0,0,0,57.72,0,57.72,221.9
"2021-06-15 00:48:00",0,25.81,27.66,0,0,0,0,0,0,0,57.36,0,57.36,221.9
"2021-06-15 00:49:00",0,26.68,27.66,0,0,0,0,0,0,0,65.06,0,65.06,221.3
"2021-06-15 00:50:00",0,27.29,27.66,0,0,0,0,0,0,0,177.4,0,177.4,221
"2021-06-15 00:51:00",0,25.5,27.66,0,0,0,0,0,0,0,166.4,0,166.4,220.6
"2021-06-15 00:52:00",0,30.14,27.66,0,0,0,0,0,0,0,163.9,0,163.9,221
"2021-06-15 00:53:00",0,25.74,27.66,0,0,0,0,0,0,0,163.1,0,163.1,220.4
"2021-06-15 00:54:00",0,27.54,27.66,0,0,0,0,0,0,0,162.5,0,162.5,220.2
"2021-06-15 00:55:00",0,26.96,27.66,0,0,0,0,0,0,0,162,0,162,220.2
"2021-06-15 00:56:00",0,25.72,27.66,0,0,0,0,0,0,0,161.6,0,161.6,220.1
"2021-06-15 00:57:00",0,26.75,27.66,0,0,0,0,0,0,0,161.2,0,161.2,220.1
"2021-06-15 00:58:00",0,28.03,27.66,0,0,0,0,0,0,0,160.9,0,160.9,220
"2021-06-15 00:59:00",0,27.89,27.66,0,0,0,0,0,0,0,160.5,0,160.5,220.6
"2021-06-15 01:00:00",0,29.28,27.66,0,0,0,0,0,0,0,159.6,0,159.6,220.5
"2021-06-15 01:01:00",0,29.45,27.66,0,0,0,0,0,0,0,156.1,0,156.1,220.3
"2021-06-15 01:02:00",0,29.97,27.66,0,0,0,0,0,0,0,56.31,0,56.31,221.2
"2021-06-15 01:03:00",0,30.83,27.66,0,0,0,0,0,0,0,55.55,0,55.55,221.3
"2021-06-15 01:04:00",0,30.13,27.66,0,0,0,0,0,0,0,55.22,0,55.22,220.8
"2021-06-15 01:05:00",0,17.06,27.66,0,0,0,0,0,0,0,55.37,0,55.37,220.6
"2021-06-15 01:06:00",0,27.53,27.66,0,0,0,0,0,0,0,54.93,0,54.93,220.6
"2021-06-15 01:07:00",0,26.08,27.66,0,0,0,0,0,0,0,54.69,0,54.69,221
"2021-06-15 01:08:00",0,26.49,27.66,0,0,0,0,0,0,0,54.73,0,54.73,221.5
"2021-06-15 01:09:00",0,25.87,27.66,0,0,0,0,0,0,0,54.54,0,54.54,221.5
"2021-06-15 01:10:00",0,25.72,27.66,0,0,0,0,0,0,0,54.41,0,54.41,221.9
"2021-06-15 01:11:00",0,25.96,27.66,0,0,0,0,0,0,0,54.71,0,54.71,222.4
"2021-06-15 01:12:00",0,25.86,27.66,0,0,0,0,0,0,0,176.7,0,176.7,221.7
"2021-06-15 01:13:00",0,26,27.66,0,0,0,0,0,0,0,164.1,0,164.1,221.7
"2021-06-15 01:14:00",0,28.05,27.66,0,0,0,0,0,0,0,161.6,0,161.6,222.3
"2021-06-15 01:15:00",0,33.73,27.66,0,0,0,0,0,0,0,160.9,0,160.9,223
"2021-06-15 01:16:00",0,27.98,27.66,0,0,0,0,0,0,0,160.2,0,160.2,223.3
"2021-06-15 01:17:00",0,28.34,27.66,0,0,0,0,0,0,0,159.5,0,159.5,223
"2021-06-15 01:18:00",0,24.89,27.66,0,0,0,0,0,0,0,159,0,159,222.8
"2021-06-15 01:19:00",0,25.01,27.66,0,0,0,0,0,0,0,158.6,0,158.6,223.2
"2021-06-15 01:20:00",0,25.73,27.66,0,0,0,0,0,0,0,158.1,0,158.1,223
"2021-06-15 01:21:00",0,27.5,27.66,0,0,0,0,0,0,0,157.6,0,157.6,222.4
"2021-06-15 01:22:00",0,26.25,27.66,0,0,0,0,0,0,0,157.4,0,157.4,222
"2021-06-15 01:23:00",0,26.3,27.66,0,0,0,0,0,0,0,55.38,0,55.38,222.5
"2021-06-15 01:24:00",0,25.68,27.66,0,0,0,0,0,0,0,53.67,0,53.67,223
"2021-06-15 01:25:00",0,25.78,27.66,0,0,0,0,0,0,0,53.6,0,53.6,222.3
"2021-06-15 01:26:00",0,26.05,27.66,0,0,0,0,0,0,0,53.67,0,53.67,223
"2021-06-15 01:27:00",0,27.28,27.66,0,0,0,0,0,0,0,53.41,0,53.41,223.1
"2021-06-15 01:28:00",0,26.67,27.66,0,0,0,0,0,0,0,53.35,0,53.35,222.4
"2021-06-15 01:29:00",0,26.83,27.66,0,0,0,0,0,0,0,53.21,0,53.21,222.6
"2021-06-15 01:30:00",0,25.68,27.66,0,0,0,0,0,0,0,53.43,0,53.43,222.7
"2021-06-15 01:31:00",0,25.87,27.66,0,0,0,0,0,0,0,53.17,0,53.17,223.4
"2021-06-15 01:32:00",0,26.84,27.66,0,0,0,0,0,0,0,190.5,0,190.5,223.4
"2021-06-15 01:33:00",0,27.82,27.66,0,0,0,0,0,0,0,164,0,164,223.4
"2021-06-15 01:34:00",0,25.91,27.66,0,0,0,0,0,0,0,160.9,0,160.9,223.5
"2021-06-15 01:35:00",0,25.76,27.66,0,0,0,0,0,0,0,159.7,0,159.7,222.9
"2021-06-15 01:36:00",0,26.67,27.66,0,0,0,0,0,0,0,159,0,159,222.6
"2021-06-15 01:37:00",0,26.37,27.66,0,0,0,0,0,0,0,158.2,0,158.2,222.1
"2021-06-15 01:38:00",0,26.2,27.66,0,0,0,0,0,0,0,157.5,0,157.5,222.3
"2021-06-15 01:39:00",0,25.97,27.66,0,0,0,0,0,0,0,157,0,157,221.8
"2021-06-15 01:40:00",0,26.65,27.66,0,0,0,0,0,0,0,156.8,0,156.8,222.4
"2021-06-15 01:41:00",0,26.68,27.66,0,0,0,0,0,0,0,156.8,0,156.8,222.6
"2021-06-15 01:42:00",0,26.15,27.66,0,0,0,0,0,0,0,156.8,0,156.8,222.7
"2021-06-15 01:43:00",0,25.87,27.66,0,0,0,0,0,0,0,60.14,0,60.14,222.9
"2021-06-15 01:44:00",0,25.63,27.66,0,0,0,0,0,0,0,53.37,0,53.37,223
"2021-06-15 01:45:00",0,26.33,27.66,0,0,0,0,0,0,0,53.15,0,53.15,222.4
"2021-06-15 01:46:00",0,24.99,27.66,0,0,0,0,0,0,0,52.82,0,52.82,222.5
"2021-06-15 01:47:00",0,25.39,27.66,0,0,0,0,0,0,0,52.97,0,52.97,223.2
"2021-06-15 01:48:00",0,25.22,27.66,0,0,0,0,0,0,0,52.93,0,52.93,224.2
"2021-06-15 01:49:00",0,25.38,27.66,0,0,0,0,0,0,0,53.18,0,53.18,224.2
"2021-06-15 01:50:00",0,25.7,27.66,0,0,0,0,0,0,0,52.96,0,52.96,223.8
"2021-06-15 01:51:00",0,24.82,27.66,0,0,0,0,0,0,0,53.23,0,53.23,224.2
"2021-06-15 01:52:00",0,25.36,27.66,0,0,0,0,0,0,0,52.94,0,52.94,223.4
"2021-06-15 01:53:00",0,25.54,27.66,0,0,0,0,0,0,0,167.7,0,167.7,222.8
"2021-06-15 01:54:00",0,25.28,27.66,0,0,0,0,0,0,0,163.8,0,163.8,222.7
"2021-06-15 01:55:00",0,25.13,27.66,0,0,0,0,0,0,0,160.6,0,160.6,222.9
"2021-06-15 01:56:00",0,25.14,27.66,0,0,0,0,0,0,0,159.9,0,159.9,223.2
"2021-06-15 01:57:00",0,25.21,27.66,0,0,0,0,0,0,0,159.1,0,159.1,223.5
"2021-06-15 01:58:00",0,25.67,27.66,0,0,0,0,0,0,0,157.5,0,157.5,221.7
"2021-06-15 01:59:00",0,25.96,27.66,0,0,0,0,0,0,0,156.5,0,156.5,221.1
"2021-06-15 02:00:00",0,25.71,27.66,0,0,0,0,0,0,0,156.5,0,156.5,221
"2021-06-15 02:01:00",0,24.95,27.66,0,0,0,0,0,0,0,156.5,0,156.5,221.2
"2021-06-15 02:02:00",0,24.86,27.66,0,0,0,0,0,0,0,155.8,0,155.8,221.1
"2021-06-15 02:03:00",0,24.86,27.66,0,0,0,0,0,0,0,155.9,0,155.9,221.7
"2021-06-15 02:04:00",0,24.88,27.66,0,0,0,0,0,0,0,66.46,0,66.46,222.2
"2021-06-15 02:05:00",0,25.05,27.66,0,0,0,0,0,0,0,54.04,0,54.04,222.5
"2021-06-15 02:06:00",0,24.97,27.66,0,0,0,0,0,0,0,52.53,0,52.53,223.2
"2021-06-15 02:07:00",0,24.95,27.66,0,0,0,0,0,0,0,52.56,0,52.56,222.3
"2021-06-15 02:08:00",0,25.02,27.66,0,0,0,0,0,0,0,52.4,0,52.4,222.3
"2021-06-15 02:09:00",0,25.06,27.66,0,0,0,0,0,0,0,52.05,0,52.05,221.8
"2021-06-15 02:10:00",0,25.03,27.66,0,0,0,0,0,0,0,52.32,0,52.32,222.6
"2021-06-15 02:11:00",0,24.92,27.66,0,0,0,0,0,0,0,53.87,0,53.87,222.4
"2021-06-15 02:12:00",0,24.51,27.66,0,0,0,0,0,0,0,52.86,0,52.86,221.8
"2021-06-15 02:13:00",0,24.35,27.66,0,0,0,0,0,0,0,53.05,0,53.05,221.6
"2021-06-15 02:14:00",0,24.89,27.66,0,0,0,0,0,0,0,158.4,0,158.4,221.6
"2021-06-15 02:15:00",0,24.9,27.66,0,0,0,0,0,0,0,163.8,0,163.8,221.1
"2021-06-15 02:16:00",0,24.9,27.66,0,0,0,0,0,0,0,159.6,0,159.6,221.8
"2021-06-15 02:17:00",0,24.78,27.66,0,0,0,0,0,0,0,158.5,0,158.5,222.1
"2021-06-15 02:18:00",0,24.82,27.66,0,0,0,0,0,0,0,157.8,0,157.8,222.5
"2021-06-15 02:19:00",0,24.88,27.66,0,0,0,0,0,0,0,157.9,0,157.9,222.6
"2021-06-15 02:20:00",0,24.86,27.66,0,0,0,0,0,0,0,158.5,0,158.5,223
"2021-06-15 02:21:00",0,24.81,27.66,0,0,0,0,0,0,0,158,0,158,224.2
"2021-06-15 02:22:00",0,22.59,27.66,0,0,0,0,0,0,0,157.5,0,157.5,223.7
"2021-06-15 02:23:00",0,24.78,27.66,0,0,0,0,0,0,0,157.4,0,157.4,223.1
"2021-06-15 02:24:00",0,24.88,27.66,0,0,0,0,0,0,0,157.1,0,157.1,223.1
"2021-06-15 02:25:00",0,24.09,27.66,0,0,0,0,0,0,0,68.42,0,68.42,222.6
"2021-06-15 02:26:00",0,24.63,27.66,0,0,0,0,0,0,0,53,0,53,222.7
"2021-06-15 02:27:00",0,25.03,27.66,0,0,0,0,0,0,0,52.73,0,52.73,223.7
"2021-06-15 02:28:00",0,24.75,27.66,0,0,0,0,0,0,0,53.07,0,53.07,223.5
"2021-06-15 02:29:00",0,24.44,27.66,0,0,0,0,0,0,0,52.79,0,52.79,224.1
"2021-06-15 02:30:00",0,24.93,27.66,0,0,0,0,0,0,0,52.76,0,52.76,223.6
"2021-06-15 02:31:00",0,25.16,27.66,0,0,0,0,0,0,0,52.86,0,52.86,223.2
"2021-06-15 02:32:00",0,25.21,27.66,0,0,0,0,0,0,0,52.9,0,52.9,222.3
"2021-06-15 02:33:00",0,24.78,27.66,0,0,0,0,0,0,0,52.96,0,52.96,223.3
"2021-06-15 02:34:00",0,24.97,27.66,0,0,0,0,0,0,0,52.84,0,52.84,223.2
"2021-06-15 02:35:00",0,25.68,27.66,0,0,0,0,0,0,0,52.89,0,52.89,223.8
"2021-06-15 02:36:00",0,24.52,27.66,0,0,0,0,0,0,0,52.87,0,52.87,223.7
"2021-06-15 02:37:00",0,24.2,27.66,0,0,0,0,0,0,0,158.9,0,158.9,223.3
"2021-06-15 02:38:00",0,24.34,27.66,0,0,0,0,0,0,0,164.5,0,164.5,222.4
"2021-06-15 02:39:00",0,24.44,27.66,0,0,0,0,0,0,0,160.8,0,160.8,222.3
"2021-06-15 02:40:00",0,24.24,27.66,0,0,0,0,0,0,0,159.5,0,159.5,222.2
"2021-06-15 02:41:00",0,24.41,27.66,0,0,0,0,0,0,0,158.8,0,158.8,222.1
"2021-06-15 02:42:00",0,24.42,27.66,0,0,0,0,0,0,0,158.6,0,158.6,222.6
"2021-06-15 02:43:00",0,24.47,27.66,0,0,0,0,0,0,0,158.1,0,158.1,222.7
"2021-06-15 02:44:00",0,24.43,27.66,0,0,0,0,0,0,0,158,0,158,223.3
"2021-06-15 02:45:00",0,24.16,27.66,0,0,0,0,0,0,0,157.7,0,157.7,223.7
"2021-06-15 02:46:00",0,24.16,27.66,0,0,0,0,0,0,0,157.7,0,157.7,223.6
"2021-06-15 02:47:00",0,24.31,27.66,0,0,0,0,0,0,0,157.7,0,157.7,223.6
"2021-06-15 02:48:00",0,24.17,27.66,0,0,0,0,0,0,0,74.09,0,74.09,223.8
"2021-06-15 02:49:00",0,24.31,27.65,0,0,0,0,0,0,0,53.06,0,53.06,222.3
"2021-06-15 02:50:00",0,24.34,27.65,0,0,0,0,0,0,0,52.93,0,52.93,221.5
"2021-06-15 02:51:00",0,24.23,27.66,0,0,0,0,0,0,0,52.2,0,52.2,222
"2021-06-15 02:52:00",0,24.25,27.66,0,0,0,0,0,0,0,52.72,0,52.72,221.2
"2021-06-15 02:53:00",0,24.19,27.65,0,0,0,0,0,0,0,52.78,0,52.78,221.9
"2021-06-15 02:54:00",0,24.18,27.66,0,0,0,0,0,0,0,53.06,0,53.06,221.4
"2021-06-15 02:55:00",0,24.11,27.66,0,0,0,0,0,0,0,52.86,0,52.86,222.9
"2021-06-15 02:56:00",0,24.16,27.66,0,0,0,0,0,0,0,52.78,0,52.78,223.3
"2021-06-15 02:57:00",0,24.16,27.66,0,0,0,0,0,0,0,52.83,0,52.83,223.1
"2021-06-15 02:58:00",0,24.1,27.66,0,0,0,0,0,0,0,169.2,0,169.2,223.2
"2021-06-15 02:59:00",0,24.14,27.66,0,0,0,0,0,0,0,164.3,0,164.3,223.3
"2021-06-15 03:00:00",0,24.05,27.65,0,0,0,0,0,0,0,160.5,0,160.5,224.1
"2021-06-15 03:01:00",0,24.06,27.58,0,0,0,0,0,0,0,159.5,0,159.5,223.7
"2021-06-15 03:02:00",0,23.84,27.5,0,0,0,0,0,0,0,158.7,0,158.7,223.3
"2021-06-15 03:03:00",0,23.96,27.6,0,0,0,0,0,0,0,158.2,0,158.2,223.5
"2021-06-15 03:04:00",0,24.01,27.59,0,0,0,0,0,0,0,157.5,0,157.5,223.3
"2021-06-15 03:05:00",0,24.07,27.59,0,0,0,0,0,0,0,157.4,0,157.4,222.8
"2021-06-15 03:06:00",0,24.2,27.65,0,0,0,0,0,0,0,156.1,0,156.1,221.7
"2021-06-15 03:07:00",0,24.23,27.63,0,0,0,0,0,0,0,156.4,0,156.4,222.6
"2021-06-15 03:08:00",0,24.06,27.66,0,0,0,0,0,0,0,156.2,0,156.2,222.6
"2021-06-15 03:09:00",0,24.1,27.66,0,0,0,0,0,0,0,77.45,0,77.45,223.4
"2021-06-15 03:10:00",0,24.37,27.66,0,0,0,0,0,0,0,52.57,0,52.57,223.9
"2021-06-15 03:11:00",0,24.36,27.66,0,0,0,0,0,0,0,53.01,0,53.01,224.4
"2021-06-15 03:12:00",0,24.22,27.66,0,0,0,0,0,0,0,52.68,0,52.68,225.2
"2021-06-15 03:13:00",0,24.28,27.66,0,0,0,0,0,0,0,52.59,0,52.59,224.5
"2021-06-15 03:14:00",0,24.36,27.66,0,0,0,0,0,0,0,52.71,0,52.71,224.7
"2021-06-15 03:15:00",0,24.11,27.66,0,0,0,0,0,0,0,52.55,0,52.55,224.8
"2021-06-15 03:16:00",0,24,27.66,0,0,0,0,0,0,0,52.39,0,52.39,224
"2021-06-15 03:17:00",0,24.21,27.66,0,0,0,0,0,0,0,52.59,0,52.59,223.8
"2021-06-15 03:18:00",0,24.11,27.66,0,0,0,0,0,0,0,143.1,0,143.1,223
"2021-06-15 03:19:00",0,24.09,27.66,0,0,0,0,0,0,0,164.3,0,164.3,222.1
"2021-06-15 03:20:00",0,24.08,27.66,0,0,0,0,0,0,0,159.2,0,159.2,221.3
"2021-06-15 03:21:00",0,24.21,27.66,0,0,0,0,0,0,0,158.2,0,158.2,222.2
"2021-06-15 03:22:00",0,24.2,27.66,0,0,0,0,0,0,0,157.4,0,157.4,222.5
"2021-06-15 03:23:00",0,23.93,27.66,0,0,0,0,0,0,0,156.6,0,156.6,222
"2021-06-15 03:24:00",0,24.18,27.66,0,0,0,0,0,0,0,156.2,0,156.2,222
"2021-06-15 03:25:00",0,24.27,27.66,0,0,0,0,0,0,0,156,0,156,222.4
"2021-06-15 03:26:00",0,24.31,27.66,0,0,0,0,0,0,0,156.1,0,156.1,222.9
"2021-06-15 03:27:00",0,24.29,27.66,0,0,0,0,0,0,0,155.7,0,155.7,222.6
"2021-06-15 03:28:00",0,24.26,27.66,0,0,0,0,0,0,0,81.5,0,81.5,222.9
"2021-06-15 03:29:00",0,24.29,27.66,0,0,0,0,0,0,0,52.45,0,52.45,222.6
"2021-06-15 03:30:00",0,24.23,27.66,0,0,0,0,0,0,0,52.99,0,52.99,222.3
"2021-06-15 03:31:00",0,24.18,27.66,0,0,0,0,0,0,0,52.5,0,52.5,222.4
"2021-06-15 03:32:00",0,24.13,27.65,0,0,0,0,0,0,0,52.34,0,52.34,222.8
"2021-06-15 03:33:00",0,24.12,27.64,0,0,0,0,0,0,0,52.4,0,52.4,222.4
"2021-06-15 03:34:00",0,28.41,27.63,0,0,0,0,0,0,0,52.51,0,52.51,224.7
"2021-06-15 03:35:00",0,28.6,27.6,0,0,0,0,0,0,0,52.55,0,52.55,224.7
"2021-06-15 03:36:00",0,27.73,27.66,0,0,0,0,0,0,0,52.65,0,52.65,224.7
"2021-06-15 03:37:00",0,25.43,27.65,0,0,0,0,0,0,0,141.2,0,141.2,224.8
"2021-06-15 03:38:00",0,24.48,27.66,0,0,0,0,0,0,0,202.8,0,202.8,224
"2021-06-15 03:39:00",0,23.94,27.66,0,0,0,0,0,0,0,253.1,0,253.1,222.9
"2021-06-15 03:40:00",0,23.83,27.66,0,0,0,0,0,0,0,259.4,0,259.4,222.9
"2021-06-15 03:41:00",0,23.98,27.66,0,0,0,0,0,0,0,260.4,0,260.4,222.2
"2021-06-15 03:42:00",0,23.88,27.66,0,0,0,0,0,0,0,260.5,0,260.5,222.2
"2021-06-15 03:43:00",0,23.86,27.66,0,0,0,0,0,0,0,260.6,0,260.6,222.7
"2021-06-15 03:44:00",0,23.95,27.66,0,0,0,0,0,0,0,261.2,0,261.2,223.6
"2021-06-15 03:45:00",0,23.93,27.66,0,0,0,0,0,0,0,261.3,0,261.3,223.1
"2021-06-15 03:46:00",0,23.86,27.66,0,0,0,0,0,0,0,261.1,0,261.1,222.9
"2021-06-15 03:47:00",0,23.82,27.66,0,0,0,0,0,0,0,191.6,0,191.6,222.4
"2021-06-15 03:48:00",0,23.79,27.66,0,0,0,0,0,0,0,159,0,159,222.1
"2021-06-15 03:49:00",0,24.8,27.66,0,0,0,0,0,0,0,159.7,0,159.7,223
"2021-06-15 03:50:00",0,24.82,27.66,0,0,0,0,0,0,0,160.7,0,160.7,223.2
"2021-06-15 03:51:00",0,24.87,27.66,0,0,0,0,0,0,0,161.1,0,161.1,223.5
"2021-06-15 03:52:00",0,25.32,27.66,0,0,0,0,0,0,0,163.2,0,163.2,223.1
"2021-06-15 03:53:00",0,25.62,27.66,0,0,0,0,0,0,0,164.9,0,164.9,223.5
"2021-06-15 03:54:00",0,27,27.66,0,0,0,0,0,0,0,165.2,0,165.2,224.1
"2021-06-15 03:55:00",0,26.99,27.66,0,0,0,0,0,0,0,165.3,0,165.3,224
"2021-06-15 03:56:00",0,26.05,27.66,0,0,0,0,0,0,0,165.5,0,165.5,223.9
"2021-06-15 03:57:00",0,26.03,27.66,0,0,0,0,0,0,0,274.9,0,274.9,223.9
"2021-06-15 03:58:00",0,25.89,27.66,0,0,0,0,0,0,0,276,0,276,223.8
"2021-06-15 03:59:00",0,27.8,27.66,0,0,0,0,0,0,0,271.3,0,271.3,223.9
"2021-06-15 04:00:00",0,28.58,27.66,0,0,0,0,0,0,0,270.3,0,270.3,224
"2021-06-15 04:01:00",0,29.03,27.66,0,0,0,0,0,0,0,270.1,0,270.1,224
"2021-06-15 04:02:00",0,29.19,27.65,0,0,0,0,0,0,0,269.2,0,269.2,223.5
"2021-06-15 04:03:00",0,29.25,27.66,0,0,0,0,0,0,0,268.7,0,268.7,223.8
"2021-06-15 04:04:00",0,28.81,27.66,0,0,0,0,0,0,0,268.8,0,268.8,224.4
"2021-06-15 04:05:00",0,28.51,27.66,0,0,0,0,0,0,0,268.6,0,268.6,225
"2021-06-15 04:06:00",0,28.89,27.66,0,0,0,0,0,0,0,245.9,0,245.9,224.2
"2021-06-15 04:07:00",0,29.9,27.65,0,0,0,0,0,0,0,90.6,0,90.6,224.2
"2021-06-15 04:08:00",0,30.68,27.63,0,0,0,0,0,0,0,52.56,0,52.56,223.9
"2021-06-15 04:09:00",0,38.42,27.64,0,0,0,0,0,0,0,53.14,0,53.14,224.2
"2021-06-15 04:10:00",0,42.71,27.64,0,0,0,0,0,0,0,52.92,0,52.92,224.4
"2021-06-15 04:11:00",0,40.71,27.61,0,0,0,0,0,0,0,52.46,0,52.46,224.2
"2021-06-15 04:12:00",0,39.91,27.6,0,0,0,0,0,0,0,54.53,0,54.53,224
"2021-06-15 04:13:00",0,38.89,27.5,0,0,0,0,0,0,0,53.11,0,53.11,224.8
"2021-06-15 04:14:00",0,38.37,27.25,0,0,0,0,0,0,0,52.84,0,52.84,225.3
"2021-06-15 04:15:00",0,38.11,27.14,0,0,0,0,0,0,0,52.76,0,52.76,225.3
"2021-06-15 04:16:00",0,37.83,27.01,0,0,0,0,0,0,0,129.9,0,129.9,224.8
"2021-06-15 04:17:00",0,36.51,27.23,0,0,0,0,0,0,0,165.6,0,165.6,223.5
"2021-06-15 04:18:00",0,34.74,27.45,0,0,0,0,0,0,0,160.4,0,160.4,223.4
"2021-06-15 04:19:00",0,34.07,27.6,0,0,0,0,0,0,0,159,0,159,223.2
"2021-06-15 04:20:00",0,32.96,27.63,0,0,0,0,0,0,0,158.1,0,158.1,223.4
