"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-24 00:18:00",0,0.251,27.66,0,0,0,0,0,0,0,119.2,0,119.2,221.1
"2021-06-24 00:19:00",0,0.231,27.66,0,0,0,0,0,0,0,219.2,0,219.2,220.6
"2021-06-24 00:20:00",0,0.25,27.66,0,0,0,0,0,0,0,213.1,0,213.1,221.1
"2021-06-24 00:21:00",0,0.239,27.66,0,0,0,0,0,0,0,210.3,0,210.3,221.5
"2021-06-24 00:22:00",0,0.257,27.66,0,0,0,0,0,0,0,209.1,0,209.1,220.8
"2021-06-24 00:23:00",0,0.274,27.66,0,0,0,0,0,0,0,208,0,208,220.8
"2021-06-24 00:24:00",0,0.255,27.66,0,0,0,0,0,0,0,207.7,0,207.7,221.4
"2021-06-24 00:25:00",0,0.238,27.66,0,0,0,0,0,0,0,207.2,0,207.2,221
"2021-06-24 00:26:00",0,0.251,27.66,0,0,0,0,0,0,0,206.9,0,206.9,219.9
"2021-06-24 00:27:00",0,0.261,27.66,0,0,0,0,0,0,0,206.8,0,206.8,220
"2021-06-24 00:28:00",0,0.252,27.66,0,0,0,0,0,0,0,190.7,0,190.7,219.5
"2021-06-24 00:29:00",0,0.225,27.66,0,0,0,0,0,0,0,103.2,0,103.2,220.3
"2021-06-24 00:30:00",0,0.26,27.66,0,0,0,0,0,0,0,103.7,0,103.7,220.1
"2021-06-24 00:31:00",0,0.217,27.66,0,0,0,0,0,0,0,103.2,0,103.2,220.7
"2021-06-24 00:32:00",0,0.284,27.66,0,0,0,0,0,0,0,103.6,0,103.6,220
"2021-06-24 00:33:00",0,0.267,27.66,0,0,0,0,0,0,0,103.5,0,103.5,219.8
"2021-06-24 00:34:00",0,0.236,27.66,0,0,0,0,0,0,0,103.5,0,103.5,220.3
"2021-06-24 00:35:00",0,0.224,27.66,0,0,0,0,0,0,0,103.3,0,103.3,220.9
"2021-06-24 00:36:00",0,0.184,27.66,0,0,0,0,0,0,0,103.3,0,103.3,220.6
"2021-06-24 00:37:00",0,0.18,27.66,0,0,0,0,0,0,0,103.2,0,103.2,220.4
"2021-06-24 00:38:00",0,0.197,27.66,0,0,0,0,0,0,0,136.8,0,136.8,219.7
"2021-06-24 00:39:00",0,0.221,27.66,0,0,0,0,0,0,0,221.8,0,221.8,219.6
"2021-06-24 00:40:00",0,0.18,27.66,0,0,0,0,0,0,0,212.5,0,212.5,219.9
"2021-06-24 00:41:00",0,0.191,27.66,0,0,0,0,0,0,0,210.2,0,210.2,220.5
"2021-06-24 00:42:00",0,0.176,27.66,0,0,0,0,0,0,0,209.2,0,209.2,221.3
"2021-06-24 00:43:00",0,0.169,27.66,0,0,0,0,0,0,0,208.6,0,208.6,222
"2021-06-24 00:44:00",0,0.172,27.66,0,0,0,0,0,0,0,208.4,0,208.4,221.8
"2021-06-24 00:45:00",0,0.169,27.66,0,0,0,0,0,0,0,207.9,0,207.9,221.2
"2021-06-24 00:46:00",0,0.163,27.66,0,0,0,0,0,0,0,207.4,0,207.4,221.2
"2021-06-24 00:47:00",0,0.166,27.66,0,0,0,0,0,0,0,207.1,0,207.1,221.1
"2021-06-24 00:48:00",0,0.157,27.66,0,0,0,0,0,0,0,195,0,195,221.1
"2021-06-24 00:49:00",0,0.16,27.66,0,0,0,0,0,0,0,104.1,0,104.1,220.7
"2021-06-24 00:50:00",0,0.159,27.66,0,0,0,0,0,0,0,103.5,0,103.5,220.3
"2021-06-24 00:51:00",0,0.15,27.66,0,0,0,0,0,0,0,103.8,0,103.8,220.6
"2021-06-24 00:52:00",0,0.153,27.66,0,0,0,0,0,0,0,103.4,0,103.4,220.7
"2021-06-24 00:53:00",0,0.159,27.66,0,0,0,0,0,0,0,103.7,0,103.7,220.6
"2021-06-24 00:54:00",0,0.15,27.66,0,0,0,0,0,0,0,103.7,0,103.7,220.7
"2021-06-24 00:55:00",0,0.164,27.66,0,0,0,0,0,0,0,103.2,0,103.2,220.9
"2021-06-24 00:56:00",0,0.137,27.66,0,0,0,0,0,0,0,79.96,0,79.96,221
"2021-06-24 00:57:00",0,0.127,27.66,0,0,0,0,0,0,0,68.93,0,68.93,221.4
"2021-06-24 00:58:00",0,0.151,27.66,0,0,0,0,0,0,0,107.1,0,107.1,220.7
"2021-06-24 00:59:00",0,0.136,27.66,0,0,0,0,0,0,0,188,0,188,220.6
"2021-06-24 01:00:00",0,0.115,27.66,0,0,0,0,0,0,0,177.8,0,177.8,219.9
"2021-06-24 01:01:00",0,0.128,27.66,0,0,0,0,0,0,0,174.8,0,174.8,219.8
"2021-06-24 01:02:00",0,0.156,27.66,0,0,0,0,0,0,0,173.5,0,173.5,219.6
"2021-06-24 01:03:00",0,0.118,27.66,0,0,0,0,0,0,0,173.2,0,173.2,220.4
"2021-06-24 01:04:00",0,0.13,27.66,0,0,0,0,0,0,0,172.4,0,172.4,220.4
"2021-06-24 01:05:00",0,0.141,27.66,0,0,0,0,0,0,0,172,0,172,220.2
"2021-06-24 01:06:00",0,0.126,27.66,0,0,0,0,0,0,0,171.6,0,171.6,220.7
"2021-06-24 01:07:00",0,0.127,27.66,0,0,0,0,0,0,0,164.1,0,164.1,220.4
"2021-06-24 01:08:00",0,0.128,27.66,0,0,0,0,0,0,0,65.08,0,65.08,221.1
"2021-06-24 01:09:00",0,0.128,27.66,0,0,0,0,0,0,0,60.71,0,60.71,220.6
"2021-06-24 01:10:00",0,0.152,27.66,0,0,0,0,0,0,0,60.25,0,60.25,220
"2021-06-24 01:11:00",0,0.17,27.66,0,0,0,0,0,0,0,60.08,0,60.08,219.6
"2021-06-24 01:12:00",0,0.15,27.66,0,0,0,0,0,0,0,60.18,0,60.18,220.1
"2021-06-24 01:13:00",0,0.134,27.66,0,0,0,0,0,0,0,60.23,0,60.23,220.5
"2021-06-24 01:14:00",0,0.132,27.66,0,0,0,0,0,0,0,60.21,0,60.21,220.6
"2021-06-24 01:15:00",0,0.143,27.66,0,0,0,0,0,0,0,60.59,0,60.59,221.1
"2021-06-24 01:16:00",0,0.129,27.66,0,0,0,0,0,0,0,60.33,0,60.33,220.9
"2021-06-24 01:17:00",0,0.129,27.66,0,0,0,0,0,0,0,66.91,0,66.91,221.1
"2021-06-24 01:18:00",0,0.144,27.66,0,0,0,0,0,0,0,180.3,0,180.3,219.9
"2021-06-24 01:19:00",0,0.134,27.66,0,0,0,0,0,0,0,170.1,0,170.1,220.5
"2021-06-24 01:20:00",0,0.134,27.66,0,0,0,0,0,0,0,166.9,0,166.9,220.4
"2021-06-24 01:21:00",0,0.152,27.66,0,0,0,0,0,0,0,165.5,0,165.5,220.5
"2021-06-24 01:22:00",0,0.14,27.66,0,0,0,0,0,0,0,165.1,0,165.1,221.3
"2021-06-24 01:23:00",0,0.153,27.66,0,0,0,0,0,0,0,165,0,165,221.4
"2021-06-24 01:24:00",0,0.143,27.66,0,0,0,0,0,0,0,164.3,0,164.3,221.4
"2021-06-24 01:25:00",0,0.144,27.66,0,0,0,0,0,0,0,164.3,0,164.3,221.8
"2021-06-24 01:26:00",0,0.129,27.66,0,0,0,0,0,0,0,163.5,0,163.5,222
"2021-06-24 01:27:00",0,0.161,27.66,0,0,0,0,0,0,0,159.8,0,159.8,221.8
"2021-06-24 01:28:00",0,0.121,27.66,0,0,0,0,0,0,0,60.37,0,60.37,222.7
"2021-06-24 01:29:00",0,0.133,27.66,0,0,0,0,0,0,0,60.27,0,60.27,223.5
"2021-06-24 01:30:00",0,0.137,27.66,0,0,0,0,0,0,0,60.11,0,60.11,223.9
"2021-06-24 01:31:00",0,0.127,27.66,0,0,0,0,0,0,0,59.63,0,59.63,223.8
"2021-06-24 01:32:00",0,0.118,27.66,0,0,0,0,0,0,0,59.53,0,59.53,223.5
"2021-06-24 01:33:00",0,0.117,27.66,0,0,0,0,0,0,0,60.07,0,60.07,222.3
"2021-06-24 01:34:00",0,0.147,27.66,0,0,0,0,0,0,0,60.27,0,60.27,221.8
"2021-06-24 01:35:00",0,0.119,27.66,0,0,0,0,0,0,0,60.45,0,60.45,221.2
"2021-06-24 01:36:00",0,0.127,27.66,0,0,0,0,0,0,0,60.77,0,60.77,221.6
"2021-06-24 01:37:00",0,0.128,27.66,0,0,0,0,0,0,0,79.65,0,79.65,221.7
"2021-06-24 01:38:00",0,0.12,27.66,0,0,0,0,0,0,0,180.8,0,180.8,220.8
"2021-06-24 01:39:00",0,0.12,27.66,0,0,0,0,0,0,0,170.6,0,170.6,221.1
"2021-06-24 01:40:00",0,0.114,27.66,0,0,0,0,0,0,0,166.6,0,166.6,220.4
"2021-06-24 01:41:00",0,0.121,27.66,0,0,0,0,0,0,0,164.8,0,164.8,219.6
"2021-06-24 01:42:00",0,0.128,27.66,0,0,0,0,0,0,0,163.1,0,163.1,219.6
"2021-06-24 01:43:00",0,0.1,27.66,0,0,0,0,0,0,0,162.5,0,162.5,220.1
"2021-06-24 01:44:00",0,0.119,27.66,0,0,0,0,0,0,0,162.1,0,162.1,219.7
"2021-06-24 01:45:00",0,0.101,27.66,0,0,0,0,0,0,0,160.6,0,160.6,219.8
"2021-06-24 01:46:00",0,0.119,27.66,0,0,0,0,0,0,0,160.6,0,160.6,220.1
"2021-06-24 01:47:00",0,0.112,27.66,0,0,0,0,0,0,0,57.82,0,57.82,220.4
"2021-06-24 01:48:00",0,0.077,27.66,0,0,0,0,0,0,0,56.89,0,56.89,221.1
"2021-06-24 01:49:00",0,0.113,27.66,0,0,0,0,0,0,0,57,0,57,220.4
"2021-06-24 01:50:00",0,0.102,27.66,0,0,0,0,0,0,0,56.59,0,56.59,221.2
"2021-06-24 01:51:00",0,0.141,27.66,0,0,0,0,0,0,0,57.02,0,57.02,220.3
"2021-06-24 01:52:00",0,0.119,27.66,0,0,0,0,0,0,0,75.66,0,75.66,219.9
"2021-06-24 01:53:00",0,0.112,27.66,0,0,0,0,0,0,0,151.6,0,151.6,220
"2021-06-24 01:54:00",0,0.11,27.66,0,0,0,0,0,0,0,157,0,157,220.1
"2021-06-24 01:55:00",0,0.089,27.66,0,0,0,0,0,0,0,159.7,0,159.7,219.8
"2021-06-24 01:56:00",0,0.116,27.66,0,0,0,0,0,0,0,160.4,0,160.4,219.7
"2021-06-24 01:57:00",0,0.115,27.66,0,0,0,0,0,0,0,304.4,0,304.4,218.5
"2021-06-24 01:58:00",0,0.111,27.66,0,0,0,0,0,0,0,268,0,268,218
"2021-06-24 01:59:00",0,0.087,27.66,0,0,0,0,0,0,0,264.4,0,264.4,217.9
"2021-06-24 02:00:00",0,0.128,27.66,0,0,0,0,0,0,0,263.5,0,263.5,218.2
"2021-06-24 02:01:00",0,0.093,27.66,0,0,0,0,0,0,0,263.1,0,263.1,217.9
"2021-06-24 02:02:00",0,0.098,27.66,0,0,0,0,0,0,0,262.3,0,262.3,217.8
"2021-06-24 02:03:00",0,0.094,27.66,0,0,0,0,0,0,0,262.4,0,262.4,218.3
"2021-06-24 02:04:00",0,0.085,27.66,0,0,0,0,0,0,0,262.1,0,262.1,218.1
"2021-06-24 02:05:00",0,0.107,27.66,0,0,0,0,0,0,0,262.2,0,262.2,218.8
"2021-06-24 02:06:00",0,0.083,27.66,0,0,0,0,0,0,0,166.4,0,166.4,219.1
"2021-06-24 02:07:00",0,0.089,27.66,0,0,0,0,0,0,0,164.9,0,164.9,219.5
"2021-06-24 02:08:00",0,0.103,27.66,0,0,0,0,0,0,0,167.1,0,167.1,219.3
"2021-06-24 02:09:00",0,0.09,27.66,0,0,0,0,0,0,0,167,0,167,219.6
"2021-06-24 02:10:00",0,0.094,27.66,0,0,0,0,0,0,0,166.9,0,166.9,219.3
"2021-06-24 02:11:00",0,0.099,27.66,0,0,0,0,0,0,0,166.5,0,166.5,219.1
"2021-06-24 02:12:00",0,0.095,27.66,0,0,0,0,0,0,0,167,0,167,219.5
"2021-06-24 02:13:00",0,0.097,27.66,0,0,0,0,0,0,0,166.9,0,166.9,219.4
"2021-06-24 02:14:00",0,0.086,27.66,0,0,0,0,0,0,0,166.7,0,166.7,219.7
"2021-06-24 02:15:00",0,0.097,27.66,0,0,0,0,0,0,0,166.7,0,166.7,219.4
"2021-06-24 02:16:00",0,0.099,27.66,0,0,0,0,0,0,0,277.9,0,277.9,218.5
"2021-06-24 02:17:00",0,0.097,27.66,0,0,0,0,0,0,0,274,0,274,218.4
"2021-06-24 02:18:00",0,0.093,27.66,0,0,0,0,0,0,0,270.4,0,270.4,218.6
"2021-06-24 02:19:00",0,0.094,27.66,0,0,0,0,0,0,0,269.6,0,269.6,218.9
"2021-06-24 02:20:00",0,0.084,27.66,0,0,0,0,0,0,0,163.4,0,163.4,219.7
"2021-06-24 02:21:00",0,0.098,27.66,0,0,0,0,0,0,0,159.1,0,159.1,219.3
"2021-06-24 02:22:00",0,0.099,27.66,0,0,0,0,0,0,0,158.8,0,158.8,219.8
"2021-06-24 02:23:00",0,0.096,27.66,0,0,0,0,0,0,0,159.2,0,159.2,220.3
"2021-06-24 02:24:00",0,0.091,27.66,0,0,0,0,0,0,0,159,0,159,220.7
"2021-06-24 02:25:00",0,0.091,27.66,0,0,0,0,0,0,0,64.52,0,64.52,221.7
"2021-06-24 02:26:00",0,0.098,27.66,0,0,0,0,0,0,0,55.92,0,55.92,221.8
"2021-06-24 02:27:00",0,0.089,27.66,0,0,0,0,0,0,0,55.1,0,55.1,222.3
"2021-06-24 02:28:00",0,0.097,27.66,0,0,0,0,0,0,0,56.52,0,56.52,221.8
"2021-06-24 02:29:00",0,0.107,27.66,0,0,0,0,0,0,0,56.38,0,56.38,221.9
"2021-06-24 02:30:00",0,0.096,27.66,0,0,0,0,0,0,0,55.45,0,55.45,221.7
"2021-06-24 02:31:00",0,0.108,27.66,0,0,0,0,0,0,0,55.6,0,55.6,221.7
"2021-06-24 02:32:00",0,0.097,27.66,0,0,0,0,0,0,0,55.12,0,55.12,220.9
"2021-06-24 02:33:00",0,0.089,27.66,0,0,0,0,0,0,0,55.66,0,55.66,220.4
"2021-06-24 02:34:00",0,0.098,27.66,0,0,0,0,0,0,0,54.73,0,54.73,220.2
"2021-06-24 02:35:00",0,0.089,27.66,0,0,0,0,0,0,0,164.7,0,164.7,219.5
"2021-06-24 02:36:00",0,0.084,27.66,0,0,0,0,0,0,0,164.8,0,164.8,219.7
"2021-06-24 02:37:00",0,0.093,27.66,0,0,0,0,0,0,0,161,0,161,219.1
"2021-06-24 02:38:00",0,0.086,27.66,0,0,0,0,0,0,0,159.8,0,159.8,219
"2021-06-24 02:39:00",0,0.073,27.66,0,0,0,0,0,0,0,158.1,0,158.1,218.7
"2021-06-24 02:40:00",0,0.093,27.66,0,0,0,0,0,0,0,157.3,0,157.3,218.9
"2021-06-24 02:41:00",0,0.113,27.66,0,0,0,0,0,0,0,156.4,0,156.4,218.9
"2021-06-24 02:42:00",0,0.123,27.66,0,0,0,0,0,0,0,156.2,0,156.2,219
"2021-06-24 02:43:00",0,0.116,27.66,0,0,0,0,0,0,0,155.8,0,155.8,219.3
"2021-06-24 02:44:00",0,0.109,27.66,0,0,0,0,0,0,0,64.96,0,64.96,219.4
"2021-06-24 02:45:00",0,0.118,27.66,0,0,0,0,0,0,0,52.94,0,52.94,219.6
"2021-06-24 02:46:00",0,0.121,27.66,0,0,0,0,0,0,0,52.92,0,52.92,219.3
"2021-06-24 02:47:00",0,0.136,27.66,0,0,0,0,0,0,0,52.66,0,52.66,219.8
"2021-06-24 02:48:00",0,0.118,27.66,0,0,0,0,0,0,0,52.75,0,52.75,219.8
"2021-06-24 02:49:00",0,0.136,27.66,0,0,0,0,0,0,0,53.14,0,53.14,220.1
"2021-06-24 02:50:00",0,0.109,27.66,0,0,0,0,0,0,0,52.27,0,52.27,220.7
"2021-06-24 02:51:00",0,0.119,27.66,0,0,0,0,0,0,0,51.85,0,51.85,221.1
"2021-06-24 02:52:00",0,0.135,27.66,0,0,0,0,0,0,0,51.76,0,51.76,221.9
"2021-06-24 02:53:00",0,0.135,27.66,0,0,0,0,0,0,0,51.97,0,51.97,221.5
"2021-06-24 02:54:00",0,0.153,27.66,0,0,0,0,0,0,0,162.1,0,162.1,222.1
"2021-06-24 02:55:00",0,0.148,27.66,0,0,0,0,0,0,0,162.5,0,162.5,221.2
"2021-06-24 02:56:00",0,0.148,27.66,0,0,0,0,0,0,0,159,0,159,221.5
"2021-06-24 02:57:00",0,0.156,27.66,0,0,0,0,0,0,0,157,0,157,220.2
"2021-06-24 02:58:00",0,0.159,27.66,0,0,0,0,0,0,0,156.2,0,156.2,220.5
"2021-06-24 02:59:00",0,0.136,27.66,0,0,0,0,0,0,0,156.2,0,156.2,221.2
"2021-06-24 03:00:00",0,0.155,27.66,0,0,0,0,0,0,0,154.8,0,154.8,221.1
"2021-06-24 03:01:00",0,0.132,27.66,0,0,0,0,0,0,0,155.5,0,155.5,221.1
"2021-06-24 03:02:00",0,0.14,27.66,0,0,0,0,0,0,0,155.7,0,155.7,221.2
"2021-06-24 03:03:00",0,0.136,27.66,0,0,0,0,0,0,0,67.74,0,67.74,220.8
"2021-06-24 03:04:00",0,0.152,27.66,0,0,0,0,0,0,0,54.22,0,54.22,220.7
"2021-06-24 03:05:00",0,0.173,27.66,0,0,0,0,0,0,0,54.99,0,54.99,220.9
"2021-06-24 03:06:00",0,0.155,27.66,0,0,0,0,0,0,0,53.85,0,53.85,221.5
"2021-06-24 03:07:00",0,0.146,27.66,0,0,0,0,0,0,0,51.52,0,51.52,221.6
"2021-06-24 03:08:00",0,0.164,27.66,0,0,0,0,0,0,0,50.39,0,50.39,221.9
"2021-06-24 03:09:00",0,0.139,27.66,0,0,0,0,0,0,0,49.84,0,49.84,222.2
"2021-06-24 03:10:00",0,0.127,27.66,0,0,0,0,0,0,0,51.8,0,51.8,222
"2021-06-24 03:11:00",0,0.133,27.66,0,0,0,0,0,0,0,52.94,0,52.94,222.8
"2021-06-24 03:12:00",0,0.148,27.66,0,0,0,0,0,0,0,51.63,0,51.63,221.7
"2021-06-24 03:13:00",0,0.129,27.66,0,0,0,0,0,0,0,172.5,0,172.5,220.9
"2021-06-24 03:14:00",0,0.123,27.66,0,0,0,0,0,0,0,161.9,0,161.9,220.5
"2021-06-24 03:15:00",0,0.128,27.66,0,0,0,0,0,0,0,157.2,0,157.2,221.9
"2021-06-24 03:16:00",0,0.149,27.66,0,0,0,0,0,0,0,156.3,0,156.3,222.2
"2021-06-24 03:17:00",0,0.116,27.66,0,0,0,0,0,0,0,155.5,0,155.5,221.4
"2021-06-24 03:18:00",0,0.101,27.66,0,0,0,0,0,0,0,154.4,0,154.4,221.4
"2021-06-24 03:19:00",0,0.115,27.66,0,0,0,0,0,0,0,153.8,0,153.8,221
"2021-06-24 03:20:00",0,0.136,27.66,0,0,0,0,0,0,0,153,0,153,220.5
"2021-06-24 03:21:00",0,0.126,27.66,0,0,0,0,0,0,0,152.6,0,152.6,220
"2021-06-24 03:22:00",0,0.11,27.66,0,0,0,0,0,0,0,68.37,0,68.37,220.2
"2021-06-24 03:23:00",0,0.106,27.66,0,0,0,0,0,0,0,50.47,0,50.47,220.3
"2021-06-24 03:24:00",0,0.116,27.66,0,0,0,0,0,0,0,51.01,0,51.01,220
"2021-06-24 03:25:00",0,0.116,27.66,0,0,0,0,0,0,0,49.17,0,49.17,220.1
"2021-06-24 03:26:00",0,0.095,27.66,0,0,0,0,0,0,0,49.45,0,49.45,220.4
"2021-06-24 03:27:00",0,0.086,27.66,0,0,0,0,0,0,0,49.14,0,49.14,220.4
"2021-06-24 03:28:00",0,0.088,27.66,0,0,0,0,0,0,0,48.93,0,48.93,220.5
"2021-06-24 03:29:00",0,0.104,27.66,0,0,0,0,0,0,0,49.23,0,49.23,220.9
"2021-06-24 03:30:00",0,0.106,27.66,0,0,0,0,0,0,0,49.09,0,49.09,220.7
"2021-06-24 03:31:00",0,0.093,27.66,0,0,0,0,0,0,0,174.2,0,174.2,221.4
"2021-06-24 03:32:00",0,0.085,27.66,0,0,0,0,0,0,0,163,0,163,222.8
"2021-06-24 03:33:00",0,0.098,27.66,0,0,0,0,0,0,0,158.6,0,158.6,222.9
"2021-06-24 03:34:00",0,0.099,27.66,0,0,0,0,0,0,0,157.4,0,157.4,223.4
"2021-06-24 03:35:00",0,0.107,27.66,0,0,0,0,0,0,0,156.3,0,156.3,223.2
"2021-06-24 03:36:00",0,0.089,27.66,0,0,0,0,0,0,0,155.5,0,155.5,222.7
"2021-06-24 03:37:00",0,0.105,27.66,0,0,0,0,0,0,0,154,0,154,222.3
"2021-06-24 03:38:00",0,0.094,27.66,0,0,0,0,0,0,0,153.2,0,153.2,222.1
"2021-06-24 03:39:00",0,0.097,27.66,0,0,0,0,0,0,0,153.1,0,153.1,222.2
"2021-06-24 03:40:00",0,0.105,27.66,0,0,0,0,0,0,0,71.64,0,71.64,222.1
"2021-06-24 03:41:00",0,0.097,27.66,0,0,0,0,0,0,0,48.95,0,48.95,221.9
"2021-06-24 03:42:00",0,0.093,27.66,0,0,0,0,0,0,0,185.2,0,185.2,221.3
"2021-06-24 03:43:00",0,0.073,27.66,0,0,0,0,0,0,0,194.3,0,194.3,220.8
"2021-06-24 03:44:00",0,0.092,27.66,0,0,0,0,0,0,0,193,0,193,219.6
"2021-06-24 03:45:00",0,0.077,27.66,0,0,0,0,0,0,0,192.3,0,192.3,219.4
"2021-06-24 03:46:00",0,0.094,27.66,0,0,0,0,0,0,0,191.9,0,191.9,219.4
"2021-06-24 03:47:00",0,0.102,27.66,0,0,0,0,0,0,0,192.8,0,192.8,219.9
"2021-06-24 03:48:00",0,0.109,27.66,0,0,0,0,0,0,0,193.1,0,193.1,220.2
"2021-06-24 03:49:00",0,0.084,27.66,0,0,0,0,0,0,0,193.7,0,193.7,220.5
"2021-06-24 03:50:00",0,0.092,27.66,0,0,0,0,0,0,0,193.1,0,193.1,220
"2021-06-24 03:51:00",0,0.082,27.66,0,0,0,0,0,0,0,193.1,0,193.1,220
"2021-06-24 03:52:00",0,0.076,27.66,0,0,0,0,0,0,0,193.3,0,193.3,220.2
"2021-06-24 03:53:00",0,0.076,27.66,0,0,0,0,0,0,0,193.9,0,193.9,220.6
"2021-06-24 03:54:00",0,0.082,27.66,0,0,0,0,0,0,0,195.4,0,195.4,221.4
"2021-06-24 03:55:00",0,0.077,27.66,0,0,0,0,0,0,0,195.7,0,195.7,221.5
"2021-06-24 03:56:00",0,0.084,27.66,0,0,0,0,0,0,0,196,0,196,221.8
"2021-06-24 03:57:00",0,0.091,27.66,0,0,0,0,0,0,0,195.4,0,195.4,221.6
"2021-06-24 03:58:00",0,0.098,27.66,0,0,0,0,0,0,0,195.2,0,195.2,221.7
"2021-06-24 03:59:00",0,0.091,27.66,0,0,0,0,0,0,0,195.2,0,195.2,221.4
"2021-06-24 04:00:00",0,0.087,27.66,0,0,0,0,0,0,0,195.4,0,195.4,221.5
"2021-06-24 04:01:00",0,0.069,27.66,0,0,0,0,0,0,0,195.7,0,195.7,222
"2021-06-24 04:02:00",0,0.086,27.66,0,0,0,0,0,0,0,196.5,0,196.5,221.2
"2021-06-24 04:03:00",0,0.076,27.66,0,0,0,0,0,0,0,195.6,0,195.6,220.5
"2021-06-24 04:04:00",0,0.085,27.66,0,0,0,0,0,0,0,195.1,0,195.1,220
"2021-06-24 04:05:00",0,0.109,27.66,0,0,0,0,0,0,0,195.9,0,195.9,220.1
"2021-06-24 04:06:00",0,0.05,27.66,0,0,0,0,0,0,0,195.1,0,195.1,220.9
"2021-06-24 04:07:00",0,0.077,27.66,0,0,0,0,0,0,0,115.9,0,115.9,220.2
"2021-06-24 04:08:00",0,0.1,27.66,0,0,0,0,0,0,0,48.5,0,48.5,220.3
"2021-06-24 04:09:00",0,0.072,27.66,0,0,0,0,0,0,0,48.59,0,48.59,221
"2021-06-24 04:10:00",0,0.054,27.66,0,0,0,0,0,0,0,48.62,0,48.62,220.4
"2021-06-24 04:11:00",0,0.065,27.66,0,0,0,0,0,0,0,48.76,0,48.76,221.6
"2021-06-24 04:12:00",0,0.079,27.66,0,0,0,0,0,0,0,150.1,0,150.1,221.3
"2021-06-24 04:13:00",0,0.09,27.66,0,0,0,0,0,0,0,175.4,0,175.4,221.1
"2021-06-24 04:14:00",0,0.097,27.66,0,0,0,0,0,0,0,178,0,178,220.9
"2021-06-24 04:15:00",0,0.069,27.66,0,0,0,0,0,0,0,174.3,0,174.3,220.6
"2021-06-24 04:16:00",0,0.085,27.66,0,0,0,0,0,0,0,172.3,0,172.3,220.8
"2021-06-24 04:17:00",0,0.094,27.66,0,0,0,0,0,0,0,170.8,0,170.8,220.4
"2021-06-24 04:18:00",0,0.081,27.66,0,0,0,0,0,0,0,169.3,0,169.3,220.3
"2021-06-24 04:19:00",0,0.084,27.66,0,0,0,0,0,0,0,168.1,0,168.1,220.6
"2021-06-24 04:20:00",0,0.092,27.66,0,0,0,0,0,0,0,167.4,0,167.4,220.9
