"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-06-28 00:18:00",0,0.017,27.64,0,0,0,0,0,0,0,201.2,0,201.2,224.5
"2021-06-28 00:19:00",0,0.013,27.65,0,0,0,0,0,0,0,198.7,0,198.7,224.7
"2021-06-28 00:20:00",0,0.029,27.63,0,0,0,0,0,0,0,198.3,0,198.3,224.6
"2021-06-28 00:21:00",0,0.023,27.59,0,0,0,0,0,0,0,196.9,0,196.9,224.7
"2021-06-28 00:22:00",0,0.006,27.54,0,0,0,0,0,0,0,197,0,197,224.9
"2021-06-28 00:23:00",0,0.02,27.55,0,0,0,0,0,0,0,195.5,0,195.5,223.9
"2021-06-28 00:24:00",0,0.026,27.51,0,0,0,0,0,0,0,192.8,0,192.8,224
"2021-06-28 00:25:00",0,0.019,27.37,0,0,0,0,0,0,0,94.1,0,94.1,224.9
"2021-06-28 00:26:00",0,0.03,27.47,0,0,0,0,0,0,0,86.2,0,86.2,225
"2021-06-28 00:27:00",0,0.016,27.5,0,0,0,0,0,0,0,85.2,0,85.2,225.3
"2021-06-28 00:28:00",0,0.006,27.52,0,0,0,0,0,0,0,83.1,0,83.1,225.2
"2021-06-28 00:29:00",0,0.018,27.61,0,0,0,0,0,0,0,85.1,0,85.1,225.7
"2021-06-28 00:30:00",0,0.015,27.54,0,0,0,0,0,0,0,90.6,0,90.6,226.4
"2021-06-28 00:31:00",0,0.02,27.55,0,0,0,0,0,0,0,84.9,0,84.9,226.5
"2021-06-28 00:32:00",0,0.017,27.62,0,0,0,0,0,0,0,90.3,0,90.3,226.5
"2021-06-28 00:33:00",0,0.019,27.61,0,0,0,0,0,0,0,60.29,0,60.29,226.4
"2021-06-28 00:34:00",0,0.018,27.58,0,0,0,0,0,0,0,59.18,0,59.18,226.4
"2021-06-28 00:35:00",0,0.015,27.6,0,0,0,0,0,0,0,171.7,0,171.7,225.4
"2021-06-28 00:36:00",0,0.01,27.57,0,0,0,0,0,0,0,172.2,0,172.2,225.4
"2021-06-28 00:37:00",0,0.028,27.62,0,0,0,0,0,0,0,169.5,0,169.5,225.8
"2021-06-28 00:38:00",0,0.015,27.6,0,0,0,0,0,0,0,168.7,0,168.7,225.5
"2021-06-28 00:39:00",0,0.02,27.57,0,0,0,0,0,0,0,167.6,0,167.6,225.2
"2021-06-28 00:40:00",0,0.022,27.46,0,0,0,0,0,0,0,167.2,0,167.2,225.3
"2021-06-28 00:41:00",0,0.024,27.54,0,0,0,0,0,0,0,167.2,0,167.2,225.7
"2021-06-28 00:42:00",0,0.026,27.51,0,0,0,0,0,0,0,166.4,0,166.4,225.4
"2021-06-28 00:43:00",0,0.011,27.34,0,0,0,0,0,0,0,72.01,0,72.01,225.8
"2021-06-28 00:44:00",0,0.035,27.06,0,0,0,0,0,0,0,59.2,0,59.2,225.6
"2021-06-28 00:45:00",0,0.018,26.89,0,0,0,0,0,0,0,52.65,0,52.65,226.1
"2021-06-28 00:46:00",0,0.031,26.77,0,0,0,0,0,0,0,50.97,0,50.97,225.6
"2021-06-28 00:47:00",0,0.018,26.65,0,0,0,0,0,0,0,50.59,0,50.59,225.3
"2021-06-28 00:48:00",0,0.02,26.62,0,0,0,0,0,0,0,50.93,0,50.93,225.5
"2021-06-28 00:49:00",0,0.02,26.63,0,0,0,0,0,0,0,51.58,0,51.58,226.1
"2021-06-28 00:50:00",0,0.013,26.71,0,0,0,0,0,0,0,51.95,0,51.95,225.8
"2021-06-28 00:51:00",0,0.019,26.74,0,0,0,0,0,0,0,51.05,0,51.05,225.2
"2021-06-28 00:52:00",0,0.021,26.73,0,0,0,0,0,0,0,51.05,0,51.05,225.9
"2021-06-28 00:53:00",0,0.024,26.67,0,0,0,0,0,0,0,162.3,0,162.3,225.3
"2021-06-28 00:54:00",0,0.027,26.72,0,0,0,0,0,0,0,163.9,0,163.9,224
"2021-06-28 00:55:00",0,0.041,26.67,0,0,0,0,0,0,0,160.2,0,160.2,223.4
"2021-06-28 00:56:00",0,0.01,26.67,0,0,0,0,0,0,0,159.2,0,159.2,223.9
"2021-06-28 00:57:00",0,0.019,26.63,0,0,0,0,0,0,0,159.1,0,159.1,225.2
"2021-06-28 00:58:00",0,0.035,26.67,0,0,0,0,0,0,0,158.6,0,158.6,224.4
"2021-06-28 00:59:00",0,0.034,26.89,0,0,0,0,0,0,0,158.9,0,158.9,225.3
"2021-06-28 01:00:00",0,0.005,27.05,0,0,0,0,0,0,0,158.7,0,158.7,226.3
"2021-06-28 01:01:00",0,0.029,26.98,0,0,0,0,0,0,0,67.57,0,67.57,226.7
"2021-06-28 01:02:00",0,0.02,26.89,0,0,0,0,0,0,0,51.43,0,51.43,226.4
"2021-06-28 01:03:00",0,0.022,27.14,0,0,0,0,0,0,0,51.72,0,51.72,226.1
"2021-06-28 01:04:00",0,0.027,27.09,0,0,0,0,0,0,0,51.58,0,51.58,226.2
"2021-06-28 01:05:00",0,0.021,26.94,0,0,0,0,0,0,0,51.4,0,51.4,226
"2021-06-28 01:06:00",0,0.023,26.69,0,0,0,0,0,0,0,51.19,0,51.19,225.3
"2021-06-28 01:07:00",0,0.036,26.61,0,0,0,0,0,0,0,50.97,0,50.97,225.5
"2021-06-28 01:08:00",0,0.022,26.59,0,0,0,0,0,0,0,51.04,0,51.04,224.3
"2021-06-28 01:09:00",0,-0.008,26.59,0,0,0,0,0,0,0,50.8,0,50.8,224.4
"2021-06-28 01:10:00",0,0.035,26.59,0,0,0,0,0,0,0,51,0,51,223.9
"2021-06-28 01:11:00",0,0.014,26.59,0,0,0,0,0,0,0,173.5,0,173.5,222.4
"2021-06-28 01:12:00",0,0.008,26.6,0,0,0,0,0,0,0,164.4,0,164.4,223.8
"2021-06-28 01:13:00",0,0.034,26.86,0,0,0,0,0,0,0,161.1,0,161.1,224
"2021-06-28 01:14:00",0,0.022,27.37,0,0,0,0,0,0,0,159.9,0,159.9,224.5
"2021-06-28 01:15:00",0,-0.008,27.52,0,0,0,0,0,0,0,158.7,0,158.7,223.7
"2021-06-28 01:16:00",0,-0.013,26.93,0,0,0,0,0,0,0,158.5,0,158.5,224.7
"2021-06-28 01:17:00",0,0.03,26.66,0,0,0,0,0,0,0,158.3,0,158.3,225.6
"2021-06-28 01:18:00",0,0.017,26.59,0,0,0,0,0,0,0,158.2,0,158.2,226
"2021-06-28 01:19:00",0,0.028,26.59,0,0,0,0,0,0,0,70.46,0,70.46,226.1
"2021-06-28 01:20:00",0,0.033,26.59,0,0,0,0,0,0,0,50.58,0,50.58,226.5
"2021-06-28 01:21:00",0,0.034,26.59,0,0,0,0,0,0,0,50.8,0,50.8,227.1
"2021-06-28 01:22:00",0,0.061,26.59,0,0,0,0,0,0,0,51,0,51,227.6
"2021-06-28 01:23:00",0,0.033,26.59,0,0,0,0,0,0,0,51.02,0,51.02,227
"2021-06-28 01:24:00",0,0.033,26.59,0,0,0,0,0,0,0,50.88,0,50.88,226.8
"2021-06-28 01:25:00",0,0.038,26.59,0,0,0,0,0,0,0,50.71,0,50.71,226.4
"2021-06-28 01:26:00",0,0.032,26.6,0,0,0,0,0,0,0,50.82,0,50.82,226.4
"2021-06-28 01:27:00",0,0.023,26.59,0,0,0,0,0,0,0,50.78,0,50.78,226.3
"2021-06-28 01:28:00",0,0.04,26.6,0,0,0,0,0,0,0,50.94,0,50.94,226.8
"2021-06-28 01:29:00",0,0.049,26.59,0,0,0,0,0,0,0,180.5,0,180.5,226.5
"2021-06-28 01:30:00",0,0.038,26.59,0,0,0,0,0,0,0,165,0,165,225.6
"2021-06-28 01:31:00",0,0.032,26.59,0,0,0,0,0,0,0,161.3,0,161.3,225
"2021-06-28 01:32:00",0,0.014,26.59,0,0,0,0,0,0,0,160,0,160,225.5
"2021-06-28 01:33:00",0,0.091,26.59,0,0,0,0,0,0,0,159.1,0,159.1,225.3
"2021-06-28 01:34:00",0,1.205,26.59,0,0,0,0,0,0,0,158.8,0,158.8,225.8
"2021-06-28 01:35:00",0,2.849,26.59,0,0,0,0,0,0,0,158.6,0,158.6,226.1
"2021-06-28 01:36:00",0,6.371,26.59,0,0,0,0,0,0,0,158.6,0,158.6,226.1
"2021-06-28 01:37:00",0,7.687,26.59,0,0,0,0,0,0,0,74.62,0,74.62,227.5
"2021-06-28 01:38:00",0,8.01,26.59,0,0,0,0,0,0,0,51.11,0,51.11,227.2
"2021-06-28 01:39:00",0,8.01,26.59,0,0,0,0,0,0,0,50.92,0,50.92,226.9
"2021-06-28 01:40:00",0,8.03,26.59,0,0,0,0,0,0,0,51.21,0,51.21,227.1
"2021-06-28 01:41:00",0,8.43,26.59,0,0,0,0,0,0,0,50.68,0,50.68,226.1
"2021-06-28 01:42:00",0,8.94,26.59,0,0,0,0,0,0,0,50.85,0,50.85,226.2
"2021-06-28 01:43:00",0,9.26,26.59,0,0,0,0,0,0,0,50.76,0,50.76,227
"2021-06-28 01:44:00",0,9.35,26.59,0,0,0,0,0,0,0,50.71,0,50.71,226.6
"2021-06-28 01:45:00",0,9.95,26.59,0,0,0,0,0,0,0,50.85,0,50.85,227
"2021-06-28 01:46:00",0,10.34,26.59,0,0,0,0,0,0,0,50.99,0,50.99,227.2
"2021-06-28 01:47:00",0,10.05,26.59,0,0,0,0,0,0,0,146.5,0,146.5,226.3
"2021-06-28 01:48:00",0,9.56,26.59,0,0,0,0,0,0,0,164.7,0,164.7,224.3
"2021-06-28 01:49:00",0,9.16,26.59,0,0,0,0,0,0,0,160.8,0,160.8,224.2
"2021-06-28 01:50:00",0,8.88,26.59,0,0,0,0,0,0,0,159.5,0,159.5,224.4
"2021-06-28 01:51:00",0,8.73,26.59,0,0,0,0,0,0,0,159.3,0,159.3,225
"2021-06-28 01:52:00",0,8.62,26.59,0,0,0,0,0,0,0,158.7,0,158.7,225
"2021-06-28 01:53:00",0,8.46,26.59,0,0,0,0,0,0,0,158.3,0,158.3,225.1
"2021-06-28 01:54:00",0,8.46,26.59,0,0,0,0,0,0,0,157.4,0,157.4,224.4
"2021-06-28 01:55:00",0,8.59,26.59,0,0,0,0,0,0,0,78.77,0,78.77,224.1
"2021-06-28 01:56:00",0,8.62,26.59,0,0,0,0,0,0,0,50.18,0,50.18,224.2
"2021-06-28 01:57:00",0,8.34,26.59,0,0,0,0,0,0,0,50.2,0,50.2,224.4
"2021-06-28 01:58:00",0,7.786,26.59,0,0,0,0,0,0,0,50.11,0,50.11,224.2
"2021-06-28 01:59:00",0,7.416,26.59,0,0,0,0,0,0,0,50.29,0,50.29,224.4
"2021-06-28 02:00:00",0,7.397,26.59,0,0,0,0,0,0,0,50.28,0,50.28,224.7
"2021-06-28 02:01:00",0,7.16,26.59,0,0,0,0,0,0,0,50.28,0,50.28,224.3
"2021-06-28 02:02:00",0,7.024,26.59,0,0,0,0,0,0,0,50.14,0,50.14,223.6
"2021-06-28 02:03:00",0,6.946,26.59,0,0,0,0,0,0,0,50.01,0,50.01,223
"2021-06-28 02:04:00",0,6.612,26.59,0,0,0,0,0,0,0,50.13,0,50.13,222.8
"2021-06-28 02:05:00",0,6.28,26.59,0,0,0,0,0,0,0,157.2,0,157.2,221.7
"2021-06-28 02:06:00",0,5.65,26.59,0,0,0,0,0,0,0,164,0,164,222.3
"2021-06-28 02:07:00",0,4.843,26.59,0,0,0,0,0,0,0,160,0,160,222.6
"2021-06-28 02:08:00",0,4.794,26.59,0,0,0,0,0,0,0,158.5,0,158.5,222.5
"2021-06-28 02:09:00",0,4.677,26.59,0,0,0,0,0,0,0,157.6,0,157.6,222
"2021-06-28 02:10:00",0,4.645,26.59,0,0,0,0,0,0,0,156.8,0,156.8,222
"2021-06-28 02:11:00",0,4.645,26.59,0,0,0,0,0,0,0,156.3,0,156.3,222.1
"2021-06-28 02:12:00",0,4.383,26.59,0,0,0,0,0,0,0,156,0,156,222.1
"2021-06-28 02:13:00",0,4.206,26.59,0,0,0,0,0,0,0,81.9,0,81.9,222.9
"2021-06-28 02:14:00",0,4.154,26.59,0,0,0,0,0,0,0,50.1,0,50.1,224
"2021-06-28 02:15:00",0,4.13,26.59,0,0,0,0,0,0,0,50.1,0,50.1,223.9
"2021-06-28 02:16:00",0,4.004,26.59,0,0,0,0,0,0,0,50.28,0,50.28,224
"2021-06-28 02:17:00",0,3.949,26.59,0,0,0,0,0,0,0,50.2,0,50.2,224.1
"2021-06-28 02:18:00",0,3.967,26.59,0,0,0,0,0,0,0,49.98,0,49.98,223.6
"2021-06-28 02:19:00",0,4.001,26.59,0,0,0,0,0,0,0,50.23,0,50.23,223.8
"2021-06-28 02:20:00",0,4.073,26.59,0,0,0,0,0,0,0,50.26,0,50.26,223.9
"2021-06-28 02:21:00",0,4.153,26.59,0,0,0,0,0,0,0,50.31,0,50.31,224.3
"2021-06-28 02:22:00",0,4.235,26.59,0,0,0,0,0,0,0,50.26,0,50.26,225.1
"2021-06-28 02:23:00",0,4.289,26.59,0,0,0,0,0,0,0,50.23,0,50.23,225
"2021-06-28 02:24:00",0,4.316,26.59,0,0,0,0,0,0,0,148.7,0,148.7,225.1
"2021-06-28 02:25:00",0,4.353,26.59,0,0,0,0,0,0,0,166.3,0,166.3,225.1
"2021-06-28 02:26:00",0,4.383,26.59,0,0,0,0,0,0,0,162,0,162,225.1
"2021-06-28 02:27:00",0,4.366,26.59,0,0,0,0,0,0,0,160.3,0,160.3,224.8
"2021-06-28 02:28:00",0,4.315,26.59,0,0,0,0,0,0,0,159.4,0,159.4,224.8
"2021-06-28 02:29:00",0,4.329,26.59,0,0,0,0,0,0,0,159.2,0,159.2,225.3
"2021-06-28 02:30:00",0,4.304,26.59,0,0,0,0,0,0,0,158.9,0,158.9,225.8
"2021-06-28 02:31:00",0,4.303,26.59,0,0,0,0,0,0,0,158.6,0,158.6,226.1
"2021-06-28 02:32:00",0,4.307,26.59,0,0,0,0,0,0,0,158.7,0,158.7,226.2
"2021-06-28 02:33:00",0,4.332,26.59,0,0,0,0,0,0,0,88.1,0,88.1,226.7
"2021-06-28 02:34:00",0,4.342,26.59,0,0,0,0,0,0,0,50.26,0,50.26,226.6
"2021-06-28 02:35:00",0,4.261,26.59,0,0,0,0,0,0,0,50,0,50,226
"2021-06-28 02:36:00",0,4.16,26.59,0,0,0,0,0,0,0,49.99,0,49.99,226.1
"2021-06-28 02:37:00",0,4.175,26.59,0,0,0,0,0,0,0,49.73,0,49.73,226
"2021-06-28 02:38:00",0,4.204,26.59,0,0,0,0,0,0,0,49.68,0,49.68,226
"2021-06-28 02:39:00",0,4.237,26.59,0,0,0,0,0,0,0,49.98,0,49.98,225.7
"2021-06-28 02:40:00",0,4.214,26.59,0,0,0,0,0,0,0,50.07,0,50.07,225.1
"2021-06-28 02:41:00",0,4.151,26.59,0,0,0,0,0,0,0,49.62,0,49.62,224.8
"2021-06-28 02:42:00",0,4.01,26.59,0,0,0,0,0,0,0,49.75,0,49.75,224.7
"2021-06-28 02:43:00",0,3.894,26.59,0,0,0,0,0,0,0,49.9,0,49.9,224.4
"2021-06-28 02:44:00",0,3.904,26.59,0,0,0,0,0,0,0,147.6,0,147.6,223.9
"2021-06-28 02:45:00",0,3.939,26.59,0,0,0,0,0,0,0,165.5,0,165.5,224.2
"2021-06-28 02:46:00",0,3.974,26.59,0,0,0,0,0,0,0,161,0,161,224.2
"2021-06-28 02:47:00",0,3.999,26.59,0,0,0,0,0,0,0,159.2,0,159.2,224.3
"2021-06-28 02:48:00",0,4.033,26.59,0,0,0,0,0,0,0,158.5,0,158.5,224.2
"2021-06-28 02:49:00",0,4.029,26.59,0,0,0,0,0,0,0,157.9,0,157.9,224.2
"2021-06-28 02:50:00",0,4.131,26.59,0,0,0,0,0,0,0,157.5,0,157.5,224.5
"2021-06-28 02:51:00",0,4.211,26.59,0,0,0,0,0,0,0,157.2,0,157.2,224.7
"2021-06-28 02:52:00",0,4.135,26.59,0,0,0,0,0,0,0,156.9,0,156.9,224.5
"2021-06-28 02:53:00",0,4.099,26.59,0,0,0,0,0,0,0,91.3,0,91.3,224.5
"2021-06-28 02:54:00",0,4.124,26.59,0,0,0,0,0,0,0,50.65,0,50.65,225.4
"2021-06-28 02:55:00",0,4.146,26.59,0,0,0,0,0,0,0,104.9,0,104.9,225.2
"2021-06-28 02:56:00",0,4.004,26.59,0,0,0,0,0,0,0,147.5,0,147.5,225.5
"2021-06-28 02:57:00",0,3.92,26.59,0,0,0,0,0,0,0,153.1,0,153.1,224.8
"2021-06-28 02:58:00",0,3.942,26.59,0,0,0,0,0,0,0,154.7,0,154.7,224.5
"2021-06-28 02:59:00",0,3.942,26.59,0,0,0,0,0,0,0,155.3,0,155.3,224.5
"2021-06-28 03:00:00",0,3.925,26.59,0,0,0,0,0,0,0,155.6,0,155.6,224.5
"2021-06-28 03:01:00",0,3.94,26.59,0,0,0,0,0,0,0,156.7,0,156.7,224.7
"2021-06-28 03:02:00",0,3.937,26.59,0,0,0,0,0,0,0,157.3,0,157.3,225.3
"2021-06-28 03:03:00",0,3.975,26.59,0,0,0,0,0,0,0,157.6,0,157.6,225.7
"2021-06-28 03:04:00",0,3.939,26.59,0,0,0,0,0,0,0,231.2,0,231.2,224.4
"2021-06-28 03:05:00",0,3.903,26.59,0,0,0,0,0,0,0,271.6,0,271.6,225.6
"2021-06-28 03:06:00",0,3.901,26.59,0,0,0,0,0,0,0,266.6,0,266.6,225
"2021-06-28 03:07:00",0,3.869,26.59,0,0,0,0,0,0,0,265.4,0,265.4,225.4
"2021-06-28 03:08:00",0,3.9,26.59,0,0,0,0,0,0,0,265,0,265,224.9
"2021-06-28 03:09:00",0,3.902,26.59,0,0,0,0,0,0,0,264.6,0,264.6,224.8
"2021-06-28 03:10:00",0,3.916,26.59,0,0,0,0,0,0,0,264.3,0,264.3,224.9
"2021-06-28 03:11:00",0,3.9,26.59,0,0,0,0,0,0,0,264.5,0,264.5,225.6
"2021-06-28 03:12:00",0,3.858,26.59,0,0,0,0,0,0,0,266,0,266,225.8
"2021-06-28 03:13:00",0,3.596,26.59,0,0,0,0,0,0,0,206.5,0,206.5,225.7
"2021-06-28 03:14:00",0,3.135,26.59,0,0,0,0,0,0,0,161.2,0,161.2,226.2
"2021-06-28 03:15:00",0,2.913,26.59,0,0,0,0,0,0,0,161.6,0,161.6,227.1
"2021-06-28 03:16:00",0,2.446,26.59,0,0,0,0,0,0,0,162.1,0,162.1,227
"2021-06-28 03:17:00",0,1.733,26.59,0,0,0,0,0,0,0,162,0,162,227.5
"2021-06-28 03:18:00",0,1.688,26.59,0,0,0,0,0,0,0,162.2,0,162.2,228
"2021-06-28 03:19:00",0,1.336,26.59,0,0,0,0,0,0,0,162.2,0,162.2,227.8
"2021-06-28 03:20:00",0,1.039,26.59,0,0,0,0,0,0,0,162.3,0,162.3,228.2
"2021-06-28 03:21:00",0,1.034,26.59,0,0,0,0,0,0,0,163.4,0,163.4,228.2
"2021-06-28 03:22:00",0,1.326,26.59,0,0,0,0,0,0,0,103.8,0,103.8,228.4
"2021-06-28 03:23:00",0,1.329,26.59,0,0,0,0,0,0,0,50.91,0,50.91,228.6
"2021-06-28 03:24:00",0,1.258,26.59,0,0,0,0,0,0,0,131.8,0,131.8,228.3
"2021-06-28 03:25:00",0,1.223,26.59,0,0,0,0,0,0,0,168.8,0,168.8,227.9
"2021-06-28 03:26:00",0,1.075,26.59,0,0,0,0,0,0,0,163.1,0,163.1,227.3
"2021-06-28 03:27:00",0,0.965,26.59,0,0,0,0,0,0,0,161.3,0,161.3,226.7
"2021-06-28 03:28:00",0,0.95,26.59,0,0,0,0,0,0,0,160,0,160,226.2
"2021-06-28 03:29:00",0,0.811,26.59,0,0,0,0,0,0,0,159,0,159,225.8
"2021-06-28 03:30:00",0,0.67,26.59,0,0,0,0,0,0,0,158.5,0,158.5,225.5
"2021-06-28 03:31:00",0,0.455,26.59,0,0,0,0,0,0,0,158.1,0,158.1,225.8
"2021-06-28 03:32:00",0,0.383,26.59,0,0,0,0,0,0,0,157.8,0,157.8,225.7
"2021-06-28 03:33:00",0,0.352,26.59,0,0,0,0,0,0,0,100.2,0,100.2,225.8
"2021-06-28 03:34:00",0,0.332,26.59,0,0,0,0,0,0,0,50.44,0,50.44,225.7
"2021-06-28 03:35:00",0,0.298,26.59,0,0,0,0,0,0,0,50.17,0,50.17,225.5
"2021-06-28 03:36:00",0,0.28,26.59,0,0,0,0,0,0,0,50.43,0,50.43,226.1
"2021-06-28 03:37:00",0,0.282,26.59,0,0,0,0,0,0,0,50.54,0,50.54,226.1
"2021-06-28 03:38:00",0,0.285,26.59,0,0,0,0,0,0,0,50.61,0,50.61,226.7
"2021-06-28 03:39:00",0,0.286,26.59,0,0,0,0,0,0,0,50.42,0,50.42,226.6
"2021-06-28 03:40:00",0,0.266,26.59,0,0,0,0,0,0,0,50.18,0,50.18,226.9
"2021-06-28 03:41:00",0,0.246,26.59,0,0,0,0,0,0,0,50.35,0,50.35,227.5
"2021-06-28 03:42:00",0,0.23,26.59,0,0,0,0,0,0,0,50.43,0,50.43,228
"2021-06-28 03:43:00",0,0.223,26.59,0,0,0,0,0,0,0,144.5,0,144.5,227.1
"2021-06-28 03:44:00",0,0.205,26.6,0,0,0,0,0,0,0,167.6,0,167.6,226.1
"2021-06-28 03:45:00",0,0.209,26.68,0,0,0,0,0,0,0,162.3,0,162.3,226.1
"2021-06-28 03:46:00",0,0.206,26.68,0,0,0,0,0,0,0,160.5,0,160.5,225.8
"2021-06-28 03:47:00",0,0.21,26.65,0,0,0,0,0,0,0,159.7,0,159.7,225.7
"2021-06-28 03:48:00",0,0.205,26.63,0,0,0,0,0,0,0,158.8,0,158.8,225.2
"2021-06-28 03:49:00",0,0.205,26.61,0,0,0,0,0,0,0,157.9,0,157.9,224.7
"2021-06-28 03:50:00",0,0.179,26.63,0,0,0,0,0,0,0,157.4,0,157.4,224.6
"2021-06-28 03:51:00",0,0.184,26.62,0,0,0,0,0,0,0,103.6,0,103.6,223.8
"2021-06-28 03:52:00",0,0.187,26.62,0,0,0,0,0,0,0,50.65,0,50.65,223.7
"2021-06-28 03:53:00",0,0.166,26.65,0,0,0,0,0,0,0,50.47,0,50.47,223.7
"2021-06-28 03:54:00",0,0.173,26.71,0,0,0,0,0,0,0,50.34,0,50.34,223.7
"2021-06-28 03:55:00",0,0.175,26.65,0,0,0,0,0,0,0,50.29,0,50.29,223.9
"2021-06-28 03:56:00",0,0.147,26.61,0,0,0,0,0,0,0,50.21,0,50.21,224
"2021-06-28 03:57:00",0,0.168,26.6,0,0,0,0,0,0,0,50.6,0,50.6,224.8
"2021-06-28 03:58:00",0,0.176,26.6,0,0,0,0,0,0,0,50.44,0,50.44,224.7
"2021-06-28 03:59:00",0,0.161,26.59,0,0,0,0,0,0,0,50.4,0,50.4,224.9
"2021-06-28 04:00:00",0,0.143,26.59,0,0,0,0,0,0,0,50.37,0,50.37,224.2
"2021-06-28 04:01:00",0,0.164,26.59,0,0,0,0,0,0,0,118.2,0,118.2,224.5
"2021-06-28 04:02:00",0,0.152,26.59,0,0,0,0,0,0,0,167,0,167,223.3
"2021-06-28 04:03:00",0,0.147,26.59,0,0,0,0,0,0,0,161.2,0,161.2,224.2
"2021-06-28 04:04:00",0,0.161,26.61,0,0,0,0,0,0,0,159.2,0,159.2,224.2
"2021-06-28 04:05:00",0,0.142,26.76,0,0,0,0,0,0,0,158.3,0,158.3,223.5
"2021-06-28 04:06:00",0,0.115,26.66,0,0,0,0,0,0,0,157.2,0,157.2,222.7
"2021-06-28 04:07:00",0,0.141,26.66,0,0,0,0,0,0,0,156.7,0,156.7,223.4
"2021-06-28 04:08:00",0,0.139,26.59,0,0,0,0,0,0,0,156,0,156,222.4
"2021-06-28 04:09:00",0,0.144,26.59,0,0,0,0,0,0,0,107.5,0,107.5,222.6
"2021-06-28 04:10:00",0,0.14,26.59,0,0,0,0,0,0,0,49.85,0,49.85,222.8
"2021-06-28 04:11:00",0,0.126,26.59,0,0,0,0,0,0,0,49.85,0,49.85,223.5
"2021-06-28 04:12:00",0,0.128,26.59,0,0,0,0,0,0,0,50.09,0,50.09,223.7
"2021-06-28 04:13:00",0,0.14,26.59,0,0,0,0,0,0,0,50.33,0,50.33,224.2
"2021-06-28 04:14:00",0,0.151,26.63,0,0,0,0,0,0,0,50.46,0,50.46,224.2
"2021-06-28 04:15:00",0,0.152,26.7,0,0,0,0,0,0,0,50.48,0,50.48,223.8
"2021-06-28 04:16:00",0,0.142,26.74,0,0,0,0,0,0,0,50.43,0,50.43,224
"2021-06-28 04:17:00",0,0.133,26.6,0,0,0,0,0,0,0,50.14,0,50.14,224
"2021-06-28 04:18:00",0,0.147,26.59,0,0,0,0,0,0,0,50.46,0,50.46,224.3
"2021-06-28 04:19:00",0,0.127,26.59,0,0,0,0,0,0,0,107.1,0,107.1,224.7
"2021-06-28 04:20:00",0,0.126,26.59,0,0,0,0,0,0,0,168.8,0,168.8,225.7
