"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","54713","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2020-04-28 00:18:00",0,26.63,28.71,0,0,0,0,0,0,0,218.6,0,218.6,221.3
"2020-04-28 00:19:00",0,26.41,28.71,0,0,0,0,0,0,0,287.3,0,287.3,221.6
"2020-04-28 00:20:00",0,26.34,28.71,0,0,0,0,0,0,0,292.1,0,292.1,221.9
"2020-04-28 00:21:00",0,26.36,28.7,0,0,0,0,0,0,0,292.4,0,292.4,221.8
"2020-04-28 00:22:00",0,26.29,28.53,0,0,0,0,0,0,0,288.4,0,288.4,221.5
"2020-04-28 00:23:00",0,26.26,28.27,0,0,0,0,0,0,0,288.7,0,288.7,221.6
"2020-04-28 00:24:00",0,26.22,28.15,0,0,0,0,0,0,0,281.7,0,281.7,221.2
"2020-04-28 00:25:00",0,26.29,28.33,0,0,0,0,0,0,0,285.5,0,285.5,220.7
"2020-04-28 00:26:00",0,26.28,28.27,0,0,0,0,0,0,0,285.5,0,285.5,220.6
"2020-04-28 00:27:00",0,26.23,28.23,0,0,0,0,0,0,0,285.7,0,285.7,221.1
"2020-04-28 00:28:00",0,26.2,28,0,0,0,0,0,0,0,286.1,0,286.1,220.9
"2020-04-28 00:29:00",0,26.1,28,0,0,0,0,0,0,0,286,0,286,221.1
"2020-04-28 00:30:00",0,25.99,28.08,0,0,0,0,0,0,0,281.1,0,281.1,221.3
"2020-04-28 00:31:00",0,25.96,28.08,0,0,0,0,0,0,0,287.9,0,287.9,221.5
"2020-04-28 00:32:00",0,25.92,28.27,0,0,0,0,0,0,0,287.6,0,287.6,221
"2020-04-28 00:33:00",0,25.87,28.33,0,0,0,0,0,0,0,287.7,0,287.7,220.9
"2020-04-28 00:34:00",0,25.84,28.3,0,0,0,0,0,0,0,288.7,0,288.7,221.1
"2020-04-28 00:35:00",0,25.87,28.48,0,0,0,0,0,0,0,291,0,291,221.3
"2020-04-28 00:36:00",0,25.86,28.53,0,0,0,0,0,0,0,290.1,0,290.1,221.4
"2020-04-28 00:37:00",0,25.85,28.37,0,0,0,0,0,0,0,290.2,0,290.2,221.3
"2020-04-28 00:38:00",0,25.87,28.29,0,0,0,0,0,0,0,289.9,0,289.9,222
"2020-04-28 00:39:00",0,25.85,28.63,0,0,0,0,0,0,0,290.7,0,290.7,222.2
"2020-04-28 00:40:00",0,25.83,28.65,0,0,0,0,0,0,0,369.1,0,369.1,222.2
"2020-04-28 00:41:00",0,25.88,28.71,0,0,0,0,0,0,0,414.9,0,414.9,221.5
"2020-04-28 00:42:00",0,25.88,28.69,0,0,0,0,0,0,0,396.8,0,396.8,221.3
"2020-04-28 00:43:00",0,25.85,28.69,0,0,0,0,0,0,0,397.1,0,397.1,221.3
"2020-04-28 00:44:00",0,25.83,28.71,0,0,0,0,0,0,0,402.9,0,402.9,221.9
"2020-04-28 00:45:00",0,25.86,28.71,0,0,0,0,0,0,0,405.3,0,405.3,221.6
"2020-04-28 00:46:00",0,25.82,28.7,0,0,0,0,0,0,0,380.6,0,380.6,221.7
"2020-04-28 00:47:00",0,25.84,28.71,0,0,0,0,0,0,0,292.1,0,292.1,221.9
"2020-04-28 00:48:00",0,25.86,28.71,0,0,0,0,0,0,0,297.3,0,297.3,221.4
"2020-04-28 00:49:00",0,25.82,28.7,0,0,0,0,0,0,0,297.9,0,297.9,221.2
"2020-04-28 00:50:00",0,25.79,28.71,0,0,0,0,0,0,0,297.5,0,297.5,221
"2020-04-28 00:51:00",0,25.72,28.71,0,0,0,0,0,0,0,287.6,0,287.6,221.2
"2020-04-28 00:52:00",0,25.72,28.71,0,0,0,0,0,0,0,164.9,0,164.9,221.4
"2020-04-28 00:53:00",0,25.63,28.67,0,0,0,0,0,0,0,171.7,0,171.7,220.3
"2020-04-28 00:54:00",0,25.62,28.62,0,0,0,0,0,0,0,168.2,0,168.2,220.4
"2020-04-28 00:55:00",0,25.55,28.48,0,0,0,0,0,0,0,167,0,167,221.2
"2020-04-28 00:56:00",0,25.5,28.37,0,0,0,0,0,0,0,168.6,0,168.6,221.4
"2020-04-28 00:57:00",0,25.45,28.22,0,0,0,0,0,0,0,167.8,0,167.8,221.8
"2020-04-28 00:58:00",0,25.44,28.04,0,0,0,0,0,0,0,178.9,0,178.9,221.8
"2020-04-28 00:59:00",0,25.45,27.78,0,0,0,0,0,0,0,180.2,0,180.2,221.7
"2020-04-28 01:00:00",0,25.44,27.67,0,0,0,0,0,0,0,180.9,0,180.9,221.8
"2020-04-28 01:01:00",0,25.32,27.66,0,0,0,0,0,0,0,180,0,180,221.5
"2020-04-28 01:02:00",0,25.33,27.65,0,0,0,0,0,0,0,176.7,0,176.7,221.3
"2020-04-28 01:03:00",0,25.3,27.65,0,0,0,0,0,0,0,165.9,0,165.9,221.9
"2020-04-28 01:04:00",0,25.26,27.65,0,0,0,0,0,0,0,165,0,165,221.7
"2020-04-28 01:05:00",0,25.22,27.65,0,0,0,0,0,0,0,172.4,0,172.4,222.4
"2020-04-28 01:06:00",0,25.25,27.65,0,0,0,0,0,0,0,178.3,0,178.3,222.2
"2020-04-28 01:07:00",0,25.32,27.65,0,0,0,0,0,0,0,173.1,0,173.1,222.9
"2020-04-28 01:08:00",0,25.37,27.65,0,0,0,0,0,0,0,171.9,0,171.9,222.2
"2020-04-28 01:09:00",0,25.33,27.65,0,0,0,0,0,0,0,179.2,0,179.2,222.3
"2020-04-28 01:10:00",0,25.35,27.65,0,0,0,0,0,0,0,180.7,0,180.7,222.7
"2020-04-28 01:11:00",0,25.46,27.65,0,0,0,0,0,0,0,172.4,0,172.4,222.4
"2020-04-28 01:12:00",0,25.68,27.7,0,0,0,0,0,0,0,175.2,0,175.2,222.2
"2020-04-28 01:13:00",0,25.62,28,0,0,0,0,0,0,0,172.3,0,172.3,221.7
"2020-04-28 01:14:00",0,25.58,28.3,0,0,0,0,0,0,0,167.4,0,167.4,221.7
"2020-04-28 01:15:00",0,25.46,28,0,0,0,0,0,0,0,163.8,0,163.8,221.5
"2020-04-28 01:16:00",0,25.48,28.09,0,0,0,0,0,0,0,175.4,0,175.4,220.8
"2020-04-28 01:17:00",0,25.56,27.98,0,0,0,0,0,0,0,165.8,0,165.8,220.8
"2020-04-28 01:18:00",0,25.65,28.16,0,0,0,0,0,0,0,165,0,165,220.5
"2020-04-28 01:19:00",0,25.76,28.33,0,0,0,0,0,0,0,163.1,0,163.1,220.3
"2020-04-28 01:20:00",0,25.7,28.32,0,0,0,0,0,0,0,156.8,0,156.8,220.1
"2020-04-28 01:21:00",0,25.81,28.26,0,0,0,0,0,0,0,206.2,0,206.2,220.2
"2020-04-28 01:22:00",0,25.8,28.31,0,0,0,0,0,0,0,294.7,0,294.7,219.7
"2020-04-28 01:23:00",0,25.75,28.25,0,0,0,0,0,0,0,282.8,0,282.8,219.5
"2020-04-28 01:24:00",0,25.71,28.44,0,0,0,0,0,0,0,284.4,0,284.4,220.1
"2020-04-28 01:25:00",0,25.67,28.06,0,0,0,0,0,0,0,282.7,0,282.7,220.2
"2020-04-28 01:26:00",0,25.63,28.02,0,0,0,0,0,0,0,272.8,0,272.8,220.6
"2020-04-28 01:27:00",0,25.65,27.98,0,0,0,0,0,0,0,178,0,178,220.7
"2020-04-28 01:28:00",0,25.64,28.1,0,0,0,0,0,0,0,172.9,0,172.9,220.2
"2020-04-28 01:29:00",0,25.88,28.6,0,0,0,0,0,0,0,163.2,0,163.2,220.4
"2020-04-28 01:30:00",0,25.99,28.68,0,0,0,0,0,0,0,163.3,0,163.3,219
"2020-04-28 01:31:00",0,25.97,28.71,0,0,0,0,0,0,0,162.1,0,162.1,219
"2020-04-28 01:32:00",0,26.02,28.71,0,0,0,0,0,0,0,161.7,0,161.7,220.1
"2020-04-28 01:33:00",0,26.09,28.71,0,0,0,0,0,0,0,157.4,0,157.4,219.7
"2020-04-28 01:34:00",0,26.08,28.71,0,0,0,0,0,0,0,159.3,0,159.3,220.4
"2020-04-28 01:35:00",0,26.07,28.71,0,0,0,0,0,0,0,159.1,0,159.1,220.3
"2020-04-28 01:36:00",0,26.14,28.71,0,0,0,0,0,0,0,158.9,0,158.9,220.7
"2020-04-28 01:37:00",0,26.21,28.71,0,0,0,0,0,0,0,158.5,0,158.5,220.9
"2020-04-28 01:38:00",0,26.2,28.71,0,0,0,0,0,0,0,158.4,0,158.4,220.9
"2020-04-28 01:39:00",0,26.4,28.71,0,0,0,0,0,0,0,158.2,0,158.2,220.8
"2020-04-28 01:40:00",0,26.41,28.71,0,0,0,0,0,0,0,158.2,0,158.2,221.1
"2020-04-28 01:41:00",0,26.39,28.71,0,0,0,0,0,0,0,157.9,0,157.9,221.2
"2020-04-28 01:42:00",0,26.3,28.71,0,0,0,0,0,0,0,157.4,0,157.4,221
"2020-04-28 01:43:00",0,26.43,28.71,0,0,0,0,0,0,0,157.1,0,157.1,220.8
"2020-04-28 01:44:00",0,26.41,28.71,0,0,0,0,0,0,0,157.3,0,157.3,221.1
"2020-04-28 01:45:00",0,26.41,28.71,0,0,0,0,0,0,0,156.9,0,156.9,220.6
"2020-04-28 01:46:00",0,26.35,28.71,0,0,0,0,0,0,0,147.3,0,147.3,221.1
"2020-04-28 01:47:00",0,26.4,28.71,0,0,0,0,0,0,0,46.28,0,46.28,220.6
"2020-04-28 01:48:00",0,26.44,28.71,0,0,0,0,0,0,0,46.28,0,46.28,220.5
"2020-04-28 01:49:00",0,26.41,28.71,0,0,0,0,0,0,0,46.29,0,46.29,220.7
"2020-04-28 01:50:00",0,26.4,28.71,0,0,0,0,0,0,0,46.29,0,46.29,220.1
"2020-04-28 01:51:00",0,26.4,28.71,0,0,0,0,0,0,0,46.27,0,46.27,220.5
"2020-04-28 01:52:00",0,26.35,28.71,0,0,0,0,0,0,0,46.33,0,46.33,220.6
"2020-04-28 01:53:00",0,26.3,28.71,0,0,0,0,0,0,0,46.38,0,46.38,220.9
"2020-04-28 01:54:00",0,26.35,28.71,0,0,0,0,0,0,0,46.46,0,46.46,220.2
"2020-04-28 01:55:00",0,26.33,28.71,0,0,0,0,0,0,0,46.46,0,46.46,220.1
"2020-04-28 01:56:00",0,26.39,28.71,0,0,0,0,0,0,0,46.41,0,46.41,220.1
"2020-04-28 01:57:00",0,26.52,28.71,0,0,0,0,0,0,0,46.33,0,46.33,220.1
"2020-04-28 01:58:00",0,26.59,28.71,0,0,0,0,0,0,0,46.36,0,46.36,219.5
"2020-04-28 01:59:00",0,26.58,28.71,0,0,0,0,0,0,0,46.35,0,46.35,219.7
"2020-04-28 02:00:00",0,26.8,28.71,0,0,0,0,0,0,0,46.28,0,46.28,220
"2020-04-28 02:01:00",0,26.79,28.71,0,0,0,0,0,0,0,46.28,0,46.28,219.9
"2020-04-28 02:02:00",0,26.74,28.71,0,0,0,0,0,0,0,46.22,0,46.22,219.9
"2020-04-28 02:03:00",0,26.73,28.71,0,0,0,0,0,0,0,46.31,0,46.31,220.7
"2020-04-28 02:04:00",0,26.78,28.71,0,0,0,0,0,0,0,46.31,0,46.31,220.9
"2020-04-28 02:05:00",0,26.8,28.71,0,0,0,0,0,0,0,46.36,0,46.36,220.6
"2020-04-28 02:06:00",0,26.78,28.71,0,0,0,0,0,0,0,46.22,0,46.22,221
"2020-04-28 02:07:00",0,26.82,28.71,0,0,0,0,0,0,0,46.14,0,46.14,221.2
"2020-04-28 02:08:00",0,26.66,28.71,0,0,0,0,0,0,0,46.19,0,46.19,221.2
"2020-04-28 02:09:00",0,26.67,28.71,0,0,0,0,0,0,0,46.12,0,46.12,221.2
"2020-04-28 02:10:00",0,26.77,28.71,0,0,0,0,0,0,0,46.2,0,46.2,220.6
"2020-04-28 02:11:00",0,26.7,28.71,0,0,0,0,0,0,0,46.28,0,46.28,220.9
"2020-04-28 02:12:00",0,26.67,28.71,0,0,0,0,0,0,0,46.25,0,46.25,221.5
"2020-04-28 02:13:00",0,26.73,28.71,0,0,0,0,0,0,0,46.38,0,46.38,221.7
"2020-04-28 02:14:00",0,26.78,28.71,0,0,0,0,0,0,0,46.25,0,46.25,221.9
"2020-04-28 02:15:00",0,26.79,28.71,0,0,0,0,0,0,0,46.33,0,46.33,221.8
"2020-04-28 02:16:00",0,26.75,28.71,0,0,0,0,0,0,0,46.34,0,46.34,222.2
"2020-04-28 02:17:00",0,26.63,28.71,0,0,0,0,0,0,0,46.26,0,46.26,222.1
"2020-04-28 02:18:00",0,26.54,28.71,0,0,0,0,0,0,0,46.2,0,46.2,221.8
"2020-04-28 02:19:00",0,26.54,28.71,0,0,0,0,0,0,0,46.11,0,46.11,221.1
"2020-04-28 02:20:00",0,26.54,28.71,0,0,0,0,0,0,0,46.13,0,46.13,221.5
"2020-04-28 02:21:00",0,26.48,28.71,0,0,0,0,0,0,0,75.49,0,75.49,220.9
"2020-04-28 02:22:00",0,26.33,28.71,0,0,0,0,0,0,0,182.3,0,182.3,220.9
"2020-04-28 02:23:00",0,26.29,28.71,0,0,0,0,0,0,0,168.6,0,168.6,220.4
"2020-04-28 02:24:00",0,26.33,28.71,0,0,0,0,0,0,0,165.4,0,165.4,220
"2020-04-28 02:25:00",0,26.39,28.71,0,0,0,0,0,0,0,162.9,0,162.9,220.1
"2020-04-28 02:26:00",0,26.43,28.71,0,0,0,0,0,0,0,161.7,0,161.7,221.2
"2020-04-28 02:27:00",0,26.34,28.71,0,0,0,0,0,0,0,160.6,0,160.6,220.6
"2020-04-28 02:28:00",0,26.31,28.71,0,0,0,0,0,0,0,160,0,160,221.1
"2020-04-28 02:29:00",0,26.46,28.71,0,0,0,0,0,0,0,159.8,0,159.8,220.7
"2020-04-28 02:30:00",0,26.44,28.71,0,0,0,0,0,0,0,159.4,0,159.4,221
"2020-04-28 02:31:00",0,26.39,28.71,0,0,0,0,0,0,0,158.8,0,158.8,221.3
"2020-04-28 02:32:00",0,26.48,28.71,0,0,0,0,0,0,0,158.5,0,158.5,221.6
"2020-04-28 02:33:00",0,26.52,28.71,0,0,0,0,0,0,0,158,0,158,221
"2020-04-28 02:34:00",0,26.4,28.71,0,0,0,0,0,0,0,157.8,0,157.8,221.3
"2020-04-28 02:35:00",0,26.38,28.71,0,0,0,0,0,0,0,157.6,0,157.6,221
"2020-04-28 02:36:00",0,26.36,28.71,0,0,0,0,0,0,0,158.3,0,158.3,221.8
"2020-04-28 02:37:00",0,26.4,28.71,0,0,0,0,0,0,0,158.2,0,158.2,221.9
"2020-04-28 02:38:00",0,26.38,28.71,0,0,0,0,0,0,0,158.1,0,158.1,222.3
"2020-04-28 02:39:00",0,26.52,28.71,0,0,0,0,0,0,0,158,0,158,222.8
"2020-04-28 02:40:00",0,26.44,28.71,0,0,0,0,0,0,0,158.2,0,158.2,222.8
"2020-04-28 02:41:00",0,26.32,28.71,0,0,0,0,0,0,0,157.8,0,157.8,222.7
"2020-04-28 02:42:00",0,26.49,28.71,0,0,0,0,0,0,0,157.3,0,157.3,222.4
"2020-04-28 02:43:00",0,26.4,28.71,0,0,0,0,0,0,0,157.8,0,157.8,223
"2020-04-28 02:44:00",0,26.37,28.71,0,0,0,0,0,0,0,49.9,0,49.9,223.4
"2020-04-28 02:45:00",0,26.63,28.71,0,0,0,0,0,0,0,46.25,0,46.25,223.2
"2020-04-28 02:46:00",0,26.62,28.71,0,0,0,0,0,0,0,46.31,0,46.31,223.6
"2020-04-28 02:47:00",0,26.55,28.71,0,0,0,0,0,0,0,46.22,0,46.22,224.1
"2020-04-28 02:48:00",0,26.5,28.71,0,0,0,0,0,0,0,46.12,0,46.12,223.8
"2020-04-28 02:49:00",0,26.57,28.71,0,0,0,0,0,0,0,46.26,0,46.26,223.9
"2020-04-28 02:50:00",0,26.52,28.71,0,0,0,0,0,0,0,46.25,0,46.25,223.7
"2020-04-28 02:51:00",0,26.58,28.71,0,0,0,0,0,0,0,46.2,0,46.2,222.8
"2020-04-28 02:52:00",0,26.62,28.71,0,0,0,0,0,0,0,46.29,0,46.29,222.6
"2020-04-28 02:53:00",0,26.63,28.71,0,0,0,0,0,0,0,46.13,0,46.13,222
"2020-04-28 02:54:00",0,26.68,28.71,0,0,0,0,0,0,0,46.28,0,46.28,221.6
"2020-04-28 02:55:00",0,26.75,28.71,0,0,0,0,0,0,0,46.39,0,46.39,222.1
"2020-04-28 02:56:00",0,26.68,28.71,0,0,0,0,0,0,0,46.33,0,46.33,222
"2020-04-28 02:57:00",0,26.59,28.71,0,0,0,0,0,0,0,46.27,0,46.27,222.1
"2020-04-28 02:58:00",0,26.6,28.71,0,0,0,0,0,0,0,46.24,0,46.24,222.9
"2020-04-28 02:59:00",0,26.59,28.71,0,0,0,0,0,0,0,46.15,0,46.15,222.5
"2020-04-28 03:00:00",0,26.57,28.71,0,0,0,0,0,0,0,46.27,0,46.27,222.5
"2020-04-28 03:01:00",0,26.51,28.71,0,0,0,0,0,0,0,46.39,0,46.39,222.6
"2020-04-28 03:02:00",0,26.49,28.71,0,0,0,0,0,0,0,46.25,0,46.25,223.2
"2020-04-28 03:03:00",0,26.3,28.71,0,0,0,0,0,0,0,46.18,0,46.18,223.1
"2020-04-28 03:04:00",0,26.33,28.71,0,0,0,0,0,0,0,46.27,0,46.27,223
"2020-04-28 03:05:00",0,26.34,28.71,0,0,0,0,0,0,0,46.2,0,46.2,222.9
"2020-04-28 03:06:00",0,26.51,28.71,0,0,0,0,0,0,0,46.25,0,46.25,223.1
"2020-04-28 03:07:00",0,26.44,28.71,0,0,0,0,0,0,0,46.26,0,46.26,223.3
"2020-04-28 03:08:00",0,26.34,28.71,0,0,0,0,0,0,0,46.27,0,46.27,223.3
"2020-04-28 03:09:00",0,26.31,28.71,0,0,0,0,0,0,0,46.24,0,46.24,223.6
"2020-04-28 03:10:00",0,26.24,28.71,0,0,0,0,0,0,0,46.3,0,46.3,224.2
"2020-04-28 03:11:00",0,26.29,28.71,0,0,0,0,0,0,0,46.2,0,46.2,224.3
"2020-04-28 03:12:00",0,26.32,28.71,0,0,0,0,0,0,0,46.24,0,46.24,224.4
"2020-04-28 03:13:00",0,26.21,28.71,0,0,0,0,0,0,0,46.22,0,46.22,224.5
"2020-04-28 03:14:00",0,26.09,28.71,0,0,0,0,0,0,0,46.09,0,46.09,224.2
"2020-04-28 03:15:00",0,26.11,28.71,0,0,0,0,0,0,0,46.03,0,46.03,224.1
"2020-04-28 03:16:00",0,26.1,28.71,0,0,0,0,0,0,0,46.23,0,46.23,224
"2020-04-28 03:17:00",0,26.22,28.71,0,0,0,0,0,0,0,46.2,0,46.2,224.6
"2020-04-28 03:18:00",0,26.13,28.71,0,0,0,0,0,0,0,46.19,0,46.19,224.8
"2020-04-28 03:19:00",0,26.09,28.71,0,0,0,0,0,0,0,192.4,0,192.4,224.5
"2020-04-28 03:20:00",0,26.08,28.71,0,0,0,0,0,0,0,170.7,0,170.7,224.2
"2020-04-28 03:21:00",0,26.08,28.71,0,0,0,0,0,0,0,167.3,0,167.3,223.8
"2020-04-28 03:22:00",0,25.99,28.71,0,0,0,0,0,0,0,164.9,0,164.9,223.7
"2020-04-28 03:23:00",0,26.1,28.71,0,0,0,0,0,0,0,163,0,163,223
"2020-04-28 03:24:00",0,26.09,28.71,0,0,0,0,0,0,0,162,0,162,223.2
"2020-04-28 03:25:00",0,26.15,28.71,0,0,0,0,0,0,0,161.3,0,161.3,223.3
"2020-04-28 03:26:00",0,26.2,28.71,0,0,0,0,0,0,0,160.6,0,160.6,223.2
"2020-04-28 03:27:00",0,26.13,28.71,0,0,0,0,0,0,0,160.3,0,160.3,223
"2020-04-28 03:28:00",0,26.12,28.71,0,0,0,0,0,0,0,160,0,160,223.7
"2020-04-28 03:29:00",0,26.17,28.71,0,0,0,0,0,0,0,159.6,0,159.6,223.2
"2020-04-28 03:30:00",0,26.1,28.71,0,0,0,0,0,0,0,159.4,0,159.4,223.2
"2020-04-28 03:31:00",0,26.06,28.71,0,0,0,0,0,0,0,159.3,0,159.3,223.3
"2020-04-28 03:32:00",0,26.07,28.71,0,0,0,0,0,0,0,159.1,0,159.1,223.5
"2020-04-28 03:33:00",0,26.2,28.71,0,0,0,0,0,0,0,158.8,0,158.8,223.1
"2020-04-28 03:34:00",0,26.21,28.71,0,0,0,0,0,0,0,158.6,0,158.6,223.2
"2020-04-28 03:35:00",0,26.17,28.71,0,0,0,0,0,0,0,158.3,0,158.3,223.1
"2020-04-28 03:36:00",0,26.18,28.71,0,0,0,0,0,0,0,158,0,158,222.5
"2020-04-28 03:37:00",0,26.23,28.71,0,0,0,0,0,0,0,158.1,0,158.1,223.3
"2020-04-28 03:38:00",0,26.18,28.71,0,0,0,0,0,0,0,158.1,0,158.1,223.4
"2020-04-28 03:39:00",0,26.09,28.71,0,0,0,0,0,0,0,157.8,0,157.8,223
"2020-04-28 03:40:00",0,26.19,28.71,0,0,0,0,0,0,0,157.7,0,157.7,222.6
"2020-04-28 03:41:00",0,26.36,28.71,0,0,0,0,0,0,0,62.93,0,62.93,222.1
"2020-04-28 03:42:00",0,26.2,28.71,0,0,0,0,0,0,0,46.2,0,46.2,222.7
"2020-04-28 03:43:00",0,26.13,28.71,0,0,0,0,0,0,0,46.17,0,46.17,223
"2020-04-28 03:44:00",0,26.12,28.71,0,0,0,0,0,0,0,46.23,0,46.23,222.8
"2020-04-28 03:45:00",0,26.11,28.71,0,0,0,0,0,0,0,46.11,0,46.11,223.1
"2020-04-28 03:46:00",0,26.24,28.71,0,0,0,0,0,0,0,46.14,0,46.14,223.5
"2020-04-28 03:47:00",0,26.28,28.71,0,0,0,0,0,0,0,46.27,0,46.27,222.8
"2020-04-28 03:48:00",0,26.3,28.71,0,0,0,0,0,0,0,46.16,0,46.16,223
"2020-04-28 03:49:00",0,26.29,28.71,0,0,0,0,0,0,0,46.16,0,46.16,223.1
"2020-04-28 03:50:00",0,26.26,28.71,0,0,0,0,0,0,0,46.19,0,46.19,223
"2020-04-28 03:51:00",0,26.17,28.71,0,0,0,0,0,0,0,46.22,0,46.22,223.1
"2020-04-28 03:52:00",0,26.13,28.71,0,0,0,0,0,0,0,46.11,0,46.11,223.3
"2020-04-28 03:53:00",0,26.29,28.71,0,0,0,0,0,0,0,46.14,0,46.14,223.3
"2020-04-28 03:54:00",0,26.34,28.71,0,0,0,0,0,0,0,46.06,0,46.06,222.8
"2020-04-28 03:55:00",0,26.34,28.71,0,0,0,0,0,0,0,46.23,0,46.23,223.4
"2020-04-28 03:56:00",0,26.17,28.71,0,0,0,0,0,0,0,46.07,0,46.07,223.5
"2020-04-28 03:57:00",0,26.11,28.71,0,0,0,0,0,0,0,46.11,0,46.11,223.8
"2020-04-28 03:58:00",0,26.07,28.71,0,0,0,0,0,0,0,46.15,0,46.15,223.8
"2020-04-28 03:59:00",0,26.19,28.71,0,0,0,0,0,0,0,46.13,0,46.13,222.5
"2020-04-28 04:00:00",0,26.23,28.71,0,0,0,0,0,0,0,46.03,0,46.03,222.1
"2020-04-28 04:01:00",0,26.21,28.71,0,0,0,0,0,0,0,46.08,0,46.08,222.6
"2020-04-28 04:02:00",0,26.17,28.71,0,0,0,0,0,0,0,46.06,0,46.06,222.9
"2020-04-28 04:03:00",0,26.41,28.71,0,0,0,0,0,0,0,46.12,0,46.12,222.9
"2020-04-28 04:04:00",0,26.34,28.71,0,0,0,0,0,0,0,46.16,0,46.16,222.9
"2020-04-28 04:05:00",0,26.4,28.71,0,0,0,0,0,0,0,46.22,0,46.22,222.8
"2020-04-28 04:06:00",0,26.48,28.71,0,0,0,0,0,0,0,46.23,0,46.23,223
"2020-04-28 04:07:00",0,26.56,28.71,0,0,0,0,0,0,0,46.05,0,46.05,223
"2020-04-28 04:08:00",0,26.65,28.71,0,0,0,0,0,0,0,122.3,0,122.3,222.8
"2020-04-28 04:09:00",0,26.61,28.71,0,0,0,0,0,0,0,150.2,0,150.2,222.9
"2020-04-28 04:10:00",0,26.7,28.71,0,0,0,0,0,0,0,156.7,0,156.7,223.6
"2020-04-28 04:11:00",0,26.91,28.71,0,0,0,0,0,0,0,157.7,0,157.7,224.3
"2020-04-28 04:12:00",0,26.74,28.71,0,0,0,0,0,0,0,158.5,0,158.5,224.6
"2020-04-28 04:13:00",0,26.56,28.71,0,0,0,0,0,0,0,159.1,0,159.1,224.3
"2020-04-28 04:14:00",0,26.42,28.71,0,0,0,0,0,0,0,160,0,160,224.4
"2020-04-28 04:15:00",0,26.26,28.71,0,0,0,0,0,0,0,161.1,0,161.1,224.4
"2020-04-28 04:16:00",0,26.22,28.71,0,0,0,0,0,0,0,161.7,0,161.7,224.5
"2020-04-28 04:17:00",0,26.35,28.71,0,0,0,0,0,0,0,295.2,0,295.2,223.7
"2020-04-28 04:18:00",0,26.62,28.71,0,0,0,0,0,0,0,283.7,0,283.7,223.8
"2020-04-28 04:19:00",0,26.55,28.71,0,0,0,0,0,0,0,280.4,0,280.4,224.4
"2020-04-28 04:20:00",0,26.33,28.71,0,0,0,0,0,0,0,278.4,0,278.4,224.3
