"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","54713","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2020-04-07 00:18:00",0,27.68,28.7,0,0,0,0,0,0,0,69.41,0,69.41,225.3
"2020-04-07 00:19:00",0,27.61,28.7,0,0,0,0,0,0,0,69.55,0,69.55,225.2
"2020-04-07 00:20:00",0,27.57,28.7,0,0,0,0,0,0,0,69.45,0,69.45,223.5
"2020-04-07 00:21:00",0,27.55,28.7,0,0,0,0,0,0,0,69.3,0,69.3,223.1
"2020-04-07 00:22:00",0,27.56,28.7,0,0,0,0,0,0,0,69.42,0,69.42,223.2
"2020-04-07 00:23:00",0,27.57,28.7,0,0,0,0,0,0,0,69.41,0,69.41,224.7
"2020-04-07 00:24:00",0,27.56,28.7,0,0,0,0,0,0,0,69.32,0,69.32,224.8
"2020-04-07 00:25:00",0,27.55,28.7,0,0,0,0,0,0,0,69.38,0,69.38,224
"2020-04-07 00:26:00",0,27.52,28.7,0,0,0,0,0,0,0,69.35,0,69.35,224.3
"2020-04-07 00:27:00",0,27.49,28.7,0,0,0,0,0,0,0,69.33,0,69.33,224
"2020-04-07 00:28:00",0,27.47,28.7,0,0,0,0,0,0,0,69.4,0,69.4,224.2
"2020-04-07 00:29:00",0,27.47,28.7,0,0,0,0,0,0,0,69.26,0,69.26,223.8
"2020-04-07 00:30:00",0,27.68,28.7,0,0,0,0,0,0,0,69.29,0,69.29,223.8
"2020-04-07 00:31:00",0,27.65,28.7,0,0,0,0,0,0,0,69.16,0,69.16,223.7
"2020-04-07 00:32:00",0,27.64,28.7,0,0,0,0,0,0,0,69.22,0,69.22,223.6
"2020-04-07 00:33:00",0,27.7,28.7,0,0,0,0,0,0,0,69.11,0,69.11,223.4
"2020-04-07 00:34:00",0,27.61,28.7,0,0,0,0,0,0,0,69.27,0,69.27,223.4
"2020-04-07 00:35:00",0,27.58,28.7,0,0,0,0,0,0,0,69.37,0,69.37,224
"2020-04-07 00:36:00",0,27.62,28.7,0,0,0,0,0,0,0,69.31,0,69.31,223.8
"2020-04-07 00:37:00",0,27.55,28.7,0,0,0,0,0,0,0,69.38,0,69.38,224.1
"2020-04-07 00:38:00",0,27.68,28.7,0,0,0,0,0,0,0,69.33,0,69.33,223.3
"2020-04-07 00:39:00",0,27.8,28.7,0,0,0,0,0,0,0,69.31,0,69.31,223.1
"2020-04-07 00:40:00",0,27.83,28.7,0,0,0,0,0,0,0,69.21,0,69.21,222.9
"2020-04-07 00:41:00",0,27.87,28.7,0,0,0,0,0,0,0,69.26,0,69.26,222.6
"2020-04-07 00:42:00",0,27.82,28.7,0,0,0,0,0,0,0,69.31,0,69.31,223.3
"2020-04-07 00:43:00",0,27.84,28.7,0,0,0,0,0,0,0,69.32,0,69.32,223.9
"2020-04-07 00:44:00",0,27.83,28.7,0,0,0,0,0,0,0,69.19,0,69.19,223.8
"2020-04-07 00:45:00",0,27.88,28.7,0,0,0,0,0,0,0,69.32,0,69.32,223.4
"2020-04-07 00:46:00",0,28.06,28.7,0,0,0,0,0,0,0,69.32,0,69.32,223.4
"2020-04-07 00:47:00",0,28.13,28.7,0,0,0,0,0,0,0,69.21,0,69.21,222.9
"2020-04-07 00:48:00",0,27.99,28.7,0,0,0,0,0,0,0,69.2,0,69.2,223.2
"2020-04-07 00:49:00",0,28.04,28.7,0,0,0,0,0,0,0,69.18,0,69.18,222.7
"2020-04-07 00:50:00",0,28.03,28.7,0,0,0,0,0,0,0,69.16,0,69.16,221.4
"2020-04-07 00:51:00",0,28.06,28.7,0,0,0,0,0,0,0,200.3,0,200.3,223
"2020-04-07 00:52:00",0,28.01,28.7,0,0,0,0,0,0,0,192.7,0,192.7,223
"2020-04-07 00:53:00",0,27.96,28.7,0,0,0,0,0,0,0,189.5,0,189.5,223.4
"2020-04-07 00:54:00",0,27.96,28.7,0,0,0,0,0,0,0,187.4,0,187.4,223.5
"2020-04-07 00:55:00",0,27.98,28.7,0,0,0,0,0,0,0,185.8,0,185.8,223
"2020-04-07 00:56:00",0,27.96,28.7,0,0,0,0,0,0,0,184.5,0,184.5,221.9
"2020-04-07 00:57:00",0,27.96,28.7,0,0,0,0,0,0,0,183.5,0,183.5,221.9
"2020-04-07 00:58:00",0,27.97,28.7,0,0,0,0,0,0,0,183.4,0,183.4,222.5
"2020-04-07 00:59:00",0,27.98,28.7,0,0,0,0,0,0,0,183,0,183,222.8
"2020-04-07 01:00:00",0,27.98,28.7,0,0,0,0,0,0,0,182.5,0,182.5,222.1
"2020-04-07 01:01:00",0,27.97,28.7,0,0,0,0,0,0,0,182,0,182,221.6
"2020-04-07 01:02:00",0,27.99,28.7,0,0,0,0,0,0,0,181.5,0,181.5,221.6
"2020-04-07 01:03:00",0,27.9,28.7,0,0,0,0,0,0,0,181.8,0,181.8,222.4
"2020-04-07 01:04:00",0,27.86,28.7,0,0,0,0,0,0,0,181.4,0,181.4,222.2
"2020-04-07 01:05:00",0,27.89,28.7,0,0,0,0,0,0,0,181.1,0,181.1,221.9
"2020-04-07 01:06:00",0,27.91,28.7,0,0,0,0,0,0,0,180.7,0,180.7,222.3
"2020-04-07 01:07:00",0,27.95,28.7,0,0,0,0,0,0,0,180.8,0,180.8,221.8
"2020-04-07 01:08:00",0,28.03,28.7,0,0,0,0,0,0,0,180.7,0,180.7,222.2
"2020-04-07 01:09:00",0,28.04,28.7,0,0,0,0,0,0,0,180.8,0,180.8,222
"2020-04-07 01:10:00",0,28.1,28.7,0,0,0,0,0,0,0,180.8,0,180.8,222.2
"2020-04-07 01:11:00",0,28.06,28.7,0,0,0,0,0,0,0,180.7,0,180.7,222.7
"2020-04-07 01:12:00",0,28.06,28.7,0,0,0,0,0,0,0,180.5,0,180.5,222.8
"2020-04-07 01:13:00",0,28.02,28.7,0,0,0,0,0,0,0,78.27,0,78.27,222.7
"2020-04-07 01:14:00",0,27.98,28.7,0,0,0,0,0,0,0,68.96,0,68.96,223.4
"2020-04-07 01:15:00",0,27.92,28.7,0,0,0,0,0,0,0,69.11,0,69.11,223.2
"2020-04-07 01:16:00",0,28.11,28.7,0,0,0,0,0,0,0,69.1,0,69.1,223.5
"2020-04-07 01:17:00",0,27.99,28.7,0,0,0,0,0,0,0,69.09,0,69.09,222.8
"2020-04-07 01:18:00",0,28.09,28.7,0,0,0,0,0,0,0,69.19,0,69.19,223.5
"2020-04-07 01:19:00",0,28.06,28.7,0,0,0,0,0,0,0,69.01,0,69.01,223.5
"2020-04-07 01:20:00",0,27.93,28.7,0,0,0,0,0,0,0,69.1,0,69.1,223.6
"2020-04-07 01:21:00",0,27.92,28.7,0,0,0,0,0,0,0,69.06,0,69.06,223.2
"2020-04-07 01:22:00",0,27.95,28.7,0,0,0,0,0,0,0,68.99,0,68.99,223
"2020-04-07 01:23:00",0,27.94,28.7,0,0,0,0,0,0,0,69,0,69,222.5
"2020-04-07 01:24:00",0,27.8,28.7,0,0,0,0,0,0,0,68.97,0,68.97,223.5
"2020-04-07 01:25:00",0,27.82,28.7,0,0,0,0,0,0,0,69.02,0,69.02,223.4
"2020-04-07 01:26:00",0,27.82,28.7,0,0,0,0,0,0,0,69.1,0,69.1,223.8
"2020-04-07 01:27:00",0,27.71,28.7,0,0,0,0,0,0,0,69.04,0,69.04,223.8
"2020-04-07 01:28:00",0,27.8,28.7,0,0,0,0,0,0,0,69.09,0,69.09,224.1
"2020-04-07 01:29:00",0,27.71,28.7,0,0,0,0,0,0,0,69.06,0,69.06,224.5
"2020-04-07 01:30:00",0,27.74,28.7,0,0,0,0,0,0,0,69.19,0,69.19,224.1
"2020-04-07 01:31:00",0,27.66,28.7,0,0,0,0,0,0,0,69.1,0,69.1,224.2
"2020-04-07 01:32:00",0,27.67,28.7,0,0,0,0,0,0,0,69,0,69,223.3
"2020-04-07 01:33:00",0,27.7,28.7,0,0,0,0,0,0,0,68.98,0,68.98,223.7
"2020-04-07 01:34:00",0,27.76,28.7,0,0,0,0,0,0,0,68.89,0,68.89,224.1
"2020-04-07 01:35:00",0,27.8,28.7,0,0,0,0,0,0,0,69.01,0,69.01,224.1
"2020-04-07 01:36:00",0,27.77,28.7,0,0,0,0,0,0,0,69.04,0,69.04,223.8
"2020-04-07 01:37:00",0,27.7,28.7,0,0,0,0,0,0,0,68.97,0,68.97,223.8
"2020-04-07 01:38:00",0,27.68,28.7,0,0,0,0,0,0,0,68.96,0,68.96,223.9
"2020-04-07 01:39:00",0,27.66,28.7,0,0,0,0,0,0,0,69.08,0,69.08,224.3
"2020-04-07 01:40:00",0,27.77,28.7,0,0,0,0,0,0,0,69.08,0,69.08,224
"2020-04-07 01:41:00",0,27.75,28.7,0,0,0,0,0,0,0,69.07,0,69.07,224.1
"2020-04-07 01:42:00",0,27.74,28.7,0,0,0,0,0,0,0,69.07,0,69.07,224.1
"2020-04-07 01:43:00",0,27.68,28.7,0,0,0,0,0,0,0,113.6,0,113.6,223.9
"2020-04-07 01:44:00",0,27.75,28.7,0,0,0,0,0,0,0,171.8,0,171.8,223.8
"2020-04-07 01:45:00",0,27.68,28.7,0,0,0,0,0,0,0,180.1,0,180.1,223.8
"2020-04-07 01:46:00",0,27.57,28.7,0,0,0,0,0,0,0,324.6,0,324.6,223.3
"2020-04-07 01:47:00",0,27.51,28.7,0,0,0,0,0,0,0,308.7,0,308.7,223
"2020-04-07 01:48:00",0,27.47,28.7,0,0,0,0,0,0,0,306.6,0,306.6,223.8
"2020-04-07 01:49:00",0,27.4,28.7,0,0,0,0,0,0,0,304,0,304,224.3
"2020-04-07 01:50:00",0,27.48,28.7,0,0,0,0,0,0,0,301.5,0,301.5,224.1
"2020-04-07 01:51:00",0,27.68,28.7,0,0,0,0,0,0,0,300.6,0,300.6,224.3
"2020-04-07 01:52:00",0,27.57,28.7,0,0,0,0,0,0,0,299.9,0,299.9,224.3
"2020-04-07 01:53:00",0,27.48,28.7,0,0,0,0,0,0,0,299.1,0,299.1,224.2
"2020-04-07 01:54:00",0,27.48,28.7,0,0,0,0,0,0,0,298.5,0,298.5,224.1
"2020-04-07 01:55:00",0,27.33,28.7,0,0,0,0,0,0,0,297.6,0,297.6,223.7
"2020-04-07 01:56:00",0,27.33,28.7,0,0,0,0,0,0,0,297.6,0,297.6,223.4
"2020-04-07 01:57:00",0,27.42,28.7,0,0,0,0,0,0,0,296.9,0,296.9,223
"2020-04-07 01:58:00",0,27.41,28.7,0,0,0,0,0,0,0,296.1,0,296.1,222.9
"2020-04-07 01:59:00",0,27.33,28.7,0,0,0,0,0,0,0,295.9,0,295.9,222.6
"2020-04-07 02:00:00",0,27.37,28.7,0,0,0,0,0,0,0,295.6,0,295.6,222.2
"2020-04-07 02:01:00",0,27.32,28.7,0,0,0,0,0,0,0,295.5,0,295.5,222.5
"2020-04-07 02:02:00",0,27.35,28.7,0,0,0,0,0,0,0,295.8,0,295.8,222.6
"2020-04-07 02:03:00",0,27.3,28.7,0,0,0,0,0,0,0,295.4,0,295.4,222.4
"2020-04-07 02:04:00",0,27.3,28.7,0,0,0,0,0,0,0,295.2,0,295.2,222.4
"2020-04-07 02:05:00",0,27.18,28.7,0,0,0,0,0,0,0,295.3,0,295.3,222.4
"2020-04-07 02:06:00",0,27.09,28.7,0,0,0,0,0,0,0,295.2,0,295.2,222.4
"2020-04-07 02:07:00",0,27.09,28.7,0,0,0,0,0,0,0,295,0,295,222.5
"2020-04-07 02:08:00",0,27.07,28.7,0,0,0,0,0,0,0,295,0,295,222.3
"2020-04-07 02:09:00",0,27.09,28.7,0,0,0,0,0,0,0,208.1,0,208.1,222.8
"2020-04-07 02:10:00",0,27.25,28.7,0,0,0,0,0,0,0,186.2,0,186.2,222.3
"2020-04-07 02:11:00",0,27.44,28.7,0,0,0,0,0,0,0,185.7,0,185.7,222.7
"2020-04-07 02:12:00",0,27.33,28.7,0,0,0,0,0,0,0,186.2,0,186.2,222.7
"2020-04-07 02:13:00",0,27.24,28.7,0,0,0,0,0,0,0,186.1,0,186.1,222.2
"2020-04-07 02:14:00",0,27.17,28.7,0,0,0,0,0,0,0,108.1,0,108.1,223
"2020-04-07 02:15:00",0,27.26,28.7,0,0,0,0,0,0,0,69.11,0,69.11,223.7
"2020-04-07 02:16:00",0,27.2,28.7,0,0,0,0,0,0,0,69.23,0,69.23,223.8
"2020-04-07 02:17:00",0,27.26,28.7,0,0,0,0,0,0,0,69.15,0,69.15,223.6
"2020-04-07 02:18:00",0,27.27,28.7,0,0,0,0,0,0,0,69.16,0,69.16,223.9
"2020-04-07 02:19:00",0,27.22,28.7,0,0,0,0,0,0,0,69.24,0,69.24,223.9
"2020-04-07 02:20:00",0,27.2,28.7,0,0,0,0,0,0,0,69.17,0,69.17,223.9
"2020-04-07 02:21:00",0,27.18,28.7,0,0,0,0,0,0,0,69.22,0,69.22,223.8
"2020-04-07 02:22:00",0,27.3,28.7,0,0,0,0,0,0,0,69.11,0,69.11,223.3
"2020-04-07 02:23:00",0,27.35,28.7,0,0,0,0,0,0,0,68.81,0,68.81,223
"2020-04-07 02:24:00",0,27.28,28.7,0,0,0,0,0,0,0,69.2,0,69.2,223.8
"2020-04-07 02:25:00",0,27.29,28.7,0,0,0,0,0,0,0,69.08,0,69.08,223.7
"2020-04-07 02:26:00",0,27.19,28.7,0,0,0,0,0,0,0,69.01,0,69.01,223.4
"2020-04-07 02:27:00",0,27.15,28.7,0,0,0,0,0,0,0,68.87,0,68.87,223.1
"2020-04-07 02:28:00",0,27.19,28.7,0,0,0,0,0,0,0,69.07,0,69.07,223.4
"2020-04-07 02:29:00",0,27.05,28.7,0,0,0,0,0,0,0,68.97,0,68.97,223.7
"2020-04-07 02:30:00",0,27.2,28.7,0,0,0,0,0,0,0,68.99,0,68.99,224.1
"2020-04-07 02:31:00",0,27.16,28.7,0,0,0,0,0,0,0,69.13,0,69.13,224.7
"2020-04-07 02:32:00",0,27.05,28.7,0,0,0,0,0,0,0,68.97,0,68.97,223.7
"2020-04-07 02:33:00",0,27.05,28.7,0,0,0,0,0,0,0,68.91,0,68.91,223.3
"2020-04-07 02:34:00",0,27.03,28.7,0,0,0,0,0,0,0,68.89,0,68.89,223.6
"2020-04-07 02:35:00",0,26.93,28.7,0,0,0,0,0,0,0,69.19,0,69.19,224.5
"2020-04-07 02:36:00",0,26.96,28.7,0,0,0,0,0,0,0,69.09,0,69.09,224.6
"2020-04-07 02:37:00",0,27.08,28.7,0,0,0,0,0,0,0,68.88,0,68.88,224.3
"2020-04-07 02:38:00",0,26.93,28.7,0,0,0,0,0,0,0,69.12,0,69.12,224.2
"2020-04-07 02:39:00",0,26.77,28.7,0,0,0,0,0,0,0,69.02,0,69.02,224
"2020-04-07 02:40:00",0,26.71,28.7,0,0,0,0,0,0,0,69.08,0,69.08,224.4
"2020-04-07 02:41:00",0,26.79,28.7,0,0,0,0,0,0,0,69.09,0,69.09,224.4
"2020-04-07 02:42:00",0,26.75,28.7,0,0,0,0,0,0,0,201,0,201,223.9
"2020-04-07 02:43:00",0,26.78,28.7,0,0,0,0,0,0,0,193.8,0,193.8,223.8
"2020-04-07 02:44:00",0,26.86,28.7,0,0,0,0,0,0,0,190.2,0,190.2,223.7
"2020-04-07 02:45:00",0,26.86,28.7,0,0,0,0,0,0,0,188.1,0,188.1,224.5
"2020-04-07 02:46:00",0,26.71,28.7,0,0,0,0,0,0,0,186.5,0,186.5,223.5
"2020-04-07 02:47:00",0,26.66,28.7,0,0,0,0,0,0,0,185.3,0,185.3,223.3
"2020-04-07 02:48:00",0,26.71,28.7,0,0,0,0,0,0,0,184.6,0,184.6,223.8
"2020-04-07 02:49:00",0,26.69,28.7,0,0,0,0,0,0,0,184.1,0,184.1,224.8
"2020-04-07 02:50:00",0,26.65,28.7,0,0,0,0,0,0,0,183.6,0,183.6,223.9
"2020-04-07 02:51:00",0,26.57,28.7,0,0,0,0,0,0,0,183.2,0,183.2,224.2
"2020-04-07 02:52:00",0,26.55,28.7,0,0,0,0,0,0,0,183.2,0,183.2,224.5
"2020-04-07 02:53:00",0,26.67,28.7,0,0,0,0,0,0,0,182.8,0,182.8,224.5
"2020-04-07 02:54:00",0,26.59,28.7,0,0,0,0,0,0,0,182.5,0,182.5,224.4
"2020-04-07 02:55:00",0,26.61,28.7,0,0,0,0,0,0,0,182.2,0,182.2,224.7
"2020-04-07 02:56:00",0,26.63,28.7,0,0,0,0,0,0,0,181.9,0,181.9,224.2
"2020-04-07 02:57:00",0,26.69,28.7,0,0,0,0,0,0,0,182.1,0,182.1,224.1
"2020-04-07 02:58:00",0,26.8,28.7,0,0,0,0,0,0,0,181.7,0,181.7,224.6
"2020-04-07 02:59:00",0,26.81,28.7,0,0,0,0,0,0,0,181.5,0,181.5,223.8
"2020-04-07 03:00:00",0,26.78,28.7,0,0,0,0,0,0,0,181.7,0,181.7,224
"2020-04-07 03:01:00",0,26.75,28.7,0,0,0,0,0,0,0,181.7,0,181.7,224
"2020-04-07 03:02:00",0,26.84,28.7,0,0,0,0,0,0,0,181.8,0,181.8,224.6
"2020-04-07 03:03:00",0,26.65,28.7,0,0,0,0,0,0,0,181.3,0,181.3,224.9
"2020-04-07 03:04:00",0,26.72,28.7,0,0,0,0,0,0,0,180.6,0,180.6,223.7
"2020-04-07 03:05:00",0,26.61,28.7,0,0,0,0,0,0,0,104.4,0,104.4,224.2
"2020-04-07 03:06:00",0,26.57,28.7,0,0,0,0,0,0,0,69.08,0,69.08,225
"2020-04-07 03:07:00",0,26.53,28.7,0,0,0,0,0,0,0,68.99,0,68.99,224.8
"2020-04-07 03:08:00",0,26.52,28.7,0,0,0,0,0,0,0,69.09,0,69.09,224.4
"2020-04-07 03:09:00",0,26.52,28.7,0,0,0,0,0,0,0,69.15,0,69.15,224.3
"2020-04-07 03:10:00",0,26.56,28.7,0,0,0,0,0,0,0,69.2,0,69.2,225.5
"2020-04-07 03:11:00",0,26.5,28.7,0,0,0,0,0,0,0,69.15,0,69.15,224.6
"2020-04-07 03:12:00",0,26.37,28.7,0,0,0,0,0,0,0,69.22,0,69.22,225.1
"2020-04-07 03:13:00",0,26.33,28.7,0,0,0,0,0,0,0,69.13,0,69.13,224.8
"2020-04-07 03:14:00",0,26.34,28.7,0,0,0,0,0,0,0,69.11,0,69.11,224.2
"2020-04-07 03:15:00",0,26.28,28.7,0,0,0,0,0,0,0,69.06,0,69.06,223.8
"2020-04-07 03:16:00",0,26.37,28.7,0,0,0,0,0,0,0,69.12,0,69.12,224.2
"2020-04-07 03:17:00",0,26.66,28.7,0,0,0,0,0,0,0,69.15,0,69.15,224.3
"2020-04-07 03:18:00",0,26.56,28.7,0,0,0,0,0,0,0,68.99,0,68.99,224.7
"2020-04-07 03:19:00",0,26.53,28.7,0,0,0,0,0,0,0,69.01,0,69.01,224.7
"2020-04-07 03:20:00",0,26.68,28.7,0,0,0,0,0,0,0,69.01,0,69.01,224.7
"2020-04-07 03:21:00",0,26.75,28.7,0,0,0,0,0,0,0,69.05,0,69.05,224.8
"2020-04-07 03:22:00",0,26.62,28.7,0,0,0,0,0,0,0,69.04,0,69.04,224.4
"2020-04-07 03:23:00",0,26.64,28.7,0,0,0,0,0,0,0,69,0,69,224
"2020-04-07 03:24:00",0,26.62,28.7,0,0,0,0,0,0,0,69.05,0,69.05,224.2
"2020-04-07 03:25:00",0,26.61,28.7,0,0,0,0,0,0,0,68.89,0,68.89,223.8
"2020-04-07 03:26:00",0,26.57,28.7,0,0,0,0,0,0,0,68.95,0,68.95,224.8
"2020-04-07 03:27:00",0,26.68,28.7,0,0,0,0,0,0,0,69.04,0,69.04,225.1
"2020-04-07 03:28:00",0,26.67,28.7,0,0,0,0,0,0,0,69.13,0,69.13,225.3
"2020-04-07 03:29:00",0,26.64,28.7,0,0,0,0,0,0,0,69.18,0,69.18,225.9
"2020-04-07 03:30:00",0,26.74,28.7,0,0,0,0,0,0,0,69.2,0,69.2,225.9
"2020-04-07 03:31:00",0,26.64,28.7,0,0,0,0,0,0,0,69.13,0,69.13,226.2
"2020-04-07 03:32:00",0,26.58,28.7,0,0,0,0,0,0,0,69.28,0,69.28,226.2
"2020-04-07 03:33:00",0,26.61,28.7,0,0,0,0,0,0,0,69.18,0,69.18,225.8
"2020-04-07 03:34:00",0,26.6,28.7,0,0,0,0,0,0,0,69.16,0,69.16,225.4
"2020-04-07 03:35:00",0,26.52,28.7,0,0,0,0,0,0,0,69.1,0,69.1,226
"2020-04-07 03:36:00",0,26.51,28.7,0,0,0,0,0,0,0,69.21,0,69.21,225.8
"2020-04-07 03:37:00",0,26.57,28.7,0,0,0,0,0,0,0,69.16,0,69.16,225.9
"2020-04-07 03:38:00",0,26.62,28.7,0,0,0,0,0,0,0,68.99,0,68.99,225.8
"2020-04-07 03:39:00",0,26.65,28.7,0,0,0,0,0,0,0,185.6,0,185.6,225.2
"2020-04-07 03:40:00",0,26.67,28.7,0,0,0,0,0,0,0,195.6,0,195.6,224.9
"2020-04-07 03:41:00",0,26.83,28.7,0,0,0,0,0,0,0,191.3,0,191.3,225
"2020-04-07 03:42:00",0,26.79,28.7,0,0,0,0,0,0,0,188.9,0,188.9,225
"2020-04-07 03:43:00",0,26.81,28.7,0,0,0,0,0,0,0,187.2,0,187.2,224.7
"2020-04-07 03:44:00",0,26.98,28.7,0,0,0,0,0,0,0,185.5,0,185.5,223.9
"2020-04-07 03:45:00",0,27.03,28.7,0,0,0,0,0,0,0,185,0,185,224.5
"2020-04-07 03:46:00",0,26.96,28.7,0,0,0,0,0,0,0,184.5,0,184.5,224.4
"2020-04-07 03:47:00",0,26.92,28.7,0,0,0,0,0,0,0,183.9,0,183.9,224.6
"2020-04-07 03:48:00",0,26.81,28.7,0,0,0,0,0,0,0,183.5,0,183.5,224.1
"2020-04-07 03:49:00",0,26.84,28.7,0,0,0,0,0,0,0,183.4,0,183.4,224.3
"2020-04-07 03:50:00",0,26.9,28.7,0,0,0,0,0,0,0,182.9,0,182.9,224.4
"2020-04-07 03:51:00",0,26.88,28.7,0,0,0,0,0,0,0,182.9,0,182.9,223.9
"2020-04-07 03:52:00",0,26.78,28.7,0,0,0,0,0,0,0,182.4,0,182.4,224.7
"2020-04-07 03:53:00",0,26.73,28.7,0,0,0,0,0,0,0,182.3,0,182.3,225
"2020-04-07 03:54:00",0,26.75,28.7,0,0,0,0,0,0,0,182.1,0,182.1,224.5
"2020-04-07 03:55:00",0,26.87,28.7,0,0,0,0,0,0,0,182.4,0,182.4,224.9
"2020-04-07 03:56:00",0,26.94,28.7,0,0,0,0,0,0,0,182.4,0,182.4,226.1
"2020-04-07 03:57:00",0,26.87,28.7,0,0,0,0,0,0,0,182.5,0,182.5,225.6
"2020-04-07 03:58:00",0,27.02,28.7,0,0,0,0,0,0,0,182.2,0,182.2,225.2
"2020-04-07 03:59:00",0,26.98,28.7,0,0,0,0,0,0,0,182,0,182,225.2
"2020-04-07 04:00:00",0,26.91,28.7,0,0,0,0,0,0,0,181.5,0,181.5,224.9
"2020-04-07 04:01:00",0,26.9,28.7,0,0,0,0,0,0,0,181.3,0,181.3,224.7
"2020-04-07 04:02:00",0,27.09,28.7,0,0,0,0,0,0,0,117.8,0,117.8,225.1
"2020-04-07 04:03:00",0,26.97,28.7,0,0,0,0,0,0,0,69.13,0,69.13,225.3
"2020-04-07 04:04:00",0,26.96,28.7,0,0,0,0,0,0,0,69.16,0,69.16,225.3
"2020-04-07 04:05:00",0,26.96,28.7,0,0,0,0,0,0,0,69.33,0,69.33,225
"2020-04-07 04:06:00",0,26.92,28.7,0,0,0,0,0,0,0,69.27,0,69.27,225.1
"2020-04-07 04:07:00",0,26.93,28.7,0,0,0,0,0,0,0,69.2,0,69.2,225.5
"2020-04-07 04:08:00",0,26.85,28.7,0,0,0,0,0,0,0,69.08,0,69.08,224.9
"2020-04-07 04:09:00",0,26.84,28.7,0,0,0,0,0,0,0,69.07,0,69.07,225.3
"2020-04-07 04:10:00",0,26.78,28.7,0,0,0,0,0,0,0,69.32,0,69.32,225.5
"2020-04-07 04:11:00",0,26.86,28.7,0,0,0,0,0,0,0,69.21,0,69.21,225.5
"2020-04-07 04:12:00",0,26.88,28.7,0,0,0,0,0,0,0,69.13,0,69.13,225.8
"2020-04-07 04:13:00",0,26.9,28.7,0,0,0,0,0,0,0,69.22,0,69.22,225.7
"2020-04-07 04:14:00",0,26.84,28.7,0,0,0,0,0,0,0,69.22,0,69.22,225.4
"2020-04-07 04:15:00",0,26.89,28.7,0,0,0,0,0,0,0,69.26,0,69.26,225.3
"2020-04-07 04:16:00",0,26.85,28.7,0,0,0,0,0,0,0,69.1,0,69.1,225.1
"2020-04-07 04:17:00",0,26.8,28.7,0,0,0,0,0,0,0,69.11,0,69.11,225
"2020-04-07 04:18:00",0,26.78,28.7,0,0,0,0,0,0,0,69.02,0,69.02,224.7
"2020-04-07 04:19:00",0,26.81,28.7,0,0,0,0,0,0,0,68.99,0,68.99,224.6
"2020-04-07 04:20:00",0,26.83,28.7,0,0,0,0,0,0,0,68.99,0,68.99,224.6
