"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-25 00:00:00",0,26.29,0.165,0,0,0,0,0,0,0,64.72,0.216,224.2
"2019-05-25 00:01:00",0,26.3,0.165,0,0,0,0,0,0,0,64.84,0.17,223.9
"2019-05-25 00:02:00",0,26.29,0.164,0,0,0,0,0,0,0,64.9,0.136,223.6
"2019-05-25 00:03:00",0,26.27,0.164,0,0,0,0,0,0,0,64.72,0.182,223.8
"2019-05-25 00:04:00",0,26.26,0.164,0,0,0,0,0,0,0,64.6,0.182,224
"2019-05-25 00:05:00",0,26.32,0.163,0,0,0,0,0,0,0,64.73,0.136,223.2
"2019-05-25 00:06:00",0,26.35,0.164,0,0,0,0,0,0,0,64.75,0.17,222.9
"2019-05-25 00:07:00",0,26.36,0.164,0,0,0,0,0,0,0,64.7,0.216,223.5
"2019-05-25 00:08:00",0,26.41,0.165,0,0,0,0,0,0,0,64.63,0.17,223.5
"2019-05-25 00:09:00",0,26.56,0.166,0,0,0,0,0,0,0,64.7,0.307,223.8
"2019-05-25 00:10:00",0,26.56,0.166,0,0,0,0,0,0,0,64.71,0.034,222.8
"2019-05-25 00:11:00",0,26.59,0.167,0,0,0,0,0,0,0,64.64,0.17,223.2
"2019-05-25 00:12:00",0,26.52,0.167,0,0,0,0,0,0,0,64.73,0.204,223.8
"2019-05-25 00:13:00",0,26.62,0.167,0,0,0,0,0,0,0,64.69,0.182,224
"2019-05-25 00:14:00",0,26.65,0.167,0,0,0,0,0,0,0,64.67,0.068,223.7
"2019-05-25 00:15:00",0,26.6,0.166,0,0,0,0,0,0,0,64.66,0.068,223.8
"2019-05-25 00:16:00",0,26.62,0.165,0,0,0,0,0,0,0,64.89,0.068,223.2
"2019-05-25 00:17:00",0,26.55,0.166,0,0,0,0,0,0,0,64.63,0.023,222.5
"2019-05-25 00:18:00",0,26.5,0.166,0,0,0,0,0,0,0,64.61,0.295,223.4
"2019-05-25 00:19:00",0,26.5,0.165,0,0,0,0,0,0,0,64.64,0.102,223.3
"2019-05-25 00:20:00",0,26.58,0.164,0,0,0,0,0,0,0,64.78,0.227,223.1
"2019-05-25 00:21:00",0,26.53,0.162,0,0,0,0,0,0,0,64.78,0.102,223.1
"2019-05-25 00:22:00",0,26.51,0.161,0,0,0,0,0,0,0,64.97,0.193,223.3
"2019-05-25 00:23:00",0,26.66,0.16,0,0,0,0,0,0,0,64.74,0.034,222.9
"2019-05-25 00:24:00",0,26.75,0.161,0,0,0,0,0,0,0,64.79,0.102,223.7
"2019-05-25 00:25:00",0,26.87,0.161,0,0,0,0,0,0,0,64.75,0.17,224.5
"2019-05-25 00:26:00",0,26.87,0.162,0,0,0,0,0,0,0,64.71,0.068,224.4
"2019-05-25 00:27:00",0,26.88,0.162,0,0,0,0,0,0,0,64.82,0.159,224.7
"2019-05-25 00:28:00",0,26.84,0.163,0,0,0,0,0,0,0,120.6,0.239,224.5
"2019-05-25 00:29:00",0,26.71,0.163,0,0,0,0,0,0,0,154.6,0.239,224.6
"2019-05-25 00:30:00",0,26.65,0.163,0,0,0,0,0,0,0,153.1,0.08,224
"2019-05-25 00:31:00",0,26.6,0.164,0,0,0,0,0,0,0,151.8,0.114,224.4
"2019-05-25 00:32:00",0,26.76,0.165,0,0,0,0,0,0,0,150.7,0.08,223.6
"2019-05-25 00:33:00",0,26.67,0.165,0,0,0,0,0,0,0,149.8,0.148,224.3
"2019-05-25 00:34:00",0,26.57,0.166,0,0,0,0,0,0,0,148.7,0.125,223.6
"2019-05-25 00:35:00",0,26.42,0.166,0,0,0,0,0,0,0,147.5,0.091,223.5
"2019-05-25 00:36:00",0,26.37,0.167,0,0,0,0,0,0,0,146.3,0.102,223.4
"2019-05-25 00:37:00",0,26.36,0.168,0,0,0,0,0,0,0,145.2,0.148,223.8
"2019-05-25 00:38:00",0,26.32,0.169,0,0,0,0,0,0,0,144.3,0.17,224
"2019-05-25 00:39:00",0,26.23,0.17,0,0,0,0,0,0,0,143.3,0.091,223.5
"2019-05-25 00:40:00",0,26.23,0.171,0,0,0,0,0,0,0,141.6,0.114,223.1
"2019-05-25 00:41:00",0,26.25,0.172,0,0,0,0,0,0,0,140.4,0.136,223.6
"2019-05-25 00:42:00",0,26.19,0.172,0,0,0,0,0,0,0,139.7,0.136,223.9
"2019-05-25 00:43:00",0,26.18,0.173,0,0,0,0,0,0,0,138.9,0.216,223.9
"2019-05-25 00:44:00",0,26.11,0.173,0,0,0,0,0,0,0,138.4,0.102,222.9
"2019-05-25 00:45:00",0,26.05,0.172,0,0,0,0,0,0,0,137.9,0.091,223.4
"2019-05-25 00:46:00",0,25.99,0.172,0,0,0,0,0,0,0,137.4,0.182,223.4
"2019-05-25 00:47:00",0,25.94,0.171,0,0,0,0,0,0,0,136.8,0.159,223.2
"2019-05-25 00:48:00",0,25.95,0.171,0,0,0,0,0,0,0,89.9,0.125,223.3
"2019-05-25 00:49:00",0,25.84,0.171,0,0,0,0,0,0,0,64.66,0.159,223
"2019-05-25 00:50:00",0,25.78,0.171,0,0,0,0,0,0,0,64.71,0.148,223.9
"2019-05-25 00:51:00",0,25.8,0.17,0,0,0,0,0,0,0,64.74,0.136,224.3
"2019-05-25 00:52:00",0,25.8,0.17,0,0,0,0,0,0,0,64.68,0.125,224.7
"2019-05-25 00:53:00",0,25.78,0.169,0,0,0,0,0,0,0,64.63,0.091,224.5
"2019-05-25 00:54:00",0,25.78,0.169,0,0,0,0,0,0,0,64.68,0.102,224.7
"2019-05-25 00:55:00",0,25.68,0.168,0,0,0,0,0,0,0,64.56,0.182,225
"2019-05-25 00:56:00",0,25.66,0.168,0,0,0,0,0,0,0,64.61,0.057,224.7
"2019-05-25 00:57:00",0,25.58,0.167,0,0,0,0,0,0,0,64.67,0.148,224.9
"2019-05-25 00:58:00",0,25.54,0.167,0,0,0,0,0,0,0,64.58,0.136,225.1
"2019-05-25 00:59:00",0,25.5,0.167,0,0,0,0,0,0,0,64.54,0.114,224.9
"2019-05-25 01:00:00",0,25.53,0.167,0,0,0,0,0,0,0,64.45,0.091,224.4
"2019-05-25 01:01:00",0,25.58,0.167,0,0,0,0,0,0,0,64.62,0.068,223.7
"2019-05-25 01:02:00",0,25.48,0.167,0,0,0,0,0,0,0,64.6,0.114,224.7
"2019-05-25 01:03:00",0,25.47,0.166,0,0,0,0,0,0,0,64.62,0.114,224.3
"2019-05-25 01:04:00",0,25.48,0.166,0,0,0,0,0,0,0,64.66,0.182,223.3
