"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-17 00:00:00",0,28.5,0.161,0,0,0,0,0,0,0,78.46,0.159,220.7
"2019-05-17 00:01:00",0,28.5,0.162,0,0,0,0,0,0,0,78.2,0.159,220.2
"2019-05-17 00:02:00",0,28.56,0.162,0,0,0,0,0,0,0,78.28,0.045,220.3
"2019-05-17 00:03:00",0,28.58,0.162,0,0,0,0,0,0,0,78.19,0.193,220.9
"2019-05-17 00:04:00",0,28.56,0.165,0,0,0,0,0,0,0,78.28,0.045,220.1
"2019-05-17 00:05:00",0,28.46,0.165,0,0,0,0,0,0,0,78.2,0.08,220.1
"2019-05-17 00:06:00",0,28.51,0.167,0,0,0,0,0,0,0,78.09,0.125,219.3
"2019-05-17 00:07:00",0,28.55,0.166,0,0,0,0,0,0,0,77.94,0.057,218.7
"2019-05-17 00:08:00",0,28.58,0.164,0,0,0,0,0,0,0,77.7,0.045,218.3
"2019-05-17 00:09:00",0,28.62,0.16,0,0,0,0,0,0,0,77.86,0.182,218.9
"2019-05-17 00:10:00",0,28.7,0.16,0,0,0,0,0,0,0,77.93,0.148,218.5
"2019-05-17 00:11:00",0,28.75,0.161,0,0,0,0,0,0,0,78.16,0.034,218.1
"2019-05-17 00:12:00",0,28.71,0.164,0,0,0,0,0,0,0,78.11,0.102,218.8
"2019-05-17 00:13:00",0,28.74,0.163,0,0,0,0,0,0,0,78.36,0.068,219.1
"2019-05-17 00:14:00",0,28.75,0.164,0,0,0,0,0,0,0,78.42,0.17,219.9
"2019-05-17 00:15:00",0,28.73,0.164,0,0,0,0,0,0,0,78.26,0.08,220.1
"2019-05-17 00:16:00",0,28.61,0.164,0,0,0,0,0,0,0,78.17,0.25,220.1
"2019-05-17 00:17:00",0,28.59,0.164,0,0,0,0,0,0,0,78.24,0.159,220.2
"2019-05-17 00:18:00",0,28.55,0.162,0,0,0,0,0,0,0,78.29,0.08,221.4
"2019-05-17 00:19:00",0,28.52,0.16,0,0,0,0,0,0,0,78.24,0.159,221.7
"2019-05-17 00:20:00",0,28.44,0.16,0,0,0,0,0,0,0,78.1,0.261,222.6
"2019-05-17 00:21:00",0,28.47,0.163,0,0,0,0,0,0,0,78.15,0.102,221.5
"2019-05-17 00:22:00",0,28.37,0.164,0,0,0,0,0,0,0,78.2,0.114,221.5
"2019-05-17 00:23:00",0,28.36,0.165,0,0,0,0,0,0,0,78.19,0.17,221.9
"2019-05-17 00:24:00",0,28.34,0.165,0,0,0,0,0,0,0,78.18,0.148,221.3
"2019-05-17 00:25:00",0,28.27,0.163,0,0,0,0,0,0,0,78.22,0.136,220.8
"2019-05-17 00:26:00",0,28.19,0.161,0,0,0,0,0,0,0,78.21,0.114,221.7
"2019-05-17 00:27:00",0,28.14,0.16,0,0,0,0,0,0,0,78.24,0.114,221.7
"2019-05-17 00:28:00",0,28.09,0.16,0,0,0,0,0,0,0,78.17,0.045,221.2
"2019-05-17 00:29:00",0,28.07,0.16,0,0,0,0,0,0,0,107.7,0.08,220.6
"2019-05-17 00:30:00",0,27.96,0.16,0,0,0,0,0,0,0,166.7,0.045,220.6
"2019-05-17 00:31:00",0,27.92,0.161,0,0,0,0,0,0,0,165.5,0.068,220.8
"2019-05-17 00:32:00",0,27.8,0.16,0,0,0,0,0,0,0,164.5,0.193,221
"2019-05-17 00:33:00",0,27.73,0.16,0,0,0,0,0,0,0,163,0.057,221.1
"2019-05-17 00:34:00",0,27.69,0.16,0,0,0,0,0,0,0,161.5,0.159,221.2
"2019-05-17 00:35:00",0,27.61,0.16,0,0,0,0,0,0,0,160,0.284,220.8
"2019-05-17 00:36:00",0,27.57,0.16,0,0,0,0,0,0,0,158.8,0,220.6
"2019-05-17 00:37:00",0,27.48,0.16,0,0,0,0,0,0,0,157.8,0.239,221.2
"2019-05-17 00:38:00",0,27.46,0.16,0,0,0,0,0,0,0,156.8,0.091,221.5
"2019-05-17 00:39:00",0,27.46,0.16,0,0,0,0,0,0,0,155.2,0.011,221
"2019-05-17 00:40:00",0,27.39,0.16,0,0,0,0,0,0,0,153.9,0.148,221.7
"2019-05-17 00:41:00",0,27.36,0.159,0,0,0,0,0,0,0,153.4,0.239,222.1
"2019-05-17 00:42:00",0,27.3,0.16,0,0,0,0,0,0,0,152.7,0.159,222
"2019-05-17 00:43:00",0,27.25,0.16,0,0,0,0,0,0,0,152.1,0.159,221.7
"2019-05-17 00:44:00",0,27.2,0.161,0,0,0,0,0,0,0,151.5,0.057,221.7
"2019-05-17 00:45:00",0,27.19,0.16,0,0,0,0,0,0,0,150.7,0.193,222.1
"2019-05-17 00:46:00",0,27.15,0.16,0,0,0,0,0,0,0,150.3,0.273,221.9
"2019-05-17 00:47:00",0,27.09,0.16,0,0,0,0,0,0,0,149.6,0.068,221.5
"2019-05-17 00:48:00",0,27.06,0.16,0,0,0,0,0,0,0,92.6,0.091,221.4
"2019-05-17 00:49:00",0,27.03,0.16,0,0,0,0,0,0,0,78.31,0.057,220.9
"2019-05-17 00:50:00",0,26.98,0.16,0,0,0,0,0,0,0,78.16,0.023,220.6
"2019-05-17 00:51:00",0,26.93,0.16,0,0,0,0,0,0,0,78.26,0,220.8
"2019-05-17 00:52:00",0,26.86,0.159,0,0,0,0,0,0,0,78.15,0.261,221.7
"2019-05-17 00:53:00",0,26.84,0.159,0,0,0,0,0,0,0,78.15,0.068,221.2
"2019-05-17 00:54:00",0,26.85,0.159,0,0,0,0,0,0,0,78.33,0.182,221.5
"2019-05-17 00:55:00",0,26.84,0.159,0,0,0,0,0,0,0,77.87,0.182,221
"2019-05-17 00:56:00",0,26.77,0.157,0,0,0,0,0,0,0,78.1,0.102,221.2
"2019-05-17 00:57:00",0,26.77,0.157,0,0,0,0,0,0,0,77.97,0.17,221.6
"2019-05-17 00:58:00",0,26.74,0.157,0,0,0,0,0,0,0,78.06,0.148,221.4
"2019-05-17 00:59:00",0,26.75,0.156,0,0,0,0,0,0,0,78.08,0.193,221.4
"2019-05-17 01:00:00",0,26.79,0.157,0,0,0,0,0,0,0,78.14,0.136,221.2
"2019-05-17 01:01:00",0,26.88,0.157,0,0,0,0,0,0,0,78.05,0.148,220.9
"2019-05-17 01:02:00",0,26.98,0.16,0,0,0,0,0,0,0,78.05,0.091,220.3
"2019-05-17 01:03:00",0,26.97,0.161,0,0,0,0,0,0,0,78.18,0.045,220.2
"2019-05-17 01:04:00",0,27.06,0.161,0,0,0,0,0,0,0,78.25,0.08,220.5
