"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-02 00:00:00",0,27.47,0.192,0,0,0,0,0,0,0,112.1,0.114,224.2
"2019-05-02 00:01:00",0,27.36,0.192,0,0,0,0,0,0,0,112.9,0.136,224.2
"2019-05-02 00:02:00",0,27.19,0.192,0,0,0,0,0,0,0,112.8,0.216,224
"2019-05-02 00:03:00",0,27.06,0.192,0,0,0,0,0,0,0,112.1,0.148,223.6
"2019-05-02 00:04:00",0,27.12,0.192,0,0,0,0,0,0,0,112.3,0.102,223.5
"2019-05-02 00:05:00",0,27.23,0.191,0,0,0,0,0,0,0,112.2,0.125,223.5
"2019-05-02 00:06:00",0,27.25,0.191,0,0,0,0,0,0,0,112.3,0.159,223.6
"2019-05-02 00:07:00",0,27.27,0.191,0,0,0,0,0,0,0,112.2,0.114,223.1
"2019-05-02 00:08:00",0,27.23,0.191,0,0,0,0,0,0,0,112.1,0.182,223.2
"2019-05-02 00:09:00",0,27.29,0.191,0,0,0,0,0,0,0,112.2,0.136,223.4
"2019-05-02 00:10:00",0,27.46,0.191,0,0,0,0,0,0,0,112.3,0.091,224
"2019-05-02 00:11:00",0,27.44,0.191,0,0,0,0,0,0,0,112.7,0.091,224.2
"2019-05-02 00:12:00",0,27.39,0.191,0,0,0,0,0,0,0,114.5,0.125,224.7
"2019-05-02 00:13:00",0,27.35,0.19,0,0,0,0,0,0,0,112.7,0.182,224
"2019-05-02 00:14:00",0,27.33,0.19,0,0,0,0,0,0,0,112.4,0.148,223.6
"2019-05-02 00:15:00",0,27.23,0.189,0,0,0,0,0,0,0,112.2,0.114,223.3
"2019-05-02 00:16:00",0,27.2,0.189,0,0,0,0,0,0,0,112.1,0.068,223.4
"2019-05-02 00:17:00",0,27.31,0.189,0,0,0,0,0,0,0,113.1,0.284,224.2
"2019-05-02 00:18:00",0,27.36,0.189,0,0,0,0,0,0,0,113,0.034,223.8
"2019-05-02 00:19:00",0,27.32,0.188,0,0,0,0,0,0,0,112.5,0.125,224
"2019-05-02 00:20:00",0,27.38,0.188,0,0,0,0,0,0,0,112.1,0.148,224.3
"2019-05-02 00:21:00",0,27.28,0.188,0,0,0,0,0,0,0,113.1,0.341,224.9
"2019-05-02 00:22:00",0,27.26,0.188,0,0,0,0,0,0,0,112.5,0.023,224.6
"2019-05-02 00:23:00",0,27.29,0.188,0,0,0,0,0,0,0,112.1,0.114,224.4
"2019-05-02 00:24:00",0,27.23,0.187,0,0,0,0,0,0,0,112.9,0.102,224.2
"2019-05-02 00:25:00",0,27.29,0.188,0,0,0,0,0,0,0,111.9,0.068,224.2
"2019-05-02 00:26:00",0,27.26,0.187,0,0,0,0,0,0,0,111.9,0.091,224.2
"2019-05-02 00:27:00",0,27.23,0.187,0,0,0,0,0,0,0,111.8,0.148,223.2
"2019-05-02 00:28:00",0,27.18,0.187,0,0,0,0,0,0,0,111.9,0.091,222.9
"2019-05-02 00:29:00",0,27.26,0.186,0,0,0,0,0,0,0,112.2,0.159,223
"2019-05-02 00:30:00",0,27.3,0.186,0,0,0,0,0,0,0,112,0.102,223
"2019-05-02 00:31:00",0,27.26,0.186,0,0,0,0,0,0,0,112.1,0.114,223.4
"2019-05-02 00:32:00",0,27.29,0.185,0,0,0,0,0,0,0,206.5,0.102,222.1
"2019-05-02 00:33:00",0,27.28,0.185,0,0,0,0,0,0,0,205.1,0.136,222.4
"2019-05-02 00:34:00",0,27.19,0.185,0,0,0,0,0,0,0,203.5,0.091,222.9
"2019-05-02 00:35:00",0,27.14,0.185,0,0,0,0,0,0,0,202.6,0.034,221.7
"2019-05-02 00:36:00",0,27.13,0.185,0,0,0,0,0,0,0,201.7,0.068,221.3
"2019-05-02 00:37:00",0,27.09,0.185,0,0,0,0,0,0,0,201,0.114,221.6
"2019-05-02 00:38:00",0,27.09,0.185,0,0,0,0,0,0,0,200.5,0.08,221.2
"2019-05-02 00:39:00",0,27.11,0.185,0,0,0,0,0,0,0,199.9,0.045,220.9
"2019-05-02 00:40:00",0,27.15,0.185,0,0,0,0,0,0,0,199.5,0.091,221.3
"2019-05-02 00:41:00",0,27.1,0.185,0,0,0,0,0,0,0,198.9,0.08,221.6
"2019-05-02 00:42:00",0,27.06,0.184,0,0,0,0,0,0,0,199.3,0.011,221.2
"2019-05-02 00:43:00",0,27.08,0.185,0,0,0,0,0,0,0,197.3,0.08,221.2
"2019-05-02 00:44:00",0,27.11,0.185,0,0,0,0,0,0,0,196.5,0.17,221.7
"2019-05-02 00:45:00",0,27.03,0.184,0,0,0,0,0,0,0,195.3,0.045,221.1
"2019-05-02 00:46:00",0,26.97,0.184,0,0,0,0,0,0,0,194.5,0.057,221.2
"2019-05-02 00:47:00",0,26.93,0.184,0,0,0,0,0,0,0,193.6,0.159,221.6
"2019-05-02 00:48:00",0,26.91,0.183,0,0,0,0,0,0,0,192.7,0.159,221.2
"2019-05-02 00:49:00",0,26.84,0.183,0,0,0,0,0,0,0,191.4,0.125,220.9
"2019-05-02 00:50:00",0,26.91,0.183,0,0,0,0,0,0,0,190.2,0.125,220.2
"2019-05-02 00:51:00",0,26.89,0.183,0,0,0,0,0,0,0,189.6,0.045,220.3
"2019-05-02 00:52:00",0,26.83,0.183,0,0,0,0,0,0,0,138.8,0.068,220.7
"2019-05-02 00:53:00",0,26.76,0.183,0,0,0,0,0,0,0,111.8,0.239,221
"2019-05-02 00:54:00",0,26.75,0.183,0,0,0,0,0,0,0,112.4,0.17,221.2
"2019-05-02 00:55:00",0,26.76,0.182,0,0,0,0,0,0,0,112,0.148,221.6
"2019-05-02 00:56:00",0,26.77,0.182,0,0,0,0,0,0,0,111.9,0.148,221.6
"2019-05-02 00:57:00",0,26.69,0.183,0,0,0,0,0,0,0,112.2,0.102,221.7
"2019-05-02 00:58:00",0,26.65,0.183,0,0,0,0,0,0,0,112,0.148,221.8
"2019-05-02 00:59:00",0,26.58,0.183,0,0,0,0,0,0,0,111.8,0.08,222
"2019-05-02 01:00:00",0,26.52,0.183,0,0,0,0,0,0,0,112,0.148,222
"2019-05-02 01:01:00",0,26.46,0.183,0,0,0,0,0,0,0,112.8,0.125,221.9
"2019-05-02 01:02:00",0,26.44,0.182,0,0,0,0,0,0,0,112.7,0.136,222.2
"2019-05-02 01:03:00",0,26.44,0.182,0,0,0,0,0,0,0,112.1,0.193,222.4
"2019-05-02 01:04:00",0,26.39,0.182,0,0,0,0,0,0,0,111.9,0.091,222
