"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-19 00:00:00",0,28.18,0.167,0,0,0,0,0,0,0,176.7,0.102,225.4
"2019-05-19 00:01:00",0,28.17,0.167,0,0,0,0,0,0,0,176,0.227,225.3
"2019-05-19 00:02:00",0,28.22,0.167,0,0,0,0,0,0,0,175.5,0.148,225.2
"2019-05-19 00:03:00",0,28.17,0.168,0,0,0,0,0,0,0,175,0.193,225.1
"2019-05-19 00:04:00",0,28.21,0.168,0,0,0,0,0,0,0,174.2,0.102,224.4
"2019-05-19 00:05:00",0,28.25,0.169,0,0,0,0,0,0,0,111.4,0.239,224.5
"2019-05-19 00:06:00",0,28.3,0.174,0,0,0,0,0,0,0,103,0.125,224
"2019-05-19 00:07:00",0,28.33,0.174,0,0,0,0,0,0,0,102.9,0.102,224.2
"2019-05-19 00:08:00",0,28.36,0.174,0,0,0,0,0,0,0,103,0.182,224.2
"2019-05-19 00:09:00",0,28.37,0.173,0,0,0,0,0,0,0,103,0.136,224.2
"2019-05-19 00:10:00",0,28.4,0.168,0,0,0,0,0,0,0,103.1,0.159,224.6
"2019-05-19 00:11:00",0,28.42,0.167,0,0,0,0,0,0,0,103.1,0.204,224.4
"2019-05-19 00:12:00",0,28.38,0.168,0,0,0,0,0,0,0,103,0.17,224.4
"2019-05-19 00:13:00",0,28.33,0.169,0,0,0,0,0,0,0,103.1,0.17,224.4
"2019-05-19 00:14:00",0,28.27,0.169,0,0,0,0,0,0,0,103,0.125,224.7
"2019-05-19 00:15:00",0,28.28,0.169,0,0,0,0,0,0,0,103.1,0.114,225.2
"2019-05-19 00:16:00",0,28.22,0.169,0,0,0,0,0,0,0,103.1,0.125,225.2
"2019-05-19 00:17:00",0,28.16,0.168,0,0,0,0,0,0,0,103.3,0.102,224.9
"2019-05-19 00:18:00",0,28.06,0.168,0,0,0,0,0,0,0,103,0.136,225
"2019-05-19 00:19:00",0,28.04,0.168,0,0,0,0,0,0,0,103.2,0.148,225.3
"2019-05-19 00:20:00",0,27.97,0.167,0,0,0,0,0,0,0,103.1,0.17,225.6
"2019-05-19 00:21:00",0,27.93,0.167,0,0,0,0,0,0,0,103.1,0.148,225.9
"2019-05-19 00:22:00",0,27.84,0.167,0,0,0,0,0,0,0,103,0.159,226
"2019-05-19 00:23:00",0,27.78,0.167,0,0,0,0,0,0,0,103.2,0.148,226.4
"2019-05-19 00:24:00",0,27.7,0.167,0,0,0,0,0,0,0,103.1,0.17,226
"2019-05-19 00:25:00",0,27.64,0.166,0,0,0,0,0,0,0,103.2,0.17,225.9
"2019-05-19 00:26:00",0,27.59,0.166,0,0,0,0,0,0,0,103,0.159,225.8
"2019-05-19 00:27:00",0,27.57,0.166,0,0,0,0,0,0,0,103.2,0.136,226.1
"2019-05-19 00:28:00",0,27.47,0.165,0,0,0,0,0,0,0,103.1,0.136,226.3
"2019-05-19 00:29:00",0,27.39,0.166,0,0,0,0,0,0,0,103.1,0.227,226.9
"2019-05-19 00:30:00",0,27.37,0.165,0,0,0,0,0,0,0,103.1,0.125,226.5
"2019-05-19 00:31:00",0,27.32,0.165,0,0,0,0,0,0,0,103.1,0.125,226.7
"2019-05-19 00:32:00",0,27.18,0.165,0,0,0,0,0,0,0,102.8,0.091,226
"2019-05-19 00:33:00",0,27.18,0.165,0,0,0,0,0,0,0,103.2,0.17,225.9
"2019-05-19 00:34:00",0,27.09,0.164,0,0,0,0,0,0,0,103,0.239,226.5
"2019-05-19 00:35:00",0,27.11,0.164,0,0,0,0,0,0,0,103.1,0.159,226.2
"2019-05-19 00:36:00",0,27.1,0.164,0,0,0,0,0,0,0,103,0.159,226.2
"2019-05-19 00:37:00",0,27.15,0.164,0,0,0,0,0,0,0,103,0.159,226.3
"2019-05-19 00:38:00",0,27.22,0.164,0,0,0,0,0,0,0,140,0.375,226.1
"2019-05-19 00:39:00",0,27.2,0.164,0,0,0,0,0,0,0,191.3,0.148,225.2
"2019-05-19 00:40:00",0,27.1,0.164,0,0,0,0,0,0,0,189.8,0.227,225.4
"2019-05-19 00:41:00",0,27.09,0.164,0,0,0,0,0,0,0,188.7,0.057,225.3
"2019-05-19 00:42:00",0,27.09,0.164,0,0,0,0,0,0,0,187.3,0.193,225.4
"2019-05-19 00:43:00",0,27.07,0.164,0,0,0,0,0,0,0,186,0.136,225.5
"2019-05-19 00:44:00",0,26.97,0.164,0,0,0,0,0,0,0,184.3,0.204,225.5
"2019-05-19 00:45:00",0,26.96,0.164,0,0,0,0,0,0,0,183.2,0.216,225.6
"2019-05-19 00:46:00",0,26.96,0.164,0,0,0,0,0,0,0,182.1,0.159,225.9
"2019-05-19 00:47:00",0,26.9,0.164,0,0,0,0,0,0,0,180.8,0.204,226.6
"2019-05-19 00:48:00",0,26.9,0.163,0,0,0,0,0,0,0,179.4,0.136,227.2
"2019-05-19 00:49:00",0,26.92,0.163,0,0,0,0,0,0,0,178.5,0.182,226.9
"2019-05-19 00:50:00",0,26.88,0.163,0,0,0,0,0,0,0,177.6,0.159,226.3
"2019-05-19 00:51:00",0,26.81,0.163,0,0,0,0,0,0,0,176.8,0.057,225.3
"2019-05-19 00:52:00",0,26.73,0.163,0,0,0,0,0,0,0,175.9,0.102,222.9
"2019-05-19 00:53:00",0,26.71,0.163,0,0,0,0,0,0,0,175.3,0.114,223
"2019-05-19 00:54:00",0,26.68,0.163,0,0,0,0,0,0,0,174.8,0.068,223.1
"2019-05-19 00:55:00",0,26.64,0.163,0,0,0,0,0,0,0,174.4,0.068,223.8
"2019-05-19 00:56:00",0,26.64,0.163,0,0,0,0,0,0,0,152.7,0.091,223.8
"2019-05-19 00:57:00",0,26.59,0.162,0,0,0,0,0,0,0,103.1,0.114,223.9
"2019-05-19 00:58:00",0,26.61,0.162,0,0,0,0,0,0,0,103,0.114,223.7
"2019-05-19 00:59:00",0,26.61,0.162,0,0,0,0,0,0,0,103,0.08,223.1
"2019-05-19 01:00:00",0,26.63,0.162,0,0,0,0,0,0,0,103,0.182,223.6
"2019-05-19 01:01:00",0,26.67,0.161,0,0,0,0,0,0,0,102.8,0.193,222.9
"2019-05-19 01:02:00",0,26.65,0.162,0,0,0,0,0,0,0,102.9,0.17,223
"2019-05-19 01:03:00",0,26.57,0.162,0,0,0,0,0,0,0,102.9,0.182,222.9
"2019-05-19 01:04:00",0,26.57,0.162,0,0,0,0,0,0,0,102.8,0.17,222.6
"2019-05-19 01:05:00",0,26.6,0.161,0,0,0,0,0,0,0,102.8,0.204,222.4
