"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-09 00:00:00",0,28.93,0.16,0,0,0,0,0,0,0,143.5,0.136,220.4
"2019-05-09 00:01:00",0,28.92,0.16,0,0,0,0,0,0,0,141.4,0.102,219.8
"2019-05-09 00:02:00",0,28.88,0.16,0,0,0,0,0,0,0,140.1,0.204,219.9
"2019-05-09 00:03:00",0,28.9,0.16,0,0,0,0,0,0,0,139.2,0.068,219
"2019-05-09 00:04:00",0,28.86,0.16,0,0,0,0,0,0,0,138.4,0.17,219.7
"2019-05-09 00:05:00",0,28.84,0.16,0,0,0,0,0,0,0,137.8,0.148,220.2
"2019-05-09 00:06:00",0,28.78,0.16,0,0,0,0,0,0,0,137.1,0.114,219
"2019-05-09 00:07:00",0,28.7,0.16,0,0,0,0,0,0,0,136.4,0.284,219.3
"2019-05-09 00:08:00",0,28.57,0.16,0,0,0,0,0,0,0,135.8,0.159,219.1
"2019-05-09 00:09:00",0,28.46,0.16,0,0,0,0,0,0,0,135.4,0.136,219.6
"2019-05-09 00:10:00",0,28.37,0.16,0,0,0,0,0,0,0,120.9,0.091,219.5
"2019-05-09 00:11:00",0,28.29,0.159,0,0,0,0,0,0,0,64.24,0.102,220.3
"2019-05-09 00:12:00",0,28.19,0.159,0,0,0,0,0,0,0,64.27,0.125,220.3
"2019-05-09 00:13:00",0,28.12,0.159,0,0,0,0,0,0,0,64.34,0.136,220.1
"2019-05-09 00:14:00",0,28.06,0.16,0,0,0,0,0,0,0,64.3,0.136,219.6
"2019-05-09 00:15:00",0,28.03,0.16,0,0,0,0,0,0,0,64.27,0.148,219.9
"2019-05-09 00:16:00",0,27.98,0.161,0,0,0,0,0,0,0,64.42,0.102,220.4
"2019-05-09 00:17:00",0,27.92,0.162,0,0,0,0,0,0,0,64.35,0.159,220.7
"2019-05-09 00:18:00",0,27.89,0.162,0,0,0,0,0,0,0,64.35,0.148,220.9
"2019-05-09 00:19:00",0,27.86,0.163,0,0,0,0,0,0,0,64.45,0.102,220.8
"2019-05-09 00:20:00",0,27.81,0.163,0,0,0,0,0,0,0,64.37,0.136,221.1
"2019-05-09 00:21:00",0,27.79,0.163,0,0,0,0,0,0,0,64.27,0.136,220.2
"2019-05-09 00:22:00",0,27.76,0.163,0,0,0,0,0,0,0,64.25,0.091,219.8
"2019-05-09 00:23:00",0,27.75,0.163,0,0,0,0,0,0,0,64.41,0.102,220.2
"2019-05-09 00:24:00",0,27.7,0.163,0,0,0,0,0,0,0,64.4,0.125,220.7
"2019-05-09 00:25:00",0,27.65,0.163,0,0,0,0,0,0,0,64.24,0.08,220
"2019-05-09 00:26:00",0,27.69,0.162,0,0,0,0,0,0,0,64.37,0.125,220.2
"2019-05-09 00:27:00",0,27.66,0.162,0,0,0,0,0,0,0,64.34,0.159,220.2
"2019-05-09 00:28:00",0,27.61,0.162,0,0,0,0,0,0,0,64.36,0.136,220
"2019-05-09 00:29:00",0,27.58,0.162,0,0,0,0,0,0,0,64.28,0.136,219.7
"2019-05-09 00:30:00",0,27.59,0.162,0,0,0,0,0,0,0,64.41,0.114,219.8
"2019-05-09 00:31:00",0,27.59,0.162,0,0,0,0,0,0,0,64.16,0.114,219.9
"2019-05-09 00:32:00",0,27.54,0.162,0,0,0,0,0,0,0,64.15,0.125,220
"2019-05-09 00:33:00",0,27.5,0.162,0,0,0,0,0,0,0,64.27,0.045,220.2
"2019-05-09 00:34:00",0,27.49,0.161,0,0,0,0,0,0,0,64.31,0.057,220.4
"2019-05-09 00:35:00",0,27.48,0.162,0,0,0,0,0,0,0,64.06,0.136,220.2
"2019-05-09 00:36:00",0,27.4,0.162,0,0,0,0,0,0,0,64.19,0.102,219.4
"2019-05-09 00:37:00",0,27.41,0.161,0,0,0,0,0,0,0,64.13,0.068,219.4
"2019-05-09 00:38:00",0,27.43,0.161,0,0,0,0,0,0,0,64.16,0.045,219.3
"2019-05-09 00:39:00",0,27.47,0.161,0,0,0,0,0,0,0,64.37,0.068,219.9
"2019-05-09 00:40:00",0,27.45,0.161,0,0,0,0,0,0,0,125.4,0.182,219.6
"2019-05-09 00:41:00",0,27.43,0.16,0,0,0,0,0,0,0,150.6,0.114,220.2
"2019-05-09 00:42:00",0,27.44,0.161,0,0,0,0,0,0,0,150.1,0.102,220.4
"2019-05-09 00:43:00",0,27.44,0.161,0,0,0,0,0,0,0,148.8,0.034,221.2
"2019-05-09 00:44:00",0,27.4,0.16,0,0,0,0,0,0,0,146.9,0.068,221.3
"2019-05-09 00:45:00",0,27.39,0.161,0,0,0,0,0,0,0,145,0.045,220.9
"2019-05-09 00:46:00",0,27.37,0.161,0,0,0,0,0,0,0,143.8,0.068,220.2
"2019-05-09 00:47:00",0,27.36,0.161,0,0,0,0,0,0,0,142.7,0.125,220.5
"2019-05-09 00:48:00",0,27.36,0.161,0,0,0,0,0,0,0,140.8,0.057,220
"2019-05-09 00:49:00",0,27.36,0.161,0,0,0,0,0,0,0,139.5,0.125,220.9
"2019-05-09 00:50:00",0,27.34,0.161,0,0,0,0,0,0,0,138.8,0.125,221.3
"2019-05-09 00:51:00",0,27.35,0.161,0,0,0,0,0,0,0,138,0.193,220.5
"2019-05-09 00:52:00",0,27.33,0.161,0,0,0,0,0,0,0,137.4,0.125,220.6
"2019-05-09 00:53:00",0,27.3,0.161,0,0,0,0,0,0,0,136.7,0.182,220.6
"2019-05-09 00:54:00",0,27.35,0.161,0,0,0,0,0,0,0,136.1,0.034,220
"2019-05-09 00:55:00",0,27.32,0.16,0,0,0,0,0,0,0,135.6,0.114,220.6
"2019-05-09 00:56:00",0,27.35,0.16,0,0,0,0,0,0,0,127,0.216,221.1
"2019-05-09 00:57:00",0,27.34,0.16,0,0,0,0,0,0,0,64.42,0.227,221.7
"2019-05-09 00:58:00",0,27.35,0.159,0,0,0,0,0,0,0,64.43,0.125,221.5
"2019-05-09 00:59:00",0,27.32,0.159,0,0,0,0,0,0,0,64.31,0.125,221.4
"2019-05-09 01:00:00",0,27.35,0.159,0,0,0,0,0,0,0,64.34,0.114,221.9
"2019-05-09 01:01:00",0,27.34,0.159,0,0,0,0,0,0,0,64.3,0.239,222.4
"2019-05-09 01:02:00",0,27.33,0.159,0,0,0,0,0,0,0,64.4,0.25,222.7
"2019-05-09 01:03:00",0,27.32,0.159,0,0,0,0,0,0,0,64.48,0.114,222.9
"2019-05-09 01:04:00",0,27.37,0.16,0,0,0,0,0,0,0,64.26,0.148,222.8
