"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-22 00:00:00",0,26.67,0.185,0,0,0,0,0,0,0,163.3,0.114,221
"2019-05-22 00:01:00",0,26.65,0.186,0,0,0,0,0,0,0,163.4,0.114,221.6
"2019-05-22 00:02:00",0,26.63,0.186,0,0,0,0,0,0,0,164.1,0.08,221.5
"2019-05-22 00:03:00",0,26.61,0.186,0,0,0,0,0,0,0,164.1,0.125,221.3
"2019-05-22 00:04:00",0,26.57,0.186,0,0,0,0,0,0,0,163.8,0.034,221.3
"2019-05-22 00:05:00",0,26.53,0.187,0,0,0,0,0,0,0,163.9,0.204,221.8
"2019-05-22 00:06:00",0,26.62,0.187,0,0,0,0,0,0,0,163.8,0.034,221.5
"2019-05-22 00:07:00",0,26.62,0.187,0,0,0,0,0,0,0,163.5,0.204,221.6
"2019-05-22 00:08:00",0,26.56,0.187,0,0,0,0,0,0,0,163.5,0.125,221.9
"2019-05-22 00:09:00",0,26.56,0.188,0,0,0,0,0,0,0,163.8,0.068,222.2
"2019-05-22 00:10:00",0,26.54,0.189,0,0,0,0,0,0,0,163.4,0.114,222.2
"2019-05-22 00:11:00",0,26.51,0.189,0,0,0,0,0,0,0,163.6,0.091,222.2
"2019-05-22 00:12:00",0,26.45,0.19,0,0,0,0,0,0,0,163.4,0.261,222.5
"2019-05-22 00:13:00",0,26.41,0.19,0,0,0,0,0,0,0,163.5,0.17,222.4
"2019-05-22 00:14:00",0,26.36,0.19,0,0,0,0,0,0,0,163.1,0.045,221.2
"2019-05-22 00:15:00",0,26.45,0.19,0,0,0,0,0,0,0,164.8,0,220.8
"2019-05-22 00:16:00",0,26.45,0.189,0,0,0,0,0,0,0,168,0.057,221.3
"2019-05-22 00:17:00",0,26.47,0.188,0,0,0,0,0,0,0,167.8,0.034,220.9
"2019-05-22 00:18:00",0,26.47,0.188,0,0,0,0,0,0,0,167.6,0.023,220.6
"2019-05-22 00:19:00",0,26.48,0.188,0,0,0,0,0,0,0,167.8,0.125,221.2
"2019-05-22 00:20:00",0,26.5,0.188,0,0,0,0,0,0,0,190.5,0.034,220.9
"2019-05-22 00:21:00",0,26.46,0.187,0,0,0,0,0,0,0,255.4,0.045,220.6
"2019-05-22 00:22:00",0,26.44,0.186,0,0,0,0,0,0,0,253.7,0.159,221.4
"2019-05-22 00:23:00",0,26.46,0.186,0,0,0,0,0,0,0,252,0.08,220.7
"2019-05-22 00:24:00",0,26.48,0.186,0,0,0,0,0,0,0,251.2,0.091,221.2
"2019-05-22 00:25:00",0,26.44,0.187,0,0,0,0,0,0,0,250,0.125,221.7
"2019-05-22 00:26:00",0,26.46,0.187,0,0,0,0,0,0,0,249.2,0.17,222.5
"2019-05-22 00:27:00",0,26.41,0.187,0,0,0,0,0,0,0,247.8,0.125,222.1
"2019-05-22 00:28:00",0,26.43,0.188,0,0,0,0,0,0,0,247.6,0.125,221.8
"2019-05-22 00:29:00",0,26.4,0.188,0,0,0,0,0,0,0,249.6,0.182,221.6
"2019-05-22 00:30:00",0,26.42,0.189,0,0,0,0,0,0,0,248.8,0.114,221.7
"2019-05-22 00:31:00",0,26.37,0.191,0,0,0,0,0,0,0,246.5,0.08,221.1
"2019-05-22 00:32:00",0,26.35,0.189,0,0,0,0,0,0,0,245.4,0.102,221.2
"2019-05-22 00:33:00",0,26.32,0.189,0,0,0,0,0,0,0,243.2,0.148,221.8
"2019-05-22 00:34:00",0,26.28,0.189,0,0,0,0,0,0,0,236.6,0.159,221.9
"2019-05-22 00:35:00",0,26.28,0.189,0,0,0,0,0,0,0,207.8,0.091,222.5
"2019-05-22 00:36:00",0,26.26,0.189,0,0,0,0,0,0,0,150,0.125,222.7
"2019-05-22 00:37:00",0,26.18,0.189,0,0,0,0,0,0,0,149.1,0.159,222.1
"2019-05-22 00:38:00",0,26.15,0.189,0,0,0,0,0,0,0,148.6,0.136,222
"2019-05-22 00:39:00",0,26.15,0.188,0,0,0,0,0,0,0,148.2,0.17,223.1
"2019-05-22 00:40:00",0,26.16,0.187,0,0,0,0,0,0,0,100.7,0.114,223.2
"2019-05-22 00:41:00",0,26.14,0.186,0,0,0,0,0,0,0,77.08,0.307,223.9
"2019-05-22 00:42:00",0,26.17,0.184,0,0,0,0,0,0,0,77.09,0.102,223.9
"2019-05-22 00:43:00",0,26.2,0.184,0,0,0,0,0,0,0,77.01,0.125,223
"2019-05-22 00:44:00",0,26.22,0.184,0,0,0,0,0,0,0,76.73,0.125,222.7
"2019-05-22 00:45:00",0,26.28,0.184,0,0,0,0,0,0,0,76.72,0.114,222.2
"2019-05-22 00:46:00",0,26.24,0.184,0,0,0,0,0,0,0,76.79,0.216,222.8
"2019-05-22 00:47:00",0,26.29,0.184,0,0,0,0,0,0,0,76.74,0.17,222.8
"2019-05-22 00:48:00",0,26.33,0.185,0,0,0,0,0,0,0,76.65,0.034,222.9
"2019-05-22 00:49:00",0,26.38,0.184,0,0,0,0,0,0,0,76.74,0.045,223.4
"2019-05-22 00:50:00",0,26.39,0.184,0,0,0,0,0,0,0,77.01,0.08,223.2
"2019-05-22 00:51:00",0,26.4,0.185,0,0,0,0,0,0,0,77.56,0.057,222.8
"2019-05-22 00:52:00",0,26.36,0.185,0,0,0,0,0,0,0,77.26,0.034,223.2
"2019-05-22 00:53:00",0,26.37,0.185,0,0,0,0,0,0,0,77,0.114,223.6
"2019-05-22 00:54:00",0,26.37,0.185,0,0,0,0,0,0,0,77.77,0.17,224
"2019-05-22 00:55:00",0,26.38,0.185,0,0,0,0,0,0,0,82.2,0.193,224.1
"2019-05-22 00:56:00",0,26.33,0.186,0,0,0,0,0,0,0,82.1,0.08,224
"2019-05-22 00:57:00",0,26.39,0.185,0,0,0,0,0,0,0,82,0.045,223.5
"2019-05-22 00:58:00",0,26.35,0.186,0,0,0,0,0,0,0,82,0.136,223.7
"2019-05-22 00:59:00",0,26.37,0.186,0,0,0,0,0,0,0,82,0.125,223.8
"2019-05-22 01:00:00",0,26.34,0.186,0,0,0,0,0,0,0,82.1,0.102,223.9
"2019-05-22 01:01:00",0,26.12,0.186,0,0,0,0,0,0,0,82,0.114,224.5
"2019-05-22 01:02:00",0,25.99,0.186,0,0,0,0,0,0,0,82.1,0.193,224.8
"2019-05-22 01:03:00",0,26.24,0.187,0,0,0,0,0,0,0,82.1,0.08,224.5
"2019-05-22 01:04:00",0,26.94,0.187,0,0,0,0,0,0,0,82,0.125,225.2
