"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-10 00:00:00",0,27.72,0.155,0,0,0,0,0,0,0,70.69,0.17,226.1
"2019-05-10 00:01:00",0,27.68,0.155,0,0,0,0,0,0,0,70.49,0.136,226.1
"2019-05-10 00:02:00",0,27.72,0.155,0,0,0,0,0,0,0,70.61,0.102,225.7
"2019-05-10 00:03:00",0,27.69,0.155,0,0,0,0,0,0,0,70.56,0.159,225.6
"2019-05-10 00:04:00",0,27.65,0.155,0,0,0,0,0,0,0,70.49,0.17,226.1
"2019-05-10 00:05:00",0,27.57,0.155,0,0,0,0,0,0,0,70.56,0.125,226.2
"2019-05-10 00:06:00",0,27.55,0.155,0,0,0,0,0,0,0,70.52,0.102,226.2
"2019-05-10 00:07:00",0,27.54,0.155,0,0,0,0,0,0,0,70.66,0.136,225.9
"2019-05-10 00:08:00",0,27.51,0.154,0,0,0,0,0,0,0,70.66,0.148,226.2
"2019-05-10 00:09:00",0,27.45,0.154,0,0,0,0,0,0,0,70.66,0.091,226.2
"2019-05-10 00:10:00",0,27.39,0.154,0,0,0,0,0,0,0,70.72,0.193,226.5
"2019-05-10 00:11:00",0,27.37,0.154,0,0,0,0,0,0,0,70.65,0.102,226.5
"2019-05-10 00:12:00",0,27.33,0.154,0,0,0,0,0,0,0,70.77,0.114,226.1
"2019-05-10 00:13:00",0,27.26,0.153,0,0,0,0,0,0,0,70.64,0.148,226.3
"2019-05-10 00:14:00",0,27.2,0.153,0,0,0,0,0,0,0,70.52,0.068,225.8
"2019-05-10 00:15:00",0,27.18,0.153,0,0,0,0,0,0,0,70.66,0.08,225.7
"2019-05-10 00:16:00",0,27.12,0.153,0,0,0,0,0,0,0,70.73,0.17,226
"2019-05-10 00:17:00",0,27.06,0.152,0,0,0,0,0,0,0,70.75,0.068,226.4
"2019-05-10 00:18:00",0,27.07,0.152,0,0,0,0,0,0,0,70.77,0.182,226.4
"2019-05-10 00:19:00",0,27.06,0.152,0,0,0,0,0,0,0,70.84,0.159,226.4
"2019-05-10 00:20:00",0,27,0.152,0,0,0,0,0,0,0,121.7,0.068,225.7
"2019-05-10 00:21:00",0,27,0.152,0,0,0,0,0,0,0,158.4,0.102,225.9
"2019-05-10 00:22:00",0,27,0.152,0,0,0,0,0,0,0,156.9,0.114,225.4
"2019-05-10 00:23:00",0,27.01,0.151,0,0,0,0,0,0,0,155.4,0.114,225.8
"2019-05-10 00:24:00",0,27.01,0.151,0,0,0,0,0,0,0,153.8,0.17,225.9
"2019-05-10 00:25:00",0,26.96,0.151,0,0,0,0,0,0,0,152.1,0.182,226.4
"2019-05-10 00:26:00",0,26.98,0.151,0,0,0,0,0,0,0,150.7,0.102,225.9
"2019-05-10 00:27:00",0,26.99,0.151,0,0,0,0,0,0,0,149.5,0.057,225.2
"2019-05-10 00:28:00",0,26.96,0.151,0,0,0,0,0,0,0,148.2,0.034,225.1
"2019-05-10 00:29:00",0,26.99,0.152,0,0,0,0,0,0,0,146.4,0.034,225.1
"2019-05-10 00:30:00",0,26.93,0.151,0,0,0,0,0,0,0,145.7,0.204,226.2
"2019-05-10 00:31:00",0,26.98,0.151,0,0,0,0,0,0,0,145,0.045,225.9
"2019-05-10 00:32:00",0,26.93,0.151,0,0,0,0,0,0,0,144.1,0.102,226.3
"2019-05-10 00:33:00",0,26.89,0.151,0,0,0,0,0,0,0,143.6,0.193,226.6
"2019-05-10 00:34:00",0,26.9,0.151,0,0,0,0,0,0,0,143,0.136,226.2
"2019-05-10 00:35:00",0,26.92,0.151,0,0,0,0,0,0,0,142.6,0.204,227
"2019-05-10 00:36:00",0,26.89,0.151,0,0,0,0,0,0,0,142.1,0.148,226.6
"2019-05-10 00:37:00",0,26.92,0.15,0,0,0,0,0,0,0,73.1,0.011,227.6
"2019-05-10 00:38:00",0,26.87,0.15,0,0,0,0,0,0,0,70.74,0.17,228.5
"2019-05-10 00:39:00",0,26.86,0.15,0,0,0,0,0,0,0,70.56,0.159,228.9
"2019-05-10 00:40:00",0,26.83,0.15,0,0,0,0,0,0,0,70.69,0.204,228.8
"2019-05-10 00:41:00",0,26.83,0.15,0,0,0,0,0,0,0,70.69,0.25,229.1
"2019-05-10 00:42:00",0,26.78,0.151,0,0,0,0,0,0,0,70.69,0.204,228.9
"2019-05-10 00:43:00",0,26.77,0.151,0,0,0,0,0,0,0,70.64,0.261,228.9
"2019-05-10 00:44:00",0,26.77,0.15,0,0,0,0,0,0,0,70.51,0.216,229
"2019-05-10 00:45:00",0,26.8,0.15,0,0,0,0,0,0,0,70.47,0.182,229.2
"2019-05-10 00:46:00",0,26.83,0.15,0,0,0,0,0,0,0,70.5,0.284,229.1
"2019-05-10 00:47:00",0,26.87,0.15,0,0,0,0,0,0,0,70.55,0.068,229.3
"2019-05-10 00:48:00",0,26.84,0.15,0,0,0,0,0,0,0,70.75,0.148,230.7
"2019-05-10 00:49:00",0,26.92,0.15,0,0,0,0,0,0,0,70.51,0.193,231.2
"2019-05-10 00:50:00",0,26.91,0.15,0,0,0,0,0,0,0,70.63,0.148,230.6
"2019-05-10 00:51:00",0,26.96,0.15,0,0,0,0,0,0,0,70.64,0.193,230.6
"2019-05-10 00:52:00",0,27.03,0.151,0,0,0,0,0,0,0,70.86,0.091,230.4
"2019-05-10 00:53:00",0,27.01,0.151,0,0,0,0,0,0,0,70.78,0.204,230.5
"2019-05-10 00:54:00",0,27.09,0.151,0,0,0,0,0,0,0,70.75,0.125,230.4
"2019-05-10 00:55:00",0,27.02,0.151,0,0,0,0,0,0,0,70.66,0.148,230.6
"2019-05-10 00:56:00",0,26.93,0.151,0,0,0,0,0,0,0,70.87,0.159,230.6
"2019-05-10 00:57:00",0,26.95,0.15,0,0,0,0,0,0,0,70.75,0.102,230.1
"2019-05-10 00:58:00",0,26.87,0.15,0,0,0,0,0,0,0,70.55,0.08,226.8
"2019-05-10 00:59:00",0,26.85,0.149,0,0,0,0,0,0,0,70.63,0.182,225.4
"2019-05-10 01:00:00",0,26.88,0.149,0,0,0,0,0,0,0,70.55,0.148,225.9
"2019-05-10 01:01:00",0,26.84,0.148,0,0,0,0,0,0,0,70.55,0.023,225
"2019-05-10 01:02:00",0,26.84,0.149,0,0,0,0,0,0,0,70.49,0.057,225.1
"2019-05-10 01:03:00",0,26.86,0.149,0,0,0,0,0,0,0,70.38,0.284,225.3
"2019-05-10 01:04:00",0,26.9,0.149,0,0,0,0,0,0,0,70.47,0.318,225.6
