"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-01 00:00:00",0,27.88,0.2,0,0,0,0,0,0,0,123.9,0.045,219.9
"2019-05-01 00:01:00",0,27.79,0.199,0,0,0,0,0,0,0,124.4,0.068,219.6
"2019-05-01 00:02:00",0,27.68,0.199,0,0,0,0,0,0,0,124.2,0.159,220
"2019-05-01 00:03:00",0,27.65,0.199,0,0,0,0,0,0,0,124.1,0.114,220.1
"2019-05-01 00:04:00",0,27.64,0.199,0,0,0,0,0,0,0,124.1,0.114,220.1
"2019-05-01 00:05:00",0,27.62,0.198,0,0,0,0,0,0,0,123.9,0.148,219.9
"2019-05-01 00:06:00",0,27.51,0.197,0,0,0,0,0,0,0,124.1,0.08,220
"2019-05-01 00:07:00",0,27.51,0.197,0,0,0,0,0,0,0,123.9,0.057,219.8
"2019-05-01 00:08:00",0,27.55,0.196,0,0,0,0,0,0,0,124,0.159,219.8
"2019-05-01 00:09:00",0,27.46,0.196,0,0,0,0,0,0,0,124,0.125,220.2
"2019-05-01 00:10:00",0,27.43,0.195,0,0,0,0,0,0,0,124.3,0.17,220.1
"2019-05-01 00:11:00",0,27.52,0.195,0,0,0,0,0,0,0,124.9,0.034,219.6
"2019-05-01 00:12:00",0,27.53,0.196,0,0,0,0,0,0,0,127.9,0.204,220.3
"2019-05-01 00:13:00",0,27.58,0.196,0,0,0,0,0,0,0,124.2,0.068,220.6
"2019-05-01 00:14:00",0,27.66,0.196,0,0,0,0,0,0,0,124.6,0.045,219.7
"2019-05-01 00:15:00",0,27.6,0.196,0,0,0,0,0,0,0,124.5,0.136,221.1
"2019-05-01 00:16:00",0,27.58,0.196,0,0,0,0,0,0,0,124.4,0.114,220.8
"2019-05-01 00:17:00",0,27.52,0.196,0,0,0,0,0,0,0,124.1,0.17,220.5
"2019-05-01 00:18:00",0,27.5,0.196,0,0,0,0,0,0,0,123.8,0.091,220.7
"2019-05-01 00:19:00",0,27.5,0.196,0,0,0,0,0,0,0,124.2,0.091,220.3
"2019-05-01 00:20:00",0,27.45,0.196,0,0,0,0,0,0,0,125.9,0.148,220.9
"2019-05-01 00:21:00",0,27.46,0.195,0,0,0,0,0,0,0,125.4,0,219.5
"2019-05-01 00:22:00",0,27.48,0.195,0,0,0,0,0,0,0,123.5,0.091,220.3
"2019-05-01 00:23:00",0,27.45,0.195,0,0,0,0,0,0,0,124.6,0.182,220.7
"2019-05-01 00:24:00",0,27.48,0.195,0,0,0,0,0,0,0,123.7,0.091,220.8
"2019-05-01 00:25:00",0,27.49,0.195,0,0,0,0,0,0,0,123.7,0.204,221
"2019-05-01 00:26:00",0,27.51,0.195,0,0,0,0,0,0,0,124,0.068,221.2
"2019-05-01 00:27:00",0,27.5,0.195,0,0,0,0,0,0,0,123.8,0.091,221.2
"2019-05-01 00:28:00",0,27.54,0.195,0,0,0,0,0,0,0,124.2,0.148,221.3
"2019-05-01 00:29:00",0,27.59,0.195,0,0,0,0,0,0,0,123.9,0.023,221.1
"2019-05-01 00:30:00",0,27.6,0.194,0,0,0,0,0,0,0,123.8,0.091,221.6
"2019-05-01 00:31:00",0,27.65,0.194,0,0,0,0,0,0,0,124.3,0.068,221.5
"2019-05-01 00:32:00",0,27.67,0.194,0,0,0,0,0,0,0,123.7,0.114,221.5
"2019-05-01 00:33:00",0,27.68,0.194,0,0,0,0,0,0,0,123.8,0.125,222.1
"2019-05-01 00:34:00",0,27.7,0.194,0,0,0,0,0,0,0,123.7,0.239,222.2
"2019-05-01 00:35:00",0,27.76,0.193,0,0,0,0,0,0,0,123.9,0.148,221.9
"2019-05-01 00:36:00",0,27.75,0.194,0,0,0,0,0,0,0,123.8,0.091,222.2
"2019-05-01 00:37:00",0,27.67,0.193,0,0,0,0,0,0,0,123.7,0.091,222.2
"2019-05-01 00:38:00",0,27.65,0.194,0,0,0,0,0,0,0,124,0.227,223
"2019-05-01 00:39:00",0,27.64,0.194,0,0,0,0,0,0,0,123.9,0.159,223.1
"2019-05-01 00:40:00",0,27.59,0.193,0,0,0,0,0,0,0,123.7,0.114,222.5
"2019-05-01 00:41:00",0,27.59,0.194,0,0,0,0,0,0,0,124.6,0.068,222.2
"2019-05-01 00:42:00",0,27.59,0.194,0,0,0,0,0,0,0,124.9,0.182,222.2
"2019-05-01 00:43:00",0,27.57,0.194,0,0,0,0,0,0,0,123.9,0.114,222.7
"2019-05-01 00:44:00",0,27.64,0.192,0,0,0,0,0,0,0,124.1,0.023,222.4
"2019-05-01 00:45:00",0,27.71,0.193,0,0,0,0,0,0,0,123.7,0.08,222.5
"2019-05-01 00:46:00",0,27.76,0.192,0,0,0,0,0,0,0,123.8,0.204,222.4
"2019-05-01 00:47:00",0,27.74,0.192,0,0,0,0,0,0,0,123.8,0.114,221.9
"2019-05-01 00:48:00",0,27.76,0.191,0,0,0,0,0,0,0,123.7,0.102,222.1
"2019-05-01 00:49:00",0,27.79,0.192,0,0,0,0,0,0,0,124,0.193,222.3
"2019-05-01 00:50:00",0,27.78,0.192,0,0,0,0,0,0,0,123.8,0.114,222.6
"2019-05-01 00:51:00",0,27.81,0.192,0,0,0,0,0,0,0,124,0.045,222.3
"2019-05-01 00:52:00",0,27.77,0.192,0,0,0,0,0,0,0,123.8,0.182,222.6
"2019-05-01 00:53:00",0,27.74,0.192,0,0,0,0,0,0,0,124.5,0.114,222.4
"2019-05-01 00:54:00",0,27.77,0.192,0,0,0,0,0,0,0,124,0.159,222.2
"2019-05-01 00:55:00",0,27.74,0.192,0,0,0,0,0,0,0,135.7,0.148,222.3
"2019-05-01 00:56:00",0,27.78,0.192,0,0,0,0,0,0,0,218.1,0.125,221.7
"2019-05-01 00:57:00",0,27.73,0.192,0,0,0,0,0,0,0,216.8,0.295,222
"2019-05-01 00:58:00",0,27.65,0.192,0,0,0,0,0,0,0,215.8,0.091,221.2
"2019-05-01 00:59:00",0,27.64,0.193,0,0,0,0,0,0,0,214.8,0.136,223.1
"2019-05-01 01:00:00",0,27.59,0.193,0,0,0,0,0,0,0,214.2,0.091,222.6
"2019-05-01 01:01:00",0,27.64,0.192,0,0,0,0,0,0,0,214,0.125,222.5
"2019-05-01 01:02:00",0,27.6,0.193,0,0,0,0,0,0,0,212.8,0.125,222.2
"2019-05-01 01:03:00",0,27.55,0.193,0,0,0,0,0,0,0,212,0.227,222.4
"2019-05-01 01:04:00",0,27.57,0.193,0,0,0,0,0,0,0,211.7,0.068,222.1
