"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-05-15 01:05:00",0,26.78,0.166,0,0,0,0,0,0,0,65.19,0.045,224.7
"2019-05-15 01:06:00",0,26.76,0.165,0,0,0,0,0,0,0,65.32,0.25,225.3
"2019-05-15 01:07:00",0,26.77,0.165,0,0,0,0,0,0,0,116.1,0.17,225
"2019-05-15 01:08:00",0,26.83,0.166,0,0,0,0,0,0,0,153.4,0.17,224.6
"2019-05-15 01:09:00",0,26.85,0.166,0,0,0,0,0,0,0,151.5,0.091,224.4
"2019-05-15 01:10:00",0,26.83,0.164,0,0,0,0,0,0,0,150.3,0.148,225
"2019-05-15 01:11:00",0,26.83,0.164,0,0,0,0,0,0,0,148.6,0.045,224.2
"2019-05-15 01:12:00",0,26.84,0.164,0,0,0,0,0,0,0,147.1,0.42,225.4
"2019-05-15 01:13:00",0,26.83,0.164,0,0,0,0,0,0,0,145.7,0.216,225.3
"2019-05-15 01:14:00",0,26.83,0.164,0,0,0,0,0,0,0,144.4,0.136,224.2
"2019-05-15 01:15:00",0,26.82,0.164,0,0,0,0,0,0,0,143,0,223.2
"2019-05-15 01:16:00",0,26.82,0.165,0,0,0,0,0,0,0,141.1,0.114,223.6
"2019-05-15 01:17:00",0,26.83,0.165,0,0,0,0,0,0,0,140.1,0.193,223.3
"2019-05-15 01:18:00",0,26.79,0.167,0,0,0,0,0,0,0,139.5,0.239,224
"2019-05-15 01:19:00",0,26.84,0.167,0,0,0,0,0,0,0,139,0.17,224.3
"2019-05-15 01:20:00",0,26.88,0.167,0,0,0,0,0,0,0,138.4,0.125,224.3
"2019-05-15 01:21:00",0,26.79,0.167,0,0,0,0,0,0,0,137.7,0.102,224.9
"2019-05-15 01:22:00",0,26.79,0.166,0,0,0,0,0,0,0,137.2,0.136,225
"2019-05-15 01:23:00",0,26.77,0.165,0,0,0,0,0,0,0,136.6,0.136,225.2
"2019-05-15 01:24:00",0,26.75,0.166,0,0,0,0,0,0,0,107.8,0.17,225.4
"2019-05-15 01:25:00",0,26.73,0.166,0,0,0,0,0,0,0,65.11,0.182,225.7
"2019-05-15 01:26:00",0,26.66,0.167,0,0,0,0,0,0,0,65.1,0.045,226.1
"2019-05-15 01:27:00",0,26.63,0.166,0,0,0,0,0,0,0,65.08,0.182,225.8
"2019-05-15 01:28:00",0,26.63,0.166,0,0,0,0,0,0,0,65.14,0.125,226.1
"2019-05-15 01:29:00",0,26.63,0.165,0,0,0,0,0,0,0,65.07,0.034,226.3
"2019-05-15 01:30:00",0,26.58,0.165,0,0,0,0,0,0,0,65.16,0.068,226.2
"2019-05-15 01:31:00",0,26.53,0.165,0,0,0,0,0,0,0,65.01,0.193,226.1
"2019-05-15 01:32:00",0,26.54,0.164,0,0,0,0,0,0,0,65.03,0.204,226.4
"2019-05-15 01:33:00",0,26.5,0.164,0,0,0,0,0,0,0,65.07,0.125,225.8
"2019-05-15 01:34:00",0,26.52,0.164,0,0,0,0,0,0,0,65.07,0.17,225.9
"2019-05-15 01:35:00",0,26.5,0.164,0,0,0,0,0,0,0,65.19,0.091,225.3
"2019-05-15 01:36:00",0,26.52,0.164,0,0,0,0,0,0,0,65.06,0.17,225.7
"2019-05-15 01:37:00",0,26.5,0.164,0,0,0,0,0,0,0,65.11,0.182,226
"2019-05-15 01:38:00",0,26.5,0.164,0,0,0,0,0,0,0,65.1,0.182,226
"2019-05-15 01:39:00",0,26.48,0.164,0,0,0,0,0,0,0,65.1,0.125,225.8
"2019-05-15 01:40:00",0,26.49,0.164,0,0,0,0,0,0,0,64.88,0.148,225.8
"2019-05-15 01:41:00",0,26.48,0.163,0,0,0,0,0,0,0,64.93,0.159,225.1
"2019-05-15 01:42:00",0,26.49,0.162,0,0,0,0,0,0,0,64.91,0.193,224.6
"2019-05-15 01:43:00",0,26.48,0.162,0,0,0,0,0,0,0,64.97,0.182,224.5
"2019-05-15 01:44:00",0,26.53,0.161,0,0,0,0,0,0,0,65.01,0.17,225.1
"2019-05-15 01:45:00",0,26.53,0.161,0,0,0,0,0,0,0,64.93,0.125,225
"2019-05-15 01:46:00",0,26.55,0.161,0,0,0,0,0,0,0,64.86,0.204,225.1
"2019-05-15 01:47:00",0,26.57,0.162,0,0,0,0,0,0,0,65.02,0.159,225
"2019-05-15 01:48:00",0,26.57,0.162,0,0,0,0,0,0,0,65.03,0.182,225.1
"2019-05-15 01:49:00",0,26.58,0.163,0,0,0,0,0,0,0,64.9,0.204,225.5
"2019-05-15 01:50:00",0,26.57,0.163,0,0,0,0,0,0,0,64.95,0.216,225.5
"2019-05-15 01:51:00",0,26.56,0.164,0,0,0,0,0,0,0,64.97,0.114,225.4
"2019-05-15 01:52:00",0,26.52,0.165,0,0,0,0,0,0,0,65.13,0.17,225.7
"2019-05-15 01:53:00",0,26.52,0.165,0,0,0,0,0,0,0,65.01,0.17,225.9
"2019-05-15 01:54:00",0,26.53,0.165,0,0,0,0,0,0,0,64.79,0.159,225.2
"2019-05-15 01:55:00",0,26.51,0.165,0,0,0,0,0,0,0,106.3,0.136,225.1
"2019-05-15 01:56:00",0,26.5,0.164,0,0,0,0,0,0,0,152.4,0.136,224.9
"2019-05-15 01:57:00",0,26.51,0.164,0,0,0,0,0,0,0,151.3,0.17,225.1
"2019-05-15 01:58:00",0,26.48,0.164,0,0,0,0,0,0,0,149.9,0.204,224.4
"2019-05-15 01:59:00",0,26.5,0.163,0,0,0,0,0,0,0,148.2,0.182,224.3
"2019-05-15 02:00:00",0,26.53,0.163,0,0,0,0,0,0,0,146.6,0.057,224
"2019-05-15 02:01:00",0,26.53,0.163,0,0,0,0,0,0,0,145.2,0.17,224.2
"2019-05-15 02:02:00",0,26.51,0.163,0,0,0,0,0,0,0,143.8,0.102,224.1
"2019-05-15 02:03:00",0,26.47,0.163,0,0,0,0,0,0,0,142.3,0.136,224.3
"2019-05-15 02:04:00",0,26.46,0.163,0,0,0,0,0,0,0,141.1,0.159,224.5
"2019-05-15 02:05:00",0,26.44,0.163,0,0,0,0,0,0,0,140,0.114,224.3
"2019-05-15 02:06:00",0,26.45,0.163,0,0,0,0,0,0,0,139.3,0.057,224.4
"2019-05-15 02:07:00",0,26.45,0.164,0,0,0,0,0,0,0,138.6,0.182,224.7
"2019-05-15 02:08:00",0,26.42,0.164,0,0,0,0,0,0,0,137.9,0.068,224.2
"2019-05-15 02:09:00",0,26.36,0.163,0,0,0,0,0,0,0,137.5,0.148,224.8
"2019-05-15 02:10:00",0,26.33,0.163,0,0,0,0,0,0,0,137.1,0.068,224.5
"2019-05-15 02:11:00",0,26.25,0.162,0,0,0,0,0,0,0,136.4,0.352,225.4
"2019-05-15 02:12:00",0,26.18,0.162,0,0,0,0,0,0,0,92.6,0.375,225.6
"2019-05-15 02:13:00",0,26.19,0.162,0,0,0,0,0,0,0,64.88,0.136,225
"2019-05-15 02:14:00",0,26.09,0.161,0,0,0,0,0,0,0,64.8,0.284,225.3
"2019-05-15 02:15:00",0,26.14,0.161,0,0,0,0,0,0,0,64.9,0.011,225.7
"2019-05-15 02:16:00",0,26.13,0.16,0,0,0,0,0,0,0,64.8,0.25,226.2
"2019-05-15 02:17:00",0,26.17,0.16,0,0,0,0,0,0,0,64.85,0.08,226.2
"2019-05-15 02:18:00",0,26.18,0.16,0,0,0,0,0,0,0,64.81,0.193,226.9
"2019-05-15 02:19:00",0,26.22,0.161,0,0,0,0,0,0,0,64.86,0.284,226.4
"2019-05-15 02:20:00",0,26.27,0.162,0,0,0,0,0,0,0,65,0.114,225.9
"2019-05-15 02:21:00",0,26.32,0.162,0,0,0,0,0,0,0,64.84,0.159,225.8
"2019-05-15 02:22:00",0,26.34,0.163,0,0,0,0,0,0,0,64.83,0,224.9
"2019-05-15 02:23:00",0,26.4,0.163,0,0,0,0,0,0,0,64.81,0.17,225.7
"2019-05-15 02:24:00",0,26.32,0.163,0,0,0,0,0,0,0,64.78,0.068,225.9
"2019-05-15 02:25:00",0,26.32,0.163,0,0,0,0,0,0,0,64.81,0.261,226.1
"2019-05-15 02:26:00",0,26.28,0.163,0,0,0,0,0,0,0,64.84,0.159,225.4
"2019-05-15 02:27:00",0,26.27,0.163,0,0,0,0,0,0,0,64.81,0.068,224.9
"2019-05-15 02:28:00",0,26.14,0.163,0,0,0,0,0,0,0,64.83,0.159,225.4
"2019-05-15 02:29:00",0,26.11,0.164,0,0,0,0,0,0,0,64.8,0.159,226.6
"2019-05-15 02:30:00",0,25.99,0.163,0,0,0,0,0,0,0,64.86,0.068,225.9
"2019-05-15 02:31:00",0,25.95,0.163,0,0,0,0,0,0,0,64.77,0.125,225.9
"2019-05-15 02:32:00",0,25.96,0.162,0,0,0,0,0,0,0,64.68,0.114,225.6
"2019-05-15 02:33:00",0,25.94,0.161,0,0,0,0,0,0,0,64.8,0.204,225.4
"2019-05-15 02:34:00",0,25.87,0.161,0,0,0,0,0,0,0,64.62,0.091,225.1
"2019-05-15 02:35:00",0,25.8,0.161,0,0,0,0,0,0,0,64.62,0.159,225.9
"2019-05-15 02:36:00",0,25.71,0.16,0,0,0,0,0,0,0,64.71,0.17,226.2
"2019-05-15 02:37:00",0,25.7,0.16,0,0,0,0,0,0,0,64.68,0.193,225.9
"2019-05-15 02:38:00",0,25.68,0.16,0,0,0,0,0,0,0,64.8,0.17,226
"2019-05-15 02:39:00",0,25.7,0.16,0,0,0,0,0,0,0,64.73,0.068,225.4
"2019-05-15 02:40:00",0,25.67,0.16,0,0,0,0,0,0,0,64.82,0.091,225.8
"2019-05-15 02:41:00",0,25.62,0.16,0,0,0,0,0,0,0,64.82,0.182,226.3
"2019-05-15 02:42:00",0,25.6,0.16,0,0,0,0,0,0,0,64.84,0.17,226.4
"2019-05-15 02:43:00",0,25.52,0.159,0,0,0,0,0,0,0,64.9,0.125,226
"2019-05-15 02:44:00",0,25.48,0.159,0,0,0,0,0,0,0,64.88,0.136,226.5
"2019-05-15 02:45:00",0,25.43,0.159,0,0,0,0,0,0,0,64.84,0.148,226.4
"2019-05-15 02:46:00",0,25.41,0.159,0,0,0,0,0,0,0,64.83,0.17,226.3
"2019-05-15 02:47:00",0,25.42,0.159,0,0,0,0,0,0,0,138.5,0.125,226.4
"2019-05-15 02:48:00",0,25.45,0.158,0,0,0,0,0,0,0,152.3,0.193,226.2
"2019-05-15 02:49:00",0,25.42,0.158,0,0,0,0,0,0,0,151.8,0.216,226
"2019-05-15 02:50:00",0,25.44,0.158,0,0,0,0,0,0,0,150.5,0.136,226
"2019-05-15 02:51:00",0,25.45,0.158,0,0,0,0,0,0,0,149.1,0.102,226
"2019-05-15 02:52:00",0,25.42,0.158,0,0,0,0,0,0,0,147.8,0.227,226.5
"2019-05-15 02:53:00",0,25.48,0.158,0,0,0,0,0,0,0,146.1,0.182,226.6
"2019-05-15 02:54:00",0,25.48,0.158,0,0,0,0,0,0,0,144.8,0.193,226
"2019-05-15 02:55:00",0,25.47,0.158,0,0,0,0,0,0,0,144,0.136,226.1
"2019-05-15 02:56:00",0,25.47,0.158,0,0,0,0,0,0,0,142.5,0.148,226.4
"2019-05-15 02:57:00",0,25.51,0.158,0,0,0,0,0,0,0,141,0.17,226.7
"2019-05-15 02:58:00",0,25.5,0.157,0,0,0,0,0,0,0,140,0.136,226.8
"2019-05-15 02:59:00",0,25.47,0.158,0,0,0,0,0,0,0,139.3,0.08,226.3
"2019-05-15 03:00:00",0,25.48,0.158,0,0,0,0,0,0,0,138.7,0.068,226.4
"2019-05-15 03:01:00",0,25.5,0.158,0,0,0,0,0,0,0,138.1,0.159,226.6
"2019-05-15 03:02:00",0,25.51,0.157,0,0,0,0,0,0,0,137.6,0.114,226.2
"2019-05-15 03:03:00",0,25.56,0.157,0,0,0,0,0,0,0,136.9,0.193,226.2
"2019-05-15 03:04:00",0,25.53,0.157,0,0,0,0,0,0,0,136.4,0.17,226.6
"2019-05-15 03:05:00",0,25.51,0.157,0,0,0,0,0,0,0,85,0.318,227.1
"2019-05-15 03:06:00",0,25.49,0.157,0,0,0,0,0,0,0,64.88,0.17,226.9
"2019-05-15 03:07:00",0,25.48,0.157,0,0,0,0,0,0,0,64.94,0.17,226.7
"2019-05-15 03:08:00",0,25.45,0.156,0,0,0,0,0,0,0,64.89,0.284,226.8
"2019-05-15 03:09:00",0,25.44,0.157,0,0,0,0,0,0,0,64.93,0.091,226.3
"2019-05-15 03:10:00",0,25.42,0.156,0,0,0,0,0,0,0,64.83,0.034,226.6
"2019-05-15 03:11:00",0,25.43,0.157,0,0,0,0,0,0,0,64.78,0.193,226.3
"2019-05-15 03:12:00",0,25.4,0.156,0,0,0,0,0,0,0,64.83,0.08,226.4
"2019-05-15 03:13:00",0,25.4,0.157,0,0,0,0,0,0,0,64.83,0.182,226.5
"2019-05-15 03:14:00",0,25.41,0.157,0,0,0,0,0,0,0,64.73,0.011,225.7
"2019-05-15 03:15:00",0,25.39,0.156,0,0,0,0,0,0,0,64.86,0.159,226
"2019-05-15 03:16:00",0,25.31,0.156,0,0,0,0,0,0,0,64.81,0.216,226.4
"2019-05-15 03:17:00",0,25.3,0.157,0,0,0,0,0,0,0,64.69,0.102,225.6
"2019-05-15 03:18:00",0,25.26,0.156,0,0,0,0,0,0,0,64.63,0.239,225.7
"2019-05-15 03:19:00",0,25.26,0.156,0,0,0,0,0,0,0,64.68,0.17,225.8
"2019-05-15 03:20:00",0,25.25,0.156,0,0,0,0,0,0,0,64.75,0.159,225.5
"2019-05-15 03:21:00",0,25.23,0.156,0,0,0,0,0,0,0,64.79,0.318,225.9
"2019-05-15 03:22:00",0,25.16,0.156,0,0,0,0,0,0,0,64.78,0.17,225.8
"2019-05-15 03:23:00",0,25.18,0.155,0,0,0,0,0,0,0,64.73,0.204,225.8
"2019-05-15 03:24:00",0,25.16,0.156,0,0,0,0,0,0,0,64.81,0.148,225.7
"2019-05-15 03:25:00",0,25.15,0.155,0,0,0,0,0,0,0,64.82,0.352,226.4
"2019-05-15 03:26:00",0,25.19,0.155,0,0,0,0,0,0,0,64.8,0.136,225.7
"2019-05-15 03:27:00",0,25.22,0.156,0,0,0,0,0,0,0,64.73,0.261,227
"2019-05-15 03:28:00",0,25.21,0.156,0,0,0,0,0,0,0,64.73,0,225.8
"2019-05-15 03:29:00",0,25.22,0.155,0,0,0,0,0,0,0,64.75,0.17,226.2
"2019-05-15 03:30:00",0,25.23,0.155,0,0,0,0,0,0,0,64.72,0.136,226.7
"2019-05-15 03:31:00",0,25.21,0.155,0,0,0,0,0,0,0,64.64,0.125,226.6
"2019-05-15 03:32:00",0,25.17,0.155,0,0,0,0,0,0,0,64.73,0.216,225.8
"2019-05-15 03:33:00",0,25.18,0.155,0,0,0,0,0,0,0,64.67,0.216,225.6
"2019-05-15 03:34:00",0,25.1,0.156,0,0,0,0,0,0,0,64.75,0.17,226.1
"2019-05-15 03:35:00",0,25.1,0.154,0,0,0,0,0,0,0,64.71,0.204,225.6
"2019-05-15 03:36:00",0,25.1,0.155,0,0,0,0,0,0,0,64.68,0.341,226.2
"2019-05-15 03:37:00",0,25.12,0.155,0,0,0,0,0,0,0,64.68,0.273,226.5
"2019-05-15 03:38:00",0,25.14,0.155,0,0,0,0,0,0,0,64.68,0.239,227
"2019-05-15 03:39:00",0,25.17,0.155,0,0,0,0,0,0,0,64.68,0.182,226.9
"2019-05-15 03:40:00",0,25.17,0.154,0,0,0,0,0,0,0,137.8,0.011,226
"2019-05-15 03:41:00",0,25.22,0.154,0,0,0,0,0,0,0,152.1,0.136,226.2
"2019-05-15 03:42:00",0,25.28,0.155,0,0,0,0,0,0,0,151.1,0.273,225.9
"2019-05-15 03:43:00",0,25.3,0.154,0,0,0,0,0,0,0,149.7,0.068,225.2
"2019-05-15 03:44:00",0,25.31,0.155,0,0,0,0,0,0,0,148.3,0.136,225.5
"2019-05-15 03:45:00",0,25.31,0.155,0,0,0,0,0,0,0,146.8,0.125,225.1
"2019-05-15 03:46:00",0,25.3,0.154,0,0,0,0,0,0,0,145.4,0.136,225.3
"2019-05-15 03:47:00",0,25.33,0.154,0,0,0,0,0,0,0,144.3,0.034,224.9
"2019-05-15 03:48:00",0,25.37,0.155,0,0,0,0,0,0,0,143.2,0.136,225.4
"2019-05-15 03:49:00",0,25.34,0.155,0,0,0,0,0,0,0,141.6,0.114,225.9
"2019-05-15 03:50:00",0,25.35,0.154,0,0,0,0,0,0,0,140.1,0.193,225.8
"2019-05-15 03:51:00",0,25.38,0.154,0,0,0,0,0,0,0,139.4,0.159,225.7
"2019-05-15 03:52:00",0,25.28,0.153,0,0,0,0,0,0,0,138.7,0.159,226.1
"2019-05-15 03:53:00",0,25.3,0.154,0,0,0,0,0,0,0,138.4,0.159,226.2
"2019-05-15 03:54:00",0,25.29,0.155,0,0,0,0,0,0,0,137.6,0.329,227.1
"2019-05-15 03:55:00",0,25.29,0.154,0,0,0,0,0,0,0,137.2,0.091,227.1
"2019-05-15 03:56:00",0,25.24,0.155,0,0,0,0,0,0,0,137.1,0.182,228.2
"2019-05-15 03:57:00",0,25.3,0.155,0,0,0,0,0,0,0,136.5,0.102,227.8
"2019-05-15 03:58:00",0,25.28,0.153,0,0,0,0,0,0,0,79.19,0.102,228
"2019-05-15 03:59:00",0,25.24,0.153,0,0,0,0,0,0,0,64.85,0.136,228.2
"2019-05-15 04:00:00",0,25.2,0.154,0,0,0,0,0,0,0,64.74,0.329,229.1
"2019-05-15 04:01:00",0,25.14,0.154,0,0,0,0,0,0,0,64.76,0.091,228.8
"2019-05-15 04:02:00",0,25.19,0.154,0,0,0,0,0,0,0,64.77,0.08,228.2
"2019-05-15 04:03:00",0,25.14,0.154,0,0,0,0,0,0,0,64.71,0.182,228.5
"2019-05-15 04:04:00",0,25.12,0.154,0,0,0,0,0,0,0,64.73,0.227,228.6
"2019-05-15 04:05:00",0,25.13,0.154,0,0,0,0,0,0,0,64.67,0.352,229
"2019-05-15 04:06:00",0,25.14,0.153,0,0,0,0,0,0,0,64.77,0.295,228.3
"2019-05-15 04:07:00",0,25.17,0.153,0,0,0,0,0,0,0,64.69,0.227,228.2
"2019-05-15 04:08:00",0,25.11,0.153,0,0,0,0,0,0,0,64.78,0.125,227.8
"2019-05-15 04:09:00",0,25.06,0.153,0,0,0,0,0,0,0,64.7,0.125,227.4
"2019-05-15 04:10:00",0,25.09,0.153,0,0,0,0,0,0,0,64.68,0.148,227.1
"2019-05-15 04:11:00",0,25.02,0.153,0,0,0,0,0,0,0,64.7,0.17,227.6
"2019-05-15 04:12:00",0,25,0.152,0,0,0,0,0,0,0,64.67,0,227
"2019-05-15 04:13:00",0,25.05,0.152,0,0,0,0,0,0,0,64.68,0.068,227.2
"2019-05-15 04:14:00",0,25.07,0.153,0,0,0,0,0,0,0,64.76,0.102,226.7
"2019-05-15 04:15:00",0,25.02,0.153,0,0,0,0,0,0,0,64.62,0.091,226.5
"2019-05-15 04:16:00",0,25.02,0.153,0,0,0,0,0,0,0,64.67,0.102,226.4
"2019-05-15 04:17:00",0,25.04,0.153,0,0,0,0,0,0,0,64.7,0.204,226
"2019-05-15 04:18:00",0,24.99,0.153,0,0,0,0,0,0,0,64.72,0.159,225.9
"2019-05-15 04:19:00",0,24.97,0.153,0,0,0,0,0,0,0,64.71,0.159,226.6
"2019-05-15 04:20:00",0,24.93,0.153,0,0,0,0,0,0,0,64.7,0.091,226.7
"2019-05-15 04:21:00",0,24.96,0.153,0,0,0,0,0,0,0,64.75,0.261,227.4
"2019-05-15 04:22:00",0,24.93,0.152,0,0,0,0,0,0,0,64.68,0.193,227
"2019-05-15 04:23:00",0,24.94,0.152,0,0,0,0,0,0,0,64.72,0.08,226.8
"2019-05-15 04:24:00",0,24.95,0.153,0,0,0,0,0,0,0,64.69,0.102,226.3
"2019-05-15 04:25:00",0,24.94,0.153,0,0,0,0,0,0,0,64.62,0.114,227.3
"2019-05-15 04:26:00",0,24.93,0.153,0,0,0,0,0,0,0,64.71,0.125,227.3
"2019-05-15 04:27:00",0,24.92,0.153,0,0,0,0,0,0,0,64.62,0.102,227.5
"2019-05-15 04:28:00",0,24.92,0.152,0,0,0,0,0,0,0,64.65,0.17,227.1
"2019-05-15 04:29:00",0,24.94,0.152,0,0,0,0,0,0,0,86.9,0.352,227.3
"2019-05-15 04:30:00",0,24.93,0.152,0,0,0,0,0,0,0,152.8,0.023,225.5
