"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-28 00:00:00",0,23.89,0.157,0,0,0,0,0,0,0,158.2,0.102,221.6
"2019-05-28 00:01:00",0,23.99,0.157,0,0,0,0,0,0,0,158,0.114,221.7
"2019-05-28 00:02:00",0,23.99,0.157,0,0,0,0,0,0,0,158.2,0.182,221.5
"2019-05-28 00:03:00",0,23.97,0.157,0,0,0,0,0,0,0,158.1,0.114,221.8
"2019-05-28 00:04:00",0,24.01,0.157,0,0,0,0,0,0,0,158.3,0.148,221.9
"2019-05-28 00:05:00",0,24.01,0.157,0,0,0,0,0,0,0,158.6,0.136,222
"2019-05-28 00:06:00",0,24.08,0.157,0,0,0,0,0,0,0,158.3,0.091,222.2
"2019-05-28 00:07:00",0,24.14,0.157,0,0,0,0,0,0,0,158.1,0.091,221.9
"2019-05-28 00:08:00",0,24.17,0.157,0,0,0,0,0,0,0,157.8,0.148,221.7
"2019-05-28 00:09:00",0,24.24,0.157,0,0,0,0,0,0,0,157.8,0.114,221.6
"2019-05-28 00:10:00",0,24.34,0.156,0,0,0,0,0,0,0,158.3,0.182,221.9
"2019-05-28 00:11:00",0,24.33,0.156,0,0,0,0,0,0,0,158,0.102,221.8
"2019-05-28 00:12:00",0,24.46,0.155,0,0,0,0,0,0,0,168.2,0.08,221.5
"2019-05-28 00:13:00",0,24.56,0.155,0,0,0,0,0,0,0,245.4,0.125,220.8
"2019-05-28 00:14:00",0,24.61,0.155,0,0,0,0,0,0,0,243.8,0.204,220.3
"2019-05-28 00:15:00",0,24.71,0.155,0,0,0,0,0,0,0,242.5,0.114,219.7
"2019-05-28 00:16:00",0,24.85,0.156,0,0,0,0,0,0,0,241.4,0.102,220.1
"2019-05-28 00:17:00",0,25.05,0.157,0,0,0,0,0,0,0,241,0.102,220.6
"2019-05-28 00:18:00",0,25.18,0.159,0,0,0,0,0,0,0,239.6,0.068,220.3
"2019-05-28 00:19:00",0,25.2,0.159,0,0,0,0,0,0,0,238.4,0.091,220.5
"2019-05-28 00:20:00",0,25.18,0.159,0,0,0,0,0,0,0,237.4,0.125,221.1
"2019-05-28 00:21:00",0,25.17,0.16,0,0,0,0,0,0,0,236.4,0.216,221.8
"2019-05-28 00:22:00",0,25.17,0.16,0,0,0,0,0,0,0,235.9,0.091,221.6
"2019-05-28 00:23:00",0,25.18,0.16,0,0,0,0,0,0,0,235.1,0.148,222.1
"2019-05-28 00:24:00",0,25.1,0.161,0,0,0,0,0,0,0,233.8,0.091,222.6
"2019-05-28 00:25:00",0,24.93,0.163,0,0,0,0,0,0,0,232.8,0.182,222.6
"2019-05-28 00:26:00",0,24.87,0.163,0,0,0,0,0,0,0,213.2,0.125,222.3
"2019-05-28 00:27:00",0,24.85,0.163,0,0,0,0,0,0,0,146.9,0.102,222.4
"2019-05-28 00:28:00",0,24.77,0.164,0,0,0,0,0,0,0,146.5,0.125,222.5
"2019-05-28 00:29:00",0,24.73,0.165,0,0,0,0,0,0,0,148.8,0.114,222.9
"2019-05-28 00:30:00",0,24.69,0.165,0,0,0,0,0,0,0,150.3,0.159,223.4
"2019-05-28 00:31:00",0,24.64,0.166,0,0,0,0,0,0,0,149.8,0.148,223.8
"2019-05-28 00:32:00",0,24.6,0.165,0,0,0,0,0,0,0,149.1,0.057,222.5
"2019-05-28 00:33:00",0,24.57,0.164,0,0,0,0,0,0,0,125.6,0.125,223
"2019-05-28 00:34:00",0,24.51,0.164,0,0,0,0,0,0,0,77.5,0.125,223.4
"2019-05-28 00:35:00",0,24.52,0.163,0,0,0,0,0,0,0,77.02,0.125,223.2
"2019-05-28 00:36:00",0,24.5,0.162,0,0,0,0,0,0,0,77.13,0.329,223.2
"2019-05-28 00:37:00",0,24.47,0.162,0,0,0,0,0,0,0,77.12,0.023,221.8
"2019-05-28 00:38:00",0,24.41,0.161,0,0,0,0,0,0,0,77.12,0.068,222.2
"2019-05-28 00:39:00",0,24.37,0.16,0,0,0,0,0,0,0,77.02,0.159,223.4
"2019-05-28 00:40:00",0,24.37,0.16,0,0,0,0,0,0,0,76.98,0.091,223
"2019-05-28 00:41:00",0,24.35,0.159,0,0,0,0,0,0,0,77.11,0.068,223.7
"2019-05-28 00:42:00",0,24.41,0.159,0,0,0,0,0,0,0,77.05,0.08,224.1
"2019-05-28 00:43:00",0,24.39,0.158,0,0,0,0,0,0,0,76.99,0.341,224.7
"2019-05-28 00:44:00",0,24.44,0.158,0,0,0,0,0,0,0,77.26,0.239,223.8
"2019-05-28 00:45:00",0,24.45,0.157,0,0,0,0,0,0,0,77.27,0.341,222.9
"2019-05-28 00:46:00",0,24.45,0.157,0,0,0,0,0,0,0,77.04,0.159,223.7
"2019-05-28 00:47:00",0,24.48,0.156,0,0,0,0,0,0,0,77.12,0.227,223.9
"2019-05-28 00:48:00",0,24.51,0.156,0,0,0,0,0,0,0,77.13,0.148,223.8
"2019-05-28 00:49:00",0,24.53,0.156,0,0,0,0,0,0,0,77.05,0.125,223.8
"2019-05-28 00:50:00",0,24.53,0.156,0,0,0,0,0,0,0,76.98,0.091,223.8
"2019-05-28 00:51:00",0,24.55,0.156,0,0,0,0,0,0,0,77.08,0.136,224.1
"2019-05-28 00:52:00",0,24.59,0.156,0,0,0,0,0,0,0,76.8,0.114,223.9
"2019-05-28 00:53:00",0,24.57,0.155,0,0,0,0,0,0,0,76.89,0.091,223.7
"2019-05-28 00:54:00",0,24.55,0.156,0,0,0,0,0,0,0,77.02,0.227,224.2
"2019-05-28 00:55:00",0,24.56,0.157,0,0,0,0,0,0,0,76.8,0.034,223.4
"2019-05-28 00:56:00",0,24.58,0.156,0,0,0,0,0,0,0,76.78,0.216,223.6
"2019-05-28 00:57:00",0,24.62,0.157,0,0,0,0,0,0,0,76.82,0.091,223
"2019-05-28 00:58:00",0,24.6,0.157,0,0,0,0,0,0,0,76.77,0.011,222.5
"2019-05-28 00:59:00",0,24.62,0.156,0,0,0,0,0,0,0,76.71,0.159,222.7
"2019-05-28 01:00:00",0,24.6,0.156,0,0,0,0,0,0,0,76.61,0.034,222.3
"2019-05-28 01:01:00",0,24.59,0.154,0,0,0,0,0,0,0,76.57,0.091,221.8
"2019-05-28 01:02:00",0,24.6,0.153,0,0,0,0,0,0,0,76.62,0.193,222.5
"2019-05-28 01:03:00",0,24.63,0.153,0,0,0,0,0,0,0,76.82,0.114,223.4
"2019-05-28 01:04:00",0,24.68,0.153,0,0,0,0,0,0,0,76.79,0.148,223.7
