"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-05-12 00:00:00",0,27.05,0.161,0,0,0,0,0,0,0,65.1,0.136,224.3
"2019-05-12 00:01:00",0,27.01,0.16,0,0,0,0,0,0,0,65.01,0.204,225
"2019-05-12 00:02:00",0,27.08,0.16,0,0,0,0,0,0,0,64.93,0.159,224.7
"2019-05-12 00:03:00",0,27.2,0.16,0,0,0,0,0,0,0,64.85,0.091,224.9
"2019-05-12 00:04:00",0,27.16,0.16,0,0,0,0,0,0,0,65.04,0.329,225.6
"2019-05-12 00:05:00",0,27.26,0.16,0,0,0,0,0,0,0,64.96,0.182,225.7
"2019-05-12 00:06:00",0,27.25,0.16,0,0,0,0,0,0,0,64.95,0.136,225.9
"2019-05-12 00:07:00",0,27.23,0.159,0,0,0,0,0,0,0,64.9,0.08,225.7
"2019-05-12 00:08:00",0,27.25,0.16,0,0,0,0,0,0,0,64.89,0.239,226.3
"2019-05-12 00:09:00",0,27.17,0.159,0,0,0,0,0,0,0,65.04,0.068,225.9
"2019-05-12 00:10:00",0,27.19,0.159,0,0,0,0,0,0,0,64.95,0.136,225.8
"2019-05-12 00:11:00",0,27.24,0.159,0,0,0,0,0,0,0,64.85,0.08,226.1
"2019-05-12 00:12:00",0,27.15,0.159,0,0,0,0,0,0,0,64.85,0.216,226.6
"2019-05-12 00:13:00",0,27.18,0.159,0,0,0,0,0,0,0,64.71,0.125,226.3
"2019-05-12 00:14:00",0,27.17,0.159,0,0,0,0,0,0,0,64.77,0.204,226.2
"2019-05-12 00:15:00",0,27.18,0.159,0,0,0,0,0,0,0,65.14,0.125,226.5
"2019-05-12 00:16:00",0,27.18,0.159,0,0,0,0,0,0,0,65.25,0.159,226.2
"2019-05-12 00:17:00",0,27.15,0.159,0,0,0,0,0,0,0,65.14,0.102,225.9
"2019-05-12 00:18:00",0,27.13,0.158,0,0,0,0,0,0,0,64.94,0.136,226
"2019-05-12 00:19:00",0,27.19,0.158,0,0,0,0,0,0,0,64.8,0.136,225.9
"2019-05-12 00:20:00",0,27.16,0.158,0,0,0,0,0,0,0,64.89,0.136,225.7
"2019-05-12 00:21:00",0,27.12,0.158,0,0,0,0,0,0,0,64.99,0.239,225.7
"2019-05-12 00:22:00",0,27.1,0.158,0,0,0,0,0,0,0,64.81,0.068,226.4
"2019-05-12 00:23:00",0,27.16,0.158,0,0,0,0,0,0,0,64.7,0.08,226
"2019-05-12 00:24:00",0,27.17,0.157,0,0,0,0,0,0,0,64.68,0.102,226
"2019-05-12 00:25:00",0,27.15,0.157,0,0,0,0,0,0,0,64.74,0.204,225.1
"2019-05-12 00:26:00",0,27.2,0.156,0,0,0,0,0,0,0,64.84,0.284,225.6
"2019-05-12 00:27:00",0,27.13,0.156,0,0,0,0,0,0,0,161.7,0.045,224.9
"2019-05-12 00:28:00",0,27.18,0.156,0,0,0,0,0,0,0,152,0.227,225.7
"2019-05-12 00:29:00",0,27.25,0.157,0,0,0,0,0,0,0,151.4,0.329,226.3
"2019-05-12 00:30:00",0,27.3,0.157,0,0,0,0,0,0,0,149.6,0.17,226
"2019-05-12 00:31:00",0,27.32,0.157,0,0,0,0,0,0,0,147.4,0.216,225.8
"2019-05-12 00:32:00",0,27.37,0.157,0,0,0,0,0,0,0,145.8,0.136,225.5
"2019-05-12 00:33:00",0,27.39,0.156,0,0,0,0,0,0,0,144.9,0.08,226.1
"2019-05-12 00:34:00",0,27.37,0.156,0,0,0,0,0,0,0,143.4,0.148,225.5
"2019-05-12 00:35:00",0,27.4,0.155,0,0,0,0,0,0,0,141.6,0.045,225
"2019-05-12 00:36:00",0,27.47,0.155,0,0,0,0,0,0,0,140.2,0.114,225.1
"2019-05-12 00:37:00",0,27.52,0.154,0,0,0,0,0,0,0,139.7,0.193,225.2
"2019-05-12 00:38:00",0,27.57,0.154,0,0,0,0,0,0,0,139.1,0.239,225.1
"2019-05-12 00:39:00",0,27.6,0.155,0,0,0,0,0,0,0,138.2,0.227,224.3
"2019-05-12 00:40:00",0,27.66,0.156,0,0,0,0,0,0,0,137.7,0.114,224.1
"2019-05-12 00:41:00",0,27.7,0.156,0,0,0,0,0,0,0,136.8,0.08,223.6
"2019-05-12 00:42:00",0,27.81,0.157,0,0,0,0,0,0,0,136.2,0.216,223.7
"2019-05-12 00:43:00",0,27.74,0.159,0,0,0,0,0,0,0,124.1,0.08,223.7
"2019-05-12 00:44:00",0,27.74,0.159,0,0,0,0,0,0,0,65.12,0.136,224.1
"2019-05-12 00:45:00",0,27.7,0.158,0,0,0,0,0,0,0,64.95,0.114,224.4
"2019-05-12 00:46:00",0,27.74,0.157,0,0,0,0,0,0,0,65.03,0.114,224.6
"2019-05-12 00:47:00",0,27.81,0.155,0,0,0,0,0,0,0,65.15,0.136,224.5
"2019-05-12 00:48:00",0,27.84,0.155,0,0,0,0,0,0,0,65.11,0.136,224.9
"2019-05-12 00:49:00",0,27.89,0.156,0,0,0,0,0,0,0,65.1,0.136,225.2
"2019-05-12 00:50:00",0,27.85,0.155,0,0,0,0,0,0,0,65.07,0.136,225.5
"2019-05-12 00:51:00",0,27.94,0.155,0,0,0,0,0,0,0,64.83,0.148,225
"2019-05-12 00:52:00",0,27.99,0.156,0,0,0,0,0,0,0,65,0.17,225.4
"2019-05-12 00:53:00",0,27.96,0.157,0,0,0,0,0,0,0,65.06,0.182,224.8
"2019-05-12 00:54:00",0,28,0.158,0,0,0,0,0,0,0,65,0.091,224.2
"2019-05-12 00:55:00",0,28.01,0.158,0,0,0,0,0,0,0,64.94,0.159,224.1
"2019-05-12 00:56:00",0,28.01,0.158,0,0,0,0,0,0,0,64.86,0.159,224
"2019-05-12 00:57:00",0,27.95,0.158,0,0,0,0,0,0,0,64.85,0.091,224
"2019-05-12 00:58:00",0,27.92,0.157,0,0,0,0,0,0,0,64.91,0.114,224.2
"2019-05-12 00:59:00",0,27.94,0.157,0,0,0,0,0,0,0,65.19,0.261,224.2
"2019-05-12 01:00:00",0,27.95,0.158,0,0,0,0,0,0,0,65.08,0.114,224.2
"2019-05-12 01:01:00",0,27.95,0.158,0,0,0,0,0,0,0,65.06,0.261,224.3
"2019-05-12 01:02:00",0,27.9,0.158,0,0,0,0,0,0,0,65.12,0.148,224.4
"2019-05-12 01:03:00",0,27.9,0.159,0,0,0,0,0,0,0,64.92,0.159,224.4
"2019-05-12 01:04:00",0,27.86,0.158,0,0,0,0,0,0,0,64.95,0.17,224.8
