"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-13 00:00:00",0,22.9,28.88,0,0,0,0,0,0,0,144.7,0.125,223.9
"2019-07-13 00:01:00",0,22.91,28.85,0,0,0,0,0,0,0,144.4,0.148,223
"2019-07-13 00:02:00",0,22.99,28.89,0,0,0,0,0,0,0,144.5,0.045,223.6
"2019-07-13 00:03:00",0,22.94,28.83,0,0,0,0,0,0,0,144.7,0.08,224.7
"2019-07-13 00:04:00",0,22.87,28.75,0,0,0,0,0,0,0,144,0.091,222.9
"2019-07-13 00:05:00",0,22.9,28.73,0,0,0,0,0,0,0,144.2,0.102,224.1
"2019-07-13 00:06:00",0,23.04,28.78,0,0,0,0,0,0,0,144.1,0.114,223.6
"2019-07-13 00:07:00",0,22.97,28.75,0,0,0,0,0,0,0,143.7,0.068,222.3
"2019-07-13 00:08:00",0,22.88,28.7,0,0,0,0,0,0,0,143.9,0.023,223.6
"2019-07-13 00:09:00",0,22.8,28.73,0,0,0,0,0,0,0,144,0.068,223.3
"2019-07-13 00:10:00",0,22.77,28.68,0,0,0,0,0,0,0,144,0.068,223.5
"2019-07-13 00:11:00",0,22.73,28.67,0,0,0,0,0,0,0,144.4,0.023,224.7
"2019-07-13 00:12:00",0,22.76,28.63,0,0,0,0,0,0,0,144.3,0.023,225.3
"2019-07-13 00:13:00",0,22.81,28.63,0,0,0,0,0,0,0,144.5,0.125,225.5
"2019-07-13 00:14:00",0,22.84,28.75,0,0,0,0,0,0,0,144.5,0.091,225.4
"2019-07-13 00:15:00",0,22.86,28.55,0,0,0,0,0,0,0,144.2,0.114,224.7
"2019-07-13 00:16:00",0,22.85,28.66,0,0,0,0,0,0,0,156.6,0.057,224.7
"2019-07-13 00:17:00",0,22.88,28.57,0,0,0,0,0,0,0,233.1,0.068,224.6
"2019-07-13 00:18:00",0,22.89,28.59,0,0,0,0,0,0,0,231.7,0.057,224.2
"2019-07-13 00:19:00",0,23.02,28.51,0,0,0,0,0,0,0,230.7,0.125,224.6
"2019-07-13 00:20:00",0,23.04,28.6,0,0,0,0,0,0,0,230,0.011,224.3
"2019-07-13 00:21:00",0,23.15,28.63,0,0,0,0,0,0,0,229.6,0.057,224.3
"2019-07-13 00:22:00",0,23.25,28.66,0,0,0,0,0,0,0,229.2,0.068,224.1
"2019-07-13 00:23:00",0,23.25,28.58,0,0,0,0,0,0,0,229,0.193,225.1
"2019-07-13 00:24:00",0,23.28,28.58,0,0,0,0,0,0,0,228.7,0.08,225.1
"2019-07-13 00:25:00",0,23.33,28.6,0,0,0,0,0,0,0,228.3,0.08,225.1
"2019-07-13 00:26:00",0,23.34,28.58,0,0,0,0,0,0,0,227.6,0.045,224.2
"2019-07-13 00:27:00",0,23.38,28.69,0,0,0,0,0,0,0,226.9,0.011,224.3
"2019-07-13 00:28:00",0,23.46,28.68,0,0,0,0,0,0,0,226,0.091,223.8
"2019-07-13 00:29:00",0,23.51,28.74,0,0,0,0,0,0,0,225.5,0.045,224.2
"2019-07-13 00:30:00",0,23.49,28.73,0,0,0,0,0,0,0,224.3,0.023,224
"2019-07-13 00:31:00",0,23.48,28.77,0,0,0,0,0,0,0,223.6,0.08,223.9
"2019-07-13 00:32:00",0,23.54,28.68,0,0,0,0,0,0,0,223.3,0.08,224.2
"2019-07-13 00:33:00",0,23.54,28.68,0,0,0,0,0,0,0,222.5,0.034,224.7
"2019-07-13 00:34:00",0,23.57,28.73,0,0,0,0,0,0,0,221.6,0.034,224.9
"2019-07-13 00:35:00",0,23.62,28.79,0,0,0,0,0,0,0,221,0.08,224.7
"2019-07-13 00:36:00",0,23.6,28.79,0,0,0,0,0,0,0,220.6,0.068,225
"2019-07-13 00:37:00",0,23.67,28.75,0,0,0,0,0,0,0,219.8,0.102,225.4
"2019-07-13 00:38:00",0,23.63,28.7,0,0,0,0,0,0,0,219,0.091,225.4
"2019-07-13 00:39:00",0,23.58,28.68,0,0,0,0,0,0,0,218.4,0.034,225
"2019-07-13 00:40:00",0,23.48,28.68,0,0,0,0,0,0,0,217.1,0.102,224.1
"2019-07-13 00:41:00",0,23.35,28.75,0,0,0,0,0,0,0,216.5,0.068,223.9
"2019-07-13 00:42:00",0,23.25,28.74,0,0,0,0,0,0,0,215.8,0.057,223.6
"2019-07-13 00:43:00",0,23.2,28.8,0,0,0,0,0,0,0,215.6,0.057,223.9
"2019-07-13 00:44:00",0,23.15,28.6,0,0,0,0,0,0,0,160.6,0.034,224.3
"2019-07-13 00:45:00",0,23.16,28.58,0,0,0,0,0,0,0,143.5,0.023,224.2
"2019-07-13 00:46:00",0,23.22,28.59,0,0,0,0,0,0,0,144,0.045,224.8
"2019-07-13 00:47:00",0,23.36,28.63,0,0,0,0,0,0,0,143.8,0.08,224.9
"2019-07-13 00:48:00",0,23.42,28.51,0,0,0,0,0,0,0,143.7,0.034,223.8
"2019-07-13 00:49:00",0,23.43,28.48,0,0,0,0,0,0,0,143.7,0.045,224.4
"2019-07-13 00:50:00",0,23.48,28.42,0,0,0,0,0,0,0,143.9,0,223.5
"2019-07-13 00:51:00",0,23.47,28.41,0,0,0,0,0,0,0,144.1,0.057,223.5
"2019-07-13 00:52:00",0,23.43,28.39,0,0,0,0,0,0,0,143.6,0.204,223.2
"2019-07-13 00:53:00",0,23.37,28.36,0,0,0,0,0,0,0,143.5,0.159,223.1
"2019-07-13 00:54:00",0,23.3,28.36,0,0,0,0,0,0,0,143.8,0.023,222.9
"2019-07-13 00:55:00",0,23.2,28.38,0,0,0,0,0,0,0,89.7,0.034,223.5
"2019-07-13 00:56:00",0,23.14,28.38,0,0,0,0,0,0,0,66.53,0.08,224.4
"2019-07-13 00:57:00",0,23.27,28.37,0,0,0,0,0,0,0,66.52,0.091,226.1
"2019-07-13 00:58:00",0,23.38,28.36,0,0,0,0,0,0,0,66.5,0.114,226.7
"2019-07-13 00:59:00",0,23.38,28.36,0,0,0,0,0,0,0,66.49,0.091,226.5
"2019-07-13 01:00:00",0,23.31,28.36,0,0,0,0,0,0,0,66.5,0.057,227.4
"2019-07-13 01:01:00",0,23.28,28.36,0,0,0,0,0,0,0,66.53,0.068,227
"2019-07-13 01:02:00",0,23.24,28.36,0,0,0,0,0,0,0,66.41,0.125,227.1
"2019-07-13 01:03:00",0,23.24,28.36,0,0,0,0,0,0,0,66.34,0.17,226.1
"2019-07-13 01:04:00",0,23.24,28.36,0,0,0,0,0,0,0,66.34,0.034,227.1
