"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-07 00:00:00",0,26.47,29.44,0,0,0,0,0,0,0,159.7,0.023,221.3
"2019-07-07 00:01:00",0,26.36,29.44,0,0,0,0,0,0,0,159.7,0.08,221.5
"2019-07-07 00:02:00",0,26.34,29.44,0,0,0,0,0,0,0,159.4,0.068,220.5
"2019-07-07 00:03:00",0,26.29,29.44,0,0,0,0,0,0,0,159.1,0.034,219.8
"2019-07-07 00:04:00",0,26.23,29.44,0,0,0,0,0,0,0,159,0.136,219.9
"2019-07-07 00:05:00",0,26.15,29.44,0,0,0,0,0,0,0,159,0.102,219.6
"2019-07-07 00:06:00",0,26.12,29.44,0,0,0,0,0,0,0,158.9,0.045,219.5
"2019-07-07 00:07:00",0,26.17,29.44,0,0,0,0,0,0,0,181.2,0.068,219.7
"2019-07-07 00:08:00",0,26.13,29.44,0,0,0,0,0,0,0,248.2,0.068,219.3
"2019-07-07 00:09:00",0,25.99,29.44,0,0,0,0,0,0,0,246.1,0.034,219.5
"2019-07-07 00:10:00",0,25.93,29.44,0,0,0,0,0,0,0,244.9,0.068,220.1
"2019-07-07 00:11:00",0,25.81,29.44,0,0,0,0,0,0,0,244.3,0.023,220.2
"2019-07-07 00:12:00",0,25.82,29.44,0,0,0,0,0,0,0,243.5,0.034,220.1
"2019-07-07 00:13:00",0,25.82,29.44,0,0,0,0,0,0,0,243,0.057,220.1
"2019-07-07 00:14:00",0,25.74,29.44,0,0,0,0,0,0,0,242.3,0.136,219.5
"2019-07-07 00:15:00",0,25.81,29.44,0,0,0,0,0,0,0,242,0.057,219.8
"2019-07-07 00:16:00",0,25.8,29.44,0,0,0,0,0,0,0,241.5,0.045,220.4
"2019-07-07 00:17:00",0,25.75,29.44,0,0,0,0,0,0,0,241.2,0.057,221.1
"2019-07-07 00:18:00",0,25.69,29.44,0,0,0,0,0,0,0,240.1,0,220.4
"2019-07-07 00:19:00",0,25.49,29.44,0,0,0,0,0,0,0,239.4,0.034,220.6
"2019-07-07 00:20:00",0,25.45,29.45,0,0,0,0,0,0,0,238.5,0.023,220.6
"2019-07-07 00:21:00",0,25.4,29.45,0,0,0,0,0,0,0,237.4,0.091,220.8
"2019-07-07 00:22:00",0,25.38,29.45,0,0,0,0,0,0,0,236.3,0.102,220.6
"2019-07-07 00:23:00",0,25.37,29.45,0,0,0,0,0,0,0,235.6,0.068,221.2
"2019-07-07 00:24:00",0,25.32,29.45,0,0,0,0,0,0,0,235,0.011,221.6
"2019-07-07 00:25:00",0,25.32,29.44,0,0,0,0,0,0,0,234.2,0.034,220.6
"2019-07-07 00:26:00",0,25.35,29.44,0,0,0,0,0,0,0,233.5,0.057,220.8
"2019-07-07 00:27:00",0,25.36,29.44,0,0,0,0,0,0,0,232.5,0.045,221
"2019-07-07 00:28:00",0,25.31,29.44,0,0,0,0,0,0,0,231.7,0.034,219.8
"2019-07-07 00:29:00",0,25.41,29.44,0,0,0,0,0,0,0,231.2,0.136,220.3
"2019-07-07 00:30:00",0,25.49,29.44,0,0,0,0,0,0,0,230.5,0.057,220
"2019-07-07 00:31:00",0,25.49,29.44,0,0,0,0,0,0,0,230.2,0.08,220.4
"2019-07-07 00:32:00",0,25.48,29.44,0,0,0,0,0,0,0,229.9,0.08,220.2
"2019-07-07 00:33:00",0,25.51,29.44,0,0,0,0,0,0,0,229.4,0.08,219.9
"2019-07-07 00:34:00",0,25.58,29.44,0,0,0,0,0,0,0,199,0.057,219.7
"2019-07-07 00:35:00",0,25.55,29.44,0,0,0,0,0,0,0,157.5,0.068,218.9
"2019-07-07 00:36:00",0,25.52,29.44,0,0,0,0,0,0,0,76.71,0.034,219.5
"2019-07-07 00:37:00",0,25.48,29.44,0,0,0,0,0,0,0,75.16,0.057,219.6
"2019-07-07 00:38:00",0,25.35,29.44,0,0,0,0,0,0,0,75.34,0.034,219.6
"2019-07-07 00:39:00",0,25.36,29.44,0,0,0,0,0,0,0,75,0.091,220.1
"2019-07-07 00:40:00",0,25.28,29.44,0,0,0,0,0,0,0,75.07,0.023,220.5
"2019-07-07 00:41:00",0,25.15,29.44,0,0,0,0,0,0,0,75.17,0.091,220.4
"2019-07-07 00:42:00",0,25.07,29.44,0,0,0,0,0,0,0,75.02,0.08,220.8
"2019-07-07 00:43:00",0,25.11,29.44,0,0,0,0,0,0,0,74.98,0.068,220.7
"2019-07-07 00:44:00",0,25.18,29.44,0,0,0,0,0,0,0,74.93,0.034,220.1
"2019-07-07 00:45:00",0,25.2,29.44,0,0,0,0,0,0,0,74.95,0.034,219.8
"2019-07-07 00:46:00",0,25.14,29.44,0,0,0,0,0,0,0,75.07,0.08,219.7
"2019-07-07 00:47:00",0,25.15,29.44,0,0,0,0,0,0,0,75.28,0,219
"2019-07-07 00:48:00",0,25.18,29.44,0,0,0,0,0,0,0,74.9,0.057,219.4
"2019-07-07 00:49:00",0,25.34,29.44,0,0,0,0,0,0,0,75.1,0.114,219.8
"2019-07-07 00:50:00",0,25.33,29.44,0,0,0,0,0,0,0,74.92,0.023,220.2
"2019-07-07 00:51:00",0,25.27,29.44,0,0,0,0,0,0,0,74.89,0.011,221.2
"2019-07-07 00:52:00",0,25.23,29.44,0,0,0,0,0,0,0,74.79,0.125,221.8
"2019-07-07 00:53:00",0,25.17,29.44,0,0,0,0,0,0,0,74.63,0.023,222.8
"2019-07-07 00:54:00",0,25.26,29.44,0,0,0,0,0,0,0,74.8,0.102,222.3
"2019-07-07 00:55:00",0,25.36,29.44,0,0,0,0,0,0,0,74.67,0.023,221.5
"2019-07-07 00:56:00",0,25.34,29.44,0,0,0,0,0,0,0,74.7,0.023,221.6
"2019-07-07 00:57:00",0,25.35,29.44,0,0,0,0,0,0,0,74.68,0.193,221.7
"2019-07-07 00:58:00",0,25.38,29.44,0,0,0,0,0,0,0,74.62,0.045,222.1
"2019-07-07 00:59:00",0,25.42,29.44,0,0,0,0,0,0,0,74.56,0.068,222.8
"2019-07-07 01:00:00",0,25.32,29.44,0,0,0,0,0,0,0,74.64,0.114,223
"2019-07-07 01:01:00",0,25.29,29.44,0,0,0,0,0,0,0,74.49,0.114,223.2
"2019-07-07 01:02:00",0,25.19,29.44,0,0,0,0,0,0,0,74.37,0.045,224.3
"2019-07-07 01:03:00",0,25.26,29.44,0,0,0,0,0,0,0,74.39,0.068,224.2
"2019-07-07 01:04:00",0,25.31,29.44,0,0,0,0,0,0,0,74.28,0.034,224.2
