"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-06 00:00:00",0,26.49,0.182,0,0,0,0,0,0,0,54.21,0.125,223.7
"2019-07-06 00:01:00",0,26.47,0.182,0,0,0,0,0,0,0,54.27,0.148,223.4
"2019-07-06 00:02:00",0,26.52,0.182,0,0,0,0,0,0,0,54.25,0.011,222.8
"2019-07-06 00:03:00",0,26.52,0.181,0,0,0,0,0,0,0,54.22,0.136,222.9
"2019-07-06 00:04:00",0,26.5,0.181,0,0,0,0,0,0,0,54.1,0.034,223.6
"2019-07-06 00:05:00",0,26.56,0.181,0,0,0,0,0,0,0,54.29,0.057,222.8
"2019-07-06 00:06:00",0,26.52,0.181,0,0,0,0,0,0,0,54.16,0.057,223.4
"2019-07-06 00:07:00",0,26.52,0.18,0,0,0,0,0,0,0,54.14,0.091,223.2
"2019-07-06 00:08:00",0,26.43,0.18,0,0,0,0,0,0,0,54.11,0.091,224.4
"2019-07-06 00:09:00",0,26.45,0.18,0,0,0,0,0,0,0,54.08,0.114,224.5
"2019-07-06 00:10:00",0,26.42,0.18,0,0,0,0,0,0,0,54.03,0.136,224.3
"2019-07-06 00:11:00",0,26.39,0.179,0,0,0,0,0,0,0,54.11,0.239,224.1
"2019-07-06 00:12:00",0,26.32,0.179,0,0,0,0,0,0,0,54.02,0.034,224
"2019-07-06 00:13:00",0,26.4,0.179,0,0,0,0,0,0,0,54.13,0.057,224.2
"2019-07-06 00:14:00",0,26.39,0.179,0,0,0,0,0,0,0,54.13,0.045,223.7
"2019-07-06 00:15:00",0,26.47,0.178,0,0,0,0,0,0,0,54.15,0.057,223.8
"2019-07-06 00:16:00",0,26.38,0.179,0,0,0,0,0,0,0,54.14,0.136,224.2
"2019-07-06 00:17:00",0,26.3,0.178,0,0,0,0,0,0,0,54.05,0.148,224.1
"2019-07-06 00:18:00",0,26.23,0.178,0,0,0,0,0,0,0,54,0.102,224.1
"2019-07-06 00:19:00",0,26.27,0.178,0,0,0,0,0,0,0,54.08,0.08,223.9
"2019-07-06 00:20:00",0,26.23,0.177,0,0,0,0,0,0,0,53.95,0.08,224.2
"2019-07-06 00:21:00",0,26.18,0.177,0,0,0,0,0,0,0,53.97,0,223.6
"2019-07-06 00:22:00",0,26.08,0.178,0,0,0,0,0,0,0,54.07,0.114,223.7
"2019-07-06 00:23:00",0,26.05,0.177,0,0,0,0,0,0,0,54.09,0.091,223.3
"2019-07-06 00:24:00",0,26.03,0.177,0,0,0,0,0,0,0,54.13,0.091,223
"2019-07-06 00:25:00",0,26,0.177,0,0,0,0,0,0,0,53.87,0.045,224
"2019-07-06 00:26:00",0,26.01,0.177,0,0,0,0,0,0,0,53.87,0.068,224.3
"2019-07-06 00:27:00",0,25.9,0.177,0,0,0,0,0,0,0,53.69,0.034,224.8
"2019-07-06 00:28:00",0,25.92,0.176,0,0,0,0,0,0,0,53.85,0.102,224.3
"2019-07-06 00:29:00",0,25.92,0.177,0,0,0,0,0,0,0,53.89,0.057,224.1
"2019-07-06 00:30:00",0,26.02,0.176,0,0,0,0,0,0,0,54.02,0.045,223.6
"2019-07-06 00:31:00",0,25.95,0.176,0,0,0,0,0,0,0,54.1,0.216,224.2
"2019-07-06 00:32:00",0,25.9,0.176,0,0,0,0,0,0,0,53.93,0.114,224.5
"2019-07-06 00:33:00",0,25.97,0.176,0,0,0,0,0,0,0,53.99,0.068,224.4
"2019-07-06 00:34:00",0,25.95,0.176,0,0,0,0,0,0,0,53.92,0.057,224.2
"2019-07-06 00:35:00",0,25.86,0.176,0,0,0,0,0,0,0,53.9,0.125,224.3
"2019-07-06 00:36:00",0,25.76,0.175,0,0,0,0,0,0,0,54.01,0.091,224.3
"2019-07-06 00:37:00",0,25.83,0.175,0,0,0,0,0,0,0,53.96,0.125,224.5
"2019-07-06 00:38:00",0,25.84,0.175,0,0,0,0,0,0,0,53.81,0.068,224.6
"2019-07-06 00:39:00",0,25.84,0.175,0,0,0,0,0,0,0,53.72,0.102,224.7
"2019-07-06 00:40:00",0,25.92,0.175,0,0,0,0,0,0,0,53.69,0.102,225
"2019-07-06 00:41:00",0,25.91,0.175,0,0,0,0,0,0,0,53.9,0.102,224.5
"2019-07-06 00:42:00",0,25.83,0.174,0,0,0,0,0,0,0,53.83,0.057,224.5
"2019-07-06 00:43:00",0,25.86,0.174,0,0,0,0,0,0,0,53.86,0.091,224.4
"2019-07-06 00:44:00",0,25.81,0.174,0,0,0,0,0,0,0,53.74,0.057,224.4
"2019-07-06 00:45:00",0,25.81,0.174,0,0,0,0,0,0,0,53.87,0.091,224.7
"2019-07-06 00:46:00",0,25.89,0.174,0,0,0,0,0,0,0,53.84,0.125,224.3
"2019-07-06 00:47:00",0,25.97,0.174,0,0,0,0,0,0,0,95.5,0.091,223.4
"2019-07-06 00:48:00",0,25.74,0.174,0,0,0,0,0,0,0,145.7,0.114,222.7
"2019-07-06 00:49:00",0,25.72,0.173,0,0,0,0,0,0,0,143.9,0.125,223
"2019-07-06 00:50:00",0,25.81,0.174,0,0,0,0,0,0,0,142.8,0,223
"2019-07-06 00:51:00",0,25.8,0.173,0,0,0,0,0,0,0,142.1,0,222.5
"2019-07-06 00:52:00",0,25.74,0.173,0,0,0,0,0,0,0,141.6,0.159,223.3
"2019-07-06 00:53:00",0,25.84,0.172,0,0,0,0,0,0,0,141.2,0.091,223.3
"2019-07-06 00:54:00",0,25.88,0.172,0,0,0,0,0,0,0,140.8,0.045,223.3
"2019-07-06 00:55:00",0,25.86,0.171,0,0,0,0,0,0,0,140.2,0.057,223.4
"2019-07-06 00:56:00",0,25.85,0.171,0,0,0,0,0,0,0,139.6,0.045,223.2
"2019-07-06 00:57:00",0,25.82,0.172,0,0,0,0,0,0,0,138.8,0.023,223.3
"2019-07-06 00:58:00",0,25.93,0.172,0,0,0,0,0,0,0,137.9,0.091,223.5
"2019-07-06 00:59:00",0,25.9,0.172,0,0,0,0,0,0,0,137,0.125,223.8
"2019-07-06 01:00:00",0,25.83,0.172,0,0,0,0,0,0,0,136.2,0.148,224
"2019-07-06 01:01:00",0,25.8,0.171,0,0,0,0,0,0,0,135.3,0.136,224.7
"2019-07-06 01:02:00",0,25.85,0.171,0,0,0,0,0,0,0,134.3,0.08,224.7
"2019-07-06 01:03:00",0,25.84,0.171,0,0,0,0,0,0,0,133.5,0.08,224.4
"2019-07-06 01:04:00",0,25.82,0.17,0,0,0,0,0,0,0,132.9,0.034,224.6
