"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-29 00:00:00",0,23.95,28.36,0,0,0,0,0,0,0,69.85,0.114,223.7
"2019-07-29 00:01:00",0,23.89,28.36,0,0,0,0,0,0,0,69.85,0.159,223.9
"2019-07-29 00:02:00",0,23.9,28.36,0,0,0,0,0,0,0,69.87,0.125,224.5
"2019-07-29 00:03:00",0,23.89,28.36,0,0,0,0,0,0,0,69.87,0.204,224.8
"2019-07-29 00:04:00",0,23.89,28.36,0,0,0,0,0,0,0,103.5,0.148,224.1
"2019-07-29 00:05:00",0,23.88,28.36,0,0,0,0,0,0,0,160.1,0.148,224.1
"2019-07-29 00:06:00",0,23.91,28.36,0,0,0,0,0,0,0,159,0.182,224.1
"2019-07-29 00:07:00",0,23.95,28.36,0,0,0,0,0,0,0,158.2,0.204,224.2
"2019-07-29 00:08:00",0,23.96,28.36,0,0,0,0,0,0,0,157.8,0.159,224.7
"2019-07-29 00:09:00",0,23.95,28.36,0,0,0,0,0,0,0,157.4,0.148,224.6
"2019-07-29 00:10:00",0,23.91,28.36,0,0,0,0,0,0,0,157.1,0.182,225.7
"2019-07-29 00:11:00",0,23.84,28.36,0,0,0,0,0,0,0,156.8,0.136,225.5
"2019-07-29 00:12:00",0,23.86,28.36,0,0,0,0,0,0,0,156.3,0.159,224.8
"2019-07-29 00:13:00",0,23.91,28.36,0,0,0,0,0,0,0,156,0.159,225.2
"2019-07-29 00:14:00",0,23.95,28.36,0,0,0,0,0,0,0,155.4,0.239,225.4
"2019-07-29 00:15:00",0,23.88,28.36,0,0,0,0,0,0,0,154.9,0.057,225
"2019-07-29 00:16:00",0,23.84,28.36,0,0,0,0,0,0,0,154.4,0.17,225.8
"2019-07-29 00:17:00",0,23.83,28.36,0,0,0,0,0,0,0,153.7,0.364,225.8
"2019-07-29 00:18:00",0,23.8,28.36,0,0,0,0,0,0,0,153.1,0.057,225.5
"2019-07-29 00:19:00",0,23.8,28.36,0,0,0,0,0,0,0,152.4,0.159,226.3
"2019-07-29 00:20:00",0,23.82,28.36,0,0,0,0,0,0,0,212.3,0.08,226.2
"2019-07-29 00:21:00",0,23.77,28.36,0,0,0,0,0,0,0,270.4,0.114,225.5
"2019-07-29 00:22:00",0,23.84,28.36,0,0,0,0,0,0,0,271.3,0,223.4
"2019-07-29 00:23:00",0,23.73,28.36,0,0,0,0,0,0,0,271.6,0.125,224.2
"2019-07-29 00:24:00",0,23.69,28.36,0,0,0,0,0,0,0,272.1,0.114,225.4
"2019-07-29 00:25:00",0,23.66,28.36,0,0,0,0,0,0,0,272,0.136,225.7
"2019-07-29 00:26:00",0,23.67,28.36,0,0,0,0,0,0,0,271.5,0.136,225.6
"2019-07-29 00:27:00",0,23.62,28.36,0,0,0,0,0,0,0,270.8,0.159,226
"2019-07-29 00:28:00",0,23.64,28.36,0,0,0,0,0,0,0,270.4,0.159,225.6
"2019-07-29 00:29:00",0,23.63,28.36,0,0,0,0,0,0,0,270.4,0.159,226.4
"2019-07-29 00:30:00",0,23.62,28.36,0,0,0,0,0,0,0,270.3,0.136,226.7
"2019-07-29 00:31:00",0,23.56,28.36,0,0,0,0,0,0,0,270.1,0.148,227.2
"2019-07-29 00:32:00",0,23.54,28.36,0,0,0,0,0,0,0,269.8,0.125,226.8
"2019-07-29 00:33:00",0,23.49,28.36,0,0,0,0,0,0,0,235.5,0.159,227
"2019-07-29 00:34:00",0,23.44,28.36,0,0,0,0,0,0,0,196.9,0.17,227.5
"2019-07-29 00:35:00",0,23.52,28.36,0,0,0,0,0,0,0,196.9,0.102,226.8
"2019-07-29 00:36:00",0,23.63,28.36,0,0,0,0,0,0,0,196.8,0.216,227
"2019-07-29 00:37:00",0,23.7,28.36,0,0,0,0,0,0,0,196.7,0.364,226.4
"2019-07-29 00:38:00",0,23.61,28.36,0,0,0,0,0,0,0,196.6,0.136,225.9
"2019-07-29 00:39:00",0,23.63,28.36,0,0,0,0,0,0,0,197,0.136,226.3
"2019-07-29 00:40:00",0,23.65,28.36,0,0,0,0,0,0,0,197,0.17,226.6
"2019-07-29 00:41:00",0,23.64,28.36,0,0,0,0,0,0,0,196.4,0.148,225.3
"2019-07-29 00:42:00",0,23.62,28.36,0,0,0,0,0,0,0,196.2,0.182,224.6
"2019-07-29 00:43:00",0,23.63,28.36,0,0,0,0,0,0,0,196.5,0.284,224.9
"2019-07-29 00:44:00",0,23.65,28.36,0,0,0,0,0,0,0,196.5,0.102,224.6
"2019-07-29 00:45:00",0,23.65,28.36,0,0,0,0,0,0,0,196.7,0.148,225
"2019-07-29 00:46:00",0,23.61,28.36,0,0,0,0,0,0,0,196.6,0.114,225.1
"2019-07-29 00:47:00",0,23.61,28.36,0,0,0,0,0,0,0,196.5,0.136,224.9
"2019-07-29 00:48:00",0,23.65,28.36,0,0,0,0,0,0,0,93.1,0.159,225.2
"2019-07-29 00:49:00",0,23.64,28.36,0,0,0,0,0,0,0,69.87,0.125,225
"2019-07-29 00:50:00",0,23.7,28.36,0,0,0,0,0,0,0,69.88,0.114,225
"2019-07-29 00:51:00",0,23.74,28.36,0,0,0,0,0,0,0,69.81,0.159,224.5
"2019-07-29 00:52:00",0,23.74,28.36,0,0,0,0,0,0,0,69.99,0.182,224.8
"2019-07-29 00:53:00",0,23.85,28.36,0,0,0,0,0,0,0,69.91,0.182,224.9
"2019-07-29 00:54:00",0,23.93,28.36,0,0,0,0,0,0,0,69.9,0.148,224.8
"2019-07-29 00:55:00",0,23.98,28.36,0,0,0,0,0,0,0,69.87,0.17,225.3
"2019-07-29 00:56:00",0,24.09,28.36,0,0,0,0,0,0,0,69.88,0.114,225.4
"2019-07-29 00:57:00",0,24.06,28.36,0,0,0,0,0,0,0,69.86,0.136,225.2
"2019-07-29 00:58:00",0,24.13,28.36,0,0,0,0,0,0,0,69.74,0.136,225.9
"2019-07-29 00:59:00",0,24.19,28.36,0,0,0,0,0,0,0,69.7,0.102,225.3
"2019-07-29 01:00:00",0,24.22,28.36,0,0,0,0,0,0,0,69.86,0.08,225.1
"2019-07-29 01:01:00",0,24.15,28.36,0,0,0,0,0,0,0,69.88,0.136,225.9
"2019-07-29 01:02:00",0,24.15,28.36,0,0,0,0,0,0,0,69.79,0.148,225.7
"2019-07-29 01:03:00",0,24.21,28.36,0,0,0,0,0,0,0,69.75,0.148,225.6
"2019-07-29 01:04:00",0,24.17,28.36,0,0,0,0,0,0,0,69.77,0.091,225.6
