"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-27 00:00:00",0,25.07,28.36,0,0,0,0,0,0,0,195.8,0.261,221.9
"2019-07-27 00:01:00",0,25.13,28.36,0,0,0,0,0,0,0,195.9,0.091,221.9
"2019-07-27 00:02:00",0,25.14,28.36,0,0,0,0,0,0,0,195.8,0.17,222.2
"2019-07-27 00:03:00",0,25.18,28.36,0,0,0,0,0,0,0,177,0.159,222.4
"2019-07-27 00:04:00",0,25.26,28.36,0,0,0,0,0,0,0,69.79,0.068,222.1
"2019-07-27 00:05:00",0,25.26,28.36,0,0,0,0,0,0,0,69.87,0.091,222.3
"2019-07-27 00:06:00",0,25.33,28.36,0,0,0,0,0,0,0,69.77,0.057,221.7
"2019-07-27 00:07:00",0,25.41,28.36,0,0,0,0,0,0,0,69.83,0.023,220.4
"2019-07-27 00:08:00",0,25.42,28.36,0,0,0,0,0,0,0,69.73,0.068,220.9
"2019-07-27 00:09:00",0,25.46,28.36,0,0,0,0,0,0,0,69.9,0.17,222.6
"2019-07-27 00:10:00",0,25.45,28.36,0,0,0,0,0,0,0,70.02,0.182,222.8
"2019-07-27 00:11:00",0,25.44,28.36,0,0,0,0,0,0,0,69.97,0.102,222.5
"2019-07-27 00:12:00",0,25.46,28.36,0,0,0,0,0,0,0,69.9,0.136,222.4
"2019-07-27 00:13:00",0,25.48,28.36,0,0,0,0,0,0,0,69.96,0.08,222.2
"2019-07-27 00:14:00",0,25.5,28.36,0,0,0,0,0,0,0,69.91,0.102,221.8
"2019-07-27 00:15:00",0,25.49,28.36,0,0,0,0,0,0,0,69.95,0.114,221.6
"2019-07-27 00:16:00",0,25.49,28.36,0,0,0,0,0,0,0,69.81,0.148,221.4
"2019-07-27 00:17:00",0,25.5,28.36,0,0,0,0,0,0,0,69.83,0.261,222
"2019-07-27 00:18:00",0,25.5,28.36,0,0,0,0,0,0,0,69.77,0.136,221.9
"2019-07-27 00:19:00",0,25.52,28.36,0,0,0,0,0,0,0,69.86,0.136,221.8
"2019-07-27 00:20:00",0,25.49,28.36,0,0,0,0,0,0,0,69.8,0.216,222
"2019-07-27 00:21:00",0,25.52,28.36,0,0,0,0,0,0,0,69.76,0.102,222.1
"2019-07-27 00:22:00",0,25.48,28.36,0,0,0,0,0,0,0,69.7,0.25,222.5
"2019-07-27 00:23:00",0,25.48,28.36,0,0,0,0,0,0,0,69.71,0.091,221.9
"2019-07-27 00:24:00",0,25.52,28.36,0,0,0,0,0,0,0,69.69,0.08,221.9
"2019-07-27 00:25:00",0,25.5,28.36,0,0,0,0,0,0,0,69.66,0.102,222.8
"2019-07-27 00:26:00",0,25.5,28.36,0,0,0,0,0,0,0,69.59,0.159,222.8
"2019-07-27 00:27:00",0,25.47,28.36,0,0,0,0,0,0,0,69.76,0.125,223.1
"2019-07-27 00:28:00",0,25.51,28.36,0,0,0,0,0,0,0,92.9,0.125,223.6
"2019-07-27 00:29:00",0,25.52,28.36,0,0,0,0,0,0,0,160.2,0.136,223.8
"2019-07-27 00:30:00",0,25.57,28.36,0,0,0,0,0,0,0,159.1,0.125,223.9
"2019-07-27 00:31:00",0,25.61,28.36,0,0,0,0,0,0,0,158.2,0.148,222.8
"2019-07-27 00:32:00",0,25.62,28.36,0,0,0,0,0,0,0,158,0.216,224.3
"2019-07-27 00:33:00",0,25.61,28.36,0,0,0,0,0,0,0,157.4,0.17,223.9
"2019-07-27 00:34:00",0,25.56,28.36,0,0,0,0,0,0,0,157,0.284,223.9
"2019-07-27 00:35:00",0,25.54,28.36,0,0,0,0,0,0,0,156.5,0.114,223.4
"2019-07-27 00:36:00",0,25.57,28.36,0,0,0,0,0,0,0,156.4,0.216,223.6
"2019-07-27 00:37:00",0,25.55,28.36,0,0,0,0,0,0,0,250.7,0.148,223
"2019-07-27 00:38:00",0,25.52,28.36,0,0,0,0,0,0,0,276.1,0.17,223.3
"2019-07-27 00:39:00",0,25.53,28.36,0,0,0,0,0,0,0,277.4,0.114,223.2
"2019-07-27 00:40:00",0,25.55,28.36,0,0,0,0,0,0,0,277.7,0.216,223.6
"2019-07-27 00:41:00",0,25.55,28.36,0,0,0,0,0,0,0,277.7,0.159,223.9
"2019-07-27 00:42:00",0,25.58,28.36,0,0,0,0,0,0,0,277,0.148,223.3
"2019-07-27 00:43:00",0,25.61,28.36,0,0,0,0,0,0,0,276.3,0.182,223
"2019-07-27 00:44:00",0,25.6,28.36,0,0,0,0,0,0,0,276,0.307,223.5
"2019-07-27 00:45:00",0,25.59,28.36,0,0,0,0,0,0,0,275.3,0.227,223.2
"2019-07-27 00:46:00",0,25.54,28.36,0,0,0,0,0,0,0,274.4,0.068,222.2
"2019-07-27 00:47:00",0,25.6,28.36,0,0,0,0,0,0,0,273.5,0.193,222.7
"2019-07-27 00:48:00",0,25.59,28.36,0,0,0,0,0,0,0,272.1,0.114,221.1
"2019-07-27 00:49:00",0,25.6,28.36,0,0,0,0,0,0,0,271.4,0.102,220.4
"2019-07-27 00:50:00",0,25.62,28.36,0,0,0,0,0,0,0,271.1,0.273,221.3
"2019-07-27 00:51:00",0,25.6,28.36,0,0,0,0,0,0,0,270.7,0.17,221.9
"2019-07-27 00:52:00",0,25.65,28.36,0,0,0,0,0,0,0,270.1,0.182,222.2
"2019-07-27 00:53:00",0,25.58,28.36,0,0,0,0,0,0,0,269.7,0.136,222.1
"2019-07-27 00:54:00",0,25.63,28.36,0,0,0,0,0,0,0,269.4,0.159,222.5
"2019-07-27 00:55:00",0,25.64,28.36,0,0,0,0,0,0,0,269,0.148,222.9
"2019-07-27 00:56:00",0,25.64,28.36,0,0,0,0,0,0,0,268.6,0.034,222.6
"2019-07-27 00:57:00",0,25.65,28.36,0,0,0,0,0,0,0,236,0.136,223.3
"2019-07-27 00:58:00",0,25.68,28.36,0,0,0,0,0,0,0,196.4,0.136,223.8
"2019-07-27 00:59:00",0,25.66,28.36,0,0,0,0,0,0,0,196.6,0.216,225.2
"2019-07-27 01:00:00",0,25.75,28.36,0,0,0,0,0,0,0,196.7,0.034,224.1
"2019-07-27 01:01:00",0,25.77,28.38,0,0,0,0,0,0,0,196.6,0.227,224.1
"2019-07-27 01:02:00",0,25.76,28.53,0,0,0,0,0,0,0,196.6,0.045,223.5
"2019-07-27 01:03:00",0,25.82,28.56,0,0,0,0,0,0,0,196.4,0.182,223.4
"2019-07-27 01:04:00",0,25.81,28.56,0,0,0,0,0,0,0,196.5,0.25,223.1
