"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-04 00:00:00",0,24.59,0.193,0,0,0,0,0,0,0,117.3,0.068,225.1
"2019-07-04 00:01:00",0,24.58,0.193,0,0,0,0,0,0,0,118.9,0.068,225.6
"2019-07-04 00:02:00",0,24.51,0.193,0,0,0,0,0,0,0,111.6,0.091,226.2
"2019-07-04 00:03:00",0,24.53,0.193,0,0,0,0,0,0,0,122,0.091,225.7
"2019-07-04 00:04:00",0,24.5,0.192,0,0,0,0,0,0,0,128.6,0.091,225.2
"2019-07-04 00:05:00",0,24.43,0.193,0,0,0,0,0,0,0,117.7,0.034,224.4
"2019-07-04 00:06:00",0,24.45,0.192,0,0,0,0,0,0,0,117.6,0.148,225.1
"2019-07-04 00:07:00",0,24.47,0.193,0,0,0,0,0,0,0,121.9,0.068,225
"2019-07-04 00:08:00",0,24.46,0.192,0,0,0,0,0,0,0,114.8,0.011,224.7
"2019-07-04 00:09:00",0,24.54,0.192,0,0,0,0,0,0,0,121.3,0.057,224.1
"2019-07-04 00:10:00",0,24.56,0.192,0,0,0,0,0,0,0,126.8,0.057,224.4
"2019-07-04 00:11:00",0,24.56,0.192,0,0,0,0,0,0,0,114.2,0.136,224.8
"2019-07-04 00:12:00",0,24.6,0.192,0,0,0,0,0,0,0,113.7,0.08,224.6
"2019-07-04 00:13:00",0,24.61,0.192,0,0,0,0,0,0,0,117.5,0.125,224.7
"2019-07-04 00:14:00",0,24.7,0.192,0,0,0,0,0,0,0,119,0.091,224.9
"2019-07-04 00:15:00",0,24.69,0.191,0,0,0,0,0,0,0,115.7,0.125,224.4
"2019-07-04 00:16:00",0,24.69,0.191,0,0,0,0,0,0,0,117.8,0.08,224.2
"2019-07-04 00:17:00",0,24.72,0.191,0,0,0,0,0,0,0,79.27,0.125,224.5
"2019-07-04 00:18:00",0,24.74,0.191,0,0,0,0,0,0,0,65.09,0.114,224.7
"2019-07-04 00:19:00",0,24.77,0.191,0,0,0,0,0,0,0,78.1,0.125,225.1
"2019-07-04 00:20:00",0,24.76,0.191,0,0,0,0,0,0,0,90.9,0.08,225.6
"2019-07-04 00:21:00",0,24.78,0.191,0,0,0,0,0,0,0,91,0.08,225.2
"2019-07-04 00:22:00",0,24.71,0.191,0,0,0,0,0,0,0,90.9,0.102,225.7
"2019-07-04 00:23:00",0,24.68,0.191,0,0,0,0,0,0,0,90.9,0.114,226.4
"2019-07-04 00:24:00",0,24.71,0.19,0,0,0,0,0,0,0,91,0.068,226.3
"2019-07-04 00:25:00",0,24.66,0.19,0,0,0,0,0,0,0,91.3,0.08,226.6
"2019-07-04 00:26:00",0,24.67,0.191,0,0,0,0,0,0,0,91.7,0.17,226.9
"2019-07-04 00:27:00",0,24.68,0.19,0,0,0,0,0,0,0,91.7,0.011,226.5
"2019-07-04 00:28:00",0,24.56,0.19,0,0,0,0,0,0,0,91.5,0.102,227.3
"2019-07-04 00:29:00",0,24.58,0.19,0,0,0,0,0,0,0,91.6,0.011,226.7
"2019-07-04 00:30:00",0,24.59,0.189,0,0,0,0,0,0,0,92.1,0.193,227
"2019-07-04 00:31:00",0,24.56,0.189,0,0,0,0,0,0,0,92.1,0.432,227.1
"2019-07-04 00:32:00",0,24.54,0.19,0,0,0,0,0,0,0,91.8,0.136,226.2
"2019-07-04 00:33:00",0,24.52,0.189,0,0,0,0,0,0,0,91.9,0.023,226.4
"2019-07-04 00:34:00",0,24.54,0.19,0,0,0,0,0,0,0,92,0.102,225.7
"2019-07-04 00:35:00",0,24.58,0.189,0,0,0,0,0,0,0,92.1,0.125,223.8
"2019-07-04 00:36:00",0,24.55,0.189,0,0,0,0,0,0,0,92,0.091,223.3
"2019-07-04 00:37:00",0,24.48,0.189,0,0,0,0,0,0,0,92.2,0.057,224.2
"2019-07-04 00:38:00",0,24.45,0.189,0,0,0,0,0,0,0,92.3,0.102,224.2
"2019-07-04 00:39:00",0,24.38,0.19,0,0,0,0,0,0,0,92.2,0.057,224.5
"2019-07-04 00:40:00",0,24.38,0.189,0,0,0,0,0,0,0,92.2,0.057,224.2
"2019-07-04 00:41:00",0,24.29,0.189,0,0,0,0,0,0,0,92.3,0.114,224.3
"2019-07-04 00:42:00",0,24.31,0.189,0,0,0,0,0,0,0,92,0.057,225.4
"2019-07-04 00:43:00",0,24.36,0.189,0,0,0,0,0,0,0,92.1,0.08,224.7
"2019-07-04 00:44:00",0,24.32,0.189,0,0,0,0,0,0,0,91.7,0.091,226.6
"2019-07-04 00:45:00",0,24.26,0.188,0,0,0,0,0,0,0,91.1,0.068,226.3
"2019-07-04 00:46:00",0,24.17,0.189,0,0,0,0,0,0,0,91.6,0.057,226.6
"2019-07-04 00:47:00",0,24.25,0.189,0,0,0,0,0,0,0,92.2,0.08,227.2
"2019-07-04 00:48:00",0,24.22,0.188,0,0,0,0,0,0,0,92.1,0.182,227.7
"2019-07-04 00:49:00",0,24.18,0.188,0,0,0,0,0,0,0,92,0.057,227
"2019-07-04 00:50:00",0,24.18,0.188,0,0,0,0,0,0,0,92,0.057,227.5
"2019-07-04 00:51:00",0,24.2,0.188,0,0,0,0,0,0,0,91.9,0.023,227.3
"2019-07-04 00:52:00",0,24.31,0.188,0,0,0,0,0,0,0,91.9,0.08,227.8
"2019-07-04 00:53:00",0,24.24,0.189,0,0,0,0,0,0,0,101.6,0.068,227.1
"2019-07-04 00:54:00",0,24.21,0.189,0,0,0,0,0,0,0,183.3,0.102,225.7
"2019-07-04 00:55:00",0,24.22,0.189,0,0,0,0,0,0,0,181.9,0.045,225.5
"2019-07-04 00:56:00",0,24.22,0.188,0,0,0,0,0,0,0,180.8,0.068,224.9
"2019-07-04 00:57:00",0,24.22,0.189,0,0,0,0,0,0,0,180.2,0,224.7
"2019-07-04 00:58:00",0,24.07,0.189,0,0,0,0,0,0,0,179.3,0.08,225.7
"2019-07-04 00:59:00",0,24.07,0.188,0,0,0,0,0,0,0,178.9,0.114,224.9
"2019-07-04 01:00:00",0,24.04,0.188,0,0,0,0,0,0,0,178.3,0.08,225.1
"2019-07-04 01:01:00",0,23.98,0.188,0,0,0,0,0,0,0,178,0.08,226.3
"2019-07-04 01:02:00",0,23.89,0.188,0,0,0,0,0,0,0,177.4,0.08,226.4
"2019-07-04 01:03:00",0,23.93,0.187,0,0,0,0,0,0,0,176.8,0.057,226.7
"2019-07-04 01:04:00",0,23.92,0.187,0,0,0,0,0,0,0,175.9,0.102,227.4
