"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-30 00:00:00",0,25.06,28.36,0,0,0,0,0,0,0,197.5,0.17,226.6
"2019-07-30 00:01:00",0,25.09,28.36,0,0,0,0,0,0,0,197.8,0.125,226.6
"2019-07-30 00:02:00",0,25.09,28.36,0,0,0,0,0,0,0,197.7,0.148,226.9
"2019-07-30 00:03:00",0,25.14,28.36,0,0,0,0,0,0,0,197.9,0.182,227.2
"2019-07-30 00:04:00",0,25.17,28.36,0,0,0,0,0,0,0,197.6,0.159,226
"2019-07-30 00:05:00",0,25.19,28.36,0,0,0,0,0,0,0,197.4,0.125,225.9
"2019-07-30 00:06:00",0,25.18,28.36,0,0,0,0,0,0,0,197.7,0.182,227
"2019-07-30 00:07:00",0,25.18,28.36,0,0,0,0,0,0,0,197.6,0.148,226.8
"2019-07-30 00:08:00",0,25.23,28.36,0,0,0,0,0,0,0,197.6,0.216,227
"2019-07-30 00:09:00",0,25.19,28.36,0,0,0,0,0,0,0,197.6,0.068,226.1
"2019-07-30 00:10:00",0,25.18,28.36,0,0,0,0,0,0,0,197.7,0.239,227.6
"2019-07-30 00:11:00",0,25.21,28.36,0,0,0,0,0,0,0,197.6,0.159,227.1
"2019-07-30 00:12:00",0,25.28,28.36,0,0,0,0,0,0,0,197.8,0.227,227.2
"2019-07-30 00:13:00",0,25.29,28.36,0,0,0,0,0,0,0,197.9,0.136,227.1
"2019-07-30 00:14:00",0,25.31,28.36,0,0,0,0,0,0,0,197.7,0.091,226.4
"2019-07-30 00:15:00",0,25.38,28.36,0,0,0,0,0,0,0,170,0.295,226.3
"2019-07-30 00:16:00",0,25.37,28.36,0,0,0,0,0,0,0,69.82,0.091,226.5
"2019-07-30 00:17:00",0,25.39,28.36,0,0,0,0,0,0,0,69.85,0.17,226.6
"2019-07-30 00:18:00",0,25.45,28.36,0,0,0,0,0,0,0,69.72,0.307,227.1
"2019-07-30 00:19:00",0,25.45,28.36,0,0,0,0,0,0,0,69.77,0.148,227
"2019-07-30 00:20:00",0,25.47,28.36,0,0,0,0,0,0,0,69.8,0.057,226.7
"2019-07-30 00:21:00",0,25.46,28.36,0,0,0,0,0,0,0,69.72,0.068,226.8
"2019-07-30 00:22:00",0,25.49,28.36,0,0,0,0,0,0,0,69.88,0.284,227.6
"2019-07-30 00:23:00",0,25.51,28.36,0,0,0,0,0,0,0,69.72,0.068,225.5
"2019-07-30 00:24:00",0,25.46,28.36,0,0,0,0,0,0,0,69.7,0.011,223.8
"2019-07-30 00:25:00",0,25.5,28.36,0,0,0,0,0,0,0,69.68,0.045,223.9
"2019-07-30 00:26:00",0,25.6,28.36,0,0,0,0,0,0,0,69.73,0.148,223.8
"2019-07-30 00:27:00",0,25.57,28.36,0,0,0,0,0,0,0,69.7,0.227,222.1
"2019-07-30 00:28:00",0,25.55,28.36,0,0,0,0,0,0,0,69.73,0.068,221.7
"2019-07-30 00:29:00",0,25.56,28.36,0,0,0,0,0,0,0,69.66,0.136,220.6
"2019-07-30 00:30:00",0,25.54,28.36,0,0,0,0,0,0,0,69.68,0.068,220.9
"2019-07-30 00:31:00",0,25.54,28.36,0,0,0,0,0,0,0,69.84,0.034,220.7
"2019-07-30 00:32:00",0,25.53,28.36,0,0,0,0,0,0,0,69.79,0.08,221.4
"2019-07-30 00:33:00",0,25.53,28.36,0,0,0,0,0,0,0,69.75,0.045,222.1
"2019-07-30 00:34:00",0,25.55,28.36,0,0,0,0,0,0,0,69.49,0.068,222.2
"2019-07-30 00:35:00",0,25.59,28.36,0,0,0,0,0,0,0,69.73,0.114,222.5
"2019-07-30 00:36:00",0,25.56,28.36,0,0,0,0,0,0,0,69.77,0.227,224
"2019-07-30 00:37:00",0,25.63,28.36,0,0,0,0,0,0,0,69.9,0.193,223.7
"2019-07-30 00:38:00",0,25.66,28.36,0,0,0,0,0,0,0,69.77,0.057,223.3
"2019-07-30 00:39:00",0,25.61,28.36,0,0,0,0,0,0,0,69.71,0.114,223.4
"2019-07-30 00:40:00",0,25.58,28.36,0,0,0,0,0,0,0,69.71,0.136,223.7
"2019-07-30 00:41:00",0,25.53,28.36,0,0,0,0,0,0,0,127.5,0.136,223.5
"2019-07-30 00:42:00",0,25.47,28.36,0,0,0,0,0,0,0,158.9,0.125,223.2
"2019-07-30 00:43:00",0,25.39,28.36,0,0,0,0,0,0,0,158,0.114,223.2
"2019-07-30 00:44:00",0,25.32,28.36,0,0,0,0,0,0,0,157.4,0.08,222.6
"2019-07-30 00:45:00",0,25.27,28.36,0,0,0,0,0,0,0,157.2,0.114,222.9
"2019-07-30 00:46:00",0,25.23,28.36,0,0,0,0,0,0,0,156.8,0.148,223.4
"2019-07-30 00:47:00",0,25.17,28.36,0,0,0,0,0,0,0,156.4,0.159,223.4
"2019-07-30 00:48:00",0,25.09,28.36,0,0,0,0,0,0,0,156.1,0.057,223.4
"2019-07-30 00:49:00",0,24.97,28.36,0,0,0,0,0,0,0,155.6,0.182,223.3
"2019-07-30 00:50:00",0,24.89,28.36,0,0,0,0,0,0,0,231.2,0.148,223.2
"2019-07-30 00:51:00",0,24.8,28.36,0,0,0,0,0,0,0,274.4,0.204,223.3
"2019-07-30 00:52:00",0,24.76,28.36,0,0,0,0,0,0,0,275.8,0.068,223
"2019-07-30 00:53:00",0,24.69,28.36,0,0,0,0,0,0,0,276.4,0.114,223.1
"2019-07-30 00:54:00",0,24.64,28.36,0,0,0,0,0,0,0,276.3,0.159,223
"2019-07-30 00:55:00",0,24.62,28.36,0,0,0,0,0,0,0,275.7,0.125,223.3
"2019-07-30 00:56:00",0,24.57,28.36,0,0,0,0,0,0,0,275.1,0.227,223
"2019-07-30 00:57:00",0,24.49,28.36,0,0,0,0,0,0,0,274.5,0.034,222.4
"2019-07-30 00:58:00",0,24.47,28.36,0,0,0,0,0,0,0,273.9,0.136,222.6
"2019-07-30 00:59:00",0,24.45,28.36,0,0,0,0,0,0,0,272.6,0.045,221.4
"2019-07-30 01:00:00",0,24.41,28.36,0,0,0,0,0,0,0,272,0.057,221.4
"2019-07-30 01:01:00",0,24.42,28.36,0,0,0,0,0,0,0,271.5,0.091,221.9
"2019-07-30 01:02:00",0,24.37,28.36,0,0,0,0,0,0,0,271.2,0.227,222.8
"2019-07-30 01:03:00",0,24.33,28.36,0,0,0,0,0,0,0,271.1,0.136,222.8
"2019-07-30 01:04:00",0,24.32,28.36,0,0,0,0,0,0,0,270.1,0.148,222.9
