"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-26 00:00:00",0,24.83,28.36,0,0,0,0,0,0,0,209.6,0.148,227.3
"2019-07-26 00:01:00",0,24.83,28.36,0,0,0,0,0,0,0,209.3,0.227,228.7
"2019-07-26 00:02:00",0,24.95,28.36,0,0,0,0,0,0,0,209.1,0.193,229.2
"2019-07-26 00:03:00",0,24.91,28.36,0,0,0,0,0,0,0,209,0.159,228.6
"2019-07-26 00:04:00",0,24.96,28.36,0,0,0,0,0,0,0,208.8,0.068,228.6
"2019-07-26 00:05:00",0,24.92,28.36,0,0,0,0,0,0,0,208.3,0.114,228.7
"2019-07-26 00:06:00",0,24.94,28.36,0,0,0,0,0,0,0,207.8,0.148,229.3
"2019-07-26 00:07:00",0,24.98,28.36,0,0,0,0,0,0,0,207.1,0.148,228.9
"2019-07-26 00:08:00",0,24.97,28.36,0,0,0,0,0,0,0,206.3,0.182,228.3
"2019-07-26 00:09:00",0,24.93,28.36,0,0,0,0,0,0,0,205.8,0.159,228.5
"2019-07-26 00:10:00",0,24.99,28.36,0,0,0,0,0,0,0,205.5,0.136,228.6
"2019-07-26 00:11:00",0,25.04,28.36,0,0,0,0,0,0,0,204.8,0.17,228.7
"2019-07-26 00:12:00",0,25.01,28.36,0,0,0,0,0,0,0,203.5,0.114,227.6
"2019-07-26 00:13:00",0,25.06,28.36,0,0,0,0,0,0,0,202.7,0.136,227.4
"2019-07-26 00:14:00",0,25.09,28.36,0,0,0,0,0,0,0,201.6,0.125,227
"2019-07-26 00:15:00",0,25.1,28.36,0,0,0,0,0,0,0,200.7,0.125,227
"2019-07-26 00:16:00",0,25.1,28.36,0,0,0,0,0,0,0,199.7,0.091,227.3
"2019-07-26 00:17:00",0,25.1,28.36,0,0,0,0,0,0,0,199.6,0.159,227.4
"2019-07-26 00:18:00",0,25.17,28.36,0,0,0,0,0,0,0,199.1,0.136,227.1
"2019-07-26 00:19:00",0,25.11,28.36,0,0,0,0,0,0,0,198,0.102,226.9
"2019-07-26 00:20:00",0,25.06,28.36,0,0,0,0,0,0,0,197.1,0.159,227.2
"2019-07-26 00:21:00",0,25.09,28.36,0,0,0,0,0,0,0,196.7,0.125,227.6
"2019-07-26 00:22:00",0,25.12,28.36,0,0,0,0,0,0,0,196.2,0.193,228
"2019-07-26 00:23:00",0,25.13,28.36,0,0,0,0,0,0,0,196.3,0.159,228
"2019-07-26 00:24:00",0,25.21,28.36,0,0,0,0,0,0,0,195.8,0.17,227.6
"2019-07-26 00:25:00",0,25.23,28.36,0,0,0,0,0,0,0,195.6,0.341,228.6
"2019-07-26 00:26:00",0,25.25,28.36,0,0,0,0,0,0,0,187.1,0.193,229.3
"2019-07-26 00:27:00",0,25.31,28.36,0,0,0,0,0,0,0,123.1,0.102,229.6
"2019-07-26 00:28:00",0,25.3,28.36,0,0,0,0,0,0,0,122.9,0.204,230
"2019-07-26 00:29:00",0,25.34,28.36,0,0,0,0,0,0,0,123.1,0.102,229.2
"2019-07-26 00:30:00",0,25.38,28.36,0,0,0,0,0,0,0,123.2,0.136,229.8
"2019-07-26 00:31:00",0,25.39,28.36,0,0,0,0,0,0,0,123.5,0.193,230.1
"2019-07-26 00:32:00",0,25.29,28.36,0,0,0,0,0,0,0,123.5,0.114,230
"2019-07-26 00:33:00",0,25.32,28.36,0,0,0,0,0,0,0,123.3,0.239,230.3
"2019-07-26 00:34:00",0,25.37,28.36,0,0,0,0,0,0,0,123,0.182,229.6
"2019-07-26 00:35:00",0,25.35,28.36,0,0,0,0,0,0,0,123.2,0.102,229.3
"2019-07-26 00:36:00",0,25.35,28.36,0,0,0,0,0,0,0,123.2,0.136,229.7
"2019-07-26 00:37:00",0,25.35,28.36,0,0,0,0,0,0,0,123.5,0.17,230.7
"2019-07-26 00:38:00",0,25.31,28.36,0,0,0,0,0,0,0,123.4,0.227,230.8
"2019-07-26 00:39:00",0,25.3,28.36,0,0,0,0,0,0,0,123.4,0.17,230.8
"2019-07-26 00:40:00",0,25.34,28.36,0,0,0,0,0,0,0,123.2,0.114,230.2
"2019-07-26 00:41:00",0,25.32,28.36,0,0,0,0,0,0,0,123.1,0.068,229.8
"2019-07-26 00:42:00",0,25.35,28.36,0,0,0,0,0,0,0,123.2,0.148,229.7
"2019-07-26 00:43:00",0,25.41,28.36,0,0,0,0,0,0,0,123.3,0.159,229.9
"2019-07-26 00:44:00",0,25.33,28.36,0,0,0,0,0,0,0,123.2,0.159,229.7
"2019-07-26 00:45:00",0,25.3,28.36,0,0,0,0,0,0,0,123,0.159,229.8
"2019-07-26 00:46:00",0,25.27,28.36,0,0,0,0,0,0,0,122.7,0.091,229.9
"2019-07-26 00:47:00",0,25.24,28.36,0,0,0,0,0,0,0,122.6,0.148,229.3
"2019-07-26 00:48:00",0,25.21,28.36,0,0,0,0,0,0,0,122.6,0.159,228.8
"2019-07-26 00:49:00",0,25.26,28.36,0,0,0,0,0,0,0,122.9,0.102,228.8
"2019-07-26 00:50:00",0,25.28,28.36,0,0,0,0,0,0,0,123.1,0.17,229.5
"2019-07-26 00:51:00",0,25.25,28.36,0,0,0,0,0,0,0,123.4,0.136,229.6
"2019-07-26 00:52:00",0,25.24,28.36,0,0,0,0,0,0,0,123.6,0.091,230.2
"2019-07-26 00:53:00",0,25.2,28.36,0,0,0,0,0,0,0,123.4,0.125,230.2
"2019-07-26 00:54:00",0,25.17,28.36,0,0,0,0,0,0,0,123.2,0.216,230.5
"2019-07-26 00:55:00",0,25.2,28.36,0,0,0,0,0,0,0,123.2,0.239,230.4
"2019-07-26 00:56:00",0,25.22,28.36,0,0,0,0,0,0,0,123.1,0.25,230
"2019-07-26 00:57:00",0,25.21,28.36,0,0,0,0,0,0,0,122.9,0.216,229.4
"2019-07-26 00:58:00",0,25.18,28.36,0,0,0,0,0,0,0,122.3,0.091,228.5
"2019-07-26 00:59:00",0,25.18,28.36,0,0,0,0,0,0,0,122.6,0.08,228.6
"2019-07-26 01:00:00",0,25.13,28.36,0,0,0,0,0,0,0,122.7,0.034,229.1
"2019-07-26 01:01:00",0,25.07,28.36,0,0,0,0,0,0,0,122.7,0.091,228.6
"2019-07-26 01:02:00",0,25.06,28.36,0,0,0,0,0,0,0,122.8,0.159,228.9
"2019-07-26 01:03:00",0,25.01,28.36,0,0,0,0,0,0,0,122.8,0.239,228.7
"2019-07-26 01:04:00",0,25.08,28.36,0,0,0,0,0,0,0,122.7,0.17,229
