"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-22 00:00:00",0,25.12,28.36,0,0,0,0,0,0,0,133,0.068,223.9
"2019-07-22 00:01:00",0,25.17,28.36,0,0,0,0,0,0,0,132.6,0.148,224.1
"2019-07-22 00:02:00",0,25.19,28.36,0,0,0,0,0,0,0,132.3,0.057,223.3
"2019-07-22 00:03:00",0,25.21,28.36,0,0,0,0,0,0,0,137.2,0.182,223.7
"2019-07-22 00:04:00",0,25.19,28.36,0,0,0,0,0,0,0,137.3,0.102,223.7
"2019-07-22 00:05:00",0,25.28,28.36,0,0,0,0,0,0,0,137.6,0.091,224.4
"2019-07-22 00:06:00",0,25.33,28.36,0,0,0,0,0,0,0,137.9,0.102,224.3
"2019-07-22 00:07:00",0,25.35,28.36,0,0,0,0,0,0,0,137.6,0.17,224.1
"2019-07-22 00:08:00",0,25.41,28.36,0,0,0,0,0,0,0,137.9,0.125,224.2
"2019-07-22 00:09:00",0,25.42,28.36,0,0,0,0,0,0,0,137.6,0.068,223.7
"2019-07-22 00:10:00",0,25.37,28.36,0,0,0,0,0,0,0,137.5,0.023,222.8
"2019-07-22 00:11:00",0,25.36,28.36,0,0,0,0,0,0,0,137.4,0.17,223.4
"2019-07-22 00:12:00",0,25.35,28.36,0,0,0,0,0,0,0,137.2,0.057,223
"2019-07-22 00:13:00",0,25.35,28.36,0,0,0,0,0,0,0,137.5,0.114,223.7
"2019-07-22 00:14:00",0,25.36,28.36,0,0,0,0,0,0,0,137.8,0.148,224.2
"2019-07-22 00:15:00",0,25.37,28.36,0,0,0,0,0,0,0,138.1,0.091,225
"2019-07-22 00:16:00",0,25.33,28.36,0,0,0,0,0,0,0,138.3,0.023,225.4
"2019-07-22 00:17:00",0,25.38,28.36,0,0,0,0,0,0,0,138.9,0.102,226.9
"2019-07-22 00:18:00",0,25.38,28.36,0,0,0,0,0,0,0,138.8,0.08,226.9
"2019-07-22 00:19:00",0,25.42,28.36,0,0,0,0,0,0,0,138.7,0.057,226
"2019-07-22 00:20:00",0,25.42,28.36,0,0,0,0,0,0,0,138.5,0.159,226.3
"2019-07-22 00:21:00",0,25.42,28.36,0,0,0,0,0,0,0,138.4,0.08,226
"2019-07-22 00:22:00",0,25.42,28.36,0,0,0,0,0,0,0,138.3,0.091,226.5
"2019-07-22 00:23:00",0,25.42,28.36,0,0,0,0,0,0,0,138.4,0.148,226.3
"2019-07-22 00:24:00",0,25.42,28.36,0,0,0,0,0,0,0,138.7,0.136,226.5
"2019-07-22 00:25:00",0,25.44,28.36,0,0,0,0,0,0,0,138.4,0.148,226.7
"2019-07-22 00:26:00",0,25.37,28.36,0,0,0,0,0,0,0,138.3,0.114,226.6
"2019-07-22 00:27:00",0,25.35,28.36,0,0,0,0,0,0,0,138.5,0.057,226.8
"2019-07-22 00:28:00",0,25.37,28.36,0,0,0,0,0,0,0,138.6,0.034,226.2
"2019-07-22 00:29:00",0,25.38,28.36,0,0,0,0,0,0,0,138.5,0.102,226.7
"2019-07-22 00:30:00",0,25.34,28.36,0,0,0,0,0,0,0,138.4,0.091,226.8
"2019-07-22 00:31:00",0,25.33,28.36,0,0,0,0,0,0,0,138.5,0.17,226.6
"2019-07-22 00:32:00",0,25.34,28.36,0,0,0,0,0,0,0,138.2,0.023,225.4
"2019-07-22 00:33:00",0,25.35,28.36,0,0,0,0,0,0,0,138.2,0.102,225.7
"2019-07-22 00:34:00",0,25.34,28.36,0,0,0,0,0,0,0,138.1,0.102,225.5
"2019-07-22 00:35:00",0,25.31,28.36,0,0,0,0,0,0,0,138.2,0.045,225.9
"2019-07-22 00:36:00",0,25.34,28.36,0,0,0,0,0,0,0,138.4,0.102,226.6
"2019-07-22 00:37:00",0,25.31,28.36,0,0,0,0,0,0,0,138.4,0.125,226.4
"2019-07-22 00:38:00",0,25.28,28.36,0,0,0,0,0,0,0,138.2,0.057,226
"2019-07-22 00:39:00",0,25.21,28.36,0,0,0,0,0,0,0,138.3,0.136,226.4
"2019-07-22 00:40:00",0,25.19,28.36,0,0,0,0,0,0,0,138,0.102,226.3
"2019-07-22 00:41:00",0,25.16,28.36,0,0,0,0,0,0,0,138.6,0.148,226.9
"2019-07-22 00:42:00",0,25.18,28.36,0,0,0,0,0,0,0,138.9,0.125,227
"2019-07-22 00:43:00",0,25.13,28.36,0,0,0,0,0,0,0,138.4,0.114,226.3
"2019-07-22 00:44:00",0,25.05,28.36,0,0,0,0,0,0,0,138.3,0.114,226
"2019-07-22 00:45:00",0,25.02,28.36,0,0,0,0,0,0,0,138.4,0.125,226
"2019-07-22 00:46:00",0,24.98,28.36,0,0,0,0,0,0,0,138.4,0.114,226.7
"2019-07-22 00:47:00",0,24.9,28.36,0,0,0,0,0,0,0,138.5,0.057,225.7
"2019-07-22 00:48:00",0,24.98,28.36,0,0,0,0,0,0,0,138.4,0.091,226.3
"2019-07-22 00:49:00",0,24.93,28.36,0,0,0,0,0,0,0,138.5,0.136,226.4
"2019-07-22 00:50:00",0,24.83,28.36,0,0,0,0,0,0,0,138.3,0.102,226.3
"2019-07-22 00:51:00",0,24.81,28.36,0,0,0,0,0,0,0,138.2,0.091,225.6
"2019-07-22 00:52:00",0,24.86,28.36,0,0,0,0,0,0,0,138.2,0.136,226.4
"2019-07-22 00:53:00",0,24.84,28.36,0,0,0,0,0,0,0,138.4,0.114,226.3
"2019-07-22 00:54:00",0,24.88,28.36,0,0,0,0,0,0,0,138.7,0.045,225.8
"2019-07-22 00:55:00",0,24.85,28.36,0,0,0,0,0,0,0,135.9,0.136,225.3
"2019-07-22 00:56:00",0,24.85,28.36,0,0,0,0,0,0,0,122.5,0.193,226
"2019-07-22 00:57:00",0,24.8,28.36,0,0,0,0,0,0,0,125.4,0.068,226.5
"2019-07-22 00:58:00",0,24.8,28.36,0,0,0,0,0,0,0,125.6,0.204,226.9
"2019-07-22 00:59:00",0,24.85,28.36,0,0,0,0,0,0,0,125.6,0.25,227
"2019-07-22 01:00:00",0,24.9,28.36,0,0,0,0,0,0,0,125.6,0.318,227.7
"2019-07-22 01:01:00",0,24.9,28.36,0,0,0,0,0,0,0,125.5,0.08,227.1
"2019-07-22 01:02:00",0,24.82,28.36,0,0,0,0,0,0,0,125.6,0.17,227.6
"2019-07-22 01:03:00",0,24.82,28.36,0,0,0,0,0,0,0,126,0.102,227.4
"2019-07-22 01:04:00",0,24.75,28.36,0,0,0,0,0,0,0,125.5,0.091,227.2
