"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-29 00:00:00",0,29.07,28.98,0,0,0,0,0,0,0,269.5,0.148,226.4
"2020-02-29 00:01:00",0,29.05,28.94,0,0,0,0,0,0,0,1268,0.193,223.2
"2020-02-29 00:02:00",0,29.19,28.95,0,0,0,0,0,0,0,1435,0.068,222.3
"2020-02-29 00:03:00",0,29.24,29.07,0,0,0,0,0,0,0,1556,0.102,221.6
"2020-02-29 00:04:00",0,29.28,29.19,0,0,0,0,0,0,0,1519,0.125,221.9
"2020-02-29 00:05:00",0,29.31,29.26,0,0,0,0,0,0,0,1484,0.239,222.7
"2020-02-29 00:06:00",0,29.36,29.5,0,0,0,0,0,0,0,1465,0.045,222.5
"2020-02-29 00:07:00",0,29.38,29.53,0,0,0,0,0,0,0,1450,0.114,222.9
"2020-02-29 00:08:00",0,29.4,29.55,0,0,0,0,0,0,0,1439,0.011,222.3
"2020-02-29 00:09:00",0,29.28,29.52,0,0,0,0,0,0,0,1440,0.034,222.2
"2020-02-29 00:10:00",0,29.26,29.5,0,0,0,0,0,0,0,1498,0.159,222.3
"2020-02-29 00:11:00",0,29.25,29.43,0,0,0,0,0,0,0,1541,0.17,221.9
"2020-02-29 00:12:00",0,29.24,29.4,0,0,0,0,0,0,0,1539,0.114,221.8
"2020-02-29 00:13:00",0,29.22,29.26,0,0,0,0,0,0,0,1547,0.148,221.9
"2020-02-29 00:14:00",0,29.21,29.19,0,0,0,0,0,0,0,1560,0.295,222.2
"2020-02-29 00:15:00",0,29.24,29.18,0,0,0,0,0,0,0,1554,0.091,222.1
"2020-02-29 00:16:00",0,29.29,29.3,0,0,0,0,0,0,0,1527,0.114,222.6
"2020-02-29 00:17:00",0,29.32,29.38,0,0,0,0,0,0,0,1515,0.204,222.4
"2020-02-29 00:18:00",0,29.23,29.33,0,0,0,0,0,0,0,1496,0.17,222.6
"2020-02-29 00:19:00",0,29.19,29.2,0,0,0,0,0,0,0,1488,0.136,222.4
"2020-02-29 00:20:00",0,29.22,29.23,0,0,0,0,0,0,0,1485,0.148,222.6
"2020-02-29 00:21:00",0,29.28,29.22,0,0,0,0,0,0,0,1476,0.148,222.9
"2020-02-29 00:22:00",0,29.24,29.15,0,0,0,0,0,0,0,1475,0.068,222.5
"2020-02-29 00:23:00",0,29.31,29.24,0,0,0,0,0,0,0,1468,0.125,223
"2020-02-29 00:24:00",0,29.25,29.19,0,0,0,0,0,0,0,1432,0.159,223.3
"2020-02-29 00:25:00",0,29.25,29.14,0,0,0,0,0,0,0,1360,0.159,223.2
"2020-02-29 00:26:00",0,29.22,29.14,0,0,0,0,0,0,0,1360,0.136,223.5
"2020-02-29 00:27:00",0,29.2,29.14,0,0,0,0,0,0,0,1356,0.114,223.3
"2020-02-29 00:28:00",0,29.28,29.22,0,0,0,0,0,0,0,1350,0.182,223.3
"2020-02-29 00:29:00",0,29.28,29.14,0,0,0,0,0,0,0,1352,0.125,223.2
"2020-02-29 00:30:00",0,29.22,29.12,0,0,0,0,0,0,0,1349,0.114,223
"2020-02-29 00:31:00",0,29.19,29.07,0,0,0,0,0,0,0,1343,0.136,223.1
"2020-02-29 00:32:00",0,29.19,29.19,0,0,0,0,0,0,0,1344,0.068,222.5
"2020-02-29 00:33:00",0,29.19,29.07,0,0,0,0,0,0,0,1340,0.148,222.6
"2020-02-29 00:34:00",0,29.23,28.99,0,0,0,0,0,0,0,1338,0.091,223
"2020-02-29 00:35:00",0,29.32,29.04,0,0,0,0,0,0,0,1336,0.148,222.8
"2020-02-29 00:36:00",0,29.2,29.05,0,0,0,0,0,0,0,1354,0.216,223.1
"2020-02-29 00:37:00",0,29.22,29.3,0,0,0,0,0,0,0,1342,0.125,223.6
"2020-02-29 00:38:00",0,29.24,29.11,0,0,0,0,0,0,0,1336,0.159,223.9
"2020-02-29 00:39:00",0,29.15,29.03,0,0,0,0,0,0,0,1332,0.102,223.1
"2020-02-29 00:40:00",0,29.22,28.99,0,0,0,0,0,0,0,1330,0.227,223.1
"2020-02-29 00:41:00",0,29.27,28.99,0,0,0,0,0,0,0,1309,0.068,223.1
"2020-02-29 00:42:00",0,29.26,29.07,0,0,0,0,0,0,0,1218,0.068,223.3
"2020-02-29 00:43:00",0,29.3,29.04,0,0,0,0,0,0,0,1215,0.045,223.6
"2020-02-29 00:44:00",0,29.29,29.06,0,0,0,0,0,0,0,1213,0.148,223.7
"2020-02-29 00:45:00",0,29.28,29.09,0,0,0,0,0,0,0,1216,0.227,224
"2020-02-29 00:46:00",0,29.31,29.1,0,0,0,0,0,0,0,1212,0.227,223.9
"2020-02-29 00:47:00",0,29.29,29.13,0,0,0,0,0,0,0,1210,0.216,223.7
"2020-02-29 00:48:00",0,29.27,29.12,0,0,0,0,0,0,0,1213,0.114,223.2
"2020-02-29 00:49:00",0,29.21,29.07,0,0,0,0,0,0,0,1235,0.148,223.5
"2020-02-29 00:50:00",0,29.2,28.91,0,0,0,0,0,0,0,1255,0.17,224.3
"2020-02-29 00:51:00",0,29.13,28.99,0,0,0,0,0,0,0,1243,0.159,223.6
"2020-02-29 00:52:00",0,29.17,28.89,0,0,0,0,0,0,0,1229,0.148,224.2
"2020-02-29 00:53:00",0,29.11,28.84,0,0,0,0,0,0,0,1225,0.159,224.2
"2020-02-29 00:54:00",0,29.06,28.79,0,0,0,0,0,0,0,1223,0.17,223.8
"2020-02-29 00:55:00",0,29.03,28.79,0,0,0,0,0,0,0,1218,0.102,223.4
"2020-02-29 00:56:00",0,28.97,28.75,0,0,0,0,0,0,0,1215,0.17,223.7
"2020-02-29 00:57:00",0,29.06,28.74,0,0,0,0,0,0,0,1215,0.114,223.3
"2020-02-29 00:58:00",0,29.11,28.77,0,0,0,0,0,0,0,1253,0.159,223.3
"2020-02-29 00:59:00",0,29.21,28.76,0,0,0,0,0,0,0,1334,0.125,222.7
"2020-02-29 01:00:00",0,29.19,28.75,0,0,0,0,0,0,0,1329,0.159,222.7
"2020-02-29 01:01:00",0,29.18,28.87,0,0,0,0,0,0,0,1325,0.148,222.4
"2020-02-29 01:02:00",0,29.17,28.86,0,0,0,0,0,0,0,1322,0.182,222.3
"2020-02-29 01:03:00",0,29.09,28.82,0,0,0,0,0,0,0,1326,0.159,222
"2020-02-29 01:04:00",0,29.01,28.77,0,0,0,0,0,0,0,1323,0.193,222.4
"2020-02-29 01:05:00",0,29.01,28.74,0,0,0,0,0,0,0,1317,0.068,222.1
