"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-03 00:00:00",0,28.45,28.7,0,0,0,0,0,0,0,250,0.102,220.4
"2020-02-03 00:01:00",0,28.44,28.7,0,0,0,0,0,0,0,298.4,0.057,221
"2020-02-03 00:02:00",0,28.37,28.7,0,0,0,0,0,0,0,300.4,0.068,220.6
"2020-02-03 00:03:00",0,28.33,28.7,0,0,0,0,0,0,0,295.9,0.136,220.9
"2020-02-03 00:04:00",0,28.29,28.7,0,0,0,0,0,0,0,291.6,0.023,220.3
"2020-02-03 00:05:00",0,28.3,28.7,0,0,0,0,0,0,0,296.7,0.08,220.8
"2020-02-03 00:06:00",0,28.38,28.7,0,0,0,0,0,0,0,294.1,0.034,220.4
"2020-02-03 00:07:00",0,28.45,28.7,0,0,0,0,0,0,0,292.7,0.045,219.9
"2020-02-03 00:08:00",0,28.45,28.7,0,0,0,0,0,0,0,295,0.045,219.9
"2020-02-03 00:09:00",0,28.46,28.7,0,0,0,0,0,0,0,295.4,0.023,220.3
"2020-02-03 00:10:00",0,28.44,28.7,0,0,0,0,0,0,0,298.8,0.068,220.6
"2020-02-03 00:11:00",0,28.48,28.7,0,0,0,0,0,0,0,302.1,0.045,220
"2020-02-03 00:12:00",0,28.47,28.7,0,0,0,0,0,0,0,301,0.045,219.8
"2020-02-03 00:13:00",0,28.5,28.7,0,0,0,0,0,0,0,300.6,0.102,219.5
"2020-02-03 00:14:00",0,28.56,28.7,0,0,0,0,0,0,0,301.2,0.091,219.5
"2020-02-03 00:15:00",0,28.55,28.7,0,0,0,0,0,0,0,298.3,0.023,219.4
"2020-02-03 00:16:00",0,28.52,28.7,0,0,0,0,0,0,0,298.7,0.045,218.6
"2020-02-03 00:17:00",0,28.58,28.7,0,0,0,0,0,0,0,289,0.045,217.9
"2020-02-03 00:18:00",0,28.55,28.7,0,0,0,0,0,0,0,290.2,0.08,217.9
"2020-02-03 00:19:00",0,28.54,28.7,0,0,0,0,0,0,0,295,0.114,218.8
"2020-02-03 00:20:00",0,28.54,28.7,0,0,0,0,0,0,0,284.3,0.045,219.9
"2020-02-03 00:21:00",0,28.56,28.7,0,0,0,0,0,0,0,289.2,0.091,220.7
"2020-02-03 00:22:00",0,28.57,28.7,0,0,0,0,0,0,0,288.4,0.091,219.6
"2020-02-03 00:23:00",0,28.51,28.7,0,0,0,0,0,0,0,296.4,0.091,219.9
"2020-02-03 00:24:00",0,28.52,28.7,0,0,0,0,0,0,0,294.7,0.057,219.7
"2020-02-03 00:25:00",0,28.51,28.7,0,0,0,0,0,0,0,294.3,0.045,219.4
"2020-02-03 00:26:00",0,28.53,28.7,0,0,0,0,0,0,0,291.4,0.068,220
"2020-02-03 00:27:00",0,28.52,28.7,0,0,0,0,0,0,0,291.4,0.023,220.1
"2020-02-03 00:28:00",0,28.48,28.7,0,0,0,0,0,0,0,284.3,0.102,219.7
"2020-02-03 00:29:00",0,28.47,28.7,0,0,0,0,0,0,0,285.9,0.08,219.9
"2020-02-03 00:30:00",0,28.49,28.7,0,0,0,0,0,0,0,279.1,0.057,220.4
"2020-02-03 00:31:00",0,28.46,28.7,0,0,0,0,0,0,0,286.7,0.023,221.5
"2020-02-03 00:32:00",0,28.47,28.7,0,0,0,0,0,0,0,286.7,0.068,221.7
"2020-02-03 00:33:00",0,28.51,28.7,0,0,0,0,0,0,0,296.1,0.08,222
"2020-02-03 00:34:00",0,28.49,28.7,0,0,0,0,0,0,0,292.6,0.034,221.9
"2020-02-03 00:35:00",0,28.41,28.7,0,0,0,0,0,0,0,296.6,0.102,222.3
"2020-02-03 00:36:00",0,28.45,28.7,0,0,0,0,0,0,0,293.3,0.08,222.7
"2020-02-03 00:37:00",0,28.43,28.7,0,0,0,0,0,0,0,292,0.068,222.3
"2020-02-03 00:38:00",0,28.38,28.7,0,0,0,0,0,0,0,289.7,0.045,222
"2020-02-03 00:39:00",0,28.47,28.7,0,0,0,0,0,0,0,285.3,0.091,222.4
"2020-02-03 00:40:00",0,28.53,28.7,0,0,0,0,0,0,0,291.9,0.057,222.6
"2020-02-03 00:41:00",0,28.47,28.7,0,0,0,0,0,0,0,297,0.08,222.5
"2020-02-03 00:42:00",0,28.45,28.7,0,0,0,0,0,0,0,295.3,0.068,222.9
"2020-02-03 00:43:00",0,28.45,28.7,0,0,0,0,0,0,0,294.5,0.08,222.7
"2020-02-03 00:44:00",0,28.46,28.7,0,0,0,0,0,0,0,293.4,0.159,222
"2020-02-03 00:45:00",0,28.41,28.7,0,0,0,0,0,0,0,290.7,0.102,221.9
"2020-02-03 00:46:00",0,28.45,28.7,0,0,0,0,0,0,0,291.2,0.102,221.6
"2020-02-03 00:47:00",0,28.49,28.7,0,0,0,0,0,0,0,288.4,0.102,221.4
"2020-02-03 00:48:00",0,28.51,28.7,0,0,0,0,0,0,0,295.4,0.034,221.4
"2020-02-03 00:49:00",0,28.49,28.7,0,0,0,0,0,0,0,296,0.057,221.6
"2020-02-03 00:50:00",0,28.46,28.7,0,0,0,0,0,0,0,289.6,0.182,221.5
"2020-02-03 00:51:00",0,28.41,28.7,0,0,0,0,0,0,0,292.2,0.045,221.9
"2020-02-03 00:52:00",0,28.4,28.7,0,0,0,0,0,0,0,294.6,0.125,222.1
"2020-02-03 00:53:00",0,28.41,28.7,0,0,0,0,0,0,0,267.2,0.068,222.1
"2020-02-03 00:54:00",0,28.4,28.7,0,0,0,0,0,0,0,263.5,0.057,222.1
"2020-02-03 00:55:00",0,28.4,28.7,0,0,0,0,0,0,0,260.7,0.068,222.7
"2020-02-03 00:56:00",0,28.36,28.7,0,0,0,0,0,0,0,264.2,0.08,222.9
"2020-02-03 00:57:00",0,28.33,28.7,0,0,0,0,0,0,0,261.3,0.045,223
"2020-02-03 00:58:00",0,28.32,28.7,0,0,0,0,0,0,0,264.5,0.114,223.3
"2020-02-03 00:59:00",0,28.34,28.7,0,0,0,0,0,0,0,263,0.023,222.9
"2020-02-03 01:00:00",0,28.31,28.7,0,0,0,0,0,0,0,262.4,0.08,223.1
"2020-02-03 01:01:00",0,28.32,28.7,0,0,0,0,0,0,0,257.9,0.068,223
"2020-02-03 01:02:00",0,28.29,28.7,0,0,0,0,0,0,0,252.2,0.023,223.3
"2020-02-03 01:03:00",0,28.31,28.7,0,0,0,0,0,0,0,261.4,0.023,224.1
"2020-02-03 01:04:00",0,28.29,28.7,0,0,0,0,0,0,0,262.8,0.102,224.2
