"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-27 00:00:00",0,28.85,28.7,0,0,0,0,0,0,0,165.2,0.136,223.4
"2020-02-27 00:01:00",0,28.75,28.7,0,0,0,0,0,0,0,164.8,0.102,223.3
"2020-02-27 00:02:00",0,28.74,28.7,0,0,0,0,0,0,0,164.8,0.125,223.7
"2020-02-27 00:03:00",0,28.77,28.7,0,0,0,0,0,0,0,164.6,0.159,224.2
"2020-02-27 00:04:00",0,28.74,28.7,0,0,0,0,0,0,0,164.3,0.136,224.1
"2020-02-27 00:05:00",0,28.76,28.7,0,0,0,0,0,0,0,163.6,0.148,223.7
"2020-02-27 00:06:00",0,28.78,28.7,0,0,0,0,0,0,0,163.3,0.114,223.6
"2020-02-27 00:07:00",0,28.93,28.7,0,0,0,0,0,0,0,163.5,0.17,223.6
"2020-02-27 00:08:00",0,28.95,28.7,0,0,0,0,0,0,0,163.7,0.114,223.7
"2020-02-27 00:09:00",0,28.88,28.7,0,0,0,0,0,0,0,163.3,0.136,223.6
"2020-02-27 00:10:00",0,28.9,28.7,0,0,0,0,0,0,0,163.1,0.125,223.4
"2020-02-27 00:11:00",0,28.84,28.7,0,0,0,0,0,0,0,162.9,0.182,223.2
"2020-02-27 00:12:00",0,28.92,28.7,0,0,0,0,0,0,0,162.5,0.114,223.1
"2020-02-27 00:13:00",0,28.84,28.7,0,0,0,0,0,0,0,162.5,0.148,223.1
"2020-02-27 00:14:00",0,28.7,28.7,0,0,0,0,0,0,0,142,0.08,223
"2020-02-27 00:15:00",0,28.64,28.7,0,0,0,0,0,0,0,51.18,0.091,223.2
"2020-02-27 00:16:00",0,28.62,28.7,0,0,0,0,0,0,0,51.1,0.182,223.2
"2020-02-27 00:17:00",0,28.61,28.7,0,0,0,0,0,0,0,51.15,0.136,223.2
"2020-02-27 00:18:00",0,28.69,28.7,0,0,0,0,0,0,0,51.17,0.057,222.8
"2020-02-27 00:19:00",0,28.66,28.7,0,0,0,0,0,0,0,51.16,0.17,223.2
"2020-02-27 00:20:00",0,28.69,28.7,0,0,0,0,0,0,0,51.02,0.102,223.5
"2020-02-27 00:21:00",0,28.73,28.7,0,0,0,0,0,0,0,51,0.114,223.4
"2020-02-27 00:22:00",0,28.72,28.7,0,0,0,0,0,0,0,51.03,0.091,223.8
"2020-02-27 00:23:00",0,28.57,28.7,0,0,0,0,0,0,0,51.09,0.08,224
"2020-02-27 00:24:00",0,28.49,28.7,0,0,0,0,0,0,0,51.15,0.068,224.1
"2020-02-27 00:25:00",0,28.4,28.7,0,0,0,0,0,0,0,51.06,0.114,224.7
"2020-02-27 00:26:00",0,28.43,28.7,0,0,0,0,0,0,0,106.2,0.125,224
"2020-02-27 00:27:00",0,28.35,28.7,0,0,0,0,0,0,0,154.5,0.136,223.9
"2020-02-27 00:28:00",0,28.47,28.7,0,0,0,0,0,0,0,162.3,0.091,224.1
"2020-02-27 00:29:00",0,28.6,28.7,0,0,0,0,0,0,0,163.9,0.136,223.9
"2020-02-27 00:30:00",0,28.51,28.7,0,0,0,0,0,0,0,167.9,0.045,223.5
"2020-02-27 00:31:00",0,28.52,28.7,0,0,0,0,0,0,0,171,0.125,223.9
"2020-02-27 00:32:00",0,28.52,28.7,0,0,0,0,0,0,0,169.7,0.136,224.5
"2020-02-27 00:33:00",0,28.65,28.7,0,0,0,0,0,0,0,168.8,0.216,225.5
"2020-02-27 00:34:00",0,28.67,28.7,0,0,0,0,0,0,0,167.8,0.057,225.1
"2020-02-27 00:35:00",0,28.71,28.7,0,0,0,0,0,0,0,167.5,0.102,225.2
"2020-02-27 00:36:00",0,28.66,28.7,0,0,0,0,0,0,0,167.7,0.114,224.1
"2020-02-27 00:37:00",0,28.66,28.7,0,0,0,0,0,0,0,167.7,0.08,224.3
"2020-02-27 00:38:00",0,28.64,28.7,0,0,0,0,0,0,0,167.9,0.136,224.5
"2020-02-27 00:39:00",0,28.65,28.7,0,0,0,0,0,0,0,167.8,0.091,224.1
"2020-02-27 00:40:00",0,28.58,28.7,0,0,0,0,0,0,0,168,0.08,224
"2020-02-27 00:41:00",0,28.61,28.7,0,0,0,0,0,0,0,168,0.17,224.5
"2020-02-27 00:42:00",0,28.63,28.7,0,0,0,0,0,0,0,168,0.091,224.5
"2020-02-27 00:43:00",0,28.58,28.7,0,0,0,0,0,0,0,168.2,0.125,224.6
"2020-02-27 00:44:00",0,28.52,28.7,0,0,0,0,0,0,0,168.1,0.136,224.3
"2020-02-27 00:45:00",0,28.48,28.7,0,0,0,0,0,0,0,168.1,0.204,224.7
"2020-02-27 00:46:00",0,28.47,28.7,0,0,0,0,0,0,0,168.3,0.08,224.4
"2020-02-27 00:47:00",0,28.55,28.7,0,0,0,0,0,0,0,168.3,0.068,224.9
"2020-02-27 00:48:00",0,28.52,28.7,0,0,0,0,0,0,0,168.2,0.193,224.8
"2020-02-27 00:49:00",0,28.5,28.7,0,0,0,0,0,0,0,192.2,0.102,224
"2020-02-27 00:50:00",0,28.58,28.7,0,0,0,0,0,0,0,301.9,0.045,223.8
"2020-02-27 00:51:00",0,28.57,28.7,0,0,0,0,0,0,0,290.5,0.068,224
"2020-02-27 00:52:00",0,28.72,28.7,0,0,0,0,0,0,0,287.6,0.057,224.2
"2020-02-27 00:53:00",0,28.63,28.7,0,0,0,0,0,0,0,285.8,0.159,224.6
"2020-02-27 00:54:00",0,28.63,28.7,0,0,0,0,0,0,0,284.4,0.091,224.9
"2020-02-27 00:55:00",0,28.52,28.7,0,0,0,0,0,0,0,283.4,0.159,224.8
"2020-02-27 00:56:00",0,28.62,28.7,0,0,0,0,0,0,0,183.5,0.125,225.4
"2020-02-27 00:57:00",0,28.61,28.7,0,0,0,0,0,0,0,167.1,0.148,225.8
"2020-02-27 00:58:00",0,28.58,28.7,0,0,0,0,0,0,0,166.3,0.159,225.7
"2020-02-27 00:59:00",0,28.5,28.7,0,0,0,0,0,0,0,165.9,0.182,225.3
"2020-02-27 01:00:00",0,28.58,28.7,0,0,0,0,0,0,0,165.5,0.136,225.5
"2020-02-27 01:01:00",0,28.53,28.7,0,0,0,0,0,0,0,165.5,0.136,226.1
"2020-02-27 01:02:00",0,28.54,28.7,0,0,0,0,0,0,0,165.5,0.148,225.9
"2020-02-27 01:03:00",0,28.53,28.7,0,0,0,0,0,0,0,164.9,0.102,225.7
"2020-02-27 01:04:00",0,28.54,28.7,0,0,0,0,0,0,0,164.7,0.216,225.7
