"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-15 00:00:00",0,28.06,28.7,0,0,0,0,0,0,0,3225,0.045,214.2
"2020-02-15 00:01:00",0,28.04,28.7,0,0,0,0,0,0,0,3182,0.182,214.6
"2020-02-15 00:02:00",0,28.01,28.7,0,0,0,0,0,0,0,3152,0.148,213.8
"2020-02-15 00:03:00",0,28,28.7,0,0,0,0,0,0,0,3156,0.125,214.3
"2020-02-15 00:04:00",0,27.93,28.7,0,0,0,0,0,0,0,3175,0.239,213.9
"2020-02-15 00:05:00",0,27.88,28.7,0,0,0,0,0,0,0,3179,0.17,213.3
"2020-02-15 00:06:00",0,27.85,28.7,0,0,0,0,0,0,0,3294,0.045,213.1
"2020-02-15 00:07:00",0,27.84,28.7,0,0,0,0,0,0,0,3268,0.045,212.9
"2020-02-15 00:08:00",0,27.86,28.7,0,0,0,0,0,0,0,3253,0.057,213
"2020-02-15 00:09:00",0,27.78,28.7,0,0,0,0,0,0,0,3238,0.068,212.9
"2020-02-15 00:10:00",0,27.81,28.7,0,0,0,0,0,0,0,3240,0.057,212.6
"2020-02-15 00:11:00",0,27.84,28.7,0,0,0,0,0,0,0,3221,0.034,212.4
"2020-02-15 00:12:00",0,27.87,28.7,0,0,0,0,0,0,0,3208,0.114,213
"2020-02-15 00:13:00",0,27.82,28.7,0,0,0,0,0,0,0,3204,0.136,213.3
"2020-02-15 00:14:00",0,27.91,28.7,0,0,0,0,0,0,0,3191,0.17,213.3
"2020-02-15 00:15:00",0,27.87,28.7,0,0,0,0,0,0,0,3180,0.17,213.5
"2020-02-15 00:16:00",0,27.86,28.7,0,0,0,0,0,0,0,3088,0.057,213.8
"2020-02-15 00:17:00",0,27.86,28.7,0,0,0,0,0,0,0,3120,0.136,213.1
"2020-02-15 00:18:00",0,27.86,28.7,0,0,0,0,0,0,0,3127,0.068,213.3
"2020-02-15 00:19:00",0,27.84,28.7,0,0,0,0,0,0,0,3127,0.034,212.7
"2020-02-15 00:20:00",0,27.83,28.7,0,0,0,0,0,0,0,3114,0.057,212.8
"2020-02-15 00:21:00",0,27.79,28.7,0,0,0,0,0,0,0,3097,0.034,212.9
"2020-02-15 00:22:00",0,27.84,28.7,0,0,0,0,0,0,0,3086,0.08,213.4
"2020-02-15 00:23:00",0,27.83,28.7,0,0,0,0,0,0,0,3077,0.045,213.9
"2020-02-15 00:24:00",0,27.74,28.7,0,0,0,0,0,0,0,3083,0.034,214.6
"2020-02-15 00:25:00",0,27.83,28.7,0,0,0,0,0,0,0,3053,0.011,214.3
"2020-02-15 00:26:00",0,28.04,28.7,0,0,0,0,0,0,0,3048,0.011,213.1
"2020-02-15 00:27:00",0,27.93,28.7,0,0,0,0,0,0,0,3051,0.068,213.1
"2020-02-15 00:28:00",0,27.83,28.7,0,0,0,0,0,0,0,3037,0.057,213.9
"2020-02-15 00:29:00",0,27.84,28.7,0,0,0,0,0,0,0,3038,0.068,214.1
"2020-02-15 00:30:00",0,27.78,28.7,0,0,0,0,0,0,0,3033,0.057,214.1
"2020-02-15 00:31:00",0,27.71,28.7,0,0,0,0,0,0,0,3023,0.08,214.1
"2020-02-15 00:32:00",0,27.59,28.7,0,0,0,0,0,0,0,3017,0.011,213.6
"2020-02-15 00:33:00",0,27.67,28.7,0,0,0,0,0,0,0,3014,0.034,212.8
"2020-02-15 00:34:00",0,27.68,28.7,0,0,0,0,0,0,0,3002,0,212.5
"2020-02-15 00:35:00",0,27.66,28.7,0,0,0,0,0,0,0,3011,0.068,212.9
"2020-02-15 00:36:00",0,27.62,28.7,0,0,0,0,0,0,0,3002,0.114,213.5
"2020-02-15 00:37:00",0,27.66,28.7,0,0,0,0,0,0,0,2984,0.034,213.4
"2020-02-15 00:38:00",0,27.67,28.7,0,0,0,0,0,0,0,2984,0.08,213.6
"2020-02-15 00:39:00",0,27.58,28.7,0,0,0,0,0,0,0,2980,0.091,213.9
"2020-02-15 00:40:00",0,27.58,28.7,0,0,0,0,0,0,0,2893,0.034,214.3
"2020-02-15 00:41:00",0,27.54,28.7,0,0,0,0,0,0,0,2884,0.045,215.1
"2020-02-15 00:42:00",0,27.58,28.7,0,0,0,0,0,0,0,2883,0.057,215.3
"2020-02-15 00:43:00",0,27.58,28.7,0,0,0,0,0,0,0,2875,0.034,214.7
"2020-02-15 00:44:00",0,27.5,28.7,0,0,0,0,0,0,0,2866,0.148,215.4
"2020-02-15 00:45:00",0,27.5,28.7,0,0,0,0,0,0,0,2865,0.091,215.9
"2020-02-15 00:46:00",0,27.53,28.7,0,0,0,0,0,0,0,2872,0.034,216.1
"2020-02-15 00:47:00",0,27.58,28.7,0,0,0,0,0,0,0,2868,0.068,215.7
"2020-02-15 00:48:00",0,27.58,28.7,0,0,0,0,0,0,0,2866,0.204,216.2
"2020-02-15 00:49:00",0,27.58,28.7,0,0,0,0,0,0,0,2866,0.125,215.9
"2020-02-15 00:50:00",0,27.64,28.7,0,0,0,0,0,0,0,2857,0.034,215.6
"2020-02-15 00:51:00",0,27.63,28.7,0,0,0,0,0,0,0,2869,0.08,215.8
"2020-02-15 00:52:00",0,27.6,28.7,0,0,0,0,0,0,0,2869,0.068,215.8
"2020-02-15 00:53:00",0,27.69,28.7,0,0,0,0,0,0,0,2861,0.136,216
"2020-02-15 00:54:00",0,27.71,28.7,0,0,0,0,0,0,0,2973,0.045,215.1
"2020-02-15 00:55:00",0,27.71,28.7,0,0,0,0,0,0,0,2965,0.034,215.6
"2020-02-15 00:56:00",0,27.6,28.7,0,0,0,0,0,0,0,2963,0.091,215.4
"2020-02-15 00:57:00",0,27.73,28.7,0,0,0,0,0,0,0,2970,0.125,215.8
"2020-02-15 00:58:00",0,27.71,28.7,0,0,0,0,0,0,0,2987,0.068,215.8
"2020-02-15 00:59:00",0,27.69,28.7,0,0,0,0,0,0,0,3009,0.193,216.2
"2020-02-15 01:00:00",0,27.73,28.7,0,0,0,0,0,0,0,2997,0.114,216.7
"2020-02-15 01:01:00",0,27.73,28.7,0,0,0,0,0,0,0,2996,0.102,216.6
"2020-02-15 01:02:00",0,27.71,28.7,0,0,0,0,0,0,0,2999,0.148,216.3
"2020-02-15 01:03:00",0,27.73,28.7,0,0,0,0,0,0,0,2994,0.125,216.1
"2020-02-15 01:04:00",0,27.78,28.7,0,0,0,0,0,0,0,2988,0.068,215.8
"2020-02-15 01:05:00",0,27.8,28.7,0,0,0,0,0,0,0,2994,0.125,215.6
