"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-26 00:00:00",0,29.4,28.95,0,0,0,0,0,0,0,394.6,0.148,226
"2020-02-26 00:01:00",0,29.36,28.91,0,0,0,0,0,0,0,456.2,0.114,225.8
"2020-02-26 00:02:00",0,29.35,28.88,0,0,0,0,0,0,0,463.9,0.034,225.3
"2020-02-26 00:03:00",0,29.39,28.83,0,0,0,0,0,0,0,467.9,0.159,225.3
"2020-02-26 00:04:00",0,29.37,28.83,0,0,0,0,0,0,0,472.8,0.102,225.2
"2020-02-26 00:05:00",0,29.36,28.83,0,0,0,0,0,0,0,475,0.148,225.1
"2020-02-26 00:06:00",0,29.39,28.83,0,0,0,0,0,0,0,470.8,0.114,224.9
"2020-02-26 00:07:00",0,29.37,28.83,0,0,0,0,0,0,0,470.5,0.045,225.3
"2020-02-26 00:08:00",0,29.29,28.91,0,0,0,0,0,0,0,467.7,0.136,225.3
"2020-02-26 00:09:00",0,29.32,28.88,0,0,0,0,0,0,0,460,0.102,225.1
"2020-02-26 00:10:00",0,29.29,28.85,0,0,0,0,0,0,0,454.7,0.136,225
"2020-02-26 00:11:00",0,29.3,28.8,0,0,0,0,0,0,0,455.3,0.17,225.4
"2020-02-26 00:12:00",0,29.22,28.7,0,0,0,0,0,0,0,456.8,0.148,225.3
"2020-02-26 00:13:00",0,29.13,28.7,0,0,0,0,0,0,0,456.5,0.182,225.4
"2020-02-26 00:14:00",0,29.12,28.7,0,0,0,0,0,0,0,455,0.057,225.1
"2020-02-26 00:15:00",0,29.06,28.7,0,0,0,0,0,0,0,453.9,0.091,225.8
"2020-02-26 00:16:00",0,28.98,28.7,0,0,0,0,0,0,0,453.2,0.216,226.4
"2020-02-26 00:17:00",0,28.95,28.7,0,0,0,0,0,0,0,452.3,0.091,225.8
"2020-02-26 00:18:00",0,28.95,28.7,0,0,0,0,0,0,0,454.2,0.136,225.1
"2020-02-26 00:19:00",0,28.88,28.7,0,0,0,0,0,0,0,328.5,0.091,224.4
"2020-02-26 00:20:00",0,28.86,28.7,0,0,0,0,0,0,0,308.8,0.068,224.5
"2020-02-26 00:21:00",0,28.9,28.7,0,0,0,0,0,0,0,307.9,0.17,225.7
"2020-02-26 00:22:00",0,28.83,28.7,0,0,0,0,0,0,0,308.7,0.204,226.2
"2020-02-26 00:23:00",0,28.82,28.7,0,0,0,0,0,0,0,310.7,0.148,224.5
"2020-02-26 00:24:00",0,28.78,28.7,0,0,0,0,0,0,0,310.1,0.136,226.5
"2020-02-26 00:25:00",0,28.79,28.7,0,0,0,0,0,0,0,308.2,0.114,225.2
"2020-02-26 00:26:00",0,28.78,28.7,0,0,0,0,0,0,0,307.1,0.091,226.7
"2020-02-26 00:27:00",0,28.82,28.7,0,0,0,0,0,0,0,309.7,0.136,226.7
"2020-02-26 00:28:00",0,28.8,28.7,0,0,0,0,0,0,0,308.9,0.261,225.6
"2020-02-26 00:29:00",0,28.85,28.7,0,0,0,0,0,0,0,335.2,0.045,224.1
"2020-02-26 00:30:00",0,28.82,28.7,0,0,0,0,0,0,0,343.2,0.057,224
"2020-02-26 00:31:00",0,28.71,28.7,0,0,0,0,0,0,0,238.1,0.034,224.9
"2020-02-26 00:32:00",0,28.73,28.7,0,0,0,0,0,0,0,220.9,0.045,227.1
"2020-02-26 00:33:00",0,28.59,28.7,0,0,0,0,0,0,0,227.5,0.159,227.2
"2020-02-26 00:34:00",0,28.58,28.7,0,0,0,0,0,0,0,228.1,0.114,227.2
"2020-02-26 00:35:00",0,28.34,28.7,0,0,0,0,0,0,0,228.1,0.17,227.6
"2020-02-26 00:36:00",0,28,28.7,0,0,0,0,0,0,0,225.1,0.091,228.1
"2020-02-26 00:37:00",0,27.77,28.7,0,0,0,0,0,0,0,227.2,0.148,227
"2020-02-26 00:38:00",0,27.66,28.7,0,0,0,0,0,0,0,227.6,0.216,227.5
"2020-02-26 00:39:00",0,27.63,28.7,0,0,0,0,0,0,0,227.8,0.08,227.6
"2020-02-26 00:40:00",0,27.54,28.7,0,0,0,0,0,0,0,228.7,0.204,227.8
"2020-02-26 00:41:00",0,27.47,28.7,0,0,0,0,0,0,0,227.7,0.182,227.4
"2020-02-26 00:42:00",0,27.44,28.7,0,0,0,0,0,0,0,227.2,0,225.6
"2020-02-26 00:43:00",0,27.44,28.7,0,0,0,0,0,0,0,226.6,0.091,226.7
"2020-02-26 00:44:00",0,27.5,28.7,0,0,0,0,0,0,0,226.9,0.034,226.3
"2020-02-26 00:45:00",0,27.47,28.7,0,0,0,0,0,0,0,228.9,0.273,227.5
"2020-02-26 00:46:00",0,27.39,28.7,0,0,0,0,0,0,0,228.4,0.102,227.4
"2020-02-26 00:47:00",0,27.4,28.7,0,0,0,0,0,0,0,227.2,0.045,226.5
"2020-02-26 00:48:00",0,27.3,28.7,0,0,0,0,0,0,0,222.4,0.057,227.1
"2020-02-26 00:49:00",0,27.37,28.7,0,0,0,0,0,0,0,223.5,0.114,227.8
"2020-02-26 00:50:00",0,27.38,28.7,0,0,0,0,0,0,0,226.3,0.182,227
"2020-02-26 00:51:00",0,27.38,28.7,0,0,0,0,0,0,0,225.9,0.114,227.3
"2020-02-26 00:52:00",0,27.31,28.7,0,0,0,0,0,0,0,370.3,0.159,226.8
"2020-02-26 00:53:00",0,27.23,28.7,0,0,0,0,0,0,0,351.5,0.148,227.3
"2020-02-26 00:54:00",0,27.26,28.7,0,0,0,0,0,0,0,347.8,0.068,227.3
"2020-02-26 00:55:00",0,27.36,28.7,0,0,0,0,0,0,0,345.4,0.182,226.9
"2020-02-26 00:56:00",0,27.35,28.7,0,0,0,0,0,0,0,344.5,0.17,226.7
"2020-02-26 00:57:00",0,27.36,28.7,0,0,0,0,0,0,0,324.6,0.159,226.4
"2020-02-26 00:58:00",0,27.36,28.7,0,0,0,0,0,0,0,307.9,0.284,226.8
"2020-02-26 00:59:00",0,27.4,28.7,0,0,0,0,0,0,0,308.4,0.114,226.3
"2020-02-26 01:00:00",0,27.53,28.7,0,0,0,0,0,0,0,306.5,0.136,226.8
"2020-02-26 01:01:00",0,27.51,28.7,0,0,0,0,0,0,0,307.2,0.227,226.7
"2020-02-26 01:02:00",0,27.51,28.7,0,0,0,0,0,0,0,306.2,0.159,226.1
"2020-02-26 01:03:00",0,27.53,28.7,0,0,0,0,0,0,0,306,0.125,226
"2020-02-26 01:04:00",0,27.5,28.7,0,0,0,0,0,0,0,306.1,0.057,226
