"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-05 00:00:00",0,28.87,28.7,0,0,0,0,0,0,0,158.2,0.08,223.4
"2020-02-05 00:01:00",0,28.84,28.7,0,0,0,0,0,0,0,158.1,0.102,223.7
"2020-02-05 00:02:00",0,28.81,28.7,0,0,0,0,0,0,0,158.1,0.057,223.8
"2020-02-05 00:03:00",0,28.81,28.7,0,0,0,0,0,0,0,158.1,0.057,223.5
"2020-02-05 00:04:00",0,28.79,28.7,0,0,0,0,0,0,0,158.1,0.034,223.4
"2020-02-05 00:05:00",0,28.79,28.7,0,0,0,0,0,0,0,158.1,0.068,223.8
"2020-02-05 00:06:00",0,28.78,28.7,0,0,0,0,0,0,0,158.3,0.034,224
"2020-02-05 00:07:00",0,28.79,28.7,0,0,0,0,0,0,0,126.8,0.068,224.2
"2020-02-05 00:08:00",0,28.78,28.7,0,0,0,0,0,0,0,39.78,0.057,224.8
"2020-02-05 00:09:00",0,28.74,28.7,0,0,0,0,0,0,0,39.7,0.102,224.8
"2020-02-05 00:10:00",0,28.78,28.7,0,0,0,0,0,0,0,81,0.102,224.6
"2020-02-05 00:11:00",0,28.85,28.7,0,0,0,0,0,0,0,173.6,0.045,223.8
"2020-02-05 00:12:00",0,28.83,28.7,0,0,0,0,0,0,0,164.8,0.114,224
"2020-02-05 00:13:00",0,28.81,28.7,0,0,0,0,0,0,0,162.2,0.102,224
"2020-02-05 00:14:00",0,28.83,28.7,0,0,0,0,0,0,0,160.2,0.068,223.8
"2020-02-05 00:15:00",0,28.78,28.7,0,0,0,0,0,0,0,159,0.091,223.7
"2020-02-05 00:16:00",0,28.77,28.7,0,0,0,0,0,0,0,158.1,0.068,223.7
"2020-02-05 00:17:00",0,28.81,28.7,0,0,0,0,0,0,0,157.4,0.068,223.1
"2020-02-05 00:18:00",0,28.8,28.7,0,0,0,0,0,0,0,156.7,0.091,223
"2020-02-05 00:19:00",0,28.77,28.7,0,0,0,0,0,0,0,155.6,0.057,223.1
"2020-02-05 00:20:00",0,28.85,28.7,0,0,0,0,0,0,0,155.2,0.034,222.8
"2020-02-05 00:21:00",0,28.82,28.7,0,0,0,0,0,0,0,154.7,0.068,222.6
"2020-02-05 00:22:00",0,28.81,28.7,0,0,0,0,0,0,0,154.6,0.125,222.6
"2020-02-05 00:23:00",0,28.9,28.7,0,0,0,0,0,0,0,154.5,0.023,222.5
"2020-02-05 00:24:00",0,28.92,28.7,0,0,0,0,0,0,0,154.3,0.011,222.9
"2020-02-05 00:25:00",0,28.97,28.7,0,0,0,0,0,0,0,154.2,0.057,223
"2020-02-05 00:26:00",0,28.99,28.71,0,0,0,0,0,0,0,154.6,0.091,223.6
"2020-02-05 00:27:00",0,29,28.7,0,0,0,0,0,0,0,154.3,0.216,223.6
"2020-02-05 00:28:00",0,29.05,28.7,0,0,0,0,0,0,0,154.3,0.148,223.9
"2020-02-05 00:29:00",0,29.11,28.7,0,0,0,0,0,0,0,154.2,0.034,224
"2020-02-05 00:30:00",0,29.13,28.7,0,0,0,0,0,0,0,154.2,0.045,223.3
"2020-02-05 00:31:00",0,29.11,28.7,0,0,0,0,0,0,0,153.9,0.023,223
"2020-02-05 00:32:00",0,29.16,28.7,0,0,0,0,0,0,0,153.5,0.057,223.2
"2020-02-05 00:33:00",0,29.18,28.7,0,0,0,0,0,0,0,153.7,0.08,223.4
"2020-02-05 00:34:00",0,29.16,28.71,0,0,0,0,0,0,0,128.8,0.045,223
"2020-02-05 00:35:00",0,29.1,28.71,0,0,0,0,0,0,0,39.76,0.023,223
"2020-02-05 00:36:00",0,29.06,28.72,0,0,0,0,0,0,0,39.76,0.034,224.3
"2020-02-05 00:37:00",0,29.07,28.7,0,0,0,0,0,0,0,39.64,0.08,224.5
"2020-02-05 00:38:00",0,29.13,28.71,0,0,0,0,0,0,0,39.76,0.068,224.6
"2020-02-05 00:39:00",0,29.11,28.7,0,0,0,0,0,0,0,39.73,0.057,224.6
"2020-02-05 00:40:00",0,29.12,28.71,0,0,0,0,0,0,0,39.7,0.159,224.8
"2020-02-05 00:41:00",0,29.16,28.71,0,0,0,0,0,0,0,39.75,0.034,224.5
"2020-02-05 00:42:00",0,29.14,28.71,0,0,0,0,0,0,0,39.73,0.159,225
"2020-02-05 00:43:00",0,29.12,28.72,0,0,0,0,0,0,0,39.74,0.034,224.9
"2020-02-05 00:44:00",0,29.11,28.71,0,0,0,0,0,0,0,39.75,0.08,225
"2020-02-05 00:45:00",0,29.14,28.71,0,0,0,0,0,0,0,39.71,0.045,224.7
"2020-02-05 00:46:00",0,29.15,28.71,0,0,0,0,0,0,0,39.6,0.125,225.1
"2020-02-05 00:47:00",0,29.12,28.7,0,0,0,0,0,0,0,39.86,0.091,226
"2020-02-05 00:48:00",0,29.15,28.71,0,0,0,0,0,0,0,39.68,0.034,225.1
"2020-02-05 00:49:00",0,29.14,28.71,0,0,0,0,0,0,0,39.72,0.102,225.1
"2020-02-05 00:50:00",0,29.19,28.71,0,0,0,0,0,0,0,40.65,0.034,224.5
"2020-02-05 00:51:00",0,29.18,28.71,0,0,0,0,0,0,0,40.4,0.034,224.8
"2020-02-05 00:52:00",0,29.16,28.7,0,0,0,0,0,0,0,40.54,0.08,224.9
"2020-02-05 00:53:00",0,29.12,28.7,0,0,0,0,0,0,0,40.54,0.125,225
"2020-02-05 00:54:00",0,29.07,28.7,0,0,0,0,0,0,0,40.47,0.023,224.7
"2020-02-05 00:55:00",0,28.99,28.7,0,0,0,0,0,0,0,40.29,0.102,225.3
"2020-02-05 00:56:00",0,28.95,28.7,0,0,0,0,0,0,0,39.77,0.034,225.4
"2020-02-05 00:57:00",0,28.93,28.7,0,0,0,0,0,0,0,39.35,0.114,225.9
"2020-02-05 00:58:00",0,28.93,28.7,0,0,0,0,0,0,0,39.51,0.136,226.1
"2020-02-05 00:59:00",0,28.84,28.7,0,0,0,0,0,0,0,39.45,0.114,226.2
"2020-02-05 01:00:00",0,28.74,28.7,0,0,0,0,0,0,0,39.64,0.091,226.1
"2020-02-05 01:01:00",0,28.78,28.7,0,0,0,0,0,0,0,39.59,0,225.7
"2020-02-05 01:02:00",0,28.82,28.7,0,0,0,0,0,0,0,39.51,0.08,226.4
"2020-02-05 01:03:00",0,28.78,28.7,0,0,0,0,0,0,0,62.83,0.091,226.7
"2020-02-05 01:04:00",0,28.76,28.7,0,0,0,0,0,0,0,176,0.25,226.4
