"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-06 00:00:00",0,28.38,28.7,0,0,0,0,0,0,0,276.7,0.114,225.9
"2020-02-06 00:01:00",0,28.44,28.7,0,0,0,0,0,0,0,276.5,0.091,225.7
"2020-02-06 00:02:00",0,28.48,28.7,0,0,0,0,0,0,0,276.5,0.08,225.4
"2020-02-06 00:03:00",0,28.51,28.7,0,0,0,0,0,0,0,275.7,0.08,225
"2020-02-06 00:04:00",0,28.44,28.7,0,0,0,0,0,0,0,275.7,0.068,224.9
"2020-02-06 00:05:00",0,28.4,28.7,0,0,0,0,0,0,0,210.4,0.068,225.2
"2020-02-06 00:06:00",0,28.41,28.7,0,0,0,0,0,0,0,160,0.08,225.9
"2020-02-06 00:07:00",0,28.51,28.7,0,0,0,0,0,0,0,159.9,0.148,226.1
"2020-02-06 00:08:00",0,28.53,28.7,0,0,0,0,0,0,0,160,0.114,226.7
"2020-02-06 00:09:00",0,28.58,28.7,0,0,0,0,0,0,0,159.8,0.08,226.1
"2020-02-06 00:10:00",0,28.48,28.7,0,0,0,0,0,0,0,128,0.08,226.6
"2020-02-06 00:11:00",0,28.48,28.7,0,0,0,0,0,0,0,45.48,0.057,227.3
"2020-02-06 00:12:00",0,28.49,28.7,0,0,0,0,0,0,0,45.48,0.102,227.1
"2020-02-06 00:13:00",0,28.62,28.7,0,0,0,0,0,0,0,45.37,0.091,226.9
"2020-02-06 00:14:00",0,28.73,28.7,0,0,0,0,0,0,0,45.37,0.136,226.7
"2020-02-06 00:15:00",0,28.63,28.7,0,0,0,0,0,0,0,45.4,0.102,226.7
"2020-02-06 00:16:00",0,28.62,28.7,0,0,0,0,0,0,0,45.34,0.114,226.1
"2020-02-06 00:17:00",0,28.46,28.7,0,0,0,0,0,0,0,46.19,0.102,226.2
"2020-02-06 00:18:00",0,28.43,28.7,0,0,0,0,0,0,0,46.31,0.125,226.3
"2020-02-06 00:19:00",0,28.47,28.7,0,0,0,0,0,0,0,46.24,0.091,226.4
"2020-02-06 00:20:00",0,28.54,28.7,0,0,0,0,0,0,0,46.2,0.102,226.8
"2020-02-06 00:21:00",0,28.59,28.7,0,0,0,0,0,0,0,46.24,0.08,227
"2020-02-06 00:22:00",0,28.55,28.7,0,0,0,0,0,0,0,46.12,0.114,226.9
"2020-02-06 00:23:00",0,28.45,28.7,0,0,0,0,0,0,0,46.08,0.057,226.7
"2020-02-06 00:24:00",0,28.38,28.7,0,0,0,0,0,0,0,46.05,0.125,226.7
"2020-02-06 00:25:00",0,28.31,28.7,0,0,0,0,0,0,0,45.09,0.091,226.9
"2020-02-06 00:26:00",0,28.42,28.7,0,0,0,0,0,0,0,45.02,0.045,226.7
"2020-02-06 00:27:00",0,28.56,28.7,0,0,0,0,0,0,0,45.07,0.023,226.9
"2020-02-06 00:28:00",0,28.61,28.7,0,0,0,0,0,0,0,45.22,0.057,227.9
"2020-02-06 00:29:00",0,28.66,28.7,0,0,0,0,0,0,0,45.18,0.159,228.2
"2020-02-06 00:30:00",0,28.45,28.7,0,0,0,0,0,0,0,45.21,0.068,228.1
"2020-02-06 00:31:00",0,28.46,28.7,0,0,0,0,0,0,0,45.11,0.045,227.7
"2020-02-06 00:32:00",0,28.45,28.7,0,0,0,0,0,0,0,45.09,0.045,227.9
"2020-02-06 00:33:00",0,28.55,28.7,0,0,0,0,0,0,0,45.13,0.102,228.2
"2020-02-06 00:34:00",0,28.58,28.7,0,0,0,0,0,0,0,45.22,0.08,227.7
"2020-02-06 00:35:00",0,28.54,28.7,0,0,0,0,0,0,0,45.1,0.148,228.7
"2020-02-06 00:36:00",0,28.6,28.7,0,0,0,0,0,0,0,45.21,0.193,228.9
"2020-02-06 00:37:00",0,28.64,28.7,0,0,0,0,0,0,0,45.12,0.068,229.3
"2020-02-06 00:38:00",0,28.62,28.7,0,0,0,0,0,0,0,45.05,0.08,229
"2020-02-06 00:39:00",0,28.59,28.7,0,0,0,0,0,0,0,45.22,0.114,228.5
"2020-02-06 00:40:00",0,28.66,28.7,0,0,0,0,0,0,0,45.31,0.045,228.1
"2020-02-06 00:41:00",0,28.52,28.7,0,0,0,0,0,0,0,100.4,0.114,228.1
"2020-02-06 00:42:00",0,28.37,28.7,0,0,0,0,0,0,0,181.3,0.057,227.3
"2020-02-06 00:43:00",0,28.36,28.7,0,0,0,0,0,0,0,171.8,0.08,228
"2020-02-06 00:44:00",0,28.49,28.7,0,0,0,0,0,0,0,169.6,0.068,228.7
"2020-02-06 00:45:00",0,28.58,28.7,0,0,0,0,0,0,0,167.7,0.068,228.4
"2020-02-06 00:46:00",0,28.46,28.7,0,0,0,0,0,0,0,166.3,0.136,228.9
"2020-02-06 00:47:00",0,28.44,28.7,0,0,0,0,0,0,0,164.8,0.034,227.1
"2020-02-06 00:48:00",0,28.56,28.7,0,0,0,0,0,0,0,164,0.034,226.2
"2020-02-06 00:49:00",0,28.5,28.7,0,0,0,0,0,0,0,163.3,0.08,228.1
"2020-02-06 00:50:00",0,28.54,28.7,0,0,0,0,0,0,0,163,0.057,228.5
"2020-02-06 00:51:00",0,28.44,28.7,0,0,0,0,0,0,0,162.8,0.057,228.5
"2020-02-06 00:52:00",0,28.3,28.7,0,0,0,0,0,0,0,162.4,0.114,228.5
"2020-02-06 00:53:00",0,28.36,28.7,0,0,0,0,0,0,0,161.7,0.148,227.1
"2020-02-06 00:54:00",0,28.33,28.7,0,0,0,0,0,0,0,161.5,0.045,227.8
"2020-02-06 00:55:00",0,28.29,28.7,0,0,0,0,0,0,0,161.1,0.068,227.6
"2020-02-06 00:56:00",0,28.39,28.7,0,0,0,0,0,0,0,161.2,0.136,227.5
"2020-02-06 00:57:00",0,28.31,28.7,0,0,0,0,0,0,0,161.5,0.091,228
"2020-02-06 00:58:00",0,28.29,28.7,0,0,0,0,0,0,0,161.3,0.114,228.1
"2020-02-06 00:59:00",0,28.39,28.7,0,0,0,0,0,0,0,161.2,0.125,228.2
"2020-02-06 01:00:00",0,28.25,28.7,0,0,0,0,0,0,0,161.2,0.102,228.4
"2020-02-06 01:01:00",0,28.32,28.7,0,0,0,0,0,0,0,161.1,0.114,227.9
"2020-02-06 01:02:00",0,28.37,28.7,0,0,0,0,0,0,0,161,0.023,228
"2020-02-06 01:03:00",0,28.42,28.7,0,0,0,0,0,0,0,160.8,0.114,228.3
"2020-02-06 01:04:00",0,28.34,28.7,0,0,0,0,0,0,0,161,0.057,228.8
