"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-21 00:00:00",0,70.57,27.65,0,0,0,0,0,0,0,1662,0.216,220.2
"2020-02-21 00:01:00",0,69.28,27.65,0,0,0,0,0,0,0,1654,0.25,220.2
"2020-02-21 00:02:00",0,66.8,27.65,0,0,0,0,0,0,0,1642,0.227,220.1
"2020-02-21 00:03:00",0,66.91,27.65,0,0,0,0,0,0,0,1623,0.193,220.3
"2020-02-21 00:04:00",0,64.93,27.65,0,0,0,0,0,0,0,1599,0.193,220.2
"2020-02-21 00:05:00",0,62.4,27.65,0,0,0,0,0,0,0,1593,0.25,220.5
"2020-02-21 00:06:00",0,62.44,27.65,0,0,0,0,0,0,0,1573,0.193,220.4
"2020-02-21 00:07:00",0,60.76,27.65,0,0,0,0,0,0,0,1567,0.239,220.5
"2020-02-21 00:08:00",0,59.14,27.65,0,0,0,0,0,0,0,1565,0.239,220.6
"2020-02-21 00:09:00",0,55.85,27.65,0,0,0,0,0,0,0,1563,0.239,221.1
"2020-02-21 00:10:00",0,51.56,27.65,0,0,0,0,0,0,0,1564,0.227,221.3
"2020-02-21 00:11:00",0,47.94,27.65,0,0,0,0,0,0,0,1556,0.25,221.2
"2020-02-21 00:12:00",0,44.05,27.65,0,0,0,0,0,0,0,1550,0.204,220.8
"2020-02-21 00:13:00",0,41.99,27.65,0,0,0,0,0,0,0,1545,0.17,220.7
"2020-02-21 00:14:00",0,40.6,27.65,0,0,0,0,0,0,0,1538,0.432,220.8
"2020-02-21 00:15:00",0,39.03,27.65,0,0,0,0,0,0,0,1538,0.239,220.5
"2020-02-21 00:16:00",0,38.81,27.65,0,0,0,0,0,0,0,1543,0.114,220.9
"2020-02-21 00:17:00",0,37.98,27.65,0,0,0,0,0,0,0,1544,0.307,221.8
"2020-02-21 00:18:00",0,37.27,27.65,0,0,0,0,0,0,0,1531,0.068,221.1
"2020-02-21 00:19:00",0,37.71,27.65,0,0,0,0,0,0,0,1535,0.273,221.5
"2020-02-21 00:20:00",0,36.84,27.65,0,0,0,0,0,0,0,1527,0.182,220.8
"2020-02-21 00:21:00",0,35.88,27.65,0,0,0,0,0,0,0,1534,0.341,221.7
"2020-02-21 00:22:00",0,35.51,27.65,0,0,0,0,0,0,0,1587,0.182,221
"2020-02-21 00:23:00",0,36.08,27.65,0,0,0,0,0,0,0,1670,0,220.4
"2020-02-21 00:24:00",0,35.51,27.65,0,0,0,0,0,0,0,1666,0,220.3
"2020-02-21 00:25:00",0,34.79,27.65,0,0,0,0,0,0,0,1657,0.159,221
"2020-02-21 00:26:00",0,33.86,27.65,0,0,0,0,0,0,0,1653,0.148,221.1
"2020-02-21 00:27:00",0,32.42,27.65,0,0,0,0,0,0,0,1657,0.204,221.4
"2020-02-21 00:28:00",0,31.64,27.65,0,0,0,0,0,0,0,1654,0.318,220.7
"2020-02-21 00:29:00",0,30.52,27.65,0,0,0,0,0,0,0,1651,0.057,219.6
"2020-02-21 00:30:00",0,29.65,27.65,0,0,0,0,0,0,0,1645,0.239,219.9
"2020-02-21 00:31:00",0,28.96,27.65,0,0,0,0,0,0,0,1637,0.17,219.8
"2020-02-21 00:32:00",0,28.37,27.65,0,0,0,0,0,0,0,1640,0.114,220.8
"2020-02-21 00:33:00",0,28.14,27.65,0,0,0,0,0,0,0,1637,0.352,221
"2020-02-21 00:34:00",0,28,27.65,0,0,0,0,0,0,0,1664,0.25,220.7
"2020-02-21 00:35:00",0,28.04,27.65,0,0,0,0,0,0,0,1748,0.182,220.4
"2020-02-21 00:36:00",0,28.16,27.65,0,0,0,0,0,0,0,1652,0.114,220.6
"2020-02-21 00:37:00",0,27.4,27.65,0,0,0,0,0,0,0,1652,0.216,221.3
"2020-02-21 00:38:00",0,27.16,27.65,0,0,0,0,0,0,0,1650,0.159,221.8
"2020-02-21 00:39:00",0,26.75,27.65,0,0,0,0,0,0,0,1650,0.341,222.1
"2020-02-21 00:40:00",0,26.6,27.65,0,0,0,0,0,0,0,1647,0.534,222.1
"2020-02-21 00:41:00",0,26.78,27.65,0,0,0,0,0,0,0,1647,0.329,221.8
"2020-02-21 00:42:00",0,26.82,27.65,0,0,0,0,0,0,0,1648,0.182,221.3
"2020-02-21 00:43:00",0,26.84,27.65,0,0,0,0,0,0,0,1649,0.227,221.3
"2020-02-21 00:44:00",0,27.08,27.65,0,0,0,0,0,0,0,1647,0.42,220.8
"2020-02-21 00:45:00",0,26.84,27.65,0,0,0,0,0,0,0,1647,0.17,220.6
"2020-02-21 00:46:00",0,26.8,27.65,0,0,0,0,0,0,0,1644,0.159,220.1
"2020-02-21 00:47:00",0,26.6,27.65,0,0,0,0,0,0,0,1640,0.068,219.1
"2020-02-21 00:48:00",0,26.33,27.65,0,0,0,0,0,0,0,1641,0.057,219.5
"2020-02-21 00:49:00",0,26.44,27.65,0,0,0,0,0,0,0,1643,0.261,220.3
"2020-02-21 00:50:00",0,25.93,27.65,0,0,0,0,0,0,0,538.9,0.08,222.3
"2020-02-21 00:51:00",0,25.34,27.65,0,0,0,0,0,0,0,405.4,0.159,220.1
"2020-02-21 00:52:00",0,25.27,27.65,0,0,0,0,0,0,0,425.3,0.125,224.5
"2020-02-21 00:53:00",0,25.13,27.65,0,0,0,0,0,0,0,461,0.204,225.1
"2020-02-21 00:54:00",0,24.97,27.65,0,0,0,0,0,0,0,1456,0.216,221.8
"2020-02-21 00:55:00",0,24.8,27.65,0,0,0,0,0,0,0,1581,0.204,220.9
"2020-02-21 00:56:00",0,24.9,27.65,0,0,0,0,0,0,0,1628,0.284,220.6
"2020-02-21 00:57:00",0,24.8,27.65,0,0,0,0,0,0,0,1563,0.261,221.2
"2020-02-21 00:58:00",0,24.77,27.65,0,0,0,0,0,0,0,705.9,0.341,224
"2020-02-21 00:59:00",0,24.63,27.65,0,0,0,0,0,0,0,368.2,0.045,224.4
"2020-02-21 01:00:00",0,24.58,27.65,0,0,0,0,0,0,0,367.7,0.102,224.4
"2020-02-21 01:01:00",0,24.63,27.65,0,0,0,0,0,0,0,366.4,0.432,224.4
"2020-02-21 01:02:00",0,24.63,27.65,0,0,0,0,0,0,0,366.8,0.227,224.3
"2020-02-21 01:03:00",0,24.69,27.65,0,0,0,0,0,0,0,366.7,0.273,224.7
"2020-02-21 01:04:00",0,24.77,27.65,0,0,0,0,0,0,0,366.1,0.148,224.1
"2020-02-21 01:05:00",0,24.8,27.65,0,0,0,0,0,0,0,366,0.17,224
