"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2020-02-13 01:06:00",0,28.49,28.7,0,0,0,0,0,0,0,209.4,0.091,223.5
"2020-02-13 01:07:00",0,28.52,28.7,0,0,0,0,0,0,0,226,0.17,223.8
"2020-02-13 01:08:00",0,28.27,28.7,0,0,0,0,0,0,0,506.2,0.045,222
"2020-02-13 01:09:00",0,28.09,28.7,0,0,0,0,0,0,0,1416,0.102,219.9
"2020-02-13 01:10:00",0,28,28.7,0,0,0,0,0,0,0,1416,0.125,220.4
"2020-02-13 01:11:00",0,27.87,28.7,0,0,0,0,0,0,0,1404,0.136,220.1
"2020-02-13 01:12:00",0,27.84,28.7,0,0,0,0,0,0,0,1398,0.239,220.3
"2020-02-13 01:13:00",0,27.82,28.7,0,0,0,0,0,0,0,1391,0.136,220
"2020-02-13 01:14:00",0,27.85,28.7,0,0,0,0,0,0,0,1380,0.148,219.9
"2020-02-13 01:15:00",0,27.72,28.7,0,0,0,0,0,0,0,1382,0.136,219.8
"2020-02-13 01:16:00",0,27.7,28.7,0,0,0,0,0,0,0,1383,0.091,219.7
"2020-02-13 01:17:00",0,27.64,28.7,0,0,0,0,0,0,0,1375,0.102,219.4
"2020-02-13 01:18:00",0,27.65,28.7,0,0,0,0,0,0,0,897,0.102,220.8
"2020-02-13 01:19:00",0,27.75,28.7,0,0,0,0,0,0,0,239.3,0,222.4
"2020-02-13 01:20:00",0,27.55,28.7,0,0,0,0,0,0,0,238.4,0.159,223
"2020-02-13 01:21:00",0,27.57,28.7,0,0,0,0,0,0,0,239.8,0.023,223
"2020-02-13 01:22:00",0,27.59,28.7,0,0,0,0,0,0,0,238.8,0.114,223.2
"2020-02-13 01:23:00",0,27.42,28.7,0,0,0,0,0,0,0,858,0.204,221
"2020-02-13 01:24:00",0,27.48,28.7,0,0,0,0,0,0,0,1421,0.091,218.5
"2020-02-13 01:25:00",0,27.34,28.7,0,0,0,0,0,0,0,1392,0.045,218.7
"2020-02-13 01:26:00",0,27.27,28.7,0,0,0,0,0,0,0,1381,0.091,219.8
"2020-02-13 01:27:00",0,27.32,28.7,0,0,0,0,0,0,0,1379,0.136,220
"2020-02-13 01:28:00",0,27.34,28.7,0,0,0,0,0,0,0,756.5,0.148,222.3
"2020-02-13 01:29:00",0,27.39,28.7,0,0,0,0,0,0,0,246.8,0.068,223.5
"2020-02-13 01:30:00",0,27.3,28.7,0,0,0,0,0,0,0,245.6,0.159,224.4
"2020-02-13 01:31:00",0,27.18,28.7,0,0,0,0,0,0,0,247.7,0.125,224
"2020-02-13 01:32:00",0,27.13,28.7,0,0,0,0,0,0,0,245.5,0.068,223.5
"2020-02-13 01:33:00",0,27.23,28.7,0,0,0,0,0,0,0,883,0.159,221.6
"2020-02-13 01:34:00",0,27.29,28.7,0,0,0,0,0,0,0,1440,0.193,220.3
"2020-02-13 01:35:00",0,27.34,28.7,0,0,0,0,0,0,0,1395,0.136,220.2
"2020-02-13 01:36:00",0,27.53,28.7,0,0,0,0,0,0,0,1373,0.023,219.4
"2020-02-13 01:37:00",0,27.38,28.7,0,0,0,0,0,0,0,1355,0.114,219.9
"2020-02-13 01:38:00",0,27.29,28.7,0,0,0,0,0,0,0,1356,0.068,219.4
"2020-02-13 01:39:00",0,27.32,28.7,0,0,0,0,0,0,0,555.8,0.148,221.9
"2020-02-13 01:40:00",0,27.34,28.7,0,0,0,0,0,0,0,211,0.102,223.5
"2020-02-13 01:41:00",0,27.33,28.7,0,0,0,0,0,0,0,210.8,0.057,223.2
"2020-02-13 01:42:00",0,27.44,28.7,0,0,0,0,0,0,0,210.5,0.08,223.3
"2020-02-13 01:43:00",0,27.57,28.7,0,0,0,0,0,0,0,210.4,0.159,223.8
"2020-02-13 01:44:00",0,27.6,28.7,0,0,0,0,0,0,0,1295,0.091,220.3
"2020-02-13 01:45:00",0,27.58,28.7,0,0,0,0,0,0,0,1395,0.125,220.4
"2020-02-13 01:46:00",0,27.33,28.7,0,0,0,0,0,0,0,1362,0.114,220.7
"2020-02-13 01:47:00",0,27.26,28.7,0,0,0,0,0,0,0,1352,0.136,220.8
"2020-02-13 01:48:00",0,27.35,28.7,0,0,0,0,0,0,0,1348,0.114,220.9
"2020-02-13 01:49:00",0,27.34,28.7,0,0,0,0,0,0,0,1342,0.091,220.5
"2020-02-13 01:50:00",0,27.2,28.7,0,0,0,0,0,0,0,488.6,0.136,223
"2020-02-13 01:51:00",0,27.23,28.7,0,0,0,0,0,0,0,205.6,0.125,223.9
"2020-02-13 01:52:00",0,27.16,28.7,0,0,0,0,0,0,0,205.4,0.114,224.3
"2020-02-13 01:53:00",0,27.01,28.7,0,0,0,0,0,0,0,205.8,0.136,224.3
"2020-02-13 01:54:00",0,27.07,28.7,0,0,0,0,0,0,0,205.1,0.148,224
"2020-02-13 01:55:00",0,27.09,28.7,0,0,0,0,0,0,0,1143,0.261,221.1
"2020-02-13 01:56:00",0,27.14,28.7,0,0,0,0,0,0,0,1401,0.204,219.7
"2020-02-13 01:57:00",0,26.98,28.7,0,0,0,0,0,0,0,1363,0.125,219.9
"2020-02-13 01:58:00",0,26.98,28.7,0,0,0,0,0,0,0,1363,0.136,220.1
"2020-02-13 01:59:00",0,27.06,28.7,0,0,0,0,0,0,0,1359,0.08,220.7
"2020-02-13 02:00:00",0,27.06,28.7,0,0,0,0,0,0,0,702.2,0.102,222.3
"2020-02-13 02:01:00",0,27.05,28.7,0,0,0,0,0,0,0,203.8,0,223.3
"2020-02-13 02:02:00",0,27.07,28.7,0,0,0,0,0,0,0,203.9,0.216,224.2
"2020-02-13 02:03:00",0,26.97,28.7,0,0,0,0,0,0,0,129.4,0.057,224.4
"2020-02-13 02:04:00",0,27.01,28.7,0,0,0,0,0,0,0,88.6,0.261,225.1
"2020-02-13 02:05:00",0,27.06,28.7,0,0,0,0,0,0,0,669.7,0.08,222.2
"2020-02-13 02:06:00",0,27.15,28.7,0,0,0,0,0,0,0,1295,0.114,220.6
"2020-02-13 02:07:00",0,27.19,28.7,0,0,0,0,0,0,0,1264,0,220.5
"2020-02-13 02:08:00",0,27.26,28.7,0,0,0,0,0,0,0,1249,0.068,220.7
"2020-02-13 02:09:00",0,27.32,28.7,0,0,0,0,0,0,0,1245,0.045,220.6
"2020-02-13 02:10:00",0,27.38,28.7,0,0,0,0,0,0,0,824,0.125,222.5
"2020-02-13 02:11:00",0,27.34,28.7,0,0,0,0,0,0,0,87.5,0.125,224.4
"2020-02-13 02:12:00",0,27.34,28.7,0,0,0,0,0,0,0,87.5,0.114,224.5
"2020-02-13 02:13:00",0,27.34,28.7,0,0,0,0,0,0,0,87.5,0.273,224.6
"2020-02-13 02:14:00",0,27.35,28.7,0,0,0,0,0,0,0,87.5,0.114,224.6
"2020-02-13 02:15:00",0,27.37,28.7,0,0,0,0,0,0,0,587.3,0.125,223.2
"2020-02-13 02:16:00",0,27.38,28.7,0,0,0,0,0,0,0,1303,0.068,220.8
"2020-02-13 02:17:00",0,27.44,28.7,0,0,0,0,0,0,0,1267,0.136,221.2
"2020-02-13 02:18:00",0,27.49,28.7,0,0,0,0,0,0,0,1265,0.057,220.8
"2020-02-13 02:19:00",0,27.54,28.7,0,0,0,0,0,0,0,1250,0.216,221.4
"2020-02-13 02:20:00",0,27.54,28.7,0,0,0,0,0,0,0,1244,0.045,220.8
"2020-02-13 02:21:00",0,27.45,28.7,0,0,0,0,0,0,0,145.3,0.091,224.8
"2020-02-13 02:22:00",0,27.43,28.7,0,0,0,0,0,0,0,87.2,0.148,225.2
"2020-02-13 02:23:00",0,27.4,28.7,0,0,0,0,0,0,0,87.1,0.159,225.4
"2020-02-13 02:24:00",0,27.4,28.7,0,0,0,0,0,0,0,86.9,0.182,225.7
"2020-02-13 02:25:00",0,27.41,28.7,0,0,0,0,0,0,0,88.4,0.136,225.7
"2020-02-13 02:26:00",0,27.37,28.7,0,0,0,0,0,0,0,817,0.114,223.1
"2020-02-13 02:27:00",0,27.38,28.7,0,0,0,0,0,0,0,1300,0.227,221.9
"2020-02-13 02:28:00",0,27.4,28.7,0,0,0,0,0,0,0,1256,0.068,222.1
"2020-02-13 02:29:00",0,27.37,28.7,0,0,0,0,0,0,0,1249,0.102,222.6
"2020-02-13 02:30:00",0,27.44,28.7,0,0,0,0,0,0,0,1245,0.284,223.2
"2020-02-13 02:31:00",0,27.55,28.7,0,0,0,0,0,0,0,634.2,0.159,224.8
"2020-02-13 02:32:00",0,27.45,28.7,0,0,0,0,0,0,0,213.2,0.08,225.1
"2020-02-13 02:33:00",0,27.46,28.7,0,0,0,0,0,0,0,209.2,0.068,225
"2020-02-13 02:34:00",0,27.41,28.7,0,0,0,0,0,0,0,206.9,0.182,225.3
"2020-02-13 02:35:00",0,27.39,28.7,0,0,0,0,0,0,0,205.5,0.159,225
"2020-02-13 02:36:00",0,27.4,28.7,0,0,0,0,0,0,0,885,0.17,223.1
"2020-02-13 02:37:00",0,27.47,28.7,0,0,0,0,0,0,0,1410,0,221
"2020-02-13 02:38:00",0,27.47,28.7,0,0,0,0,0,0,0,1369,0.114,220.9
"2020-02-13 02:39:00",0,27.44,28.7,0,0,0,0,0,0,0,1358,0.136,221.4
"2020-02-13 02:40:00",0,27.38,28.7,0,0,0,0,0,0,0,1348,0.17,221.5
"2020-02-13 02:41:00",0,27.39,28.7,0,0,0,0,0,0,0,770,0.045,223.1
"2020-02-13 02:42:00",0,27.38,28.7,0,0,0,0,0,0,0,201.6,0.102,224.9
"2020-02-13 02:43:00",0,27.33,28.7,0,0,0,0,0,0,0,201.4,0.091,224.5
"2020-02-13 02:44:00",0,27.35,28.7,0,0,0,0,0,0,0,201.6,0.261,225.5
"2020-02-13 02:45:00",0,27.35,28.7,0,0,0,0,0,0,0,201.8,0.068,225.3
"2020-02-13 02:46:00",0,27.39,28.7,0,0,0,0,0,0,0,202,0.136,225.8
"2020-02-13 02:47:00",0,27.39,28.7,0,0,0,0,0,0,0,1297,0.239,222.7
"2020-02-13 02:48:00",0,27.44,28.7,0,0,0,0,0,0,0,1394,0.057,221.8
"2020-02-13 02:49:00",0,27.52,28.7,0,0,0,0,0,0,0,1367,0.25,222.1
"2020-02-13 02:50:00",0,27.6,28.7,0,0,0,0,0,0,0,1362,0.114,220.8
"2020-02-13 02:51:00",0,27.51,28.7,0,0,0,0,0,0,0,1342,0.284,220.8
"2020-02-13 02:52:00",0,27.49,28.7,0,0,0,0,0,0,0,350.1,0.284,223.9
"2020-02-13 02:53:00",0,27.52,28.7,0,0,0,0,0,0,0,199.4,0.068,224.3
"2020-02-13 02:54:00",0,27.45,28.7,0,0,0,0,0,0,0,199.7,0.159,224.9
"2020-02-13 02:55:00",0,27.42,28.7,0,0,0,0,0,0,0,199.4,0.125,224.9
"2020-02-13 02:56:00",0,27.41,28.7,0,0,0,0,0,0,0,199.7,0.023,224.4
"2020-02-13 02:57:00",0,27.42,28.7,0,0,0,0,0,0,0,427.4,0.17,223.8
"2020-02-13 02:58:00",0,27.43,28.7,0,0,0,0,0,0,0,1400,0.193,220.9
"2020-02-13 02:59:00",0,27.47,28.7,0,0,0,0,0,0,0,1370,0.159,220.6
"2020-02-13 03:00:00",0,27.46,28.7,0,0,0,0,0,0,0,1351,0.182,220.5
"2020-02-13 03:01:00",0,27.4,28.7,0,0,0,0,0,0,0,1342,0.068,220.1
"2020-02-13 03:02:00",0,27.46,28.7,0,0,0,0,0,0,0,923,0.068,221.1
"2020-02-13 03:03:00",0,27.4,28.7,0,0,0,0,0,0,0,140.3,0.102,223.7
"2020-02-13 03:04:00",0,27.34,28.7,0,0,0,0,0,0,0,85.7,0.216,224.3
"2020-02-13 03:05:00",0,27.34,28.7,0,0,0,0,0,0,0,85.2,0.102,224.9
"2020-02-13 03:06:00",0,27.34,28.7,0,0,0,0,0,0,0,85.3,0.227,225.2
"2020-02-13 03:07:00",0,27.34,28.7,0,0,0,0,0,0,0,84.7,0.284,225.4
"2020-02-13 03:08:00",0,27.36,28.7,0,0,0,0,0,0,0,1286,0.17,221.1
"2020-02-13 03:09:00",0,27.29,28.7,0,0,0,0,0,0,0,1263,0.125,221.3
"2020-02-13 03:10:00",0,27.32,28.7,0,0,0,0,0,0,0,1242,0.114,221.3
"2020-02-13 03:11:00",0,27.37,28.7,0,0,0,0,0,0,0,1232,0.125,221.7
"2020-02-13 03:12:00",0,27.33,28.7,0,0,0,0,0,0,0,596.8,0.045,222.5
"2020-02-13 03:13:00",0,27.3,28.7,0,0,0,0,0,0,0,83.8,0.034,223.8
"2020-02-13 03:14:00",0,27.37,28.7,0,0,0,0,0,0,0,84.1,0,223
"2020-02-13 03:15:00",0,27.28,28.7,0,0,0,0,0,0,0,84.1,0.114,223.1
"2020-02-13 03:16:00",0,27.24,28.7,0,0,0,0,0,0,0,178.6,0.284,223.7
"2020-02-13 03:17:00",0,27.23,28.7,0,0,0,0,0,0,0,276.7,0.011,223.5
"2020-02-13 03:18:00",0,27.24,28.7,0,0,0,0,0,0,0,1409,0.239,221.5
"2020-02-13 03:19:00",0,27.28,28.7,0,0,0,0,0,0,0,1381,0.114,222
"2020-02-13 03:20:00",0,27.27,28.7,0,0,0,0,0,0,0,1362,0.227,222.4
"2020-02-13 03:21:00",0,27.24,28.7,0,0,0,0,0,0,0,1350,0.148,221.8
"2020-02-13 03:22:00",0,27.21,28.7,0,0,0,0,0,0,0,866,0.273,223.7
"2020-02-13 03:23:00",0,27.14,28.7,0,0,0,0,0,0,0,202,0.204,225.6
"2020-02-13 03:24:00",0,27.14,28.7,0,0,0,0,0,0,0,201.7,0.148,225.6
"2020-02-13 03:25:00",0,27.17,28.7,0,0,0,0,0,0,0,201,0.216,226.2
"2020-02-13 03:26:00",0,27.08,28.7,0,0,0,0,0,0,0,201.1,0.329,226.1
"2020-02-13 03:27:00",0,27.09,28.7,0,0,0,0,0,0,0,201.2,0.261,225.7
"2020-02-13 03:28:00",0,27.13,28.7,0,0,0,0,0,0,0,996,0.034,222.4
"2020-02-13 03:29:00",0,27.18,28.7,0,0,0,0,0,0,0,1387,0.136,221.8
"2020-02-13 03:30:00",0,27.25,28.7,0,0,0,0,0,0,0,1360,0.136,222
"2020-02-13 03:31:00",0,27.24,28.7,0,0,0,0,0,0,0,1427,0.136,222.1
"2020-02-13 03:32:00",0,27.18,28.7,0,0,0,0,0,0,0,1458,0.193,222.1
"2020-02-13 03:33:00",0,27.19,28.7,0,0,0,0,0,0,0,341.2,0.295,225.6
"2020-02-13 03:34:00",0,27.24,28.7,0,0,0,0,0,0,0,320,0.114,225
"2020-02-13 03:35:00",0,27.25,28.7,0,0,0,0,0,0,0,318.2,0.023,225
"2020-02-13 03:36:00",0,27.32,28.7,0,0,0,0,0,0,0,316.9,0.204,226.2
"2020-02-13 03:37:00",0,27.29,28.7,0,0,0,0,0,0,0,315.9,0.102,225.2
"2020-02-13 03:38:00",0,27.26,28.7,0,0,0,0,0,0,0,521.3,0.045,223.9
"2020-02-13 03:39:00",0,27.31,28.7,0,0,0,0,0,0,0,1516,0.25,221.3
"2020-02-13 03:40:00",0,27.28,28.7,0,0,0,0,0,0,0,1492,0.125,221.5
"2020-02-13 03:41:00",0,27.2,28.7,0,0,0,0,0,0,0,1466,0.045,221.6
"2020-02-13 03:42:00",0,27.16,28.7,0,0,0,0,0,0,0,1452,0.08,221.5
"2020-02-13 03:43:00",0,27.11,28.7,0,0,0,0,0,0,0,899,0.159,223.6
"2020-02-13 03:44:00",0,27.06,28.7,0,0,0,0,0,0,0,313.8,0.17,225.1
"2020-02-13 03:45:00",0,27.04,28.7,0,0,0,0,0,0,0,276,0.329,225.8
"2020-02-13 03:46:00",0,27.11,28.7,0,0,0,0,0,0,0,199.3,0.159,225.4
"2020-02-13 03:47:00",0,27.18,28.7,0,0,0,0,0,0,0,198.7,0.136,226
"2020-02-13 03:48:00",0,27.23,28.7,0,0,0,0,0,0,0,198.9,0.102,226.4
"2020-02-13 03:49:00",0,27.2,28.7,0,0,0,0,0,0,0,831,0.25,224.8
"2020-02-13 03:50:00",0,27.19,28.7,0,0,0,0,0,0,0,1389,0.273,222.3
"2020-02-13 03:51:00",0,27.32,28.71,0,0,0,0,0,0,0,1368,0.159,222.2
"2020-02-13 03:52:00",0,27.42,28.71,0,0,0,0,0,0,0,1359,0.136,221.8
"2020-02-13 03:53:00",0,27.4,28.7,0,0,0,0,0,0,0,1349,0.17,222.3
"2020-02-13 03:54:00",0,27.39,28.7,0,0,0,0,0,0,0,294.2,0.136,225.4
"2020-02-13 03:55:00",0,27.33,28.7,0,0,0,0,0,0,0,197.6,0.182,225.7
"2020-02-13 03:56:00",0,27.2,28.7,0,0,0,0,0,0,0,197.7,0.193,225.3
"2020-02-13 03:57:00",0,27.16,28.7,0,0,0,0,0,0,0,197.3,0.136,224.9
"2020-02-13 03:58:00",0,27.19,28.7,0,0,0,0,0,0,0,197.8,0.182,225.2
"2020-02-13 03:59:00",0,27.32,28.7,0,0,0,0,0,0,0,197.9,0.17,225.4
"2020-02-13 04:00:00",0,27.39,28.7,0,0,0,0,0,0,0,1316,0.25,222.7
"2020-02-13 04:01:00",0,27.43,28.7,0,0,0,0,0,0,0,1275,0.159,222.6
"2020-02-13 04:02:00",0,27.4,28.7,0,0,0,0,0,0,0,1247,0.261,222.5
"2020-02-13 04:03:00",0,27.45,28.7,0,0,0,0,0,0,0,1240,0.125,221.8
"2020-02-13 04:04:00",0,27.48,28.7,0,0,0,0,0,0,0,791.4,0.182,224.1
"2020-02-13 04:05:00",0,27.51,28.7,0,0,0,0,0,0,0,80.3,0.045,225.4
"2020-02-13 04:06:00",0,27.46,28.7,0,0,0,0,0,0,0,80.3,0.273,225.9
"2020-02-13 04:07:00",0,27.54,28.7,0,0,0,0,0,0,0,80.4,0.114,226.1
"2020-02-13 04:08:00",0,27.61,28.7,0,0,0,0,0,0,0,80.4,0.182,226.1
"2020-02-13 04:09:00",0,27.64,28.7,0,0,0,0,0,0,0,80.3,0.08,225.2
"2020-02-13 04:10:00",0,27.63,28.7,0,0,0,0,0,0,0,491.2,0.114,223.5
"2020-02-13 04:11:00",0,27.62,28.7,0,0,0,0,0,0,0,1296,0.182,221.7
"2020-02-13 04:12:00",0,27.64,28.7,0,0,0,0,0,0,0,1275,0.25,222.4
"2020-02-13 04:13:00",0,27.69,28.7,0,0,0,0,0,0,0,1260,0.148,222
"2020-02-13 04:14:00",0,27.73,28.7,0,0,0,0,0,0,0,1242,0.148,222.3
"2020-02-13 04:15:00",0,27.63,28.7,0,0,0,0,0,0,0,368.1,0.204,225.1
"2020-02-13 04:16:00",0,27.71,28.7,0,0,0,0,0,0,0,79.2,0.148,226.4
"2020-02-13 04:17:00",0,27.79,28.7,0,0,0,0,0,0,0,79.51,0.17,226.9
"2020-02-13 04:18:00",0,27.86,28.7,0,0,0,0,0,0,0,79.38,0.182,226.5
"2020-02-13 04:19:00",0,27.89,28.7,0,0,0,0,0,0,0,79.65,0.068,226.6
"2020-02-13 04:20:00",0,27.82,28.7,0,0,0,0,0,0,0,79.61,0.193,226.8
"2020-02-13 04:21:00",0,27.88,28.7,0,0,0,0,0,0,0,906,0,223.7
"2020-02-13 04:22:00",0,27.95,28.7,0,0,0,0,0,0,0,1299,0.114,223
"2020-02-13 04:23:00",0,28.01,28.7,0,0,0,0,0,0,0,1261,0.193,223.6
"2020-02-13 04:24:00",0,28.12,28.7,0,0,0,0,0,0,0,1246,0.295,224.1
"2020-02-13 04:25:00",0,28.12,28.7,0,0,0,0,0,0,0,913,0.148,224.5
"2020-02-13 04:26:00",0,28.15,28.7,0,0,0,0,0,0,0,80.1,0.136,226.7
"2020-02-13 04:27:00",0,28.09,28.7,0,0,0,0,0,0,0,80.5,0.216,226
"2020-02-13 04:28:00",0,28.08,28.7,0,0,0,0,0,0,0,80.3,0.182,226.9
"2020-02-13 04:29:00",0,28.09,28.7,0,0,0,0,0,0,0,142.6,0.114,226.3
"2020-02-13 04:30:00",0,28.05,28.7,0,0,0,0,0,0,0,210.6,0.114,226.2
"2020-02-13 04:31:00",0,28.13,28.7,0,0,0,0,0,0,0,455.4,0.148,225
"2020-02-13 04:32:00",0,28.13,28.7,0,0,0,0,0,0,0,1408,0.227,222.2
"2020-02-13 04:33:00",0,28.1,28.7,0,0,0,0,0,0,0,1386,0.125,221.6
"2020-02-13 04:34:00",0,28.04,28.7,0,0,0,0,0,0,0,1363,0.08,221.7
