"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-20 00:00:00",0,29.01,28.71,0,0,0,0,0,0,0,3067,0.102,216.6
"2020-02-20 00:01:00",0,28.96,28.7,0,0,0,0,0,0,0,3065,0.125,216.3
"2020-02-20 00:02:00",0,28.89,28.7,0,0,0,0,0,0,0,3076,0.136,216.4
"2020-02-20 00:03:00",0,28.91,28.7,0,0,0,0,0,0,0,3068,0.114,216.2
"2020-02-20 00:04:00",0,28.86,28.7,0,0,0,0,0,0,0,3054,0.102,215.5
"2020-02-20 00:05:00",0,28.83,28.7,0,0,0,0,0,0,0,3055,0.091,215.4
"2020-02-20 00:06:00",0,28.81,28.7,0,0,0,0,0,0,0,3071,0.091,214.9
"2020-02-20 00:07:00",0,28.82,28.7,0,0,0,0,0,0,0,3059,0.023,215.4
"2020-02-20 00:08:00",0,28.82,28.7,0,0,0,0,0,0,0,3070,0.068,215.5
"2020-02-20 00:09:00",0,28.81,28.7,0,0,0,0,0,0,0,3072,0.136,215.3
"2020-02-20 00:10:00",0,28.74,28.7,0,0,0,0,0,0,0,3069,0.08,215.5
"2020-02-20 00:11:00",0,28.75,28.7,0,0,0,0,0,0,0,3066,0.091,215.7
"2020-02-20 00:12:00",0,28.81,28.7,0,0,0,0,0,0,0,3090,0.091,215.7
"2020-02-20 00:13:00",0,28.85,28.7,0,0,0,0,0,0,0,3146,0.114,216.7
"2020-02-20 00:14:00",0,28.89,28.7,0,0,0,0,0,0,0,3163,0.114,216.7
"2020-02-20 00:15:00",0,28.92,28.7,0,0,0,0,0,0,0,3081,0.091,217.4
"2020-02-20 00:16:00",0,29.05,28.7,0,0,0,0,0,0,0,3094,0.125,217
"2020-02-20 00:17:00",0,29.12,28.7,0,0,0,0,0,0,0,3114,0.148,216.5
"2020-02-20 00:18:00",0,29.12,28.71,0,0,0,0,0,0,0,3083,0.08,216.2
"2020-02-20 00:19:00",0,28.94,28.7,0,0,0,0,0,0,0,3089,0.091,216
"2020-02-20 00:20:00",0,28.8,28.7,0,0,0,0,0,0,0,3082,0.114,215.6
"2020-02-20 00:21:00",0,28.66,28.7,0,0,0,0,0,0,0,3078,0.091,215.6
"2020-02-20 00:22:00",0,28.53,28.7,0,0,0,0,0,0,0,3071,0.136,215.8
"2020-02-20 00:23:00",0,28.43,28.7,0,0,0,0,0,0,0,3080,0.114,215.7
"2020-02-20 00:24:00",0,28.37,28.7,0,0,0,0,0,0,0,3077,0.08,215.5
"2020-02-20 00:25:00",0,28.35,28.7,0,0,0,0,0,0,0,3079,0.091,215.6
"2020-02-20 00:26:00",0,28.33,28.7,0,0,0,0,0,0,0,3069,0.114,216.1
"2020-02-20 00:27:00",0,28.31,28.7,0,0,0,0,0,0,0,3070,0.159,215.9
"2020-02-20 00:28:00",0,28.23,28.7,0,0,0,0,0,0,0,3078,0.091,216.3
"2020-02-20 00:29:00",0,28.24,28.7,0,0,0,0,0,0,0,3061,0.125,216.9
"2020-02-20 00:30:00",0,28.16,28.7,0,0,0,0,0,0,0,3059,0.136,216.9
"2020-02-20 00:31:00",0,28.27,28.7,0,0,0,0,0,0,0,3057,0.295,217.6
"2020-02-20 00:32:00",0,28.23,28.7,0,0,0,0,0,0,0,3147,0.045,216.6
"2020-02-20 00:33:00",0,28.23,28.7,0,0,0,0,0,0,0,3211,0.068,215.9
"2020-02-20 00:34:00",0,28.17,28.7,0,0,0,0,0,0,0,3219,0.08,216
"2020-02-20 00:35:00",0,28.25,28.7,0,0,0,0,0,0,0,3201,0.204,216.2
"2020-02-20 00:36:00",0,28.24,28.7,0,0,0,0,0,0,0,3221,0.068,215.9
"2020-02-20 00:37:00",0,28.25,28.7,0,0,0,0,0,0,0,3240,0.239,215.5
"2020-02-20 00:38:00",0,28.21,28.7,0,0,0,0,0,0,0,3236,0.125,215.4
"2020-02-20 00:39:00",0,28.15,28.7,0,0,0,0,0,0,0,3226,0.216,216.3
"2020-02-20 00:40:00",0,28.08,28.7,0,0,0,0,0,0,0,3243,0.114,216.7
"2020-02-20 00:41:00",0,28.17,28.7,0,0,0,0,0,0,0,3234,0.125,216.9
"2020-02-20 00:42:00",0,28.19,28.7,0,0,0,0,0,0,0,3238,0.091,216.5
"2020-02-20 00:43:00",0,28.27,28.7,0,0,0,0,0,0,0,3225,0.136,216.4
"2020-02-20 00:44:00",0,28.14,28.7,0,0,0,0,0,0,0,3218,0.091,215.5
"2020-02-20 00:45:00",0,28.16,28.7,0,0,0,0,0,0,0,3208,0.045,215.3
"2020-02-20 00:46:00",0,28.24,28.7,0,0,0,0,0,0,0,3210,0.057,215.4
"2020-02-20 00:47:00",0,28.2,28.7,0,0,0,0,0,0,0,3206,0.307,215.6
"2020-02-20 00:48:00",0,28.37,28.7,0,0,0,0,0,0,0,3199,0.136,215.8
"2020-02-20 00:49:00",0,28.4,28.7,0,0,0,0,0,0,0,3198,0.023,215.9
"2020-02-20 00:50:00",0,28.42,28.7,0,0,0,0,0,0,0,3194,0.125,216
"2020-02-20 00:51:00",0,28.45,28.7,0,0,0,0,0,0,0,3225,0.08,215.9
"2020-02-20 00:52:00",0,28.55,28.7,0,0,0,0,0,0,0,3217,0.307,216.3
"2020-02-20 00:53:00",0,28.58,28.7,0,0,0,0,0,0,0,3076,0.295,216.2
"2020-02-20 00:54:00",0,28.64,28.7,0,0,0,0,0,0,0,3069,0,215.8
"2020-02-20 00:55:00",0,28.67,28.7,0,0,0,0,0,0,0,3057,0.034,216
"2020-02-20 00:56:00",0,28.75,28.7,0,0,0,0,0,0,0,3056,0.114,216.2
"2020-02-20 00:57:00",0,28.74,28.7,0,0,0,0,0,0,0,3043,0.045,216.3
"2020-02-20 00:58:00",0,28.75,28.7,0,0,0,0,0,0,0,3097,0.159,216.5
"2020-02-20 00:59:00",0,28.74,28.7,0,0,0,0,0,0,0,3073,0.114,216.6
"2020-02-20 01:00:00",0,28.82,28.7,0,0,0,0,0,0,0,3068,0.17,216.6
"2020-02-20 01:01:00",0,28.83,28.7,0,0,0,0,0,0,0,3055,0.091,215.6
"2020-02-20 01:02:00",0,28.79,28.7,0,0,0,0,0,0,0,3065,0.023,215.6
"2020-02-20 01:03:00",0,28.86,28.7,0,0,0,0,0,0,0,3061,0.08,217
"2020-02-20 01:04:00",0,28.88,28.7,0,0,0,0,0,0,0,1996,0.148,221.1
"2020-02-20 01:05:00",0,28.91,28.7,0,0,0,0,0,0,0,1412,0.023,222.8
