"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-02 00:00:00",0,29.14,28.71,0,0,0,0,0,0,0,272.8,0.114,223.9
"2020-02-02 00:01:00",0,29.11,28.7,0,0,0,0,0,0,0,272.9,0.08,223.1
"2020-02-02 00:02:00",0,29.03,28.7,0,0,0,0,0,0,0,272.4,0.034,222.6
"2020-02-02 00:03:00",0,28.94,28.7,0,0,0,0,0,0,0,268.3,0.057,222.5
"2020-02-02 00:04:00",0,28.87,28.7,0,0,0,0,0,0,0,157.8,0.102,223.4
"2020-02-02 00:05:00",0,28.88,28.7,0,0,0,0,0,0,0,58.06,0.125,224.2
"2020-02-02 00:06:00",0,28.87,28.7,0,0,0,0,0,0,0,58.01,0.148,224.7
"2020-02-02 00:07:00",0,28.88,28.7,0,0,0,0,0,0,0,100.9,0.148,224.8
"2020-02-02 00:08:00",0,28.87,28.7,0,0,0,0,0,0,0,162,0.102,224.2
"2020-02-02 00:09:00",0,28.84,28.7,0,0,0,0,0,0,0,189,0.068,224.7
"2020-02-02 00:10:00",0,28.82,28.7,0,0,0,0,0,0,0,194.6,0.08,223.7
"2020-02-02 00:11:00",0,28.81,28.7,0,0,0,0,0,0,0,193.3,0.114,223.9
"2020-02-02 00:12:00",0,28.79,28.7,0,0,0,0,0,0,0,191.8,0.08,223.6
"2020-02-02 00:13:00",0,28.75,28.7,0,0,0,0,0,0,0,191.5,0.125,224.2
"2020-02-02 00:14:00",0,28.72,28.7,0,0,0,0,0,0,0,191.7,0.034,224
"2020-02-02 00:15:00",0,28.67,28.7,0,0,0,0,0,0,0,191.7,0.045,223.5
"2020-02-02 00:16:00",0,28.67,28.7,0,0,0,0,0,0,0,191.4,0.023,223.5
"2020-02-02 00:17:00",0,28.67,28.7,0,0,0,0,0,0,0,191.6,0.057,223.9
"2020-02-02 00:18:00",0,28.67,28.7,0,0,0,0,0,0,0,191.7,0.08,223.8
"2020-02-02 00:19:00",0,28.64,28.7,0,0,0,0,0,0,0,191.1,0.136,224.1
"2020-02-02 00:20:00",0,28.58,28.7,0,0,0,0,0,0,0,191.1,0.114,223.8
"2020-02-02 00:21:00",0,28.57,28.7,0,0,0,0,0,0,0,191.1,0.102,224.3
"2020-02-02 00:22:00",0,28.52,28.7,0,0,0,0,0,0,0,189.1,0.159,224.6
"2020-02-02 00:23:00",0,28.48,28.7,0,0,0,0,0,0,0,168.2,0.068,224.1
"2020-02-02 00:24:00",0,28.47,28.7,0,0,0,0,0,0,0,165.3,0.091,224.5
"2020-02-02 00:25:00",0,28.43,28.7,0,0,0,0,0,0,0,164,0.011,224.4
"2020-02-02 00:26:00",0,28.41,28.7,0,0,0,0,0,0,0,189.1,0.023,223.9
"2020-02-02 00:27:00",0,28.42,28.7,0,0,0,0,0,0,0,298.2,0.068,224
"2020-02-02 00:28:00",0,28.45,28.7,0,0,0,0,0,0,0,284.6,0.159,224.1
"2020-02-02 00:29:00",0,28.45,28.7,0,0,0,0,0,0,0,282.2,0.023,224.3
"2020-02-02 00:30:00",0,28.47,28.7,0,0,0,0,0,0,0,280.2,0.08,224.3
"2020-02-02 00:31:00",0,28.46,28.7,0,0,0,0,0,0,0,307,0.057,224.4
"2020-02-02 00:32:00",0,28.44,28.7,0,0,0,0,0,0,0,394.2,0.034,223
"2020-02-02 00:33:00",0,28.4,28.7,0,0,0,0,0,0,0,397.9,0.057,223.1
"2020-02-02 00:34:00",0,28.43,28.7,0,0,0,0,0,0,0,402.8,0.08,224.5
"2020-02-02 00:35:00",0,28.43,28.7,0,0,0,0,0,0,0,401.6,0.068,223.9
"2020-02-02 00:36:00",0,28.42,28.7,0,0,0,0,0,0,0,400.3,0.034,223.7
"2020-02-02 00:37:00",0,28.41,28.7,0,0,0,0,0,0,0,399.7,0.023,223.8
"2020-02-02 00:38:00",0,28.44,28.7,0,0,0,0,0,0,0,396.4,0.102,223.9
"2020-02-02 00:39:00",0,28.38,28.7,0,0,0,0,0,0,0,399.4,0.091,223.9
"2020-02-02 00:40:00",0,28.38,28.7,0,0,0,0,0,0,0,398,0.034,223.3
"2020-02-02 00:41:00",0,28.33,28.7,0,0,0,0,0,0,0,377.7,0.102,224
"2020-02-02 00:42:00",0,28.33,28.7,0,0,0,0,0,0,0,307.2,0.114,224
"2020-02-02 00:43:00",0,28.36,28.7,0,0,0,0,0,0,0,271,0.034,223.2
"2020-02-02 00:44:00",0,28.36,28.7,0,0,0,0,0,0,0,274.3,0.114,223.4
"2020-02-02 00:45:00",0,28.36,28.7,0,0,0,0,0,0,0,270.5,0.034,222.8
"2020-02-02 00:46:00",0,28.32,28.7,0,0,0,0,0,0,0,281.5,0.068,223.2
"2020-02-02 00:47:00",0,28.29,28.7,0,0,0,0,0,0,0,281.4,0.08,223.1
"2020-02-02 00:48:00",0,28.21,28.7,0,0,0,0,0,0,0,281.9,0.102,223.8
"2020-02-02 00:49:00",0,28.2,28.7,0,0,0,0,0,0,0,281,0.102,224.4
"2020-02-02 00:50:00",0,28.27,28.7,0,0,0,0,0,0,0,280.4,0.114,224.1
"2020-02-02 00:51:00",0,28.24,28.7,0,0,0,0,0,0,0,280.3,0.034,223.6
"2020-02-02 00:52:00",0,28.27,28.7,0,0,0,0,0,0,0,174.5,0.091,224.9
"2020-02-02 00:53:00",0,28.27,28.7,0,0,0,0,0,0,0,172.7,0.068,224.5
"2020-02-02 00:54:00",0,28.24,28.7,0,0,0,0,0,0,0,172.3,0.091,224.4
"2020-02-02 00:55:00",0,28.26,28.7,0,0,0,0,0,0,0,172.4,0.08,224.3
"2020-02-02 00:56:00",0,28.25,28.7,0,0,0,0,0,0,0,172.3,0.08,224
"2020-02-02 00:57:00",0,28.26,28.7,0,0,0,0,0,0,0,171.9,0.045,224
"2020-02-02 00:58:00",0,28.26,28.7,0,0,0,0,0,0,0,170.5,0.045,224.2
"2020-02-02 00:59:00",0,28.26,28.7,0,0,0,0,0,0,0,166.6,0.034,223.8
"2020-02-02 01:00:00",0,28.25,28.7,0,0,0,0,0,0,0,172.4,0.034,224
"2020-02-02 01:01:00",0,28.28,28.7,0,0,0,0,0,0,0,172.4,0.057,224.1
"2020-02-02 01:02:00",0,28.34,28.7,0,0,0,0,0,0,0,173,0.08,223.8
"2020-02-02 01:03:00",0,28.32,28.7,0,0,0,0,0,0,0,171.7,0.011,223.6
"2020-02-02 01:04:00",0,28.35,28.7,0,0,0,0,0,0,0,169.9,0.023,224
