"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-01 00:00:00",0,28.5,28.7,0,0,0,0,0,0,0,1890,0.091,219.6
"2020-02-01 00:01:00",0,28.44,28.7,0,0,0,0,0,0,0,1893,0.057,219.3
"2020-02-01 00:02:00",0,28.44,28.7,0,0,0,0,0,0,0,1894,0.057,219.8
"2020-02-01 00:03:00",0,28.4,28.7,0,0,0,0,0,0,0,1891,0.068,219.5
"2020-02-01 00:04:00",0,28.41,28.7,0,0,0,0,0,0,0,1889,0.068,219.3
"2020-02-01 00:05:00",0,28.41,28.7,0,0,0,0,0,0,0,1888,0.034,219.2
"2020-02-01 00:06:00",0,28.46,28.7,0,0,0,0,0,0,0,1888,0.091,219.5
"2020-02-01 00:07:00",0,28.47,28.7,0,0,0,0,0,0,0,1822,0.057,220.5
"2020-02-01 00:08:00",0,28.46,28.7,0,0,0,0,0,0,0,1775,0.057,220.2
"2020-02-01 00:09:00",0,28.44,28.7,0,0,0,0,0,0,0,1777,0.057,220
"2020-02-01 00:10:00",0,28.45,28.7,0,0,0,0,0,0,0,1772,0.125,219.6
"2020-02-01 00:11:00",0,28.39,28.7,0,0,0,0,0,0,0,1771,0.204,219.5
"2020-02-01 00:12:00",0,28.43,28.7,0,0,0,0,0,0,0,1772,0.057,219.4
"2020-02-01 00:13:00",0,28.49,28.7,0,0,0,0,0,0,0,1775,0,219
"2020-02-01 00:14:00",0,28.41,28.7,0,0,0,0,0,0,0,1775,0.182,220.3
"2020-02-01 00:15:00",0,28.4,28.7,0,0,0,0,0,0,0,1772,0.102,220.6
"2020-02-01 00:16:00",0,28.42,28.7,0,0,0,0,0,0,0,1765,0.08,220.5
"2020-02-01 00:17:00",0,28.35,28.7,0,0,0,0,0,0,0,1773,0.045,220.5
"2020-02-01 00:18:00",0,28.34,28.7,0,0,0,0,0,0,0,1909,0.068,219.8
"2020-02-01 00:19:00",0,28.39,28.7,0,0,0,0,0,0,0,1885,0.114,219.7
"2020-02-01 00:20:00",0,28.38,28.7,0,0,0,0,0,0,0,1877,0.057,219.7
"2020-02-01 00:21:00",0,28.36,28.7,0,0,0,0,0,0,0,1877,0.057,219.3
"2020-02-01 00:22:00",0,28.47,28.7,0,0,0,0,0,0,0,1867,0.102,219.3
"2020-02-01 00:23:00",0,28.44,28.7,0,0,0,0,0,0,0,1867,0.08,220.1
"2020-02-01 00:24:00",0,28.34,28.7,0,0,0,0,0,0,0,1869,0.148,220.7
"2020-02-01 00:25:00",0,28.39,28.7,0,0,0,0,0,0,0,1873,0.091,220.4
"2020-02-01 00:26:00",0,28.4,28.7,0,0,0,0,0,0,0,1869,0.045,220.5
"2020-02-01 00:27:00",0,28.44,28.7,0,0,0,0,0,0,0,1875,0.114,221.1
"2020-02-01 00:28:00",0,28.48,28.7,0,0,0,0,0,0,0,1875,0.148,220.9
"2020-02-01 00:29:00",0,28.47,28.7,0,0,0,0,0,0,0,1874,0.102,220.4
"2020-02-01 00:30:00",0,28.48,28.7,0,0,0,0,0,0,0,1868,0.08,220.5
"2020-02-01 00:31:00",0,28.48,28.7,0,0,0,0,0,0,0,1873,0.08,220.6
"2020-02-01 00:32:00",0,28.49,28.7,0,0,0,0,0,0,0,1875,0.091,220.9
"2020-02-01 00:33:00",0,28.42,28.7,0,0,0,0,0,0,0,1883,0.045,222
"2020-02-01 00:34:00",0,28.47,28.7,0,0,0,0,0,0,0,1881,0.08,222
"2020-02-01 00:35:00",0,28.52,28.7,0,0,0,0,0,0,0,1878,0,221.4
"2020-02-01 00:36:00",0,28.59,28.7,0,0,0,0,0,0,0,1878,0.08,221.8
"2020-02-01 00:37:00",0,28.61,28.7,0,0,0,0,0,0,0,1878,0.08,221.4
"2020-02-01 00:38:00",0,28.57,28.7,0,0,0,0,0,0,0,1882,0.102,221.6
"2020-02-01 00:39:00",0,28.54,28.7,0,0,0,0,0,0,0,1881,0.204,221.7
"2020-02-01 00:40:00",0,28.53,28.7,0,0,0,0,0,0,0,1879,0.08,220.7
"2020-02-01 00:41:00",0,28.52,28.7,0,0,0,0,0,0,0,1875,0.102,220.4
"2020-02-01 00:42:00",0,28.45,28.7,0,0,0,0,0,0,0,1880,0.068,220
"2020-02-01 00:43:00",0,28.5,28.7,0,0,0,0,0,0,0,1874,0.068,219.5
"2020-02-01 00:44:00",0,28.55,28.7,0,0,0,0,0,0,0,1872,0.125,219.6
"2020-02-01 00:45:00",0,28.59,28.7,0,0,0,0,0,0,0,1869,0.102,219.7
"2020-02-01 00:46:00",0,28.46,28.7,0,0,0,0,0,0,0,1792,0.068,220.5
"2020-02-01 00:47:00",0,28.45,28.7,0,0,0,0,0,0,0,1774,0.08,220.6
"2020-02-01 00:48:00",0,28.44,28.7,0,0,0,0,0,0,0,1772,0.057,220.6
"2020-02-01 00:49:00",0,28.4,28.7,0,0,0,0,0,0,0,1778,0.08,220.9
"2020-02-01 00:50:00",0,28.38,28.7,0,0,0,0,0,0,0,1777,0.102,220.4
"2020-02-01 00:51:00",0,28.4,28.7,0,0,0,0,0,0,0,1777,0.148,221.1
"2020-02-01 00:52:00",0,28.37,28.7,0,0,0,0,0,0,0,1775,0.182,220.9
"2020-02-01 00:53:00",0,28.36,28.7,0,0,0,0,0,0,0,1775,0.068,221.2
"2020-02-01 00:54:00",0,28.37,28.7,0,0,0,0,0,0,0,1777,0.023,221.2
"2020-02-01 00:55:00",0,28.39,28.7,0,0,0,0,0,0,0,1782,0.148,221.5
"2020-02-01 00:56:00",0,28.32,28.7,0,0,0,0,0,0,0,1780,0.034,221.3
"2020-02-01 00:57:00",0,28.41,28.7,0,0,0,0,0,0,0,1774,0.068,221.2
"2020-02-01 00:58:00",0,28.35,28.7,0,0,0,0,0,0,0,1775,0.114,221.5
"2020-02-01 00:59:00",0,28.34,28.7,0,0,0,0,0,0,0,1762,0.057,221.1
"2020-02-01 01:00:00",0,28.28,28.7,0,0,0,0,0,0,0,1774,0.045,221.3
"2020-02-01 01:01:00",0,28.32,28.7,0,0,0,0,0,0,0,1733,0.159,221.4
"2020-02-01 01:02:00",0,28.27,28.7,0,0,0,0,0,0,0,1658,0.057,221.1
"2020-02-01 01:03:00",0,28.29,28.7,0,0,0,0,0,0,0,1704,0.091,221.5
"2020-02-01 01:04:00",0,28.36,28.7,0,0,0,0,0,0,0,1850,0.068,221.8
"2020-02-01 01:05:00",0,28.34,28.7,0,0,0,0,0,0,0,710.2,0.045,225.4
