"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-11 00:00:00",0,28.76,28.7,0,0,0,0,0,0,0,172.9,0.091,223.9
"2020-02-11 00:01:00",0,28.75,28.7,0,0,0,0,0,0,0,170.8,0.102,223.8
"2020-02-11 00:02:00",0,28.82,28.7,0,0,0,0,0,0,0,169,0.102,223.8
"2020-02-11 00:03:00",0,28.74,28.7,0,0,0,0,0,0,0,167.3,0.114,223.9
"2020-02-11 00:04:00",0,28.78,28.7,0,0,0,0,0,0,0,167,0.102,224.1
"2020-02-11 00:05:00",0,28.83,28.7,0,0,0,0,0,0,0,166.6,0.136,224.8
"2020-02-11 00:06:00",0,28.84,28.7,0,0,0,0,0,0,0,166.3,0.148,224.5
"2020-02-11 00:07:00",0,28.91,28.7,0,0,0,0,0,0,0,165.8,0.091,224.5
"2020-02-11 00:08:00",0,28.89,28.7,0,0,0,0,0,0,0,165.3,0.125,224
"2020-02-11 00:09:00",0,28.88,28.7,0,0,0,0,0,0,0,165.1,0.125,224.2
"2020-02-11 00:10:00",0,28.85,28.7,0,0,0,0,0,0,0,164.8,0.114,224.1
"2020-02-11 00:11:00",0,28.82,28.7,0,0,0,0,0,0,0,164.6,0.159,224
"2020-02-11 00:12:00",0,28.8,28.7,0,0,0,0,0,0,0,164.6,0.08,224.3
"2020-02-11 00:13:00",0,28.8,28.7,0,0,0,0,0,0,0,164.6,0.136,224.6
"2020-02-11 00:14:00",0,28.73,28.7,0,0,0,0,0,0,0,164.5,0.148,224.5
"2020-02-11 00:15:00",0,28.67,28.7,0,0,0,0,0,0,0,164.8,0.08,224.4
"2020-02-11 00:16:00",0,28.64,28.7,0,0,0,0,0,0,0,164.2,0.102,224.2
"2020-02-11 00:17:00",0,28.64,28.7,0,0,0,0,0,0,0,164,0.227,224.3
"2020-02-11 00:18:00",0,28.65,28.7,0,0,0,0,0,0,0,163.9,0.114,224.1
"2020-02-11 00:19:00",0,28.68,28.7,0,0,0,0,0,0,0,164.1,0.125,224.3
"2020-02-11 00:20:00",0,28.69,28.7,0,0,0,0,0,0,0,164.6,0.102,224.2
"2020-02-11 00:21:00",0,28.67,28.7,0,0,0,0,0,0,0,164.9,0.091,224.5
"2020-02-11 00:22:00",0,28.71,28.7,0,0,0,0,0,0,0,86.6,0.114,224.7
"2020-02-11 00:23:00",0,28.71,28.7,0,0,0,0,0,0,0,50.23,0.114,224.8
"2020-02-11 00:24:00",0,28.65,28.7,0,0,0,0,0,0,0,50.19,0.148,225
"2020-02-11 00:25:00",0,28.64,28.7,0,0,0,0,0,0,0,50.07,0.136,225.2
"2020-02-11 00:26:00",0,28.62,28.7,0,0,0,0,0,0,0,50.12,0.102,225.4
"2020-02-11 00:27:00",0,28.52,28.7,0,0,0,0,0,0,0,49.64,0.125,225.3
"2020-02-11 00:28:00",0,28.54,28.7,0,0,0,0,0,0,0,49.08,0.068,224.8
"2020-02-11 00:29:00",0,28.6,28.7,0,0,0,0,0,0,0,49.1,0.125,225.1
"2020-02-11 00:30:00",0,28.52,28.7,0,0,0,0,0,0,0,49.13,0.159,225.6
"2020-02-11 00:31:00",0,28.63,28.7,0,0,0,0,0,0,0,49.08,0.114,226.2
"2020-02-11 00:32:00",0,28.65,28.7,0,0,0,0,0,0,0,49.17,0.204,226.2
"2020-02-11 00:33:00",0,28.61,28.7,0,0,0,0,0,0,0,49.19,0.114,225.7
"2020-02-11 00:34:00",0,28.67,28.7,0,0,0,0,0,0,0,49.21,0.182,226.3
"2020-02-11 00:35:00",0,28.63,28.7,0,0,0,0,0,0,0,49.14,0.08,226
"2020-02-11 00:36:00",0,28.63,28.7,0,0,0,0,0,0,0,49.21,0.136,225.9
"2020-02-11 00:37:00",0,28.67,28.7,0,0,0,0,0,0,0,49.13,0.08,225.7
"2020-02-11 00:38:00",0,28.66,28.7,0,0,0,0,0,0,0,49.25,0.136,225.4
"2020-02-11 00:39:00",0,28.63,28.7,0,0,0,0,0,0,0,49.18,0.091,225.8
"2020-02-11 00:40:00",0,28.7,28.7,0,0,0,0,0,0,0,49.19,0.102,226.1
"2020-02-11 00:41:00",0,28.72,28.7,0,0,0,0,0,0,0,49.24,0.148,226.2
"2020-02-11 00:42:00",0,28.75,28.7,0,0,0,0,0,0,0,49.07,0.125,225.9
"2020-02-11 00:43:00",0,28.71,28.7,0,0,0,0,0,0,0,49.23,0.08,225.8
"2020-02-11 00:44:00",0,28.79,28.7,0,0,0,0,0,0,0,49.2,0.091,226.3
"2020-02-11 00:45:00",0,28.89,28.7,0,0,0,0,0,0,0,49.2,0.125,226.4
"2020-02-11 00:46:00",0,28.89,28.7,0,0,0,0,0,0,0,49.3,0.125,226.4
"2020-02-11 00:47:00",0,28.91,28.7,0,0,0,0,0,0,0,49.3,0.114,226.6
"2020-02-11 00:48:00",0,28.93,28.7,0,0,0,0,0,0,0,49.3,0.125,227.2
"2020-02-11 00:49:00",0,28.89,28.7,0,0,0,0,0,0,0,49.3,0.148,226.7
"2020-02-11 00:50:00",0,28.86,28.7,0,0,0,0,0,0,0,140.2,0.114,226.1
"2020-02-11 00:51:00",0,28.83,28.7,0,0,0,0,0,0,0,178.2,0.136,225.7
"2020-02-11 00:52:00",0,28.83,28.7,0,0,0,0,0,0,0,174.3,0.114,226.1
"2020-02-11 00:53:00",0,28.86,28.7,0,0,0,0,0,0,0,172.4,0.125,226.4
"2020-02-11 00:54:00",0,28.82,28.7,0,0,0,0,0,0,0,170.9,0.114,226.7
"2020-02-11 00:55:00",0,28.76,28.7,0,0,0,0,0,0,0,169.8,0.148,226.5
"2020-02-11 00:56:00",0,28.73,28.7,0,0,0,0,0,0,0,169,0.114,226.5
"2020-02-11 00:57:00",0,28.72,28.7,0,0,0,0,0,0,0,168.2,0.102,226
"2020-02-11 00:58:00",0,28.67,28.7,0,0,0,0,0,0,0,167.2,0.136,226.5
"2020-02-11 00:59:00",0,28.76,28.7,0,0,0,0,0,0,0,166.7,0.102,226.1
"2020-02-11 01:00:00",0,28.8,28.7,0,0,0,0,0,0,0,166.3,0.17,226
"2020-02-11 01:01:00",0,28.81,28.7,0,0,0,0,0,0,0,166.2,0.216,226.4
"2020-02-11 01:02:00",0,28.86,28.7,0,0,0,0,0,0,0,165.8,0.102,225.9
"2020-02-11 01:03:00",0,28.88,28.7,0,0,0,0,0,0,0,165.8,0.08,225.9
"2020-02-11 01:04:00",0,28.94,28.7,0,0,0,0,0,0,0,165.7,0.125,226.4
