"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-02-09 00:00:00",0,28.71,28.7,0,0,0,0,0,0,0,55.51,0.114,224.4
"2020-02-09 00:01:00",0,28.77,28.7,0,0,0,0,0,0,0,55.49,0.08,224.6
"2020-02-09 00:02:00",0,28.8,28.7,0,0,0,0,0,0,0,55.66,0.068,224.9
"2020-02-09 00:03:00",0,28.79,28.7,0,0,0,0,0,0,0,55.81,0.057,224.7
"2020-02-09 00:04:00",0,28.78,28.7,0,0,0,0,0,0,0,55.75,0.045,224.3
"2020-02-09 00:05:00",0,28.71,28.7,0,0,0,0,0,0,0,55.71,0.08,224.7
"2020-02-09 00:06:00",0,28.65,28.7,0,0,0,0,0,0,0,55.72,0.102,224.6
"2020-02-09 00:07:00",0,28.63,28.7,0,0,0,0,0,0,0,69.97,0.057,224.7
"2020-02-09 00:08:00",0,28.61,28.7,0,0,0,0,0,0,0,77.56,0.114,225.1
"2020-02-09 00:09:00",0,28.6,28.7,0,0,0,0,0,0,0,77.53,0.091,224.6
"2020-02-09 00:10:00",0,28.56,28.7,0,0,0,0,0,0,0,77.4,0.08,224.3
"2020-02-09 00:11:00",0,28.61,28.7,0,0,0,0,0,0,0,77.35,0.102,223.9
"2020-02-09 00:12:00",0,28.58,28.7,0,0,0,0,0,0,0,77.2,0.08,223.9
"2020-02-09 00:13:00",0,28.65,28.7,0,0,0,0,0,0,0,76.87,0.273,223.9
"2020-02-09 00:14:00",0,28.58,28.7,0,0,0,0,0,0,0,76.84,0.068,223.5
"2020-02-09 00:15:00",0,28.5,28.7,0,0,0,0,0,0,0,89.6,0.068,223.3
"2020-02-09 00:16:00",0,28.47,28.7,0,0,0,0,0,0,0,192.2,0.091,223.3
"2020-02-09 00:17:00",0,28.44,28.7,0,0,0,0,0,0,0,191.7,0.136,223.5
"2020-02-09 00:18:00",0,28.44,28.7,0,0,0,0,0,0,0,189,0.114,224.1
"2020-02-09 00:19:00",0,28.51,28.7,0,0,0,0,0,0,0,188.6,0.091,224
"2020-02-09 00:20:00",0,28.47,28.7,0,0,0,0,0,0,0,189.5,0.091,223.6
"2020-02-09 00:21:00",0,28.42,28.7,0,0,0,0,0,0,0,187,0.045,223.1
"2020-02-09 00:22:00",0,28.47,28.7,0,0,0,0,0,0,0,189.9,0.273,223.1
"2020-02-09 00:23:00",0,28.51,28.7,0,0,0,0,0,0,0,189.6,0.329,223.2
"2020-02-09 00:24:00",0,28.6,28.7,0,0,0,0,0,0,0,189.3,0.057,223.1
"2020-02-09 00:25:00",0,28.56,28.7,0,0,0,0,0,0,0,190.4,0.102,223.7
"2020-02-09 00:26:00",0,28.5,28.7,0,0,0,0,0,0,0,245,0.091,223.8
"2020-02-09 00:27:00",0,28.38,28.7,0,0,0,0,0,0,0,308.3,0,223.4
"2020-02-09 00:28:00",0,28.45,28.7,0,0,0,0,0,0,0,289.6,0.057,224
"2020-02-09 00:29:00",0,28.5,28.7,0,0,0,0,0,0,0,288.6,0.08,224.6
"2020-02-09 00:30:00",0,28.5,28.7,0,0,0,0,0,0,0,303.3,0.08,224.1
"2020-02-09 00:31:00",0,28.53,28.7,0,0,0,0,0,0,0,304.1,0.136,224.5
"2020-02-09 00:32:00",0,28.53,28.7,0,0,0,0,0,0,0,303.8,0.125,224.5
"2020-02-09 00:33:00",0,28.52,28.7,0,0,0,0,0,0,0,298.8,0.125,224.5
"2020-02-09 00:34:00",0,28.55,28.7,0,0,0,0,0,0,0,301.5,0.102,224.2
"2020-02-09 00:35:00",0,28.56,28.7,0,0,0,0,0,0,0,302.7,0.091,224.4
"2020-02-09 00:36:00",0,28.55,28.7,0,0,0,0,0,0,0,301,0.125,225
"2020-02-09 00:37:00",0,28.52,28.7,0,0,0,0,0,0,0,300.5,0.068,225.2
"2020-02-09 00:38:00",0,28.5,28.7,0,0,0,0,0,0,0,301.4,0.102,225.3
"2020-02-09 00:39:00",0,28.46,28.7,0,0,0,0,0,0,0,301.8,0.102,225.9
"2020-02-09 00:40:00",0,28.41,28.7,0,0,0,0,0,0,0,302.7,0.102,225.8
"2020-02-09 00:41:00",0,28.41,28.7,0,0,0,0,0,0,0,302.2,0.08,225.4
"2020-02-09 00:42:00",0,28.48,28.7,0,0,0,0,0,0,0,300.9,0.159,225.3
"2020-02-09 00:43:00",0,28.51,28.7,0,0,0,0,0,0,0,298.7,0.148,225.7
"2020-02-09 00:44:00",0,28.53,28.7,0,0,0,0,0,0,0,292.4,0.034,225.5
"2020-02-09 00:45:00",0,28.52,28.7,0,0,0,0,0,0,0,290.2,0.057,225.5
"2020-02-09 00:46:00",0,28.6,28.7,0,0,0,0,0,0,0,298.5,0.102,224.9
"2020-02-09 00:47:00",0,28.58,28.7,0,0,0,0,0,0,0,298.8,0.045,224.7
"2020-02-09 00:48:00",0,28.57,28.7,0,0,0,0,0,0,0,291.1,0.068,224.4
"2020-02-09 00:49:00",0,28.52,28.7,0,0,0,0,0,0,0,258.4,0.08,224.2
"2020-02-09 00:50:00",0,28.5,28.7,0,0,0,0,0,0,0,87.6,0.114,224.3
"2020-02-09 00:51:00",0,28.44,28.7,0,0,0,0,0,0,0,255.1,0.08,224
"2020-02-09 00:52:00",0,28.43,28.7,0,0,0,0,0,0,0,560,0.193,223.4
"2020-02-09 00:53:00",0,28.6,28.7,0,0,0,0,0,0,0,603.2,0.023,222.6
"2020-02-09 00:54:00",0,28.64,28.7,0,0,0,0,0,0,0,615.9,0.034,222.3
"2020-02-09 00:55:00",0,28.55,28.7,0,0,0,0,0,0,0,632.7,0.114,222.4
"2020-02-09 00:56:00",0,28.53,28.7,0,0,0,0,0,0,0,657.9,0.136,223
"2020-02-09 00:57:00",0,28.53,28.7,0,0,0,0,0,0,0,678.7,0.068,222.5
"2020-02-09 00:58:00",0,28.47,28.7,0,0,0,0,0,0,0,695.1,0.057,222.5
"2020-02-09 00:59:00",0,28.56,28.7,0,0,0,0,0,0,0,707.3,0.08,222.5
"2020-02-09 01:00:00",0,28.52,28.7,0,0,0,0,0,0,0,718.6,0.114,223
"2020-02-09 01:01:00",0,28.46,28.7,0,0,0,0,0,0,0,726.5,0.193,222.6
"2020-02-09 01:02:00",0,28.41,28.7,0,0,0,0,0,0,0,735.6,0.011,222
"2020-02-09 01:03:00",0,28.35,28.7,0,0,0,0,0,0,0,743.8,0.08,222.7
"2020-02-09 01:04:00",0,28.45,28.7,0,0,0,0,0,0,0,749.3,0.239,222.4
