"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-04-05 00:18:00",0,27.17,28.71,0,0,0,0,0,0,0,268,0,268,225.7
"2021-04-05 00:19:00",0,27.16,28.71,0,0,0,0,0,0,0,276.1,0,276.1,225.9
"2021-04-05 00:20:00",0,27.19,28.71,0,0,0,0,0,0,0,268.6,0,268.6,226.1
"2021-04-05 00:21:00",0,27.21,28.71,0,0,0,0,0,0,0,237.4,0,237.4,227.1
"2021-04-05 00:22:00",0,27.25,28.71,0,0,0,0,0,0,0,179.7,0,179.7,227.2
"2021-04-05 00:23:00",0,27.24,28.71,0,0,0,0,0,0,0,137.7,0,137.7,227.8
"2021-04-05 00:24:00",0,27.26,28.71,0,0,0,0,0,0,0,73.54,0,73.54,227.8
"2021-04-05 00:25:00",0,27.26,28.71,0,0,0,0,0,0,0,81.8,0,81.8,227.7
"2021-04-05 00:26:00",0,27.21,28.71,0,0,0,0,0,0,0,90.2,0,90.2,227.2
"2021-04-05 00:27:00",0,27.25,28.71,0,0,0,0,0,0,0,90.6,0,90.6,227.1
"2021-04-05 00:28:00",0,27.24,28.71,0,0,0,0,0,0,0,90.2,0,90.2,226.6
"2021-04-05 00:29:00",0,27.24,28.71,0,0,0,0,0,0,0,90.2,0,90.2,226.1
"2021-04-05 00:30:00",0,27.34,28.71,0,0,0,0,0,0,0,90.3,0,90.3,227
"2021-04-05 00:31:00",0,27.43,28.71,0,0,0,0,0,0,0,89.9,0,89.9,226.5
"2021-04-05 00:32:00",0,27.52,28.71,0,0,0,0,0,0,0,90,0,90,226.3
"2021-04-05 00:33:00",0,27.52,28.71,0,0,0,0,0,0,0,90,0,90,226.6
"2021-04-05 00:34:00",0,27.49,28.71,0,0,0,0,0,0,0,145,0,145,226
"2021-04-05 00:35:00",0,27.6,28.71,0,0,0,0,0,0,0,219.1,0,219.1,226.4
"2021-04-05 00:36:00",0,27.55,28.71,0,0,0,0,0,0,0,268.3,0,268.3,226.1
"2021-04-05 00:37:00",0,27.58,28.71,0,0,0,0,0,0,0,339.5,0,339.5,226.3
"2021-04-05 00:38:00",0,27.6,28.71,0,0,0,0,0,0,0,329.2,0,329.2,226.2
"2021-04-05 00:39:00",0,27.65,28.71,0,0,0,0,0,0,0,326.6,0,326.6,226.1
"2021-04-05 00:40:00",0,27.57,28.71,0,0,0,0,0,0,0,322.7,0,322.7,225.8
"2021-04-05 00:41:00",0,27.58,28.71,0,0,0,0,0,0,0,323.3,0,323.3,226.3
"2021-04-05 00:42:00",0,27.63,28.71,0,0,0,0,0,0,0,246.5,0,246.5,226.6
"2021-04-05 00:43:00",0,27.58,28.71,0,0,0,0,0,0,0,717.2,0,717.2,225.1
"2021-04-05 00:44:00",0,27.57,28.71,0,0,0,0,0,0,0,1324,0,1324,223.8
"2021-04-05 00:45:00",0,27.57,28.71,0,0,0,0,0,0,0,1475,0,1475,223.5
"2021-04-05 00:46:00",0,27.55,28.71,0,0,0,0,0,0,0,1568,0,1568,223
"2021-04-05 00:47:00",0,27.61,28.71,0,0,0,0,0,0,0,1518,0,1518,222.8
"2021-04-05 00:48:00",0,27.63,28.71,0,0,0,0,0,0,0,1507,0,1507,222.8
"2021-04-05 00:49:00",0,27.67,28.71,0,0,0,0,0,0,0,1493,0,1493,222.6
"2021-04-05 00:50:00",0,27.69,28.71,0,0,0,0,0,0,0,1469,0,1469,222.1
"2021-04-05 00:51:00",0,27.64,28.71,0,0,0,0,0,0,0,1435,0,1435,222.2
"2021-04-05 00:52:00",0,27.62,28.71,0,0,0,0,0,0,0,1367,0,1367,223
"2021-04-05 00:53:00",0,27.63,28.71,0,0,0,0,0,0,0,1352,0,1352,223
"2021-04-05 00:54:00",0,27.76,28.71,0,0,0,0,0,0,0,1341,0,1341,223.2
"2021-04-05 00:55:00",0,27.86,28.71,0,0,0,0,0,0,0,1335,0,1335,223.1
"2021-04-05 00:56:00",0,27.84,28.71,0,0,0,0,0,0,0,1334,0,1334,222.8
"2021-04-05 00:57:00",0,27.82,28.71,0,0,0,0,0,0,0,1332,0,1332,223
"2021-04-05 00:58:00",0,27.76,28.71,0,0,0,0,0,0,0,1329,0,1329,223
"2021-04-05 00:59:00",0,27.77,28.71,0,0,0,0,0,0,0,1323,0,1323,222.8
"2021-04-05 01:00:00",0,27.94,28.71,0,0,0,0,0,0,0,1320,0,1320,222.8
"2021-04-05 01:01:00",0,27.81,28.71,0,0,0,0,0,0,0,1324,0,1324,222.4
"2021-04-05 01:02:00",0,27.82,28.71,0,0,0,0,0,0,0,1390,0,1390,222.1
"2021-04-05 01:03:00",0,27.76,28.71,0,0,0,0,0,0,0,1400,0,1400,221.6
"2021-04-05 01:04:00",0,27.67,28.71,0,0,0,0,0,0,0,1395,0,1395,221.6
"2021-04-05 01:05:00",0,27.64,28.71,0,0,0,0,0,0,0,1398,0,1398,221.9
"2021-04-05 01:06:00",0,27.72,28.71,0,0,0,0,0,0,0,1461,0,1461,222.1
"2021-04-05 01:07:00",0,27.73,28.71,0,0,0,0,0,0,0,1502,0,1502,222.5
"2021-04-05 01:08:00",0,27.69,28.71,0,0,0,0,0,0,0,1470,0,1470,221.8
"2021-04-05 01:09:00",0,27.64,28.71,0,0,0,0,0,0,0,1381,0,1381,222.1
"2021-04-05 01:10:00",0,27.69,28.71,0,0,0,0,0,0,0,1379,0,1379,221.5
"2021-04-05 01:11:00",0,27.67,28.71,0,0,0,0,0,0,0,1376,0,1376,221.8
"2021-04-05 01:12:00",0,27.66,28.71,0,0,0,0,0,0,0,1376,0,1376,222
"2021-04-05 01:13:00",0,27.64,28.71,0,0,0,0,0,0,0,1375,0,1375,222.1
"2021-04-05 01:14:00",0,27.74,28.71,0,0,0,0,0,0,0,1372,0,1372,223
"2021-04-05 01:15:00",0,27.65,28.71,0,0,0,0,0,0,0,1376,0,1376,223.7
"2021-04-05 01:16:00",0,27.64,28.71,0,0,0,0,0,0,0,1374,0,1374,225.3
"2021-04-05 01:17:00",0,27.66,28.71,0,0,0,0,0,0,0,1374,0,1374,224.8
"2021-04-05 01:18:00",0,27.68,28.71,0,0,0,0,0,0,0,1373,0,1373,225.6
"2021-04-05 01:19:00",0,27.82,28.71,0,0,0,0,0,0,0,1368,0,1368,225.4
"2021-04-05 01:20:00",0,27.8,28.71,0,0,0,0,0,0,0,1333,0,1333,224.6
"2021-04-05 01:21:00",0,27.77,28.71,0,0,0,0,0,0,0,1253,0,1253,224.7
"2021-04-05 01:22:00",0,27.79,28.71,0,0,0,0,0,0,0,1255,0,1255,224.9
"2021-04-05 01:23:00",0,27.82,28.71,0,0,0,0,0,0,0,1255,0,1255,224.3
"2021-04-05 01:24:00",0,27.73,28.71,0,0,0,0,0,0,0,1252,0,1252,224.4
"2021-04-05 01:25:00",0,27.68,28.71,0,0,0,0,0,0,0,1252,0,1252,224.4
"2021-04-05 01:26:00",0,27.6,28.71,0,0,0,0,0,0,0,1248,0,1248,224.5
"2021-04-05 01:27:00",0,27.6,28.71,0,0,0,0,0,0,0,1235,0,1235,225.2
"2021-04-05 01:28:00",0,27.65,28.71,0,0,0,0,0,0,0,82.1,0,82.1,229.3
"2021-04-05 01:29:00",0,27.68,28.71,0,0,0,0,0,0,0,82.7,0,82.7,229.7
"2021-04-05 01:30:00",0,27.75,28.71,0,0,0,0,0,0,0,98.6,0,98.6,229.2
"2021-04-05 01:31:00",0,27.69,28.71,0,0,0,0,0,0,0,181.7,0,181.7,228.5
"2021-04-05 01:32:00",0,27.7,28.71,0,0,0,0,0,0,0,170.5,0,170.5,228.5
"2021-04-05 01:33:00",0,27.7,28.71,0,0,0,0,0,0,0,171.1,0,171.1,228.1
"2021-04-05 01:34:00",0,27.69,28.71,0,0,0,0,0,0,0,171.1,0,171.1,227.8
"2021-04-05 01:35:00",0,27.71,28.71,0,0,0,0,0,0,0,224.5,0,224.5,227.7
"2021-04-05 01:36:00",0,27.83,28.71,0,0,0,0,0,0,0,292.3,0,292.3,226.9
"2021-04-05 01:37:00",0,27.8,28.71,0,0,0,0,0,0,0,226.8,0,226.8,227.8
"2021-04-05 01:38:00",0,27.58,28.71,0,0,0,0,0,0,0,193.3,0,193.3,226.3
"2021-04-05 01:39:00",0,27.32,28.71,0,0,0,0,0,0,0,185.6,0,185.6,223.2
"2021-04-05 01:40:00",0,27.21,28.71,0,0,0,0,0,0,0,185,0,185,223.6
"2021-04-05 01:41:00",0,27.11,28.71,0,0,0,0,0,0,0,184.4,0,184.4,223.6
"2021-04-05 01:42:00",0,27.03,28.71,0,0,0,0,0,0,0,183.6,0,183.6,223.3
"2021-04-05 01:43:00",0,26.74,28.71,0,0,0,0,0,0,0,183.3,0,183.3,223.6
"2021-04-05 01:44:00",0,26.47,28.71,0,0,0,0,0,0,0,182.7,0,182.7,223.3
"2021-04-05 01:45:00",0,26.28,28.71,0,0,0,0,0,0,0,182.1,0,182.1,222.8
"2021-04-05 01:46:00",0,26.17,28.7,0,0,0,0,0,0,0,181.8,0,181.8,222.9
"2021-04-05 01:47:00",0,26.19,28.67,0,0,0,0,0,0,0,182,0,182,223.3
"2021-04-05 01:48:00",0,26.17,28.66,0,0,0,0,0,0,0,181.8,0,181.8,223.6
"2021-04-05 01:49:00",0,26.16,28.61,0,0,0,0,0,0,0,158.4,0,158.4,223
"2021-04-05 01:50:00",0,26.14,28.61,0,0,0,0,0,0,0,74.28,0,74.28,223.1
"2021-04-05 01:51:00",0,26.32,28.66,0,0,0,0,0,0,0,74.2,0,74.2,222.7
"2021-04-05 01:52:00",0,26.32,28.69,0,0,0,0,0,0,0,74.12,0,74.12,222.9
"2021-04-05 01:53:00",0,26.35,28.69,0,0,0,0,0,0,0,74.99,0,74.99,223
"2021-04-05 01:54:00",0,26.45,28.71,0,0,0,0,0,0,0,74.06,0,74.06,223.2
"2021-04-05 01:55:00",0,26.66,28.71,0,0,0,0,0,0,0,74.03,0,74.03,223.3
"2021-04-05 01:56:00",0,26.81,28.71,0,0,0,0,0,0,0,74.08,0,74.08,223.2
"2021-04-05 01:57:00",0,26.69,28.71,0,0,0,0,0,0,0,74.22,0,74.22,224.5
"2021-04-05 01:58:00",0,26.77,28.71,0,0,0,0,0,0,0,74.49,0,74.49,223.9
"2021-04-05 01:59:00",0,26.75,28.71,0,0,0,0,0,0,0,73.75,0,73.75,223.4
"2021-04-05 02:00:00",0,26.57,28.71,0,0,0,0,0,0,0,145.7,0,145.7,223.7
"2021-04-05 02:01:00",0,26.57,28.71,0,0,0,0,0,0,0,161.4,0,161.4,223.5
"2021-04-05 02:02:00",0,26.57,28.71,0,0,0,0,0,0,0,162.1,0,162.1,224
"2021-04-05 02:03:00",0,26.59,28.71,0,0,0,0,0,0,0,161.9,0,161.9,223.6
"2021-04-05 02:04:00",0,26.97,28.71,0,0,0,0,0,0,0,194.9,0,194.9,223.2
"2021-04-05 02:05:00",0,26.83,28.71,0,0,0,0,0,0,0,282.2,0,282.2,222.2
"2021-04-05 02:06:00",0,27.1,28.71,0,0,0,0,0,0,0,228.3,0,228.3,222.8
"2021-04-05 02:07:00",0,26.91,28.71,0,0,0,0,0,0,0,184.9,0,184.9,222.5
"2021-04-05 02:08:00",0,26.86,28.71,0,0,0,0,0,0,0,183.8,0,183.8,222.8
"2021-04-05 02:09:00",0,26.74,28.71,0,0,0,0,0,0,0,182.9,0,182.9,223.1
"2021-04-05 02:10:00",0,26.69,28.71,0,0,0,0,0,0,0,182.4,0,182.4,223
"2021-04-05 02:11:00",0,26.73,28.71,0,0,0,0,0,0,0,181.7,0,181.7,223.2
"2021-04-05 02:12:00",0,26.82,28.71,0,0,0,0,0,0,0,182.2,0,182.2,224.2
"2021-04-05 02:13:00",0,26.8,28.71,0,0,0,0,0,0,0,181.9,0,181.9,223.9
"2021-04-05 02:14:00",0,26.8,28.71,0,0,0,0,0,0,0,181.9,0,181.9,223.9
"2021-04-05 02:15:00",0,26.82,28.71,0,0,0,0,0,0,0,181,0,181,223.4
"2021-04-05 02:16:00",0,26.71,28.71,0,0,0,0,0,0,0,181.2,0,181.2,224
"2021-04-05 02:17:00",0,26.64,28.71,0,0,0,0,0,0,0,181.4,0,181.4,224.9
"2021-04-05 02:18:00",0,26.56,28.71,0,0,0,0,0,0,0,165.2,0,165.2,225.1
"2021-04-05 02:19:00",0,26.52,28.71,0,0,0,0,0,0,0,73.42,0,73.42,225
"2021-04-05 02:20:00",0,26.45,28.71,0,0,0,0,0,0,0,73.4,0,73.4,225
"2021-04-05 02:21:00",0,26.34,28.71,0,0,0,0,0,0,0,73.37,0,73.37,224.3
"2021-04-05 02:22:00",0,26.15,28.71,0,0,0,0,0,0,0,73.2,0,73.2,223.7
"2021-04-05 02:23:00",0,26.02,28.38,0,0,0,0,0,0,0,73.43,0,73.43,224.5
"2021-04-05 02:24:00",0,26.02,28.15,0,0,0,0,0,0,0,74.7,0,74.7,224.5
"2021-04-05 02:25:00",0,25.97,27.91,0,0,0,0,0,0,0,75.12,0,75.12,225.4
"2021-04-05 02:26:00",0,25.98,27.91,0,0,0,0,0,0,0,75.95,0,75.95,225.2
"2021-04-05 02:27:00",0,25.98,27.95,0,0,0,0,0,0,0,76.8,0,76.8,225.6
"2021-04-05 02:28:00",0,25.98,27.89,0,0,0,0,0,0,0,77.82,0,77.82,226
"2021-04-05 02:29:00",0,26.01,27.85,0,0,0,0,0,0,0,166.2,0,166.2,225.2
"2021-04-05 02:30:00",0,26.03,27.86,0,0,0,0,0,0,0,165.8,0,165.8,225.2
"2021-04-05 02:31:00",0,26.06,27.8,0,0,0,0,0,0,0,165.4,0,165.4,224.4
"2021-04-05 02:32:00",0,26.11,27.75,0,0,0,0,0,0,0,161.9,0,161.9,223.5
"2021-04-05 02:33:00",0,26.15,28.05,0,0,0,0,0,0,0,179.2,0,179.2,223.3
"2021-04-05 02:34:00",0,26.13,28.17,0,0,0,0,0,0,0,283.9,0,283.9,222.2
"2021-04-05 02:35:00",0,26.18,28.2,0,0,0,0,0,0,0,207.2,0,207.2,222.4
"2021-04-05 02:36:00",0,26.23,28.53,0,0,0,0,0,0,0,184.8,0,184.8,222.4
"2021-04-05 02:37:00",0,26.21,28.53,0,0,0,0,0,0,0,183.3,0,183.3,222.9
"2021-04-05 02:38:00",0,26.26,28.66,0,0,0,0,0,0,0,182.3,0,182.3,222.9
"2021-04-05 02:39:00",0,26.22,28.7,0,0,0,0,0,0,0,181.6,0,181.6,222.9
"2021-04-05 02:40:00",0,26.29,28.71,0,0,0,0,0,0,0,181.2,0,181.2,222.8
"2021-04-05 02:41:00",0,26.28,28.71,0,0,0,0,0,0,0,181.2,0,181.2,223.2
"2021-04-05 02:42:00",0,26.33,28.71,0,0,0,0,0,0,0,181.2,0,181.2,223.4
"2021-04-05 02:43:00",0,26.38,28.71,0,0,0,0,0,0,0,180.9,0,180.9,223.3
"2021-04-05 02:44:00",0,26.41,28.71,0,0,0,0,0,0,0,180.8,0,180.8,223.4
"2021-04-05 02:45:00",0,26.46,28.71,0,0,0,0,0,0,0,180.2,0,180.2,223.7
"2021-04-05 02:46:00",0,26.61,28.71,0,0,0,0,0,0,0,180.7,0,180.7,223.8
"2021-04-05 02:47:00",0,26.71,28.71,0,0,0,0,0,0,0,171.2,0,171.2,223.3
"2021-04-05 02:48:00",0,26.63,28.71,0,0,0,0,0,0,0,72.86,0,72.86,223.9
"2021-04-05 02:49:00",0,26.55,28.71,0,0,0,0,0,0,0,72.96,0,72.96,223.3
"2021-04-05 02:50:00",0,26.54,28.71,0,0,0,0,0,0,0,72.9,0,72.9,223.3
"2021-04-05 02:51:00",0,26.44,28.71,0,0,0,0,0,0,0,72.89,0,72.89,223.9
"2021-04-05 02:52:00",0,26.49,28.71,0,0,0,0,0,0,0,73.02,0,73.02,224
"2021-04-05 02:53:00",0,26.76,28.71,0,0,0,0,0,0,0,72.77,0,72.77,224.2
"2021-04-05 02:54:00",0,26.64,28.71,0,0,0,0,0,0,0,72.8,0,72.8,224.4
"2021-04-05 02:55:00",0,26.62,28.71,0,0,0,0,0,0,0,72.8,0,72.8,224.8
"2021-04-05 02:56:00",0,26.66,28.71,0,0,0,0,0,0,0,72.82,0,72.82,224.7
"2021-04-05 02:57:00",0,26.86,28.71,0,0,0,0,0,0,0,150.3,0,150.3,224.7
"2021-04-05 02:58:00",0,26.74,28.71,0,0,0,0,0,0,0,161.5,0,161.5,225.2
"2021-04-05 02:59:00",0,26.71,28.71,0,0,0,0,0,0,0,161.5,0,161.5,225.1
"2021-04-05 03:00:00",0,26.89,28.71,0,0,0,0,0,0,0,161.3,0,161.3,224.6
"2021-04-05 03:01:00",0,26.87,28.71,0,0,0,0,0,0,0,161.3,0,161.3,224.4
"2021-04-05 03:02:00",0,26.9,28.71,0,0,0,0,0,0,0,168.7,0,168.7,224
"2021-04-05 03:03:00",0,26.98,28.71,0,0,0,0,0,0,0,220,0,220,223.7
"2021-04-05 03:04:00",0,27.11,28.71,0,0,0,0,0,0,0,188,0,188,224.5
"2021-04-05 03:05:00",0,27.16,28.71,0,0,0,0,0,0,0,184.9,0,184.9,223.9
"2021-04-05 03:06:00",0,27.37,28.71,0,0,0,0,0,0,0,183.7,0,183.7,224.5
"2021-04-05 03:07:00",0,27.27,28.71,0,0,0,0,0,0,0,183.3,0,183.3,224.6
"2021-04-05 03:08:00",0,27.3,28.71,0,0,0,0,0,0,0,182.6,0,182.6,224.5
"2021-04-05 03:09:00",0,27.31,28.71,0,0,0,0,0,0,0,182.3,0,182.3,224.2
"2021-04-05 03:10:00",0,27.34,28.71,0,0,0,0,0,0,0,182.4,0,182.4,225.1
"2021-04-05 03:11:00",0,27.29,28.71,0,0,0,0,0,0,0,182.3,0,182.3,225.5
"2021-04-05 03:12:00",0,27.28,28.71,0,0,0,0,0,0,0,182.3,0,182.3,225.9
"2021-04-05 03:13:00",0,27.25,28.71,0,0,0,0,0,0,0,182.2,0,182.2,226
"2021-04-05 03:14:00",0,27.28,28.71,0,0,0,0,0,0,0,181.7,0,181.7,225
"2021-04-05 03:15:00",0,27.23,28.71,0,0,0,0,0,0,0,181.2,0,181.2,224.6
"2021-04-05 03:16:00",0,27.24,28.71,0,0,0,0,0,0,0,179.4,0,179.4,225.3
"2021-04-05 03:17:00",0,27.33,28.71,0,0,0,0,0,0,0,72.74,0,72.74,224.9
"2021-04-05 03:18:00",0,27.44,28.71,0,0,0,0,0,0,0,72.92,0,72.92,225.5
"2021-04-05 03:19:00",0,27.55,28.71,0,0,0,0,0,0,0,72.64,0,72.64,225.2
"2021-04-05 03:20:00",0,27.65,28.71,0,0,0,0,0,0,0,72.72,0,72.72,225.6
"2021-04-05 03:21:00",0,27.56,28.71,0,0,0,0,0,0,0,72.69,0,72.69,225.4
"2021-04-05 03:22:00",0,27.51,28.71,0,0,0,0,0,0,0,72.69,0,72.69,224.7
"2021-04-05 03:23:00",0,27.45,28.71,0,0,0,0,0,0,0,72.59,0,72.59,225.5
"2021-04-05 03:24:00",0,27.44,28.71,0,0,0,0,0,0,0,72.54,0,72.54,225.3
"2021-04-05 03:25:00",0,27.47,28.71,0,0,0,0,0,0,0,123.7,0,123.7,225
"2021-04-05 03:26:00",0,27.53,28.71,0,0,0,0,0,0,0,161.6,0,161.6,224.2
"2021-04-05 03:27:00",0,27.47,28.71,0,0,0,0,0,0,0,160.9,0,160.9,224
"2021-04-05 03:28:00",0,27.42,28.71,0,0,0,0,0,0,0,160.7,0,160.7,222.7
"2021-04-05 03:29:00",0,27.41,28.71,0,0,0,0,0,0,0,161.2,0,161.2,223.2
"2021-04-05 03:30:00",0,27.34,28.71,0,0,0,0,0,0,0,161.7,0,161.7,224
"2021-04-05 03:31:00",0,27.38,28.71,0,0,0,0,0,0,0,249.4,0,249.4,223.9
"2021-04-05 03:32:00",0,27.49,28.71,0,0,0,0,0,0,0,187.6,0,187.6,224.5
"2021-04-05 03:33:00",0,27.45,28.71,0,0,0,0,0,0,0,184.8,0,184.8,224.3
"2021-04-05 03:34:00",0,27.39,28.71,0,0,0,0,0,0,0,183.7,0,183.7,224.8
"2021-04-05 03:35:00",0,27.37,28.71,0,0,0,0,0,0,0,182.6,0,182.6,224.5
"2021-04-05 03:36:00",0,27.39,28.71,0,0,0,0,0,0,0,182.3,0,182.3,224.1
"2021-04-05 03:37:00",0,27.41,28.71,0,0,0,0,0,0,0,181.7,0,181.7,224.5
"2021-04-05 03:38:00",0,27.33,28.71,0,0,0,0,0,0,0,181.2,0,181.2,223.8
"2021-04-05 03:39:00",0,27.37,28.71,0,0,0,0,0,0,0,181.7,0,181.7,224.6
"2021-04-05 03:40:00",0,27.38,28.71,0,0,0,0,0,0,0,181.4,0,181.4,225.1
"2021-04-05 03:41:00",0,27.39,28.71,0,0,0,0,0,0,0,181.2,0,181.2,225.2
"2021-04-05 03:42:00",0,27.39,28.71,0,0,0,0,0,0,0,180.9,0,180.9,224.3
"2021-04-05 03:43:00",0,27.35,28.71,0,0,0,0,0,0,0,180.9,0,180.9,224.6
"2021-04-05 03:44:00",0,27.36,28.71,0,0,0,0,0,0,0,76.78,0,76.78,225.8
"2021-04-05 03:45:00",0,27.42,28.71,0,0,0,0,0,0,0,73.68,0,73.68,225.8
"2021-04-05 03:46:00",0,27.46,28.71,0,0,0,0,0,0,0,73.19,0,73.19,226.1
"2021-04-05 03:47:00",0,27.49,28.71,0,0,0,0,0,0,0,73.1,0,73.1,226.2
"2021-04-05 03:48:00",0,27.53,28.71,0,0,0,0,0,0,0,73.16,0,73.16,226.6
"2021-04-05 03:49:00",0,27.58,28.71,0,0,0,0,0,0,0,73.25,0,73.25,226.8
"2021-04-05 03:50:00",0,27.58,28.71,0,0,0,0,0,0,0,74.07,0,74.07,227.1
"2021-04-05 03:51:00",0,27.57,28.71,0,0,0,0,0,0,0,73.7,0,73.7,226.1
"2021-04-05 03:52:00",0,27.52,28.71,0,0,0,0,0,0,0,72.9,0,72.9,224.4
"2021-04-05 03:53:00",0,27.43,28.71,0,0,0,0,0,0,0,144.2,0,144.2,223
"2021-04-05 03:54:00",0,27.39,28.71,0,0,0,0,0,0,0,160.1,0,160.1,222.8
"2021-04-05 03:55:00",0,27.41,28.71,0,0,0,0,0,0,0,159.8,0,159.8,222.6
"2021-04-05 03:56:00",0,27.4,28.71,0,0,0,0,0,0,0,160.1,0,160.1,222
"2021-04-05 03:57:00",0,27.46,28.71,0,0,0,0,0,0,0,160.1,0,160.1,223.3
"2021-04-05 03:58:00",0,27.41,28.71,0,0,0,0,0,0,0,160.7,0,160.7,224
"2021-04-05 03:59:00",0,27.41,28.71,0,0,0,0,0,0,0,217.5,0,217.5,223.8
"2021-04-05 04:00:00",0,27.46,28.71,0,0,0,0,0,0,0,187.6,0,187.6,223.1
"2021-04-05 04:01:00",0,27.41,28.71,0,0,0,0,0,0,0,184.3,0,184.3,223.6
"2021-04-05 04:02:00",0,27.4,28.71,0,0,0,0,0,0,0,183.5,0,183.5,223.9
"2021-04-05 04:03:00",0,27.41,28.71,0,0,0,0,0,0,0,183,0,183,224.1
"2021-04-05 04:04:00",0,27.45,28.71,0,0,0,0,0,0,0,182.4,0,182.4,223.9
"2021-04-05 04:05:00",0,27.39,28.71,0,0,0,0,0,0,0,181.9,0,181.9,223.8
"2021-04-05 04:06:00",0,27.42,28.71,0,0,0,0,0,0,0,181.3,0,181.3,223.7
"2021-04-05 04:07:00",0,27.33,28.71,0,0,0,0,0,0,0,180.9,0,180.9,223.6
"2021-04-05 04:08:00",0,27.25,28.71,0,0,0,0,0,0,0,180.9,0,180.9,224.1
"2021-04-05 04:09:00",0,27.2,28.71,0,0,0,0,0,0,0,180,0,180,223.2
"2021-04-05 04:10:00",0,27.14,28.71,0,0,0,0,0,0,0,180.3,0,180.3,222.7
"2021-04-05 04:11:00",0,27.19,28.71,0,0,0,0,0,0,0,179.9,0,179.9,223.4
"2021-04-05 04:12:00",0,27.15,28.71,0,0,0,0,0,0,0,82.9,0,82.9,223.4
"2021-04-05 04:13:00",0,27.07,28.71,0,0,0,0,0,0,0,72.03,0,72.03,223.6
"2021-04-05 04:14:00",0,27,28.71,0,0,0,0,0,0,0,71.99,0,71.99,222.5
"2021-04-05 04:15:00",0,27.01,28.71,0,0,0,0,0,0,0,72.05,0,72.05,223.3
"2021-04-05 04:16:00",0,26.93,28.71,0,0,0,0,0,0,0,72.01,0,72.01,222.9
"2021-04-05 04:17:00",0,26.91,28.71,0,0,0,0,0,0,0,71.84,0,71.84,223.1
"2021-04-05 04:18:00",0,26.99,28.71,0,0,0,0,0,0,0,71.65,0,71.65,223
"2021-04-05 04:19:00",0,26.95,28.71,0,0,0,0,0,0,0,71.44,0,71.44,222.9
"2021-04-05 04:20:00",0,27.01,28.71,0,0,0,0,0,0,0,79.45,0,79.45,222.5
"2021-04-05 04:21:00",0,27.08,28.71,0,0,0,0,0,0,0,163.4,0,163.4,222.9
