"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-04-03 00:19:00",0,27.7,28.7,0,0,0,0,0,0,0,1283,0,1283,219.9
"2021-04-03 00:20:00",0,27.63,28.7,0,0,0,0,0,0,0,1288,0,1288,220.1
"2021-04-03 00:21:00",0,27.66,28.7,0,0,0,0,0,0,0,1273,0,1273,220.1
"2021-04-03 00:22:00",0,27.61,28.7,0,0,0,0,0,0,0,1269,0,1269,219.8
"2021-04-03 00:23:00",0,27.54,28.7,0,0,0,0,0,0,0,1273,0,1273,220
"2021-04-03 00:24:00",0,27.49,28.7,0,0,0,0,0,0,0,1279,0,1279,221
"2021-04-03 00:25:00",0,27.48,28.7,0,0,0,0,0,0,0,1278,0,1278,221.2
"2021-04-03 00:26:00",0,27.54,28.7,0,0,0,0,0,0,0,1274,0,1274,221
"2021-04-03 00:27:00",0,27.6,28.7,0,0,0,0,0,0,0,1360,0,1360,221
"2021-04-03 00:28:00",0,27.66,28.7,0,0,0,0,0,0,0,1354,0,1354,221.2
"2021-04-03 00:29:00",0,27.71,28.7,0,0,0,0,0,0,0,1460,0,1460,220.7
"2021-04-03 00:30:00",0,27.71,28.7,0,0,0,0,0,0,0,1472,0,1472,220.4
"2021-04-03 00:31:00",0,27.68,28.7,0,0,0,0,0,0,0,1454,0,1454,220.6
"2021-04-03 00:32:00",0,27.51,28.7,0,0,0,0,0,0,0,1457,0,1457,220.5
"2021-04-03 00:33:00",0,27.59,28.7,0,0,0,0,0,0,0,1452,0,1452,220.5
"2021-04-03 00:34:00",0,27.55,28.7,0,0,0,0,0,0,0,1447,0,1447,220.3
"2021-04-03 00:35:00",0,27.7,28.7,0,0,0,0,0,0,0,1378,0,1378,220.2
"2021-04-03 00:36:00",0,27.59,28.7,0,0,0,0,0,0,0,1370,0,1370,220.1
"2021-04-03 00:37:00",0,27.52,28.7,0,0,0,0,0,0,0,1366,0,1366,219.4
"2021-04-03 00:38:00",0,27.66,28.7,0,0,0,0,0,0,0,1366,0,1366,219.1
"2021-04-03 00:39:00",0,27.69,28.7,0,0,0,0,0,0,0,1360,0,1360,218.9
"2021-04-03 00:40:00",0,27.77,28.7,0,0,0,0,0,0,0,1356,0,1356,218.9
"2021-04-03 00:41:00",0,27.87,28.7,0,0,0,0,0,0,0,1356,0,1356,219.2
"2021-04-03 00:42:00",0,27.87,28.7,0,0,0,0,0,0,0,1297,0,1297,219.5
"2021-04-03 00:43:00",0,27.79,28.7,0,0,0,0,0,0,0,1266,0,1266,219.6
"2021-04-03 00:44:00",0,27.67,28.7,0,0,0,0,0,0,0,1266,0,1266,219.4
"2021-04-03 00:45:00",0,27.64,28.7,0,0,0,0,0,0,0,1269,0,1269,219.5
"2021-04-03 00:46:00",0,27.66,28.7,0,0,0,0,0,0,0,1265,0,1265,219.9
"2021-04-03 00:47:00",0,27.67,28.7,0,0,0,0,0,0,0,1264,0,1264,220.3
"2021-04-03 00:48:00",0,27.64,28.7,0,0,0,0,0,0,0,1263,0,1263,220.7
"2021-04-03 00:49:00",0,27.71,28.7,0,0,0,0,0,0,0,1268,0,1268,220.7
"2021-04-03 00:50:00",0,27.63,28.7,0,0,0,0,0,0,0,1260,0,1260,220.4
"2021-04-03 00:51:00",0,27.66,28.7,0,0,0,0,0,0,0,1257,0,1257,220.4
"2021-04-03 00:52:00",0,27.67,28.7,0,0,0,0,0,0,0,1259,0,1259,219.9
"2021-04-03 00:53:00",0,27.78,28.7,0,0,0,0,0,0,0,1331,0,1331,219.5
"2021-04-03 00:54:00",0,27.89,28.7,0,0,0,0,0,0,0,1366,0,1366,219.6
"2021-04-03 00:55:00",0,27.91,28.7,0,0,0,0,0,0,0,1384,0,1384,219.4
"2021-04-03 00:56:00",0,27.89,28.7,0,0,0,0,0,0,0,1438,0,1438,218.5
"2021-04-03 00:57:00",0,27.85,28.7,0,0,0,0,0,0,0,1437,0,1437,218.5
"2021-04-03 00:58:00",0,27.78,28.7,0,0,0,0,0,0,0,1445,0,1445,219
"2021-04-03 00:59:00",0,27.84,28.7,0,0,0,0,0,0,0,1445,0,1445,219.6
"2021-04-03 01:00:00",0,27.83,28.7,0,0,0,0,0,0,0,1443,0,1443,220.4
"2021-04-03 01:01:00",0,27.84,28.7,0,0,0,0,0,0,0,1441,0,1441,220.2
"2021-04-03 01:02:00",0,27.86,28.7,0,0,0,0,0,0,0,1446,0,1446,219.7
"2021-04-03 01:03:00",0,27.84,28.7,0,0,0,0,0,0,0,1369,0,1369,220
"2021-04-03 01:04:00",0,27.82,28.7,0,0,0,0,0,0,0,1359,0,1359,220.6
"2021-04-03 01:05:00",0,27.79,28.7,0,0,0,0,0,0,0,1298,0,1298,220.4
"2021-04-03 01:06:00",0,27.72,28.7,0,0,0,0,0,0,0,1259,0,1259,220.3
"2021-04-03 01:07:00",0,27.63,28.7,0,0,0,0,0,0,0,1261,0,1261,220.4
"2021-04-03 01:08:00",0,27.59,28.7,0,0,0,0,0,0,0,1255,0,1255,220.6
"2021-04-03 01:09:00",0,27.67,28.7,0,0,0,0,0,0,0,1259,0,1259,220
"2021-04-03 01:10:00",0,27.58,28.7,0,0,0,0,0,0,0,1255,0,1255,220.2
"2021-04-03 01:11:00",0,27.52,28.7,0,0,0,0,0,0,0,1256,0,1256,220
"2021-04-03 01:12:00",0,27.51,28.7,0,0,0,0,0,0,0,1260,0,1260,221.1
"2021-04-03 01:13:00",0,27.45,28.7,0,0,0,0,0,0,0,1257,0,1257,221.3
"2021-04-03 01:14:00",0,27.43,28.7,0,0,0,0,0,0,0,1259,0,1259,221.4
"2021-04-03 01:15:00",0,27.58,28.7,0,0,0,0,0,0,0,1255,0,1255,221.2
"2021-04-03 01:16:00",0,27.58,28.7,0,0,0,0,0,0,0,1256,0,1256,220.6
"2021-04-03 01:17:00",0,27.51,28.7,0,0,0,0,0,0,0,1257,0,1257,220.5
"2021-04-03 01:18:00",0,27.5,28.7,0,0,0,0,0,0,0,1326,0,1326,220.9
"2021-04-03 01:19:00",0,27.46,28.7,0,0,0,0,0,0,0,1371,0,1371,220.7
"2021-04-03 01:20:00",0,27.46,28.7,0,0,0,0,0,0,0,1362,0,1362,219.7
"2021-04-03 01:21:00",0,27.43,28.7,0,0,0,0,0,0,0,1365,0,1365,219.2
"2021-04-03 01:22:00",0,27.42,28.7,0,0,0,0,0,0,0,1360,0,1360,219.5
"2021-04-03 01:23:00",0,27.42,28.7,0,0,0,0,0,0,0,1363,0,1363,219.7
"2021-04-03 01:24:00",0,27.36,28.7,0,0,0,0,0,0,0,1359,0,1359,219.9
"2021-04-03 01:25:00",0,27.36,28.7,0,0,0,0,0,0,0,1376,0,1376,219.6
"2021-04-03 01:26:00",0,27.35,28.7,0,0,0,0,0,0,0,1436,0,1436,219.2
"2021-04-03 01:27:00",0,27.41,28.7,0,0,0,0,0,0,0,1437,0,1437,219.3
"2021-04-03 01:28:00",0,27.39,28.7,0,0,0,0,0,0,0,1436,0,1436,219
"2021-04-03 01:29:00",0,27.33,28.7,0,0,0,0,0,0,0,1433,0,1433,219.3
"2021-04-03 01:30:00",0,27.28,28.7,0,0,0,0,0,0,0,1376,0,1376,219.9
"2021-04-03 01:31:00",0,27.33,28.7,0,0,0,0,0,0,0,1329,0,1329,219.6
"2021-04-03 01:32:00",0,27.32,28.7,0,0,0,0,0,0,0,1328,0,1328,219.1
"2021-04-03 01:33:00",0,27.32,28.7,0,0,0,0,0,0,0,1251,0,1251,219.6
"2021-04-03 01:34:00",0,27.23,28.7,0,0,0,0,0,0,0,1246,0,1246,220.6
"2021-04-03 01:35:00",0,27.28,28.7,0,0,0,0,0,0,0,1249,0,1249,219.8
"2021-04-03 01:36:00",0,27.35,28.7,0,0,0,0,0,0,0,1256,0,1256,220.3
"2021-04-03 01:37:00",0,27.42,28.7,0,0,0,0,0,0,0,1255,0,1255,219.8
"2021-04-03 01:38:00",0,27.49,28.7,0,0,0,0,0,0,0,1253,0,1253,220
"2021-04-03 01:39:00",0,27.55,28.7,0,0,0,0,0,0,0,1247,0,1247,219.6
"2021-04-03 01:40:00",0,27.49,28.7,0,0,0,0,0,0,0,1252,0,1252,219.9
"2021-04-03 01:41:00",0,27.45,28.7,0,0,0,0,0,0,0,1249,0,1249,219.7
"2021-04-03 01:42:00",0,27.47,28.7,0,0,0,0,0,0,0,1319,0,1319,219.7
"2021-04-03 01:43:00",0,27.47,28.7,0,0,0,0,0,0,0,1362,0,1362,219.4
"2021-04-03 01:44:00",0,27.44,28.7,0,0,0,0,0,0,0,1358,0,1358,219.1
"2021-04-03 01:45:00",0,27.44,28.7,0,0,0,0,0,0,0,1358,0,1358,218.9
"2021-04-03 01:46:00",0,27.48,28.7,0,0,0,0,0,0,0,1355,0,1355,220
"2021-04-03 01:47:00",0,27.58,28.7,0,0,0,0,0,0,0,1358,0,1358,220
"2021-04-03 01:48:00",0,27.61,28.7,0,0,0,0,0,0,0,1354,0,1354,220
"2021-04-03 01:49:00",0,27.72,28.7,0,0,0,0,0,0,0,1351,0,1351,219.9
"2021-04-03 01:50:00",0,27.55,28.7,0,0,0,0,0,0,0,1354,0,1354,219.2
"2021-04-03 01:51:00",0,27.39,28.7,0,0,0,0,0,0,0,1351,0,1351,219.1
"2021-04-03 01:52:00",0,27.32,28.7,0,0,0,0,0,0,0,1350,0,1350,219.6
"2021-04-03 01:53:00",0,27.32,28.7,0,0,0,0,0,0,0,1353,0,1353,220
"2021-04-03 01:54:00",0,27.36,28.7,0,0,0,0,0,0,0,1310,0,1310,220.2
"2021-04-03 01:55:00",0,27.35,28.7,0,0,0,0,0,0,0,1253,0,1253,220.3
"2021-04-03 01:56:00",0,27.45,28.7,0,0,0,0,0,0,0,1303,0,1303,219.6
"2021-04-03 01:57:00",0,27.37,28.7,0,0,0,0,0,0,0,1326,0,1326,220
"2021-04-03 01:58:00",0,27.36,28.7,0,0,0,0,0,0,0,1324,0,1324,219.8
"2021-04-03 01:59:00",0,27.36,28.7,0,0,0,0,0,0,0,1323,0,1323,219.6
"2021-04-03 02:00:00",0,27.4,28.7,0,0,0,0,0,0,0,1330,0,1330,219.4
"2021-04-03 02:01:00",0,27.41,28.7,0,0,0,0,0,0,0,1330,0,1330,219.4
"2021-04-03 02:02:00",0,27.45,28.7,0,0,0,0,0,0,0,1331,0,1331,219.1
"2021-04-03 02:03:00",0,27.46,28.7,0,0,0,0,0,0,0,1265,0,1265,219.8
"2021-04-03 02:04:00",0,27.6,28.7,0,0,0,0,0,0,0,1247,0,1247,220
"2021-04-03 02:05:00",0,27.56,28.7,0,0,0,0,0,0,0,1245,0,1245,220.3
"2021-04-03 02:06:00",0,27.52,28.7,0,0,0,0,0,0,0,1241,0,1241,220.5
"2021-04-03 02:07:00",0,27.49,28.7,0,0,0,0,0,0,0,1316,0,1316,220
"2021-04-03 02:08:00",0,27.43,28.7,0,0,0,0,0,0,0,1357,0,1357,220.4
"2021-04-03 02:09:00",0,27.43,28.7,0,0,0,0,0,0,0,1352,0,1352,220.9
"2021-04-03 02:10:00",0,27.46,28.7,0,0,0,0,0,0,0,1351,0,1351,220.9
"2021-04-03 02:11:00",0,27.63,28.7,0,0,0,0,0,0,0,1355,0,1355,220.5
"2021-04-03 02:12:00",0,27.56,28.7,0,0,0,0,0,0,0,1333,0,1333,220.8
"2021-04-03 02:13:00",0,27.54,28.7,0,0,0,0,0,0,0,1324,0,1324,220.8
"2021-04-03 02:14:00",0,27.48,28.7,0,0,0,0,0,0,0,1321,0,1321,221
"2021-04-03 02:15:00",0,27.48,28.7,0,0,0,0,0,0,0,1319,0,1319,220.9
"2021-04-03 02:16:00",0,27.36,28.7,0,0,0,0,0,0,0,1327,0,1327,221.3
"2021-04-03 02:17:00",0,27.25,28.7,0,0,0,0,0,0,0,1324,0,1324,220.8
"2021-04-03 02:18:00",0,27.14,28.7,0,0,0,0,0,0,0,1319,0,1319,220.4
"2021-04-03 02:19:00",0,27.04,28.7,0,0,0,0,0,0,0,1321,0,1321,220.6
"2021-04-03 02:20:00",0,26.95,28.7,0,0,0,0,0,0,0,1272,0,1272,220.5
"2021-04-03 02:21:00",0,26.88,28.7,0,0,0,0,0,0,0,1216,0,1216,220.5
"2021-04-03 02:22:00",0,26.89,28.7,0,0,0,0,0,0,0,1212,0,1212,220.4
"2021-04-03 02:23:00",0,26.89,28.7,0,0,0,0,0,0,0,1217,0,1217,220.1
"2021-04-03 02:24:00",0,26.84,28.7,0,0,0,0,0,0,0,1206,0,1206,220.2
"2021-04-03 02:25:00",0,26.84,28.7,0,0,0,0,0,0,0,1209,0,1209,220.2
"2021-04-03 02:26:00",0,26.83,28.7,0,0,0,0,0,0,0,1240,0,1240,220.6
"2021-04-03 02:27:00",0,26.77,28.7,0,0,0,0,0,0,0,1291,0,1291,220.4
"2021-04-03 02:28:00",0,26.75,28.7,0,0,0,0,0,0,0,1290,0,1290,220.5
"2021-04-03 02:29:00",0,26.67,28.7,0,0,0,0,0,0,0,1285,0,1285,220.6
"2021-04-03 02:30:00",0,26.7,28.7,0,0,0,0,0,0,0,1292,0,1292,220.7
"2021-04-03 02:31:00",0,26.64,28.7,0,0,0,0,0,0,0,1281,0,1281,220.4
"2021-04-03 02:32:00",0,26.67,28.7,0,0,0,0,0,0,0,1295,0,1295,220.5
"2021-04-03 02:33:00",0,26.67,28.7,0,0,0,0,0,0,0,1300,0,1300,220.4
"2021-04-03 02:34:00",0,26.71,28.7,0,0,0,0,0,0,0,1323,0,1323,220.2
"2021-04-03 02:35:00",0,26.71,28.7,0,0,0,0,0,0,0,1317,0,1317,220.5
"2021-04-03 02:36:00",0,26.74,28.7,0,0,0,0,0,0,0,1314,0,1314,221
"2021-04-03 02:37:00",0,26.75,28.7,0,0,0,0,0,0,0,1316,0,1316,220.9
"2021-04-03 02:38:00",0,26.75,28.7,0,0,0,0,0,0,0,1311,0,1311,221.1
"2021-04-03 02:39:00",0,26.76,28.7,0,0,0,0,0,0,0,1315,0,1315,220.8
"2021-04-03 02:40:00",0,26.76,28.7,0,0,0,0,0,0,0,1306,0,1306,221.2
"2021-04-03 02:41:00",0,26.78,28.7,0,0,0,0,0,0,0,1311,0,1311,221.1
"2021-04-03 02:42:00",0,26.75,28.7,0,0,0,0,0,0,0,1313,0,1313,221.3
"2021-04-03 02:43:00",0,26.76,28.7,0,0,0,0,0,0,0,1319,0,1319,221.5
"2021-04-03 02:44:00",0,26.76,28.7,0,0,0,0,0,0,0,1312,0,1312,221.9
"2021-04-03 02:45:00",0,26.79,28.7,0,0,0,0,0,0,0,1272,0,1272,221.9
"2021-04-03 02:46:00",0,26.77,28.7,0,0,0,0,0,0,0,1212,0,1212,222.3
"2021-04-03 02:47:00",0,26.68,28.7,0,0,0,0,0,0,0,1200,0,1200,222.5
"2021-04-03 02:48:00",0,26.63,28.7,0,0,0,0,0,0,0,1198,0,1198,222.4
"2021-04-03 02:49:00",0,26.6,28.7,0,0,0,0,0,0,0,1198,0,1198,223
"2021-04-03 02:50:00",0,26.6,28.7,0,0,0,0,0,0,0,1201,0,1201,223.2
"2021-04-03 02:51:00",0,26.55,28.7,0,0,0,0,0,0,0,1197,0,1197,222.7
"2021-04-03 02:52:00",0,26.55,28.7,0,0,0,0,0,0,0,1200,0,1200,222.2
"2021-04-03 02:53:00",0,26.59,28.7,0,0,0,0,0,0,0,1199,0,1199,221.9
"2021-04-03 02:54:00",0,26.6,28.7,0,0,0,0,0,0,0,1202,0,1202,221.7
"2021-04-03 02:55:00",0,26.6,28.7,0,0,0,0,0,0,0,1213,0,1213,222.2
"2021-04-03 02:56:00",0,26.55,28.7,0,0,0,0,0,0,0,1268,0,1268,222.5
"2021-04-03 02:57:00",0,26.55,28.7,0,0,0,0,0,0,0,1288,0,1288,221.8
"2021-04-03 02:58:00",0,26.51,28.7,0,0,0,0,0,0,0,1282,0,1282,221.6
"2021-04-03 02:59:00",0,26.47,28.71,0,0,0,0,0,0,0,1329,0,1329,221.5
"2021-04-03 03:00:00",0,26.42,28.7,0,0,0,0,0,0,0,1398,0,1398,221.2
"2021-04-03 03:01:00",0,26.39,28.69,0,0,0,0,0,0,0,1392,0,1392,221.4
"2021-04-03 03:02:00",0,26.33,28.63,0,0,0,0,0,0,0,1377,0,1377,221.4
"2021-04-03 03:03:00",0,26.29,28.63,0,0,0,0,0,0,0,1311,0,1311,221.1
"2021-04-03 03:04:00",0,26.25,28.57,0,0,0,0,0,0,0,1306,0,1306,220.7
"2021-04-03 03:05:00",0,26.24,28.68,0,0,0,0,0,0,0,1315,0,1315,221
"2021-04-03 03:06:00",0,26.2,28.66,0,0,0,0,0,0,0,1304,0,1304,221.1
"2021-04-03 03:07:00",0,26.06,28.65,0,0,0,0,0,0,0,1295,0,1295,221.6
"2021-04-03 03:08:00",0,26.04,28.61,0,0,0,0,0,0,0,1293,0,1293,221.7
"2021-04-03 03:09:00",0,26,28.59,0,0,0,0,0,0,0,1300,0,1300,221.2
"2021-04-03 03:10:00",0,25.96,28.55,0,0,0,0,0,0,0,1293,0,1293,220.6
"2021-04-03 03:11:00",0,25.98,28.46,0,0,0,0,0,0,0,1291,0,1291,220.5
"2021-04-03 03:12:00",0,25.94,28.32,0,0,0,0,0,0,0,1259,0,1259,220.4
"2021-04-03 03:13:00",0,25.91,28.1,0,0,0,0,0,0,0,1191,0,1191,221.4
"2021-04-03 03:14:00",0,25.85,28.15,0,0,0,0,0,0,0,1197,0,1197,221.6
"2021-04-03 03:15:00",0,25.76,27.96,0,0,0,0,0,0,0,1190,0,1190,221.5
"2021-04-03 03:16:00",0,25.74,27.81,0,0,0,0,0,0,0,1189,0,1189,221
"2021-04-03 03:17:00",0,25.68,27.77,0,0,0,0,0,0,0,1185,0,1185,220.6
"2021-04-03 03:18:00",0,25.66,27.72,0,0,0,0,0,0,0,1189,0,1189,220.2
"2021-04-03 03:19:00",0,25.55,27.67,0,0,0,0,0,0,0,1184,0,1184,220.6
"2021-04-03 03:20:00",0,25.49,27.64,0,0,0,0,0,0,0,1182,0,1182,220.7
"2021-04-03 03:21:00",0,25.56,27.64,0,0,0,0,0,0,0,1188,0,1188,220.4
"2021-04-03 03:22:00",0,25.5,27.64,0,0,0,0,0,0,0,1185,0,1185,219.5
"2021-04-03 03:23:00",0,25.52,27.67,0,0,0,0,0,0,0,1186,0,1186,219.2
"2021-04-03 03:24:00",0,25.56,27.67,0,0,0,0,0,0,0,1213,0,1213,219.3
"2021-04-03 03:25:00",0,25.42,27.69,0,0,0,0,0,0,0,1294,0,1294,219.9
"2021-04-03 03:26:00",0,25.34,27.66,0,0,0,0,0,0,0,1361,0,1361,220.3
"2021-04-03 03:27:00",0,25.32,27.69,0,0,0,0,0,0,0,1374,0,1374,220.2
"2021-04-03 03:28:00",0,25.33,27.65,0,0,0,0,0,0,0,1367,0,1367,219.5
"2021-04-03 03:29:00",0,25.32,27.64,0,0,0,0,0,0,0,1363,0,1363,219.6
"2021-04-03 03:30:00",0,25.32,27.64,0,0,0,0,0,0,0,1368,0,1368,219.6
"2021-04-03 03:31:00",0,25.37,27.64,0,0,0,0,0,0,0,1361,0,1361,219.3
"2021-04-03 03:32:00",0,25.3,27.64,0,0,0,0,0,0,0,1345,0,1345,219.5
"2021-04-03 03:33:00",0,25.22,27.64,0,0,0,0,0,0,0,1281,0,1281,219.9
"2021-04-03 03:34:00",0,25.16,27.64,0,0,0,0,0,0,0,1279,0,1279,219.6
"2021-04-03 03:35:00",0,25.09,27.64,0,0,0,0,0,0,0,1279,0,1279,220.2
"2021-04-03 03:36:00",0,25.05,27.64,0,0,0,0,0,0,0,1254,0,1254,220.1
"2021-04-03 03:37:00",0,24.99,27.64,0,0,0,0,0,0,0,1183,0,1183,220.8
"2021-04-03 03:38:00",0,24.99,27.64,0,0,0,0,0,0,0,1178,0,1178,220.3
"2021-04-03 03:39:00",0,25.01,27.64,0,0,0,0,0,0,0,1182,0,1182,220.4
"2021-04-03 03:40:00",0,25.02,27.64,0,0,0,0,0,0,0,1190,0,1190,220.7
"2021-04-03 03:41:00",0,24.88,27.64,0,0,0,0,0,0,0,1181,0,1181,220.8
"2021-04-03 03:42:00",0,25.04,27.64,0,0,0,0,0,0,0,1178,0,1178,221.3
"2021-04-03 03:43:00",0,25.09,27.64,0,0,0,0,0,0,0,1183,0,1183,221.9
"2021-04-03 03:44:00",0,25.06,27.64,0,0,0,0,0,0,0,1179,0,1179,222.1
"2021-04-03 03:45:00",0,24.98,27.64,0,0,0,0,0,0,0,1180,0,1180,221.2
"2021-04-03 03:46:00",0,24.92,27.64,0,0,0,0,0,0,0,1013,0,1013,222.1
"2021-04-03 03:47:00",0,25.03,27.64,0,0,0,0,0,0,0,75.88,0,75.88,225.2
"2021-04-03 03:48:00",0,25,27.65,0,0,0,0,0,0,0,75.78,0,75.78,225.6
"2021-04-03 03:49:00",0,25.05,27.65,0,0,0,0,0,0,0,115.5,0,115.5,225.6
"2021-04-03 03:50:00",0,24.86,27.65,0,0,0,0,0,0,0,199.5,0,199.5,225.4
"2021-04-03 03:51:00",0,24.74,27.65,0,0,0,0,0,0,0,189.5,0,189.5,225.4
"2021-04-03 03:52:00",0,24.69,27.64,0,0,0,0,0,0,0,187.4,0,187.4,225.4
"2021-04-03 03:53:00",0,24.77,27.64,0,0,0,0,0,0,0,186.4,0,186.4,225.8
"2021-04-03 03:54:00",0,24.93,27.64,0,0,0,0,0,0,0,185.2,0,185.2,224.7
"2021-04-03 03:55:00",0,24.86,27.64,0,0,0,0,0,0,0,184.3,0,184.3,225.2
"2021-04-03 03:56:00",0,24.89,27.64,0,0,0,0,0,0,0,268.5,0,268.5,224.4
"2021-04-03 03:57:00",0,24.95,27.64,0,0,0,0,0,0,0,269,0,269,224.2
"2021-04-03 03:58:00",0,24.92,27.64,0,0,0,0,0,0,0,269.3,0,269.3,224.4
"2021-04-03 03:59:00",0,24.9,27.64,0,0,0,0,0,0,0,269.8,0,269.8,224.8
"2021-04-03 04:00:00",0,24.94,27.64,0,0,0,0,0,0,0,269.6,0,269.6,225
"2021-04-03 04:01:00",0,24.98,27.64,0,0,0,0,0,0,0,248.5,0,248.5,225.1
"2021-04-03 04:02:00",0,24.96,27.64,0,0,0,0,0,0,0,105.6,0,105.6,226.3
"2021-04-03 04:03:00",0,24.96,27.64,0,0,0,0,0,0,0,76.13,0,76.13,226
"2021-04-03 04:04:00",0,24.87,27.64,0,0,0,0,0,0,0,76.02,0,76.02,226.2
"2021-04-03 04:05:00",0,24.86,27.65,0,0,0,0,0,0,0,76.03,0,76.03,225.9
"2021-04-03 04:06:00",0,24.87,27.65,0,0,0,0,0,0,0,76.21,0,76.21,226
"2021-04-03 04:07:00",0,24.88,27.64,0,0,0,0,0,0,0,76.08,0,76.08,225.6
"2021-04-03 04:08:00",0,24.8,27.64,0,0,0,0,0,0,0,75.92,0,75.92,225.6
"2021-04-03 04:09:00",0,24.68,27.64,0,0,0,0,0,0,0,76.22,0,76.22,225
"2021-04-03 04:10:00",0,24.63,27.64,0,0,0,0,0,0,0,77.17,0,77.17,225.3
"2021-04-03 04:11:00",0,24.64,27.64,0,0,0,0,0,0,0,76.81,0,76.81,225.8
"2021-04-03 04:12:00",0,24.78,27.64,0,0,0,0,0,0,0,76.76,0,76.76,225.2
"2021-04-03 04:13:00",0,24.86,27.64,0,0,0,0,0,0,0,117.8,0,117.8,224.5
"2021-04-03 04:14:00",0,24.87,27.65,0,0,0,0,0,0,0,199.6,0,199.6,223.3
"2021-04-03 04:15:00",0,24.82,27.65,0,0,0,0,0,0,0,189.2,0,189.2,223.3
"2021-04-03 04:16:00",0,24.8,27.65,0,0,0,0,0,0,0,187,0,187,223.6
"2021-04-03 04:17:00",0,24.8,27.65,0,0,0,0,0,0,0,185.6,0,185.6,223.7
"2021-04-03 04:18:00",0,24.85,27.65,0,0,0,0,0,0,0,184.2,0,184.2,223.8
"2021-04-03 04:19:00",0,24.86,27.65,0,0,0,0,0,0,0,183.7,0,183.7,223.8
"2021-04-03 04:20:00",0,24.86,27.65,0,0,0,0,0,0,0,183.1,0,183.1,223.1
"2021-04-03 04:21:00",0,24.89,27.65,0,0,0,0,0,0,0,183,0,183,223.9
"2021-04-03 04:22:00",0,24.95,27.65,0,0,0,0,0,0,0,183,0,183,223.6
"2021-04-03 04:23:00",0,24.97,27.65,0,0,0,0,0,0,0,182.9,0,182.9,224
"2021-04-03 04:24:00",0,24.93,27.65,0,0,0,0,0,0,0,182.6,0,182.6,223.9
"2021-04-03 04:25:00",0,24.93,27.65,0,0,0,0,0,0,0,206.3,0,206.3,224
"2021-04-03 04:26:00",0,24.94,27.65,0,0,0,0,0,0,0,163.6,0,163.6,223.9
"2021-04-03 04:27:00",0,24.95,27.65,0,0,0,0,0,0,0,162.8,0,162.8,223.7
"2021-04-03 04:28:00",0,24.92,27.65,0,0,0,0,0,0,0,163.7,0,163.7,224.4
