"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-04-07 00:18:00",0,26.67,28.7,0,0,0,0,0,0,0,173.6,0,173.6,218.9
"2021-04-07 00:19:00",0,26.77,28.7,0,0,0,0,0,0,0,171.2,0,171.2,218.6
"2021-04-07 00:20:00",0,26.81,28.7,0,0,0,0,0,0,0,171.1,0,171.1,218.1
"2021-04-07 00:21:00",0,26.82,28.7,0,0,0,0,0,0,0,169.7,0,169.7,218.3
"2021-04-07 00:22:00",0,26.73,28.7,0,0,0,0,0,0,0,170.8,0,170.8,219.3
"2021-04-07 00:23:00",0,26.65,28.7,0,0,0,0,0,0,0,208.7,0,208.7,218.8
"2021-04-07 00:24:00",0,26.66,28.7,0,0,0,0,0,0,0,254.6,0,254.6,219
"2021-04-07 00:25:00",0,26.8,28.7,0,0,0,0,0,0,0,253.7,0,253.7,218.4
"2021-04-07 00:26:00",0,26.88,28.7,0,0,0,0,0,0,0,255.9,0,255.9,218.6
"2021-04-07 00:27:00",0,26.77,28.7,0,0,0,0,0,0,0,326.1,0,326.1,217.1
"2021-04-07 00:28:00",0,26.82,28.7,0,0,0,0,0,0,0,375.1,0,375.1,217
"2021-04-07 00:29:00",0,26.72,28.7,0,0,0,0,0,0,0,369.6,0,369.6,217.5
"2021-04-07 00:30:00",0,26.79,28.7,0,0,0,0,0,0,0,367.2,0,367.2,218
"2021-04-07 00:31:00",0,26.83,28.7,0,0,0,0,0,0,0,364.9,0,364.9,218
"2021-04-07 00:32:00",0,26.84,28.7,0,0,0,0,0,0,0,285,0,285,218.2
"2021-04-07 00:33:00",0,26.91,28.7,0,0,0,0,0,0,0,283.2,0,283.2,217.9
"2021-04-07 00:34:00",0,26.96,28.7,0,0,0,0,0,0,0,280.4,0,280.4,217.9
"2021-04-07 00:35:00",0,26.91,28.7,0,0,0,0,0,0,0,282,0,282,218.8
"2021-04-07 00:36:00",0,26.87,28.7,0,0,0,0,0,0,0,280.8,0,280.8,219.3
"2021-04-07 00:37:00",0,26.8,28.7,0,0,0,0,0,0,0,281.7,0,281.7,219.1
"2021-04-07 00:38:00",0,26.76,28.7,0,0,0,0,0,0,0,281.5,0,281.5,219.5
"2021-04-07 00:39:00",0,26.81,28.7,0,0,0,0,0,0,0,281.4,0,281.4,218.6
"2021-04-07 00:40:00",0,26.8,28.7,0,0,0,0,0,0,0,236.6,0,236.6,219.4
"2021-04-07 00:41:00",0,26.95,28.7,0,0,0,0,0,0,0,172.2,0,172.2,219.9
"2021-04-07 00:42:00",0,26.89,28.7,0,0,0,0,0,0,0,174.9,0,174.9,220.2
"2021-04-07 00:43:00",0,26.81,28.7,0,0,0,0,0,0,0,175.3,0,175.3,220
"2021-04-07 00:44:00",0,26.7,28.7,0,0,0,0,0,0,0,172.9,0,172.9,219.9
"2021-04-07 00:45:00",0,26.76,28.7,0,0,0,0,0,0,0,175.2,0,175.2,219.5
"2021-04-07 00:46:00",0,26.71,28.7,0,0,0,0,0,0,0,180.5,0,180.5,220.1
"2021-04-07 00:47:00",0,26.69,28.7,0,0,0,0,0,0,0,178.4,0,178.4,220
"2021-04-07 00:48:00",0,26.58,28.7,0,0,0,0,0,0,0,177.8,0,177.8,219.8
"2021-04-07 00:49:00",0,26.61,28.7,0,0,0,0,0,0,0,179.1,0,179.1,219.6
"2021-04-07 00:50:00",0,26.55,28.7,0,0,0,0,0,0,0,177.9,0,177.9,220.4
"2021-04-07 00:51:00",0,26.59,28.7,0,0,0,0,0,0,0,226.3,0,226.3,220.4
"2021-04-07 00:52:00",0,26.62,28.7,0,0,0,0,0,0,0,297.7,0,297.7,220
"2021-04-07 00:53:00",0,26.6,28.7,0,0,0,0,0,0,0,290.5,0,290.5,219.9
"2021-04-07 00:54:00",0,26.45,28.7,0,0,0,0,0,0,0,288.8,0,288.8,219.9
"2021-04-07 00:55:00",0,26.47,28.7,0,0,0,0,0,0,0,287.7,0,287.7,220.8
"2021-04-07 00:56:00",0,26.62,28.7,0,0,0,0,0,0,0,286.9,0,286.9,220.4
"2021-04-07 00:57:00",0,26.72,28.7,0,0,0,0,0,0,0,285.3,0,285.3,220.5
"2021-04-07 00:58:00",0,26.64,28.7,0,0,0,0,0,0,0,283.4,0,283.4,220.7
"2021-04-07 00:59:00",0,26.58,28.7,0,0,0,0,0,0,0,279.2,0,279.2,220.4
"2021-04-07 01:00:00",0,26.54,28.7,0,0,0,0,0,0,0,283.9,0,283.9,220
"2021-04-07 01:01:00",0,26.59,28.7,0,0,0,0,0,0,0,283.5,0,283.5,220.2
"2021-04-07 01:02:00",0,26.6,28.7,0,0,0,0,0,0,0,330.1,0,330.1,220.3
"2021-04-07 01:03:00",0,26.52,28.7,0,0,0,0,0,0,0,368.7,0,368.7,219.7
"2021-04-07 01:04:00",0,26.54,28.7,0,0,0,0,0,0,0,329.1,0,329.1,219.9
"2021-04-07 01:05:00",0,26.59,28.7,0,0,0,0,0,0,0,264.7,0,264.7,220.4
"2021-04-07 01:06:00",0,26.53,28.7,0,0,0,0,0,0,0,261.8,0,261.8,220.5
"2021-04-07 01:07:00",0,26.54,28.7,0,0,0,0,0,0,0,266.1,0,266.1,220.2
"2021-04-07 01:08:00",0,26.5,28.7,0,0,0,0,0,0,0,262.1,0,262.1,220
"2021-04-07 01:09:00",0,26.47,28.7,0,0,0,0,0,0,0,263.7,0,263.7,219.7
"2021-04-07 01:10:00",0,26.37,28.7,0,0,0,0,0,0,0,262.2,0,262.2,219.5
"2021-04-07 01:11:00",0,26.35,28.7,0,0,0,0,0,0,0,183.6,0,183.6,219.8
"2021-04-07 01:12:00",0,26.37,28.7,0,0,0,0,0,0,0,180.7,0,180.7,219.8
"2021-04-07 01:13:00",0,26.37,28.7,0,0,0,0,0,0,0,181,0,181,219.8
"2021-04-07 01:14:00",0,26.43,28.7,0,0,0,0,0,0,0,178.8,0,178.8,220.2
"2021-04-07 01:15:00",0,26.55,28.7,0,0,0,0,0,0,0,177.7,0,177.7,221.2
"2021-04-07 01:16:00",0,26.47,28.7,0,0,0,0,0,0,0,177.5,0,177.5,221.3
"2021-04-07 01:17:00",0,26.45,28.7,0,0,0,0,0,0,0,220.8,0,220.8,220.3
"2021-04-07 01:18:00",0,26.43,28.7,0,0,0,0,0,0,0,296.2,0,296.2,219.9
"2021-04-07 01:19:00",0,26.45,28.7,0,0,0,0,0,0,0,288.6,0,288.6,219.8
"2021-04-07 01:20:00",0,26.37,28.7,0,0,0,0,0,0,0,288.6,0,288.6,219.4
"2021-04-07 01:21:00",0,26.32,28.7,0,0,0,0,0,0,0,285.4,0,285.4,218.9
"2021-04-07 01:22:00",0,26.35,28.7,0,0,0,0,0,0,0,286.8,0,286.8,219.2
"2021-04-07 01:23:00",0,26.41,28.7,0,0,0,0,0,0,0,285.7,0,285.7,218.8
"2021-04-07 01:24:00",0,26.32,28.7,0,0,0,0,0,0,0,285.8,0,285.8,218.8
"2021-04-07 01:25:00",0,26.25,28.7,0,0,0,0,0,0,0,282.4,0,282.4,219.1
"2021-04-07 01:26:00",0,26.24,28.7,0,0,0,0,0,0,0,283.9,0,283.9,219.1
"2021-04-07 01:27:00",0,26.21,28.7,0,0,0,0,0,0,0,283.6,0,283.6,219.8
"2021-04-07 01:28:00",0,26.2,28.7,0,0,0,0,0,0,0,282.2,0,282.2,219.9
"2021-04-07 01:29:00",0,26.12,28.7,0,0,0,0,0,0,0,281.7,0,281.7,220.3
"2021-04-07 01:30:00",0,26.18,28.7,0,0,0,0,0,0,0,282.8,0,282.8,220.5
"2021-04-07 01:31:00",0,26.15,28.7,0,0,0,0,0,0,0,255.8,0,255.8,221.3
"2021-04-07 01:32:00",0,26.13,28.7,0,0,0,0,0,0,0,180.3,0,180.3,221
"2021-04-07 01:33:00",0,26.1,28.7,0,0,0,0,0,0,0,179.8,0,179.8,220.9
"2021-04-07 01:34:00",0,26.13,28.7,0,0,0,0,0,0,0,178.2,0,178.2,220.7
"2021-04-07 01:35:00",0,26.13,28.7,0,0,0,0,0,0,0,179.6,0,179.6,220.9
"2021-04-07 01:36:00",0,26.13,28.7,0,0,0,0,0,0,0,180.3,0,180.3,220.9
"2021-04-07 01:37:00",0,26.2,28.7,0,0,0,0,0,0,0,181.5,0,181.5,221.6
"2021-04-07 01:38:00",0,26.27,28.7,0,0,0,0,0,0,0,179.8,0,179.8,221.6
"2021-04-07 01:39:00",0,26.3,28.7,0,0,0,0,0,0,0,176.7,0,176.7,221.2
"2021-04-07 01:40:00",0,26.23,28.7,0,0,0,0,0,0,0,179,0,179,221.5
"2021-04-07 01:41:00",0,26.19,28.7,0,0,0,0,0,0,0,194.5,0,194.5,221.8
"2021-04-07 01:42:00",0,26.07,28.7,0,0,0,0,0,0,0,267.1,0,267.1,220.8
"2021-04-07 01:43:00",0,26.18,28.7,0,0,0,0,0,0,0,311.1,0,311.1,221.2
"2021-04-07 01:44:00",0,26.21,28.7,0,0,0,0,0,0,0,383.5,0,383.5,220.9
"2021-04-07 01:45:00",0,26.08,28.7,0,0,0,0,0,0,0,376.4,0,376.4,221.5
"2021-04-07 01:46:00",0,26.05,28.7,0,0,0,0,0,0,0,374.9,0,374.9,221.6
"2021-04-07 01:47:00",0,26.05,28.7,0,0,0,0,0,0,0,376,0,376,221.9
"2021-04-07 01:48:00",0,25.98,28.7,0,0,0,0,0,0,0,373,0,373,221.4
"2021-04-07 01:49:00",0,26.07,28.7,0,0,0,0,0,0,0,369.5,0,369.5,221.5
"2021-04-07 01:50:00",0,26.23,28.7,0,0,0,0,0,0,0,303.3,0,303.3,221.9
"2021-04-07 01:51:00",0,26.22,28.7,0,0,0,0,0,0,0,282.4,0,282.4,221.2
"2021-04-07 01:52:00",0,26.27,28.7,0,0,0,0,0,0,0,287.8,0,287.8,221.9
"2021-04-07 01:53:00",0,26.41,28.7,0,0,0,0,0,0,0,288.8,0,288.8,222
"2021-04-07 01:54:00",0,26.43,28.7,0,0,0,0,0,0,0,286.4,0,286.4,222.9
"2021-04-07 01:55:00",0,26.34,28.7,0,0,0,0,0,0,0,284.8,0,284.8,222.2
"2021-04-07 01:56:00",0,26.33,28.7,0,0,0,0,0,0,0,260,0,260,223.4
"2021-04-07 01:57:00",0,26.43,28.7,0,0,0,0,0,0,0,181,0,181,223.7
"2021-04-07 01:58:00",0,26.4,28.7,0,0,0,0,0,0,0,179.2,0,179.2,223.8
"2021-04-07 01:59:00",0,26.37,28.7,0,0,0,0,0,0,0,180.9,0,180.9,223.9
"2021-04-07 02:00:00",0,26.4,28.7,0,0,0,0,0,0,0,180.8,0,180.8,223.6
"2021-04-07 02:01:00",0,26.41,28.7,0,0,0,0,0,0,0,181.2,0,181.2,223
"2021-04-07 02:02:00",0,26.49,28.7,0,0,0,0,0,0,0,178,0,178,222.9
"2021-04-07 02:03:00",0,26.55,28.7,0,0,0,0,0,0,0,179.3,0,179.3,222.7
"2021-04-07 02:04:00",0,26.45,28.7,0,0,0,0,0,0,0,180.3,0,180.3,222.9
"2021-04-07 02:05:00",0,26.41,28.7,0,0,0,0,0,0,0,179.9,0,179.9,222.6
"2021-04-07 02:06:00",0,26.36,28.71,0,0,0,0,0,0,0,178.6,0,178.6,222.1
"2021-04-07 02:07:00",0,26.32,28.71,0,0,0,0,0,0,0,223.1,0,223.1,222.6
"2021-04-07 02:08:00",0,26.33,28.7,0,0,0,0,0,0,0,301.9,0,301.9,221.5
"2021-04-07 02:09:00",0,26.28,28.7,0,0,0,0,0,0,0,291.6,0,291.6,221.6
"2021-04-07 02:10:00",0,26.23,28.7,0,0,0,0,0,0,0,287.2,0,287.2,220.7
"2021-04-07 02:11:00",0,26.2,28.7,0,0,0,0,0,0,0,284.5,0,284.5,220.6
"2021-04-07 02:12:00",0,26.26,28.7,0,0,0,0,0,0,0,284.3,0,284.3,221.1
"2021-04-07 02:13:00",0,26.27,28.7,0,0,0,0,0,0,0,285.2,0,285.2,221
"2021-04-07 02:14:00",0,26.24,28.7,0,0,0,0,0,0,0,284.6,0,284.6,221.5
"2021-04-07 02:15:00",0,26.23,28.7,0,0,0,0,0,0,0,285.4,0,285.4,221.9
"2021-04-07 02:16:00",0,26.28,28.7,0,0,0,0,0,0,0,287.6,0,287.6,222
"2021-04-07 02:17:00",0,26.32,28.7,0,0,0,0,0,0,0,285.2,0,285.2,221.3
"2021-04-07 02:18:00",0,26.4,28.7,0,0,0,0,0,0,0,283.5,0,283.5,221.2
"2021-04-07 02:19:00",0,26.38,28.7,0,0,0,0,0,0,0,284.7,0,284.7,221.7
"2021-04-07 02:20:00",0,26.38,28.7,0,0,0,0,0,0,0,265.6,0,265.6,221.8
"2021-04-07 02:21:00",0,26.4,28.7,0,0,0,0,0,0,0,260.2,0,260.2,221.4
"2021-04-07 02:22:00",0,26.35,28.7,0,0,0,0,0,0,0,265.4,0,265.4,221.4
"2021-04-07 02:23:00",0,26.33,28.7,0,0,0,0,0,0,0,265,0,265,221.5
"2021-04-07 02:24:00",0,26.31,28.7,0,0,0,0,0,0,0,263.8,0,263.8,221.6
"2021-04-07 02:25:00",0,26.23,28.7,0,0,0,0,0,0,0,263.9,0,263.9,221.4
"2021-04-07 02:26:00",0,26.24,28.7,0,0,0,0,0,0,0,265.9,0,265.9,221.5
"2021-04-07 02:27:00",0,26.29,28.7,0,0,0,0,0,0,0,268.9,0,268.9,222.3
"2021-04-07 02:28:00",0,26.12,28.7,0,0,0,0,0,0,0,267,0,267,222.2
"2021-04-07 02:29:00",0,26.18,28.7,0,0,0,0,0,0,0,225.9,0,225.9,222.9
"2021-04-07 02:30:00",0,26.26,28.7,0,0,0,0,0,0,0,179.6,0,179.6,222.8
"2021-04-07 02:31:00",0,26.17,28.7,0,0,0,0,0,0,0,180,0,180,223.4
"2021-04-07 02:32:00",0,26.23,28.7,0,0,0,0,0,0,0,179.2,0,179.2,223
"2021-04-07 02:33:00",0,26.31,28.7,0,0,0,0,0,0,0,179.2,0,179.2,222.8
"2021-04-07 02:34:00",0,26.34,28.7,0,0,0,0,0,0,0,201.5,0,201.5,222.4
"2021-04-07 02:35:00",0,26.31,28.7,0,0,0,0,0,0,0,304.7,0,304.7,222.8
"2021-04-07 02:36:00",0,26.25,28.7,0,0,0,0,0,0,0,292.2,0,292.2,222.8
"2021-04-07 02:37:00",0,26.21,28.7,0,0,0,0,0,0,0,289.5,0,289.5,222.3
"2021-04-07 02:38:00",0,26.12,28.7,0,0,0,0,0,0,0,289.8,0,289.8,222.6
"2021-04-07 02:39:00",0,26.03,28.7,0,0,0,0,0,0,0,289.5,0,289.5,222.9
"2021-04-07 02:40:00",0,26.13,28.7,0,0,0,0,0,0,0,287.7,0,287.7,222.3
"2021-04-07 02:41:00",0,26.17,28.7,0,0,0,0,0,0,0,288.4,0,288.4,222.5
"2021-04-07 02:42:00",0,26.23,28.7,0,0,0,0,0,0,0,282.4,0,282.4,222.4
"2021-04-07 02:43:00",0,26.29,28.71,0,0,0,0,0,0,0,285.4,0,285.4,222.3
"2021-04-07 02:44:00",0,26.32,28.7,0,0,0,0,0,0,0,286.3,0,286.3,223.1
"2021-04-07 02:45:00",0,26.4,28.71,0,0,0,0,0,0,0,286.5,0,286.5,223.8
"2021-04-07 02:46:00",0,26.43,28.71,0,0,0,0,0,0,0,288,0,288,222.8
"2021-04-07 02:47:00",0,26.52,28.71,0,0,0,0,0,0,0,284.8,0,284.8,222.2
"2021-04-07 02:48:00",0,26.54,28.71,0,0,0,0,0,0,0,269.8,0,269.8,223
"2021-04-07 02:49:00",0,26.49,28.71,0,0,0,0,0,0,0,179.7,0,179.7,223.3
"2021-04-07 02:50:00",0,26.44,28.71,0,0,0,0,0,0,0,179.6,0,179.6,223
"2021-04-07 02:51:00",0,26.5,28.71,0,0,0,0,0,0,0,179.4,0,179.4,223.1
"2021-04-07 02:52:00",0,26.47,28.71,0,0,0,0,0,0,0,179.5,0,179.5,222.7
"2021-04-07 02:53:00",0,26.36,28.71,0,0,0,0,0,0,0,178.5,0,178.5,222.8
"2021-04-07 02:54:00",0,26.35,28.71,0,0,0,0,0,0,0,182.4,0,182.4,221.9
"2021-04-07 02:55:00",0,26.35,28.71,0,0,0,0,0,0,0,183.6,0,183.6,221.4
"2021-04-07 02:56:00",0,26.34,28.71,0,0,0,0,0,0,0,183.8,0,183.8,221.7
"2021-04-07 02:57:00",0,26.43,28.71,0,0,0,0,0,0,0,182.3,0,182.3,222.2
"2021-04-07 02:58:00",0,26.45,28.71,0,0,0,0,0,0,0,176.1,0,176.1,222.9
"2021-04-07 02:59:00",0,26.45,28.71,0,0,0,0,0,0,0,190,0,190,222.3
"2021-04-07 03:00:00",0,26.46,28.71,0,0,0,0,0,0,0,326.7,0,326.7,222.2
"2021-04-07 03:01:00",0,26.42,28.71,0,0,0,0,0,0,0,372.3,0,372.3,222.5
"2021-04-07 03:02:00",0,26.41,28.71,0,0,0,0,0,0,0,367.4,0,367.4,221.9
"2021-04-07 03:03:00",0,26.6,28.71,0,0,0,0,0,0,0,367.5,0,367.5,223
"2021-04-07 03:04:00",0,26.63,28.71,0,0,0,0,0,0,0,371.2,0,371.2,222.7
"2021-04-07 03:05:00",0,26.64,28.71,0,0,0,0,0,0,0,372.6,0,372.6,222.8
"2021-04-07 03:06:00",0,26.62,28.71,0,0,0,0,0,0,0,368.9,0,368.9,221.7
"2021-04-07 03:07:00",0,26.67,28.71,0,0,0,0,0,0,0,370.4,0,370.4,221.9
"2021-04-07 03:08:00",0,26.7,28.71,0,0,0,0,0,0,0,353.5,0,353.5,222.2
"2021-04-07 03:09:00",0,26.74,28.71,0,0,0,0,0,0,0,280.9,0,280.9,222.7
"2021-04-07 03:10:00",0,26.8,28.71,0,0,0,0,0,0,0,281.9,0,281.9,222.8
"2021-04-07 03:11:00",0,26.82,28.71,0,0,0,0,0,0,0,268.9,0,268.9,222.5
"2021-04-07 03:12:00",0,26.92,28.71,0,0,0,0,0,0,0,171.8,0,171.8,222.5
"2021-04-07 03:13:00",0,26.95,28.71,0,0,0,0,0,0,0,176.5,0,176.5,221.8
"2021-04-07 03:14:00",0,27.05,28.71,0,0,0,0,0,0,0,177.9,0,177.9,221.8
"2021-04-07 03:15:00",0,27.08,28.71,0,0,0,0,0,0,0,176,0,176,221.2
"2021-04-07 03:16:00",0,27.11,28.71,0,0,0,0,0,0,0,176,0,176,221
"2021-04-07 03:17:00",0,27.12,28.71,0,0,0,0,0,0,0,177.8,0,177.8,221.6
"2021-04-07 03:18:00",0,27.16,28.71,0,0,0,0,0,0,0,177.7,0,177.7,222
"2021-04-07 03:19:00",0,27.19,28.71,0,0,0,0,0,0,0,177.8,0,177.8,221.9
"2021-04-07 03:20:00",0,27.22,28.71,0,0,0,0,0,0,0,173.3,0,173.3,221.5
"2021-04-07 03:21:00",0,27.2,28.71,0,0,0,0,0,0,0,172.8,0,172.8,221.6
"2021-04-07 03:22:00",0,27.25,28.71,0,0,0,0,0,0,0,175.9,0,175.9,222.3
"2021-04-07 03:23:00",0,27.21,28.71,0,0,0,0,0,0,0,173.7,0,173.7,222.5
"2021-04-07 03:24:00",0,27.29,28.71,0,0,0,0,0,0,0,183.3,0,183.3,222.7
"2021-04-07 03:25:00",0,27.28,28.71,0,0,0,0,0,0,0,297.4,0,297.4,222.6
"2021-04-07 03:26:00",0,27.31,28.71,0,0,0,0,0,0,0,285.8,0,285.8,222.3
"2021-04-07 03:27:00",0,27.3,28.71,0,0,0,0,0,0,0,283.2,0,283.2,222.1
"2021-04-07 03:28:00",0,27.29,28.71,0,0,0,0,0,0,0,280.3,0,280.3,221.3
"2021-04-07 03:29:00",0,27.28,28.71,0,0,0,0,0,0,0,279.8,0,279.8,221
"2021-04-07 03:30:00",0,27.35,28.71,0,0,0,0,0,0,0,281.1,0,281.1,221.7
"2021-04-07 03:31:00",0,27.3,28.71,0,0,0,0,0,0,0,280.4,0,280.4,222
"2021-04-07 03:32:00",0,27.29,28.71,0,0,0,0,0,0,0,277.9,0,277.9,221.5
"2021-04-07 03:33:00",0,27.33,28.71,0,0,0,0,0,0,0,279.1,0,279.1,220.7
"2021-04-07 03:34:00",0,27.33,28.71,0,0,0,0,0,0,0,279,0,279,220.9
"2021-04-07 03:35:00",0,27.34,28.71,0,0,0,0,0,0,0,278.8,0,278.8,221.7
"2021-04-07 03:36:00",0,27.33,28.71,0,0,0,0,0,0,0,279.5,0,279.5,222.1
"2021-04-07 03:37:00",0,27.27,28.71,0,0,0,0,0,0,0,276.5,0,276.5,221.9
"2021-04-07 03:38:00",0,27.22,28.71,0,0,0,0,0,0,0,175.8,0,175.8,222.7
"2021-04-07 03:39:00",0,27.17,28.71,0,0,0,0,0,0,0,226.1,0,226.1,222.3
"2021-04-07 03:40:00",0,27.18,28.71,0,0,0,0,0,0,0,263.7,0,263.7,222.3
"2021-04-07 03:41:00",0,27.15,28.71,0,0,0,0,0,0,0,263.1,0,263.1,221.4
"2021-04-07 03:42:00",0,27.12,28.71,0,0,0,0,0,0,0,262.8,0,262.8,221.9
"2021-04-07 03:43:00",0,27.06,28.71,0,0,0,0,0,0,0,263.2,0,263.2,222.5
"2021-04-07 03:44:00",0,26.99,28.71,0,0,0,0,0,0,0,263.5,0,263.5,222.7
"2021-04-07 03:45:00",0,26.91,28.71,0,0,0,0,0,0,0,262.4,0,262.4,222.6
"2021-04-07 03:46:00",0,26.86,28.71,0,0,0,0,0,0,0,262.3,0,262.3,222.1
"2021-04-07 03:47:00",0,26.84,28.71,0,0,0,0,0,0,0,246.8,0,246.8,222.3
"2021-04-07 03:48:00",0,26.74,28.71,0,0,0,0,0,0,0,176.2,0,176.2,222.8
"2021-04-07 03:49:00",0,26.75,28.71,0,0,0,0,0,0,0,300.4,0,300.4,222.2
"2021-04-07 03:50:00",0,26.82,28.71,0,0,0,0,0,0,0,286.4,0,286.4,222.1
"2021-04-07 03:51:00",0,26.73,28.71,0,0,0,0,0,0,0,283,0,283,222.5
"2021-04-07 03:52:00",0,26.68,28.71,0,0,0,0,0,0,0,283,0,283,222.7
"2021-04-07 03:53:00",0,26.72,28.71,0,0,0,0,0,0,0,282.6,0,282.6,223
"2021-04-07 03:54:00",0,26.69,28.71,0,0,0,0,0,0,0,281.2,0,281.2,223.1
"2021-04-07 03:55:00",0,26.64,28.71,0,0,0,0,0,0,0,281.8,0,281.8,222.9
"2021-04-07 03:56:00",0,26.6,28.71,0,0,0,0,0,0,0,281.9,0,281.9,222.5
"2021-04-07 03:57:00",0,26.65,28.71,0,0,0,0,0,0,0,282,0,282,223
"2021-04-07 03:58:00",0,26.69,28.71,0,0,0,0,0,0,0,280.8,0,280.8,222.7
"2021-04-07 03:59:00",0,26.65,28.71,0,0,0,0,0,0,0,280.5,0,280.5,222.7
"2021-04-07 04:00:00",0,26.57,28.71,0,0,0,0,0,0,0,280.4,0,280.4,223.4
"2021-04-07 04:01:00",0,26.58,28.71,0,0,0,0,0,0,0,280,0,280,223.4
"2021-04-07 04:02:00",0,26.74,28.71,0,0,0,0,0,0,0,186.2,0,186.2,223.4
"2021-04-07 04:03:00",0,26.7,28.71,0,0,0,0,0,0,0,179.9,0,179.9,222.5
"2021-04-07 04:04:00",0,26.6,28.71,0,0,0,0,0,0,0,181.7,0,181.7,222.9
"2021-04-07 04:05:00",0,26.51,28.71,0,0,0,0,0,0,0,181.2,0,181.2,222.5
"2021-04-07 04:06:00",0,26.45,28.71,0,0,0,0,0,0,0,183.2,0,183.2,222.8
"2021-04-07 04:07:00",0,26.45,28.71,0,0,0,0,0,0,0,182.1,0,182.1,222.6
"2021-04-07 04:08:00",0,26.39,28.71,0,0,0,0,0,0,0,180,0,180,222.8
"2021-04-07 04:09:00",0,26.37,28.71,0,0,0,0,0,0,0,180.2,0,180.2,223.2
"2021-04-07 04:10:00",0,26.48,28.71,0,0,0,0,0,0,0,180.6,0,180.6,222.8
"2021-04-07 04:11:00",0,26.53,28.71,0,0,0,0,0,0,0,182.6,0,182.6,222.5
"2021-04-07 04:12:00",0,26.62,28.71,0,0,0,0,0,0,0,181.5,0,181.5,222.9
"2021-04-07 04:13:00",0,26.58,28.71,0,0,0,0,0,0,0,303.4,0,303.4,222.8
"2021-04-07 04:14:00",0,26.51,28.71,0,0,0,0,0,0,0,296.7,0,296.7,222.6
"2021-04-07 04:15:00",0,26.52,28.71,0,0,0,0,0,0,0,294.7,0,294.7,223.5
"2021-04-07 04:16:00",0,26.52,28.71,0,0,0,0,0,0,0,292.4,0,292.4,223.3
"2021-04-07 04:17:00",0,26.6,28.71,0,0,0,0,0,0,0,289.9,0,289.9,223.1
"2021-04-07 04:18:00",0,26.61,28.71,0,0,0,0,0,0,0,312.2,0,312.2,223.1
"2021-04-07 04:19:00",0,26.6,28.7,0,0,0,0,0,0,0,375.6,0,375.6,222.6
"2021-04-07 04:20:00",0,26.68,28.71,0,0,0,0,0,0,0,375.4,0,375.4,221.7
