"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-05-28 00:18:00",0,30.33,28.71,0,0,0,0,0,0,0,1445,0,1445,216.6
"2021-05-28 00:19:00",0,29.85,28.71,0,0,0,0,0,0,0,1444,0,1444,216.8
"2021-05-28 00:20:00",0,29.62,28.71,0,0,0,0,0,0,0,1506,0,1506,216.3
"2021-05-28 00:21:00",0,29.76,28.71,0,0,0,0,0,0,0,1521,0,1521,216.5
"2021-05-28 00:22:00",0,29.78,28.71,0,0,0,0,0,0,0,1524,0,1524,216.5
"2021-05-28 00:23:00",0,30.04,28.71,0,0,0,0,0,0,0,1527,0,1527,216.7
"2021-05-28 00:24:00",0,29.7,28.71,0,0,0,0,0,0,0,1515,0,1515,216.6
"2021-05-28 00:25:00",0,29.65,28.71,0,0,0,0,0,0,0,1528,0,1528,216.3
"2021-05-28 00:26:00",0,29.42,28.71,0,0,0,0,0,0,0,1525,0,1525,215.7
"2021-05-28 00:27:00",0,29.68,28.71,0,0,0,0,0,0,0,1525,0,1525,216.6
"2021-05-28 00:28:00",0,29.64,28.71,0,0,0,0,0,0,0,1522,0,1522,216.2
"2021-05-28 00:29:00",0,29.91,28.71,0,0,0,0,0,0,0,1490,0,1490,216.2
"2021-05-28 00:30:00",0,29.87,28.71,0,0,0,0,0,0,0,1425,0,1425,217.4
"2021-05-28 00:31:00",0,30.46,28.71,0,0,0,0,0,0,0,1420,0,1420,218
"2021-05-28 00:32:00",0,30.13,28.71,0,0,0,0,0,0,0,1423,0,1423,218
"2021-05-28 00:33:00",0,30.29,28.71,0,0,0,0,0,0,0,1420,0,1420,218
"2021-05-28 00:34:00",0,30.16,28.71,0,0,0,0,0,0,0,1415,0,1415,218.4
"2021-05-28 00:35:00",0,30.01,28.71,0,0,0,0,0,0,0,1411,0,1411,218.2
"2021-05-28 00:36:00",0,30.01,28.71,0,0,0,0,0,0,0,1412,0,1412,218.2
"2021-05-28 00:37:00",0,29.69,28.71,0,0,0,0,0,0,0,1412,0,1412,218
"2021-05-28 00:38:00",0,30.79,28.71,0,0,0,0,0,0,0,1402,0,1402,217.4
"2021-05-28 00:39:00",0,29.95,28.71,0,0,0,0,0,0,0,1458,0,1458,217.2
"2021-05-28 00:40:00",0,30.04,28.71,0,0,0,0,0,0,0,1517,0,1517,217.8
"2021-05-28 00:41:00",0,30.33,28.71,0,0,0,0,0,0,0,1505,0,1505,218.5
"2021-05-28 00:42:00",0,29.99,28.71,0,0,0,0,0,0,0,1504,0,1504,218.5
"2021-05-28 00:43:00",0,30.02,28.71,0,0,0,0,0,0,0,1505,0,1505,218
"2021-05-28 00:44:00",0,30.23,28.71,0,0,0,0,0,0,0,1496,0,1496,216.8
"2021-05-28 00:45:00",0,30.45,28.71,0,0,0,0,0,0,0,1499,0,1499,218
"2021-05-28 00:46:00",0,30.64,28.71,0,0,0,0,0,0,0,1506,0,1506,217.7
"2021-05-28 00:47:00",0,31.29,28.71,0,0,0,0,0,0,0,1506,0,1506,218
"2021-05-28 00:48:00",0,30.8,28.71,0,0,0,0,0,0,0,1483,0,1483,218.1
"2021-05-28 00:49:00",0,30.13,28.71,0,0,0,0,0,0,0,1391,0,1391,219.3
"2021-05-28 00:50:00",0,29.67,28.71,0,0,0,0,0,0,0,1385,0,1385,219.3
"2021-05-28 00:51:00",0,29.73,28.71,0,0,0,0,0,0,0,1392,0,1392,218.6
"2021-05-28 00:52:00",0,30.05,28.71,0,0,0,0,0,0,0,1354,0,1354,218.9
"2021-05-28 00:53:00",0,29.7,28.71,0,0,0,0,0,0,0,1292,0,1292,219
"2021-05-28 00:54:00",0,29.4,28.71,0,0,0,0,0,0,0,1291,0,1291,217.9
"2021-05-28 00:55:00",0,29.11,28.71,0,0,0,0,0,0,0,1282,0,1282,218.2
"2021-05-28 00:56:00",0,29.48,28.71,0,0,0,0,0,0,0,1282,0,1282,218.1
"2021-05-28 00:57:00",0,30.23,28.71,0,0,0,0,0,0,0,1282,0,1282,217.6
"2021-05-28 00:58:00",0,30.1,28.71,0,0,0,0,0,0,0,1285,0,1285,217.7
"2021-05-28 00:59:00",0,29.81,28.71,0,0,0,0,0,0,0,1282,0,1282,217.9
"2021-05-28 01:00:00",0,29.53,28.71,0,0,0,0,0,0,0,1284,0,1284,218.1
"2021-05-28 01:01:00",0,29.43,28.71,0,0,0,0,0,0,0,1287,0,1287,217.7
"2021-05-28 01:02:00",0,29.38,28.71,0,0,0,0,0,0,0,1323,0,1323,217.2
"2021-05-28 01:03:00",0,29.77,28.71,0,0,0,0,0,0,0,1391,0,1391,217.4
"2021-05-28 01:04:00",0,29.77,28.71,0,0,0,0,0,0,0,1386,0,1386,217.5
"2021-05-28 01:05:00",0,29.65,28.71,0,0,0,0,0,0,0,1381,0,1381,217.5
"2021-05-28 01:06:00",0,29.66,28.71,0,0,0,0,0,0,0,1374,0,1374,217.7
"2021-05-28 01:07:00",0,29.9,28.71,0,0,0,0,0,0,0,1381,0,1381,217.4
"2021-05-28 01:08:00",0,30.68,28.71,0,0,0,0,0,0,0,1380,0,1380,217.5
"2021-05-28 01:09:00",0,30.46,28.71,0,0,0,0,0,0,0,1371,0,1371,217.2
"2021-05-28 01:10:00",0,30.62,28.71,0,0,0,0,0,0,0,1375,0,1375,217.4
"2021-05-28 01:11:00",0,30.78,28.71,0,0,0,0,0,0,0,1368,0,1368,217.2
"2021-05-28 01:12:00",0,30.66,28.71,0,0,0,0,0,0,0,1372,0,1372,217
"2021-05-28 01:13:00",0,30.39,28.71,0,0,0,0,0,0,0,1368,0,1368,217
"2021-05-28 01:14:00",0,30.42,28.71,0,0,0,0,0,0,0,1335,0,1335,217
"2021-05-28 01:15:00",0,30.3,28.71,0,0,0,0,0,0,0,1268,0,1268,217.9
"2021-05-28 01:16:00",0,29.96,28.71,0,0,0,0,0,0,0,1270,0,1270,217.9
"2021-05-28 01:17:00",0,29.66,28.71,0,0,0,0,0,0,0,1267,0,1267,218.3
"2021-05-28 01:18:00",0,30.73,28.71,0,0,0,0,0,0,0,1268,0,1268,218
"2021-05-28 01:19:00",0,29.57,28.71,0,0,0,0,0,0,0,1266,0,1266,218.8
"2021-05-28 01:20:00",0,29.58,28.71,0,0,0,0,0,0,0,1266,0,1266,219.2
"2021-05-28 01:21:00",0,29.64,28.71,0,0,0,0,0,0,0,1272,0,1272,219.8
"2021-05-28 01:22:00",0,29.72,28.71,0,0,0,0,0,0,0,1266,0,1266,220
"2021-05-28 01:23:00",0,29.33,28.71,0,0,0,0,0,0,0,1267,0,1267,219.4
"2021-05-28 01:24:00",0,28.51,28.71,0,0,0,0,0,0,0,1304,0,1304,220
"2021-05-28 01:25:00",0,28.44,28.71,0,0,0,0,0,0,0,1377,0,1377,218.9
"2021-05-28 01:26:00",0,28.71,28.71,0,0,0,0,0,0,0,1351,0,1351,219.6
"2021-05-28 01:27:00",0,29.12,28.71,0,0,0,0,0,0,0,1342,0,1342,219.3
"2021-05-28 01:28:00",0,28.74,28.71,0,0,0,0,0,0,0,1345,0,1345,218.9
"2021-05-28 01:29:00",0,28.83,28.71,0,0,0,0,0,0,0,1341,0,1341,219.1
"2021-05-28 01:30:00",0,28.89,28.71,0,0,0,0,0,0,0,1340,0,1340,218
"2021-05-28 01:31:00",0,29.26,28.71,0,0,0,0,0,0,0,1334,0,1334,218.8
"2021-05-28 01:32:00",0,29.18,28.71,0,0,0,0,0,0,0,1336,0,1336,218.7
"2021-05-28 01:33:00",0,29.35,28.71,0,0,0,0,0,0,0,1339,0,1339,219.3
"2021-05-28 01:34:00",0,29.24,28.71,0,0,0,0,0,0,0,1342,0,1342,219.5
"2021-05-28 01:35:00",0,29.34,28.71,0,0,0,0,0,0,0,1350,0,1350,219.4
"2021-05-28 01:36:00",0,29.01,28.71,0,0,0,0,0,0,0,1312,0,1312,219.4
"2021-05-28 01:37:00",0,29.25,28.71,0,0,0,0,0,0,0,1236,0,1236,220
"2021-05-28 01:38:00",0,29.33,28.71,0,0,0,0,0,0,0,1225,0,1225,220.3
"2021-05-28 01:39:00",0,28.88,28.71,0,0,0,0,0,0,0,1220,0,1220,221
"2021-05-28 01:40:00",0,28.83,28.71,0,0,0,0,0,0,0,1220,0,1220,220.2
"2021-05-28 01:41:00",0,28.97,28.71,0,0,0,0,0,0,0,1221,0,1221,219.8
"2021-05-28 01:42:00",0,29.03,28.71,0,0,0,0,0,0,0,1228,0,1228,219.5
"2021-05-28 01:43:00",0,29.08,28.71,0,0,0,0,0,0,0,1232,0,1232,219.6
"2021-05-28 01:44:00",0,29.35,28.71,0,0,0,0,0,0,0,1234,0,1234,219.6
"2021-05-28 01:45:00",0,29.24,28.71,0,0,0,0,0,0,0,1225,0,1225,219.8
"2021-05-28 01:46:00",0,29.2,28.71,0,0,0,0,0,0,0,1282,0,1282,219
"2021-05-28 01:47:00",0,29.39,28.71,0,0,0,0,0,0,0,1343,0,1343,218.6
"2021-05-28 01:48:00",0,29.44,28.71,0,0,0,0,0,0,0,1326,0,1326,218.5
"2021-05-28 01:49:00",0,28.78,28.71,0,0,0,0,0,0,0,1324,0,1324,218.7
"2021-05-28 01:50:00",0,28.71,28.71,0,0,0,0,0,0,0,1317,0,1317,218.9
"2021-05-28 01:51:00",0,28.94,28.71,0,0,0,0,0,0,0,1325,0,1325,220
"2021-05-28 01:52:00",0,29.51,28.71,0,0,0,0,0,0,0,1325,0,1325,219.9
"2021-05-28 01:53:00",0,29.56,28.71,0,0,0,0,0,0,0,1323,0,1323,219.6
"2021-05-28 01:54:00",0,29.64,28.71,0,0,0,0,0,0,0,1326,0,1326,219.3
"2021-05-28 01:55:00",0,29.85,28.71,0,0,0,0,0,0,0,1325,0,1325,218.8
"2021-05-28 01:56:00",0,29.71,28.71,0,0,0,0,0,0,0,1332,0,1332,218.7
"2021-05-28 01:57:00",0,29.46,28.71,0,0,0,0,0,0,0,1324,0,1324,219
"2021-05-28 01:58:00",0,29.8,28.71,0,0,0,0,0,0,0,1299,0,1299,219.5
"2021-05-28 01:59:00",0,30.06,28.71,0,0,0,0,0,0,0,1225,0,1225,219.7
"2021-05-28 02:00:00",0,29.6,28.71,0,0,0,0,0,0,0,1216,0,1216,220.3
"2021-05-28 02:01:00",0,29.68,28.71,0,0,0,0,0,0,0,1227,0,1227,220.2
"2021-05-28 02:02:00",0,29.72,28.71,0,0,0,0,0,0,0,1224,0,1224,220.7
"2021-05-28 02:03:00",0,29.25,28.71,0,0,0,0,0,0,0,1219,0,1219,221
"2021-05-28 02:04:00",0,29.23,28.71,0,0,0,0,0,0,0,1227,0,1227,221.5
"2021-05-28 02:05:00",0,29.35,28.71,0,0,0,0,0,0,0,1234,0,1234,221.5
"2021-05-28 02:06:00",0,28.82,28.71,0,0,0,0,0,0,0,1229,0,1229,221
"2021-05-28 02:07:00",0,29.31,28.71,0,0,0,0,0,0,0,1226,0,1226,221.9
"2021-05-28 02:08:00",0,28.88,28.71,0,0,0,0,0,0,0,1274,0,1274,221.5
"2021-05-28 02:09:00",0,28.83,28.71,0,0,0,0,0,0,0,1335,0,1335,221.6
"2021-05-28 02:10:00",0,29.07,28.71,0,0,0,0,0,0,0,1325,0,1325,220.6
"2021-05-28 02:11:00",0,28.73,28.71,0,0,0,0,0,0,0,1328,0,1328,220.7
"2021-05-28 02:12:00",0,29.03,28.71,0,0,0,0,0,0,0,1328,0,1328,220.3
"2021-05-28 02:13:00",0,29.07,28.71,0,0,0,0,0,0,0,1333,0,1333,220.7
"2021-05-28 02:14:00",0,29.16,28.71,0,0,0,0,0,0,0,1326,0,1326,220.9
"2021-05-28 02:15:00",0,28.95,28.71,0,0,0,0,0,0,0,1327,0,1327,220.3
"2021-05-28 02:16:00",0,29.4,28.71,0,0,0,0,0,0,0,1323,0,1323,219.9
"2021-05-28 02:17:00",0,29.14,28.71,0,0,0,0,0,0,0,1327,0,1327,219.7
"2021-05-28 02:18:00",0,29.42,28.71,0,0,0,0,0,0,0,1324,0,1324,220
"2021-05-28 02:19:00",0,29.35,28.71,0,0,0,0,0,0,0,1305,0,1305,220.9
"2021-05-28 02:20:00",0,29.16,28.71,0,0,0,0,0,0,0,1223,0,1223,220.4
"2021-05-28 02:21:00",0,28.96,28.71,0,0,0,0,0,0,0,1219,0,1219,220.5
"2021-05-28 02:22:00",0,29.06,28.71,0,0,0,0,0,0,0,1218,0,1218,220.5
"2021-05-28 02:23:00",0,28.83,28.71,0,0,0,0,0,0,0,1221,0,1221,220.4
"2021-05-28 02:24:00",0,29.34,28.71,0,0,0,0,0,0,0,1218,0,1218,220.8
"2021-05-28 02:25:00",0,29.46,28.71,0,0,0,0,0,0,0,1218,0,1218,220
"2021-05-28 02:26:00",0,29.54,28.71,0,0,0,0,0,0,0,1219,0,1219,219.7
"2021-05-28 02:27:00",0,29.32,28.71,0,0,0,0,0,0,0,1222,0,1222,220.2
"2021-05-28 02:28:00",0,29.22,28.71,0,0,0,0,0,0,0,1221,0,1221,219.7
"2021-05-28 02:29:00",0,29.82,28.71,0,0,0,0,0,0,0,1248,0,1248,219.4
"2021-05-28 02:30:00",0,29.36,28.71,0,0,0,0,0,0,0,1344,0,1344,219.1
"2021-05-28 02:31:00",0,29.28,28.71,0,0,0,0,0,0,0,1324,0,1324,219.5
"2021-05-28 02:32:00",0,29.42,28.71,0,0,0,0,0,0,0,1324,0,1324,219.4
"2021-05-28 02:33:00",0,29.85,28.71,0,0,0,0,0,0,0,1330,0,1330,219.1
"2021-05-28 02:34:00",0,29.94,28.71,0,0,0,0,0,0,0,1324,0,1324,218.9
"2021-05-28 02:35:00",0,29.98,28.71,0,0,0,0,0,0,0,1319,0,1319,219.4
"2021-05-28 02:36:00",0,29.38,28.71,0,0,0,0,0,0,0,1318,0,1318,219.8
"2021-05-28 02:37:00",0,29.47,28.71,0,0,0,0,0,0,0,1324,0,1324,220.4
"2021-05-28 02:38:00",0,29.38,28.71,0,0,0,0,0,0,0,1323,0,1323,220.9
"2021-05-28 02:39:00",0,29.51,28.71,0,0,0,0,0,0,0,1325,0,1325,220.9
"2021-05-28 02:40:00",0,29.72,28.71,0,0,0,0,0,0,0,1306,0,1306,220.5
"2021-05-28 02:41:00",0,29.95,28.71,0,0,0,0,0,0,0,1225,0,1225,220.5
"2021-05-28 02:42:00",0,29.68,28.71,0,0,0,0,0,0,0,1229,0,1229,221.1
"2021-05-28 02:43:00",0,29.3,28.71,0,0,0,0,0,0,0,1222,0,1222,221.9
"2021-05-28 02:44:00",0,29.82,28.71,0,0,0,0,0,0,0,1226,0,1226,220.9
"2021-05-28 02:45:00",0,29.43,28.71,0,0,0,0,0,0,0,1219,0,1219,221.1
"2021-05-28 02:46:00",0,29.69,28.71,0,0,0,0,0,0,0,1222,0,1222,221.4
"2021-05-28 02:47:00",0,29.98,28.71,0,0,0,0,0,0,0,1219,0,1219,221.6
"2021-05-28 02:48:00",0,29.59,28.71,0,0,0,0,0,0,0,1221,0,1221,222.5
"2021-05-28 02:49:00",0,29.38,28.71,0,0,0,0,0,0,0,1220,0,1220,222.1
"2021-05-28 02:50:00",0,29.69,28.71,0,0,0,0,0,0,0,1241,0,1241,222.1
"2021-05-28 02:51:00",0,29.62,28.71,0,0,0,0,0,0,0,1338,0,1338,221.5
"2021-05-28 02:52:00",0,30.02,28.71,0,0,0,0,0,0,0,1328,0,1328,221.1
"2021-05-28 02:53:00",0,30.59,28.71,0,0,0,0,0,0,0,1329,0,1329,222.2
"2021-05-28 02:54:00",0,29.99,28.71,0,0,0,0,0,0,0,1321,0,1321,222.6
"2021-05-28 02:55:00",0,29.77,28.71,0,0,0,0,0,0,0,1320,0,1320,222.1
"2021-05-28 02:56:00",0,30.05,28.71,0,0,0,0,0,0,0,1323,0,1323,222.3
"2021-05-28 02:57:00",0,29.76,28.71,0,0,0,0,0,0,0,1318,0,1318,221.9
"2021-05-28 02:58:00",0,29.9,28.71,0,0,0,0,0,0,0,1322,0,1322,222
"2021-05-28 02:59:00",0,30.09,28.71,0,0,0,0,0,0,0,1322,0,1322,221.7
"2021-05-28 03:00:00",0,29.89,28.71,0,0,0,0,0,0,0,1322,0,1322,221.2
"2021-05-28 03:01:00",0,30.73,28.71,0,0,0,0,0,0,0,1311,0,1311,221.7
"2021-05-28 03:02:00",0,30.45,28.71,0,0,0,0,0,0,0,1221,0,1221,222.3
"2021-05-28 03:03:00",0,29.85,28.71,0,0,0,0,0,0,0,1226,0,1226,222.4
"2021-05-28 03:04:00",0,29.86,28.71,0,0,0,0,0,0,0,1232,0,1232,222.2
"2021-05-28 03:05:00",0,30.03,28.71,0,0,0,0,0,0,0,1224,0,1224,222.6
"2021-05-28 03:06:00",0,29.86,28.71,0,0,0,0,0,0,0,1224,0,1224,222.3
"2021-05-28 03:07:00",0,30.52,28.71,0,0,0,0,0,0,0,1220,0,1220,221.8
"2021-05-28 03:08:00",0,29.79,28.71,0,0,0,0,0,0,0,1215,0,1215,221.7
"2021-05-28 03:09:00",0,29.51,28.71,0,0,0,0,0,0,0,1222,0,1222,221.5
"2021-05-28 03:10:00",0,29.53,28.71,0,0,0,0,0,0,0,1215,0,1215,220.8
"2021-05-28 03:11:00",0,29.23,28.71,0,0,0,0,0,0,0,1250,0,1250,220.4
"2021-05-28 03:12:00",0,29.49,28.71,0,0,0,0,0,0,0,1338,0,1338,220.4
"2021-05-28 03:13:00",0,29.04,28.71,0,0,0,0,0,0,0,1324,0,1324,220.1
"2021-05-28 03:14:00",0,29.45,28.71,0,0,0,0,0,0,0,1318,0,1318,219.9
"2021-05-28 03:15:00",0,29.38,28.71,0,0,0,0,0,0,0,1317,0,1317,220.1
"2021-05-28 03:16:00",0,29.2,28.71,0,0,0,0,0,0,0,1316,0,1316,220.6
"2021-05-28 03:17:00",0,29.24,28.71,0,0,0,0,0,0,0,1320,0,1320,220.6
"2021-05-28 03:18:00",0,29.45,28.71,0,0,0,0,0,0,0,1317,0,1317,220.6
"2021-05-28 03:19:00",0,29.82,28.71,0,0,0,0,0,0,0,1319,0,1319,220.8
"2021-05-28 03:20:00",0,29.55,28.71,0,0,0,0,0,0,0,1321,0,1321,220.6
"2021-05-28 03:21:00",0,29.45,28.71,0,0,0,0,0,0,0,1321,0,1321,220.5
"2021-05-28 03:22:00",0,29.64,28.71,0,0,0,0,0,0,0,1307,0,1307,220
"2021-05-28 03:23:00",0,29.18,28.71,0,0,0,0,0,0,0,1209,0,1209,220.1
"2021-05-28 03:24:00",0,29.43,28.71,0,0,0,0,0,0,0,1222,0,1222,220.6
"2021-05-28 03:25:00",0,29.62,28.71,0,0,0,0,0,0,0,1221,0,1221,220.2
"2021-05-28 03:26:00",0,29.23,28.71,0,0,0,0,0,0,0,1220,0,1220,220.5
"2021-05-28 03:27:00",0,28.76,28.71,0,0,0,0,0,0,0,1211,0,1211,220.1
"2021-05-28 03:28:00",0,28.87,28.71,0,0,0,0,0,0,0,1221,0,1221,220.3
"2021-05-28 03:29:00",0,28.65,28.71,0,0,0,0,0,0,0,1218,0,1218,220.6
"2021-05-28 03:30:00",0,28.77,28.71,0,0,0,0,0,0,0,1213,0,1213,220.7
"2021-05-28 03:31:00",0,29.09,28.71,0,0,0,0,0,0,0,1218,0,1218,221.2
"2021-05-28 03:32:00",0,29.07,28.71,0,0,0,0,0,0,0,1256,0,1256,220.6
"2021-05-28 03:33:00",0,29.32,28.71,0,0,0,0,0,0,0,1339,0,1339,219.6
"2021-05-28 03:34:00",0,29.37,28.71,0,0,0,0,0,0,0,1322,0,1322,219.4
"2021-05-28 03:35:00",0,29.19,28.71,0,0,0,0,0,0,0,1319,0,1319,219.3
"2021-05-28 03:36:00",0,29.35,28.71,0,0,0,0,0,0,0,1319,0,1319,219.1
"2021-05-28 03:37:00",0,29.17,28.71,0,0,0,0,0,0,0,1316,0,1316,219.2
"2021-05-28 03:38:00",0,29.08,28.71,0,0,0,0,0,0,0,1321,0,1321,219.1
"2021-05-28 03:39:00",0,29.25,28.71,0,0,0,0,0,0,0,1317,0,1317,218.3
"2021-05-28 03:40:00",0,29.26,28.71,0,0,0,0,0,0,0,1312,0,1312,219.4
"2021-05-28 03:41:00",0,29.47,28.71,0,0,0,0,0,0,0,1310,0,1310,218.9
"2021-05-28 03:42:00",0,29.29,28.71,0,0,0,0,0,0,0,1314,0,1314,219.6
"2021-05-28 03:43:00",0,29.84,28.71,0,0,0,0,0,0,0,1309,0,1309,220.4
"2021-05-28 03:44:00",0,29.27,28.71,0,0,0,0,0,0,0,1215,0,1215,220.5
"2021-05-28 03:45:00",0,29.33,28.71,0,0,0,0,0,0,0,1207,0,1207,220.2
"2021-05-28 03:46:00",0,29.2,28.71,0,0,0,0,0,0,0,1216,0,1216,220.8
"2021-05-28 03:47:00",0,29.29,28.71,0,0,0,0,0,0,0,1211,0,1211,220.6
"2021-05-28 03:48:00",0,29.18,28.71,0,0,0,0,0,0,0,1206,0,1206,220.7
"2021-05-28 03:49:00",0,29.28,28.71,0,0,0,0,0,0,0,832,0,832,221.8
"2021-05-28 03:50:00",0,29.26,28.71,0,0,0,0,0,0,0,78.34,0,78.34,224
"2021-05-28 03:51:00",0,29.3,28.71,0,0,0,0,0,0,0,77.72,0,77.72,224.1
"2021-05-28 03:52:00",0,28.83,28.71,0,0,0,0,0,0,0,77.8,0,77.8,224.5
"2021-05-28 03:53:00",0,28.91,28.71,0,0,0,0,0,0,0,111.7,0,111.7,224.2
"2021-05-28 03:54:00",0,28.89,28.71,0,0,0,0,0,0,0,204.9,0,204.9,223.8
"2021-05-28 03:55:00",0,29.18,28.71,0,0,0,0,0,0,0,196.4,0,196.4,224
"2021-05-28 03:56:00",0,29.17,28.71,0,0,0,0,0,0,0,195.4,0,195.4,224.6
"2021-05-28 03:57:00",0,28.95,28.71,0,0,0,0,0,0,0,193.8,0,193.8,224.1
"2021-05-28 03:58:00",0,28.72,28.71,0,0,0,0,0,0,0,193,0,193,224.4
"2021-05-28 03:59:00",0,28.93,28.71,0,0,0,0,0,0,0,190.8,0,190.8,224.4
"2021-05-28 04:00:00",0,28.73,28.71,0,0,0,0,0,0,0,191.2,0,191.2,223.9
"2021-05-28 04:01:00",0,28.77,28.71,0,0,0,0,0,0,0,190.3,0,190.3,223.1
"2021-05-28 04:02:00",0,28.83,28.71,0,0,0,0,0,0,0,191.6,0,191.6,223.4
"2021-05-28 04:03:00",0,28.83,28.71,0,0,0,0,0,0,0,187.5,0,187.5,223.1
"2021-05-28 04:04:00",0,28.93,28.71,0,0,0,0,0,0,0,81,0,81,224.4
"2021-05-28 04:05:00",0,28.6,28.71,0,0,0,0,0,0,0,80.8,0,80.8,223.8
"2021-05-28 04:06:00",0,28.55,28.71,0,0,0,0,0,0,0,81.4,0,81.4,224.2
"2021-05-28 04:07:00",0,28.39,28.71,0,0,0,0,0,0,0,80.3,0,80.3,224.4
"2021-05-28 04:08:00",0,28.36,28.71,0,0,0,0,0,0,0,81.7,0,81.7,223.4
"2021-05-28 04:09:00",0,28.29,28.71,0,0,0,0,0,0,0,81.8,0,81.8,224
"2021-05-28 04:10:00",0,28.21,28.71,0,0,0,0,0,0,0,82.5,0,82.5,223.1
"2021-05-28 04:11:00",0,28.13,28.71,0,0,0,0,0,0,0,81.4,0,81.4,223
"2021-05-28 04:12:00",0,28.21,28.71,0,0,0,0,0,0,0,87.9,0,87.9,222.9
"2021-05-28 04:13:00",0,28.53,28.71,0,0,0,0,0,0,0,206.5,0,206.5,222.2
"2021-05-28 04:14:00",0,28.37,28.71,0,0,0,0,0,0,0,193.8,0,193.8,221.6
"2021-05-28 04:15:00",0,28.29,28.71,0,0,0,0,0,0,0,190.4,0,190.4,222.8
"2021-05-28 04:16:00",0,28.35,28.71,0,0,0,0,0,0,0,191.2,0,191.2,223.5
"2021-05-28 04:17:00",0,28.25,28.71,0,0,0,0,0,0,0,189.8,0,189.8,223.3
"2021-05-28 04:18:00",0,28.24,28.71,0,0,0,0,0,0,0,186.7,0,186.7,222.8
"2021-05-28 04:19:00",0,28.24,28.71,0,0,0,0,0,0,0,189.2,0,189.2,223.1
"2021-05-28 04:20:00",0,28.1,28.71,0,0,0,0,0,0,0,190,0,190,223.2
"2021-05-28 04:21:00",0,28.38,28.71,0,0,0,0,0,0,0,190.5,0,190.5,224.1
"2021-05-28 04:22:00",0,28.51,28.71,0,0,0,0,0,0,0,188,0,188,224.1
"2021-05-28 04:23:00",0,28.49,28.71,0,0,0,0,0,0,0,82.8,0,82.8,225.5
"2021-05-28 04:24:00",0,28.29,28.71,0,0,0,0,0,0,0,81.7,0,81.7,225.1
"2021-05-28 04:25:00",0,28.39,28.71,0,0,0,0,0,0,0,82.1,0,82.1,226
"2021-05-28 04:26:00",0,28.26,28.71,0,0,0,0,0,0,0,80.2,0,80.2,226.5
"2021-05-28 04:27:00",0,28.22,28.71,0,0,0,0,0,0,0,80.9,0,80.9,226.3
"2021-05-28 04:28:00",0,28.13,28.71,0,0,0,0,0,0,0,77.89,0,77.89,225.6
